obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
685	2025-10-27	12	23.64	KEFALHNIA (AIRPORT)	2025-10-27	12	22.0048	KEFALHNIA (AIRPORT)
685	2025-10-28	12	21.94	KEFALHNIA (AIRPORT)	2025-10-28	12	21.7951	KEFALHNIA (AIRPORT)
685	2025-10-29	12	21.44	KEFALHNIA (AIRPORT)	2025-10-29	12	19.765	KEFALHNIA (AIRPORT)
685	2025-10-30	12	20.94	KEFALHNIA (AIRPORT)	2025-10-30	12	20.3935	KEFALHNIA (AIRPORT)
685	2025-10-31	12	20.74	KEFALHNIA (AIRPORT)	2025-10-31	12	20.3686	KEFALHNIA (AIRPORT)
706	2025-10-01	12	25.44	CHIOS (AIRPORT)	2025-10-01	12	21.5448	CHIOS (AIRPORT)
706	2025-10-02	12	23.44	CHIOS (AIRPORT)	2025-10-02	12	20.5639	CHIOS (AIRPORT)
706	2025-10-03	12	23.74	CHIOS (AIRPORT)	2025-10-03	12	21.1481	CHIOS (AIRPORT)
706	2025-10-04	12	24.74	CHIOS (AIRPORT)	2025-10-04	12	20.8517	CHIOS (AIRPORT)
706	2025-10-05	12	24.64	CHIOS (AIRPORT)	2025-10-05	12	21.6017	CHIOS (AIRPORT)
706	2025-10-06	12	22.74	CHIOS (AIRPORT)	2025-10-06	12	21.2726	CHIOS (AIRPORT)
706	2025-10-07	12	22.24	CHIOS (AIRPORT)	2025-10-07	12	20.3039	CHIOS (AIRPORT)
706	2025-10-08	12	18.94	CHIOS (AIRPORT)	2025-10-08	12	16.1281	CHIOS (AIRPORT)
706	2025-10-09	12	19.44	CHIOS (AIRPORT)	2025-10-09	12	19.0707	CHIOS (AIRPORT)
706	2025-10-10	12	21.64	CHIOS (AIRPORT)	2025-10-10	12	20.2843	CHIOS (AIRPORT)
706	2025-10-11	12	22.44	CHIOS (AIRPORT)	2025-10-11	12	20.3681	CHIOS (AIRPORT)
706	2025-10-12	12	21.44	CHIOS (AIRPORT)	2025-10-12	12	18.901	CHIOS (AIRPORT)
706	2025-10-13	12	20.74	CHIOS (AIRPORT)	2025-10-13	12	19.4755	CHIOS (AIRPORT)
706	2025-10-14	12	21.64	CHIOS (AIRPORT)	2025-10-14	12	19.5021	CHIOS (AIRPORT)
706	2025-10-15	12	22.44	CHIOS (AIRPORT)	2025-10-15	12	19.4692	CHIOS (AIRPORT)
706	2025-10-16	12	19.94	CHIOS (AIRPORT)	2025-10-16	12	19.5199	CHIOS (AIRPORT)
706	2025-10-17	12	23.94	CHIOS (AIRPORT)	2025-10-17	12	19.8854	CHIOS (AIRPORT)
706	2025-10-18	12	20.64	CHIOS (AIRPORT)	2025-10-18	12	20.33	CHIOS (AIRPORT)
706	2025-10-19	12	20.44	CHIOS (AIRPORT)	2025-10-19	12	18.652	CHIOS (AIRPORT)
706	2025-10-20	12	20.24	CHIOS (AIRPORT)	2025-10-20	12	19.1984	CHIOS (AIRPORT)
706	2025-10-21	12	19.94	CHIOS (AIRPORT)	2025-10-21	12	19.7531	CHIOS (AIRPORT)
706	2025-10-22	12	24.24	CHIOS (AIRPORT)	2025-10-22	12	20.3681	CHIOS (AIRPORT)
706	2025-10-23	12	21.94	CHIOS (AIRPORT)	2025-10-23	12	19.5688	CHIOS (AIRPORT)
706	2025-10-24	12	22.64	CHIOS (AIRPORT)	2025-10-24	12	21.3219	CHIOS (AIRPORT)
706	2025-10-25	12	23.64	CHIOS (AIRPORT)	2025-10-25	12	21.4064	CHIOS (AIRPORT)
706	2025-10-26	12	23.94	CHIOS (AIRPORT)	2025-10-26	12	20.8437	CHIOS (AIRPORT)
706	2025-10-27	12	23.44	CHIOS (AIRPORT)	2025-10-27	12	21.7314	CHIOS (AIRPORT)
706	2025-10-28	12	26.24	CHIOS (AIRPORT)	2025-10-28	12	21.799	CHIOS (AIRPORT)
706	2025-10-29	12	20.74	CHIOS (AIRPORT)	2025-10-29	12	18.8139	CHIOS (AIRPORT)
706	2025-10-30	12	20.44	CHIOS (AIRPORT)	2025-10-30	12	19.3456	CHIOS (AIRPORT)
706	2025-10-31	12	20.24	CHIOS (AIRPORT)	2025-10-31	12	18.8022	CHIOS (AIRPORT)
710	2025-10-01	12	21.74	TRIPOLIS (AIRPORT)	2025-10-01	12	22.3417	TRIPOLIS (AIRPORT)
710	2025-10-02	12	16.44	TRIPOLIS (AIRPORT)	2025-10-02	12	19.4262	TRIPOLIS (AIRPORT)
710	2025-10-03	12	14.24	TRIPOLIS (AIRPORT)	2025-10-03	12	14.2585	TRIPOLIS (AIRPORT)
710	2025-10-04	12	15.64	TRIPOLIS (AIRPORT)	2025-10-04	12	16.8468	TRIPOLIS (AIRPORT)
710	2025-10-05	12	18.74	TRIPOLIS (AIRPORT)	2025-10-05	12	18.5451	TRIPOLIS (AIRPORT)
710	2025-10-06	12	16.24	TRIPOLIS (AIRPORT)	2025-10-06	12	17.8429	TRIPOLIS (AIRPORT)
710	2025-10-07	12	14.24	TRIPOLIS (AIRPORT)	2025-10-07	12	16.2082	TRIPOLIS (AIRPORT)
710	2025-10-08	12	16.44	TRIPOLIS (AIRPORT)	2025-10-08	12	15.9142	TRIPOLIS (AIRPORT)
710	2025-10-09	12	19.74	TRIPOLIS (AIRPORT)	2025-10-09	12	18.8861	TRIPOLIS (AIRPORT)
710	2025-10-10	12	20.94	TRIPOLIS (AIRPORT)	2025-10-10	12	20.1291	TRIPOLIS (AIRPORT)
710	2025-10-11	12	20.44	TRIPOLIS (AIRPORT)	2025-10-11	12	20.6942	TRIPOLIS (AIRPORT)
710	2025-10-12	12	18.74	TRIPOLIS (AIRPORT)	2025-10-12	12	17.9997	TRIPOLIS (AIRPORT)
710	2025-10-13	12	19.44	TRIPOLIS (AIRPORT)	2025-10-13	12	17.3017	TRIPOLIS (AIRPORT)
710	2025-10-14	12	16.94	TRIPOLIS (AIRPORT)	2025-10-14	12	19.0236	TRIPOLIS (AIRPORT)
710	2025-10-15	12	18.74	TRIPOLIS (AIRPORT)	2025-10-15	12	19.0307	TRIPOLIS (AIRPORT)
710	2025-10-16	12	17.44	TRIPOLIS (AIRPORT)	2025-10-16	12	17.3549	TRIPOLIS (AIRPORT)
710	2025-10-17	12	14.64	TRIPOLIS (AIRPORT)	2025-10-17	12	15.8376	TRIPOLIS (AIRPORT)
710	2025-10-18	12	20.44	TRIPOLIS (AIRPORT)	2025-10-18	12	20.7587	TRIPOLIS (AIRPORT)
710	2025-10-19	12	15.44	TRIPOLIS (AIRPORT)	2025-10-19	12	15.9401	TRIPOLIS (AIRPORT)
710	2025-10-20	12	15.64	TRIPOLIS (AIRPORT)	2025-10-20	12	15.3107	TRIPOLIS (AIRPORT)
710	2025-10-21	12	20.74	TRIPOLIS (AIRPORT)	2025-10-21	12	20.0939	TRIPOLIS (AIRPORT)
710	2025-10-22	12	17.44	TRIPOLIS (AIRPORT)	2025-10-22	12	18.7812	TRIPOLIS (AIRPORT)
710	2025-10-23	12	19.74	TRIPOLIS (AIRPORT)	2025-10-23	12	19.5834	TRIPOLIS (AIRPORT)
710	2025-10-24	12	21.24	TRIPOLIS (AIRPORT)	2025-10-24	12	20.0524	TRIPOLIS (AIRPORT)
710	2025-10-25	12	21.44	TRIPOLIS (AIRPORT)	2025-10-25	12	20.5431	TRIPOLIS (AIRPORT)
710	2025-10-26	12	20.24	TRIPOLIS (AIRPORT)	2025-10-26	12	20.4032	TRIPOLIS (AIRPORT)
710	2025-10-27	12	23.24	TRIPOLIS (AIRPORT)	2025-10-27	12	21.9745	TRIPOLIS (AIRPORT)
710	2025-10-28	12	18.64	TRIPOLIS (AIRPORT)	2025-10-28	12	19.3898	TRIPOLIS (AIRPORT)
710	2025-10-29	12	19.94	TRIPOLIS (AIRPORT)	2025-10-29	12	19.0522	TRIPOLIS (AIRPORT)
710	2025-10-30	12	19.94	TRIPOLIS (AIRPORT)	2025-10-30	12	18.9276	TRIPOLIS (AIRPORT)
710	2025-10-31	12	17.94	TRIPOLIS (AIRPORT)	2025-10-31	12	17.4281	TRIPOLIS (AIRPORT)
715	2025-10-01	12	19.74	TATOI	2025-10-01	12	22.5761	TATOI
715	2025-10-02	12	15.94	TATOI	2025-10-02	12	17.2006	TATOI
715	2025-10-03	12	20.74	TATOI	2025-10-03	12	19.7126	TATOI
715	2025-10-04	12	19.74	TATOI	2025-10-04	12	19.7687	TATOI
715	2025-10-05	12	22.24	TATOI	2025-10-05	12	21.9259	TATOI
715	2025-10-06	12	20.64	TATOI	2025-10-06	12	23.7707	TATOI
715	2025-10-07	12	17.64	TATOI	2025-10-07	12	18.7502	TATOI
715	2025-10-08	12	16.44	TATOI	2025-10-08	12	18.2697	TATOI
715	2025-10-09	12	20.74	TATOI	2025-10-09	12	21.4701	TATOI
715	2025-10-10	12	22.94	TATOI	2025-10-10	12	23.0793	TATOI
715	2025-10-11	12	22.44	TATOI	2025-10-11	12	22.3935	TATOI
715	2025-10-12	12	19.44	TATOI	2025-10-12	12	20.5221	TATOI
715	2025-10-13	12	20.44	TATOI	2025-10-13	12	20.9521	TATOI
715	2025-10-14	12	20.44	TATOI	2025-10-14	12	21.6789	TATOI
715	2025-10-15	12	21.44	TATOI	2025-10-15	12	22.0346	TATOI
715	2025-10-16	12	20.44	TATOI	2025-10-16	12	19.5317	TATOI
715	2025-10-17	12	19.44	TATOI	2025-10-17	12	21.1774	TATOI
715	2025-10-18	12	23.44	TATOI	2025-10-18	12	22.8944	TATOI
715	2025-10-19	12	17.24	TATOI	2025-10-19	12	16.6921	TATOI
715	2025-10-20	12	16.24	TATOI	2025-10-20	12	17.1427	TATOI
715	2025-10-21	12	20.44	TATOI	2025-10-21	12	19.7912	TATOI
715	2025-10-22	12	20.94	TATOI	2025-10-22	12	21.663	TATOI
715	2025-10-23	12	22.64	TATOI	2025-10-23	12	22.9037	TATOI
715	2025-10-24	12	23.74	TATOI	2025-10-24	12	24.1208	TATOI
715	2025-10-25	12	24.64	TATOI	2025-10-25	12	24.4103	TATOI
715	2025-10-26	12	23.74	TATOI	2025-10-26	12	23.2235	TATOI
715	2025-10-27	12	23.94	TATOI	2025-10-27	12	26.0273	TATOI
715	2025-10-28	12	22.64	TATOI	2025-10-28	12	23.3752	TATOI
715	2025-10-29	12	20.94	TATOI	2025-10-29	12	21.0775	TATOI
715	2025-10-30	12	20.94	TATOI	2025-10-30	12	21.5663	TATOI
715	2025-10-31	12	20.64	TATOI	2025-10-31	12	21.0561	TATOI
716	2025-10-01	12	24.64	ATHINAI HELLINIKON	2025-10-01	12	23.5985	ATHINAI HELLINIKON
716	2025-10-02	12	18.64	ATHINAI HELLINIKON	2025-10-02	12	19.9135	ATHINAI HELLINIKON
716	2025-10-03	12	21.74	ATHINAI HELLINIKON	2025-10-03	12	21.6042	ATHINAI HELLINIKON
716	2025-10-04	12	22.24	ATHINAI HELLINIKON	2025-10-04	12	22.132	ATHINAI HELLINIKON
716	2025-10-05	12	24.14	ATHINAI HELLINIKON	2025-10-05	12	22.4963	ATHINAI HELLINIKON
716	2025-10-06	12	21.94	ATHINAI HELLINIKON	2025-10-06	12	23.9093	ATHINAI HELLINIKON
716	2025-10-07	12	20.64	ATHINAI HELLINIKON	2025-10-07	12	20.9933	ATHINAI HELLINIKON
716	2025-10-08	12	18.64	ATHINAI HELLINIKON	2025-10-08	12	20.5168	ATHINAI HELLINIKON
716	2025-10-09	12	22.44	ATHINAI HELLINIKON	2025-10-09	12	21.8354	ATHINAI HELLINIKON
716	2025-10-10	12	24.94	ATHINAI HELLINIKON	2025-10-10	12	23.9865	ATHINAI HELLINIKON
716	2025-10-11	12	23.94	ATHINAI HELLINIKON	2025-10-11	12	25.1503	ATHINAI HELLINIKON
716	2025-10-12	12	21.94	ATHINAI HELLINIKON	2025-10-12	12	22.8405	ATHINAI HELLINIKON
716	2025-10-13	12	22.44	ATHINAI HELLINIKON	2025-10-13	12	21.997	ATHINAI HELLINIKON
716	2025-10-14	12	21.74	ATHINAI HELLINIKON	2025-10-14	12	22.4474	ATHINAI HELLINIKON
716	2025-10-15	12	22.44	ATHINAI HELLINIKON	2025-10-15	12	22.7934	ATHINAI HELLINIKON
716	2025-10-16	12	23.44	ATHINAI HELLINIKON	2025-10-16	12	22.5649	ATHINAI HELLINIKON
716	2025-10-17	12	20.44	ATHINAI HELLINIKON	2025-10-17	12	21.1813	ATHINAI HELLINIKON
716	2025-10-18	12	23.74	ATHINAI HELLINIKON	2025-10-18	12	23.539	ATHINAI HELLINIKON
716	2025-10-19	12	18.64	ATHINAI HELLINIKON	2025-10-19	12	18.1178	ATHINAI HELLINIKON
716	2025-10-20	12	18.74	ATHINAI HELLINIKON	2025-10-20	12	19.1193	ATHINAI HELLINIKON
716	2025-10-21	12	23.44	ATHINAI HELLINIKON	2025-10-21	12	20.8976	ATHINAI HELLINIKON
716	2025-10-22	12	22.64	ATHINAI HELLINIKON	2025-10-22	12	22.2792	ATHINAI HELLINIKON
716	2025-10-23	12	23.64	ATHINAI HELLINIKON	2025-10-23	12	23.9516	ATHINAI HELLINIKON
716	2025-10-24	12	24.64	ATHINAI HELLINIKON	2025-10-24	12	24.8561	ATHINAI HELLINIKON
716	2025-10-25	12	25.24	ATHINAI HELLINIKON	2025-10-25	12	24.9855	ATHINAI HELLINIKON
716	2025-10-26	12	23.44	ATHINAI HELLINIKON	2025-10-26	12	23.5966	ATHINAI HELLINIKON
716	2025-10-27	12	24.94	ATHINAI HELLINIKON	2025-10-27	12	26.5087	ATHINAI HELLINIKON
716	2025-10-28	12	23.94	ATHINAI HELLINIKON	2025-10-28	12	24.4328	ATHINAI HELLINIKON
716	2025-10-29	12	22.44	ATHINAI HELLINIKON	2025-10-29	12	22.102	ATHINAI HELLINIKON
716	2025-10-30	12	21.94	ATHINAI HELLINIKON	2025-10-30	12	21.6015	ATHINAI HELLINIKON
716	2025-10-31	12	22.94	ATHINAI HELLINIKON	2025-10-31	12	21.976	ATHINAI HELLINIKON
718	2025-10-01	12	22.64	ELEFSIS (AIRPORT)	2025-10-01	12	23.9657	ELEFSIS (AIRPORT)
718	2025-10-02	12	17.74	ELEFSIS (AIRPORT)	2025-10-02	12	18.5258	ELEFSIS (AIRPORT)
718	2025-10-03	12	21.44	ELEFSIS (AIRPORT)	2025-10-03	12	20.8297	ELEFSIS (AIRPORT)
718	2025-10-04	12	21.94	ELEFSIS (AIRPORT)	2025-10-04	12	21.0265	ELEFSIS (AIRPORT)
718	2025-10-05	12	23.94	ELEFSIS (AIRPORT)	2025-10-05	12	23.8029	ELEFSIS (AIRPORT)
718	2025-10-06	12	21.74	ELEFSIS (AIRPORT)	2025-10-06	12	24.6515	ELEFSIS (AIRPORT)
718	2025-10-07	12	18.74	ELEFSIS (AIRPORT)	2025-10-07	12	20.007	ELEFSIS (AIRPORT)
718	2025-10-08	12	18.64	ELEFSIS (AIRPORT)	2025-10-08	12	20.1828	ELEFSIS (AIRPORT)
718	2025-10-09	12	22.64	ELEFSIS (AIRPORT)	2025-10-09	12	21.6889	ELEFSIS (AIRPORT)
718	2025-10-10	12	24.94	ELEFSIS (AIRPORT)	2025-10-10	12	25.1388	ELEFSIS (AIRPORT)
718	2025-10-11	12	23.74	ELEFSIS (AIRPORT)	2025-10-11	12	24.872	ELEFSIS (AIRPORT)
718	2025-10-12	12	22.74	ELEFSIS (AIRPORT)	2025-10-12	12	22.8229	ELEFSIS (AIRPORT)
718	2025-10-13	12	22.44	ELEFSIS (AIRPORT)	2025-10-13	12	23.1278	ELEFSIS (AIRPORT)
718	2025-10-14	12	21.94	ELEFSIS (AIRPORT)	2025-10-14	12	23.13	ELEFSIS (AIRPORT)
718	2025-10-15	12	22.64	ELEFSIS (AIRPORT)	2025-10-15	12	24.1645	ELEFSIS (AIRPORT)
718	2025-10-16	12	22.74	ELEFSIS (AIRPORT)	2025-10-16	12	22.9193	ELEFSIS (AIRPORT)
718	2025-10-17	12	20.44	ELEFSIS (AIRPORT)	2025-10-17	12	21.6559	ELEFSIS (AIRPORT)
718	2025-10-18	12	23.94	ELEFSIS (AIRPORT)	2025-10-18	12	23.9364	ELEFSIS (AIRPORT)
718	2025-10-19	12	17.94	ELEFSIS (AIRPORT)	2025-10-19	12	17.5026	ELEFSIS (AIRPORT)
718	2025-10-20	12	17.94	ELEFSIS (AIRPORT)	2025-10-20	12	18.7404	ELEFSIS (AIRPORT)
718	2025-10-21	12	23.64	ELEFSIS (AIRPORT)	2025-10-21	12	21.672	ELEFSIS (AIRPORT)
718	2025-10-22	12	22.24	ELEFSIS (AIRPORT)	2025-10-22	12	22.3681	ELEFSIS (AIRPORT)
718	2025-10-23	12	23.44	ELEFSIS (AIRPORT)	2025-10-23	12	23.8334	ELEFSIS (AIRPORT)
718	2025-10-24	12	25.94	ELEFSIS (AIRPORT)	2025-10-24	12	24.9401	ELEFSIS (AIRPORT)
718	2025-10-25	12	26.24	ELEFSIS (AIRPORT)	2025-10-25	12	25.3263	ELEFSIS (AIRPORT)
718	2025-10-26	12	25.94	ELEFSIS (AIRPORT)	2025-10-26	12	26.3925	ELEFSIS (AIRPORT)
718	2025-10-27	12	26.74	ELEFSIS (AIRPORT)	2025-10-27	12	26.6191	ELEFSIS (AIRPORT)
718	2025-10-28	12	24.74	ELEFSIS (AIRPORT)	2025-10-28	12	24.88	ELEFSIS (AIRPORT)
718	2025-10-29	12	23.24	ELEFSIS (AIRPORT)	2025-10-29	12	23.0131	ELEFSIS (AIRPORT)
718	2025-10-30	12	22.44	ELEFSIS (AIRPORT)	2025-10-30	12	22.0751	ELEFSIS (AIRPORT)
718	2025-10-31	12	22.24	ELEFSIS (AIRPORT)	2025-10-31	12	22.1186	ELEFSIS (AIRPORT)
723	2025-10-01	12	25.44	SAMOS	2025-10-01	12	23.8515	SAMOS
723	2025-10-02	12	24.94	SAMOS	2025-10-02	12	22.3129	SAMOS
723	2025-10-03	12	24.44	SAMOS	2025-10-03	12	20.9362	SAMOS
723	2025-10-04	12	23.74	SAMOS	2025-10-04	12	21.0265	SAMOS
723	2025-10-05	12	24.44	SAMOS	2025-10-05	12	21.5714	SAMOS
723	2025-10-06	12	24.94	SAMOS	2025-10-06	12	22.4015	SAMOS
723	2025-10-07	12	22.94	SAMOS	2025-10-07	12	20.7921	SAMOS
723	2025-10-08	12	20.64	SAMOS	2025-10-08	12	18.2052	SAMOS
723	2025-10-09	12	20.64	SAMOS	2025-10-09	12	18.9906	SAMOS
723	2025-10-10	12	22.64	SAMOS	2025-10-10	12	20.7912	SAMOS
723	2025-10-11	12	24.24	SAMOS	2025-10-11	12	22.2069	SAMOS
723	2025-10-12	12	20.94	SAMOS	2025-10-12	12	19.4645	SAMOS
723	2025-10-13	12	21.94	SAMOS	2025-10-13	12	20.3827	SAMOS
723	2025-10-14	12	23.24	SAMOS	2025-10-14	12	21.0627	SAMOS
723	2025-10-15	12	23.64	SAMOS	2025-10-15	12	21.7162	SAMOS
723	2025-10-16	12	22.94	SAMOS	2025-10-16	12	21.5971	SAMOS
723	2025-10-17	12	22.74	SAMOS	2025-10-17	12	21.3297	SAMOS
723	2025-10-18	12	21.44	SAMOS	2025-10-18	12	21.9023	SAMOS
723	2025-10-19	12	21.94	SAMOS	2025-10-19	12	19.8639	SAMOS
723	2025-10-20	12	20.44	SAMOS	2025-10-20	12	19.1847	SAMOS
723	2025-10-21	12	20.94	SAMOS	2025-10-21	12	21.4171	SAMOS
723	2025-10-22	12	24.64	SAMOS	2025-10-22	12	20.1776	SAMOS
723	2025-10-23	12	23.44	SAMOS	2025-10-23	12	19.3334	SAMOS
723	2025-10-24	12	23.44	SAMOS	2025-10-24	12	21.2545	SAMOS
723	2025-10-25	12	24.64	SAMOS	2025-10-25	12	22.3839	SAMOS
723	2025-10-26	12	23.24	SAMOS	2025-10-26	12	21.748	SAMOS
723	2025-10-27	12	24.94	SAMOS	2025-10-27	12	23.287	SAMOS
723	2025-10-28	12	25.24	SAMOS	2025-10-28	12	22.3654	SAMOS
723	2025-10-29	12	21.74	SAMOS	2025-10-29	12	20.5502	SAMOS
723	2025-10-30	12	21.44	SAMOS	2025-10-30	12	20.3661	SAMOS
723	2025-10-31	12	20.44	SAMOS	2025-10-31	12	20.4867	SAMOS
726	2025-10-01	12	26.64	KALAMATA (AIRPORT)	2025-10-01	12	25.6562	KALAMATA (AIRPORT)
726	2025-10-02	12	23.44	KALAMATA (AIRPORT)	2025-10-02	12	21.265	KALAMATA (AIRPORT)
726	2025-10-03	12	20.94	KALAMATA (AIRPORT)	2025-10-03	12	19.9401	KALAMATA (AIRPORT)
726	2025-10-04	12	17.44	KALAMATA (AIRPORT)	2025-10-04	12	20.3791	KALAMATA (AIRPORT)
726	2025-10-05	12	22.64	KALAMATA (AIRPORT)	2025-10-05	12	22.8234	KALAMATA (AIRPORT)
726	2025-10-06	12	19.94	KALAMATA (AIRPORT)	2025-10-06	12	20.799	KALAMATA (AIRPORT)
726	2025-10-07	12	21.94	KALAMATA (AIRPORT)	2025-10-07	12	21.0646	KALAMATA (AIRPORT)
726	2025-10-08	12	21.44	KALAMATA (AIRPORT)	2025-10-08	12	20.9845	KALAMATA (AIRPORT)
726	2025-10-09	12	24.94	KALAMATA (AIRPORT)	2025-10-09	12	23.4447	KALAMATA (AIRPORT)
726	2025-10-10	12	23.74	KALAMATA (AIRPORT)	2025-10-10	12	23.7863	KALAMATA (AIRPORT)
726	2025-10-11	12	24.74	KALAMATA (AIRPORT)	2025-10-11	12	24.1425	KALAMATA (AIRPORT)
726	2025-10-12	12	24.44	KALAMATA (AIRPORT)	2025-10-12	12	25.0866	KALAMATA (AIRPORT)
726	2025-10-13	12	21.44	KALAMATA (AIRPORT)	2025-10-13	12	18.2382	KALAMATA (AIRPORT)
726	2025-10-14	12	18.24	KALAMATA (AIRPORT)	2025-10-14	12	20.5314	KALAMATA (AIRPORT)
726	2025-10-15	12	23.44	KALAMATA (AIRPORT)	2025-10-15	12	21.5102	KALAMATA (AIRPORT)
726	2025-10-16	12	23.74	KALAMATA (AIRPORT)	2025-10-16	12	22.85	KALAMATA (AIRPORT)
726	2025-10-17	12	22.44	KALAMATA (AIRPORT)	2025-10-17	12	22.6618	KALAMATA (AIRPORT)
726	2025-10-18	12	25.24	KALAMATA (AIRPORT)	2025-10-18	12	23.0273	KALAMATA (AIRPORT)
726	2025-10-19	12	20.74	KALAMATA (AIRPORT)	2025-10-19	12	20.6286	KALAMATA (AIRPORT)
726	2025-10-20	12	18.74	KALAMATA (AIRPORT)	2025-10-20	12	19.9308	KALAMATA (AIRPORT)
726	2025-10-21	12	23.64	KALAMATA (AIRPORT)	2025-10-21	12	22.9338	KALAMATA (AIRPORT)
726	2025-10-22	12	23.94	KALAMATA (AIRPORT)	2025-10-22	12	23.1454	KALAMATA (AIRPORT)
726	2025-10-23	12	21.74	KALAMATA (AIRPORT)	2025-10-23	12	21.2445	KALAMATA (AIRPORT)
726	2025-10-24	12	25.74	KALAMATA (AIRPORT)	2025-10-24	12	22.7936	KALAMATA (AIRPORT)
726	2025-10-25	12	24.74	KALAMATA (AIRPORT)	2025-10-25	12	24.1711	KALAMATA (AIRPORT)
726	2025-10-26	12	23.94	KALAMATA (AIRPORT)	2025-10-26	12	24.1034	KALAMATA (AIRPORT)
726	2025-10-27	12	26.24	KALAMATA (AIRPORT)	2025-10-27	12	25.1884	KALAMATA (AIRPORT)
726	2025-10-28	12	22.64	KALAMATA (AIRPORT)	2025-10-28	12	23.3312	KALAMATA (AIRPORT)
726	2025-10-29	12	23.74	KALAMATA (AIRPORT)	2025-10-29	12	23.1606	KALAMATA (AIRPORT)
726	2025-10-30	12	23.74	KALAMATA (AIRPORT)	2025-10-30	12	23.2069	KALAMATA (AIRPORT)
726	2025-10-31	12	20.94	KALAMATA (AIRPORT)	2025-10-31	12	20.0492	KALAMATA (AIRPORT)
738	2025-10-01	12	24.64	MILOS	2025-10-01	12	23.4862	MILOS
738	2025-10-02	12	21.24	MILOS	2025-10-02	12	20.2914	MILOS
738	2025-10-03	12	22.24	MILOS	2025-10-03	12	21.7194	MILOS
738	2025-10-04	12	22.24	MILOS	2025-10-04	12	21.3263	MILOS
738	2025-10-05	12	23.74	MILOS	2025-10-05	12	21.9884	MILOS
738	2025-10-06	12	19.44	MILOS	2025-10-06	12	21.3722	MILOS
738	2025-10-07	12	21.44	MILOS	2025-10-07	12	20.0129	MILOS
738	2025-10-08	12	18.74	MILOS	2025-10-08	12	18.549	MILOS
738	2025-10-09	12	21.74	MILOS	2025-10-09	12	21.976	MILOS
738	2025-10-10	12	22.44	MILOS	2025-10-10	12	22.8107	MILOS
738	2025-10-11	12	22.74	MILOS	2025-10-11	12	22.2694	MILOS
738	2025-10-12	12	19.74	MILOS	2025-10-12	12	19.6256	MILOS
738	2025-10-13	12	20.94	MILOS	2025-10-13	12	21.2069	MILOS
738	2025-10-14	12	21.74	MILOS	2025-10-14	12	21.5558	MILOS
738	2025-10-15	12	21.64	MILOS	2025-10-15	12	20.8363	MILOS
738	2025-10-16	12	20.74	MILOS	2025-10-16	12	21.0775	MILOS
738	2025-10-17	12	22.94	MILOS	2025-10-17	12	22.6071	MILOS
738	2025-10-18	12	22.64	MILOS	2025-10-18	12	23.078	MILOS
738	2025-10-19	12	20.44	MILOS	2025-10-19	12	21.0866	MILOS
738	2025-10-21	12	24.24	MILOS	2025-10-21	12	22.5558	MILOS
738	2025-10-22	12	22.44	MILOS	2025-10-22	12	21.9599	MILOS
738	2025-10-23	12	20.64	MILOS	2025-10-23	12	19.8012	MILOS
738	2025-10-24	12	22.94	MILOS	2025-10-24	12	22.5211	MILOS
738	2025-10-25	12	22.94	MILOS	2025-10-25	12	23.0568	MILOS
738	2025-10-26	12	23.24	MILOS	2025-10-26	12	23.1689	MILOS
738	2025-10-27	12	25.14	MILOS	2025-10-27	12	24.8417	MILOS
738	2025-10-28	12	21.94	MILOS	2025-10-28	12	22.3078	MILOS
738	2025-10-29	12	20.44	MILOS	2025-10-29	12	20.807	MILOS
738	2025-10-30	12	20.94	MILOS	2025-10-30	12	21.495	MILOS
738	2025-10-31	12	20.44	MILOS	2025-10-31	12	21.8637	MILOS
741	2025-10-01	12	21.74	EL VENIZELOS	2025-10-01	12	23.8163	EL VENIZELOS
741	2025-10-02	12	18.44	EL VENIZELOS	2025-10-02	12	18.4692	EL VENIZELOS
741	2025-10-03	12	22.94	EL VENIZELOS	2025-10-03	12	22.1403	EL VENIZELOS
741	2025-10-04	12	22.24	EL VENIZELOS	2025-10-04	12	22.1349	EL VENIZELOS
741	2025-10-05	12	23.64	EL VENIZELOS	2025-10-05	12	23.5714	EL VENIZELOS
741	2025-10-06	12	20.24	EL VENIZELOS	2025-10-06	12	24.6759	EL VENIZELOS
741	2025-10-07	12	16.64	EL VENIZELOS	2025-10-07	12	19.963	EL VENIZELOS
741	2025-10-08	12	17.94	EL VENIZELOS	2025-10-08	12	19.6076	EL VENIZELOS
741	2025-10-09	12	20.94	EL VENIZELOS	2025-10-09	12	21.2162	EL VENIZELOS
741	2025-10-10	12	23.64	EL VENIZELOS	2025-10-10	12	23.4972	EL VENIZELOS
741	2025-10-11	12	24.24	EL VENIZELOS	2025-10-11	12	24.0917	EL VENIZELOS
741	2025-10-12	12	20.64	EL VENIZELOS	2025-10-12	12	21.1383	EL VENIZELOS
741	2025-10-13	12	21.64	EL VENIZELOS	2025-10-13	12	21.8603	EL VENIZELOS
741	2025-10-14	12	20.64	EL VENIZELOS	2025-10-14	12	21.2082	EL VENIZELOS
741	2025-10-15	12	21.64	EL VENIZELOS	2025-10-15	12	21.9115	EL VENIZELOS
741	2025-10-16	12	20.24	EL VENIZELOS	2025-10-16	12	20.7641	EL VENIZELOS
