obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
648	2025-10-13	0	11.24	LARISSA (AIRPORT)	2025-10-12	24	12.2887	LARISSA (AIRPORT)
648	2025-10-14	0	13.94	LARISSA (AIRPORT)	2025-10-13	24	14.5949	LARISSA (AIRPORT)
648	2025-10-15	0	12.74	LARISSA (AIRPORT)	2025-10-14	24	14.2218	LARISSA (AIRPORT)
648	2025-10-16	0	14.24	LARISSA (AIRPORT)	2025-10-15	24	13.567	LARISSA (AIRPORT)
648	2025-10-17	0	13.74	LARISSA (AIRPORT)	2025-10-16	24	14.0849	LARISSA (AIRPORT)
648	2025-10-18	0	14.64	LARISSA (AIRPORT)	2025-10-17	24	14.8368	LARISSA (AIRPORT)
648	2025-10-19	0	11.94	LARISSA (AIRPORT)	2025-10-18	24	14.8319	LARISSA (AIRPORT)
648	2025-10-20	0	13.64	LARISSA (AIRPORT)	2025-10-19	24	14.537	LARISSA (AIRPORT)
648	2025-10-21	0	14.74	LARISSA (AIRPORT)	2025-10-20	24	14.9464	LARISSA (AIRPORT)
648	2025-10-22	0	14.44	LARISSA (AIRPORT)	2025-10-21	24	14.842	LARISSA (AIRPORT)
648	2025-10-23	0	14.44	LARISSA (AIRPORT)	2025-10-22	24	14.8288	LARISSA (AIRPORT)
648	2025-10-24	0	13.44	LARISSA (AIRPORT)	2025-10-23	24	16.1659	LARISSA (AIRPORT)
648	2025-10-25	0	13.74	LARISSA (AIRPORT)	2025-10-24	24	14.7472	LARISSA (AIRPORT)
648	2025-10-26	0	10.74	LARISSA (AIRPORT)	2025-10-25	24	15.2133	LARISSA (AIRPORT)
648	2025-10-27	0	18.94	LARISSA (AIRPORT)	2025-10-26	24	14.7306	LARISSA (AIRPORT)
648	2025-10-28	0	9.64	LARISSA (AIRPORT)	2025-10-27	24	12.5138	LARISSA (AIRPORT)
648	2025-10-29	0	8.64	LARISSA (AIRPORT)	2025-10-28	24	12.5004	LARISSA (AIRPORT)
648	2025-10-30	0	9.44	LARISSA (AIRPORT)	2025-10-29	24	10.8703	LARISSA (AIRPORT)
648	2025-10-31	0	8.94	LARISSA (AIRPORT)	2025-10-30	24	11.2087	LARISSA (AIRPORT)
650	2025-10-02	0	16.74	LIMNOS (AIRPORT)	2025-10-01	24	16.3571	LIMNOS (AIRPORT)
650	2025-10-03	0	17.24	LIMNOS (AIRPORT)	2025-10-02	24	17.308	LIMNOS (AIRPORT)
650	2025-10-04	0	11.94	LIMNOS (AIRPORT)	2025-10-03	24	14.8551	LIMNOS (AIRPORT)
650	2025-10-05	0	13.24	LIMNOS (AIRPORT)	2025-10-04	24	15.1369	LIMNOS (AIRPORT)
650	2025-10-06	0	15.64	LIMNOS (AIRPORT)	2025-10-05	24	16.1391	LIMNOS (AIRPORT)
650	2025-10-07	0	17.44	LIMNOS (AIRPORT)	2025-10-06	24	16.4357	LIMNOS (AIRPORT)
650	2025-10-08	0	13.94	LIMNOS (AIRPORT)	2025-10-07	24	14.3095	LIMNOS (AIRPORT)
650	2025-10-09	0	14.44	LIMNOS (AIRPORT)	2025-10-08	24	13.9379	LIMNOS (AIRPORT)
650	2025-10-10	0	12.64	LIMNOS (AIRPORT)	2025-10-09	24	14.0807	LIMNOS (AIRPORT)
650	2025-10-11	0	12.64	LIMNOS (AIRPORT)	2025-10-10	24	13.3476	LIMNOS (AIRPORT)
650	2025-10-12	0	12.64	LIMNOS (AIRPORT)	2025-10-11	24	13.5282	LIMNOS (AIRPORT)
650	2025-10-13	0	12.74	LIMNOS (AIRPORT)	2025-10-12	24	12.7145	LIMNOS (AIRPORT)
650	2025-10-14	0	10.94	LIMNOS (AIRPORT)	2025-10-13	24	14.1535	LIMNOS (AIRPORT)
650	2025-10-15	0	12.64	LIMNOS (AIRPORT)	2025-10-14	24	14.0929	LIMNOS (AIRPORT)
650	2025-10-16	0	14.24	LIMNOS (AIRPORT)	2025-10-15	24	14.3512	LIMNOS (AIRPORT)
650	2025-10-17	0	15.24	LIMNOS (AIRPORT)	2025-10-16	24	15.8515	LIMNOS (AIRPORT)
650	2025-10-18	0	15.24	LIMNOS (AIRPORT)	2025-10-17	24	15.8026	LIMNOS (AIRPORT)
650	2025-10-19	0	14.44	LIMNOS (AIRPORT)	2025-10-18	24	14.539	LIMNOS (AIRPORT)
650	2025-10-20	0	13.94	LIMNOS (AIRPORT)	2025-10-19	24	14.5722	LIMNOS (AIRPORT)
650	2025-10-21	0	12.24	LIMNOS (AIRPORT)	2025-10-20	24	14.297	LIMNOS (AIRPORT)
650	2025-10-22	0	13.44	LIMNOS (AIRPORT)	2025-10-21	24	13.3078	LIMNOS (AIRPORT)
650	2025-10-23	0	18.44	LIMNOS (AIRPORT)	2025-10-22	24	16.3571	LIMNOS (AIRPORT)
650	2025-10-24	0	19.64	LIMNOS (AIRPORT)	2025-10-23	24	18.4257	LIMNOS (AIRPORT)
650	2025-10-25	0	17.64	LIMNOS (AIRPORT)	2025-10-24	24	17.5988	LIMNOS (AIRPORT)
650	2025-10-26	0	14.44	LIMNOS (AIRPORT)	2025-10-25	24	16.0102	LIMNOS (AIRPORT)
650	2025-10-27	0	20.24	LIMNOS (AIRPORT)	2025-10-26	24	18.7443	LIMNOS (AIRPORT)
650	2025-10-28	0	12.44	LIMNOS (AIRPORT)	2025-10-27	24	16.1877	LIMNOS (AIRPORT)
650	2025-10-29	0	11.94	LIMNOS (AIRPORT)	2025-10-28	24	13.9115	LIMNOS (AIRPORT)
650	2025-10-30	0	8.94	LIMNOS (AIRPORT)	2025-10-29	24	11.1711	LIMNOS (AIRPORT)
650	2025-10-31	0	8.94	LIMNOS (AIRPORT)	2025-10-30	24	11.0807	LIMNOS (AIRPORT)
675	2025-10-02	0	16.44	LAMIA	2025-10-01	24	16.0807	LAMIA
675	2025-10-03	0	13.74	LAMIA	2025-10-02	24	14.7299	LAMIA
675	2025-10-04	0	13.44	LAMIA	2025-10-03	24	12.6842	LAMIA
675	2025-10-05	0	10.44	LAMIA	2025-10-04	24	10.6554	LAMIA
675	2025-10-06	0	13.14	LAMIA	2025-10-05	24	14.5854	LAMIA
675	2025-10-07	0	14.94	LAMIA	2025-10-06	24	14.6203	LAMIA
675	2025-10-08	0	13.94	LAMIA	2025-10-07	24	11.914	LAMIA
675	2025-10-09	0	10.94	LAMIA	2025-10-08	24	11.3266	LAMIA
675	2025-10-10	0	11.24	LAMIA	2025-10-09	24	11.3278	LAMIA
675	2025-10-11	0	12.94	LAMIA	2025-10-10	24	12.8832	LAMIA
675	2025-10-12	0	14.94	LAMIA	2025-10-11	24	12.7275	LAMIA
675	2025-10-13	0	10.74	LAMIA	2025-10-12	24	11.1481	LAMIA
675	2025-10-14	0	12.74	LAMIA	2025-10-13	24	12.3947	LAMIA
675	2025-10-15	0	13.24	LAMIA	2025-10-14	24	13.0832	LAMIA
675	2025-10-16	0	15.14	LAMIA	2025-10-15	24	15.0739	LAMIA
675	2025-10-17	0	14.94	LAMIA	2025-10-16	24	14.1435	LAMIA
675	2025-10-18	0	14.94	LAMIA	2025-10-17	24	15.4989	LAMIA
675	2025-10-19	0	15.44	LAMIA	2025-10-18	24	15.1591	LAMIA
675	2025-10-20	0	14.94	LAMIA	2025-10-19	24	15.6317	LAMIA
675	2025-10-21	0	15.44	LAMIA	2025-10-20	24	16.0539	LAMIA
675	2025-10-22	0	14.44	LAMIA	2025-10-21	24	14.3937	LAMIA
675	2025-10-23	0	13.44	LAMIA	2025-10-22	24	15.0202	LAMIA
675	2025-10-24	0	14.24	LAMIA	2025-10-23	24	14.6991	LAMIA
675	2025-10-25	0	16.74	LAMIA	2025-10-24	24	13.4855	LAMIA
675	2025-10-26	0	15.44	LAMIA	2025-10-25	24	13.0609	LAMIA
675	2025-10-27	0	14.64	LAMIA	2025-10-26	24	13.967	LAMIA
675	2025-10-28	0	16.24	LAMIA	2025-10-27	24	13.6945	LAMIA
675	2025-10-29	0	11.74	LAMIA	2025-10-28	24	12.6449	LAMIA
675	2025-10-30	0	11.44	LAMIA	2025-10-29	24	10.9181	LAMIA
675	2025-10-31	0	10.44	LAMIA	2025-10-30	24	10.2389	LAMIA
682	2025-10-02	0	18.74	ANDRAVIDA (AIRPORT)	2025-10-01	24	18.3629	ANDRAVIDA (AIRPORT)
682	2025-10-03	0	18.64	ANDRAVIDA (AIRPORT)	2025-10-02	24	18.059	ANDRAVIDA (AIRPORT)
682	2025-10-04	0	12.74	ANDRAVIDA (AIRPORT)	2025-10-03	24	13.1208	ANDRAVIDA (AIRPORT)
682	2025-10-05	0	12.44	ANDRAVIDA (AIRPORT)	2025-10-04	24	13.5226	ANDRAVIDA (AIRPORT)
682	2025-10-06	0	19.44	ANDRAVIDA (AIRPORT)	2025-10-05	24	17.9828	ANDRAVIDA (AIRPORT)
682	2025-10-07	0	18.74	ANDRAVIDA (AIRPORT)	2025-10-06	24	17.798	ANDRAVIDA (AIRPORT)
682	2025-10-08	0	10.24	ANDRAVIDA (AIRPORT)	2025-10-07	24	16.2206	ANDRAVIDA (AIRPORT)
682	2025-10-09	0	11.94	ANDRAVIDA (AIRPORT)	2025-10-08	24	12.5502	ANDRAVIDA (AIRPORT)
682	2025-10-10	0	13.64	ANDRAVIDA (AIRPORT)	2025-10-09	24	14.487	ANDRAVIDA (AIRPORT)
682	2025-10-11	0	14.44	ANDRAVIDA (AIRPORT)	2025-10-10	24	14.9687	ANDRAVIDA (AIRPORT)
682	2025-10-12	0	14.64	ANDRAVIDA (AIRPORT)	2025-10-11	24	17.0331	ANDRAVIDA (AIRPORT)
682	2025-10-13	0	15.74	ANDRAVIDA (AIRPORT)	2025-10-12	24	16.0778	ANDRAVIDA (AIRPORT)
682	2025-10-14	0	17.24	ANDRAVIDA (AIRPORT)	2025-10-13	24	15.4865	ANDRAVIDA (AIRPORT)
682	2025-10-15	0	16.64	ANDRAVIDA (AIRPORT)	2025-10-14	24	16.2423	ANDRAVIDA (AIRPORT)
682	2025-10-16	0	15.44	ANDRAVIDA (AIRPORT)	2025-10-15	24	15.9948	ANDRAVIDA (AIRPORT)
682	2025-10-17	0	17.64	ANDRAVIDA (AIRPORT)	2025-10-16	24	17.078	ANDRAVIDA (AIRPORT)
682	2025-10-18	0	18.24	ANDRAVIDA (AIRPORT)	2025-10-17	24	17.8593	ANDRAVIDA (AIRPORT)
682	2025-10-19	0	17.24	ANDRAVIDA (AIRPORT)	2025-10-18	24	17.415	ANDRAVIDA (AIRPORT)
682	2025-10-20	0	15.94	ANDRAVIDA (AIRPORT)	2025-10-19	24	17.1532	ANDRAVIDA (AIRPORT)
682	2025-10-21	0	16.94	ANDRAVIDA (AIRPORT)	2025-10-20	24	17.3996	ANDRAVIDA (AIRPORT)
682	2025-10-22	0	15.24	ANDRAVIDA (AIRPORT)	2025-10-21	24	16.3752	ANDRAVIDA (AIRPORT)
682	2025-10-23	0	16.64	ANDRAVIDA (AIRPORT)	2025-10-22	24	18.0544	ANDRAVIDA (AIRPORT)
682	2025-10-24	0	20.44	ANDRAVIDA (AIRPORT)	2025-10-23	24	18.663	ANDRAVIDA (AIRPORT)
682	2025-10-25	0	13.74	ANDRAVIDA (AIRPORT)	2025-10-24	24	16.2746	ANDRAVIDA (AIRPORT)
682	2025-10-26	0	14.74	ANDRAVIDA (AIRPORT)	2025-10-25	24	16.0453	ANDRAVIDA (AIRPORT)
682	2025-10-27	0	20.24	ANDRAVIDA (AIRPORT)	2025-10-26	24	19.2111	ANDRAVIDA (AIRPORT)
682	2025-10-28	0	13.74	ANDRAVIDA (AIRPORT)	2025-10-27	24	18.4572	ANDRAVIDA (AIRPORT)
682	2025-10-29	0	12.24	ANDRAVIDA (AIRPORT)	2025-10-28	24	15.6049	ANDRAVIDA (AIRPORT)
682	2025-10-30	0	12.44	ANDRAVIDA (AIRPORT)	2025-10-29	24	13.9386	ANDRAVIDA (AIRPORT)
682	2025-10-31	0	14.94	ANDRAVIDA (AIRPORT)	2025-10-30	24	14.7126	ANDRAVIDA (AIRPORT)
684	2025-10-02	0	19.44	SKYROS (AIRPORT)	2025-10-01	24	19.0241	SKYROS (AIRPORT)
684	2025-10-03	0	18.44	SKYROS (AIRPORT)	2025-10-02	24	18.4906	SKYROS (AIRPORT)
684	2025-10-04	0	14.94	SKYROS (AIRPORT)	2025-10-03	24	15.7887	SKYROS (AIRPORT)
684	2025-10-05	0	15.24	SKYROS (AIRPORT)	2025-10-04	24	16.4513	SKYROS (AIRPORT)
684	2025-10-06	0	17.64	SKYROS (AIRPORT)	2025-10-05	24	19.2152	SKYROS (AIRPORT)
684	2025-10-07	0	17.24	SKYROS (AIRPORT)	2025-10-06	24	17.5773	SKYROS (AIRPORT)
684	2025-10-08	0	15.74	SKYROS (AIRPORT)	2025-10-07	24	14.7987	SKYROS (AIRPORT)
684	2025-10-09	0	16.94	SKYROS (AIRPORT)	2025-10-08	24	17.1391	SKYROS (AIRPORT)
684	2025-10-10	0	14.74	SKYROS (AIRPORT)	2025-10-09	24	19.3727	SKYROS (AIRPORT)
684	2025-10-11	0	13.74	SKYROS (AIRPORT)	2025-10-10	24	19.0492	SKYROS (AIRPORT)
684	2025-10-12	0	17.24	SKYROS (AIRPORT)	2025-10-11	24	17.2118	SKYROS (AIRPORT)
684	2025-10-13	0	12.74	SKYROS (AIRPORT)	2025-10-12	24	15.0544	SKYROS (AIRPORT)
684	2025-10-14	0	13.14	SKYROS (AIRPORT)	2025-10-13	24	18.6398	SKYROS (AIRPORT)
684	2025-10-15	0	12.44	SKYROS (AIRPORT)	2025-10-14	24	17.5714	SKYROS (AIRPORT)
684	2025-10-16	0	18.24	SKYROS (AIRPORT)	2025-10-15	24	17.9333	SKYROS (AIRPORT)
684	2025-10-17	0	17.74	SKYROS (AIRPORT)	2025-10-16	24	17.6767	SKYROS (AIRPORT)
684	2025-10-18	0	16.74	SKYROS (AIRPORT)	2025-10-17	24	17.5048	SKYROS (AIRPORT)
684	2025-10-19	0	16.44	SKYROS (AIRPORT)	2025-10-18	24	17.8534	SKYROS (AIRPORT)
684	2025-10-20	0	17.74	SKYROS (AIRPORT)	2025-10-19	24	18.0253	SKYROS (AIRPORT)
684	2025-10-21	0	15.24	SKYROS (AIRPORT)	2025-10-20	24	18.7404	SKYROS (AIRPORT)
684	2025-10-22	0	14.94	SKYROS (AIRPORT)	2025-10-21	24	16.2892	SKYROS (AIRPORT)
684	2025-10-23	0	16.94	SKYROS (AIRPORT)	2025-10-22	24	19.9684	SKYROS (AIRPORT)
684	2025-10-24	0	20.24	SKYROS (AIRPORT)	2025-10-23	24	20.3788	SKYROS (AIRPORT)
684	2025-10-25	0	20.24	SKYROS (AIRPORT)	2025-10-24	24	20.3713	SKYROS (AIRPORT)
684	2025-10-26	0	18.74	SKYROS (AIRPORT)	2025-10-25	24	17.3715	SKYROS (AIRPORT)
684	2025-10-27	0	22.44	SKYROS (AIRPORT)	2025-10-26	24	22.0832	SKYROS (AIRPORT)
684	2025-10-28	0	18.44	SKYROS (AIRPORT)	2025-10-27	24	18.2287	SKYROS (AIRPORT)
684	2025-10-29	0	17.24	SKYROS (AIRPORT)	2025-10-28	24	17.7963	SKYROS (AIRPORT)
684	2025-10-30	0	10.14	SKYROS (AIRPORT)	2025-10-29	24	16.7062	SKYROS (AIRPORT)
684	2025-10-31	0	12.94	SKYROS (AIRPORT)	2025-10-30	24	14.193	SKYROS (AIRPORT)
706	2025-10-14	0	16.94	CHIOS (AIRPORT)	2025-10-13	24	19.0861	CHIOS (AIRPORT)
710	2025-10-02	0	14.94	TRIPOLIS (AIRPORT)	2025-10-01	24	14.6286	TRIPOLIS (AIRPORT)
710	2025-10-03	0	11.74	TRIPOLIS (AIRPORT)	2025-10-02	24	13.0707	TRIPOLIS (AIRPORT)
710	2025-10-04	0	10.74	TRIPOLIS (AIRPORT)	2025-10-03	24	9.93228	TRIPOLIS (AIRPORT)
710	2025-10-05	0	10.44	TRIPOLIS (AIRPORT)	2025-10-04	24	9.82926	TRIPOLIS (AIRPORT)
710	2025-10-06	0	14.24	TRIPOLIS (AIRPORT)	2025-10-05	24	13.3949	TRIPOLIS (AIRPORT)
710	2025-10-07	0	12.24	TRIPOLIS (AIRPORT)	2025-10-06	24	11.7853	TRIPOLIS (AIRPORT)
710	2025-10-08	0	4.44	TRIPOLIS (AIRPORT)	2025-10-07	24	7.41593	TRIPOLIS (AIRPORT)
710	2025-10-09	0	4.74	TRIPOLIS (AIRPORT)	2025-10-08	24	7.26993	TRIPOLIS (AIRPORT)
710	2025-10-10	0	7.44	TRIPOLIS (AIRPORT)	2025-10-09	24	9.46158	TRIPOLIS (AIRPORT)
710	2025-10-11	0	8.44	TRIPOLIS (AIRPORT)	2025-10-10	24	11.2089	TRIPOLIS (AIRPORT)
710	2025-10-12	0	12.74	TRIPOLIS (AIRPORT)	2025-10-11	24	12.4296	TRIPOLIS (AIRPORT)
710	2025-10-13	0	7.44	TRIPOLIS (AIRPORT)	2025-10-12	24	11.1549	TRIPOLIS (AIRPORT)
710	2025-10-14	0	13.14	TRIPOLIS (AIRPORT)	2025-10-13	24	13.8322	TRIPOLIS (AIRPORT)
710	2025-10-15	0	11.64	TRIPOLIS (AIRPORT)	2025-10-14	24	13.0607	TRIPOLIS (AIRPORT)
710	2025-10-16	0	12.74	TRIPOLIS (AIRPORT)	2025-10-15	24	13.0456	TRIPOLIS (AIRPORT)
710	2025-10-17	0	13.44	TRIPOLIS (AIRPORT)	2025-10-16	24	12.8202	TRIPOLIS (AIRPORT)
710	2025-10-18	0	12.44	TRIPOLIS (AIRPORT)	2025-10-17	24	13.9267	TRIPOLIS (AIRPORT)
710	2025-10-19	0	12.14	TRIPOLIS (AIRPORT)	2025-10-18	24	12.8983	TRIPOLIS (AIRPORT)
710	2025-10-20	0	14.64	TRIPOLIS (AIRPORT)	2025-10-19	24	13.914	TRIPOLIS (AIRPORT)
710	2025-10-21	0	13.74	TRIPOLIS (AIRPORT)	2025-10-20	24	14.1086	TRIPOLIS (AIRPORT)
710	2025-10-22	0	9.74	TRIPOLIS (AIRPORT)	2025-10-21	24	10.9543	TRIPOLIS (AIRPORT)
710	2025-10-23	0	12.74	TRIPOLIS (AIRPORT)	2025-10-22	24	15.2721	TRIPOLIS (AIRPORT)
710	2025-10-24	0	15.94	TRIPOLIS (AIRPORT)	2025-10-23	24	15.3622	TRIPOLIS (AIRPORT)
710	2025-10-25	0	11.44	TRIPOLIS (AIRPORT)	2025-10-24	24	12.3839	TRIPOLIS (AIRPORT)
710	2025-10-26	0	8.94	TRIPOLIS (AIRPORT)	2025-10-25	24	10.6176	TRIPOLIS (AIRPORT)
710	2025-10-27	0	10.24	TRIPOLIS (AIRPORT)	2025-10-26	24	13.1056	TRIPOLIS (AIRPORT)
710	2025-10-28	0	13.14	TRIPOLIS (AIRPORT)	2025-10-27	24	13.5099	TRIPOLIS (AIRPORT)
710	2025-10-29	0	7.24	TRIPOLIS (AIRPORT)	2025-10-28	24	12.8422	TRIPOLIS (AIRPORT)
710	2025-10-30	0	7.24	TRIPOLIS (AIRPORT)	2025-10-29	24	10.7414	TRIPOLIS (AIRPORT)
710	2025-10-31	0	6.74	TRIPOLIS (AIRPORT)	2025-10-30	24	8.77506	TRIPOLIS (AIRPORT)
715	2025-10-02	0	16.14	TATOI	2025-10-01	24	16.11	TATOI
715	2025-10-03	0	15.64	TATOI	2025-10-02	24	15.9897	TATOI
715	2025-10-04	0	12.14	TATOI	2025-10-03	24	12.9684	TATOI
715	2025-10-05	0	14.44	TATOI	2025-10-04	24	13.4933	TATOI
715	2025-10-06	0	12.94	TATOI	2025-10-05	24	15.182	TATOI
715	2025-10-07	0	14.14	TATOI	2025-10-06	24	16.0382	TATOI
715	2025-10-08	0	12.94	TATOI	2025-10-07	24	10.0751	TATOI
715	2025-10-09	0	10.44	TATOI	2025-10-08	24	12.7094	TATOI
715	2025-10-10	0	11.74	TATOI	2025-10-09	24	12.1315	TATOI
715	2025-10-11	0	11.74	TATOI	2025-10-10	24	13.4779	TATOI
715	2025-10-12	0	14.74	TATOI	2025-10-11	24	14.2909	TATOI
715	2025-10-13	0	11.94	TATOI	2025-10-12	24	11.0329	TATOI
715	2025-10-14	0	11.94	TATOI	2025-10-13	24	11.9748	TATOI
715	2025-10-15	0	13.44	TATOI	2025-10-14	24	13.3488	TATOI
715	2025-10-16	0	15.14	TATOI	2025-10-15	24	14.2448	TATOI
715	2025-10-17	0	13.94	TATOI	2025-10-16	24	14.3944	TATOI
715	2025-10-18	0	16.44	TATOI	2025-10-17	24	16.3368	TATOI
715	2025-10-19	0	16.94	TATOI	2025-10-18	24	16.0097	TATOI
715	2025-10-20	0	14.74	TATOI	2025-10-19	24	15.7763	TATOI
715	2025-10-21	0	15.44	TATOI	2025-10-20	24	16.1359	TATOI
715	2025-10-22	0	13.24	TATOI	2025-10-21	24	15.1916	TATOI
715	2025-10-23	0	14.64	TATOI	2025-10-22	24	17.7497	TATOI
715	2025-10-24	0	14.24	TATOI	2025-10-23	24	16.4843	TATOI
715	2025-10-25	0	14.44	TATOI	2025-10-24	24	15.3273	TATOI
715	2025-10-26	0	13.64	TATOI	2025-10-25	24	15.2631	TATOI
715	2025-10-27	0	14.94	TATOI	2025-10-26	24	16.1847	TATOI
715	2025-10-28	0	15.24	TATOI	2025-10-27	24	16.6369	TATOI
715	2025-10-29	0	14.74	TATOI	2025-10-28	24	14.4389	TATOI
715	2025-10-30	0	9.64	TATOI	2025-10-29	24	11.4132	TATOI
715	2025-10-31	0	11.44	TATOI	2025-10-30	24	13.2751	TATOI
716	2025-10-02	0	20.14	ATHINAI HELLINIKON	2025-10-01	24	17.4088	ATHINAI HELLINIKON
716	2025-10-03	0	19.14	ATHINAI HELLINIKON	2025-10-02	24	17.3217	ATHINAI HELLINIKON
716	2025-10-04	0	15.94	ATHINAI HELLINIKON	2025-10-03	24	14.9264	ATHINAI HELLINIKON
716	2025-10-05	0	17.94	ATHINAI HELLINIKON	2025-10-04	24	15.799	ATHINAI HELLINIKON
716	2025-10-06	0	18.24	ATHINAI HELLINIKON	2025-10-05	24	17.0082	ATHINAI HELLINIKON
716	2025-10-07	0	17.64	ATHINAI HELLINIKON	2025-10-06	24	18.1242	ATHINAI HELLINIKON
716	2025-10-08	0	14.94	ATHINAI HELLINIKON	2025-10-07	24	12.8847	ATHINAI HELLINIKON
716	2025-10-09	0	15.44	ATHINAI HELLINIKON	2025-10-08	24	13.8031	ATHINAI HELLINIKON
716	2025-10-10	0	17.14	ATHINAI HELLINIKON	2025-10-09	24	16.2907	ATHINAI HELLINIKON
716	2025-10-11	0	17.74	ATHINAI HELLINIKON	2025-10-10	24	16.5702	ATHINAI HELLINIKON
716	2025-10-12	0	17.44	ATHINAI HELLINIKON	2025-10-11	24	16.1962	ATHINAI HELLINIKON
716	2025-10-13	0	15.94	ATHINAI HELLINIKON	2025-10-12	24	14.6481	ATHINAI HELLINIKON
716	2025-10-14	0	16.94	ATHINAI HELLINIKON	2025-10-13	24	15.8693	ATHINAI HELLINIKON
716	2025-10-15	0	18.14	ATHINAI HELLINIKON	2025-10-14	24	16.4357	ATHINAI HELLINIKON
716	2025-10-16	0	16.74	ATHINAI HELLINIKON	2025-10-15	24	15.819	ATHINAI HELLINIKON
716	2025-10-17	0	16.74	ATHINAI HELLINIKON	2025-10-16	24	15.203	ATHINAI HELLINIKON
716	2025-10-18	0	19.94	ATHINAI HELLINIKON	2025-10-17	24	18.1776	ATHINAI HELLINIKON
716	2025-10-19	0	19.94	ATHINAI HELLINIKON	2025-10-18	24	18.3368	ATHINAI HELLINIKON
716	2025-10-20	0	16.94	ATHINAI HELLINIKON	2025-10-19	24	17.1669	ATHINAI HELLINIKON
716	2025-10-21	0	17.94	ATHINAI HELLINIKON	2025-10-20	24	16.7287	ATHINAI HELLINIKON
716	2025-10-22	0	17.44	ATHINAI HELLINIKON	2025-10-21	24	16.9494	ATHINAI HELLINIKON
716	2025-10-23	0	18.44	ATHINAI HELLINIKON	2025-10-22	24	19.2165	ATHINAI HELLINIKON
716	2025-10-24	0	18.64	ATHINAI HELLINIKON	2025-10-23	24	18.6835	ATHINAI HELLINIKON
716	2025-10-25	0	18.44	ATHINAI HELLINIKON	2025-10-24	24	18.4738	ATHINAI HELLINIKON
716	2025-10-26	0	19.14	ATHINAI HELLINIKON	2025-10-25	24	18.3656	ATHINAI HELLINIKON
716	2025-10-27	0	18.64	ATHINAI HELLINIKON	2025-10-26	24	18.4523	ATHINAI HELLINIKON
716	2025-10-28	0	20.74	ATHINAI HELLINIKON	2025-10-27	24	18.0148	ATHINAI HELLINIKON
716	2025-10-29	0	18.14	ATHINAI HELLINIKON	2025-10-28	24	15.4858	ATHINAI HELLINIKON
716	2025-10-30	0	15.94	ATHINAI HELLINIKON	2025-10-29	24	14.8127	ATHINAI HELLINIKON
716	2025-10-31	0	16.94	ATHINAI HELLINIKON	2025-10-30	24	16.2799	ATHINAI HELLINIKON
718	2025-10-02	0	17.74	ELEFSIS (AIRPORT)	2025-10-01	24	17.2008	ELEFSIS (AIRPORT)
718	2025-10-03	0	17.24	ELEFSIS (AIRPORT)	2025-10-02	24	16.2973	ELEFSIS (AIRPORT)
718	2025-10-04	0	15.64	ELEFSIS (AIRPORT)	2025-10-03	24	14.235	ELEFSIS (AIRPORT)
718	2025-10-05	0	14.74	ELEFSIS (AIRPORT)	2025-10-04	24	14.217	ELEFSIS (AIRPORT)
718	2025-10-06	0	16.64	ELEFSIS (AIRPORT)	2025-10-05	24	15.4838	ELEFSIS (AIRPORT)
718	2025-10-07	0	17.64	ELEFSIS (AIRPORT)	2025-10-06	24	17.9171	ELEFSIS (AIRPORT)
718	2025-10-08	0	13.64	ELEFSIS (AIRPORT)	2025-10-07	24	12.6952	ELEFSIS (AIRPORT)
718	2025-10-09	0	13.64	ELEFSIS (AIRPORT)	2025-10-08	24	12.5024	ELEFSIS (AIRPORT)
718	2025-10-10	0	13.94	ELEFSIS (AIRPORT)	2025-10-09	24	13.0094	ELEFSIS (AIRPORT)
718	2025-10-11	0	16.64	ELEFSIS (AIRPORT)	2025-10-10	24	14.9477	ELEFSIS (AIRPORT)
718	2025-10-12	0	16.64	ELEFSIS (AIRPORT)	2025-10-11	24	16.0985	ELEFSIS (AIRPORT)
718	2025-10-13	0	13.94	ELEFSIS (AIRPORT)	2025-10-12	24	13.3903	ELEFSIS (AIRPORT)
718	2025-10-14	0	14.74	ELEFSIS (AIRPORT)	2025-10-13	24	13.9728	ELEFSIS (AIRPORT)
718	2025-10-15	0	15.64	ELEFSIS (AIRPORT)	2025-10-14	24	15.5714	ELEFSIS (AIRPORT)
718	2025-10-16	0	16.94	ELEFSIS (AIRPORT)	2025-10-15	24	14.7028	ELEFSIS (AIRPORT)
718	2025-10-17	0	14.74	ELEFSIS (AIRPORT)	2025-10-16	24	13.7909	ELEFSIS (AIRPORT)
718	2025-10-18	0	18.74	ELEFSIS (AIRPORT)	2025-10-17	24	18.3896	ELEFSIS (AIRPORT)
718	2025-10-19	0	19.64	ELEFSIS (AIRPORT)	2025-10-18	24	17.9901	ELEFSIS (AIRPORT)
718	2025-10-20	0	16.94	ELEFSIS (AIRPORT)	2025-10-19	24	16.9081	ELEFSIS (AIRPORT)
718	2025-10-21	0	16.94	ELEFSIS (AIRPORT)	2025-10-20	24	16.7961	ELEFSIS (AIRPORT)
718	2025-10-22	0	16.94	ELEFSIS (AIRPORT)	2025-10-21	24	16.5783	ELEFSIS (AIRPORT)
718	2025-10-23	0	17.24	ELEFSIS (AIRPORT)	2025-10-22	24	18.4557	ELEFSIS (AIRPORT)
