obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
685	2025-10-25	15	21.94	KEFALHNIA (AIRPORT)	2025-10-25	15	20.8705	KEFALHNIA (AIRPORT)
685	2025-10-26	15	21.94	KEFALHNIA (AIRPORT)	2025-10-26	15	21.2675	KEFALHNIA (AIRPORT)
685	2025-10-27	15	21.74	KEFALHNIA (AIRPORT)	2025-10-27	15	20.6894	KEFALHNIA (AIRPORT)
685	2025-10-28	15	20.44	KEFALHNIA (AIRPORT)	2025-10-28	15	19.6733	KEFALHNIA (AIRPORT)
685	2025-10-29	15	21.94	KEFALHNIA (AIRPORT)	2025-10-29	15	19.0321	KEFALHNIA (AIRPORT)
685	2025-10-30	15	19.94	KEFALHNIA (AIRPORT)	2025-10-30	15	19.8507	KEFALHNIA (AIRPORT)
685	2025-10-31	15	19.94	KEFALHNIA (AIRPORT)	2025-10-31	15	20.591	KEFALHNIA (AIRPORT)
706	2025-10-01	15	23.24	CHIOS (AIRPORT)	2025-10-01	15	22.2228	CHIOS (AIRPORT)
706	2025-10-02	15	20.94	CHIOS (AIRPORT)	2025-10-02	15	20.495	CHIOS (AIRPORT)
706	2025-10-03	15	19.64	CHIOS (AIRPORT)	2025-10-03	15	20.1967	CHIOS (AIRPORT)
706	2025-10-04	15	19.94	CHIOS (AIRPORT)	2025-10-04	15	20.091	CHIOS (AIRPORT)
706	2025-10-05	15	20.94	CHIOS (AIRPORT)	2025-10-05	15	20.8241	CHIOS (AIRPORT)
706	2025-10-06	15	19.74	CHIOS (AIRPORT)	2025-10-06	15	21.3566	CHIOS (AIRPORT)
706	2025-10-07	15	18.74	CHIOS (AIRPORT)	2025-10-07	15	18.3468	CHIOS (AIRPORT)
706	2025-10-08	15	18.24	CHIOS (AIRPORT)	2025-10-08	15	16.4784	CHIOS (AIRPORT)
706	2025-10-09	15	19.94	CHIOS (AIRPORT)	2025-10-09	15	19.3066	CHIOS (AIRPORT)
706	2025-10-10	15	20.44	CHIOS (AIRPORT)	2025-10-10	15	20.2118	CHIOS (AIRPORT)
706	2025-10-11	15	20.24	CHIOS (AIRPORT)	2025-10-11	15	20.213	CHIOS (AIRPORT)
706	2025-10-12	15	19.24	CHIOS (AIRPORT)	2025-10-12	15	19.2492	CHIOS (AIRPORT)
706	2025-10-13	15	20.64	CHIOS (AIRPORT)	2025-10-13	15	20.0617	CHIOS (AIRPORT)
706	2025-10-14	15	21.44	CHIOS (AIRPORT)	2025-10-14	15	20.14	CHIOS (AIRPORT)
706	2025-10-15	15	21.24	CHIOS (AIRPORT)	2025-10-15	15	20.3622	CHIOS (AIRPORT)
706	2025-10-16	15	20.44	CHIOS (AIRPORT)	2025-10-16	15	20.5746	CHIOS (AIRPORT)
706	2025-10-17	15	20.44	CHIOS (AIRPORT)	2025-10-17	15	20.6942	CHIOS (AIRPORT)
706	2025-10-18	15	20.74	CHIOS (AIRPORT)	2025-10-18	15	20.1007	CHIOS (AIRPORT)
706	2025-10-19	15	19.44	CHIOS (AIRPORT)	2025-10-19	15	18.3642	CHIOS (AIRPORT)
706	2025-10-20	15	19.24	CHIOS (AIRPORT)	2025-10-20	15	19.5478	CHIOS (AIRPORT)
706	2025-10-21	15	18.94	CHIOS (AIRPORT)	2025-10-21	15	19.3744	CHIOS (AIRPORT)
706	2025-10-22	15	21.24	CHIOS (AIRPORT)	2025-10-22	15	20.3864	CHIOS (AIRPORT)
706	2025-10-23	15	19.94	CHIOS (AIRPORT)	2025-10-23	15	19.5041	CHIOS (AIRPORT)
706	2025-10-24	15	22.44	CHIOS (AIRPORT)	2025-10-24	15	21.247	CHIOS (AIRPORT)
706	2025-10-25	15	22.44	CHIOS (AIRPORT)	2025-10-25	15	20.8539	CHIOS (AIRPORT)
706	2025-10-26	15	23.24	CHIOS (AIRPORT)	2025-10-26	15	20.6581	CHIOS (AIRPORT)
706	2025-10-27	15	22.24	CHIOS (AIRPORT)	2025-10-27	15	21.6864	CHIOS (AIRPORT)
706	2025-10-28	15	21.94	CHIOS (AIRPORT)	2025-10-28	15	20.9428	CHIOS (AIRPORT)
706	2025-10-29	15	18.44	CHIOS (AIRPORT)	2025-10-29	15	19.0819	CHIOS (AIRPORT)
706	2025-10-30	15	17.94	CHIOS (AIRPORT)	2025-10-30	15	19.3605	CHIOS (AIRPORT)
706	2025-10-31	15	19.94	CHIOS (AIRPORT)	2025-10-31	15	19.4445	CHIOS (AIRPORT)
710	2025-10-01	15	18.64	TRIPOLIS (AIRPORT)	2025-10-01	15	18.7941	TRIPOLIS (AIRPORT)
710	2025-10-02	15	16.94	TRIPOLIS (AIRPORT)	2025-10-02	15	17.7108	TRIPOLIS (AIRPORT)
710	2025-10-03	15	11.24	TRIPOLIS (AIRPORT)	2025-10-03	15	12.3891	TRIPOLIS (AIRPORT)
710	2025-10-04	15	14.44	TRIPOLIS (AIRPORT)	2025-10-04	15	15.1671	TRIPOLIS (AIRPORT)
710	2025-10-05	15	17.24	TRIPOLIS (AIRPORT)	2025-10-05	15	16.8925	TRIPOLIS (AIRPORT)
710	2025-10-06	15	16.24	TRIPOLIS (AIRPORT)	2025-10-06	15	17.2658	TRIPOLIS (AIRPORT)
710	2025-10-07	15	12.74	TRIPOLIS (AIRPORT)	2025-10-07	15	12.9211	TRIPOLIS (AIRPORT)
710	2025-10-08	15	14.64	TRIPOLIS (AIRPORT)	2025-10-08	15	15.2089	TRIPOLIS (AIRPORT)
710	2025-10-09	15	18.64	TRIPOLIS (AIRPORT)	2025-10-09	15	17.3642	TRIPOLIS (AIRPORT)
710	2025-10-10	15	18.94	TRIPOLIS (AIRPORT)	2025-10-10	15	18.7704	TRIPOLIS (AIRPORT)
710	2025-10-11	15	20.24	TRIPOLIS (AIRPORT)	2025-10-11	15	18.4679	TRIPOLIS (AIRPORT)
710	2025-10-12	15	17.24	TRIPOLIS (AIRPORT)	2025-10-12	15	17.1427	TRIPOLIS (AIRPORT)
710	2025-10-13	15	16.74	TRIPOLIS (AIRPORT)	2025-10-13	15	15.0959	TRIPOLIS (AIRPORT)
710	2025-10-14	15	16.64	TRIPOLIS (AIRPORT)	2025-10-14	15	16.9887	TRIPOLIS (AIRPORT)
710	2025-10-15	15	15.24	TRIPOLIS (AIRPORT)	2025-10-15	15	15.8827	TRIPOLIS (AIRPORT)
710	2025-10-16	15	15.74	TRIPOLIS (AIRPORT)	2025-10-16	15	15.6117	TRIPOLIS (AIRPORT)
710	2025-10-17	15	13.94	TRIPOLIS (AIRPORT)	2025-10-17	15	15.5732	TRIPOLIS (AIRPORT)
710	2025-10-18	15	18.74	TRIPOLIS (AIRPORT)	2025-10-18	15	18.2336	TRIPOLIS (AIRPORT)
710	2025-10-19	15	16.74	TRIPOLIS (AIRPORT)	2025-10-19	15	15.5185	TRIPOLIS (AIRPORT)
710	2025-10-20	15	14.24	TRIPOLIS (AIRPORT)	2025-10-20	15	14.8964	TRIPOLIS (AIRPORT)
710	2025-10-21	15	18.74	TRIPOLIS (AIRPORT)	2025-10-21	15	18.4076	TRIPOLIS (AIRPORT)
710	2025-10-22	15	12.24	TRIPOLIS (AIRPORT)	2025-10-22	15	16.7087	TRIPOLIS (AIRPORT)
710	2025-10-23	15	17.94	TRIPOLIS (AIRPORT)	2025-10-23	15	17.7658	TRIPOLIS (AIRPORT)
710	2025-10-24	15	19.64	TRIPOLIS (AIRPORT)	2025-10-24	15	18.4364	TRIPOLIS (AIRPORT)
710	2025-10-25	15	19.44	TRIPOLIS (AIRPORT)	2025-10-25	15	18.4057	TRIPOLIS (AIRPORT)
710	2025-10-26	15	18.44	TRIPOLIS (AIRPORT)	2025-10-26	15	18.4648	TRIPOLIS (AIRPORT)
710	2025-10-27	15	19.74	TRIPOLIS (AIRPORT)	2025-10-27	15	19.5712	TRIPOLIS (AIRPORT)
710	2025-10-28	15	17.94	TRIPOLIS (AIRPORT)	2025-10-28	15	17.9623	TRIPOLIS (AIRPORT)
710	2025-10-29	15	18.94	TRIPOLIS (AIRPORT)	2025-10-29	15	17.7616	TRIPOLIS (AIRPORT)
710	2025-10-30	15	18.24	TRIPOLIS (AIRPORT)	2025-10-30	15	16.8449	TRIPOLIS (AIRPORT)
710	2025-10-31	15	16.64	TRIPOLIS (AIRPORT)	2025-10-31	15	16.2228	TRIPOLIS (AIRPORT)
715	2025-10-01	15	19.74	TATOI	2025-10-01	15	20.5841	TATOI
715	2025-10-02	15	17.74	TATOI	2025-10-02	15	17.7323	TATOI
715	2025-10-03	15	18.44	TATOI	2025-10-03	15	18.3354	TATOI
715	2025-10-04	15	18.94	TATOI	2025-10-04	15	18.8224	TATOI
715	2025-10-05	15	20.94	TATOI	2025-10-05	15	20.3192	TATOI
715	2025-10-06	15	19.94	TATOI	2025-10-06	15	21.1154	TATOI
715	2025-10-07	15	14.94	TATOI	2025-10-07	15	16.2384	TATOI
715	2025-10-08	15	16.64	TATOI	2025-10-08	15	16.5321	TATOI
715	2025-10-09	15	20.94	TATOI	2025-10-09	15	20.1718	TATOI
715	2025-10-10	15	22.64	TATOI	2025-10-10	15	21.746	TATOI
715	2025-10-11	15	20.64	TATOI	2025-10-11	15	19.5275	TATOI
715	2025-10-12	15	19.74	TATOI	2025-10-12	15	19.6447	TATOI
715	2025-10-13	15	19.24	TATOI	2025-10-13	15	19.3693	TATOI
715	2025-10-14	15	19.24	TATOI	2025-10-14	15	20.2611	TATOI
715	2025-10-15	15	18.44	TATOI	2025-10-15	15	18.6913	TATOI
715	2025-10-16	15	17.64	TATOI	2025-10-16	15	17.3422	TATOI
715	2025-10-17	15	18.94	TATOI	2025-10-17	15	19.6806	TATOI
715	2025-10-18	15	20.64	TATOI	2025-10-18	15	21.7209	TATOI
715	2025-10-19	15	17.24	TATOI	2025-10-19	15	17.5937	TATOI
715	2025-10-20	15	16.24	TATOI	2025-10-20	15	16.1269	TATOI
715	2025-10-21	15	18.94	TATOI	2025-10-21	15	19.6078	TATOI
715	2025-10-22	15	19.24	TATOI	2025-10-22	15	20.2077	TATOI
715	2025-10-23	15	20.74	TATOI	2025-10-23	15	21.381	TATOI
715	2025-10-24	15	22.94	TATOI	2025-10-24	15	22.4062	TATOI
715	2025-10-25	15	22.64	TATOI	2025-10-25	15	21.5863	TATOI
715	2025-10-26	15	21.44	TATOI	2025-10-26	15	20.9687	TATOI
715	2025-10-27	15	24.24	TATOI	2025-10-27	15	23.9599	TATOI
715	2025-10-28	15	21.24	TATOI	2025-10-28	15	20.6781	TATOI
715	2025-10-29	15	18.44	TATOI	2025-10-29	15	18.6503	TATOI
715	2025-10-30	15	19.44	TATOI	2025-10-30	15	19.5597	TATOI
715	2025-10-31	15	19.44	TATOI	2025-10-31	15	19.7892	TATOI
716	2025-10-01	15	23.24	ATHINAI HELLINIKON	2025-10-01	15	23.4425	ATHINAI HELLINIKON
716	2025-10-02	15	21.94	ATHINAI HELLINIKON	2025-10-02	15	20.0644	ATHINAI HELLINIKON
716	2025-10-03	15	19.94	ATHINAI HELLINIKON	2025-10-03	15	20.14	ATHINAI HELLINIKON
716	2025-10-04	15	19.44	ATHINAI HELLINIKON	2025-10-04	15	20.507	ATHINAI HELLINIKON
716	2025-10-05	15	22.64	ATHINAI HELLINIKON	2025-10-05	15	21.3251	ATHINAI HELLINIKON
716	2025-10-06	15	20.74	ATHINAI HELLINIKON	2025-10-06	15	22.6828	ATHINAI HELLINIKON
716	2025-10-07	15	15.94	ATHINAI HELLINIKON	2025-10-07	15	18.7785	ATHINAI HELLINIKON
716	2025-10-08	15	18.64	ATHINAI HELLINIKON	2025-10-08	15	19.0722	ATHINAI HELLINIKON
716	2025-10-09	15	21.44	ATHINAI HELLINIKON	2025-10-09	15	21.1571	ATHINAI HELLINIKON
716	2025-10-10	15	22.44	ATHINAI HELLINIKON	2025-10-10	15	22.3857	ATHINAI HELLINIKON
716	2025-10-11	15	22.94	ATHINAI HELLINIKON	2025-10-11	15	21.9162	ATHINAI HELLINIKON
716	2025-10-12	15	20.94	ATHINAI HELLINIKON	2025-10-12	15	20.6447	ATHINAI HELLINIKON
716	2025-10-13	15	21.24	ATHINAI HELLINIKON	2025-10-13	15	20.9787	ATHINAI HELLINIKON
716	2025-10-14	15	20.94	ATHINAI HELLINIKON	2025-10-14	15	20.9057	ATHINAI HELLINIKON
716	2025-10-15	15	20.44	ATHINAI HELLINIKON	2025-10-15	15	20.9071	ATHINAI HELLINIKON
716	2025-10-16	15	20.74	ATHINAI HELLINIKON	2025-10-16	15	20.1313	ATHINAI HELLINIKON
716	2025-10-17	15	20.64	ATHINAI HELLINIKON	2025-10-17	15	20.7733	ATHINAI HELLINIKON
716	2025-10-18	15	22.14	ATHINAI HELLINIKON	2025-10-18	15	21.7902	ATHINAI HELLINIKON
716	2025-10-19	15	19.44	ATHINAI HELLINIKON	2025-10-19	15	19.1151	ATHINAI HELLINIKON
716	2025-10-20	15	18.44	ATHINAI HELLINIKON	2025-10-20	15	19.038	ATHINAI HELLINIKON
716	2025-10-21	15	21.64	ATHINAI HELLINIKON	2025-10-21	15	20.2983	ATHINAI HELLINIKON
716	2025-10-22	15	21.24	ATHINAI HELLINIKON	2025-10-22	15	21.1735	ATHINAI HELLINIKON
716	2025-10-23	15	22.24	ATHINAI HELLINIKON	2025-10-23	15	22.3634	ATHINAI HELLINIKON
716	2025-10-24	15	24.74	ATHINAI HELLINIKON	2025-10-24	15	24.3173	ATHINAI HELLINIKON
716	2025-10-25	15	23.64	ATHINAI HELLINIKON	2025-10-25	15	23.2104	ATHINAI HELLINIKON
716	2025-10-26	15	22.24	ATHINAI HELLINIKON	2025-10-26	15	21.9403	ATHINAI HELLINIKON
716	2025-10-27	15	26.14	ATHINAI HELLINIKON	2025-10-27	15	25.3515	ATHINAI HELLINIKON
716	2025-10-28	15	22.94	ATHINAI HELLINIKON	2025-10-28	15	23.4633	ATHINAI HELLINIKON
716	2025-10-29	15	21.24	ATHINAI HELLINIKON	2025-10-29	15	20.8271	ATHINAI HELLINIKON
716	2025-10-30	15	19.94	ATHINAI HELLINIKON	2025-10-30	15	20.0617	ATHINAI HELLINIKON
716	2025-10-31	15	20.44	ATHINAI HELLINIKON	2025-10-31	15	20.8048	ATHINAI HELLINIKON
718	2025-10-01	15	18.64	ELEFSIS (AIRPORT)	2025-10-01	15	23.089	ELEFSIS (AIRPORT)
718	2025-10-02	15	21.44	ELEFSIS (AIRPORT)	2025-10-02	15	19.7812	ELEFSIS (AIRPORT)
718	2025-10-03	15	20.74	ELEFSIS (AIRPORT)	2025-10-03	15	19.8666	ELEFSIS (AIRPORT)
718	2025-10-04	15	20.74	ELEFSIS (AIRPORT)	2025-10-04	15	19.9025	ELEFSIS (AIRPORT)
718	2025-10-05	15	23.94	ELEFSIS (AIRPORT)	2025-10-05	15	21.4071	ELEFSIS (AIRPORT)
718	2025-10-06	15	21.64	ELEFSIS (AIRPORT)	2025-10-06	15	23.2013	ELEFSIS (AIRPORT)
718	2025-10-07	15	16.94	ELEFSIS (AIRPORT)	2025-10-07	15	17.9152	ELEFSIS (AIRPORT)
718	2025-10-08	15	18.64	ELEFSIS (AIRPORT)	2025-10-08	15	18.4003	ELEFSIS (AIRPORT)
718	2025-10-09	15	21.74	ELEFSIS (AIRPORT)	2025-10-09	15	21.4101	ELEFSIS (AIRPORT)
718	2025-10-10	15	23.44	ELEFSIS (AIRPORT)	2025-10-10	15	23.6982	ELEFSIS (AIRPORT)
718	2025-10-11	15	22.94	ELEFSIS (AIRPORT)	2025-10-11	15	21.6886	ELEFSIS (AIRPORT)
718	2025-10-12	15	22.44	ELEFSIS (AIRPORT)	2025-10-12	15	21.6623	ELEFSIS (AIRPORT)
718	2025-10-13	15	22.44	ELEFSIS (AIRPORT)	2025-10-13	15	21.4963	ELEFSIS (AIRPORT)
718	2025-10-14	15	20.94	ELEFSIS (AIRPORT)	2025-10-14	15	21.2231	ELEFSIS (AIRPORT)
718	2025-10-15	15	21.24	ELEFSIS (AIRPORT)	2025-10-15	15	21.1708	ELEFSIS (AIRPORT)
718	2025-10-16	15	21.24	ELEFSIS (AIRPORT)	2025-10-16	15	21.2543	ELEFSIS (AIRPORT)
718	2025-10-17	15	20.74	ELEFSIS (AIRPORT)	2025-10-17	15	20.3525	ELEFSIS (AIRPORT)
718	2025-10-18	15	22.74	ELEFSIS (AIRPORT)	2025-10-18	15	22.5734	ELEFSIS (AIRPORT)
718	2025-10-19	15	18.94	ELEFSIS (AIRPORT)	2025-10-19	15	18.746	ELEFSIS (AIRPORT)
718	2025-10-20	15	18.64	ELEFSIS (AIRPORT)	2025-10-20	15	18.0019	ELEFSIS (AIRPORT)
718	2025-10-21	15	21.64	ELEFSIS (AIRPORT)	2025-10-21	15	20.7113	ELEFSIS (AIRPORT)
718	2025-10-22	15	20.94	ELEFSIS (AIRPORT)	2025-10-22	15	21.1579	ELEFSIS (AIRPORT)
718	2025-10-23	15	22.24	ELEFSIS (AIRPORT)	2025-10-23	15	22.1798	ELEFSIS (AIRPORT)
718	2025-10-24	15	25.24	ELEFSIS (AIRPORT)	2025-10-24	15	24.7694	ELEFSIS (AIRPORT)
718	2025-10-25	15	24.64	ELEFSIS (AIRPORT)	2025-10-25	15	23.5199	ELEFSIS (AIRPORT)
718	2025-10-26	15	24.74	ELEFSIS (AIRPORT)	2025-10-26	15	22.1435	ELEFSIS (AIRPORT)
718	2025-10-27	15	27.24	ELEFSIS (AIRPORT)	2025-10-27	15	24.8544	ELEFSIS (AIRPORT)
718	2025-10-28	15	23.74	ELEFSIS (AIRPORT)	2025-10-28	15	23.1371	ELEFSIS (AIRPORT)
718	2025-10-29	15	21.44	ELEFSIS (AIRPORT)	2025-10-29	15	20.7362	ELEFSIS (AIRPORT)
718	2025-10-30	15	20.64	ELEFSIS (AIRPORT)	2025-10-30	15	20.1017	ELEFSIS (AIRPORT)
718	2025-10-31	15	21.24	ELEFSIS (AIRPORT)	2025-10-31	15	20.5041	ELEFSIS (AIRPORT)
723	2025-10-01	15	23.64	SAMOS	2025-10-01	15	23.9679	SAMOS
723	2025-10-02	15	22.94	SAMOS	2025-10-02	15	22.3808	SAMOS
723	2025-10-03	15	23.44	SAMOS	2025-10-03	15	20.8393	SAMOS
723	2025-10-04	15	21.64	SAMOS	2025-10-04	15	21.2443	SAMOS
723	2025-10-05	15	22.44	SAMOS	2025-10-05	15	21.3944	SAMOS
723	2025-10-06	15	20.74	SAMOS	2025-10-06	15	21.8146	SAMOS
723	2025-10-07	15	21.24	SAMOS	2025-10-07	15	19.9767	SAMOS
723	2025-10-08	15	18.64	SAMOS	2025-10-08	15	17.7841	SAMOS
723	2025-10-09	15	20.44	SAMOS	2025-10-09	15	19.3642	SAMOS
723	2025-10-10	15	21.94	SAMOS	2025-10-10	15	20.9999	SAMOS
723	2025-10-11	15	22.24	SAMOS	2025-10-11	15	21.3673	SAMOS
723	2025-10-12	15	20.24	SAMOS	2025-10-12	15	19.3136	SAMOS
723	2025-10-13	15	20.64	SAMOS	2025-10-13	15	20.4796	SAMOS
723	2025-10-14	15	21.24	SAMOS	2025-10-14	15	20.7738	SAMOS
723	2025-10-15	15	21.44	SAMOS	2025-10-15	15	21.0556	SAMOS
723	2025-10-16	15	21.24	SAMOS	2025-10-16	15	21.2455	SAMOS
723	2025-10-17	15	22.64	SAMOS	2025-10-17	15	21.0165	SAMOS
723	2025-10-18	15	21.44	SAMOS	2025-10-18	15	21.5089	SAMOS
723	2025-10-19	15	19.24	SAMOS	2025-10-19	15	18.9247	SAMOS
723	2025-10-20	15	18.94	SAMOS	2025-10-20	15	18.9179	SAMOS
723	2025-10-21	15	20.64	SAMOS	2025-10-21	15	21.227	SAMOS
723	2025-10-22	15	23.24	SAMOS	2025-10-22	15	20.2047	SAMOS
723	2025-10-23	15	20.24	SAMOS	2025-10-23	15	19.4093	SAMOS
723	2025-10-24	15	21.94	SAMOS	2025-10-24	15	21.4384	SAMOS
723	2025-10-25	15	22.64	SAMOS	2025-10-25	15	21.684	SAMOS
723	2025-10-26	15	21.94	SAMOS	2025-10-26	15	21.7773	SAMOS
723	2025-10-27	15	23.44	SAMOS	2025-10-27	15	22.6962	SAMOS
723	2025-10-28	15	21.74	SAMOS	2025-10-28	15	21.8334	SAMOS
723	2025-10-29	15	19.64	SAMOS	2025-10-29	15	19.4276	SAMOS
723	2025-10-30	15	18.64	SAMOS	2025-10-30	15	20.1662	SAMOS
723	2025-10-31	15	19.94	SAMOS	2025-10-31	15	18.924	SAMOS
726	2025-10-01	15	25.94	KALAMATA (AIRPORT)	2025-10-01	15	24.0675	KALAMATA (AIRPORT)
726	2025-10-02	15	21.24	KALAMATA (AIRPORT)	2025-10-02	15	20.3066	KALAMATA (AIRPORT)
726	2025-10-03	15	19.64	KALAMATA (AIRPORT)	2025-10-03	15	17.3783	KALAMATA (AIRPORT)
726	2025-10-04	15	19.94	KALAMATA (AIRPORT)	2025-10-04	15	19.9933	KALAMATA (AIRPORT)
726	2025-10-05	15	22.74	KALAMATA (AIRPORT)	2025-10-05	15	22.5292	KALAMATA (AIRPORT)
726	2025-10-06	15	18.94	KALAMATA (AIRPORT)	2025-10-06	15	20.2238	KALAMATA (AIRPORT)
726	2025-10-07	15	18.44	KALAMATA (AIRPORT)	2025-10-07	15	17.8664	KALAMATA (AIRPORT)
726	2025-10-08	15	18.74	KALAMATA (AIRPORT)	2025-10-08	15	19.8778	KALAMATA (AIRPORT)
726	2025-10-09	15	22.74	KALAMATA (AIRPORT)	2025-10-09	15	22.1571	KALAMATA (AIRPORT)
726	2025-10-10	15	22.74	KALAMATA (AIRPORT)	2025-10-10	15	22.4091	KALAMATA (AIRPORT)
726	2025-10-11	15	24.24	KALAMATA (AIRPORT)	2025-10-11	15	22.8546	KALAMATA (AIRPORT)
726	2025-10-12	15	22.64	KALAMATA (AIRPORT)	2025-10-12	15	22.9533	KALAMATA (AIRPORT)
726	2025-10-13	15	19.44	KALAMATA (AIRPORT)	2025-10-13	15	17.3722	KALAMATA (AIRPORT)
726	2025-10-14	15	17.94	KALAMATA (AIRPORT)	2025-10-14	15	19.4057	KALAMATA (AIRPORT)
726	2025-10-15	15	20.94	KALAMATA (AIRPORT)	2025-10-15	15	20.5556	KALAMATA (AIRPORT)
726	2025-10-16	15	22.44	KALAMATA (AIRPORT)	2025-10-16	15	22.0893	KALAMATA (AIRPORT)
726	2025-10-17	15	18.64	KALAMATA (AIRPORT)	2025-10-17	15	22.6347	KALAMATA (AIRPORT)
726	2025-10-18	15	22.94	KALAMATA (AIRPORT)	2025-10-18	15	22.5754	KALAMATA (AIRPORT)
726	2025-10-19	15	20.74	KALAMATA (AIRPORT)	2025-10-19	15	20.7704	KALAMATA (AIRPORT)
726	2025-10-20	15	18.94	KALAMATA (AIRPORT)	2025-10-20	15	19.6855	KALAMATA (AIRPORT)
726	2025-10-21	15	22.24	KALAMATA (AIRPORT)	2025-10-21	15	21.9057	KALAMATA (AIRPORT)
726	2025-10-22	15	19.74	KALAMATA (AIRPORT)	2025-10-22	15	21.8815	KALAMATA (AIRPORT)
726	2025-10-23	15	21.64	KALAMATA (AIRPORT)	2025-10-23	15	20.7853	KALAMATA (AIRPORT)
726	2025-10-24	15	24.44	KALAMATA (AIRPORT)	2025-10-24	15	22.8446	KALAMATA (AIRPORT)
726	2025-10-25	15	22.44	KALAMATA (AIRPORT)	2025-10-25	15	21.8608	KALAMATA (AIRPORT)
726	2025-10-26	15	21.64	KALAMATA (AIRPORT)	2025-10-26	15	22.455	KALAMATA (AIRPORT)
726	2025-10-27	15	24.44	KALAMATA (AIRPORT)	2025-10-27	15	23.9364	KALAMATA (AIRPORT)
726	2025-10-28	15	21.24	KALAMATA (AIRPORT)	2025-10-28	15	21.4262	KALAMATA (AIRPORT)
726	2025-10-29	15	21.94	KALAMATA (AIRPORT)	2025-10-29	15	21.9267	KALAMATA (AIRPORT)
726	2025-10-30	15	21.64	KALAMATA (AIRPORT)	2025-10-30	15	20.9484	KALAMATA (AIRPORT)
726	2025-10-31	15	19.74	KALAMATA (AIRPORT)	2025-10-31	15	19.8566	KALAMATA (AIRPORT)
738	2025-10-01	15	22.24	MILOS	2025-10-01	15	21.6984	MILOS
738	2025-10-02	15	22.14	MILOS	2025-10-02	15	19.6542	MILOS
738	2025-10-03	15	20.74	MILOS	2025-10-03	15	19.3451	MILOS
738	2025-10-04	15	20.64	MILOS	2025-10-04	15	19.7394	MILOS
738	2025-10-05	15	21.24	MILOS	2025-10-05	15	21.0468	MILOS
738	2025-10-06	15	19.74	MILOS	2025-10-06	15	19.5324	MILOS
738	2025-10-07	15	20.94	MILOS	2025-10-07	15	17.133	MILOS
738	2025-10-08	15	16.74	MILOS	2025-10-08	15	17.0175	MILOS
738	2025-10-09	15	20.44	MILOS	2025-10-09	15	19.6044	MILOS
738	2025-10-10	15	20.24	MILOS	2025-10-10	15	20.3222	MILOS
738	2025-10-11	15	20.74	MILOS	2025-10-11	15	20.5295	MILOS
738	2025-10-12	15	17.94	MILOS	2025-10-12	15	18.1798	MILOS
738	2025-10-13	15	19.14	MILOS	2025-10-13	15	19.3058	MILOS
738	2025-10-14	15	19.24	MILOS	2025-10-14	15	19.4008	MILOS
738	2025-10-15	15	18.94	MILOS	2025-10-15	15	19.4364	MILOS
738	2025-10-16	15	18.94	MILOS	2025-10-16	15	19.0932	MILOS
738	2025-10-17	15	19.94	MILOS	2025-10-17	15	19.9892	MILOS
738	2025-10-18	15	21.74	MILOS	2025-10-18	15	20.9386	MILOS
738	2025-10-19	15	19.94	MILOS	2025-10-19	15	18.4247	MILOS
738	2025-10-21	15	21.14	MILOS	2025-10-21	15	20.5629	MILOS
738	2025-10-22	15	21.14	MILOS	2025-10-22	15	20.4049	MILOS
738	2025-10-23	15	20.14	MILOS	2025-10-23	15	19.7677	MILOS
738	2025-10-24	15	21.94	MILOS	2025-10-24	15	21.0253	MILOS
738	2025-10-25	15	20.94	MILOS	2025-10-25	15	20.5775	MILOS
738	2025-10-26	15	20.94	MILOS	2025-10-26	15	20.9345	MILOS
738	2025-10-27	15	23.24	MILOS	2025-10-27	15	23.0038	MILOS
738	2025-10-28	15	20.24	MILOS	2025-10-28	15	20.3627	MILOS
738	2025-10-29	15	18.14	MILOS	2025-10-29	15	18.3241	MILOS
738	2025-10-30	15	18.44	MILOS	2025-10-30	15	18.5304	MILOS
738	2025-10-31	15	18.24	MILOS	2025-10-31	15	19.2033	MILOS
741	2025-10-01	15	21.74	EL VENIZELOS	2025-10-01	15	21.9435	EL VENIZELOS
741	2025-10-02	15	21.44	EL VENIZELOS	2025-10-02	15	20.1464	EL VENIZELOS
741	2025-10-03	15	20.94	EL VENIZELOS	2025-10-03	15	20.0658	EL VENIZELOS
741	2025-10-04	15	20.74	EL VENIZELOS	2025-10-04	15	20.4884	EL VENIZELOS
741	2025-10-05	15	22.24	EL VENIZELOS	2025-10-05	15	21.3271	EL VENIZELOS
741	2025-10-06	15	21.24	EL VENIZELOS	2025-10-06	15	22.716	EL VENIZELOS
741	2025-10-07	15	13.94	EL VENIZELOS	2025-10-07	15	17.2414	EL VENIZELOS
741	2025-10-08	15	18.24	EL VENIZELOS	2025-10-08	15	18.4989	EL VENIZELOS
741	2025-10-09	15	20.44	EL VENIZELOS	2025-10-09	15	20.123	EL VENIZELOS
741	2025-10-10	15	21.94	EL VENIZELOS	2025-10-10	15	21.7968	EL VENIZELOS
741	2025-10-11	15	22.64	EL VENIZELOS	2025-10-11	15	21.6281	EL VENIZELOS
741	2025-10-12	15	20.24	EL VENIZELOS	2025-10-12	15	19.3664	EL VENIZELOS
741	2025-10-13	15	20.74	EL VENIZELOS	2025-10-13	15	20.341	EL VENIZELOS
