obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
741	2025-10-26	6	18.74	EL VENIZELOS	2025-10-26	6	16.4352	EL VENIZELOS
741	2025-10-27	6	21.44	EL VENIZELOS	2025-10-27	6	18.8334	EL VENIZELOS
741	2025-10-28	6	19.44	EL VENIZELOS	2025-10-28	6	16.7904	EL VENIZELOS
741	2025-10-29	6	17.24	EL VENIZELOS	2025-10-29	6	16.0126	EL VENIZELOS
741	2025-10-30	6	14.44	EL VENIZELOS	2025-10-30	6	12.4662	EL VENIZELOS
741	2025-10-31	6	14.74	EL VENIZELOS	2025-10-31	6	13.8859	EL VENIZELOS
743	2025-10-01	6	21.24	KYTHIRA	2025-10-01	6	20.9843	KYTHIRA
743	2025-10-02	6	20.74	KYTHIRA	2025-10-02	6	19.8368	KYTHIRA
743	2025-10-03	6	18.74	KYTHIRA	2025-10-03	6	18.5749	KYTHIRA
743	2025-10-04	6	17.94	KYTHIRA	2025-10-04	6	17.1742	KYTHIRA
743	2025-10-05	6	19.74	KYTHIRA	2025-10-05	6	18.9894	KYTHIRA
743	2025-10-06	6	21.64	KYTHIRA	2025-10-06	6	21.6859	KYTHIRA
743	2025-10-07	6	18.94	KYTHIRA	2025-10-07	6	18.3688	KYTHIRA
743	2025-10-08	6	17.64	KYTHIRA	2025-10-08	6	17.0153	KYTHIRA
743	2025-10-10	6	19.74	KYTHIRA	2025-10-10	6	18.9284	KYTHIRA
743	2025-10-11	6	19.64	KYTHIRA	2025-10-11	6	19.3434	KYTHIRA
743	2025-10-12	6	18.74	KYTHIRA	2025-10-12	6	18.5646	KYTHIRA
743	2025-10-14	6	20.24	KYTHIRA	2025-10-14	6	18.7145	KYTHIRA
743	2025-10-15	6	20.74	KYTHIRA	2025-10-15	6	17.9594	KYTHIRA
743	2025-10-16	6	19.44	KYTHIRA	2025-10-16	6	19.3783	KYTHIRA
743	2025-10-18	6	20.24	KYTHIRA	2025-10-18	6	20.4887	KYTHIRA
743	2025-10-22	6	18.44	KYTHIRA	2025-10-22	6	20.0026	KYTHIRA
743	2025-10-24	6	18.94	KYTHIRA	2025-10-24	6	20.0055	KYTHIRA
743	2025-10-25	6	19.24	KYTHIRA	2025-10-25	6	19.797	KYTHIRA
743	2025-10-26	6	18.94	KYTHIRA	2025-10-26	6	19.7819	KYTHIRA
743	2025-10-28	6	17.74	KYTHIRA	2025-10-28	6	19.4057	KYTHIRA
743	2025-10-29	6	18.24	KYTHIRA	2025-10-29	6	19.2782	KYTHIRA
743	2025-10-30	6	16.94	KYTHIRA	2025-10-30	6	17.2504	KYTHIRA
743	2025-10-31	6	16.74	KYTHIRA	2025-10-31	6	17.9601	KYTHIRA
746	2025-10-01	6	19.74	SOUDA (AIRPORT)	2025-10-01	6	20.0536	SOUDA (AIRPORT)
746	2025-10-02	6	20.44	SOUDA (AIRPORT)	2025-10-02	6	20.498	SOUDA (AIRPORT)
746	2025-10-03	6	16.24	SOUDA (AIRPORT)	2025-10-03	6	18.5846	SOUDA (AIRPORT)
746	2025-10-04	6	19.44	SOUDA (AIRPORT)	2025-10-04	6	18.7563	SOUDA (AIRPORT)
746	2025-10-05	6	18.74	SOUDA (AIRPORT)	2025-10-05	6	18.7433	SOUDA (AIRPORT)
746	2025-10-06	6	19.94	SOUDA (AIRPORT)	2025-10-06	6	21.4838	SOUDA (AIRPORT)
746	2025-10-07	6	19.44	SOUDA (AIRPORT)	2025-10-07	6	19.5963	SOUDA (AIRPORT)
746	2025-10-08	6	15.44	SOUDA (AIRPORT)	2025-10-08	6	16.1315	SOUDA (AIRPORT)
746	2025-10-09	6	15.74	SOUDA (AIRPORT)	2025-10-09	6	17.6437	SOUDA (AIRPORT)
746	2025-10-10	6	16.64	SOUDA (AIRPORT)	2025-10-10	6	18.5612	SOUDA (AIRPORT)
746	2025-10-11	6	18.24	SOUDA (AIRPORT)	2025-10-11	6	17.9108	SOUDA (AIRPORT)
746	2025-10-12	6	18.94	SOUDA (AIRPORT)	2025-10-12	6	18.4723	SOUDA (AIRPORT)
746	2025-10-13	6	16.74	SOUDA (AIRPORT)	2025-10-13	6	17.0124	SOUDA (AIRPORT)
746	2025-10-14	6	16.94	SOUDA (AIRPORT)	2025-10-14	6	17.3883	SOUDA (AIRPORT)
746	2025-10-15	6	18.44	SOUDA (AIRPORT)	2025-10-15	6	18.7133	SOUDA (AIRPORT)
746	2025-10-16	6	16.44	SOUDA (AIRPORT)	2025-10-16	6	17.8031	SOUDA (AIRPORT)
746	2025-10-17	6	17.44	SOUDA (AIRPORT)	2025-10-17	6	17.5285	SOUDA (AIRPORT)
746	2025-10-18	6	20.64	SOUDA (AIRPORT)	2025-10-18	6	20.725	SOUDA (AIRPORT)
746	2025-10-19	6	19.24	SOUDA (AIRPORT)	2025-10-19	6	19.6354	SOUDA (AIRPORT)
746	2025-10-20	6	18.94	SOUDA (AIRPORT)	2025-10-20	6	20.1422	SOUDA (AIRPORT)
746	2025-10-21	6	18.94	SOUDA (AIRPORT)	2025-10-21	6	19.5087	SOUDA (AIRPORT)
746	2025-10-22	6	17.74	SOUDA (AIRPORT)	2025-10-22	6	18.9821	SOUDA (AIRPORT)
746	2025-10-23	6	19.24	SOUDA (AIRPORT)	2025-10-23	6	19.2721	SOUDA (AIRPORT)
746	2025-10-24	6	20.64	SOUDA (AIRPORT)	2025-10-24	6	19.5963	SOUDA (AIRPORT)
746	2025-10-25	6	19.74	SOUDA (AIRPORT)	2025-10-25	6	20.2775	SOUDA (AIRPORT)
746	2025-10-26	6	19.64	SOUDA (AIRPORT)	2025-10-26	6	19.778	SOUDA (AIRPORT)
746	2025-10-27	6	19.74	SOUDA (AIRPORT)	2025-10-27	6	21.9779	SOUDA (AIRPORT)
746	2025-10-28	6	20.64	SOUDA (AIRPORT)	2025-10-28	6	20.4106	SOUDA (AIRPORT)
746	2025-10-29	6	18.94	SOUDA (AIRPORT)	2025-10-29	6	18.7909	SOUDA (AIRPORT)
746	2025-10-30	6	14.24	SOUDA (AIRPORT)	2025-10-30	6	16.1	SOUDA (AIRPORT)
746	2025-10-31	6	16.94	SOUDA (AIRPORT)	2025-10-31	6	15.9298	SOUDA (AIRPORT)
749	2025-10-01	6	23.64	RHODES (AIRPORT)	2025-10-01	6	22.9687	RHODES (AIRPORT)
749	2025-10-02	6	21.74	RHODES (AIRPORT)	2025-10-02	6	22.6601	RHODES (AIRPORT)
749	2025-10-03	6	22.64	RHODES (AIRPORT)	2025-10-03	6	22.9557	RHODES (AIRPORT)
749	2025-10-04	6	19.94	RHODES (AIRPORT)	2025-10-04	6	21.1762	RHODES (AIRPORT)
749	2025-10-05	6	19.74	RHODES (AIRPORT)	2025-10-05	6	20.7658	RHODES (AIRPORT)
749	2025-10-06	6	21.64	RHODES (AIRPORT)	2025-10-06	6	20.7963	RHODES (AIRPORT)
749	2025-10-07	6	20.94	RHODES (AIRPORT)	2025-10-07	6	22.2389	RHODES (AIRPORT)
749	2025-10-08	6	17.74	RHODES (AIRPORT)	2025-10-08	6	18.4762	RHODES (AIRPORT)
749	2025-10-09	6	18.94	RHODES (AIRPORT)	2025-10-09	6	18.5705	RHODES (AIRPORT)
749	2025-10-10	6	20.74	RHODES (AIRPORT)	2025-10-10	6	20.1134	RHODES (AIRPORT)
749	2025-10-11	6	20.74	RHODES (AIRPORT)	2025-10-11	6	20.5177	RHODES (AIRPORT)
749	2025-10-12	6	20.24	RHODES (AIRPORT)	2025-10-12	6	19.3385	RHODES (AIRPORT)
749	2025-10-13	6	17.74	RHODES (AIRPORT)	2025-10-13	6	19.1999	RHODES (AIRPORT)
749	2025-10-14	6	18.44	RHODES (AIRPORT)	2025-10-14	6	18.9303	RHODES (AIRPORT)
749	2025-10-15	6	19.94	RHODES (AIRPORT)	2025-10-15	6	18.6723	RHODES (AIRPORT)
749	2025-10-16	6	19.94	RHODES (AIRPORT)	2025-10-16	6	19.8061	RHODES (AIRPORT)
749	2025-10-17	6	19.74	RHODES (AIRPORT)	2025-10-17	6	20.047	RHODES (AIRPORT)
749	2025-10-18	6	18.64	RHODES (AIRPORT)	2025-10-18	6	19.8363	RHODES (AIRPORT)
749	2025-10-19	6	21.94	RHODES (AIRPORT)	2025-10-19	6	21.1286	RHODES (AIRPORT)
749	2025-10-20	6	21.64	RHODES (AIRPORT)	2025-10-20	6	19.986	RHODES (AIRPORT)
749	2025-10-21	6	19.94	RHODES (AIRPORT)	2025-10-21	6	20.205	RHODES (AIRPORT)
749	2025-10-22	6	22.74	RHODES (AIRPORT)	2025-10-22	6	22.319	RHODES (AIRPORT)
749	2025-10-23	6	19.94	RHODES (AIRPORT)	2025-10-23	6	20.5172	RHODES (AIRPORT)
749	2025-10-24	6	19.94	RHODES (AIRPORT)	2025-10-24	6	20.61	RHODES (AIRPORT)
749	2025-10-25	6	20.94	RHODES (AIRPORT)	2025-10-25	6	20.6046	RHODES (AIRPORT)
749	2025-10-26	6	20.94	RHODES (AIRPORT)	2025-10-26	6	20.1208	RHODES (AIRPORT)
749	2025-10-27	6	20.94	RHODES (AIRPORT)	2025-10-27	6	19.765	RHODES (AIRPORT)
749	2025-10-28	6	23.24	RHODES (AIRPORT)	2025-10-28	6	23.8285	RHODES (AIRPORT)
749	2025-10-29	6	20.94	RHODES (AIRPORT)	2025-10-29	6	20.2929	RHODES (AIRPORT)
749	2025-10-30	6	16.94	RHODES (AIRPORT)	2025-10-30	6	19.1801	RHODES (AIRPORT)
749	2025-10-31	6	17.74	RHODES (AIRPORT)	2025-10-31	6	18.338	RHODES (AIRPORT)
754	2025-10-01	6	20.64	HERAKLEION (AIRPORT)	2025-10-01	6	20.3905	HERAKLEION (AIRPORT)
754	2025-10-02	6	20.24	HERAKLEION (AIRPORT)	2025-10-02	6	19.5419	HERAKLEION (AIRPORT)
754	2025-10-03	6	22.94	HERAKLEION (AIRPORT)	2025-10-03	6	22.1393	HERAKLEION (AIRPORT)
754	2025-10-04	6	19.94	HERAKLEION (AIRPORT)	2025-10-04	6	18.0209	HERAKLEION (AIRPORT)
754	2025-10-05	6	18.94	HERAKLEION (AIRPORT)	2025-10-05	6	18.6808	HERAKLEION (AIRPORT)
754	2025-10-06	6	19.24	HERAKLEION (AIRPORT)	2025-10-06	6	20.3598	HERAKLEION (AIRPORT)
754	2025-10-07	6	20.44	HERAKLEION (AIRPORT)	2025-10-07	6	21.3278	HERAKLEION (AIRPORT)
754	2025-10-08	6	17.64	HERAKLEION (AIRPORT)	2025-10-08	6	17.5378	HERAKLEION (AIRPORT)
754	2025-10-09	6	17.74	HERAKLEION (AIRPORT)	2025-10-09	6	17.0646	HERAKLEION (AIRPORT)
754	2025-10-10	6	18.24	HERAKLEION (AIRPORT)	2025-10-10	6	17.2028	HERAKLEION (AIRPORT)
754	2025-10-11	6	19.24	HERAKLEION (AIRPORT)	2025-10-11	6	18.9347	HERAKLEION (AIRPORT)
754	2025-10-12	6	20.44	HERAKLEION (AIRPORT)	2025-10-12	6	20.0368	HERAKLEION (AIRPORT)
754	2025-10-13	6	18.94	HERAKLEION (AIRPORT)	2025-10-13	6	18.3512	HERAKLEION (AIRPORT)
754	2025-10-14	6	16.24	HERAKLEION (AIRPORT)	2025-10-14	6	18.4157	HERAKLEION (AIRPORT)
754	2025-10-15	6	17.24	HERAKLEION (AIRPORT)	2025-10-15	6	17.6928	HERAKLEION (AIRPORT)
754	2025-10-16	6	17.24	HERAKLEION (AIRPORT)	2025-10-16	6	17.7602	HERAKLEION (AIRPORT)
754	2025-10-17	6	17.44	HERAKLEION (AIRPORT)	2025-10-17	6	17.048	HERAKLEION (AIRPORT)
754	2025-10-18	6	22.44	HERAKLEION (AIRPORT)	2025-10-18	6	21.0111	HERAKLEION (AIRPORT)
754	2025-10-19	6	19.94	HERAKLEION (AIRPORT)	2025-10-19	6	18.8815	HERAKLEION (AIRPORT)
754	2025-10-20	6	20.64	HERAKLEION (AIRPORT)	2025-10-20	6	19.4606	HERAKLEION (AIRPORT)
754	2025-10-21	6	21.74	HERAKLEION (AIRPORT)	2025-10-21	6	20.0429	HERAKLEION (AIRPORT)
754	2025-10-22	6	19.64	HERAKLEION (AIRPORT)	2025-10-22	6	19.8337	HERAKLEION (AIRPORT)
754	2025-10-23	6	18.74	HERAKLEION (AIRPORT)	2025-10-23	6	18.7145	HERAKLEION (AIRPORT)
754	2025-10-24	6	22.44	HERAKLEION (AIRPORT)	2025-10-24	6	23.0348	HERAKLEION (AIRPORT)
754	2025-10-25	6	19.74	HERAKLEION (AIRPORT)	2025-10-25	6	19.3976	HERAKLEION (AIRPORT)
754	2025-10-26	6	17.74	HERAKLEION (AIRPORT)	2025-10-26	6	16.8971	HERAKLEION (AIRPORT)
754	2025-10-27	6	22.64	HERAKLEION (AIRPORT)	2025-10-27	6	23.6811	HERAKLEION (AIRPORT)
754	2025-10-28	6	20.64	HERAKLEION (AIRPORT)	2025-10-28	6	21.7895	HERAKLEION (AIRPORT)
754	2025-10-29	6	18.94	HERAKLEION (AIRPORT)	2025-10-29	6	18.1259	HERAKLEION (AIRPORT)
754	2025-10-30	6	16.24	HERAKLEION (AIRPORT)	2025-10-30	6	15.8637	HERAKLEION (AIRPORT)
754	2025-10-31	6	14.64	HERAKLEION (AIRPORT)	2025-10-31	6	13.8068	HERAKLEION (AIRPORT)
757	2025-10-01	6	21.44	SITIA	2025-10-01	6	22.1132	SITIA
757	2025-10-03	6	21.74	SITIA	2025-10-03	6	23.2682	SITIA
757	2025-10-05	6	21.24	SITIA	2025-10-05	6	20.4474	SITIA
757	2025-10-06	6	20.94	SITIA	2025-10-06	6	20.6938	SITIA
757	2025-10-08	6	18.94	SITIA	2025-10-08	6	17.6227	SITIA
757	2025-10-10	6	18.94	SITIA	2025-10-10	6	17.4362	SITIA
757	2025-10-11	6	20.24	SITIA	2025-10-11	6	20.7653	SITIA
757	2025-10-12	6	18.74	SITIA	2025-10-12	6	19.55	SITIA
757	2025-10-13	6	18.74	SITIA	2025-10-13	6	20.7438	SITIA
757	2025-10-15	6	19.94	SITIA	2025-10-15	6	19.1586	SITIA
757	2025-10-16	6	19.64	SITIA	2025-10-16	6	20.6381	SITIA
757	2025-10-17	6	17.94	SITIA	2025-10-17	6	17.7277	SITIA
757	2025-10-19	6	21.74	SITIA	2025-10-19	6	20.0602	SITIA
757	2025-10-20	6	20.24	SITIA	2025-10-20	6	20.4948	SITIA
757	2025-10-22	6	20.94	SITIA	2025-10-22	6	20.3708	SITIA
757	2025-10-24	6	21.94	SITIA	2025-10-24	6	23.5612	SITIA
757	2025-10-26	6	19.64	SITIA	2025-10-26	6	18.7018	SITIA
760	2025-10-01	6	18.94	KASTELI (AIRPORT)	2025-10-01	6	18.7714	KASTELI (AIRPORT)
760	2025-10-02	6	18.44	KASTELI (AIRPORT)	2025-10-02	6	19.2011	KASTELI (AIRPORT)
760	2025-10-03	6	19.24	KASTELI (AIRPORT)	2025-10-03	6	19.3512	KASTELI (AIRPORT)
760	2025-10-04	6	18.44	KASTELI (AIRPORT)	2025-10-04	6	17.725	KASTELI (AIRPORT)
760	2025-10-05	6	16.44	KASTELI (AIRPORT)	2025-10-05	6	15.9513	KASTELI (AIRPORT)
760	2025-10-06	6	18.64	KASTELI (AIRPORT)	2025-10-06	6	17.2611	KASTELI (AIRPORT)
760	2025-10-07	6	17.24	KASTELI (AIRPORT)	2025-10-07	6	17.9303	KASTELI (AIRPORT)
760	2025-10-08	6	14.64	KASTELI (AIRPORT)	2025-10-08	6	15.0368	KASTELI (AIRPORT)
760	2025-10-09	6	13.94	KASTELI (AIRPORT)	2025-10-09	6	15.3644	KASTELI (AIRPORT)
760	2025-10-10	6	13.24	KASTELI (AIRPORT)	2025-10-10	6	14.2961	KASTELI (AIRPORT)
760	2025-10-11	6	16.74	KASTELI (AIRPORT)	2025-10-11	6	16.5749	KASTELI (AIRPORT)
760	2025-10-12	6	16.74	KASTELI (AIRPORT)	2025-10-12	6	16.9289	KASTELI (AIRPORT)
760	2025-10-13	6	15.94	KASTELI (AIRPORT)	2025-10-13	6	15.7248	KASTELI (AIRPORT)
760	2025-10-14	6	14.94	KASTELI (AIRPORT)	2025-10-14	6	16.2389	KASTELI (AIRPORT)
760	2025-10-15	6	15.44	KASTELI (AIRPORT)	2025-10-15	6	16.3305	KASTELI (AIRPORT)
760	2025-10-16	6	14.94	KASTELI (AIRPORT)	2025-10-16	6	16.1684	KASTELI (AIRPORT)
760	2025-10-17	6	12.94	KASTELI (AIRPORT)	2025-10-17	6	13.8986	KASTELI (AIRPORT)
760	2025-10-18	6	18.24	KASTELI (AIRPORT)	2025-10-18	6	18.7045	KASTELI (AIRPORT)
760	2025-10-19	6	16.94	KASTELI (AIRPORT)	2025-10-19	6	16.8249	KASTELI (AIRPORT)
760	2025-10-20	6	20.94	KASTELI (AIRPORT)	2025-10-20	6	20.9889	KASTELI (AIRPORT)
760	2025-10-21	6	17.64	KASTELI (AIRPORT)	2025-10-21	6	21.2675	KASTELI (AIRPORT)
760	2025-10-22	6	16.64	KASTELI (AIRPORT)	2025-10-22	6	18.0563	KASTELI (AIRPORT)
760	2025-10-23	6	19.64	KASTELI (AIRPORT)	2025-10-23	6	18.7174	KASTELI (AIRPORT)
760	2025-10-24	6	19.24	KASTELI (AIRPORT)	2025-10-24	6	20.0739	KASTELI (AIRPORT)
760	2025-10-25	6	19.44	KASTELI (AIRPORT)	2025-10-25	6	18.0871	KASTELI (AIRPORT)
760	2025-10-26	6	13.74	KASTELI (AIRPORT)	2025-10-26	6	14.4206	KASTELI (AIRPORT)
760	2025-10-27	6	18.24	KASTELI (AIRPORT)	2025-10-27	6	21.2025	KASTELI (AIRPORT)
760	2025-10-28	6	20.94	KASTELI (AIRPORT)	2025-10-28	6	21.2895	KASTELI (AIRPORT)
760	2025-10-29	6	15.74	KASTELI (AIRPORT)	2025-10-29	6	17.0263	KASTELI (AIRPORT)
760	2025-10-30	6	14.74	KASTELI (AIRPORT)	2025-10-30	6	14.7895	KASTELI (AIRPORT)
760	2025-10-31	6	10.64	KASTELI (AIRPORT)	2025-10-31	6	11.2443	KASTELI (AIRPORT)
779	2025-10-28	6	21.94	LEFKANTI EVIA	2025-10-28	6	16.4311	LEFKANTI EVIA
779	2025-10-31	6	14.24	LEFKANTI EVIA	2025-10-31	6	13.1144	LEFKANTI EVIA
