obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-10-13	12	20.74	CHIOS (AIRPORT)	2025-10-12	36	19.3358	CHIOS (AIRPORT)
706	2025-10-14	12	21.64	CHIOS (AIRPORT)	2025-10-13	36	19.7397	CHIOS (AIRPORT)
706	2025-10-15	12	22.44	CHIOS (AIRPORT)	2025-10-14	36	19.2775	CHIOS (AIRPORT)
706	2025-10-16	12	19.94	CHIOS (AIRPORT)	2025-10-15	36	19.3527	CHIOS (AIRPORT)
706	2025-10-17	12	23.94	CHIOS (AIRPORT)	2025-10-16	36	19.9391	CHIOS (AIRPORT)
706	2025-10-18	12	20.64	CHIOS (AIRPORT)	2025-10-17	36	20.3546	CHIOS (AIRPORT)
706	2025-10-19	12	20.44	CHIOS (AIRPORT)	2025-10-18	36	19.7685	CHIOS (AIRPORT)
706	2025-10-20	12	20.24	CHIOS (AIRPORT)	2025-10-19	36	18.8471	CHIOS (AIRPORT)
706	2025-10-21	12	19.94	CHIOS (AIRPORT)	2025-10-20	36	18.3246	CHIOS (AIRPORT)
706	2025-10-22	12	24.24	CHIOS (AIRPORT)	2025-10-21	36	20.0785	CHIOS (AIRPORT)
706	2025-10-23	12	21.94	CHIOS (AIRPORT)	2025-10-22	36	19.0912	CHIOS (AIRPORT)
706	2025-10-24	12	22.64	CHIOS (AIRPORT)	2025-10-23	36	21.0681	CHIOS (AIRPORT)
706	2025-10-25	12	23.64	CHIOS (AIRPORT)	2025-10-24	36	20.6718	CHIOS (AIRPORT)
706	2025-10-26	12	23.94	CHIOS (AIRPORT)	2025-10-25	36	20.8244	CHIOS (AIRPORT)
706	2025-10-27	12	23.44	CHIOS (AIRPORT)	2025-10-26	36	21.5939	CHIOS (AIRPORT)
706	2025-10-28	12	26.24	CHIOS (AIRPORT)	2025-10-27	36	21.0644	CHIOS (AIRPORT)
706	2025-10-29	12	20.74	CHIOS (AIRPORT)	2025-10-28	36	18.9484	CHIOS (AIRPORT)
706	2025-10-30	12	20.44	CHIOS (AIRPORT)	2025-10-29	36	19.4403	CHIOS (AIRPORT)
706	2025-10-31	12	20.24	CHIOS (AIRPORT)	2025-10-30	36	19.5014	CHIOS (AIRPORT)
710	2025-10-02	12	16.44	TRIPOLIS (AIRPORT)	2025-10-01	36	17.2846	TRIPOLIS (AIRPORT)
710	2025-10-03	12	14.24	TRIPOLIS (AIRPORT)	2025-10-02	36	14.2172	TRIPOLIS (AIRPORT)
710	2025-10-04	12	15.64	TRIPOLIS (AIRPORT)	2025-10-03	36	16.8	TRIPOLIS (AIRPORT)
710	2025-10-05	12	18.74	TRIPOLIS (AIRPORT)	2025-10-04	36	18.9567	TRIPOLIS (AIRPORT)
710	2025-10-06	12	16.24	TRIPOLIS (AIRPORT)	2025-10-05	36	18.7489	TRIPOLIS (AIRPORT)
710	2025-10-07	12	14.24	TRIPOLIS (AIRPORT)	2025-10-06	36	16.2228	TRIPOLIS (AIRPORT)
710	2025-10-08	12	16.44	TRIPOLIS (AIRPORT)	2025-10-07	36	16.5358	TRIPOLIS (AIRPORT)
710	2025-10-09	12	19.74	TRIPOLIS (AIRPORT)	2025-10-08	36	18.996	TRIPOLIS (AIRPORT)
710	2025-10-10	12	20.94	TRIPOLIS (AIRPORT)	2025-10-09	36	20.319	TRIPOLIS (AIRPORT)
710	2025-10-11	12	20.44	TRIPOLIS (AIRPORT)	2025-10-10	36	20.4731	TRIPOLIS (AIRPORT)
710	2025-10-12	12	18.74	TRIPOLIS (AIRPORT)	2025-10-11	36	18.7875	TRIPOLIS (AIRPORT)
710	2025-10-13	12	19.44	TRIPOLIS (AIRPORT)	2025-10-12	36	18.913	TRIPOLIS (AIRPORT)
710	2025-10-14	12	16.94	TRIPOLIS (AIRPORT)	2025-10-13	36	19.8051	TRIPOLIS (AIRPORT)
710	2025-10-15	12	18.74	TRIPOLIS (AIRPORT)	2025-10-14	36	17.9074	TRIPOLIS (AIRPORT)
710	2025-10-16	12	17.44	TRIPOLIS (AIRPORT)	2025-10-15	36	17.9015	TRIPOLIS (AIRPORT)
710	2025-10-17	12	14.64	TRIPOLIS (AIRPORT)	2025-10-16	36	16.6003	TRIPOLIS (AIRPORT)
710	2025-10-18	12	20.44	TRIPOLIS (AIRPORT)	2025-10-17	36	20.8039	TRIPOLIS (AIRPORT)
710	2025-10-19	12	15.44	TRIPOLIS (AIRPORT)	2025-10-18	36	14.4716	TRIPOLIS (AIRPORT)
710	2025-10-20	12	15.64	TRIPOLIS (AIRPORT)	2025-10-19	36	14.6664	TRIPOLIS (AIRPORT)
710	2025-10-21	12	20.74	TRIPOLIS (AIRPORT)	2025-10-20	36	20.0873	TRIPOLIS (AIRPORT)
710	2025-10-22	12	17.44	TRIPOLIS (AIRPORT)	2025-10-21	36	18.0893	TRIPOLIS (AIRPORT)
710	2025-10-23	12	19.74	TRIPOLIS (AIRPORT)	2025-10-22	36	19.39	TRIPOLIS (AIRPORT)
710	2025-10-24	12	21.24	TRIPOLIS (AIRPORT)	2025-10-23	36	20.4079	TRIPOLIS (AIRPORT)
710	2025-10-25	12	21.44	TRIPOLIS (AIRPORT)	2025-10-24	36	19.7392	TRIPOLIS (AIRPORT)
710	2025-10-26	12	20.24	TRIPOLIS (AIRPORT)	2025-10-25	36	20.422	TRIPOLIS (AIRPORT)
710	2025-10-27	12	23.24	TRIPOLIS (AIRPORT)	2025-10-26	36	21.7804	TRIPOLIS (AIRPORT)
710	2025-10-28	12	18.64	TRIPOLIS (AIRPORT)	2025-10-27	36	19.0976	TRIPOLIS (AIRPORT)
710	2025-10-29	12	19.94	TRIPOLIS (AIRPORT)	2025-10-28	36	19.2267	TRIPOLIS (AIRPORT)
710	2025-10-30	12	19.94	TRIPOLIS (AIRPORT)	2025-10-29	36	19.0653	TRIPOLIS (AIRPORT)
710	2025-10-31	12	17.94	TRIPOLIS (AIRPORT)	2025-10-30	36	17.5775	TRIPOLIS (AIRPORT)
715	2025-10-02	12	15.94	TATOI	2025-10-01	36	17.5268	TATOI
715	2025-10-03	12	20.74	TATOI	2025-10-02	36	19.8393	TATOI
715	2025-10-04	12	19.74	TATOI	2025-10-03	36	19.9455	TATOI
715	2025-10-05	12	22.24	TATOI	2025-10-04	36	21.4411	TATOI
715	2025-10-06	12	20.64	TATOI	2025-10-05	36	19.8847	TATOI
715	2025-10-07	12	17.64	TATOI	2025-10-06	36	19.3527	TATOI
715	2025-10-08	12	16.44	TATOI	2025-10-07	36	18.6823	TATOI
715	2025-10-09	12	20.74	TATOI	2025-10-08	36	21.495	TATOI
715	2025-10-10	12	22.94	TATOI	2025-10-09	36	22.9176	TATOI
715	2025-10-11	12	22.44	TATOI	2025-10-10	36	22.309	TATOI
715	2025-10-12	12	19.44	TATOI	2025-10-11	36	21.019	TATOI
715	2025-10-13	12	20.44	TATOI	2025-10-12	36	21.1366	TATOI
715	2025-10-14	12	20.44	TATOI	2025-10-13	36	22.8852	TATOI
715	2025-10-15	12	21.44	TATOI	2025-10-14	36	21.88	TATOI
715	2025-10-16	12	20.44	TATOI	2025-10-15	36	20.3605	TATOI
715	2025-10-17	12	19.44	TATOI	2025-10-16	36	20.5475	TATOI
715	2025-10-18	12	23.44	TATOI	2025-10-17	36	23.4328	TATOI
715	2025-10-19	12	17.24	TATOI	2025-10-18	36	17.912	TATOI
715	2025-10-20	12	16.24	TATOI	2025-10-19	36	16.0688	TATOI
715	2025-10-21	12	20.44	TATOI	2025-10-20	36	20.4867	TATOI
715	2025-10-22	12	20.94	TATOI	2025-10-21	36	20.6606	TATOI
715	2025-10-23	12	22.64	TATOI	2025-10-22	36	22.1908	TATOI
715	2025-10-24	12	23.74	TATOI	2025-10-23	36	24.3698	TATOI
715	2025-10-25	12	24.64	TATOI	2025-10-24	36	24.1942	TATOI
715	2025-10-26	12	23.74	TATOI	2025-10-25	36	23.0734	TATOI
715	2025-10-27	12	23.94	TATOI	2025-10-26	36	25.755	TATOI
715	2025-10-28	12	22.64	TATOI	2025-10-27	36	23.6474	TATOI
715	2025-10-29	12	20.94	TATOI	2025-10-28	36	21.2433	TATOI
715	2025-10-30	12	20.94	TATOI	2025-10-29	36	21.7929	TATOI
715	2025-10-31	12	20.64	TATOI	2025-10-30	36	21.0785	TATOI
716	2025-10-02	12	18.64	ATHINAI HELLINIKON	2025-10-01	36	19.4115	ATHINAI HELLINIKON
716	2025-10-03	12	21.74	ATHINAI HELLINIKON	2025-10-02	36	21.2104	ATHINAI HELLINIKON
716	2025-10-04	12	22.24	ATHINAI HELLINIKON	2025-10-03	36	22.0304	ATHINAI HELLINIKON
716	2025-10-05	12	24.14	ATHINAI HELLINIKON	2025-10-04	36	23.0251	ATHINAI HELLINIKON
716	2025-10-06	12	21.94	ATHINAI HELLINIKON	2025-10-05	36	22.8622	ATHINAI HELLINIKON
716	2025-10-07	12	20.64	ATHINAI HELLINIKON	2025-10-06	36	21.0695	ATHINAI HELLINIKON
716	2025-10-08	12	18.64	ATHINAI HELLINIKON	2025-10-07	36	21.3112	ATHINAI HELLINIKON
716	2025-10-09	12	22.44	ATHINAI HELLINIKON	2025-10-08	36	22.1698	ATHINAI HELLINIKON
716	2025-10-10	12	24.94	ATHINAI HELLINIKON	2025-10-09	36	23.7458	ATHINAI HELLINIKON
716	2025-10-11	12	23.94	ATHINAI HELLINIKON	2025-10-10	36	24.641	ATHINAI HELLINIKON
716	2025-10-12	12	21.94	ATHINAI HELLINIKON	2025-10-11	36	20.5004	ATHINAI HELLINIKON
716	2025-10-13	12	22.44	ATHINAI HELLINIKON	2025-10-12	36	21.8271	ATHINAI HELLINIKON
716	2025-10-14	12	21.74	ATHINAI HELLINIKON	2025-10-13	36	22.9301	ATHINAI HELLINIKON
716	2025-10-15	12	22.44	ATHINAI HELLINIKON	2025-10-14	36	22.3654	ATHINAI HELLINIKON
716	2025-10-16	12	23.44	ATHINAI HELLINIKON	2025-10-15	36	23.5412	ATHINAI HELLINIKON
716	2025-10-17	12	20.44	ATHINAI HELLINIKON	2025-10-16	36	21.3649	ATHINAI HELLINIKON
716	2025-10-18	12	23.74	ATHINAI HELLINIKON	2025-10-17	36	23.2746	ATHINAI HELLINIKON
716	2025-10-19	12	18.64	ATHINAI HELLINIKON	2025-10-18	36	19.0829	ATHINAI HELLINIKON
716	2025-10-20	12	18.74	ATHINAI HELLINIKON	2025-10-19	36	17.7895	ATHINAI HELLINIKON
716	2025-10-21	12	23.44	ATHINAI HELLINIKON	2025-10-20	36	20.932	ATHINAI HELLINIKON
716	2025-10-22	12	22.64	ATHINAI HELLINIKON	2025-10-21	36	21.9067	ATHINAI HELLINIKON
716	2025-10-23	12	23.64	ATHINAI HELLINIKON	2025-10-22	36	23.1527	ATHINAI HELLINIKON
716	2025-10-24	12	24.64	ATHINAI HELLINIKON	2025-10-23	36	25.2839	ATHINAI HELLINIKON
716	2025-10-25	12	25.24	ATHINAI HELLINIKON	2025-10-24	36	25.1464	ATHINAI HELLINIKON
716	2025-10-26	12	23.44	ATHINAI HELLINIKON	2025-10-25	36	23.6701	ATHINAI HELLINIKON
716	2025-10-27	12	24.94	ATHINAI HELLINIKON	2025-10-26	36	26.4982	ATHINAI HELLINIKON
716	2025-10-28	12	23.94	ATHINAI HELLINIKON	2025-10-27	36	24.2929	ATHINAI HELLINIKON
716	2025-10-29	12	22.44	ATHINAI HELLINIKON	2025-10-28	36	22.1701	ATHINAI HELLINIKON
716	2025-10-30	12	21.94	ATHINAI HELLINIKON	2025-10-29	36	21.6054	ATHINAI HELLINIKON
716	2025-10-31	12	22.94	ATHINAI HELLINIKON	2025-10-30	36	21.9242	ATHINAI HELLINIKON
718	2025-10-02	12	17.74	ELEFSIS (AIRPORT)	2025-10-01	36	18.4877	ELEFSIS (AIRPORT)
718	2025-10-03	12	21.44	ELEFSIS (AIRPORT)	2025-10-02	36	21.7358	ELEFSIS (AIRPORT)
718	2025-10-04	12	21.94	ELEFSIS (AIRPORT)	2025-10-03	36	21.091	ELEFSIS (AIRPORT)
718	2025-10-05	12	23.94	ELEFSIS (AIRPORT)	2025-10-04	36	22.8141	ELEFSIS (AIRPORT)
718	2025-10-06	12	21.74	ELEFSIS (AIRPORT)	2025-10-05	36	21.6669	ELEFSIS (AIRPORT)
718	2025-10-07	12	18.74	ELEFSIS (AIRPORT)	2025-10-06	36	20.0724	ELEFSIS (AIRPORT)
718	2025-10-08	12	18.64	ELEFSIS (AIRPORT)	2025-10-07	36	20.6061	ELEFSIS (AIRPORT)
718	2025-10-09	12	22.64	ELEFSIS (AIRPORT)	2025-10-08	36	22.536	ELEFSIS (AIRPORT)
718	2025-10-10	12	24.94	ELEFSIS (AIRPORT)	2025-10-09	36	25.1647	ELEFSIS (AIRPORT)
718	2025-10-11	12	23.74	ELEFSIS (AIRPORT)	2025-10-10	36	24.6801	ELEFSIS (AIRPORT)
718	2025-10-12	12	22.74	ELEFSIS (AIRPORT)	2025-10-11	36	22.8149	ELEFSIS (AIRPORT)
718	2025-10-13	12	22.44	ELEFSIS (AIRPORT)	2025-10-12	36	23.1015	ELEFSIS (AIRPORT)
718	2025-10-14	12	21.94	ELEFSIS (AIRPORT)	2025-10-13	36	23.2934	ELEFSIS (AIRPORT)
718	2025-10-15	12	22.64	ELEFSIS (AIRPORT)	2025-10-14	36	23.4386	ELEFSIS (AIRPORT)
718	2025-10-16	12	22.74	ELEFSIS (AIRPORT)	2025-10-15	36	23.7902	ELEFSIS (AIRPORT)
718	2025-10-17	12	20.44	ELEFSIS (AIRPORT)	2025-10-16	36	21.5983	ELEFSIS (AIRPORT)
718	2025-10-18	12	23.94	ELEFSIS (AIRPORT)	2025-10-17	36	24.1828	ELEFSIS (AIRPORT)
718	2025-10-19	12	17.94	ELEFSIS (AIRPORT)	2025-10-18	36	19.206	ELEFSIS (AIRPORT)
718	2025-10-20	12	17.94	ELEFSIS (AIRPORT)	2025-10-19	36	17.4867	ELEFSIS (AIRPORT)
718	2025-10-21	12	23.64	ELEFSIS (AIRPORT)	2025-10-20	36	22.6479	ELEFSIS (AIRPORT)
718	2025-10-22	12	22.24	ELEFSIS (AIRPORT)	2025-10-21	36	21.6986	ELEFSIS (AIRPORT)
718	2025-10-23	12	23.44	ELEFSIS (AIRPORT)	2025-10-22	36	23.4037	ELEFSIS (AIRPORT)
718	2025-10-24	12	25.94	ELEFSIS (AIRPORT)	2025-10-23	36	25.2995	ELEFSIS (AIRPORT)
718	2025-10-25	12	26.24	ELEFSIS (AIRPORT)	2025-10-24	36	25.7831	ELEFSIS (AIRPORT)
718	2025-10-26	12	25.94	ELEFSIS (AIRPORT)	2025-10-25	36	25.6408	ELEFSIS (AIRPORT)
718	2025-10-27	12	26.74	ELEFSIS (AIRPORT)	2025-10-26	36	26.3781	ELEFSIS (AIRPORT)
718	2025-10-28	12	24.74	ELEFSIS (AIRPORT)	2025-10-27	36	25.3837	ELEFSIS (AIRPORT)
718	2025-10-29	12	23.24	ELEFSIS (AIRPORT)	2025-10-28	36	23.3312	ELEFSIS (AIRPORT)
718	2025-10-30	12	22.44	ELEFSIS (AIRPORT)	2025-10-29	36	22.3026	ELEFSIS (AIRPORT)
718	2025-10-31	12	22.24	ELEFSIS (AIRPORT)	2025-10-30	36	21.9281	ELEFSIS (AIRPORT)
723	2025-10-02	12	24.94	SAMOS	2025-10-01	36	22.2025	SAMOS
723	2025-10-03	12	24.44	SAMOS	2025-10-02	36	22.2299	SAMOS
723	2025-10-04	12	23.74	SAMOS	2025-10-03	36	20.4982	SAMOS
723	2025-10-05	12	24.44	SAMOS	2025-10-04	36	20.7194	SAMOS
723	2025-10-06	12	24.94	SAMOS	2025-10-05	36	22.0019	SAMOS
723	2025-10-07	12	22.94	SAMOS	2025-10-06	36	19.8439	SAMOS
723	2025-10-08	12	20.64	SAMOS	2025-10-07	36	18.2995	SAMOS
723	2025-10-09	12	20.64	SAMOS	2025-10-08	36	19.1269	SAMOS
723	2025-10-10	12	22.64	SAMOS	2025-10-09	36	21.4186	SAMOS
723	2025-10-11	12	24.24	SAMOS	2025-10-10	36	22.1342	SAMOS
723	2025-10-12	12	20.94	SAMOS	2025-10-11	36	19.3676	SAMOS
723	2025-10-13	12	21.94	SAMOS	2025-10-12	36	20.3241	SAMOS
723	2025-10-14	12	23.24	SAMOS	2025-10-13	36	21.0619	SAMOS
723	2025-10-15	12	23.64	SAMOS	2025-10-14	36	21.7179	SAMOS
723	2025-10-16	12	22.94	SAMOS	2025-10-15	36	21.7453	SAMOS
723	2025-10-17	12	22.74	SAMOS	2025-10-16	36	21.3288	SAMOS
723	2025-10-18	12	21.44	SAMOS	2025-10-17	36	21.8683	SAMOS
723	2025-10-19	12	21.94	SAMOS	2025-10-18	36	19.7968	SAMOS
723	2025-10-20	12	20.44	SAMOS	2025-10-19	36	18.7475	SAMOS
723	2025-10-21	12	20.94	SAMOS	2025-10-20	36	18.6586	SAMOS
723	2025-10-22	12	24.64	SAMOS	2025-10-21	36	20.8686	SAMOS
723	2025-10-23	12	23.44	SAMOS	2025-10-22	36	19.7699	SAMOS
723	2025-10-24	12	23.44	SAMOS	2025-10-23	36	20.9665	SAMOS
723	2025-10-25	12	24.64	SAMOS	2025-10-24	36	22.0566	SAMOS
723	2025-10-26	12	23.24	SAMOS	2025-10-25	36	21.5539	SAMOS
723	2025-10-27	12	24.94	SAMOS	2025-10-26	36	22.9963	SAMOS
723	2025-10-28	12	25.24	SAMOS	2025-10-27	36	22.0907	SAMOS
723	2025-10-29	12	21.74	SAMOS	2025-10-28	36	20.6789	SAMOS
723	2025-10-30	12	21.44	SAMOS	2025-10-29	36	20.1933	SAMOS
723	2025-10-31	12	20.44	SAMOS	2025-10-30	36	20.3705	SAMOS
726	2025-10-02	12	23.44	KALAMATA (AIRPORT)	2025-10-01	36	20.6479	KALAMATA (AIRPORT)
726	2025-10-03	12	20.94	KALAMATA (AIRPORT)	2025-10-02	36	19.9916	KALAMATA (AIRPORT)
726	2025-10-04	12	17.44	KALAMATA (AIRPORT)	2025-10-03	36	20.9093	KALAMATA (AIRPORT)
726	2025-10-05	12	22.64	KALAMATA (AIRPORT)	2025-10-04	36	22.7956	KALAMATA (AIRPORT)
726	2025-10-06	12	19.94	KALAMATA (AIRPORT)	2025-10-05	36	20.7294	KALAMATA (AIRPORT)
726	2025-10-07	12	21.94	KALAMATA (AIRPORT)	2025-10-06	36	20.7257	KALAMATA (AIRPORT)
726	2025-10-08	12	21.44	KALAMATA (AIRPORT)	2025-10-07	36	21.2262	KALAMATA (AIRPORT)
726	2025-10-09	12	24.94	KALAMATA (AIRPORT)	2025-10-08	36	22.7275	KALAMATA (AIRPORT)
726	2025-10-10	12	23.74	KALAMATA (AIRPORT)	2025-10-09	36	23.5104	KALAMATA (AIRPORT)
726	2025-10-11	12	24.74	KALAMATA (AIRPORT)	2025-10-10	36	24.1059	KALAMATA (AIRPORT)
726	2025-10-12	12	24.44	KALAMATA (AIRPORT)	2025-10-11	36	24.5971	KALAMATA (AIRPORT)
726	2025-10-13	12	21.44	KALAMATA (AIRPORT)	2025-10-12	36	18.9853	KALAMATA (AIRPORT)
726	2025-10-14	12	18.24	KALAMATA (AIRPORT)	2025-10-13	36	21.8002	KALAMATA (AIRPORT)
726	2025-10-15	12	23.44	KALAMATA (AIRPORT)	2025-10-14	36	21.4474	KALAMATA (AIRPORT)
726	2025-10-16	12	23.74	KALAMATA (AIRPORT)	2025-10-15	36	22.8254	KALAMATA (AIRPORT)
726	2025-10-17	12	22.44	KALAMATA (AIRPORT)	2025-10-16	36	22.112	KALAMATA (AIRPORT)
726	2025-10-18	12	25.24	KALAMATA (AIRPORT)	2025-10-17	36	23.8283	KALAMATA (AIRPORT)
726	2025-10-19	12	20.74	KALAMATA (AIRPORT)	2025-10-18	36	17.7021	KALAMATA (AIRPORT)
726	2025-10-20	12	18.74	KALAMATA (AIRPORT)	2025-10-19	36	20.9516	KALAMATA (AIRPORT)
726	2025-10-21	12	23.64	KALAMATA (AIRPORT)	2025-10-20	36	22.4506	KALAMATA (AIRPORT)
726	2025-10-22	12	23.94	KALAMATA (AIRPORT)	2025-10-21	36	21.8246	KALAMATA (AIRPORT)
726	2025-10-23	12	21.74	KALAMATA (AIRPORT)	2025-10-22	36	20.6811	KALAMATA (AIRPORT)
726	2025-10-24	12	25.74	KALAMATA (AIRPORT)	2025-10-23	36	22.9323	KALAMATA (AIRPORT)
726	2025-10-25	12	24.74	KALAMATA (AIRPORT)	2025-10-24	36	23.8808	KALAMATA (AIRPORT)
726	2025-10-26	12	23.94	KALAMATA (AIRPORT)	2025-10-25	36	24.2082	KALAMATA (AIRPORT)
726	2025-10-27	12	26.24	KALAMATA (AIRPORT)	2025-10-26	36	24.6027	KALAMATA (AIRPORT)
726	2025-10-28	12	22.64	KALAMATA (AIRPORT)	2025-10-27	36	23.704	KALAMATA (AIRPORT)
726	2025-10-29	12	23.74	KALAMATA (AIRPORT)	2025-10-28	36	23.508	KALAMATA (AIRPORT)
726	2025-10-30	12	23.74	KALAMATA (AIRPORT)	2025-10-29	36	22.8837	KALAMATA (AIRPORT)
726	2025-10-31	12	20.94	KALAMATA (AIRPORT)	2025-10-30	36	21.3539	KALAMATA (AIRPORT)
738	2025-10-02	12	21.24	MILOS	2025-10-01	36	19.9076	MILOS
738	2025-10-03	12	22.24	MILOS	2025-10-02	36	21.1713	MILOS
738	2025-10-04	12	22.24	MILOS	2025-10-03	36	21.5304	MILOS
738	2025-10-05	12	23.74	MILOS	2025-10-04	36	22.5163	MILOS
738	2025-10-06	12	19.44	MILOS	2025-10-05	36	21.2401	MILOS
738	2025-10-07	12	21.44	MILOS	2025-10-06	36	20.1554	MILOS
738	2025-10-08	12	18.74	MILOS	2025-10-07	36	18.5671	MILOS
738	2025-10-09	12	21.74	MILOS	2025-10-08	36	21.4872	MILOS
738	2025-10-10	12	22.44	MILOS	2025-10-09	36	22.109	MILOS
738	2025-10-11	12	22.74	MILOS	2025-10-10	36	21.5961	MILOS
738	2025-10-12	12	19.74	MILOS	2025-10-11	36	19.8754	MILOS
738	2025-10-13	12	20.94	MILOS	2025-10-12	36	21.0302	MILOS
738	2025-10-14	12	21.74	MILOS	2025-10-13	36	20.4164	MILOS
738	2025-10-15	12	21.64	MILOS	2025-10-14	36	21.5646	MILOS
738	2025-10-16	12	20.74	MILOS	2025-10-15	36	21.1545	MILOS
738	2025-10-17	12	22.94	MILOS	2025-10-16	36	23.0397	MILOS
738	2025-10-18	12	22.64	MILOS	2025-10-17	36	22.5158	MILOS
738	2025-10-19	12	20.44	MILOS	2025-10-18	36	20.9452	MILOS
738	2025-10-21	12	24.24	MILOS	2025-10-20	36	20.9359	MILOS
738	2025-10-22	12	22.44	MILOS	2025-10-21	36	22.0668	MILOS
738	2025-10-23	12	20.64	MILOS	2025-10-22	36	19.2016	MILOS
738	2025-10-24	12	22.94	MILOS	2025-10-23	36	22.2956	MILOS
738	2025-10-25	12	22.94	MILOS	2025-10-24	36	23.3798	MILOS
738	2025-10-26	12	23.24	MILOS	2025-10-25	36	23.0226	MILOS
738	2025-10-27	12	25.14	MILOS	2025-10-26	36	23.9582	MILOS
738	2025-10-28	12	21.94	MILOS	2025-10-27	36	22.245	MILOS
738	2025-10-29	12	20.44	MILOS	2025-10-28	36	21.005	MILOS
738	2025-10-30	12	20.94	MILOS	2025-10-29	36	21.2079	MILOS
738	2025-10-31	12	20.44	MILOS	2025-10-30	36	21.4955	MILOS
741	2025-10-02	12	18.44	EL VENIZELOS	2025-10-01	36	19.0678	EL VENIZELOS
741	2025-10-03	12	22.94	EL VENIZELOS	2025-10-02	36	21.9565	EL VENIZELOS
741	2025-10-04	12	22.24	EL VENIZELOS	2025-10-03	36	22.0763	EL VENIZELOS
741	2025-10-05	12	23.64	EL VENIZELOS	2025-10-04	36	23.112	EL VENIZELOS
741	2025-10-06	12	20.24	EL VENIZELOS	2025-10-05	36	23.5097	EL VENIZELOS
741	2025-10-07	12	16.64	EL VENIZELOS	2025-10-06	36	20.1603	EL VENIZELOS
741	2025-10-08	12	17.94	EL VENIZELOS	2025-10-07	36	20.446	EL VENIZELOS
741	2025-10-09	12	20.94	EL VENIZELOS	2025-10-08	36	21.4999	EL VENIZELOS
741	2025-10-10	12	23.64	EL VENIZELOS	2025-10-09	36	23.3747	EL VENIZELOS
741	2025-10-11	12	24.24	EL VENIZELOS	2025-10-10	36	24.1459	EL VENIZELOS
741	2025-10-12	12	20.64	EL VENIZELOS	2025-10-11	36	20.9613	EL VENIZELOS
741	2025-10-13	12	21.64	EL VENIZELOS	2025-10-12	36	22.1679	EL VENIZELOS
741	2025-10-14	12	20.64	EL VENIZELOS	2025-10-13	36	22.0824	EL VENIZELOS
741	2025-10-15	12	21.64	EL VENIZELOS	2025-10-14	36	21.5636	EL VENIZELOS
741	2025-10-16	12	20.24	EL VENIZELOS	2025-10-15	36	20.8361	EL VENIZELOS
741	2025-10-17	12	20.74	EL VENIZELOS	2025-10-16	36	20.9245	EL VENIZELOS
741	2025-10-18	12	23.24	EL VENIZELOS	2025-10-17	36	23.9074	EL VENIZELOS
741	2025-10-19	12	18.24	EL VENIZELOS	2025-10-18	36	19.1679	EL VENIZELOS
741	2025-10-20	12	17.64	EL VENIZELOS	2025-10-19	36	16.976	EL VENIZELOS
741	2025-10-21	12	20.64	EL VENIZELOS	2025-10-20	36	21.0346	EL VENIZELOS
741	2025-10-22	12	22.94	EL VENIZELOS	2025-10-21	36	21.7973	EL VENIZELOS
741	2025-10-23	12	23.64	EL VENIZELOS	2025-10-22	36	23.0834	EL VENIZELOS
741	2025-10-24	12	25.24	EL VENIZELOS	2025-10-23	36	25.322	EL VENIZELOS
741	2025-10-25	12	24.64	EL VENIZELOS	2025-10-24	36	25.6806	EL VENIZELOS
741	2025-10-26	12	25.24	EL VENIZELOS	2025-10-25	36	25.1378	EL VENIZELOS
741	2025-10-27	12	25.24	EL VENIZELOS	2025-10-26	36	26.3771	EL VENIZELOS
741	2025-10-28	12	24.64	EL VENIZELOS	2025-10-27	36	23.5995	EL VENIZELOS
741	2025-10-29	12	21.74	EL VENIZELOS	2025-10-28	36	21.3283	EL VENIZELOS
741	2025-10-30	12	21.64	EL VENIZELOS	2025-10-29	36	21.7675	EL VENIZELOS
741	2025-10-31	12	20.94	EL VENIZELOS	2025-10-30	36	22.0971	EL VENIZELOS
743	2025-10-02	12	20.44	KYTHIRA	2025-10-01	36	19.85	KYTHIRA
743	2025-10-04	12	20.74	KYTHIRA	2025-10-03	36	20.2502	KYTHIRA
743	2025-10-05	12	20.94	KYTHIRA	2025-10-04	36	21.6559	KYTHIRA
743	2025-10-06	12	18.64	KYTHIRA	2025-10-05	36	20.4716	KYTHIRA
743	2025-10-07	12	19.94	KYTHIRA	2025-10-06	36	18.9347	KYTHIRA
743	2025-10-10	12	21.64	KYTHIRA	2025-10-09	36	22.2018	KYTHIRA
743	2025-10-11	12	22.44	KYTHIRA	2025-10-10	36	22.06	KYTHIRA
743	2025-10-12	12	19.94	KYTHIRA	2025-10-11	36	20.5395	KYTHIRA
743	2025-10-13	12	21.64	KYTHIRA	2025-10-12	36	20.7499	KYTHIRA
743	2025-10-14	12	21.14	KYTHIRA	2025-10-13	36	21.0668	KYTHIRA
743	2025-10-15	12	20.44	KYTHIRA	2025-10-14	36	19.3966	KYTHIRA
743	2025-10-16	12	21.14	KYTHIRA	2025-10-15	36	21.1095	KYTHIRA
743	2025-10-17	12	22.24	KYTHIRA	2025-10-16	36	21.1745	KYTHIRA
743	2025-10-18	12	22.74	KYTHIRA	2025-10-17	36	22.6388	KYTHIRA
743	2025-10-19	12	20.44	KYTHIRA	2025-10-18	36	22.0439	KYTHIRA
