obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-09-25	9	25.24	CHIOS (AIRPORT)	2025-09-24	33	23.9999	CHIOS (AIRPORT)
706	2025-09-26	9	24.94	CHIOS (AIRPORT)	2025-09-25	33	23.578	CHIOS (AIRPORT)
706	2025-09-27	9	24.44	CHIOS (AIRPORT)	2025-09-26	33	21.8693	CHIOS (AIRPORT)
706	2025-09-28	9	20.94	CHIOS (AIRPORT)	2025-09-27	33	20.8796	CHIOS (AIRPORT)
706	2025-09-29	9	19.74	CHIOS (AIRPORT)	2025-09-28	33	19.5734	CHIOS (AIRPORT)
706	2025-09-30	9	21.94	CHIOS (AIRPORT)	2025-09-29	33	20.9386	CHIOS (AIRPORT)
710	2025-09-02	9	28.74	TRIPOLIS (AIRPORT)	2025-09-01	33	28.6952	TRIPOLIS (AIRPORT)
710	2025-09-03	9	30.24	TRIPOLIS (AIRPORT)	2025-09-02	33	30.4604	TRIPOLIS (AIRPORT)
710	2025-09-04	9	29.64	TRIPOLIS (AIRPORT)	2025-09-03	33	28.236	TRIPOLIS (AIRPORT)
710	2025-09-05	9	25.74	TRIPOLIS (AIRPORT)	2025-09-04	33	26.9782	TRIPOLIS (AIRPORT)
710	2025-09-06	9	27.44	TRIPOLIS (AIRPORT)	2025-09-05	33	27.6938	TRIPOLIS (AIRPORT)
710	2025-09-07	9	26.94	TRIPOLIS (AIRPORT)	2025-09-06	33	26.9504	TRIPOLIS (AIRPORT)
710	2025-09-08	9	26.24	TRIPOLIS (AIRPORT)	2025-09-07	33	26.3639	TRIPOLIS (AIRPORT)
710	2025-09-09	9	27.64	TRIPOLIS (AIRPORT)	2025-09-08	33	26.5275	TRIPOLIS (AIRPORT)
710	2025-09-10	9	28.74	TRIPOLIS (AIRPORT)	2025-09-09	33	28.0465	TRIPOLIS (AIRPORT)
710	2025-09-11	9	29.74	TRIPOLIS (AIRPORT)	2025-09-10	33	29.9589	TRIPOLIS (AIRPORT)
710	2025-09-12	9	30.64	TRIPOLIS (AIRPORT)	2025-09-11	33	30.9635	TRIPOLIS (AIRPORT)
710	2025-09-13	9	27.94	TRIPOLIS (AIRPORT)	2025-09-12	33	26.7465	TRIPOLIS (AIRPORT)
710	2025-09-14	9	27.24	TRIPOLIS (AIRPORT)	2025-09-13	33	26.1549	TRIPOLIS (AIRPORT)
710	2025-09-15	9	28.24	TRIPOLIS (AIRPORT)	2025-09-14	33	26.9516	TRIPOLIS (AIRPORT)
710	2025-09-16	9	26.44	TRIPOLIS (AIRPORT)	2025-09-15	33	26.4696	TRIPOLIS (AIRPORT)
710	2025-09-17	9	27.94	TRIPOLIS (AIRPORT)	2025-09-16	33	27.7116	TRIPOLIS (AIRPORT)
710	2025-09-18	9	21.44	TRIPOLIS (AIRPORT)	2025-09-17	33	22.8393	TRIPOLIS (AIRPORT)
710	2025-09-19	9	22.24	TRIPOLIS (AIRPORT)	2025-09-18	33	20.3969	TRIPOLIS (AIRPORT)
710	2025-09-20	9	22.64	TRIPOLIS (AIRPORT)	2025-09-19	33	21.1481	TRIPOLIS (AIRPORT)
710	2025-09-21	9	24.64	TRIPOLIS (AIRPORT)	2025-09-20	33	22.7338	TRIPOLIS (AIRPORT)
710	2025-09-22	9	23.74	TRIPOLIS (AIRPORT)	2025-09-21	33	23.9367	TRIPOLIS (AIRPORT)
710	2025-09-23	9	23.74	TRIPOLIS (AIRPORT)	2025-09-22	33	24.4643	TRIPOLIS (AIRPORT)
710	2025-09-24	9	25.24	TRIPOLIS (AIRPORT)	2025-09-23	33	25.0531	TRIPOLIS (AIRPORT)
710	2025-09-25	9	25.94	TRIPOLIS (AIRPORT)	2025-09-24	33	23.9706	TRIPOLIS (AIRPORT)
710	2025-09-26	9	23.24	TRIPOLIS (AIRPORT)	2025-09-25	33	22.7948	TRIPOLIS (AIRPORT)
710	2025-09-27	9	19.44	TRIPOLIS (AIRPORT)	2025-09-26	33	20.9484	TRIPOLIS (AIRPORT)
710	2025-09-28	9	12.74	TRIPOLIS (AIRPORT)	2025-09-27	33	14.7233	TRIPOLIS (AIRPORT)
710	2025-09-29	9	19.24	TRIPOLIS (AIRPORT)	2025-09-28	33	20.1076	TRIPOLIS (AIRPORT)
710	2025-09-30	9	20.74	TRIPOLIS (AIRPORT)	2025-09-29	33	20.092	TRIPOLIS (AIRPORT)
715	2025-09-02	9	30.64	TATOI	2025-09-01	33	31.3105	TATOI
715	2025-09-03	9	31.94	TATOI	2025-09-02	33	32.015	TATOI
715	2025-09-04	9	28.94	TATOI	2025-09-03	33	30.2135	TATOI
715	2025-09-05	9	28.94	TATOI	2025-09-04	33	28.3092	TATOI
715	2025-09-06	9	29.24	TATOI	2025-09-05	33	29.8813	TATOI
715	2025-09-07	9	27.44	TATOI	2025-09-06	33	28.6994	TATOI
715	2025-09-08	9	27.44	TATOI	2025-09-07	33	27.7145	TATOI
715	2025-09-09	9	28.24	TATOI	2025-09-08	33	29.2091	TATOI
715	2025-09-10	9	31.24	TATOI	2025-09-09	33	30.6833	TATOI
715	2025-09-11	9	32.64	TATOI	2025-09-10	33	32.4501	TATOI
715	2025-09-12	9	33.44	TATOI	2025-09-11	33	32.6803	TATOI
715	2025-09-13	9	28.74	TATOI	2025-09-12	33	28.5287	TATOI
715	2025-09-14	9	27.24	TATOI	2025-09-13	33	27.1325	TATOI
715	2025-09-15	9	27.44	TATOI	2025-09-14	33	28.5268	TATOI
715	2025-09-16	9	27.44	TATOI	2025-09-15	33	27.7245	TATOI
715	2025-09-17	9	30.44	TATOI	2025-09-16	33	29.5036	TATOI
715	2025-09-18	9	21.44	TATOI	2025-09-17	33	24.4008	TATOI
715	2025-09-19	9	23.44	TATOI	2025-09-18	33	23.4408	TATOI
715	2025-09-20	9	24.44	TATOI	2025-09-19	33	23.609	TATOI
715	2025-09-21	9	25.64	TATOI	2025-09-20	33	25.1869	TATOI
715	2025-09-22	9	26.24	TATOI	2025-09-21	33	25.0685	TATOI
715	2025-09-23	9	25.94	TATOI	2025-09-22	33	26.9447	TATOI
715	2025-09-24	9	27.24	TATOI	2025-09-23	33	26.9672	TATOI
715	2025-09-25	9	26.94	TATOI	2025-09-24	33	27.455	TATOI
715	2025-09-26	9	23.94	TATOI	2025-09-25	33	24.2636	TATOI
715	2025-09-27	9	21.74	TATOI	2025-09-26	33	22.4484	TATOI
715	2025-09-28	9	20.44	TATOI	2025-09-27	33	19.6784	TATOI
715	2025-09-29	9	15.74	TATOI	2025-09-28	33	18.3771	TATOI
715	2025-09-30	9	21.94	TATOI	2025-09-29	33	20.8996	TATOI
716	2025-09-02	9	31.94	ATHINAI HELLINIKON	2025-09-01	33	32.7763	ATHINAI HELLINIKON
716	2025-09-03	9	33.94	ATHINAI HELLINIKON	2025-09-02	33	34.1606	ATHINAI HELLINIKON
716	2025-09-04	9	31.64	ATHINAI HELLINIKON	2025-09-03	33	31.6803	ATHINAI HELLINIKON
716	2025-09-05	9	31.44	ATHINAI HELLINIKON	2025-09-04	33	29.6715	ATHINAI HELLINIKON
716	2025-09-06	9	31.64	ATHINAI HELLINIKON	2025-09-05	33	31.7416	ATHINAI HELLINIKON
716	2025-09-07	9	29.44	ATHINAI HELLINIKON	2025-09-06	33	30.55	ATHINAI HELLINIKON
716	2025-09-08	9	28.74	ATHINAI HELLINIKON	2025-09-07	33	30.0104	ATHINAI HELLINIKON
716	2025-09-09	9	30.44	ATHINAI HELLINIKON	2025-09-08	33	30.4572	ATHINAI HELLINIKON
716	2025-09-10	9	28.44	ATHINAI HELLINIKON	2025-09-09	33	30.1442	ATHINAI HELLINIKON
716	2025-09-11	9	29.64	ATHINAI HELLINIKON	2025-09-10	33	31.7802	ATHINAI HELLINIKON
716	2025-09-12	9	31.44	ATHINAI HELLINIKON	2025-09-11	33	32.5573	ATHINAI HELLINIKON
716	2025-09-13	9	30.94	ATHINAI HELLINIKON	2025-09-12	33	30.5785	ATHINAI HELLINIKON
716	2025-09-14	9	29.44	ATHINAI HELLINIKON	2025-09-13	33	28.6794	ATHINAI HELLINIKON
716	2025-09-15	9	29.64	ATHINAI HELLINIKON	2025-09-14	33	29.643	ATHINAI HELLINIKON
716	2025-09-16	9	29.64	ATHINAI HELLINIKON	2025-09-15	33	30.0849	ATHINAI HELLINIKON
716	2025-09-17	9	28.24	ATHINAI HELLINIKON	2025-09-16	33	29.5016	ATHINAI HELLINIKON
716	2025-09-18	9	23.94	ATHINAI HELLINIKON	2025-09-17	33	26.5229	ATHINAI HELLINIKON
716	2025-09-19	9	24.94	ATHINAI HELLINIKON	2025-09-18	33	26.0649	ATHINAI HELLINIKON
716	2025-09-20	9	25.24	ATHINAI HELLINIKON	2025-09-19	33	26.1618	ATHINAI HELLINIKON
716	2025-09-21	9	26.94	ATHINAI HELLINIKON	2025-09-20	33	27.4164	ATHINAI HELLINIKON
716	2025-09-22	9	27.64	ATHINAI HELLINIKON	2025-09-21	33	26.7892	ATHINAI HELLINIKON
716	2025-09-23	9	25.74	ATHINAI HELLINIKON	2025-09-22	33	27.7582	ATHINAI HELLINIKON
716	2025-09-24	9	25.64	ATHINAI HELLINIKON	2025-09-23	33	27.0893	ATHINAI HELLINIKON
716	2025-09-25	9	27.44	ATHINAI HELLINIKON	2025-09-24	33	27.8153	ATHINAI HELLINIKON
716	2025-09-26	9	25.74	ATHINAI HELLINIKON	2025-09-25	33	26.5517	ATHINAI HELLINIKON
716	2025-09-27	9	23.64	ATHINAI HELLINIKON	2025-09-26	33	24.1632	ATHINAI HELLINIKON
716	2025-09-28	9	22.74	ATHINAI HELLINIKON	2025-09-27	33	21.3239	ATHINAI HELLINIKON
716	2025-09-29	9	17.44	ATHINAI HELLINIKON	2025-09-28	33	20.6027	ATHINAI HELLINIKON
716	2025-09-30	9	22.94	ATHINAI HELLINIKON	2025-09-29	33	22.8703	ATHINAI HELLINIKON
718	2025-09-02	9	32.44	ELEFSIS (AIRPORT)	2025-09-01	33	32.9296	ELEFSIS (AIRPORT)
718	2025-09-03	9	34.24	ELEFSIS (AIRPORT)	2025-09-02	33	34.1703	ELEFSIS (AIRPORT)
718	2025-09-04	9	30.74	ELEFSIS (AIRPORT)	2025-09-03	33	31.943	ELEFSIS (AIRPORT)
718	2025-09-05	9	29.44	ELEFSIS (AIRPORT)	2025-09-04	33	30.0563	ELEFSIS (AIRPORT)
718	2025-09-06	9	31.64	ELEFSIS (AIRPORT)	2025-09-05	33	31.9457	ELEFSIS (AIRPORT)
718	2025-09-07	9	30.24	ELEFSIS (AIRPORT)	2025-09-06	33	30.6398	ELEFSIS (AIRPORT)
718	2025-09-08	9	29.64	ELEFSIS (AIRPORT)	2025-09-07	33	30.2995	ELEFSIS (AIRPORT)
718	2025-09-09	9	30.24	ELEFSIS (AIRPORT)	2025-09-08	33	30.4406	ELEFSIS (AIRPORT)
718	2025-09-10	9	30.94	ELEFSIS (AIRPORT)	2025-09-09	33	30.1862	ELEFSIS (AIRPORT)
718	2025-09-11	9	31.74	ELEFSIS (AIRPORT)	2025-09-10	33	31.8691	ELEFSIS (AIRPORT)
718	2025-09-12	9	32.64	ELEFSIS (AIRPORT)	2025-09-11	33	32.4508	ELEFSIS (AIRPORT)
718	2025-09-13	9	30.94	ELEFSIS (AIRPORT)	2025-09-12	33	30.893	ELEFSIS (AIRPORT)
718	2025-09-14	9	28.94	ELEFSIS (AIRPORT)	2025-09-13	33	29.0163	ELEFSIS (AIRPORT)
718	2025-09-15	9	29.44	ELEFSIS (AIRPORT)	2025-09-14	33	29.9027	ELEFSIS (AIRPORT)
718	2025-09-16	9	29.94	ELEFSIS (AIRPORT)	2025-09-15	33	30.331	ELEFSIS (AIRPORT)
718	2025-09-17	9	29.64	ELEFSIS (AIRPORT)	2025-09-16	33	29.7663	ELEFSIS (AIRPORT)
718	2025-09-18	9	24.64	ELEFSIS (AIRPORT)	2025-09-17	33	26.8822	ELEFSIS (AIRPORT)
718	2025-09-19	9	25.74	ELEFSIS (AIRPORT)	2025-09-18	33	26.1899	ELEFSIS (AIRPORT)
718	2025-09-20	9	26.44	ELEFSIS (AIRPORT)	2025-09-19	33	26.4743	ELEFSIS (AIRPORT)
718	2025-09-21	9	27.64	ELEFSIS (AIRPORT)	2025-09-20	33	27.4145	ELEFSIS (AIRPORT)
718	2025-09-22	9	26.44	ELEFSIS (AIRPORT)	2025-09-21	33	27.0392	ELEFSIS (AIRPORT)
718	2025-09-23	9	27.94	ELEFSIS (AIRPORT)	2025-09-22	33	27.9652	ELEFSIS (AIRPORT)
718	2025-09-24	9	27.74	ELEFSIS (AIRPORT)	2025-09-23	33	27.2709	ELEFSIS (AIRPORT)
718	2025-09-25	9	29.24	ELEFSIS (AIRPORT)	2025-09-24	33	27.7704	ELEFSIS (AIRPORT)
718	2025-09-26	9	26.24	ELEFSIS (AIRPORT)	2025-09-25	33	26.662	ELEFSIS (AIRPORT)
718	2025-09-27	9	23.74	ELEFSIS (AIRPORT)	2025-09-26	33	24.1896	ELEFSIS (AIRPORT)
718	2025-09-28	9	22.24	ELEFSIS (AIRPORT)	2025-09-27	33	21.0915	ELEFSIS (AIRPORT)
718	2025-09-29	9	17.24	ELEFSIS (AIRPORT)	2025-09-28	33	20.6964	ELEFSIS (AIRPORT)
718	2025-09-30	9	22.94	ELEFSIS (AIRPORT)	2025-09-29	33	22.9718	ELEFSIS (AIRPORT)
723	2025-09-02	9	30.64	SAMOS	2025-09-01	33	29.0165	SAMOS
723	2025-09-03	9	31.44	SAMOS	2025-09-02	33	28.9457	SAMOS
723	2025-09-04	9	30.94	SAMOS	2025-09-03	33	29.279	SAMOS
723	2025-09-05	9	27.74	SAMOS	2025-09-04	33	26.36	SAMOS
723	2025-09-06	9	29.44	SAMOS	2025-09-05	33	26.975	SAMOS
723	2025-09-07	9	26.94	SAMOS	2025-09-06	33	25.9679	SAMOS
723	2025-09-08	9	26.44	SAMOS	2025-09-07	33	25.0934	SAMOS
723	2025-09-09	9	28.44	SAMOS	2025-09-08	33	26.0343	SAMOS
723	2025-09-10	9	29.24	SAMOS	2025-09-09	33	27.2448	SAMOS
723	2025-09-11	9	32.64	SAMOS	2025-09-10	33	28.2489	SAMOS
723	2025-09-12	9	31.44	SAMOS	2025-09-11	33	29.0817	SAMOS
723	2025-09-13	9	29.94	SAMOS	2025-09-12	33	27.2318	SAMOS
723	2025-09-14	9	28.94	SAMOS	2025-09-13	33	27.4157	SAMOS
723	2025-09-15	9	26.94	SAMOS	2025-09-14	33	25.9174	SAMOS
723	2025-09-16	9	28.94	SAMOS	2025-09-15	33	25.8554	SAMOS
723	2025-09-17	9	29.94	SAMOS	2025-09-16	33	27.4489	SAMOS
723	2025-09-18	9	25.74	SAMOS	2025-09-17	33	24.9106	SAMOS
723	2025-09-19	9	23.74	SAMOS	2025-09-18	33	23.185	SAMOS
723	2025-09-20	9	23.64	SAMOS	2025-09-19	33	23.3854	SAMOS
723	2025-09-21	9	27.24	SAMOS	2025-09-20	33	24.6049	SAMOS
723	2025-09-22	9	25.94	SAMOS	2025-09-21	33	25.0353	SAMOS
723	2025-09-23	9	26.44	SAMOS	2025-09-22	33	24.4174	SAMOS
723	2025-09-24	9	26.64	SAMOS	2025-09-23	33	24.7016	SAMOS
723	2025-09-25	9	26.44	SAMOS	2025-09-24	33	24.9442	SAMOS
723	2025-09-26	9	25.94	SAMOS	2025-09-25	33	23.6171	SAMOS
723	2025-09-27	9	24.64	SAMOS	2025-09-26	33	23.2648	SAMOS
723	2025-09-28	9	24.24	SAMOS	2025-09-27	33	22.0358	SAMOS
723	2025-09-29	9	22.74	SAMOS	2025-09-28	33	19.7589	SAMOS
723	2025-09-30	9	21.44	SAMOS	2025-09-29	33	20.2052	SAMOS
726	2025-09-02	9	32.24	KALAMATA (AIRPORT)	2025-09-01	33	30.4687	KALAMATA (AIRPORT)
726	2025-09-03	9	31.44	KALAMATA (AIRPORT)	2025-09-02	33	32.6186	KALAMATA (AIRPORT)
726	2025-09-04	9	31.94	KALAMATA (AIRPORT)	2025-09-03	33	30.529	KALAMATA (AIRPORT)
726	2025-09-05	9	29.44	KALAMATA (AIRPORT)	2025-09-04	33	30.7741	KALAMATA (AIRPORT)
726	2025-09-06	9	31.24	KALAMATA (AIRPORT)	2025-09-05	33	29.8022	KALAMATA (AIRPORT)
726	2025-09-07	9	29.44	KALAMATA (AIRPORT)	2025-09-06	33	28.1486	KALAMATA (AIRPORT)
726	2025-09-08	9	28.24	KALAMATA (AIRPORT)	2025-09-07	33	29.2712	KALAMATA (AIRPORT)
726	2025-09-09	9	28.44	KALAMATA (AIRPORT)	2025-09-08	33	28.4338	KALAMATA (AIRPORT)
726	2025-09-10	9	30.64	KALAMATA (AIRPORT)	2025-09-09	33	28.5622	KALAMATA (AIRPORT)
726	2025-09-11	9	33.94	KALAMATA (AIRPORT)	2025-09-10	33	31.1591	KALAMATA (AIRPORT)
726	2025-09-12	9	32.74	KALAMATA (AIRPORT)	2025-09-11	33	32.9186	KALAMATA (AIRPORT)
726	2025-09-13	9	31.74	KALAMATA (AIRPORT)	2025-09-12	33	30.2572	KALAMATA (AIRPORT)
726	2025-09-14	9	29.44	KALAMATA (AIRPORT)	2025-09-13	33	30.3532	KALAMATA (AIRPORT)
726	2025-09-15	9	28.94	KALAMATA (AIRPORT)	2025-09-14	33	29.8881	KALAMATA (AIRPORT)
726	2025-09-16	9	28.74	KALAMATA (AIRPORT)	2025-09-15	33	29.6337	KALAMATA (AIRPORT)
726	2025-09-17	9	29.94	KALAMATA (AIRPORT)	2025-09-16	33	29.6852	KALAMATA (AIRPORT)
726	2025-09-18	9	30.44	KALAMATA (AIRPORT)	2025-09-17	33	29.3334	KALAMATA (AIRPORT)
726	2025-09-19	9	29.24	KALAMATA (AIRPORT)	2025-09-18	33	26.7768	KALAMATA (AIRPORT)
726	2025-09-20	9	29.44	KALAMATA (AIRPORT)	2025-09-19	33	26.9284	KALAMATA (AIRPORT)
726	2025-09-21	9	28.64	KALAMATA (AIRPORT)	2025-09-20	33	27.8109	KALAMATA (AIRPORT)
726	2025-09-22	9	28.24	KALAMATA (AIRPORT)	2025-09-21	33	26.9513	KALAMATA (AIRPORT)
726	2025-09-23	9	27.44	KALAMATA (AIRPORT)	2025-09-22	33	26.5756	KALAMATA (AIRPORT)
726	2025-09-24	9	29.64	KALAMATA (AIRPORT)	2025-09-23	33	26.6938	KALAMATA (AIRPORT)
726	2025-09-25	9	29.94	KALAMATA (AIRPORT)	2025-09-24	33	26.9247	KALAMATA (AIRPORT)
726	2025-09-26	9	28.74	KALAMATA (AIRPORT)	2025-09-25	33	28.3788	KALAMATA (AIRPORT)
726	2025-09-27	9	26.64	KALAMATA (AIRPORT)	2025-09-26	33	25.7921	KALAMATA (AIRPORT)
726	2025-09-28	9	19.24	KALAMATA (AIRPORT)	2025-09-27	33	21.1823	KALAMATA (AIRPORT)
726	2025-09-29	9	25.64	KALAMATA (AIRPORT)	2025-09-28	33	23.1388	KALAMATA (AIRPORT)
726	2025-09-30	9	25.74	KALAMATA (AIRPORT)	2025-09-29	33	23.1623	KALAMATA (AIRPORT)
738	2025-09-02	9	28.44	MILOS	2025-09-01	33	24.1689	MILOS
738	2025-09-03	9	28.74	MILOS	2025-09-02	33	25.2533	MILOS
738	2025-09-04	9	26.94	MILOS	2025-09-03	33	24.4958	MILOS
738	2025-09-05	9	27.14	MILOS	2025-09-04	33	24.6296	MILOS
738	2025-09-06	9	27.24	MILOS	2025-09-05	33	24.1332	MILOS
738	2025-09-07	9	26.24	MILOS	2025-09-06	33	24.1896	MILOS
738	2025-09-08	9	26.44	MILOS	2025-09-07	33	23.9411	MILOS
738	2025-09-09	9	27.44	MILOS	2025-09-08	33	23.9328	MILOS
738	2025-09-10	9	29.24	MILOS	2025-09-09	33	24.4128	MILOS
738	2025-09-11	9	30.44	MILOS	2025-09-10	33	24.4921	MILOS
738	2025-09-12	9	31.24	MILOS	2025-09-11	33	24.5329	MILOS
738	2025-09-13	9	27.24	MILOS	2025-09-12	33	23.9652	MILOS
738	2025-09-14	9	25.94	MILOS	2025-09-13	33	23.0631	MILOS
738	2025-09-15	9	25.74	MILOS	2025-09-14	33	23.7973	MILOS
738	2025-09-16	9	26.44	MILOS	2025-09-15	33	24.2587	MILOS
738	2025-09-17	9	26.44	MILOS	2025-09-16	33	24.2253	MILOS
738	2025-09-18	9	23.74	MILOS	2025-09-17	33	22.9682	MILOS
738	2025-09-19	9	22.74	MILOS	2025-09-18	33	21.8764	MILOS
738	2025-09-20	9	22.74	MILOS	2025-09-19	33	22.0583	MILOS
738	2025-09-21	9	23.44	MILOS	2025-09-20	33	22.3676	MILOS
738	2025-09-22	9	24.44	MILOS	2025-09-21	33	22.3507	MILOS
738	2025-09-23	9	24.94	MILOS	2025-09-22	33	22.4574	MILOS
738	2025-09-24	9	25.94	MILOS	2025-09-23	33	23.4701	MILOS
738	2025-09-25	9	25.74	MILOS	2025-09-24	33	22.4384	MILOS
738	2025-09-26	9	23.44	MILOS	2025-09-25	33	21.9589	MILOS
738	2025-09-27	9	22.14	MILOS	2025-09-26	33	20.9963	MILOS
738	2025-09-28	9	22.14	MILOS	2025-09-27	33	20.4743	MILOS
738	2025-09-29	9	22.44	MILOS	2025-09-28	33	20.463	MILOS
738	2025-09-30	9	23.44	MILOS	2025-09-29	33	20.9328	MILOS
741	2025-09-02	9	30.64	EL VENIZELOS	2025-09-01	33	29.7362	EL VENIZELOS
741	2025-09-03	9	32.94	EL VENIZELOS	2025-09-02	33	30.3207	EL VENIZELOS
741	2025-09-04	9	29.94	EL VENIZELOS	2025-09-03	33	28.9264	EL VENIZELOS
741	2025-09-05	9	28.44	EL VENIZELOS	2025-09-04	33	27.7174	EL VENIZELOS
741	2025-09-06	9	29.64	EL VENIZELOS	2025-09-05	33	28.3608	EL VENIZELOS
741	2025-09-07	9	28.44	EL VENIZELOS	2025-09-06	33	27.2648	EL VENIZELOS
741	2025-09-08	9	27.94	EL VENIZELOS	2025-09-07	33	26.9528	EL VENIZELOS
741	2025-09-09	9	29.44	EL VENIZELOS	2025-09-08	33	27.6838	EL VENIZELOS
741	2025-09-10	9	30.24	EL VENIZELOS	2025-09-09	33	28.6208	EL VENIZELOS
741	2025-09-11	9	32.24	EL VENIZELOS	2025-09-10	33	30.2509	EL VENIZELOS
741	2025-09-12	9	31.24	EL VENIZELOS	2025-09-11	33	29.4508	EL VENIZELOS
741	2025-09-13	9	29.44	EL VENIZELOS	2025-09-12	33	27.3686	EL VENIZELOS
741	2025-09-14	9	27.44	EL VENIZELOS	2025-09-13	33	26.5866	EL VENIZELOS
741	2025-09-15	9	25.94	EL VENIZELOS	2025-09-14	33	26.7504	EL VENIZELOS
741	2025-09-16	9	27.44	EL VENIZELOS	2025-09-15	33	27.0175	EL VENIZELOS
741	2025-09-17	9	29.44	EL VENIZELOS	2025-09-16	33	28.3864	EL VENIZELOS
741	2025-09-18	9	23.64	EL VENIZELOS	2025-09-17	33	24.0668	EL VENIZELOS
741	2025-09-19	9	24.64	EL VENIZELOS	2025-09-18	33	23.4067	EL VENIZELOS
741	2025-09-20	9	24.94	EL VENIZELOS	2025-09-19	33	23.7204	EL VENIZELOS
741	2025-09-21	9	25.44	EL VENIZELOS	2025-09-20	33	24.4369	EL VENIZELOS
741	2025-09-22	9	25.44	EL VENIZELOS	2025-09-21	33	24.6593	EL VENIZELOS
741	2025-09-23	9	25.64	EL VENIZELOS	2025-09-22	33	25.3705	EL VENIZELOS
741	2025-09-24	9	27.64	EL VENIZELOS	2025-09-23	33	25.9018	EL VENIZELOS
741	2025-09-25	9	26.74	EL VENIZELOS	2025-09-24	33	25.7997	EL VENIZELOS
741	2025-09-26	9	24.44	EL VENIZELOS	2025-09-25	33	23.705	EL VENIZELOS
741	2025-09-27	9	21.74	EL VENIZELOS	2025-09-26	33	22.1828	EL VENIZELOS
741	2025-09-28	9	21.44	EL VENIZELOS	2025-09-27	33	20.3463	EL VENIZELOS
741	2025-09-29	9	16.64	EL VENIZELOS	2025-09-28	33	19.0929	EL VENIZELOS
741	2025-09-30	9	22.64	EL VENIZELOS	2025-09-29	33	21.7375	EL VENIZELOS
743	2025-09-02	9	27.44	KYTHIRA	2025-09-01	33	29.289	KYTHIRA
743	2025-09-03	9	33.74	KYTHIRA	2025-09-02	33	30.3383	KYTHIRA
743	2025-09-04	9	28.94	KYTHIRA	2025-09-03	33	29.8297	KYTHIRA
743	2025-09-05	9	26.24	KYTHIRA	2025-09-04	33	28.8796	KYTHIRA
743	2025-09-06	9	28.24	KYTHIRA	2025-09-05	33	29.5395	KYTHIRA
743	2025-09-07	9	27.94	KYTHIRA	2025-09-06	33	27.2033	KYTHIRA
743	2025-09-08	9	28.44	KYTHIRA	2025-09-07	33	27.5456	KYTHIRA
743	2025-09-09	9	30.24	KYTHIRA	2025-09-08	33	28.2101	KYTHIRA
743	2025-09-10	9	28.14	KYTHIRA	2025-09-09	33	28.3327	KYTHIRA
743	2025-09-11	9	29.14	KYTHIRA	2025-09-10	33	29.2636	KYTHIRA
743	2025-09-12	9	32.74	KYTHIRA	2025-09-11	33	30.1852	KYTHIRA
743	2025-09-13	9	29.24	KYTHIRA	2025-09-12	33	27.1957	KYTHIRA
743	2025-09-14	9	29.24	KYTHIRA	2025-09-13	33	27.6354	KYTHIRA
743	2025-09-15	9	28.24	KYTHIRA	2025-09-14	33	26.9467	KYTHIRA
743	2025-09-16	9	29.74	KYTHIRA	2025-09-15	33	27.2567	KYTHIRA
743	2025-09-17	9	25.94	KYTHIRA	2025-09-16	33	27.8991	KYTHIRA
743	2025-09-18	9	24.74	KYTHIRA	2025-09-17	33	24.9701	KYTHIRA
743	2025-09-19	9	23.64	KYTHIRA	2025-09-18	33	23.3324	KYTHIRA
743	2025-09-20	9	23.94	KYTHIRA	2025-09-19	33	23.901	KYTHIRA
743	2025-09-21	9	25.74	KYTHIRA	2025-09-20	33	24.4799	KYTHIRA
743	2025-09-22	9	25.74	KYTHIRA	2025-09-21	33	24.7345	KYTHIRA
743	2025-09-23	9	25.24	KYTHIRA	2025-09-22	33	25.227	KYTHIRA
743	2025-09-24	9	24.44	KYTHIRA	2025-09-23	33	26.0922	KYTHIRA
743	2025-09-25	9	26.44	KYTHIRA	2025-09-24	33	26.4628	KYTHIRA
743	2025-09-26	9	25.24	KYTHIRA	2025-09-25	33	24.2958	KYTHIRA
743	2025-09-27	9	23.24	KYTHIRA	2025-09-26	33	22.9093	KYTHIRA
743	2025-09-28	9	21.74	KYTHIRA	2025-09-27	33	22.2213	KYTHIRA
743	2025-09-29	9	23.24	KYTHIRA	2025-09-28	33	23.2316	KYTHIRA
743	2025-09-30	9	22.74	KYTHIRA	2025-09-29	33	22.9504	KYTHIRA
746	2025-09-02	9	28.44	SOUDA (AIRPORT)	2025-09-01	33	28.1181	SOUDA (AIRPORT)
746	2025-09-03	9	29.44	SOUDA (AIRPORT)	2025-09-02	33	29.5307	SOUDA (AIRPORT)
746	2025-09-04	9	29.44	SOUDA (AIRPORT)	2025-09-03	33	30.3044	SOUDA (AIRPORT)
746	2025-09-05	9	29.44	SOUDA (AIRPORT)	2025-09-04	33	27.7018	SOUDA (AIRPORT)
746	2025-09-06	9	27.64	SOUDA (AIRPORT)	2025-09-05	33	28.3129	SOUDA (AIRPORT)
746	2025-09-07	9	26.64	SOUDA (AIRPORT)	2025-09-06	33	26.7814	SOUDA (AIRPORT)
746	2025-09-08	9	27.44	SOUDA (AIRPORT)	2025-09-07	33	26.6881	SOUDA (AIRPORT)
746	2025-09-09	9	27.44	SOUDA (AIRPORT)	2025-09-08	33	26.9171	SOUDA (AIRPORT)
