obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-11-21	15	20.64	CHIOS (AIRPORT)	2025-11-21	15	20.5533	CHIOS (AIRPORT)
706	2025-11-22	15	19.94	CHIOS (AIRPORT)	2025-11-22	15	20.4019	CHIOS (AIRPORT)
706	2025-11-23	15	19.44	CHIOS (AIRPORT)	2025-11-23	15	19.2148	CHIOS (AIRPORT)
706	2025-11-24	15	13.44	CHIOS (AIRPORT)	2025-11-24	15	16.8761	CHIOS (AIRPORT)
706	2025-11-25	15	15.94	CHIOS (AIRPORT)	2025-11-25	15	17.6798	CHIOS (AIRPORT)
706	2025-11-26	15	17.24	CHIOS (AIRPORT)	2025-11-26	15	19.3826	CHIOS (AIRPORT)
706	2025-11-27	15	18.44	CHIOS (AIRPORT)	2025-11-27	15	19.6798	CHIOS (AIRPORT)
706	2025-11-28	15	13.94	CHIOS (AIRPORT)	2025-11-28	15	16.9193	CHIOS (AIRPORT)
706	2025-11-29	15	13.24	CHIOS (AIRPORT)	2025-11-29	15	17.151	CHIOS (AIRPORT)
706	2025-11-30	15	12.94	CHIOS (AIRPORT)	2025-11-30	15	14.5822	CHIOS (AIRPORT)
710	2025-11-01	15	16.64	TRIPOLIS (AIRPORT)	2025-11-01	15	17.1676	TRIPOLIS (AIRPORT)
710	2025-11-02	15	18.24	TRIPOLIS (AIRPORT)	2025-11-02	15	17.7758	TRIPOLIS (AIRPORT)
710	2025-11-03	15	18.24	TRIPOLIS (AIRPORT)	2025-11-03	15	17.7712	TRIPOLIS (AIRPORT)
710	2025-11-04	15	16.74	TRIPOLIS (AIRPORT)	2025-11-04	15	16.5641	TRIPOLIS (AIRPORT)
710	2025-11-05	15	14.44	TRIPOLIS (AIRPORT)	2025-11-05	15	14.0387	TRIPOLIS (AIRPORT)
710	2025-11-06	15	15.24	TRIPOLIS (AIRPORT)	2025-11-06	15	15.3549	TRIPOLIS (AIRPORT)
710	2025-11-07	15	15.74	TRIPOLIS (AIRPORT)	2025-11-07	15	15.9301	TRIPOLIS (AIRPORT)
710	2025-11-08	15	15.24	TRIPOLIS (AIRPORT)	2025-11-08	15	15.0785	TRIPOLIS (AIRPORT)
710	2025-11-09	15	17.74	TRIPOLIS (AIRPORT)	2025-11-09	15	17.059	TRIPOLIS (AIRPORT)
710	2025-11-10	15	15.24	TRIPOLIS (AIRPORT)	2025-11-10	15	14.3241	TRIPOLIS (AIRPORT)
710	2025-11-11	15	15.64	TRIPOLIS (AIRPORT)	2025-11-11	15	15.1845	TRIPOLIS (AIRPORT)
710	2025-11-12	15	14.64	TRIPOLIS (AIRPORT)	2025-11-12	15	14.3698	TRIPOLIS (AIRPORT)
710	2025-11-13	15	15.64	TRIPOLIS (AIRPORT)	2025-11-13	15	15.1647	TRIPOLIS (AIRPORT)
710	2025-11-14	15	16.44	TRIPOLIS (AIRPORT)	2025-11-14	15	15.0495	TRIPOLIS (AIRPORT)
710	2025-11-15	15	16.24	TRIPOLIS (AIRPORT)	2025-11-15	15	15.0585	TRIPOLIS (AIRPORT)
710	2025-11-16	15	16.24	TRIPOLIS (AIRPORT)	2025-11-16	15	15.8673	TRIPOLIS (AIRPORT)
710	2025-11-17	15	15.64	TRIPOLIS (AIRPORT)	2025-11-17	15	15.5212	TRIPOLIS (AIRPORT)
710	2025-11-18	15	16.24	TRIPOLIS (AIRPORT)	2025-11-18	15	16.006	TRIPOLIS (AIRPORT)
710	2025-11-19	15	15.94	TRIPOLIS (AIRPORT)	2025-11-19	15	15.3935	TRIPOLIS (AIRPORT)
710	2025-11-20	15	15.74	TRIPOLIS (AIRPORT)	2025-11-20	15	15.7318	TRIPOLIS (AIRPORT)
710	2025-11-21	15	16.14	TRIPOLIS (AIRPORT)	2025-11-21	15	16.0142	TRIPOLIS (AIRPORT)
710	2025-11-22	15	14.74	TRIPOLIS (AIRPORT)	2025-11-22	15	14.4029	TRIPOLIS (AIRPORT)
710	2025-11-23	15	10.74	TRIPOLIS (AIRPORT)	2025-11-23	15	10.4198	TRIPOLIS (AIRPORT)
710	2025-11-24	15	10.94	TRIPOLIS (AIRPORT)	2025-11-24	15	11.1486	TRIPOLIS (AIRPORT)
710	2025-11-25	15	11.94	TRIPOLIS (AIRPORT)	2025-11-25	15	11.8546	TRIPOLIS (AIRPORT)
710	2025-11-26	15	11.94	TRIPOLIS (AIRPORT)	2025-11-26	15	13.4724	TRIPOLIS (AIRPORT)
710	2025-11-27	15	8.44	TRIPOLIS (AIRPORT)	2025-11-27	15	11.5617	TRIPOLIS (AIRPORT)
710	2025-11-28	15	9.14	TRIPOLIS (AIRPORT)	2025-11-28	15	9.95157	TRIPOLIS (AIRPORT)
710	2025-11-29	15	9.94	TRIPOLIS (AIRPORT)	2025-11-29	15	10.0241	TRIPOLIS (AIRPORT)
710	2025-11-30	15	10.44	TRIPOLIS (AIRPORT)	2025-11-30	15	10.7609	TRIPOLIS (AIRPORT)
715	2025-11-01	15	18.44	TATOI	2025-11-01	15	19.0827	TATOI
715	2025-11-02	15	18.64	TATOI	2025-11-02	15	19.891	TATOI
715	2025-11-03	15	20.74	TATOI	2025-11-03	15	20.5544	TATOI
715	2025-11-04	15	19.74	TATOI	2025-11-04	15	18.1364	TATOI
715	2025-11-05	15	16.24	TATOI	2025-11-05	15	16.1891	TATOI
715	2025-11-06	15	15.44	TATOI	2025-11-06	15	16.0199	TATOI
715	2025-11-07	15	17.24	TATOI	2025-11-07	15	18.0258	TATOI
715	2025-11-08	15	17.74	TATOI	2025-11-08	15	17.5024	TATOI
715	2025-11-09	15	20.24	TATOI	2025-11-09	15	19.9145	TATOI
715	2025-11-10	15	15.64	TATOI	2025-11-10	15	16.4374	TATOI
715	2025-11-11	15	20.44	TATOI	2025-11-11	15	19.1327	TATOI
715	2025-11-12	15	16.24	TATOI	2025-11-12	15	16.3444	TATOI
715	2025-11-13	15	16.64	TATOI	2025-11-13	15	16.2672	TATOI
715	2025-11-14	15	18.44	TATOI	2025-11-14	15	17.2985	TATOI
715	2025-11-15	15	17.64	TATOI	2025-11-15	15	17.3056	TATOI
715	2025-11-16	15	17.94	TATOI	2025-11-16	15	17.2775	TATOI
715	2025-11-17	15	18.74	TATOI	2025-11-17	15	18.2184	TATOI
715	2025-11-18	15	19.24	TATOI	2025-11-18	15	19.0353	TATOI
715	2025-11-19	15	18.74	TATOI	2025-11-19	15	18.6171	TATOI
715	2025-11-20	15	18.94	TATOI	2025-11-20	15	18.5218	TATOI
715	2025-11-21	15	19.24	TATOI	2025-11-21	15	19.1021	TATOI
715	2025-11-22	15	18.94	TATOI	2025-11-22	15	18.5855	TATOI
715	2025-11-23	15	15.94	TATOI	2025-11-23	15	15.3368	TATOI
715	2025-11-24	15	15.44	TATOI	2025-11-24	15	14.6418	TATOI
715	2025-11-25	15	16.74	TATOI	2025-11-25	15	15.9864	TATOI
715	2025-11-26	15	18.24	TATOI	2025-11-26	15	16.782	TATOI
715	2025-11-27	15	14.64	TATOI	2025-11-27	15	16.8605	TATOI
715	2025-11-28	15	15.64	TATOI	2025-11-28	15	14.4828	TATOI
715	2025-11-29	15	14.24	TATOI	2025-11-29	15	13.61	TATOI
715	2025-11-30	15	13.94	TATOI	2025-11-30	15	14.4494	TATOI
716	2025-11-01	15	20.64	ATHINAI HELLINIKON	2025-11-01	15	21.7292	ATHINAI HELLINIKON
716	2025-11-02	15	21.24	ATHINAI HELLINIKON	2025-11-02	15	21.4428	ATHINAI HELLINIKON
716	2025-11-03	15	20.94	ATHINAI HELLINIKON	2025-11-03	15	21.2096	ATHINAI HELLINIKON
716	2025-11-04	15	20.94	ATHINAI HELLINIKON	2025-11-04	15	19.5143	ATHINAI HELLINIKON
716	2025-11-05	15	18.44	ATHINAI HELLINIKON	2025-11-05	15	18.2047	ATHINAI HELLINIKON
716	2025-11-06	15	18.24	ATHINAI HELLINIKON	2025-11-06	15	18.1293	ATHINAI HELLINIKON
716	2025-11-07	15	19.44	ATHINAI HELLINIKON	2025-11-07	15	19.6977	ATHINAI HELLINIKON
716	2025-11-08	15	18.24	ATHINAI HELLINIKON	2025-11-08	15	19.6166	ATHINAI HELLINIKON
716	2025-11-09	15	21.64	ATHINAI HELLINIKON	2025-11-09	15	21.3012	ATHINAI HELLINIKON
716	2025-11-10	15	18.44	ATHINAI HELLINIKON	2025-11-10	15	20.0966	ATHINAI HELLINIKON
716	2025-11-11	15	20.24	ATHINAI HELLINIKON	2025-11-11	15	20.6444	ATHINAI HELLINIKON
716	2025-11-12	15	18.74	ATHINAI HELLINIKON	2025-11-12	15	18.8981	ATHINAI HELLINIKON
716	2025-11-13	15	18.24	ATHINAI HELLINIKON	2025-11-13	15	19.654	ATHINAI HELLINIKON
716	2025-11-14	15	18.94	ATHINAI HELLINIKON	2025-11-14	15	19.1227	ATHINAI HELLINIKON
716	2025-11-15	15	18.44	ATHINAI HELLINIKON	2025-11-15	15	18.9482	ATHINAI HELLINIKON
716	2025-11-16	15	18.74	ATHINAI HELLINIKON	2025-11-16	15	18.8088	ATHINAI HELLINIKON
716	2025-11-17	15	20.44	ATHINAI HELLINIKON	2025-11-17	15	20.2253	ATHINAI HELLINIKON
716	2025-11-18	15	20.64	ATHINAI HELLINIKON	2025-11-18	15	20.7961	ATHINAI HELLINIKON
716	2025-11-19	15	20.24	ATHINAI HELLINIKON	2025-11-19	15	20.3886	ATHINAI HELLINIKON
716	2025-11-20	15	20.44	ATHINAI HELLINIKON	2025-11-20	15	20.1741	ATHINAI HELLINIKON
716	2025-11-21	15	20.44	ATHINAI HELLINIKON	2025-11-21	15	20.4439	ATHINAI HELLINIKON
716	2025-11-22	15	20.44	ATHINAI HELLINIKON	2025-11-22	15	20.5113	ATHINAI HELLINIKON
716	2025-11-23	15	17.74	ATHINAI HELLINIKON	2025-11-23	15	16.9569	ATHINAI HELLINIKON
716	2025-11-24	15	16.64	ATHINAI HELLINIKON	2025-11-24	15	16.7668	ATHINAI HELLINIKON
716	2025-11-25	15	18.74	ATHINAI HELLINIKON	2025-11-25	15	18.3829	ATHINAI HELLINIKON
716	2025-11-26	15	19.24	ATHINAI HELLINIKON	2025-11-26	15	18.6218	ATHINAI HELLINIKON
716	2025-11-27	15	16.24	ATHINAI HELLINIKON	2025-11-27	15	19.1916	ATHINAI HELLINIKON
716	2025-11-28	15	18.24	ATHINAI HELLINIKON	2025-11-28	15	16.7035	ATHINAI HELLINIKON
716	2025-11-29	15	15.44	ATHINAI HELLINIKON	2025-11-29	15	15.9723	ATHINAI HELLINIKON
716	2025-11-30	15	16.24	ATHINAI HELLINIKON	2025-11-30	15	15.758	ATHINAI HELLINIKON
718	2025-11-01	15	21.94	ELEFSIS (AIRPORT)	2025-11-01	15	21.3356	ELEFSIS (AIRPORT)
718	2025-11-02	15	21.74	ELEFSIS (AIRPORT)	2025-11-02	15	21.0609	ELEFSIS (AIRPORT)
718	2025-11-03	15	21.74	ELEFSIS (AIRPORT)	2025-11-03	15	21.2487	ELEFSIS (AIRPORT)
718	2025-11-04	15	21.44	ELEFSIS (AIRPORT)	2025-11-04	15	19.8268	ELEFSIS (AIRPORT)
718	2025-11-05	15	17.24	ELEFSIS (AIRPORT)	2025-11-05	15	17.8512	ELEFSIS (AIRPORT)
718	2025-11-06	15	18.24	ELEFSIS (AIRPORT)	2025-11-06	15	18.4447	ELEFSIS (AIRPORT)
718	2025-11-07	15	20.94	ELEFSIS (AIRPORT)	2025-11-07	15	19.4193	ELEFSIS (AIRPORT)
718	2025-11-08	15	20.94	ELEFSIS (AIRPORT)	2025-11-08	15	19.7484	ELEFSIS (AIRPORT)
718	2025-11-09	15	21.74	ELEFSIS (AIRPORT)	2025-11-09	15	21.5268	ELEFSIS (AIRPORT)
718	2025-11-10	15	18.44	ELEFSIS (AIRPORT)	2025-11-10	15	18.9941	ELEFSIS (AIRPORT)
718	2025-11-11	15	21.24	ELEFSIS (AIRPORT)	2025-11-11	15	20.3163	ELEFSIS (AIRPORT)
718	2025-11-12	15	18.94	ELEFSIS (AIRPORT)	2025-11-12	15	18.0944	ELEFSIS (AIRPORT)
718	2025-11-13	15	20.44	ELEFSIS (AIRPORT)	2025-11-13	15	18.2594	ELEFSIS (AIRPORT)
718	2025-11-14	15	19.64	ELEFSIS (AIRPORT)	2025-11-14	15	18.1432	ELEFSIS (AIRPORT)
718	2025-11-15	15	19.64	ELEFSIS (AIRPORT)	2025-11-15	15	18.0575	ELEFSIS (AIRPORT)
718	2025-11-16	15	19.64	ELEFSIS (AIRPORT)	2025-11-16	15	18.3185	ELEFSIS (AIRPORT)
718	2025-11-17	15	20.64	ELEFSIS (AIRPORT)	2025-11-17	15	20.0006	ELEFSIS (AIRPORT)
718	2025-11-18	15	21.24	ELEFSIS (AIRPORT)	2025-11-18	15	20.842	ELEFSIS (AIRPORT)
718	2025-11-19	15	20.74	ELEFSIS (AIRPORT)	2025-11-19	15	20.2792	ELEFSIS (AIRPORT)
718	2025-11-20	15	20.74	ELEFSIS (AIRPORT)	2025-11-20	15	20.3704	ELEFSIS (AIRPORT)
718	2025-11-21	15	20.74	ELEFSIS (AIRPORT)	2025-11-21	15	20.6861	ELEFSIS (AIRPORT)
718	2025-11-22	15	20.94	ELEFSIS (AIRPORT)	2025-11-22	15	20.8629	ELEFSIS (AIRPORT)
718	2025-11-23	15	17.64	ELEFSIS (AIRPORT)	2025-11-23	15	16.9687	ELEFSIS (AIRPORT)
718	2025-11-24	15	17.24	ELEFSIS (AIRPORT)	2025-11-24	15	16.5548	ELEFSIS (AIRPORT)
718	2025-11-25	15	19.24	ELEFSIS (AIRPORT)	2025-11-25	15	17.7247	ELEFSIS (AIRPORT)
718	2025-11-26	15	19.94	ELEFSIS (AIRPORT)	2025-11-26	15	18.7351	ELEFSIS (AIRPORT)
718	2025-11-27	15	16.44	ELEFSIS (AIRPORT)	2025-11-27	15	18.6886	ELEFSIS (AIRPORT)
718	2025-11-28	15	17.74	ELEFSIS (AIRPORT)	2025-11-28	15	16.6361	ELEFSIS (AIRPORT)
718	2025-11-29	15	16.94	ELEFSIS (AIRPORT)	2025-11-29	15	15.0827	ELEFSIS (AIRPORT)
718	2025-11-30	15	15.94	ELEFSIS (AIRPORT)	2025-11-30	15	15.4211	ELEFSIS (AIRPORT)
723	2025-11-01	15	20.24	SAMOS	2025-11-01	15	20.1833	SAMOS
723	2025-11-02	15	20.94	SAMOS	2025-11-02	15	20.3442	SAMOS
723	2025-11-03	15	20.74	SAMOS	2025-11-03	15	20.653	SAMOS
723	2025-11-04	15	21.74	SAMOS	2025-11-04	15	21.0758	SAMOS
723	2025-11-05	15	20.94	SAMOS	2025-11-05	15	21.1042	SAMOS
723	2025-11-06	15	18.94	SAMOS	2025-11-06	15	20.6039	SAMOS
723	2025-11-07	15	19.94	SAMOS	2025-11-07	15	20.3442	SAMOS
723	2025-11-08	15	20.74	SAMOS	2025-11-08	15	20.182	SAMOS
723	2025-11-09	15	21.24	SAMOS	2025-11-09	15	20.9057	SAMOS
723	2025-11-10	15	20.74	SAMOS	2025-11-10	15	20.79	SAMOS
723	2025-11-11	15	21.24	SAMOS	2025-11-11	15	18.2333	SAMOS
723	2025-11-12	15	18.74	SAMOS	2025-11-12	15	19.3424	SAMOS
723	2025-11-13	15	17.94	SAMOS	2025-11-13	15	18.1364	SAMOS
723	2025-11-14	15	17.94	SAMOS	2025-11-14	15	17.8053	SAMOS
723	2025-11-15	15	16.94	SAMOS	2025-11-15	15	17.6513	SAMOS
723	2025-11-16	15	18.44	SAMOS	2025-11-16	15	18.713	SAMOS
723	2025-11-17	15	20.44	SAMOS	2025-11-17	15	21.1774	SAMOS
723	2025-11-18	15	20.64	SAMOS	2025-11-18	15	20.7882	SAMOS
723	2025-11-19	15	20.44	SAMOS	2025-11-19	15	20.1542	SAMOS
723	2025-11-20	15	21.24	SAMOS	2025-11-20	15	20.1751	SAMOS
723	2025-11-21	15	21.94	SAMOS	2025-11-21	15	21.9527	SAMOS
723	2025-11-22	15	20.94	SAMOS	2025-11-22	15	21.1227	SAMOS
723	2025-11-23	15	19.74	SAMOS	2025-11-23	15	19.8417	SAMOS
723	2025-11-24	15	15.94	SAMOS	2025-11-24	15	17.3214	SAMOS
723	2025-11-25	15	16.94	SAMOS	2025-11-25	15	17.6261	SAMOS
723	2025-11-26	15	18.74	SAMOS	2025-11-26	15	19.864	SAMOS
723	2025-11-27	15	19.74	SAMOS	2025-11-27	15	19.8459	SAMOS
723	2025-11-28	15	19.94	SAMOS	2025-11-28	15	19.1957	SAMOS
723	2025-11-29	15	16.24	SAMOS	2025-11-29	15	17.1813	SAMOS
723	2025-11-30	15	15.94	SAMOS	2025-11-30	15	14.9796	SAMOS
726	2025-11-01	15	20.74	KALAMATA (AIRPORT)	2025-11-01	15	22.5085	KALAMATA (AIRPORT)
726	2025-11-02	15	22.24	KALAMATA (AIRPORT)	2025-11-02	15	22.3559	KALAMATA (AIRPORT)
726	2025-11-03	15	21.44	KALAMATA (AIRPORT)	2025-11-03	15	21.9352	KALAMATA (AIRPORT)
726	2025-11-04	15	20.74	KALAMATA (AIRPORT)	2025-11-04	15	18.7555	KALAMATA (AIRPORT)
726	2025-11-05	15	19.64	KALAMATA (AIRPORT)	2025-11-05	15	20.0075	KALAMATA (AIRPORT)
726	2025-11-06	15	18.64	KALAMATA (AIRPORT)	2025-11-06	15	20.8432	KALAMATA (AIRPORT)
726	2025-11-07	15	19.44	KALAMATA (AIRPORT)	2025-11-07	15	19.0131	KALAMATA (AIRPORT)
726	2025-11-08	15	18.94	KALAMATA (AIRPORT)	2025-11-08	15	18.6195	KALAMATA (AIRPORT)
726	2025-11-09	15	21.44	KALAMATA (AIRPORT)	2025-11-09	15	21.8881	KALAMATA (AIRPORT)
726	2025-11-10	15	19.64	KALAMATA (AIRPORT)	2025-11-10	15	18.0556	KALAMATA (AIRPORT)
726	2025-11-11	15	19.44	KALAMATA (AIRPORT)	2025-11-11	15	19.0155	KALAMATA (AIRPORT)
726	2025-11-12	15	18.74	KALAMATA (AIRPORT)	2025-11-12	15	19.6754	KALAMATA (AIRPORT)
726	2025-11-13	15	18.44	KALAMATA (AIRPORT)	2025-11-13	15	18.9342	KALAMATA (AIRPORT)
726	2025-11-14	15	17.94	KALAMATA (AIRPORT)	2025-11-14	15	18.5563	KALAMATA (AIRPORT)
726	2025-11-15	15	18.24	KALAMATA (AIRPORT)	2025-11-15	15	18.7245	KALAMATA (AIRPORT)
726	2025-11-16	15	19.44	KALAMATA (AIRPORT)	2025-11-16	15	19.3742	KALAMATA (AIRPORT)
726	2025-11-17	15	19.74	KALAMATA (AIRPORT)	2025-11-17	15	20.5817	KALAMATA (AIRPORT)
726	2025-11-18	15	20.44	KALAMATA (AIRPORT)	2025-11-18	15	20.5119	KALAMATA (AIRPORT)
726	2025-11-19	15	19.64	KALAMATA (AIRPORT)	2025-11-19	15	20.5282	KALAMATA (AIRPORT)
726	2025-11-20	15	20.44	KALAMATA (AIRPORT)	2025-11-20	15	20.7659	KALAMATA (AIRPORT)
726	2025-11-21	15	20.74	KALAMATA (AIRPORT)	2025-11-21	15	21.0708	KALAMATA (AIRPORT)
726	2025-11-22	15	20.24	KALAMATA (AIRPORT)	2025-11-22	15	20.1461	KALAMATA (AIRPORT)
726	2025-11-23	15	14.64	KALAMATA (AIRPORT)	2025-11-23	15	15.6064	KALAMATA (AIRPORT)
726	2025-11-24	15	14.64	KALAMATA (AIRPORT)	2025-11-24	15	16.38	KALAMATA (AIRPORT)
726	2025-11-25	15	15.74	KALAMATA (AIRPORT)	2025-11-25	15	16.4288	KALAMATA (AIRPORT)
726	2025-11-26	15	19.64	KALAMATA (AIRPORT)	2025-11-26	15	17.1658	KALAMATA (AIRPORT)
726	2025-11-27	15	13.94	KALAMATA (AIRPORT)	2025-11-27	15	15.4533	KALAMATA (AIRPORT)
726	2025-11-28	15	15.24	KALAMATA (AIRPORT)	2025-11-28	15	14.6352	KALAMATA (AIRPORT)
726	2025-11-29	15	14.64	KALAMATA (AIRPORT)	2025-11-29	15	14.7878	KALAMATA (AIRPORT)
726	2025-11-30	15	15.44	KALAMATA (AIRPORT)	2025-11-30	15	15.0754	KALAMATA (AIRPORT)
738	2025-11-01	15	18.94	MILOS	2025-11-01	15	19.1276	MILOS
738	2025-11-02	15	18.94	MILOS	2025-11-02	15	18.9369	MILOS
738	2025-11-03	15	20.24	MILOS	2025-11-03	15	19.8395	MILOS
738	2025-11-04	15	19.44	MILOS	2025-11-04	15	20.4655	MILOS
738	2025-11-06	15	17.24	MILOS	2025-11-06	15	17.9027	MILOS
738	2025-11-07	15	17.24	MILOS	2025-11-07	15	17.7211	MILOS
738	2025-11-08	15	19.44	MILOS	2025-11-08	15	19.1313	MILOS
738	2025-11-09	15	19.44	MILOS	2025-11-09	15	20.0668	MILOS
738	2025-11-10	15	19.24	MILOS	2025-11-10	15	18.2939	MILOS
738	2025-11-11	15	18.24	MILOS	2025-11-11	15	18.623	MILOS
738	2025-11-12	15	17.14	MILOS	2025-11-12	15	16.7672	MILOS
738	2025-11-13	15	16.44	MILOS	2025-11-13	15	16.8034	MILOS
738	2025-11-14	15	15.94	MILOS	2025-11-14	15	16.7663	MILOS
738	2025-11-15	15	15.94	MILOS	2025-11-15	15	16.5155	MILOS
738	2025-11-16	15	17.24	MILOS	2025-11-16	15	17.7531	MILOS
738	2025-11-17	15	18.64	MILOS	2025-11-17	15	19.11	MILOS
738	2025-11-18	15	18.94	MILOS	2025-11-18	15	19.2404	MILOS
738	2025-11-19	15	17.94	MILOS	2025-11-19	15	18.4316	MILOS
738	2025-11-20	15	18.44	MILOS	2025-11-20	15	19.0491	MILOS
738	2025-11-21	15	19.24	MILOS	2025-11-21	15	19.3296	MILOS
738	2025-11-22	15	19.94	MILOS	2025-11-22	15	18.943	MILOS
738	2025-11-23	15	17.24	MILOS	2025-11-23	15	16.205	MILOS
738	2025-11-24	15	15.74	MILOS	2025-11-24	15	15.0568	MILOS
738	2025-11-25	15	17.44	MILOS	2025-11-25	15	16.4434	MILOS
738	2025-11-26	15	18.44	MILOS	2025-11-26	15	18.0603	MILOS
738	2025-11-27	15	18.64	MILOS	2025-11-27	15	18.0548	MILOS
738	2025-11-28	15	16.94	MILOS	2025-11-28	15	15.5649	MILOS
738	2025-11-29	15	15.24	MILOS	2025-11-29	15	14.067	MILOS
738	2025-11-30	15	16.24	MILOS	2025-11-30	15	15.6691	MILOS
741	2025-11-01	15	19.64	EL VENIZELOS	2025-11-01	15	19.4381	EL VENIZELOS
741	2025-11-02	15	19.74	EL VENIZELOS	2025-11-02	15	19.0961	EL VENIZELOS
741	2025-11-03	15	21.74	EL VENIZELOS	2025-11-03	15	20.8932	EL VENIZELOS
741	2025-11-04	15	21.64	EL VENIZELOS	2025-11-04	15	18.9479	EL VENIZELOS
741	2025-11-05	15	17.64	EL VENIZELOS	2025-11-05	15	17.3454	EL VENIZELOS
741	2025-11-06	15	16.94	EL VENIZELOS	2025-11-06	15	16.976	EL VENIZELOS
741	2025-11-07	15	18.44	EL VENIZELOS	2025-11-07	15	18.0766	EL VENIZELOS
741	2025-11-08	15	18.44	EL VENIZELOS	2025-11-08	15	19.349	EL VENIZELOS
741	2025-11-09	15	20.94	EL VENIZELOS	2025-11-09	15	21.1039	EL VENIZELOS
741	2025-11-10	15	17.24	EL VENIZELOS	2025-11-10	15	19.3368	EL VENIZELOS
741	2025-11-11	15	20.74	EL VENIZELOS	2025-11-11	15	20.0009	EL VENIZELOS
741	2025-11-12	15	17.64	EL VENIZELOS	2025-11-12	15	17.0182	EL VENIZELOS
741	2025-11-13	15	16.94	EL VENIZELOS	2025-11-13	15	17.4684	EL VENIZELOS
741	2025-11-14	15	18.24	EL VENIZELOS	2025-11-14	15	17.8161	EL VENIZELOS
741	2025-11-15	15	17.64	EL VENIZELOS	2025-11-15	15	17.9892	EL VENIZELOS
741	2025-11-16	15	18.94	EL VENIZELOS	2025-11-16	15	18.4894	EL VENIZELOS
741	2025-11-17	15	19.94	EL VENIZELOS	2025-11-17	15	19.8815	EL VENIZELOS
741	2025-11-18	15	20.44	EL VENIZELOS	2025-11-18	15	20.257	EL VENIZELOS
741	2025-11-19	15	19.74	EL VENIZELOS	2025-11-19	15	19.663	EL VENIZELOS
741	2025-11-20	15	19.94	EL VENIZELOS	2025-11-20	15	19.93	EL VENIZELOS
741	2025-11-21	15	20.24	EL VENIZELOS	2025-11-21	15	20.4292	EL VENIZELOS
741	2025-11-22	15	20.64	EL VENIZELOS	2025-11-22	15	19.9137	EL VENIZELOS
741	2025-11-23	15	17.74	EL VENIZELOS	2025-11-23	15	17.2226	EL VENIZELOS
741	2025-11-24	15	16.94	EL VENIZELOS	2025-11-24	15	16.1925	EL VENIZELOS
741	2025-11-25	15	18.24	EL VENIZELOS	2025-11-25	15	17.3214	EL VENIZELOS
741	2025-11-26	15	18.74	EL VENIZELOS	2025-11-26	15	18.156	EL VENIZELOS
741	2025-11-27	15	16.74	EL VENIZELOS	2025-11-27	15	18.6769	EL VENIZELOS
741	2025-11-28	15	17.44	EL VENIZELOS	2025-11-28	15	15.1772	EL VENIZELOS
741	2025-11-29	15	15.74	EL VENIZELOS	2025-11-29	15	15.2858	EL VENIZELOS
741	2025-11-30	15	16.24	EL VENIZELOS	2025-11-30	15	15.2843	EL VENIZELOS
743	2025-11-02	15	18.24	KYTHIRA	2025-11-02	15	20.0795	KYTHIRA
743	2025-11-03	15	18.24	KYTHIRA	2025-11-03	15	20.8913	KYTHIRA
743	2025-11-05	15	15.94	KYTHIRA	2025-11-05	15	16.8971	KYTHIRA
743	2025-11-06	15	15.94	KYTHIRA	2025-11-06	15	18.4037	KYTHIRA
743	2025-11-11	15	17.74	KYTHIRA	2025-11-11	15	19.0536	KYTHIRA
743	2025-11-13	15	16.24	KYTHIRA	2025-11-13	15	17.9391	KYTHIRA
743	2025-11-14	15	17.44	KYTHIRA	2025-11-14	15	18.5563	KYTHIRA
743	2025-11-16	15	17.74	KYTHIRA	2025-11-16	15	19.174	KYTHIRA
743	2025-11-17	15	18.44	KYTHIRA	2025-11-17	15	19.9381	KYTHIRA
746	2025-11-01	15	19.94	SOUDA (AIRPORT)	2025-11-01	15	20.4176	SOUDA (AIRPORT)
746	2025-11-02	15	19.94	SOUDA (AIRPORT)	2025-11-02	15	20.102	SOUDA (AIRPORT)
746	2025-11-03	15	20.94	SOUDA (AIRPORT)	2025-11-03	15	21.4479	SOUDA (AIRPORT)
746	2025-11-04	15	21.94	SOUDA (AIRPORT)	2025-11-04	15	21.3942	SOUDA (AIRPORT)
746	2025-11-05	15	19.74	SOUDA (AIRPORT)	2025-11-05	15	17.3268	SOUDA (AIRPORT)
746	2025-11-06	15	15.24	SOUDA (AIRPORT)	2025-11-06	15	17.0961	SOUDA (AIRPORT)
746	2025-11-07	15	18.64	SOUDA (AIRPORT)	2025-11-07	15	18.932	SOUDA (AIRPORT)
746	2025-11-08	15	20.94	SOUDA (AIRPORT)	2025-11-08	15	20.5111	SOUDA (AIRPORT)
746	2025-11-09	15	21.94	SOUDA (AIRPORT)	2025-11-09	15	21.3949	SOUDA (AIRPORT)
746	2025-11-10	15	22.64	SOUDA (AIRPORT)	2025-11-10	15	22.3183	SOUDA (AIRPORT)
746	2025-11-11	15	19.24	SOUDA (AIRPORT)	2025-11-11	15	19.1347	SOUDA (AIRPORT)
746	2025-11-12	15	19.74	SOUDA (AIRPORT)	2025-11-12	15	18.4274	SOUDA (AIRPORT)
746	2025-11-13	15	17.64	SOUDA (AIRPORT)	2025-11-13	15	17.9811	SOUDA (AIRPORT)
