obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-11-10	6	19.94	CHIOS (AIRPORT)	2025-11-10	6	20.3835	CHIOS (AIRPORT)
706	2025-11-11	6	19.64	CHIOS (AIRPORT)	2025-11-11	6	18.3061	CHIOS (AIRPORT)
706	2025-11-12	6	13.24	CHIOS (AIRPORT)	2025-11-12	6	17.0065	CHIOS (AIRPORT)
706	2025-11-13	6	15.94	CHIOS (AIRPORT)	2025-11-13	6	16.4425	CHIOS (AIRPORT)
706	2025-11-14	6	14.24	CHIOS (AIRPORT)	2025-11-14	6	16.3232	CHIOS (AIRPORT)
706	2025-11-15	6	14.44	CHIOS (AIRPORT)	2025-11-15	6	16.1982	CHIOS (AIRPORT)
706	2025-11-16	6	8.44	CHIOS (AIRPORT)	2025-11-16	6	15.7934	CHIOS (AIRPORT)
706	2025-11-17	6	16.64	CHIOS (AIRPORT)	2025-11-17	6	19.4101	CHIOS (AIRPORT)
706	2025-11-18	6	20.44	CHIOS (AIRPORT)	2025-11-18	6	20.0404	CHIOS (AIRPORT)
706	2025-11-19	6	17.64	CHIOS (AIRPORT)	2025-11-19	6	20.0739	CHIOS (AIRPORT)
706	2025-11-20	6	16.44	CHIOS (AIRPORT)	2025-11-20	6	19.984	CHIOS (AIRPORT)
706	2025-11-21	6	20.64	CHIOS (AIRPORT)	2025-11-21	6	20.0039	CHIOS (AIRPORT)
706	2025-11-22	6	18.44	CHIOS (AIRPORT)	2025-11-22	6	20.084	CHIOS (AIRPORT)
706	2025-11-23	6	16.74	CHIOS (AIRPORT)	2025-11-23	6	19.657	CHIOS (AIRPORT)
706	2025-11-24	6	10.94	CHIOS (AIRPORT)	2025-11-24	6	15.3798	CHIOS (AIRPORT)
706	2025-11-25	6	7.44	CHIOS (AIRPORT)	2025-11-25	6	14.3191	CHIOS (AIRPORT)
706	2025-11-26	6	15.44	CHIOS (AIRPORT)	2025-11-26	6	17.6694	CHIOS (AIRPORT)
706	2025-11-27	6	15.44	CHIOS (AIRPORT)	2025-11-27	6	19.572	CHIOS (AIRPORT)
706	2025-11-28	6	14.94	CHIOS (AIRPORT)	2025-11-28	6	17.529	CHIOS (AIRPORT)
706	2025-11-29	6	13.94	CHIOS (AIRPORT)	2025-11-29	6	15.8776	CHIOS (AIRPORT)
706	2025-11-30	6	10.94	CHIOS (AIRPORT)	2025-11-30	6	14.3339	CHIOS (AIRPORT)
710	2025-11-01	6	10.94	TRIPOLIS (AIRPORT)	2025-11-01	6	12.4655	TRIPOLIS (AIRPORT)
710	2025-11-02	6	12.14	TRIPOLIS (AIRPORT)	2025-11-02	6	14.3319	TRIPOLIS (AIRPORT)
710	2025-11-03	6	10.74	TRIPOLIS (AIRPORT)	2025-11-03	6	10.4525	TRIPOLIS (AIRPORT)
710	2025-11-04	6	12.44	TRIPOLIS (AIRPORT)	2025-11-04	6	12.0321	TRIPOLIS (AIRPORT)
710	2025-11-05	6	12.94	TRIPOLIS (AIRPORT)	2025-11-05	6	12.56	TRIPOLIS (AIRPORT)
710	2025-11-06	6	12.64	TRIPOLIS (AIRPORT)	2025-11-06	6	11.8078	TRIPOLIS (AIRPORT)
710	2025-11-07	6	6.74	TRIPOLIS (AIRPORT)	2025-11-07	6	10.6105	TRIPOLIS (AIRPORT)
710	2025-11-08	6	12.64	TRIPOLIS (AIRPORT)	2025-11-08	6	11.8957	TRIPOLIS (AIRPORT)
710	2025-11-09	6	11.44	TRIPOLIS (AIRPORT)	2025-11-09	6	13.5775	TRIPOLIS (AIRPORT)
710	2025-11-10	6	15.64	TRIPOLIS (AIRPORT)	2025-11-10	6	13.5485	TRIPOLIS (AIRPORT)
710	2025-11-11	6	10.44	TRIPOLIS (AIRPORT)	2025-11-11	6	10.4643	TRIPOLIS (AIRPORT)
710	2025-11-12	6	4.44	TRIPOLIS (AIRPORT)	2025-11-12	6	8.19889	TRIPOLIS (AIRPORT)
710	2025-11-13	6	3.94	TRIPOLIS (AIRPORT)	2025-11-13	6	7.43277	TRIPOLIS (AIRPORT)
710	2025-11-15	6	3.44	TRIPOLIS (AIRPORT)	2025-11-15	6	6.58292	TRIPOLIS (AIRPORT)
710	2025-11-16	6	1.24	TRIPOLIS (AIRPORT)	2025-11-16	6	5.19864	TRIPOLIS (AIRPORT)
710	2025-11-17	6	2.44	TRIPOLIS (AIRPORT)	2025-11-17	6	6.28018	TRIPOLIS (AIRPORT)
710	2025-11-18	6	12.44	TRIPOLIS (AIRPORT)	2025-11-18	6	10.3011	TRIPOLIS (AIRPORT)
710	2025-11-19	6	12.44	TRIPOLIS (AIRPORT)	2025-11-19	6	12.6237	TRIPOLIS (AIRPORT)
710	2025-11-20	6	9.24	TRIPOLIS (AIRPORT)	2025-11-20	6	11.7516	TRIPOLIS (AIRPORT)
710	2025-11-21	6	10.74	TRIPOLIS (AIRPORT)	2025-11-21	6	12.081	TRIPOLIS (AIRPORT)
710	2025-11-22	6	9.24	TRIPOLIS (AIRPORT)	2025-11-22	6	12.6679	TRIPOLIS (AIRPORT)
710	2025-11-23	6	9.44	TRIPOLIS (AIRPORT)	2025-11-23	6	10.0457	TRIPOLIS (AIRPORT)
710	2025-11-24	6	4.24	TRIPOLIS (AIRPORT)	2025-11-24	6	5.54386	TRIPOLIS (AIRPORT)
710	2025-11-25	6	4.74	TRIPOLIS (AIRPORT)	2025-11-25	6	7.67261	TRIPOLIS (AIRPORT)
710	2025-11-26	6	11.94	TRIPOLIS (AIRPORT)	2025-11-26	6	11.0112	TRIPOLIS (AIRPORT)
710	2025-11-27	6	9.24	TRIPOLIS (AIRPORT)	2025-11-27	6	10.3434	TRIPOLIS (AIRPORT)
710	2025-11-28	6	8.64	TRIPOLIS (AIRPORT)	2025-11-28	6	8.76143	TRIPOLIS (AIRPORT)
710	2025-11-29	6	4.14	TRIPOLIS (AIRPORT)	2025-11-29	6	5.10318	TRIPOLIS (AIRPORT)
710	2025-11-30	6	8.44	TRIPOLIS (AIRPORT)	2025-11-30	6	6.65811	TRIPOLIS (AIRPORT)
715	2025-11-01	6	16.44	TATOI	2025-11-01	6	15.1979	TATOI
715	2025-11-02	6	16.24	TATOI	2025-11-02	6	15.7909	TATOI
715	2025-11-03	6	14.44	TATOI	2025-11-03	6	15.4281	TATOI
715	2025-11-04	6	16.44	TATOI	2025-11-04	6	17.0116	TATOI
715	2025-11-05	6	15.94	TATOI	2025-11-05	6	15.7553	TATOI
715	2025-11-06	6	14.64	TATOI	2025-11-06	6	14.8683	TATOI
715	2025-11-07	6	12.64	TATOI	2025-11-07	6	12.383	TATOI
715	2025-11-08	6	15.64	TATOI	2025-11-08	6	14.5763	TATOI
715	2025-11-09	6	17.44	TATOI	2025-11-09	6	16.5717	TATOI
715	2025-11-10	6	17.44	TATOI	2025-11-10	6	16.8581	TATOI
715	2025-11-11	6	14.44	TATOI	2025-11-11	6	13.5424	TATOI
715	2025-11-12	6	10.94	TATOI	2025-11-12	6	12.3278	TATOI
715	2025-11-13	6	11.74	TATOI	2025-11-13	6	10.5998	TATOI
715	2025-11-14	6	8.24	TATOI	2025-11-14	6	9.17374	TATOI
715	2025-11-15	6	11.94	TATOI	2025-11-15	6	9.53897	TATOI
715	2025-11-16	6	8.64	TATOI	2025-11-16	6	9.92716	TATOI
715	2025-11-17	6	10.64	TATOI	2025-11-17	6	12.4052	TATOI
715	2025-11-18	6	16.64	TATOI	2025-11-18	6	16.2289	TATOI
715	2025-11-19	6	15.74	TATOI	2025-11-19	6	15.3044	TATOI
715	2025-11-20	6	16.64	TATOI	2025-11-20	6	15.4654	TATOI
715	2025-11-21	6	17.74	TATOI	2025-11-21	6	17.2353	TATOI
715	2025-11-22	6	18.74	TATOI	2025-11-22	6	17.5722	TATOI
715	2025-11-23	6	15.24	TATOI	2025-11-23	6	14.7087	TATOI
715	2025-11-24	6	7.74	TATOI	2025-11-24	6	7.42667	TATOI
715	2025-11-25	6	6.74	TATOI	2025-11-25	6	9.69507	TATOI
715	2025-11-26	6	11.64	TATOI	2025-11-26	6	13.8667	TATOI
715	2025-11-27	6	12.44	TATOI	2025-11-27	6	15.7975	TATOI
715	2025-11-28	6	8.64	TATOI	2025-11-28	6	12.2399	TATOI
715	2025-11-29	6	5.74	TATOI	2025-11-29	6	8.78287	TATOI
715	2025-11-30	6	5.24	TATOI	2025-11-30	6	7.93058	TATOI
716	2025-11-01	6	19.94	ATHINAI HELLINIKON	2025-11-01	6	18.2878	ATHINAI HELLINIKON
716	2025-11-02	6	18.64	ATHINAI HELLINIKON	2025-11-02	6	17.6376	ATHINAI HELLINIKON
716	2025-11-03	6	18.74	ATHINAI HELLINIKON	2025-11-03	6	17.5541	ATHINAI HELLINIKON
716	2025-11-04	6	19.94	ATHINAI HELLINIKON	2025-11-04	6	19.3173	ATHINAI HELLINIKON
716	2025-11-05	6	17.44	ATHINAI HELLINIKON	2025-11-05	6	16.3783	ATHINAI HELLINIKON
716	2025-11-06	6	16.74	ATHINAI HELLINIKON	2025-11-06	6	16.4406	ATHINAI HELLINIKON
716	2025-11-07	6	14.94	ATHINAI HELLINIKON	2025-11-07	6	14.3898	ATHINAI HELLINIKON
716	2025-11-08	6	19.14	ATHINAI HELLINIKON	2025-11-08	6	17.4972	ATHINAI HELLINIKON
716	2025-11-09	6	20.74	ATHINAI HELLINIKON	2025-11-09	6	20.0268	ATHINAI HELLINIKON
716	2025-11-10	6	20.44	ATHINAI HELLINIKON	2025-11-10	6	20.3522	ATHINAI HELLINIKON
716	2025-11-11	6	17.74	ATHINAI HELLINIKON	2025-11-11	6	16.2016	ATHINAI HELLINIKON
716	2025-11-12	6	14.74	ATHINAI HELLINIKON	2025-11-12	6	15.0436	ATHINAI HELLINIKON
716	2025-11-13	6	13.94	ATHINAI HELLINIKON	2025-11-13	6	13.3517	ATHINAI HELLINIKON
716	2025-11-14	6	12.74	ATHINAI HELLINIKON	2025-11-14	6	13.5116	ATHINAI HELLINIKON
716	2025-11-15	6	13.94	ATHINAI HELLINIKON	2025-11-15	6	13.7441	ATHINAI HELLINIKON
716	2025-11-16	6	14.24	ATHINAI HELLINIKON	2025-11-16	6	14.265	ATHINAI HELLINIKON
716	2025-11-17	6	15.64	ATHINAI HELLINIKON	2025-11-17	6	14.9501	ATHINAI HELLINIKON
716	2025-11-18	6	19.94	ATHINAI HELLINIKON	2025-11-18	6	19.888	ATHINAI HELLINIKON
716	2025-11-19	6	19.44	ATHINAI HELLINIKON	2025-11-19	6	19.4381	ATHINAI HELLINIKON
716	2025-11-20	6	19.94	ATHINAI HELLINIKON	2025-11-20	6	19.5465	ATHINAI HELLINIKON
716	2025-11-21	6	20.14	ATHINAI HELLINIKON	2025-11-21	6	20.4248	ATHINAI HELLINIKON
716	2025-11-22	6	20.64	ATHINAI HELLINIKON	2025-11-22	6	20.4189	ATHINAI HELLINIKON
716	2025-11-23	6	17.14	ATHINAI HELLINIKON	2025-11-23	6	16.5828	ATHINAI HELLINIKON
716	2025-11-24	6	13.74	ATHINAI HELLINIKON	2025-11-24	6	12.0634	ATHINAI HELLINIKON
716	2025-11-25	6	12.94	ATHINAI HELLINIKON	2025-11-25	6	12.4958	ATHINAI HELLINIKON
716	2025-11-26	6	19.24	ATHINAI HELLINIKON	2025-11-26	6	17.8081	ATHINAI HELLINIKON
716	2025-11-27	6	14.94	ATHINAI HELLINIKON	2025-11-27	6	17.9684	ATHINAI HELLINIKON
716	2025-11-28	6	11.44	ATHINAI HELLINIKON	2025-11-28	6	14.4187	ATHINAI HELLINIKON
716	2025-11-29	6	11.94	ATHINAI HELLINIKON	2025-11-29	6	12.1012	ATHINAI HELLINIKON
716	2025-11-30	6	12.74	ATHINAI HELLINIKON	2025-11-30	6	11.7284	ATHINAI HELLINIKON
718	2025-11-01	6	17.94	ELEFSIS (AIRPORT)	2025-11-01	6	15.818	ELEFSIS (AIRPORT)
718	2025-11-02	6	17.94	ELEFSIS (AIRPORT)	2025-11-02	6	16.8046	ELEFSIS (AIRPORT)
718	2025-11-03	6	16.64	ELEFSIS (AIRPORT)	2025-11-03	6	15.9213	ELEFSIS (AIRPORT)
718	2025-11-04	6	17.94	ELEFSIS (AIRPORT)	2025-11-04	6	17.1366	ELEFSIS (AIRPORT)
718	2025-11-05	6	17.44	ELEFSIS (AIRPORT)	2025-11-05	6	16.9975	ELEFSIS (AIRPORT)
718	2025-11-06	6	16.94	ELEFSIS (AIRPORT)	2025-11-06	6	16.6818	ELEFSIS (AIRPORT)
718	2025-11-07	6	15.94	ELEFSIS (AIRPORT)	2025-11-07	6	13.2853	ELEFSIS (AIRPORT)
718	2025-11-08	6	18.94	ELEFSIS (AIRPORT)	2025-11-08	6	16.3205	ELEFSIS (AIRPORT)
718	2025-11-09	6	17.74	ELEFSIS (AIRPORT)	2025-11-09	6	18.6508	ELEFSIS (AIRPORT)
718	2025-11-10	6	20.74	ELEFSIS (AIRPORT)	2025-11-10	6	18.6266	ELEFSIS (AIRPORT)
718	2025-11-11	6	17.94	ELEFSIS (AIRPORT)	2025-11-11	6	13.5072	ELEFSIS (AIRPORT)
718	2025-11-12	6	15.94	ELEFSIS (AIRPORT)	2025-11-12	6	14.3493	ELEFSIS (AIRPORT)
718	2025-11-13	6	13.64	ELEFSIS (AIRPORT)	2025-11-13	6	12.3986	ELEFSIS (AIRPORT)
718	2025-11-14	6	11.94	ELEFSIS (AIRPORT)	2025-11-14	6	10.4452	ELEFSIS (AIRPORT)
718	2025-11-15	6	11.94	ELEFSIS (AIRPORT)	2025-11-15	6	11.206	ELEFSIS (AIRPORT)
718	2025-11-16	6	10.24	ELEFSIS (AIRPORT)	2025-11-16	6	11.2436	ELEFSIS (AIRPORT)
718	2025-11-17	6	12.64	ELEFSIS (AIRPORT)	2025-11-17	6	11.3583	ELEFSIS (AIRPORT)
718	2025-11-18	6	17.94	ELEFSIS (AIRPORT)	2025-11-18	6	18.7201	ELEFSIS (AIRPORT)
718	2025-11-19	6	18.64	ELEFSIS (AIRPORT)	2025-11-19	6	18.0046	ELEFSIS (AIRPORT)
718	2025-11-20	6	16.94	ELEFSIS (AIRPORT)	2025-11-20	6	16.7828	ELEFSIS (AIRPORT)
718	2025-11-21	6	19.94	ELEFSIS (AIRPORT)	2025-11-21	6	19.9873	ELEFSIS (AIRPORT)
718	2025-11-22	6	20.24	ELEFSIS (AIRPORT)	2025-11-22	6	18.2705	ELEFSIS (AIRPORT)
718	2025-11-23	6	16.44	ELEFSIS (AIRPORT)	2025-11-23	6	15.6941	ELEFSIS (AIRPORT)
718	2025-11-24	6	13.94	ELEFSIS (AIRPORT)	2025-11-24	6	9.31827	ELEFSIS (AIRPORT)
718	2025-11-25	6	10.24	ELEFSIS (AIRPORT)	2025-11-25	6	9.25757	ELEFSIS (AIRPORT)
718	2025-11-26	6	15.44	ELEFSIS (AIRPORT)	2025-11-26	6	13.7094	ELEFSIS (AIRPORT)
718	2025-11-27	6	13.94	ELEFSIS (AIRPORT)	2025-11-27	6	17.8825	ELEFSIS (AIRPORT)
718	2025-11-28	6	11.64	ELEFSIS (AIRPORT)	2025-11-28	6	13.3327	ELEFSIS (AIRPORT)
718	2025-11-29	6	8.64	ELEFSIS (AIRPORT)	2025-11-29	6	9.30435	ELEFSIS (AIRPORT)
718	2025-11-30	6	8.74	ELEFSIS (AIRPORT)	2025-11-30	6	9.2128	ELEFSIS (AIRPORT)
723	2025-11-01	6	17.74	SAMOS	2025-11-01	6	18.3405	SAMOS
723	2025-11-02	6	18.44	SAMOS	2025-11-02	6	19.1659	SAMOS
723	2025-11-03	6	17.94	SAMOS	2025-11-03	6	18.1567	SAMOS
723	2025-11-04	6	13.74	SAMOS	2025-11-04	6	18.1796	SAMOS
723	2025-11-05	6	18.94	SAMOS	2025-11-05	6	19.185	SAMOS
723	2025-11-06	6	17.94	SAMOS	2025-11-06	6	18.8937	SAMOS
723	2025-11-07	6	17.44	SAMOS	2025-11-07	6	18.5978	SAMOS
723	2025-11-08	6	14.24	SAMOS	2025-11-08	6	17.5441	SAMOS
723	2025-11-09	6	17.44	SAMOS	2025-11-09	6	19.1947	SAMOS
723	2025-11-10	6	17.44	SAMOS	2025-11-10	6	19.1198	SAMOS
723	2025-11-11	6	19.94	SAMOS	2025-11-11	6	18.5268	SAMOS
723	2025-11-12	6	15.64	SAMOS	2025-11-12	6	17.1256	SAMOS
723	2025-11-13	6	15.94	SAMOS	2025-11-13	6	16.4972	SAMOS
723	2025-11-14	6	15.64	SAMOS	2025-11-14	6	16.1068	SAMOS
723	2025-11-15	6	14.74	SAMOS	2025-11-15	6	15.7128	SAMOS
723	2025-11-16	6	12.74	SAMOS	2025-11-16	6	15.2738	SAMOS
723	2025-11-17	6	15.44	SAMOS	2025-11-17	6	16.9257	SAMOS
723	2025-11-18	6	19.64	SAMOS	2025-11-18	6	18.9583	SAMOS
723	2025-11-19	6	18.94	SAMOS	2025-11-19	6	18.8014	SAMOS
723	2025-11-20	6	19.64	SAMOS	2025-11-20	6	18.4029	SAMOS
723	2025-11-21	6	20.44	SAMOS	2025-11-21	6	20.2138	SAMOS
723	2025-11-22	6	18.74	SAMOS	2025-11-22	6	20.8154	SAMOS
723	2025-11-23	6	18.44	SAMOS	2025-11-23	6	19.3513	SAMOS
723	2025-11-24	6	10.64	SAMOS	2025-11-24	6	16.1464	SAMOS
723	2025-11-25	6	8.64	SAMOS	2025-11-25	6	13.7332	SAMOS
723	2025-11-26	6	16.44	SAMOS	2025-11-26	6	17.1577	SAMOS
723	2025-11-27	6	19.44	SAMOS	2025-11-27	6	18.0749	SAMOS
723	2025-11-28	6	17.44	SAMOS	2025-11-28	6	17.2321	SAMOS
723	2025-11-29	6	17.94	SAMOS	2025-11-29	6	16.4254	SAMOS
723	2025-11-30	6	14.44	SAMOS	2025-11-30	6	14.7978	SAMOS
726	2025-11-01	6	16.44	KALAMATA (AIRPORT)	2025-11-01	6	17.7135	KALAMATA (AIRPORT)
726	2025-11-02	6	16.74	KALAMATA (AIRPORT)	2025-11-02	6	16.6347	KALAMATA (AIRPORT)
726	2025-11-03	6	16.44	KALAMATA (AIRPORT)	2025-11-03	6	15.5102	KALAMATA (AIRPORT)
726	2025-11-04	6	16.24	KALAMATA (AIRPORT)	2025-11-04	6	16.2821	KALAMATA (AIRPORT)
726	2025-11-05	6	15.44	KALAMATA (AIRPORT)	2025-11-05	6	15.017	KALAMATA (AIRPORT)
726	2025-11-06	6	14.44	KALAMATA (AIRPORT)	2025-11-06	6	14.7023	KALAMATA (AIRPORT)
726	2025-11-07	6	12.64	KALAMATA (AIRPORT)	2025-11-07	6	13.548	KALAMATA (AIRPORT)
726	2025-11-08	6	16.24	KALAMATA (AIRPORT)	2025-11-08	6	17.6613	KALAMATA (AIRPORT)
726	2025-11-09	6	16.64	KALAMATA (AIRPORT)	2025-11-09	6	16.8783	KALAMATA (AIRPORT)
726	2025-11-10	6	21.64	KALAMATA (AIRPORT)	2025-11-10	6	17.0182	KALAMATA (AIRPORT)
726	2025-11-11	6	12.94	KALAMATA (AIRPORT)	2025-11-11	6	13.9516	KALAMATA (AIRPORT)
726	2025-11-12	6	10.44	KALAMATA (AIRPORT)	2025-11-12	6	11.9333	KALAMATA (AIRPORT)
726	2025-11-13	6	10.44	KALAMATA (AIRPORT)	2025-11-13	6	11.5695	KALAMATA (AIRPORT)
726	2025-11-14	6	9.44	KALAMATA (AIRPORT)	2025-11-14	6	9.8588	KALAMATA (AIRPORT)
726	2025-11-15	6	12.94	KALAMATA (AIRPORT)	2025-11-15	6	12.2519	KALAMATA (AIRPORT)
726	2025-11-16	6	10.64	KALAMATA (AIRPORT)	2025-11-16	6	11.4779	KALAMATA (AIRPORT)
726	2025-11-17	6	8.94	KALAMATA (AIRPORT)	2025-11-17	6	10.496	KALAMATA (AIRPORT)
726	2025-11-18	6	16.64	KALAMATA (AIRPORT)	2025-11-18	6	17.4007	KALAMATA (AIRPORT)
726	2025-11-19	6	16.24	KALAMATA (AIRPORT)	2025-11-19	6	18.82	KALAMATA (AIRPORT)
726	2025-11-20	6	17.94	KALAMATA (AIRPORT)	2025-11-20	6	19.0562	KALAMATA (AIRPORT)
726	2025-11-21	6	20.44	KALAMATA (AIRPORT)	2025-11-21	6	19.9658	KALAMATA (AIRPORT)
726	2025-11-22	6	13.44	KALAMATA (AIRPORT)	2025-11-22	6	15.5371	KALAMATA (AIRPORT)
726	2025-11-23	6	13.74	KALAMATA (AIRPORT)	2025-11-23	6	13.9695	KALAMATA (AIRPORT)
726	2025-11-24	6	7.64	KALAMATA (AIRPORT)	2025-11-24	6	9.32608	KALAMATA (AIRPORT)
726	2025-11-25	6	9.94	KALAMATA (AIRPORT)	2025-11-25	6	10.3611	KALAMATA (AIRPORT)
726	2025-11-26	6	11.94	KALAMATA (AIRPORT)	2025-11-26	6	16.7514	KALAMATA (AIRPORT)
726	2025-11-27	6	13.24	KALAMATA (AIRPORT)	2025-11-27	6	16.152	KALAMATA (AIRPORT)
726	2025-11-28	6	11.24	KALAMATA (AIRPORT)	2025-11-28	6	13.7878	KALAMATA (AIRPORT)
726	2025-11-29	6	9.44	KALAMATA (AIRPORT)	2025-11-29	6	9.5192	KALAMATA (AIRPORT)
726	2025-11-30	6	9.24	KALAMATA (AIRPORT)	2025-11-30	6	9.46378	KALAMATA (AIRPORT)
738	2025-11-22	6	18.94	MILOS	2025-11-22	6	18.8603	MILOS
741	2025-11-01	6	17.64	EL VENIZELOS	2025-11-01	6	16.0797	EL VENIZELOS
741	2025-11-02	6	17.44	EL VENIZELOS	2025-11-02	6	16.6698	EL VENIZELOS
741	2025-11-03	6	14.64	EL VENIZELOS	2025-11-03	6	14.7397	EL VENIZELOS
741	2025-11-04	6	17.64	EL VENIZELOS	2025-11-04	6	17.6571	EL VENIZELOS
741	2025-11-05	6	16.44	EL VENIZELOS	2025-11-05	6	17.0619	EL VENIZELOS
741	2025-11-06	6	16.24	EL VENIZELOS	2025-11-06	6	15.9289	EL VENIZELOS
741	2025-11-07	6	13.74	EL VENIZELOS	2025-11-07	6	13.2609	EL VENIZELOS
741	2025-11-08	6	14.44	EL VENIZELOS	2025-11-08	6	15.7746	EL VENIZELOS
741	2025-11-09	6	19.74	EL VENIZELOS	2025-11-09	6	19.2133	EL VENIZELOS
741	2025-11-10	6	18.74	EL VENIZELOS	2025-11-10	6	17.8249	EL VENIZELOS
741	2025-11-11	6	16.94	EL VENIZELOS	2025-11-11	6	14.6733	EL VENIZELOS
741	2025-11-12	6	12.94	EL VENIZELOS	2025-11-12	6	13.5446	EL VENIZELOS
741	2025-11-13	6	14.24	EL VENIZELOS	2025-11-13	6	11.7961	EL VENIZELOS
741	2025-11-14	6	10.74	EL VENIZELOS	2025-11-14	6	9.81827	EL VENIZELOS
741	2025-11-15	6	11.94	EL VENIZELOS	2025-11-15	6	10.831	EL VENIZELOS
741	2025-11-16	6	10.64	EL VENIZELOS	2025-11-16	6	10.726	EL VENIZELOS
741	2025-11-17	6	13.64	EL VENIZELOS	2025-11-17	6	13.2157	EL VENIZELOS
741	2025-11-18	6	19.44	EL VENIZELOS	2025-11-18	6	18.3665	EL VENIZELOS
741	2025-11-19	6	17.24	EL VENIZELOS	2025-11-19	6	17.8874	EL VENIZELOS
741	2025-11-20	6	19.24	EL VENIZELOS	2025-11-20	6	18.0553	EL VENIZELOS
741	2025-11-21	6	19.24	EL VENIZELOS	2025-11-21	6	17.7646	EL VENIZELOS
741	2025-11-22	6	20.64	EL VENIZELOS	2025-11-22	6	19.6904	EL VENIZELOS
741	2025-11-23	6	16.64	EL VENIZELOS	2025-11-23	6	16.2605	EL VENIZELOS
741	2025-11-24	6	11.64	EL VENIZELOS	2025-11-24	6	11.2909	EL VENIZELOS
741	2025-11-25	6	9.44	EL VENIZELOS	2025-11-25	6	9.25464	EL VENIZELOS
741	2025-11-26	6	17.64	EL VENIZELOS	2025-11-26	6	16.5083	EL VENIZELOS
741	2025-11-27	6	15.24	EL VENIZELOS	2025-11-27	6	17.3522	EL VENIZELOS
741	2025-11-28	6	11.74	EL VENIZELOS	2025-11-28	6	13.0544	EL VENIZELOS
741	2025-11-29	6	10.64	EL VENIZELOS	2025-11-29	6	10.3913	EL VENIZELOS
741	2025-11-30	6	9.94	EL VENIZELOS	2025-11-30	6	9.11808	EL VENIZELOS
743	2025-11-01	6	19.14	KYTHIRA	2025-11-01	6	19.7116	KYTHIRA
743	2025-11-02	6	18.24	KYTHIRA	2025-11-02	6	19.248	KYTHIRA
743	2025-11-03	6	17.24	KYTHIRA	2025-11-03	6	19.2621	KYTHIRA
743	2025-11-05	6	16.24	KYTHIRA	2025-11-05	6	17.4272	KYTHIRA
743	2025-11-08	6	17.74	KYTHIRA	2025-11-08	6	18.0929	KYTHIRA
743	2025-11-09	6	18.74	KYTHIRA	2025-11-09	6	20.2348	KYTHIRA
743	2025-11-10	6	18.94	KYTHIRA	2025-11-10	6	20.7116	KYTHIRA
743	2025-11-11	6	17.14	KYTHIRA	2025-11-11	6	18.0844	KYTHIRA
743	2025-11-12	6	16.14	KYTHIRA	2025-11-12	6	17.2585	KYTHIRA
743	2025-11-14	6	15.94	KYTHIRA	2025-11-14	6	15.5971	KYTHIRA
743	2025-11-15	6	14.94	KYTHIRA	2025-11-15	6	16.4745	KYTHIRA
743	2025-11-21	6	19.24	KYTHIRA	2025-11-21	6	19.8799	KYTHIRA
743	2025-11-25	6	15.74	KYTHIRA	2025-11-25	6	16.1492	KYTHIRA
743	2025-11-29	6	14.94	KYTHIRA	2025-11-29	6	14.5104	KYTHIRA
746	2025-11-01	6	19.24	SOUDA (AIRPORT)	2025-11-01	6	19.487	SOUDA (AIRPORT)
746	2025-11-02	6	19.24	SOUDA (AIRPORT)	2025-11-02	6	18.414	SOUDA (AIRPORT)
746	2025-11-03	6	17.44	SOUDA (AIRPORT)	2025-11-03	6	18.0385	SOUDA (AIRPORT)
746	2025-11-04	6	16.44	SOUDA (AIRPORT)	2025-11-04	6	17.914	SOUDA (AIRPORT)
746	2025-11-05	6	16.74	SOUDA (AIRPORT)	2025-11-05	6	16.8197	SOUDA (AIRPORT)
746	2025-11-06	6	16.44	SOUDA (AIRPORT)	2025-11-06	6	16.1339	SOUDA (AIRPORT)
746	2025-11-07	6	15.94	SOUDA (AIRPORT)	2025-11-07	6	15.6984	SOUDA (AIRPORT)
746	2025-11-08	6	16.64	SOUDA (AIRPORT)	2025-11-08	6	15.7882	SOUDA (AIRPORT)
746	2025-11-09	6	14.94	SOUDA (AIRPORT)	2025-11-09	6	17.5805	SOUDA (AIRPORT)
746	2025-11-10	6	16.44	SOUDA (AIRPORT)	2025-11-10	6	17.6501	SOUDA (AIRPORT)
746	2025-11-11	6	18.44	SOUDA (AIRPORT)	2025-11-11	6	17.7904	SOUDA (AIRPORT)
746	2025-11-12	6	14.64	SOUDA (AIRPORT)	2025-11-12	6	16.1403	SOUDA (AIRPORT)
746	2025-11-13	6	13.94	SOUDA (AIRPORT)	2025-11-13	6	15.5529	SOUDA (AIRPORT)
746	2025-11-14	6	12.94	SOUDA (AIRPORT)	2025-11-14	6	14.9242	SOUDA (AIRPORT)
746	2025-11-15	6	14.24	SOUDA (AIRPORT)	2025-11-15	6	15.8427	SOUDA (AIRPORT)
746	2025-11-16	6	17.24	SOUDA (AIRPORT)	2025-11-16	6	16.4535	SOUDA (AIRPORT)
746	2025-11-17	6	14.74	SOUDA (AIRPORT)	2025-11-17	6	15.8251	SOUDA (AIRPORT)
746	2025-11-18	6	15.44	SOUDA (AIRPORT)	2025-11-18	6	16.9906	SOUDA (AIRPORT)
746	2025-11-19	6	15.44	SOUDA (AIRPORT)	2025-11-19	6	16.8014	SOUDA (AIRPORT)
