obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
723	2025-11-05	0	16.24	SAMOS	2025-11-03	48	17.6044	SAMOS
723	2025-11-06	0	17.94	SAMOS	2025-11-04	48	17.2919	SAMOS
723	2025-11-07	0	17.64	SAMOS	2025-11-05	48	17.3415	SAMOS
723	2025-11-08	0	14.44	SAMOS	2025-11-06	48	17.2692	SAMOS
723	2025-11-09	0	15.94	SAMOS	2025-11-07	48	17.7732	SAMOS
723	2025-11-10	0	16.64	SAMOS	2025-11-08	48	18.0282	SAMOS
723	2025-11-11	0	20.24	SAMOS	2025-11-09	48	18.466	SAMOS
723	2025-11-12	0	14.24	SAMOS	2025-11-10	48	14.8932	SAMOS
723	2025-11-13	0	17.24	SAMOS	2025-11-11	48	15.5226	SAMOS
723	2025-11-14	0	15.74	SAMOS	2025-11-12	48	14.1725	SAMOS
723	2025-11-15	0	14.94	SAMOS	2025-11-13	48	13.9225	SAMOS
723	2025-11-16	0	12.94	SAMOS	2025-11-14	48	14.2265	SAMOS
723	2025-11-17	0	11.64	SAMOS	2025-11-15	48	15.7216	SAMOS
723	2025-11-18	0	18.24	SAMOS	2025-11-16	48	18.6044	SAMOS
723	2025-11-19	0	18.44	SAMOS	2025-11-17	48	18.0339	SAMOS
723	2025-11-20	0	18.44	SAMOS	2025-11-18	48	17.4498	SAMOS
723	2025-11-21	0	19.94	SAMOS	2025-11-19	48	18.3404	SAMOS
723	2025-11-22	0	17.94	SAMOS	2025-11-20	48	18.9868	SAMOS
723	2025-11-23	0	17.94	SAMOS	2025-11-21	48	19.1167	SAMOS
723	2025-11-24	0	15.24	SAMOS	2025-11-22	48	16.0058	SAMOS
723	2025-11-25	0	9.94	SAMOS	2025-11-23	48	13.0423	SAMOS
723	2025-11-26	0	12.44	SAMOS	2025-11-24	48	15.6123	SAMOS
723	2025-11-27	0	17.94	SAMOS	2025-11-25	48	15.333	SAMOS
723	2025-11-28	0	16.94	SAMOS	2025-11-26	48	14.9833	SAMOS
723	2025-11-29	0	18.24	SAMOS	2025-11-27	48	14.2926	SAMOS
723	2025-11-30	0	13.64	SAMOS	2025-11-28	48	13.2641	SAMOS
726	2025-11-03	0	15.64	KALAMATA (AIRPORT)	2025-11-01	48	16.9023	KALAMATA (AIRPORT)
726	2025-11-04	0	16.74	KALAMATA (AIRPORT)	2025-11-02	48	15.7682	KALAMATA (AIRPORT)
726	2025-11-05	0	14.74	KALAMATA (AIRPORT)	2025-11-03	48	13.7782	KALAMATA (AIRPORT)
726	2025-11-06	0	16.74	KALAMATA (AIRPORT)	2025-11-04	48	15.3232	KALAMATA (AIRPORT)
726	2025-11-07	0	12.24	KALAMATA (AIRPORT)	2025-11-05	48	11.693	KALAMATA (AIRPORT)
726	2025-11-08	0	15.24	KALAMATA (AIRPORT)	2025-11-06	48	15.4186	KALAMATA (AIRPORT)
726	2025-11-09	0	15.64	KALAMATA (AIRPORT)	2025-11-07	48	16.3513	KALAMATA (AIRPORT)
726	2025-11-10	0	21.24	KALAMATA (AIRPORT)	2025-11-08	48	18.9814	KALAMATA (AIRPORT)
726	2025-11-11	0	13.94	KALAMATA (AIRPORT)	2025-11-09	48	14.2726	KALAMATA (AIRPORT)
726	2025-11-12	0	10.64	KALAMATA (AIRPORT)	2025-11-10	48	10.7917	KALAMATA (AIRPORT)
726	2025-11-13	0	11.24	KALAMATA (AIRPORT)	2025-11-11	48	10.3058	KALAMATA (AIRPORT)
726	2025-11-14	0	9.24	KALAMATA (AIRPORT)	2025-11-12	48	10.4538	KALAMATA (AIRPORT)
726	2025-11-15	0	12.44	KALAMATA (AIRPORT)	2025-11-13	48	11.5075	KALAMATA (AIRPORT)
726	2025-11-16	0	10.94	KALAMATA (AIRPORT)	2025-11-14	48	11.0771	KALAMATA (AIRPORT)
726	2025-11-17	0	10.24	KALAMATA (AIRPORT)	2025-11-15	48	12.4599	KALAMATA (AIRPORT)
726	2025-11-18	0	14.44	KALAMATA (AIRPORT)	2025-11-16	48	17.5136	KALAMATA (AIRPORT)
726	2025-11-19	0	17.64	KALAMATA (AIRPORT)	2025-11-17	48	17.8972	KALAMATA (AIRPORT)
726	2025-11-20	0	16.24	KALAMATA (AIRPORT)	2025-11-18	48	17.398	KALAMATA (AIRPORT)
726	2025-11-21	0	19.44	KALAMATA (AIRPORT)	2025-11-19	48	18.15	KALAMATA (AIRPORT)
726	2025-11-22	0	20.24	KALAMATA (AIRPORT)	2025-11-20	48	15.4135	KALAMATA (AIRPORT)
726	2025-11-23	0	15.44	KALAMATA (AIRPORT)	2025-11-21	48	13.6597	KALAMATA (AIRPORT)
726	2025-11-24	0	7.64	KALAMATA (AIRPORT)	2025-11-22	48	9.17081	KALAMATA (AIRPORT)
726	2025-11-25	0	8.44	KALAMATA (AIRPORT)	2025-11-23	48	9.30405	KALAMATA (AIRPORT)
726	2025-11-26	0	14.24	KALAMATA (AIRPORT)	2025-11-24	48	14.165	KALAMATA (AIRPORT)
726	2025-11-27	0	19.94	KALAMATA (AIRPORT)	2025-11-25	48	13.628	KALAMATA (AIRPORT)
726	2025-11-28	0	13.24	KALAMATA (AIRPORT)	2025-11-26	48	11.8553	KALAMATA (AIRPORT)
726	2025-11-29	0	10.24	KALAMATA (AIRPORT)	2025-11-27	48	10.9713	KALAMATA (AIRPORT)
726	2025-11-30	0	10.44	KALAMATA (AIRPORT)	2025-11-28	48	9.75919	KALAMATA (AIRPORT)
741	2025-11-03	0	14.64	EL VENIZELOS	2025-11-01	48	15.3583	EL VENIZELOS
741	2025-11-04	0	17.24	EL VENIZELOS	2025-11-02	48	17.0885	EL VENIZELOS
741	2025-11-05	0	15.94	EL VENIZELOS	2025-11-03	48	16.5868	EL VENIZELOS
741	2025-11-06	0	16.24	EL VENIZELOS	2025-11-04	48	16.663	EL VENIZELOS
741	2025-11-07	0	14.94	EL VENIZELOS	2025-11-05	48	14.2624	EL VENIZELOS
741	2025-11-08	0	13.44	EL VENIZELOS	2025-11-06	48	13.1794	EL VENIZELOS
741	2025-11-09	0	19.44	EL VENIZELOS	2025-11-07	48	18.6423	EL VENIZELOS
741	2025-11-10	0	18.44	EL VENIZELOS	2025-11-08	48	18.5292	EL VENIZELOS
741	2025-11-11	0	16.44	EL VENIZELOS	2025-11-09	48	15.923	EL VENIZELOS
741	2025-11-12	0	12.74	EL VENIZELOS	2025-11-10	48	12.8385	EL VENIZELOS
741	2025-11-13	0	12.24	EL VENIZELOS	2025-11-11	48	11.6525	EL VENIZELOS
741	2025-11-14	0	10.24	EL VENIZELOS	2025-11-12	48	11.3942	EL VENIZELOS
741	2025-11-15	0	10.74	EL VENIZELOS	2025-11-13	48	11.1071	EL VENIZELOS
741	2025-11-16	0	11.64	EL VENIZELOS	2025-11-14	48	12.3407	EL VENIZELOS
741	2025-11-17	0	11.74	EL VENIZELOS	2025-11-15	48	14.7665	EL VENIZELOS
741	2025-11-18	0	19.24	EL VENIZELOS	2025-11-16	48	19.0273	EL VENIZELOS
741	2025-11-19	0	19.24	EL VENIZELOS	2025-11-17	48	18.9939	EL VENIZELOS
741	2025-11-20	0	18.44	EL VENIZELOS	2025-11-18	48	18.771	EL VENIZELOS
741	2025-11-21	0	18.74	EL VENIZELOS	2025-11-19	48	18.8355	EL VENIZELOS
741	2025-11-22	0	19.94	EL VENIZELOS	2025-11-20	48	19.3198	EL VENIZELOS
741	2025-11-23	0	18.94	EL VENIZELOS	2025-11-21	48	18.0669	EL VENIZELOS
741	2025-11-24	0	12.64	EL VENIZELOS	2025-11-22	48	11.3759	EL VENIZELOS
741	2025-11-25	0	6.94	EL VENIZELOS	2025-11-23	48	11.1136	EL VENIZELOS
741	2025-11-26	0	18.24	EL VENIZELOS	2025-11-24	48	16.9805	EL VENIZELOS
741	2025-11-27	0	18.94	EL VENIZELOS	2025-11-25	48	16.4121	EL VENIZELOS
741	2025-11-28	0	13.94	EL VENIZELOS	2025-11-26	48	16.3212	EL VENIZELOS
741	2025-11-29	0	13.44	EL VENIZELOS	2025-11-27	48	15.3785	EL VENIZELOS
741	2025-11-30	0	11.64	EL VENIZELOS	2025-11-28	48	9.49161	EL VENIZELOS
746	2025-11-03	0	16.74	SOUDA (AIRPORT)	2025-11-01	48	17.7118	SOUDA (AIRPORT)
746	2025-11-04	0	17.74	SOUDA (AIRPORT)	2025-11-02	48	18.9831	SOUDA (AIRPORT)
746	2025-11-05	0	17.64	SOUDA (AIRPORT)	2025-11-03	48	16.9198	SOUDA (AIRPORT)
746	2025-11-06	0	17.64	SOUDA (AIRPORT)	2025-11-04	48	16.1444	SOUDA (AIRPORT)
746	2025-11-07	0	15.24	SOUDA (AIRPORT)	2025-11-05	48	16.5934	SOUDA (AIRPORT)
746	2025-11-08	0	13.94	SOUDA (AIRPORT)	2025-11-06	48	16.6227	SOUDA (AIRPORT)
746	2025-11-09	0	16.44	SOUDA (AIRPORT)	2025-11-07	48	16.5984	SOUDA (AIRPORT)
746	2025-11-10	0	18.44	SOUDA (AIRPORT)	2025-11-08	48	18.8603	SOUDA (AIRPORT)
746	2025-11-11	0	19.64	SOUDA (AIRPORT)	2025-11-09	48	17.7033	SOUDA (AIRPORT)
746	2025-11-12	0	16.64	SOUDA (AIRPORT)	2025-11-10	48	17.3034	SOUDA (AIRPORT)
746	2025-11-13	0	16.64	SOUDA (AIRPORT)	2025-11-11	48	15.7218	SOUDA (AIRPORT)
746	2025-11-14	0	13.64	SOUDA (AIRPORT)	2025-11-12	48	15.1579	SOUDA (AIRPORT)
746	2025-11-15	0	14.24	SOUDA (AIRPORT)	2025-11-13	48	15.7887	SOUDA (AIRPORT)
746	2025-11-16	0	14.94	SOUDA (AIRPORT)	2025-11-14	48	16.7997	SOUDA (AIRPORT)
746	2025-11-17	0	14.44	SOUDA (AIRPORT)	2025-11-15	48	17.6669	SOUDA (AIRPORT)
746	2025-11-18	0	15.64	SOUDA (AIRPORT)	2025-11-16	48	17.3495	SOUDA (AIRPORT)
746	2025-11-19	0	15.44	SOUDA (AIRPORT)	2025-11-17	48	16.1882	SOUDA (AIRPORT)
746	2025-11-20	0	14.74	SOUDA (AIRPORT)	2025-11-18	48	16.6958	SOUDA (AIRPORT)
746	2025-11-21	0	14.24	SOUDA (AIRPORT)	2025-11-19	48	15.7769	SOUDA (AIRPORT)
746	2025-11-22	0	13.94	SOUDA (AIRPORT)	2025-11-20	48	16.2749	SOUDA (AIRPORT)
746	2025-11-23	0	15.74	SOUDA (AIRPORT)	2025-11-21	48	16.8423	SOUDA (AIRPORT)
746	2025-11-24	0	14.94	SOUDA (AIRPORT)	2025-11-22	48	15.871	SOUDA (AIRPORT)
746	2025-11-25	0	14.24	SOUDA (AIRPORT)	2025-11-23	48	14.265	SOUDA (AIRPORT)
746	2025-11-26	0	14.44	SOUDA (AIRPORT)	2025-11-24	48	14.9561	SOUDA (AIRPORT)
746	2025-11-27	0	14.64	SOUDA (AIRPORT)	2025-11-25	48	13.4981	SOUDA (AIRPORT)
746	2025-11-28	0	18.44	SOUDA (AIRPORT)	2025-11-26	48	16.5038	SOUDA (AIRPORT)
746	2025-11-29	0	14.74	SOUDA (AIRPORT)	2025-11-27	48	14.3902	SOUDA (AIRPORT)
746	2025-11-30	0	14.24	SOUDA (AIRPORT)	2025-11-28	48	14.685	SOUDA (AIRPORT)
749	2025-11-03	0	16.44	RHODES (AIRPORT)	2025-11-01	48	19.9521	RHODES (AIRPORT)
749	2025-11-04	0	18.44	RHODES (AIRPORT)	2025-11-02	48	18.8649	RHODES (AIRPORT)
749	2025-11-05	0	16.74	RHODES (AIRPORT)	2025-11-03	48	19.3183	RHODES (AIRPORT)
749	2025-11-06	0	18.64	RHODES (AIRPORT)	2025-11-04	48	20.2548	RHODES (AIRPORT)
749	2025-11-07	0	17.94	RHODES (AIRPORT)	2025-11-05	48	19.9088	RHODES (AIRPORT)
749	2025-11-08	0	18.44	RHODES (AIRPORT)	2025-11-06	48	18.8874	RHODES (AIRPORT)
749	2025-11-09	0	16.44	RHODES (AIRPORT)	2025-11-07	48	17.866	RHODES (AIRPORT)
749	2025-11-10	0	15.94	RHODES (AIRPORT)	2025-11-08	48	18.3778	RHODES (AIRPORT)
749	2025-11-11	0	17.94	RHODES (AIRPORT)	2025-11-09	48	19.381	RHODES (AIRPORT)
749	2025-11-12	0	20.64	RHODES (AIRPORT)	2025-11-10	48	18.1452	RHODES (AIRPORT)
749	2025-11-13	0	16.44	RHODES (AIRPORT)	2025-11-11	48	18.4181	RHODES (AIRPORT)
749	2025-11-14	0	19.64	RHODES (AIRPORT)	2025-11-12	48	18.8639	RHODES (AIRPORT)
749	2025-11-15	0	19.24	RHODES (AIRPORT)	2025-11-13	48	18.4225	RHODES (AIRPORT)
749	2025-11-16	0	15.44	RHODES (AIRPORT)	2025-11-14	48	17.3915	RHODES (AIRPORT)
749	2025-11-17	0	12.94	RHODES (AIRPORT)	2025-11-15	48	16.5214	RHODES (AIRPORT)
749	2025-11-18	0	16.94	RHODES (AIRPORT)	2025-11-16	48	19.8192	RHODES (AIRPORT)
749	2025-11-19	0	17.44	RHODES (AIRPORT)	2025-11-17	48	20.3494	RHODES (AIRPORT)
749	2025-11-20	0	18.94	RHODES (AIRPORT)	2025-11-18	48	18.6949	RHODES (AIRPORT)
749	2025-11-21	0	19.94	RHODES (AIRPORT)	2025-11-19	48	21.4322	RHODES (AIRPORT)
749	2025-11-22	0	21.94	RHODES (AIRPORT)	2025-11-20	48	20.8725	RHODES (AIRPORT)
749	2025-11-23	0	19.44	RHODES (AIRPORT)	2025-11-21	48	21.4155	RHODES (AIRPORT)
749	2025-11-24	0	19.64	RHODES (AIRPORT)	2025-11-22	48	18.9071	RHODES (AIRPORT)
749	2025-11-25	0	17.64	RHODES (AIRPORT)	2025-11-23	48	17.4583	RHODES (AIRPORT)
749	2025-11-26	0	15.44	RHODES (AIRPORT)	2025-11-24	48	16.0967	RHODES (AIRPORT)
749	2025-11-27	0	17.74	RHODES (AIRPORT)	2025-11-25	48	17.8877	RHODES (AIRPORT)
749	2025-11-28	0	17.74	RHODES (AIRPORT)	2025-11-26	48	18.5604	RHODES (AIRPORT)
749	2025-11-29	0	20.24	RHODES (AIRPORT)	2025-11-27	48	20.1197	RHODES (AIRPORT)
749	2025-11-30	0	14.44	RHODES (AIRPORT)	2025-11-28	48	14.8402	RHODES (AIRPORT)
754	2025-11-03	0	15.94	HERAKLEION (AIRPORT)	2025-11-01	48	15.8456	HERAKLEION (AIRPORT)
754	2025-11-04	0	15.74	HERAKLEION (AIRPORT)	2025-11-02	48	15.8629	HERAKLEION (AIRPORT)
754	2025-11-05	0	17.44	HERAKLEION (AIRPORT)	2025-11-03	48	15.8593	HERAKLEION (AIRPORT)
754	2025-11-06	0	17.64	HERAKLEION (AIRPORT)	2025-11-04	48	15.0165	HERAKLEION (AIRPORT)
754	2025-11-07	0	15.94	HERAKLEION (AIRPORT)	2025-11-05	48	14.5553	HERAKLEION (AIRPORT)
754	2025-11-08	0	14.44	HERAKLEION (AIRPORT)	2025-11-06	48	12.652	HERAKLEION (AIRPORT)
754	2025-11-09	0	17.64	HERAKLEION (AIRPORT)	2025-11-07	48	15.2292	HERAKLEION (AIRPORT)
754	2025-11-10	0	20.24	HERAKLEION (AIRPORT)	2025-11-08	48	17.4804	HERAKLEION (AIRPORT)
754	2025-11-11	0	19.94	HERAKLEION (AIRPORT)	2025-11-09	48	18.2638	HERAKLEION (AIRPORT)
754	2025-11-12	0	14.64	HERAKLEION (AIRPORT)	2025-11-10	48	14.154	HERAKLEION (AIRPORT)
754	2025-11-13	0	17.94	HERAKLEION (AIRPORT)	2025-11-11	48	14.4679	HERAKLEION (AIRPORT)
754	2025-11-14	0	18.44	HERAKLEION (AIRPORT)	2025-11-12	48	15.0817	HERAKLEION (AIRPORT)
754	2025-11-15	0	15.94	HERAKLEION (AIRPORT)	2025-11-13	48	14.1745	HERAKLEION (AIRPORT)
754	2025-11-16	0	13.94	HERAKLEION (AIRPORT)	2025-11-14	48	13.1259	HERAKLEION (AIRPORT)
754	2025-11-17	0	13.94	HERAKLEION (AIRPORT)	2025-11-15	48	12.5585	HERAKLEION (AIRPORT)
754	2025-11-18	0	18.94	HERAKLEION (AIRPORT)	2025-11-16	48	16.0868	HERAKLEION (AIRPORT)
754	2025-11-19	0	18.94	HERAKLEION (AIRPORT)	2025-11-17	48	17.0798	HERAKLEION (AIRPORT)
754	2025-11-20	0	18.44	HERAKLEION (AIRPORT)	2025-11-18	48	16.6148	HERAKLEION (AIRPORT)
754	2025-11-21	0	19.94	HERAKLEION (AIRPORT)	2025-11-19	48	19.2271	HERAKLEION (AIRPORT)
754	2025-11-22	0	19.94	HERAKLEION (AIRPORT)	2025-11-20	48	18.7036	HERAKLEION (AIRPORT)
754	2025-11-23	0	20.44	HERAKLEION (AIRPORT)	2025-11-21	48	14.7495	HERAKLEION (AIRPORT)
754	2025-11-24	0	16.24	HERAKLEION (AIRPORT)	2025-11-22	48	14.1894	HERAKLEION (AIRPORT)
754	2025-11-25	0	14.24	HERAKLEION (AIRPORT)	2025-11-23	48	11.2962	HERAKLEION (AIRPORT)
754	2025-11-26	0	16.64	HERAKLEION (AIRPORT)	2025-11-24	48	14.9922	HERAKLEION (AIRPORT)
754	2025-11-27	0	18.44	HERAKLEION (AIRPORT)	2025-11-25	48	17.4405	HERAKLEION (AIRPORT)
754	2025-11-28	0	18.64	HERAKLEION (AIRPORT)	2025-11-26	48	17.1464	HERAKLEION (AIRPORT)
754	2025-11-29	0	16.94	HERAKLEION (AIRPORT)	2025-11-27	48	15.0885	HERAKLEION (AIRPORT)
754	2025-11-30	0	14.94	HERAKLEION (AIRPORT)	2025-11-28	48	10.6381	HERAKLEION (AIRPORT)
760	2025-11-03	0	14.44	KASTELI (AIRPORT)	2025-11-01	48	14.0751	KASTELI (AIRPORT)
760	2025-11-04	0	12.24	KASTELI (AIRPORT)	2025-11-02	48	14.7936	KASTELI (AIRPORT)
760	2025-11-05	0	16.44	KASTELI (AIRPORT)	2025-11-03	48	14.6425	KASTELI (AIRPORT)
760	2025-11-06	0	15.44	KASTELI (AIRPORT)	2025-11-04	48	13.4989	KASTELI (AIRPORT)
760	2025-11-07	0	14.94	KASTELI (AIRPORT)	2025-11-05	48	12.9196	KASTELI (AIRPORT)
760	2025-11-08	0	10.74	KASTELI (AIRPORT)	2025-11-06	48	11.0983	KASTELI (AIRPORT)
760	2025-11-09	0	15.74	KASTELI (AIRPORT)	2025-11-07	48	13.1394	KASTELI (AIRPORT)
760	2025-11-10	0	17.14	KASTELI (AIRPORT)	2025-11-08	48	15.2509	KASTELI (AIRPORT)
760	2025-11-11	0	17.44	KASTELI (AIRPORT)	2025-11-09	48	15.1945	KASTELI (AIRPORT)
760	2025-11-12	0	14.94	KASTELI (AIRPORT)	2025-11-10	48	12.9284	KASTELI (AIRPORT)
760	2025-11-13	0	14.24	KASTELI (AIRPORT)	2025-11-11	48	13.1613	KASTELI (AIRPORT)
760	2025-11-14	0	14.94	KASTELI (AIRPORT)	2025-11-12	48	13.3776	KASTELI (AIRPORT)
760	2025-11-15	0	12.64	KASTELI (AIRPORT)	2025-11-13	48	12.5465	KASTELI (AIRPORT)
760	2025-11-16	0	11.94	KASTELI (AIRPORT)	2025-11-14	48	11.6562	KASTELI (AIRPORT)
760	2025-11-17	0	9.24	KASTELI (AIRPORT)	2025-11-15	48	11.4042	KASTELI (AIRPORT)
760	2025-11-18	0	16.64	KASTELI (AIRPORT)	2025-11-16	48	13.6474	KASTELI (AIRPORT)
760	2025-11-19	0	17.14	KASTELI (AIRPORT)	2025-11-17	48	14.8269	KASTELI (AIRPORT)
760	2025-11-20	0	14.94	KASTELI (AIRPORT)	2025-11-18	48	14.2085	KASTELI (AIRPORT)
760	2025-11-21	0	17.44	KASTELI (AIRPORT)	2025-11-19	48	16.066	KASTELI (AIRPORT)
760	2025-11-22	0	18.44	KASTELI (AIRPORT)	2025-11-20	48	16.2397	KASTELI (AIRPORT)
760	2025-11-23	0	16.14	KASTELI (AIRPORT)	2025-11-21	48	13.7466	KASTELI (AIRPORT)
760	2025-11-24	0	13.74	KASTELI (AIRPORT)	2025-11-22	48	11.2099	KASTELI (AIRPORT)
760	2025-11-25	0	9.14	KASTELI (AIRPORT)	2025-11-23	48	9.62729	KASTELI (AIRPORT)
760	2025-11-26	0	15.44	KASTELI (AIRPORT)	2025-11-24	48	12.7666	KASTELI (AIRPORT)
760	2025-11-27	0	15.74	KASTELI (AIRPORT)	2025-11-25	48	14.8955	KASTELI (AIRPORT)
760	2025-11-28	0	17.14	KASTELI (AIRPORT)	2025-11-26	48	13.8885	KASTELI (AIRPORT)
760	2025-11-29	0	16.74	KASTELI (AIRPORT)	2025-11-27	48	12.3189	KASTELI (AIRPORT)
760	2025-11-30	0	9.44	KASTELI (AIRPORT)	2025-11-28	48	9.57169	KASTELI (AIRPORT)
