obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
710	2025-11-06	18	13.24	TRIPOLIS (AIRPORT)	2025-11-05	42	13.5273	TRIPOLIS (AIRPORT)
710	2025-11-07	18	13.64	TRIPOLIS (AIRPORT)	2025-11-06	42	13.4294	TRIPOLIS (AIRPORT)
710	2025-11-08	18	13.74	TRIPOLIS (AIRPORT)	2025-11-07	42	14.1935	TRIPOLIS (AIRPORT)
710	2025-11-09	18	16.24	TRIPOLIS (AIRPORT)	2025-11-08	42	15.3647	TRIPOLIS (AIRPORT)
710	2025-11-10	18	12.44	TRIPOLIS (AIRPORT)	2025-11-09	42	13.7216	TRIPOLIS (AIRPORT)
710	2025-11-11	18	9.24	TRIPOLIS (AIRPORT)	2025-11-10	42	10.4045	TRIPOLIS (AIRPORT)
710	2025-11-12	18	10.74	TRIPOLIS (AIRPORT)	2025-11-11	42	11.9672	TRIPOLIS (AIRPORT)
710	2025-11-13	18	9.24	TRIPOLIS (AIRPORT)	2025-11-12	42	12.4003	TRIPOLIS (AIRPORT)
710	2025-11-14	18	8.74	TRIPOLIS (AIRPORT)	2025-11-13	42	10.3473	TRIPOLIS (AIRPORT)
710	2025-11-15	18	9.74	TRIPOLIS (AIRPORT)	2025-11-14	42	10.7873	TRIPOLIS (AIRPORT)
710	2025-11-16	18	9.14	TRIPOLIS (AIRPORT)	2025-11-15	42	10.1244	TRIPOLIS (AIRPORT)
710	2025-11-17	18	13.64	TRIPOLIS (AIRPORT)	2025-11-16	42	13.8166	TRIPOLIS (AIRPORT)
710	2025-11-18	18	14.44	TRIPOLIS (AIRPORT)	2025-11-17	42	13.9054	TRIPOLIS (AIRPORT)
710	2025-11-19	18	13.64	TRIPOLIS (AIRPORT)	2025-11-18	42	13.6339	TRIPOLIS (AIRPORT)
710	2025-11-20	18	11.94	TRIPOLIS (AIRPORT)	2025-11-19	42	12.3525	TRIPOLIS (AIRPORT)
710	2025-11-21	18	14.24	TRIPOLIS (AIRPORT)	2025-11-20	42	13.327	TRIPOLIS (AIRPORT)
710	2025-11-22	18	11.74	TRIPOLIS (AIRPORT)	2025-11-21	42	12.6922	TRIPOLIS (AIRPORT)
710	2025-11-23	18	7.64	TRIPOLIS (AIRPORT)	2025-11-22	42	8.44986	TRIPOLIS (AIRPORT)
710	2025-11-24	18	5.94	TRIPOLIS (AIRPORT)	2025-11-23	42	7.77213	TRIPOLIS (AIRPORT)
710	2025-11-25	18	11.24	TRIPOLIS (AIRPORT)	2025-11-24	42	10.5065	TRIPOLIS (AIRPORT)
710	2025-11-26	18	10.24	TRIPOLIS (AIRPORT)	2025-11-25	42	11.6946	TRIPOLIS (AIRPORT)
710	2025-11-27	18	8.14	TRIPOLIS (AIRPORT)	2025-11-26	42	10.6837	TRIPOLIS (AIRPORT)
710	2025-11-28	18	7.44	TRIPOLIS (AIRPORT)	2025-11-27	42	8.66812	TRIPOLIS (AIRPORT)
710	2025-11-29	18	8.24	TRIPOLIS (AIRPORT)	2025-11-28	42	9.20133	TRIPOLIS (AIRPORT)
710	2025-11-30	18	8.74	TRIPOLIS (AIRPORT)	2025-11-29	42	8.11246	TRIPOLIS (AIRPORT)
715	2025-11-02	18	15.64	TATOI	2025-11-01	42	15.8263	TATOI
715	2025-11-03	18	17.74	TATOI	2025-11-02	42	17.8344	TATOI
715	2025-11-04	18	16.64	TATOI	2025-11-03	42	16.8444	TATOI
715	2025-11-05	18	15.24	TATOI	2025-11-04	42	15.8439	TATOI
715	2025-11-06	18	14.44	TATOI	2025-11-05	42	14.3339	TATOI
715	2025-11-07	18	14.64	TATOI	2025-11-06	42	14.2213	TATOI
715	2025-11-08	18	16.64	TATOI	2025-11-07	42	16.6271	TATOI
715	2025-11-09	18	18.64	TATOI	2025-11-08	42	17.4164	TATOI
715	2025-11-10	18	14.24	TATOI	2025-11-09	42	16.248	TATOI
715	2025-11-11	18	12.94	TATOI	2025-11-10	42	13.6867	TATOI
715	2025-11-12	18	14.74	TATOI	2025-11-11	42	13.2953	TATOI
715	2025-11-13	18	11.64	TATOI	2025-11-12	42	12.0575	TATOI
715	2025-11-14	18	11.24	TATOI	2025-11-13	42	12.1344	TATOI
715	2025-11-15	18	10.44	TATOI	2025-11-14	42	13.4933	TATOI
715	2025-11-16	18	11.74	TATOI	2025-11-15	42	14.3315	TATOI
715	2025-11-17	18	17.64	TATOI	2025-11-16	42	16.755	TATOI
715	2025-11-18	18	18.44	TATOI	2025-11-17	42	16.9494	TATOI
715	2025-11-19	18	18.24	TATOI	2025-11-18	42	16.8214	TATOI
715	2025-11-20	18	18.44	TATOI	2025-11-19	42	16.8828	TATOI
715	2025-11-21	18	18.44	TATOI	2025-11-20	42	17.5145	TATOI
715	2025-11-22	18	18.44	TATOI	2025-11-21	42	17.0115	TATOI
715	2025-11-23	18	13.44	TATOI	2025-11-22	42	12.4704	TATOI
715	2025-11-24	18	8.64	TATOI	2025-11-23	42	11.7575	TATOI
715	2025-11-25	18	12.94	TATOI	2025-11-24	42	13.6657	TATOI
715	2025-11-26	18	16.74	TATOI	2025-11-25	42	15.5032	TATOI
715	2025-11-27	18	10.74	TATOI	2025-11-26	42	15.4093	TATOI
715	2025-11-28	18	11.24	TATOI	2025-11-27	42	13.5343	TATOI
715	2025-11-29	18	7.64	TATOI	2025-11-28	42	10.4728	TATOI
715	2025-11-30	18	8.74	TATOI	2025-11-29	42	9.57926	TATOI
716	2025-11-02	18	18.64	ATHINAI HELLINIKON	2025-11-01	42	18.4142	ATHINAI HELLINIKON
716	2025-11-03	18	19.94	ATHINAI HELLINIKON	2025-11-02	42	19.8119	ATHINAI HELLINIKON
716	2025-11-04	18	19.64	ATHINAI HELLINIKON	2025-11-03	42	18.3063	ATHINAI HELLINIKON
716	2025-11-05	18	17.64	ATHINAI HELLINIKON	2025-11-04	42	17.6525	ATHINAI HELLINIKON
716	2025-11-06	18	17.24	ATHINAI HELLINIKON	2025-11-05	42	16.3817	ATHINAI HELLINIKON
716	2025-11-07	18	17.74	ATHINAI HELLINIKON	2025-11-06	42	17.36	ATHINAI HELLINIKON
716	2025-11-08	18	19.24	ATHINAI HELLINIKON	2025-11-07	42	19.7599	ATHINAI HELLINIKON
716	2025-11-09	18	20.44	ATHINAI HELLINIKON	2025-11-08	42	20.2914	ATHINAI HELLINIKON
716	2025-11-10	18	17.94	ATHINAI HELLINIKON	2025-11-09	42	18.5536	ATHINAI HELLINIKON
716	2025-11-11	18	16.94	ATHINAI HELLINIKON	2025-11-10	42	17.5138	ATHINAI HELLINIKON
716	2025-11-12	18	17.94	ATHINAI HELLINIKON	2025-11-11	42	16.2025	ATHINAI HELLINIKON
716	2025-11-13	18	16.44	ATHINAI HELLINIKON	2025-11-12	42	15.0771	ATHINAI HELLINIKON
716	2025-11-14	18	15.94	ATHINAI HELLINIKON	2025-11-13	42	15.9225	ATHINAI HELLINIKON
716	2025-11-15	18	16.14	ATHINAI HELLINIKON	2025-11-14	42	16.3302	ATHINAI HELLINIKON
716	2025-11-16	18	16.94	ATHINAI HELLINIKON	2025-11-15	42	16.9692	ATHINAI HELLINIKON
716	2025-11-17	18	19.94	ATHINAI HELLINIKON	2025-11-16	42	19.9923	ATHINAI HELLINIKON
716	2025-11-18	18	20.24	ATHINAI HELLINIKON	2025-11-17	42	20.2004	ATHINAI HELLINIKON
716	2025-11-19	18	19.94	ATHINAI HELLINIKON	2025-11-18	42	20.0148	ATHINAI HELLINIKON
716	2025-11-20	18	19.74	ATHINAI HELLINIKON	2025-11-19	42	19.9609	ATHINAI HELLINIKON
716	2025-11-21	18	19.74	ATHINAI HELLINIKON	2025-11-20	42	20.2206	ATHINAI HELLINIKON
716	2025-11-22	18	20.24	ATHINAI HELLINIKON	2025-11-21	42	19.948	ATHINAI HELLINIKON
716	2025-11-23	18	16.14	ATHINAI HELLINIKON	2025-11-22	42	14.8258	ATHINAI HELLINIKON
716	2025-11-24	18	14.14	ATHINAI HELLINIKON	2025-11-23	42	13.7077	ATHINAI HELLINIKON
716	2025-11-25	18	18.24	ATHINAI HELLINIKON	2025-11-24	42	17.5739	ATHINAI HELLINIKON
716	2025-11-26	18	19.14	ATHINAI HELLINIKON	2025-11-25	42	17.5959	ATHINAI HELLINIKON
716	2025-11-27	18	13.14	ATHINAI HELLINIKON	2025-11-26	42	17.6086	ATHINAI HELLINIKON
716	2025-11-28	18	16.74	ATHINAI HELLINIKON	2025-11-27	42	16.6798	ATHINAI HELLINIKON
716	2025-11-29	18	13.44	ATHINAI HELLINIKON	2025-11-28	42	14.2677	ATHINAI HELLINIKON
716	2025-11-30	18	15.14	ATHINAI HELLINIKON	2025-11-29	42	13.3527	ATHINAI HELLINIKON
718	2025-11-02	18	18.94	ELEFSIS (AIRPORT)	2025-11-01	42	17.4543	ELEFSIS (AIRPORT)
718	2025-11-03	18	19.24	ELEFSIS (AIRPORT)	2025-11-02	42	19.7025	ELEFSIS (AIRPORT)
718	2025-11-04	18	18.74	ELEFSIS (AIRPORT)	2025-11-03	42	18.0661	ELEFSIS (AIRPORT)
718	2025-11-05	18	16.44	ELEFSIS (AIRPORT)	2025-11-04	42	17.4064	ELEFSIS (AIRPORT)
718	2025-11-06	18	16.94	ELEFSIS (AIRPORT)	2025-11-05	42	16.0058	ELEFSIS (AIRPORT)
718	2025-11-07	18	16.64	ELEFSIS (AIRPORT)	2025-11-06	42	16.5749	ELEFSIS (AIRPORT)
718	2025-11-08	18	18.64	ELEFSIS (AIRPORT)	2025-11-07	42	18.4455	ELEFSIS (AIRPORT)
718	2025-11-09	18	20.94	ELEFSIS (AIRPORT)	2025-11-08	42	19.4008	ELEFSIS (AIRPORT)
718	2025-11-10	18	17.24	ELEFSIS (AIRPORT)	2025-11-09	42	18.2294	ELEFSIS (AIRPORT)
718	2025-11-11	18	16.94	ELEFSIS (AIRPORT)	2025-11-10	42	15.3322	ELEFSIS (AIRPORT)
718	2025-11-12	18	15.74	ELEFSIS (AIRPORT)	2025-11-11	42	14.644	ELEFSIS (AIRPORT)
718	2025-11-13	18	14.94	ELEFSIS (AIRPORT)	2025-11-12	42	13.7226	ELEFSIS (AIRPORT)
718	2025-11-14	18	15.24	ELEFSIS (AIRPORT)	2025-11-13	42	14.0563	ELEFSIS (AIRPORT)
718	2025-11-15	18	14.44	ELEFSIS (AIRPORT)	2025-11-14	42	14.3576	ELEFSIS (AIRPORT)
718	2025-11-16	18	15.44	ELEFSIS (AIRPORT)	2025-11-15	42	14.5854	ELEFSIS (AIRPORT)
718	2025-11-17	18	19.94	ELEFSIS (AIRPORT)	2025-11-16	42	18.548	ELEFSIS (AIRPORT)
718	2025-11-18	18	19.74	ELEFSIS (AIRPORT)	2025-11-17	42	19.0402	ELEFSIS (AIRPORT)
718	2025-11-19	18	19.94	ELEFSIS (AIRPORT)	2025-11-18	42	18.5656	ELEFSIS (AIRPORT)
718	2025-11-20	18	19.74	ELEFSIS (AIRPORT)	2025-11-19	42	19.2324	ELEFSIS (AIRPORT)
718	2025-11-21	18	20.44	ELEFSIS (AIRPORT)	2025-11-20	42	19.8172	ELEFSIS (AIRPORT)
718	2025-11-22	18	20.44	ELEFSIS (AIRPORT)	2025-11-21	42	18.7478	ELEFSIS (AIRPORT)
718	2025-11-23	18	14.44	ELEFSIS (AIRPORT)	2025-11-22	42	14.2184	ELEFSIS (AIRPORT)
718	2025-11-24	18	11.64	ELEFSIS (AIRPORT)	2025-11-23	42	13.5358	ELEFSIS (AIRPORT)
718	2025-11-25	18	14.94	ELEFSIS (AIRPORT)	2025-11-24	42	16.0866	ELEFSIS (AIRPORT)
718	2025-11-26	18	19.64	ELEFSIS (AIRPORT)	2025-11-25	42	17.1985	ELEFSIS (AIRPORT)
718	2025-11-27	18	12.64	ELEFSIS (AIRPORT)	2025-11-26	42	15.2804	ELEFSIS (AIRPORT)
718	2025-11-28	18	14.24	ELEFSIS (AIRPORT)	2025-11-27	42	15.923	ELEFSIS (AIRPORT)
718	2025-11-29	18	11.74	ELEFSIS (AIRPORT)	2025-11-28	42	12.2091	ELEFSIS (AIRPORT)
718	2025-11-30	18	13.74	ELEFSIS (AIRPORT)	2025-11-29	42	11.3673	ELEFSIS (AIRPORT)
723	2025-11-02	18	16.94	SAMOS	2025-11-01	42	18.8312	SAMOS
723	2025-11-03	18	16.74	SAMOS	2025-11-02	42	19.1488	SAMOS
723	2025-11-04	18	18.44	SAMOS	2025-11-03	42	19.2546	SAMOS
723	2025-11-05	18	19.64	SAMOS	2025-11-04	42	19.755	SAMOS
723	2025-11-06	18	17.94	SAMOS	2025-11-05	42	19.6513	SAMOS
723	2025-11-07	18	16.44	SAMOS	2025-11-06	42	18.4245	SAMOS
723	2025-11-08	18	16.94	SAMOS	2025-11-07	42	20.6242	SAMOS
723	2025-11-09	18	17.44	SAMOS	2025-11-08	42	20.7475	SAMOS
723	2025-11-10	18	17.24	SAMOS	2025-11-09	42	21.2792	SAMOS
723	2025-11-11	18	17.24	SAMOS	2025-11-10	42	18.4074	SAMOS
723	2025-11-12	18	18.24	SAMOS	2025-11-11	42	18.2777	SAMOS
723	2025-11-13	18	16.94	SAMOS	2025-11-12	42	17.5595	SAMOS
723	2025-11-14	18	15.94	SAMOS	2025-11-13	42	17.0319	SAMOS
723	2025-11-15	18	16.24	SAMOS	2025-11-14	42	16.6847	SAMOS
723	2025-11-16	18	7.44	SAMOS	2025-11-15	42	16.8539	SAMOS
723	2025-11-17	18	18.44	SAMOS	2025-11-16	42	20.8986	SAMOS
723	2025-11-18	18	18.44	SAMOS	2025-11-17	42	20.9748	SAMOS
723	2025-11-19	18	19.94	SAMOS	2025-11-18	42	20.1105	SAMOS
723	2025-11-20	18	20.64	SAMOS	2025-11-19	42	19.7139	SAMOS
723	2025-11-21	18	18.24	SAMOS	2025-11-20	42	20.6395	SAMOS
723	2025-11-22	18	20.24	SAMOS	2025-11-21	42	21.1424	SAMOS
723	2025-11-23	18	15.44	SAMOS	2025-11-22	42	19.2272	SAMOS
723	2025-11-24	18	13.94	SAMOS	2025-11-23	42	15.9733	SAMOS
723	2025-11-25	18	12.44	SAMOS	2025-11-24	42	16.9675	SAMOS
723	2025-11-26	18	18.94	SAMOS	2025-11-25	42	17.8498	SAMOS
723	2025-11-27	18	19.24	SAMOS	2025-11-26	42	17.675	SAMOS
723	2025-11-28	18	18.94	SAMOS	2025-11-27	42	17.1408	SAMOS
723	2025-11-29	18	14.44	SAMOS	2025-11-28	42	16.5519	SAMOS
723	2025-11-30	18	12.44	SAMOS	2025-11-29	42	14.7384	SAMOS
726	2025-11-02	18	17.74	KALAMATA (AIRPORT)	2025-11-01	42	19.7804	KALAMATA (AIRPORT)
726	2025-11-03	18	18.64	KALAMATA (AIRPORT)	2025-11-02	42	20.1459	KALAMATA (AIRPORT)
726	2025-11-04	18	17.64	KALAMATA (AIRPORT)	2025-11-03	42	17.8991	KALAMATA (AIRPORT)
726	2025-11-05	18	17.24	KALAMATA (AIRPORT)	2025-11-04	42	17.4338	KALAMATA (AIRPORT)
726	2025-11-06	18	15.74	KALAMATA (AIRPORT)	2025-11-05	42	18.164	KALAMATA (AIRPORT)
726	2025-11-07	18	18.44	KALAMATA (AIRPORT)	2025-11-06	42	18.4088	KALAMATA (AIRPORT)
726	2025-11-08	18	17.44	KALAMATA (AIRPORT)	2025-11-07	42	17.7677	KALAMATA (AIRPORT)
726	2025-11-09	18	20.24	KALAMATA (AIRPORT)	2025-11-08	42	20.5766	KALAMATA (AIRPORT)
726	2025-11-10	18	16.44	KALAMATA (AIRPORT)	2025-11-09	42	17.1239	KALAMATA (AIRPORT)
726	2025-11-11	18	13.94	KALAMATA (AIRPORT)	2025-11-10	42	15.6662	KALAMATA (AIRPORT)
726	2025-11-12	18	14.44	KALAMATA (AIRPORT)	2025-11-11	42	17.39	KALAMATA (AIRPORT)
726	2025-11-13	18	13.64	KALAMATA (AIRPORT)	2025-11-12	42	16.0673	KALAMATA (AIRPORT)
726	2025-11-14	18	15.24	KALAMATA (AIRPORT)	2025-11-13	42	16.1012	KALAMATA (AIRPORT)
726	2025-11-15	18	13.64	KALAMATA (AIRPORT)	2025-11-14	42	15.4455	KALAMATA (AIRPORT)
726	2025-11-16	18	13.94	KALAMATA (AIRPORT)	2025-11-15	42	16.057	KALAMATA (AIRPORT)
726	2025-11-17	18	16.74	KALAMATA (AIRPORT)	2025-11-16	42	19.4396	KALAMATA (AIRPORT)
726	2025-11-18	18	18.94	KALAMATA (AIRPORT)	2025-11-17	42	19.5148	KALAMATA (AIRPORT)
726	2025-11-19	18	18.44	KALAMATA (AIRPORT)	2025-11-18	42	19.2843	KALAMATA (AIRPORT)
726	2025-11-20	18	18.74	KALAMATA (AIRPORT)	2025-11-19	42	19.2852	KALAMATA (AIRPORT)
726	2025-11-21	18	19.94	KALAMATA (AIRPORT)	2025-11-20	42	19.8182	KALAMATA (AIRPORT)
726	2025-11-22	18	15.94	KALAMATA (AIRPORT)	2025-11-21	42	17.3543	KALAMATA (AIRPORT)
726	2025-11-23	18	10.44	KALAMATA (AIRPORT)	2025-11-22	42	13.4137	KALAMATA (AIRPORT)
726	2025-11-24	18	9.64	KALAMATA (AIRPORT)	2025-11-23	42	11.9684	KALAMATA (AIRPORT)
726	2025-11-25	18	15.24	KALAMATA (AIRPORT)	2025-11-24	42	15.6218	KALAMATA (AIRPORT)
726	2025-11-26	18	19.74	KALAMATA (AIRPORT)	2025-11-25	42	17.0256	KALAMATA (AIRPORT)
726	2025-11-27	18	12.94	KALAMATA (AIRPORT)	2025-11-26	42	15.0968	KALAMATA (AIRPORT)
726	2025-11-28	18	11.94	KALAMATA (AIRPORT)	2025-11-27	42	13.8507	KALAMATA (AIRPORT)
726	2025-11-29	18	11.44	KALAMATA (AIRPORT)	2025-11-28	42	13.839	KALAMATA (AIRPORT)
726	2025-11-30	18	10.24	KALAMATA (AIRPORT)	2025-11-29	42	12.3752	KALAMATA (AIRPORT)
741	2025-11-02	18	18.24	EL VENIZELOS	2025-11-01	42	16.924	EL VENIZELOS
741	2025-11-03	18	19.24	EL VENIZELOS	2025-11-02	42	18.3979	EL VENIZELOS
741	2025-11-04	18	18.74	EL VENIZELOS	2025-11-03	42	17.6276	EL VENIZELOS
741	2025-11-05	18	16.74	EL VENIZELOS	2025-11-04	42	16.923	EL VENIZELOS
741	2025-11-06	18	16.44	EL VENIZELOS	2025-11-05	42	15.5976	EL VENIZELOS
741	2025-11-07	18	15.44	EL VENIZELOS	2025-11-06	42	15.9001	EL VENIZELOS
741	2025-11-08	18	17.74	EL VENIZELOS	2025-11-07	42	18.6242	EL VENIZELOS
741	2025-11-09	18	19.24	EL VENIZELOS	2025-11-08	42	19.0541	EL VENIZELOS
741	2025-11-10	18	17.94	EL VENIZELOS	2025-11-09	42	17.8046	EL VENIZELOS
741	2025-11-11	18	16.24	EL VENIZELOS	2025-11-10	42	16.217	EL VENIZELOS
741	2025-11-12	18	14.44	EL VENIZELOS	2025-11-11	42	14.8588	EL VENIZELOS
741	2025-11-13	18	14.24	EL VENIZELOS	2025-11-12	42	14.4472	EL VENIZELOS
741	2025-11-14	18	13.64	EL VENIZELOS	2025-11-13	42	14.237	EL VENIZELOS
741	2025-11-15	18	13.44	EL VENIZELOS	2025-11-14	42	13.8048	EL VENIZELOS
741	2025-11-16	18	14.74	EL VENIZELOS	2025-11-15	42	15.101	EL VENIZELOS
741	2025-11-17	18	18.94	EL VENIZELOS	2025-11-16	42	17.8166	EL VENIZELOS
741	2025-11-18	18	19.24	EL VENIZELOS	2025-11-17	42	18.716	EL VENIZELOS
741	2025-11-19	18	18.94	EL VENIZELOS	2025-11-18	42	18.9904	EL VENIZELOS
741	2025-11-20	18	18.94	EL VENIZELOS	2025-11-19	42	17.9482	EL VENIZELOS
741	2025-11-21	18	18.74	EL VENIZELOS	2025-11-20	42	18.7128	EL VENIZELOS
741	2025-11-22	18	19.44	EL VENIZELOS	2025-11-21	42	18.5525	EL VENIZELOS
741	2025-11-23	18	15.24	EL VENIZELOS	2025-11-22	42	14.4919	EL VENIZELOS
741	2025-11-24	18	9.74	EL VENIZELOS	2025-11-23	42	12.6149	EL VENIZELOS
741	2025-11-25	18	16.94	EL VENIZELOS	2025-11-24	42	15.4069	EL VENIZELOS
741	2025-11-26	18	17.74	EL VENIZELOS	2025-11-25	42	17.2268	EL VENIZELOS
741	2025-11-27	18	13.44	EL VENIZELOS	2025-11-26	42	17.3761	EL VENIZELOS
741	2025-11-28	18	15.94	EL VENIZELOS	2025-11-27	42	15.4005	EL VENIZELOS
741	2025-11-29	18	11.24	EL VENIZELOS	2025-11-28	42	12.7677	EL VENIZELOS
741	2025-11-30	18	14.64	EL VENIZELOS	2025-11-29	42	11.2345	EL VENIZELOS
746	2025-11-02	18	18.94	SOUDA (AIRPORT)	2025-11-01	42	18.6486	SOUDA (AIRPORT)
746	2025-11-03	18	18.64	SOUDA (AIRPORT)	2025-11-02	42	18.5649	SOUDA (AIRPORT)
746	2025-11-04	18	19.24	SOUDA (AIRPORT)	2025-11-03	42	19.069	SOUDA (AIRPORT)
746	2025-11-05	18	17.94	SOUDA (AIRPORT)	2025-11-04	42	16.7863	SOUDA (AIRPORT)
746	2025-11-06	18	14.74	SOUDA (AIRPORT)	2025-11-05	42	16.0614	SOUDA (AIRPORT)
746	2025-11-07	18	16.64	SOUDA (AIRPORT)	2025-11-06	42	16.9753	SOUDA (AIRPORT)
746	2025-11-08	18	17.64	SOUDA (AIRPORT)	2025-11-07	42	18.0304	SOUDA (AIRPORT)
746	2025-11-09	18	18.64	SOUDA (AIRPORT)	2025-11-08	42	19.4555	SOUDA (AIRPORT)
746	2025-11-10	18	19.94	SOUDA (AIRPORT)	2025-11-09	42	18.7636	SOUDA (AIRPORT)
746	2025-11-11	18	17.44	SOUDA (AIRPORT)	2025-11-10	42	17.2775	SOUDA (AIRPORT)
746	2025-11-12	18	16.94	SOUDA (AIRPORT)	2025-11-11	42	16.1303	SOUDA (AIRPORT)
746	2025-11-13	18	14.44	SOUDA (AIRPORT)	2025-11-12	42	15.2675	SOUDA (AIRPORT)
746	2025-11-14	18	15.44	SOUDA (AIRPORT)	2025-11-13	42	16.1696	SOUDA (AIRPORT)
746	2025-11-15	18	15.74	SOUDA (AIRPORT)	2025-11-14	42	16.0089	SOUDA (AIRPORT)
746	2025-11-16	18	16.74	SOUDA (AIRPORT)	2025-11-15	42	17.1791	SOUDA (AIRPORT)
746	2025-11-17	18	17.74	SOUDA (AIRPORT)	2025-11-16	42	17.9836	SOUDA (AIRPORT)
746	2025-11-18	18	16.94	SOUDA (AIRPORT)	2025-11-17	42	17.8517	SOUDA (AIRPORT)
746	2025-11-19	18	17.64	SOUDA (AIRPORT)	2025-11-18	42	17.5919	SOUDA (AIRPORT)
746	2025-11-20	18	16.64	SOUDA (AIRPORT)	2025-11-19	42	17.4961	SOUDA (AIRPORT)
746	2025-11-21	18	16.64	SOUDA (AIRPORT)	2025-11-20	42	17.3671	SOUDA (AIRPORT)
746	2025-11-22	18	16.94	SOUDA (AIRPORT)	2025-11-21	42	17.6023	SOUDA (AIRPORT)
746	2025-11-23	18	15.44	SOUDA (AIRPORT)	2025-11-22	42	14.3112	SOUDA (AIRPORT)
746	2025-11-24	18	14.44	SOUDA (AIRPORT)	2025-11-23	42	13.6764	SOUDA (AIRPORT)
746	2025-11-25	18	16.44	SOUDA (AIRPORT)	2025-11-24	42	15.3669	SOUDA (AIRPORT)
746	2025-11-26	18	15.94	SOUDA (AIRPORT)	2025-11-25	42	15.9602	SOUDA (AIRPORT)
746	2025-11-27	18	17.94	SOUDA (AIRPORT)	2025-11-26	42	15.7824	SOUDA (AIRPORT)
746	2025-11-28	18	15.94	SOUDA (AIRPORT)	2025-11-27	42	14.9132	SOUDA (AIRPORT)
746	2025-11-29	18	12.74	SOUDA (AIRPORT)	2025-11-28	42	13.5558	SOUDA (AIRPORT)
746	2025-11-30	18	14.94	SOUDA (AIRPORT)	2025-11-29	42	14.2648	SOUDA (AIRPORT)
749	2025-11-02	18	18.94	RHODES (AIRPORT)	2025-11-01	42	19.8576	RHODES (AIRPORT)
749	2025-11-03	18	19.44	RHODES (AIRPORT)	2025-11-02	42	19.1977	RHODES (AIRPORT)
749	2025-11-04	18	18.94	RHODES (AIRPORT)	2025-11-03	42	19.1325	RHODES (AIRPORT)
749	2025-11-05	18	18.24	RHODES (AIRPORT)	2025-11-04	42	19.0861	RHODES (AIRPORT)
749	2025-11-06	18	21.24	RHODES (AIRPORT)	2025-11-05	42	19.4433	RHODES (AIRPORT)
749	2025-11-07	18	17.44	RHODES (AIRPORT)	2025-11-06	42	17.7389	RHODES (AIRPORT)
749	2025-11-08	18	19.44	RHODES (AIRPORT)	2025-11-07	42	17.8254	RHODES (AIRPORT)
749	2025-11-09	18	17.64	RHODES (AIRPORT)	2025-11-08	42	18.5863	RHODES (AIRPORT)
749	2025-11-10	18	17.64	RHODES (AIRPORT)	2025-11-09	42	18.2987	RHODES (AIRPORT)
749	2025-11-11	18	17.74	RHODES (AIRPORT)	2025-11-10	42	17.6838	RHODES (AIRPORT)
749	2025-11-12	18	17.44	RHODES (AIRPORT)	2025-11-11	42	17.6742	RHODES (AIRPORT)
749	2025-11-13	18	20.64	RHODES (AIRPORT)	2025-11-12	42	19.7382	RHODES (AIRPORT)
749	2025-11-14	18	20.44	RHODES (AIRPORT)	2025-11-13	42	19.2438	RHODES (AIRPORT)
749	2025-11-15	18	19.44	RHODES (AIRPORT)	2025-11-14	42	18.9855	RHODES (AIRPORT)
749	2025-11-16	18	15.94	RHODES (AIRPORT)	2025-11-15	42	16.6918	RHODES (AIRPORT)
749	2025-11-17	18	18.44	RHODES (AIRPORT)	2025-11-16	42	18.2502	RHODES (AIRPORT)
749	2025-11-18	18	18.44	RHODES (AIRPORT)	2025-11-17	42	17.6076	RHODES (AIRPORT)
749	2025-11-19	18	19.94	RHODES (AIRPORT)	2025-11-18	42	18.3859	RHODES (AIRPORT)
749	2025-11-20	18	21.24	RHODES (AIRPORT)	2025-11-19	42	19.4082	RHODES (AIRPORT)
749	2025-11-21	18	22.24	RHODES (AIRPORT)	2025-11-20	42	21.1659	RHODES (AIRPORT)
749	2025-11-22	18	21.64	RHODES (AIRPORT)	2025-11-21	42	21.1853	RHODES (AIRPORT)
749	2025-11-23	18	20.74	RHODES (AIRPORT)	2025-11-22	42	20.3532	RHODES (AIRPORT)
749	2025-11-24	18	18.44	RHODES (AIRPORT)	2025-11-23	42	18.1872	RHODES (AIRPORT)
749	2025-11-25	18	16.44	RHODES (AIRPORT)	2025-11-24	42	17.0446	RHODES (AIRPORT)
749	2025-11-26	18	15.94	RHODES (AIRPORT)	2025-11-25	42	17.6155	RHODES (AIRPORT)
749	2025-11-27	18	18.74	RHODES (AIRPORT)	2025-11-26	42	17.6398	RHODES (AIRPORT)
749	2025-11-28	18	16.74	RHODES (AIRPORT)	2025-11-27	42	17.4064	RHODES (AIRPORT)
749	2025-11-29	18	13.24	RHODES (AIRPORT)	2025-11-28	42	14.8712	RHODES (AIRPORT)
749	2025-11-30	18	13.44	RHODES (AIRPORT)	2025-11-29	42	15.9377	RHODES (AIRPORT)
754	2025-11-02	18	17.64	HERAKLEION (AIRPORT)	2025-11-01	42	18.6457	HERAKLEION (AIRPORT)
754	2025-11-03	18	17.44	HERAKLEION (AIRPORT)	2025-11-02	42	16.9076	HERAKLEION (AIRPORT)
754	2025-11-04	18	18.64	HERAKLEION (AIRPORT)	2025-11-03	42	17.7546	HERAKLEION (AIRPORT)
754	2025-11-05	18	19.94	HERAKLEION (AIRPORT)	2025-11-04	42	17.9328	HERAKLEION (AIRPORT)
