obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
716	2025-11-01	21	19.64	ATHINAI HELLINIKON	2025-11-01	21	18.1681	ATHINAI HELLINIKON
716	2025-11-02	21	19.14	ATHINAI HELLINIKON	2025-11-02	21	18.0744	ATHINAI HELLINIKON
716	2025-11-03	21	20.14	ATHINAI HELLINIKON	2025-11-03	21	19.1442	ATHINAI HELLINIKON
716	2025-11-04	21	18.94	ATHINAI HELLINIKON	2025-11-04	21	17.6244	ATHINAI HELLINIKON
716	2025-11-05	21	16.94	ATHINAI HELLINIKON	2025-11-05	21	16.9208	ATHINAI HELLINIKON
716	2025-11-06	21	16.64	ATHINAI HELLINIKON	2025-11-06	21	14.9709	ATHINAI HELLINIKON
716	2025-11-07	21	16.94	ATHINAI HELLINIKON	2025-11-07	21	15.6733	ATHINAI HELLINIKON
716	2025-11-08	21	19.44	ATHINAI HELLINIKON	2025-11-08	21	19.3566	ATHINAI HELLINIKON
716	2025-11-09	21	20.24	ATHINAI HELLINIKON	2025-11-09	21	20.4174	ATHINAI HELLINIKON
716	2025-11-10	21	19.14	ATHINAI HELLINIKON	2025-11-10	21	19.3266	ATHINAI HELLINIKON
716	2025-11-11	21	16.64	ATHINAI HELLINIKON	2025-11-11	21	15.6537	ATHINAI HELLINIKON
716	2025-11-12	21	15.94	ATHINAI HELLINIKON	2025-11-12	21	14.3102	ATHINAI HELLINIKON
716	2025-11-13	21	14.74	ATHINAI HELLINIKON	2025-11-13	21	14.1117	ATHINAI HELLINIKON
716	2025-11-14	21	15.24	ATHINAI HELLINIKON	2025-11-14	21	15.1266	ATHINAI HELLINIKON
716	2025-11-15	21	15.44	ATHINAI HELLINIKON	2025-11-15	21	15.955	ATHINAI HELLINIKON
716	2025-11-16	21	17.14	ATHINAI HELLINIKON	2025-11-16	21	16.0888	ATHINAI HELLINIKON
716	2025-11-17	21	19.24	ATHINAI HELLINIKON	2025-11-17	21	19.6278	ATHINAI HELLINIKON
716	2025-11-18	21	19.94	ATHINAI HELLINIKON	2025-11-18	21	19.8078	ATHINAI HELLINIKON
716	2025-11-19	21	19.74	ATHINAI HELLINIKON	2025-11-19	21	19.7445	ATHINAI HELLINIKON
716	2025-11-20	21	19.74	ATHINAI HELLINIKON	2025-11-20	21	19.3924	ATHINAI HELLINIKON
716	2025-11-21	21	20.44	ATHINAI HELLINIKON	2025-11-21	21	20.258	ATHINAI HELLINIKON
716	2025-11-22	21	20.24	ATHINAI HELLINIKON	2025-11-22	21	18.7994	ATHINAI HELLINIKON
716	2025-11-23	21	15.44	ATHINAI HELLINIKON	2025-11-23	21	13.7643	ATHINAI HELLINIKON
716	2025-11-24	21	13.74	ATHINAI HELLINIKON	2025-11-24	21	12.8639	ATHINAI HELLINIKON
716	2025-11-25	21	18.74	ATHINAI HELLINIKON	2025-11-25	21	17.5658	ATHINAI HELLINIKON
716	2025-11-26	21	19.44	ATHINAI HELLINIKON	2025-11-26	21	18.06	ATHINAI HELLINIKON
716	2025-11-27	21	14.94	ATHINAI HELLINIKON	2025-11-27	21	16.5612	ATHINAI HELLINIKON
716	2025-11-28	21	16.44	ATHINAI HELLINIKON	2025-11-28	21	15.9211	ATHINAI HELLINIKON
716	2025-11-29	21	13.14	ATHINAI HELLINIKON	2025-11-29	21	12.3122	ATHINAI HELLINIKON
716	2025-11-30	21	15.14	ATHINAI HELLINIKON	2025-11-30	21	12.0092	ATHINAI HELLINIKON
718	2025-11-01	21	18.44	ELEFSIS (AIRPORT)	2025-11-01	21	16.9992	ELEFSIS (AIRPORT)
718	2025-11-02	21	17.94	ELEFSIS (AIRPORT)	2025-11-02	21	17.5763	ELEFSIS (AIRPORT)
718	2025-11-03	21	18.74	ELEFSIS (AIRPORT)	2025-11-03	21	18.402	ELEFSIS (AIRPORT)
718	2025-11-04	21	18.94	ELEFSIS (AIRPORT)	2025-11-04	21	17.0795	ELEFSIS (AIRPORT)
718	2025-11-05	21	16.44	ELEFSIS (AIRPORT)	2025-11-05	21	17.1288	ELEFSIS (AIRPORT)
718	2025-11-06	21	16.44	ELEFSIS (AIRPORT)	2025-11-06	21	15.2951	ELEFSIS (AIRPORT)
718	2025-11-07	21	15.74	ELEFSIS (AIRPORT)	2025-11-07	21	15.4682	ELEFSIS (AIRPORT)
718	2025-11-08	21	17.44	ELEFSIS (AIRPORT)	2025-11-08	21	18.4533	ELEFSIS (AIRPORT)
718	2025-11-09	21	20.74	ELEFSIS (AIRPORT)	2025-11-09	21	19.7865	ELEFSIS (AIRPORT)
718	2025-11-10	21	15.44	ELEFSIS (AIRPORT)	2025-11-10	21	16.5834	ELEFSIS (AIRPORT)
718	2025-11-11	21	14.94	ELEFSIS (AIRPORT)	2025-11-11	21	14.1391	ELEFSIS (AIRPORT)
718	2025-11-12	21	15.24	ELEFSIS (AIRPORT)	2025-11-12	21	13.5973	ELEFSIS (AIRPORT)
718	2025-11-13	21	12.74	ELEFSIS (AIRPORT)	2025-11-13	21	11.6518	ELEFSIS (AIRPORT)
718	2025-11-14	21	12.74	ELEFSIS (AIRPORT)	2025-11-14	21	12.8395	ELEFSIS (AIRPORT)
718	2025-11-15	21	12.44	ELEFSIS (AIRPORT)	2025-11-15	21	12.496	ELEFSIS (AIRPORT)
718	2025-11-16	21	13.74	ELEFSIS (AIRPORT)	2025-11-16	21	13.3153	ELEFSIS (AIRPORT)
718	2025-11-17	21	16.74	ELEFSIS (AIRPORT)	2025-11-17	21	17.9853	ELEFSIS (AIRPORT)
718	2025-11-18	21	17.74	ELEFSIS (AIRPORT)	2025-11-18	21	18.4269	ELEFSIS (AIRPORT)
718	2025-11-19	21	19.44	ELEFSIS (AIRPORT)	2025-11-19	21	17.7113	ELEFSIS (AIRPORT)
718	2025-11-20	21	19.74	ELEFSIS (AIRPORT)	2025-11-20	21	19.0486	ELEFSIS (AIRPORT)
718	2025-11-21	21	20.64	ELEFSIS (AIRPORT)	2025-11-21	21	19.5461	ELEFSIS (AIRPORT)
718	2025-11-22	21	20.44	ELEFSIS (AIRPORT)	2025-11-22	21	16.7955	ELEFSIS (AIRPORT)
718	2025-11-23	21	13.64	ELEFSIS (AIRPORT)	2025-11-23	21	12.9723	ELEFSIS (AIRPORT)
718	2025-11-24	21	9.94	ELEFSIS (AIRPORT)	2025-11-24	21	10.8444	ELEFSIS (AIRPORT)
718	2025-11-25	21	14.94	ELEFSIS (AIRPORT)	2025-11-25	21	14.6791	ELEFSIS (AIRPORT)
718	2025-11-26	21	19.44	ELEFSIS (AIRPORT)	2025-11-26	21	17.6293	ELEFSIS (AIRPORT)
718	2025-11-27	21	12.74	ELEFSIS (AIRPORT)	2025-11-27	21	15.8424	ELEFSIS (AIRPORT)
718	2025-11-28	21	13.44	ELEFSIS (AIRPORT)	2025-11-28	21	14.0978	ELEFSIS (AIRPORT)
718	2025-11-29	21	11.64	ELEFSIS (AIRPORT)	2025-11-29	21	10.611	ELEFSIS (AIRPORT)
718	2025-11-30	21	10.94	ELEFSIS (AIRPORT)	2025-11-30	21	11.0483	ELEFSIS (AIRPORT)
723	2025-11-01	21	17.94	SAMOS	2025-11-01	21	19.1906	SAMOS
723	2025-11-02	21	15.64	SAMOS	2025-11-02	21	18.6935	SAMOS
723	2025-11-03	21	14.64	SAMOS	2025-11-03	21	18.3131	SAMOS
723	2025-11-04	21	18.24	SAMOS	2025-11-04	21	18.9242	SAMOS
723	2025-11-05	21	18.94	SAMOS	2025-11-05	21	19.703	SAMOS
723	2025-11-06	21	18.64	SAMOS	2025-11-06	21	19.5597	SAMOS
723	2025-11-07	21	14.44	SAMOS	2025-11-07	21	18.7924	SAMOS
723	2025-11-08	21	16.44	SAMOS	2025-11-08	21	19.9748	SAMOS
723	2025-11-09	21	16.24	SAMOS	2025-11-09	21	18.6723	SAMOS
723	2025-11-10	21	18.94	SAMOS	2025-11-10	21	20.2582	SAMOS
723	2025-11-11	21	14.64	SAMOS	2025-11-11	21	17.1723	SAMOS
723	2025-11-12	21	17.64	SAMOS	2025-11-12	21	18.1462	SAMOS
723	2025-11-13	21	15.74	SAMOS	2025-11-13	21	16.8183	SAMOS
723	2025-11-14	21	15.44	SAMOS	2025-11-14	21	16.5504	SAMOS
723	2025-11-15	21	13.44	SAMOS	2025-11-15	21	16.3593	SAMOS
723	2025-11-16	21	5.94	SAMOS	2025-11-16	21	17.0526	SAMOS
723	2025-11-17	21	18.94	SAMOS	2025-11-17	21	19.7841	SAMOS
723	2025-11-18	21	18.44	SAMOS	2025-11-18	21	20.3166	SAMOS
723	2025-11-19	21	19.24	SAMOS	2025-11-19	21	19.8744	SAMOS
723	2025-11-20	21	19.74	SAMOS	2025-11-20	21	19.8572	SAMOS
723	2025-11-21	21	18.64	SAMOS	2025-11-21	21	20.4924	SAMOS
723	2025-11-22	21	19.44	SAMOS	2025-11-22	21	20.6705	SAMOS
723	2025-11-23	21	15.44	SAMOS	2025-11-23	21	18.8171	SAMOS
723	2025-11-24	21	11.44	SAMOS	2025-11-24	21	14.8346	SAMOS
723	2025-11-25	21	10.44	SAMOS	2025-11-25	21	17.6801	SAMOS
723	2025-11-26	21	18.44	SAMOS	2025-11-26	21	17.9633	SAMOS
723	2025-11-27	21	18.44	SAMOS	2025-11-27	21	17.3483	SAMOS
723	2025-11-28	21	18.44	SAMOS	2025-11-28	21	17.0685	SAMOS
723	2025-11-29	21	12.94	SAMOS	2025-11-29	21	14.7038	SAMOS
723	2025-11-30	21	10.74	SAMOS	2025-11-30	21	14.5512	SAMOS
726	2025-11-01	21	15.44	KALAMATA (AIRPORT)	2025-11-01	21	17.9005	KALAMATA (AIRPORT)
726	2025-11-02	21	15.74	KALAMATA (AIRPORT)	2025-11-02	21	17.8664	KALAMATA (AIRPORT)
726	2025-11-03	21	16.74	KALAMATA (AIRPORT)	2025-11-03	21	17.5348	KALAMATA (AIRPORT)
726	2025-11-04	21	15.64	KALAMATA (AIRPORT)	2025-11-04	21	17.0522	KALAMATA (AIRPORT)
726	2025-11-05	21	17.94	KALAMATA (AIRPORT)	2025-11-05	21	15.9999	KALAMATA (AIRPORT)
726	2025-11-06	21	13.44	KALAMATA (AIRPORT)	2025-11-06	21	16.4923	KALAMATA (AIRPORT)
726	2025-11-07	21	15.44	KALAMATA (AIRPORT)	2025-11-07	21	16.9897	KALAMATA (AIRPORT)
726	2025-11-08	21	16.64	KALAMATA (AIRPORT)	2025-11-08	21	16.8205	KALAMATA (AIRPORT)
726	2025-11-09	21	18.94	KALAMATA (AIRPORT)	2025-11-09	21	19.8295	KALAMATA (AIRPORT)
726	2025-11-10	21	14.24	KALAMATA (AIRPORT)	2025-11-10	21	16.3109	KALAMATA (AIRPORT)
726	2025-11-11	21	11.94	KALAMATA (AIRPORT)	2025-11-11	21	13.9779	KALAMATA (AIRPORT)
726	2025-11-12	21	12.24	KALAMATA (AIRPORT)	2025-11-12	21	14.5124	KALAMATA (AIRPORT)
726	2025-11-13	21	11.44	KALAMATA (AIRPORT)	2025-11-13	21	13.4496	KALAMATA (AIRPORT)
726	2025-11-14	21	13.64	KALAMATA (AIRPORT)	2025-11-14	21	13.8317	KALAMATA (AIRPORT)
726	2025-11-15	21	11.94	KALAMATA (AIRPORT)	2025-11-15	21	13.828	KALAMATA (AIRPORT)
726	2025-11-16	21	11.64	KALAMATA (AIRPORT)	2025-11-16	21	13.7812	KALAMATA (AIRPORT)
726	2025-11-17	21	17.44	KALAMATA (AIRPORT)	2025-11-17	21	18.8622	KALAMATA (AIRPORT)
726	2025-11-18	21	18.74	KALAMATA (AIRPORT)	2025-11-18	21	18.4171	KALAMATA (AIRPORT)
726	2025-11-19	21	17.24	KALAMATA (AIRPORT)	2025-11-19	21	18.6977	KALAMATA (AIRPORT)
726	2025-11-20	21	19.74	KALAMATA (AIRPORT)	2025-11-20	21	19.1004	KALAMATA (AIRPORT)
726	2025-11-21	21	20.24	KALAMATA (AIRPORT)	2025-11-21	21	19.5813	KALAMATA (AIRPORT)
726	2025-11-22	21	14.94	KALAMATA (AIRPORT)	2025-11-22	21	16.1656	KALAMATA (AIRPORT)
726	2025-11-23	21	8.94	KALAMATA (AIRPORT)	2025-11-23	21	11.5768	KALAMATA (AIRPORT)
726	2025-11-24	21	8.24	KALAMATA (AIRPORT)	2025-11-24	21	10.9811	KALAMATA (AIRPORT)
726	2025-11-25	21	15.24	KALAMATA (AIRPORT)	2025-11-25	21	15.9096	KALAMATA (AIRPORT)
726	2025-11-26	21	19.64	KALAMATA (AIRPORT)	2025-11-26	21	16.8256	KALAMATA (AIRPORT)
726	2025-11-27	21	12.44	KALAMATA (AIRPORT)	2025-11-27	21	14.5602	KALAMATA (AIRPORT)
726	2025-11-28	21	10.24	KALAMATA (AIRPORT)	2025-11-28	21	13.5753	KALAMATA (AIRPORT)
726	2025-11-29	21	10.64	KALAMATA (AIRPORT)	2025-11-29	21	13.1217	KALAMATA (AIRPORT)
726	2025-11-30	21	7.94	KALAMATA (AIRPORT)	2025-11-30	21	10.6479	KALAMATA (AIRPORT)
741	2025-11-01	21	17.94	EL VENIZELOS	2025-11-01	21	17.6554	EL VENIZELOS
741	2025-11-02	21	17.44	EL VENIZELOS	2025-11-02	21	15.3752	EL VENIZELOS
741	2025-11-03	21	17.94	EL VENIZELOS	2025-11-03	21	17.4108	EL VENIZELOS
741	2025-11-04	21	18.44	EL VENIZELOS	2025-11-04	21	17.0785	EL VENIZELOS
741	2025-11-05	21	16.44	EL VENIZELOS	2025-11-05	21	16.3896	EL VENIZELOS
741	2025-11-06	21	15.74	EL VENIZELOS	2025-11-06	21	15.0617	EL VENIZELOS
741	2025-11-07	21	13.64	EL VENIZELOS	2025-11-07	21	14.1938	EL VENIZELOS
741	2025-11-08	21	17.94	EL VENIZELOS	2025-11-08	21	18.3185	EL VENIZELOS
741	2025-11-09	21	18.24	EL VENIZELOS	2025-11-09	21	18.6274	EL VENIZELOS
741	2025-11-10	21	17.94	EL VENIZELOS	2025-11-10	21	17.5443	EL VENIZELOS
741	2025-11-11	21	13.74	EL VENIZELOS	2025-11-11	21	14.2397	EL VENIZELOS
741	2025-11-12	21	12.64	EL VENIZELOS	2025-11-12	21	13.5368	EL VENIZELOS
741	2025-11-13	21	11.94	EL VENIZELOS	2025-11-13	21	11.6952	EL VENIZELOS
741	2025-11-14	21	11.64	EL VENIZELOS	2025-11-14	21	11.9294	EL VENIZELOS
741	2025-11-15	21	12.94	EL VENIZELOS	2025-11-15	21	12.8075	EL VENIZELOS
741	2025-11-16	21	13.44	EL VENIZELOS	2025-11-16	21	14.0233	EL VENIZELOS
741	2025-11-17	21	19.44	EL VENIZELOS	2025-11-17	21	18.8134	EL VENIZELOS
741	2025-11-18	21	19.94	EL VENIZELOS	2025-11-18	21	18.5089	EL VENIZELOS
741	2025-11-19	21	17.94	EL VENIZELOS	2025-11-19	21	17.6957	EL VENIZELOS
741	2025-11-20	21	17.74	EL VENIZELOS	2025-11-20	21	17.0037	EL VENIZELOS
741	2025-11-21	21	19.24	EL VENIZELOS	2025-11-21	21	19.5227	EL VENIZELOS
741	2025-11-22	21	19.24	EL VENIZELOS	2025-11-22	21	17.4273	EL VENIZELOS
741	2025-11-23	21	15.24	EL VENIZELOS	2025-11-23	21	13.0622	EL VENIZELOS
741	2025-11-24	21	7.94	EL VENIZELOS	2025-11-24	21	10.2965	EL VENIZELOS
741	2025-11-26	21	18.64	EL VENIZELOS	2025-11-26	21	17.1791	EL VENIZELOS
741	2025-11-27	21	12.94	EL VENIZELOS	2025-11-27	21	15.9645	EL VENIZELOS
741	2025-11-28	21	12.64	EL VENIZELOS	2025-11-28	21	13.9455	EL VENIZELOS
741	2025-11-29	21	10.64	EL VENIZELOS	2025-11-29	21	9.93814	EL VENIZELOS
741	2025-11-30	21	12.64	EL VENIZELOS	2025-11-30	21	10.2484	EL VENIZELOS
746	2025-11-01	21	18.94	SOUDA (AIRPORT)	2025-11-01	21	19.1564	SOUDA (AIRPORT)
746	2025-11-02	21	17.74	SOUDA (AIRPORT)	2025-11-02	21	17.3654	SOUDA (AIRPORT)
746	2025-11-03	21	16.74	SOUDA (AIRPORT)	2025-11-03	21	17.4538	SOUDA (AIRPORT)
746	2025-11-04	21	18.64	SOUDA (AIRPORT)	2025-11-04	21	17.8842	SOUDA (AIRPORT)
746	2025-11-05	21	17.64	SOUDA (AIRPORT)	2025-11-05	21	15.7763	SOUDA (AIRPORT)
746	2025-11-06	21	14.64	SOUDA (AIRPORT)	2025-11-06	21	15.8879	SOUDA (AIRPORT)
746	2025-11-07	21	16.24	SOUDA (AIRPORT)	2025-11-07	21	15.8861	SOUDA (AIRPORT)
746	2025-11-08	21	15.74	SOUDA (AIRPORT)	2025-11-08	21	16.9464	SOUDA (AIRPORT)
746	2025-11-09	21	18.24	SOUDA (AIRPORT)	2025-11-09	21	18.0649	SOUDA (AIRPORT)
746	2025-11-10	21	19.64	SOUDA (AIRPORT)	2025-11-10	21	19.1215	SOUDA (AIRPORT)
746	2025-11-11	21	17.24	SOUDA (AIRPORT)	2025-11-11	21	16.7074	SOUDA (AIRPORT)
746	2025-11-12	21	16.24	SOUDA (AIRPORT)	2025-11-12	21	14.8971	SOUDA (AIRPORT)
746	2025-11-13	21	14.24	SOUDA (AIRPORT)	2025-11-13	21	15.7108	SOUDA (AIRPORT)
746	2025-11-14	21	13.64	SOUDA (AIRPORT)	2025-11-14	21	14.9098	SOUDA (AIRPORT)
746	2025-11-15	21	14.74	SOUDA (AIRPORT)	2025-11-15	21	15.1103	SOUDA (AIRPORT)
746	2025-11-16	21	15.24	SOUDA (AIRPORT)	2025-11-16	21	16.9208	SOUDA (AIRPORT)
746	2025-11-17	21	15.74	SOUDA (AIRPORT)	2025-11-17	21	16.6435	SOUDA (AIRPORT)
746	2025-11-18	21	16.24	SOUDA (AIRPORT)	2025-11-18	21	17.549	SOUDA (AIRPORT)
746	2025-11-19	21	15.64	SOUDA (AIRPORT)	2025-11-19	21	16.4984	SOUDA (AIRPORT)
746	2025-11-20	21	15.24	SOUDA (AIRPORT)	2025-11-20	21	17.1151	SOUDA (AIRPORT)
746	2025-11-21	21	15.74	SOUDA (AIRPORT)	2025-11-21	21	16.5002	SOUDA (AIRPORT)
746	2025-11-22	21	16.94	SOUDA (AIRPORT)	2025-11-22	21	17.0884	SOUDA (AIRPORT)
746	2025-11-23	21	14.74	SOUDA (AIRPORT)	2025-11-23	21	14.3337	SOUDA (AIRPORT)
746	2025-11-24	21	14.64	SOUDA (AIRPORT)	2025-11-24	21	13.5426	SOUDA (AIRPORT)
746	2025-11-25	21	13.44	SOUDA (AIRPORT)	2025-11-25	21	15.0346	SOUDA (AIRPORT)
746	2025-11-26	21	14.64	SOUDA (AIRPORT)	2025-11-26	21	14.4877	SOUDA (AIRPORT)
746	2025-11-27	21	17.74	SOUDA (AIRPORT)	2025-11-27	21	14.5153	SOUDA (AIRPORT)
746	2025-11-28	21	15.64	SOUDA (AIRPORT)	2025-11-28	21	14.5207	SOUDA (AIRPORT)
746	2025-11-29	21	14.24	SOUDA (AIRPORT)	2025-11-29	21	13.2389	SOUDA (AIRPORT)
746	2025-11-30	21	14.94	SOUDA (AIRPORT)	2025-11-30	21	13.7358	SOUDA (AIRPORT)
749	2025-11-01	21	20.94	RHODES (AIRPORT)	2025-11-01	21	20.8673	RHODES (AIRPORT)
749	2025-11-02	21	17.44	RHODES (AIRPORT)	2025-11-02	21	19.6164	RHODES (AIRPORT)
749	2025-11-03	21	18.44	RHODES (AIRPORT)	2025-11-03	21	18.3796	RHODES (AIRPORT)
749	2025-11-04	21	16.74	RHODES (AIRPORT)	2025-11-04	21	18.4994	RHODES (AIRPORT)
749	2025-11-05	21	20.24	RHODES (AIRPORT)	2025-11-05	21	18.3017	RHODES (AIRPORT)
749	2025-11-06	21	20.64	RHODES (AIRPORT)	2025-11-06	21	19.3654	RHODES (AIRPORT)
749	2025-11-07	21	18.24	RHODES (AIRPORT)	2025-11-07	21	17.019	RHODES (AIRPORT)
749	2025-11-08	21	18.74	RHODES (AIRPORT)	2025-11-08	21	17.1496	RHODES (AIRPORT)
749	2025-11-09	21	16.24	RHODES (AIRPORT)	2025-11-09	21	17.4711	RHODES (AIRPORT)
749	2025-11-10	21	17.64	RHODES (AIRPORT)	2025-11-10	21	17.0287	RHODES (AIRPORT)
749	2025-11-11	21	19.74	RHODES (AIRPORT)	2025-11-11	21	16.932	RHODES (AIRPORT)
749	2025-11-12	21	18.44	RHODES (AIRPORT)	2025-11-12	21	17.4118	RHODES (AIRPORT)
749	2025-11-13	21	19.94	RHODES (AIRPORT)	2025-11-13	21	19.0214	RHODES (AIRPORT)
749	2025-11-14	21	19.74	RHODES (AIRPORT)	2025-11-14	21	18.986	RHODES (AIRPORT)
749	2025-11-15	21	14.64	RHODES (AIRPORT)	2025-11-15	21	18.8896	RHODES (AIRPORT)
749	2025-11-16	21	13.64	RHODES (AIRPORT)	2025-11-16	21	14.6806	RHODES (AIRPORT)
749	2025-11-17	21	16.74	RHODES (AIRPORT)	2025-11-17	21	17.0028	RHODES (AIRPORT)
749	2025-11-18	21	17.24	RHODES (AIRPORT)	2025-11-18	21	17.6369	RHODES (AIRPORT)
749	2025-11-19	21	19.44	RHODES (AIRPORT)	2025-11-19	21	18.9457	RHODES (AIRPORT)
749	2025-11-20	21	20.74	RHODES (AIRPORT)	2025-11-20	21	20.1141	RHODES (AIRPORT)
749	2025-11-21	21	22.24	RHODES (AIRPORT)	2025-11-21	21	21.3244	RHODES (AIRPORT)
749	2025-11-22	21	19.44	RHODES (AIRPORT)	2025-11-22	21	21.0152	RHODES (AIRPORT)
749	2025-11-23	21	20.44	RHODES (AIRPORT)	2025-11-23	21	19.9333	RHODES (AIRPORT)
749	2025-11-24	21	18.24	RHODES (AIRPORT)	2025-11-24	21	17.7702	RHODES (AIRPORT)
749	2025-11-25	21	15.74	RHODES (AIRPORT)	2025-11-25	21	14.8197	RHODES (AIRPORT)
749	2025-11-26	21	17.24	RHODES (AIRPORT)	2025-11-26	21	16.7914	RHODES (AIRPORT)
749	2025-11-27	21	18.94	RHODES (AIRPORT)	2025-11-27	21	17.3542	RHODES (AIRPORT)
749	2025-11-28	21	16.94	RHODES (AIRPORT)	2025-11-28	21	18.1916	RHODES (AIRPORT)
749	2025-11-29	21	11.94	RHODES (AIRPORT)	2025-11-29	21	15.9528	RHODES (AIRPORT)
749	2025-11-30	21	13.24	RHODES (AIRPORT)	2025-11-30	21	14.4809	RHODES (AIRPORT)
754	2025-11-01	21	18.24	HERAKLEION (AIRPORT)	2025-11-01	21	17.6466	HERAKLEION (AIRPORT)
754	2025-11-02	21	16.74	HERAKLEION (AIRPORT)	2025-11-02	21	15.5041	HERAKLEION (AIRPORT)
754	2025-11-03	21	16.44	HERAKLEION (AIRPORT)	2025-11-03	21	15.4118	HERAKLEION (AIRPORT)
754	2025-11-04	21	17.74	HERAKLEION (AIRPORT)	2025-11-04	21	16.7377	HERAKLEION (AIRPORT)
754	2025-11-05	21	18.64	HERAKLEION (AIRPORT)	2025-11-05	21	16.5907	HERAKLEION (AIRPORT)
754	2025-11-06	21	15.94	HERAKLEION (AIRPORT)	2025-11-06	21	17.3918	HERAKLEION (AIRPORT)
754	2025-11-07	21	15.44	HERAKLEION (AIRPORT)	2025-11-07	21	14.9516	HERAKLEION (AIRPORT)
754	2025-11-08	21	18.24	HERAKLEION (AIRPORT)	2025-11-08	21	16.7648	HERAKLEION (AIRPORT)
754	2025-11-09	21	20.24	HERAKLEION (AIRPORT)	2025-11-09	21	19.8022	HERAKLEION (AIRPORT)
754	2025-11-10	21	20.94	HERAKLEION (AIRPORT)	2025-11-10	21	21.0619	HERAKLEION (AIRPORT)
754	2025-11-11	21	16.94	HERAKLEION (AIRPORT)	2025-11-11	21	16.2367	HERAKLEION (AIRPORT)
754	2025-11-12	21	18.94	HERAKLEION (AIRPORT)	2025-11-12	21	16.7819	HERAKLEION (AIRPORT)
754	2025-11-13	21	17.94	HERAKLEION (AIRPORT)	2025-11-13	21	16.9965	HERAKLEION (AIRPORT)
754	2025-11-14	21	16.44	HERAKLEION (AIRPORT)	2025-11-14	21	16.8171	HERAKLEION (AIRPORT)
754	2025-11-15	21	14.44	HERAKLEION (AIRPORT)	2025-11-15	21	13.078	HERAKLEION (AIRPORT)
754	2025-11-16	21	14.94	HERAKLEION (AIRPORT)	2025-11-16	21	14.3466	HERAKLEION (AIRPORT)
754	2025-11-17	21	18.94	HERAKLEION (AIRPORT)	2025-11-17	21	18.4882	HERAKLEION (AIRPORT)
754	2025-11-18	21	18.94	HERAKLEION (AIRPORT)	2025-11-18	21	18.6798	HERAKLEION (AIRPORT)
754	2025-11-19	21	18.44	HERAKLEION (AIRPORT)	2025-11-19	21	18.4438	HERAKLEION (AIRPORT)
754	2025-11-20	21	19.74	HERAKLEION (AIRPORT)	2025-11-20	21	18.9432	HERAKLEION (AIRPORT)
754	2025-11-21	21	20.24	HERAKLEION (AIRPORT)	2025-11-21	21	20.0031	HERAKLEION (AIRPORT)
754	2025-11-22	21	20.24	HERAKLEION (AIRPORT)	2025-11-22	21	18.2486	HERAKLEION (AIRPORT)
754	2025-11-23	21	17.44	HERAKLEION (AIRPORT)	2025-11-23	21	15.3288	HERAKLEION (AIRPORT)
754	2025-11-24	21	13.44	HERAKLEION (AIRPORT)	2025-11-24	21	10.6725	HERAKLEION (AIRPORT)
754	2025-11-25	21	16.44	HERAKLEION (AIRPORT)	2025-11-25	21	13.685	HERAKLEION (AIRPORT)
754	2025-11-26	21	17.94	HERAKLEION (AIRPORT)	2025-11-26	21	17.3422	HERAKLEION (AIRPORT)
754	2025-11-27	21	18.44	HERAKLEION (AIRPORT)	2025-11-27	21	16.6872	HERAKLEION (AIRPORT)
754	2025-11-28	21	18.74	HERAKLEION (AIRPORT)	2025-11-28	21	16.422	HERAKLEION (AIRPORT)
754	2025-11-29	21	14.24	HERAKLEION (AIRPORT)	2025-11-29	21	11.8014	HERAKLEION (AIRPORT)
754	2025-11-30	21	14.94	HERAKLEION (AIRPORT)	2025-11-30	21	11.435	HERAKLEION (AIRPORT)
760	2025-11-01	21	16.74	KASTELI (AIRPORT)	2025-11-01	21	17.6838	KASTELI (AIRPORT)
760	2025-11-02	21	15.74	KASTELI (AIRPORT)	2025-11-02	21	14.5714	KASTELI (AIRPORT)
760	2025-11-03	21	13.24	KASTELI (AIRPORT)	2025-11-03	21	14.7672	KASTELI (AIRPORT)
760	2025-11-04	21	15.14	KASTELI (AIRPORT)	2025-11-04	21	15.6068	KASTELI (AIRPORT)
760	2025-11-05	21	16.14	KASTELI (AIRPORT)	2025-11-05	21	14.5155	KASTELI (AIRPORT)
760	2025-11-06	21	14.94	KASTELI (AIRPORT)	2025-11-06	21	15.4806	KASTELI (AIRPORT)
760	2025-11-07	21	11.74	KASTELI (AIRPORT)	2025-11-07	21	13.5395	KASTELI (AIRPORT)
760	2025-11-08	21	15.74	KASTELI (AIRPORT)	2025-11-08	21	13.9933	KASTELI (AIRPORT)
760	2025-11-09	21	16.44	KASTELI (AIRPORT)	2025-11-09	21	16.6127	KASTELI (AIRPORT)
760	2025-11-10	21	17.44	KASTELI (AIRPORT)	2025-11-10	21	16.9281	KASTELI (AIRPORT)
760	2025-11-11	21	15.94	KASTELI (AIRPORT)	2025-11-11	21	15.0121	KASTELI (AIRPORT)
760	2025-11-12	21	14.94	KASTELI (AIRPORT)	2025-11-12	21	14.0885	KASTELI (AIRPORT)
760	2025-11-13	21	14.94	KASTELI (AIRPORT)	2025-11-13	21	12.828	KASTELI (AIRPORT)
760	2025-11-14	21	12.74	KASTELI (AIRPORT)	2025-11-14	21	12.986	KASTELI (AIRPORT)
