obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
718	2025-10-09	0	13.64	ELEFSIS (AIRPORT)	2025-10-09	0	13.9357	ELEFSIS (AIRPORT)
718	2025-10-10	0	13.94	ELEFSIS (AIRPORT)	2025-10-10	0	15.1896	ELEFSIS (AIRPORT)
718	2025-10-11	0	16.64	ELEFSIS (AIRPORT)	2025-10-11	0	16.3466	ELEFSIS (AIRPORT)
718	2025-10-12	0	16.64	ELEFSIS (AIRPORT)	2025-10-12	0	15.7707	ELEFSIS (AIRPORT)
718	2025-10-13	0	13.94	ELEFSIS (AIRPORT)	2025-10-13	0	14.4782	ELEFSIS (AIRPORT)
718	2025-10-14	0	14.74	ELEFSIS (AIRPORT)	2025-10-14	0	15.6291	ELEFSIS (AIRPORT)
718	2025-10-15	0	15.64	ELEFSIS (AIRPORT)	2025-10-15	0	15.5116	ELEFSIS (AIRPORT)
718	2025-10-16	0	16.94	ELEFSIS (AIRPORT)	2025-10-16	0	15.5558	ELEFSIS (AIRPORT)
718	2025-10-17	0	14.74	ELEFSIS (AIRPORT)	2025-10-17	0	14.5153	ELEFSIS (AIRPORT)
718	2025-10-18	0	18.74	ELEFSIS (AIRPORT)	2025-10-18	0	18.5441	ELEFSIS (AIRPORT)
718	2025-10-19	0	19.64	ELEFSIS (AIRPORT)	2025-10-19	0	18.9064	ELEFSIS (AIRPORT)
718	2025-10-20	0	16.94	ELEFSIS (AIRPORT)	2025-10-20	0	16.2423	ELEFSIS (AIRPORT)
718	2025-10-21	0	16.94	ELEFSIS (AIRPORT)	2025-10-21	0	16.2106	ELEFSIS (AIRPORT)
718	2025-10-22	0	16.94	ELEFSIS (AIRPORT)	2025-10-22	0	16.5065	ELEFSIS (AIRPORT)
718	2025-10-23	0	17.24	ELEFSIS (AIRPORT)	2025-10-23	0	17.8571	ELEFSIS (AIRPORT)
718	2025-10-24	0	16.74	ELEFSIS (AIRPORT)	2025-10-24	0	17.4953	ELEFSIS (AIRPORT)
718	2025-10-25	0	18.44	ELEFSIS (AIRPORT)	2025-10-25	0	17.2851	ELEFSIS (AIRPORT)
718	2025-10-26	0	16.94	ELEFSIS (AIRPORT)	2025-10-26	0	17.2753	ELEFSIS (AIRPORT)
718	2025-10-27	0	16.74	ELEFSIS (AIRPORT)	2025-10-27	0	17.0421	ELEFSIS (AIRPORT)
718	2025-10-28	0	20.64	ELEFSIS (AIRPORT)	2025-10-28	0	18.4079	ELEFSIS (AIRPORT)
718	2025-10-29	0	14.94	ELEFSIS (AIRPORT)	2025-10-29	0	15.8976	ELEFSIS (AIRPORT)
718	2025-10-30	0	13.64	ELEFSIS (AIRPORT)	2025-10-30	0	14.2177	ELEFSIS (AIRPORT)
718	2025-10-31	0	13.64	ELEFSIS (AIRPORT)	2025-10-31	0	14.1349	ELEFSIS (AIRPORT)
723	2025-10-01	0	20.44	SAMOS	2025-10-01	0	19.0868	SAMOS
723	2025-10-02	0	16.74	SAMOS	2025-10-02	0	18.2223	SAMOS
723	2025-10-03	0	21.94	SAMOS	2025-10-03	0	21.747	SAMOS
723	2025-10-04	0	19.44	SAMOS	2025-10-04	0	20.6764	SAMOS
723	2025-10-05	0	17.64	SAMOS	2025-10-05	0	20.674	SAMOS
723	2025-10-06	0	14.64	SAMOS	2025-10-06	0	20.0319	SAMOS
723	2025-10-07	0	19.74	SAMOS	2025-10-07	0	21.7399	SAMOS
723	2025-10-08	0	14.94	SAMOS	2025-10-08	0	15.7099	SAMOS
723	2025-10-09	0	13.94	SAMOS	2025-10-09	0	15.7921	SAMOS
723	2025-10-10	0	13.24	SAMOS	2025-10-10	0	17.6086	SAMOS
723	2025-10-11	0	17.94	SAMOS	2025-10-11	0	17.7597	SAMOS
723	2025-10-12	0	16.74	SAMOS	2025-10-12	0	17.214	SAMOS
723	2025-10-13	0	17.44	SAMOS	2025-10-13	0	16.9997	SAMOS
723	2025-10-14	0	15.94	SAMOS	2025-10-14	0	17.8722	SAMOS
723	2025-10-15	0	16.44	SAMOS	2025-10-15	0	17.5302	SAMOS
723	2025-10-16	0	17.94	SAMOS	2025-10-16	0	17.1847	SAMOS
723	2025-10-17	0	14.24	SAMOS	2025-10-17	0	17.6188	SAMOS
723	2025-10-18	0	12.94	SAMOS	2025-10-18	0	18.8576	SAMOS
723	2025-10-19	0	15.94	SAMOS	2025-10-19	0	18.0705	SAMOS
723	2025-10-20	0	14.74	SAMOS	2025-10-20	0	17.7336	SAMOS
723	2025-10-21	0	18.44	SAMOS	2025-10-21	0	18.1715	SAMOS
723	2025-10-22	0	15.94	SAMOS	2025-10-22	0	18.1774	SAMOS
723	2025-10-23	0	18.44	SAMOS	2025-10-23	0	20.8659	SAMOS
723	2025-10-24	0	19.64	SAMOS	2025-10-24	0	19.1691	SAMOS
723	2025-10-25	0	20.44	SAMOS	2025-10-25	0	21.0634	SAMOS
723	2025-10-26	0	13.24	SAMOS	2025-10-26	0	18.9833	SAMOS
723	2025-10-27	0	20.94	SAMOS	2025-10-27	0	20.4425	SAMOS
723	2025-10-28	0	21.74	SAMOS	2025-10-28	0	21.7858	SAMOS
723	2025-10-29	0	18.44	SAMOS	2025-10-29	0	17.9963	SAMOS
723	2025-10-30	0	14.44	SAMOS	2025-10-30	0	16.6142	SAMOS
723	2025-10-31	0	9.74	SAMOS	2025-10-31	0	16.1154	SAMOS
726	2025-10-01	0	16.64	KALAMATA (AIRPORT)	2025-10-01	0	19.7528	KALAMATA (AIRPORT)
726	2025-10-02	0	16.94	KALAMATA (AIRPORT)	2025-10-02	0	20.6208	KALAMATA (AIRPORT)
726	2025-10-03	0	14.94	KALAMATA (AIRPORT)	2025-10-03	0	17.6737	KALAMATA (AIRPORT)
726	2025-10-04	0	13.24	KALAMATA (AIRPORT)	2025-10-04	0	16.3044	KALAMATA (AIRPORT)
726	2025-10-05	0	11.64	KALAMATA (AIRPORT)	2025-10-05	0	16.2414	KALAMATA (AIRPORT)
726	2025-10-06	0	14.24	KALAMATA (AIRPORT)	2025-10-06	0	20.0504	KALAMATA (AIRPORT)
726	2025-10-07	0	13.94	KALAMATA (AIRPORT)	2025-10-07	0	17.7702	KALAMATA (AIRPORT)
726	2025-10-08	0	10.44	KALAMATA (AIRPORT)	2025-10-08	0	13.8935	KALAMATA (AIRPORT)
726	2025-10-09	0	10.94	KALAMATA (AIRPORT)	2025-10-09	0	14.5871	KALAMATA (AIRPORT)
726	2025-10-10	0	12.44	KALAMATA (AIRPORT)	2025-10-10	0	15.3351	KALAMATA (AIRPORT)
726	2025-10-11	0	13.64	KALAMATA (AIRPORT)	2025-10-11	0	16.0097	KALAMATA (AIRPORT)
726	2025-10-12	0	15.24	KALAMATA (AIRPORT)	2025-10-12	0	16.9015	KALAMATA (AIRPORT)
726	2025-10-13	0	15.44	KALAMATA (AIRPORT)	2025-10-13	0	17.3151	KALAMATA (AIRPORT)
726	2025-10-14	0	16.64	KALAMATA (AIRPORT)	2025-10-14	0	16.839	KALAMATA (AIRPORT)
726	2025-10-15	0	15.44	KALAMATA (AIRPORT)	2025-10-15	0	17.5009	KALAMATA (AIRPORT)
726	2025-10-16	0	14.94	KALAMATA (AIRPORT)	2025-10-16	0	17.1886	KALAMATA (AIRPORT)
726	2025-10-17	0	16.94	KALAMATA (AIRPORT)	2025-10-17	0	18.2028	KALAMATA (AIRPORT)
726	2025-10-18	0	15.74	KALAMATA (AIRPORT)	2025-10-18	0	18.7384	KALAMATA (AIRPORT)
726	2025-10-19	0	19.24	KALAMATA (AIRPORT)	2025-10-19	0	19.256	KALAMATA (AIRPORT)
726	2025-10-20	0	17.24	KALAMATA (AIRPORT)	2025-10-20	0	17.7619	KALAMATA (AIRPORT)
726	2025-10-21	0	17.24	KALAMATA (AIRPORT)	2025-10-21	0	17.5006	KALAMATA (AIRPORT)
726	2025-10-22	0	13.94	KALAMATA (AIRPORT)	2025-10-22	0	17.4342	KALAMATA (AIRPORT)
726	2025-10-23	0	16.44	KALAMATA (AIRPORT)	2025-10-23	0	18.9489	KALAMATA (AIRPORT)
726	2025-10-24	0	16.74	KALAMATA (AIRPORT)	2025-10-24	0	18.925	KALAMATA (AIRPORT)
726	2025-10-25	0	14.94	KALAMATA (AIRPORT)	2025-10-25	0	17.8651	KALAMATA (AIRPORT)
726	2025-10-26	0	14.64	KALAMATA (AIRPORT)	2025-10-26	0	16.2226	KALAMATA (AIRPORT)
726	2025-10-27	0	15.24	KALAMATA (AIRPORT)	2025-10-27	0	19.38	KALAMATA (AIRPORT)
726	2025-10-28	0	15.64	KALAMATA (AIRPORT)	2025-10-28	0	17.4469	KALAMATA (AIRPORT)
726	2025-10-29	0	13.74	KALAMATA (AIRPORT)	2025-10-29	0	16.131	KALAMATA (AIRPORT)
726	2025-10-30	0	12.44	KALAMATA (AIRPORT)	2025-10-30	0	15.3983	KALAMATA (AIRPORT)
726	2025-10-31	0	13.24	KALAMATA (AIRPORT)	2025-10-31	0	16.2218	KALAMATA (AIRPORT)
738	2025-10-01	0	17.94	MILOS	2025-10-01	0	19.6015	MILOS
738	2025-10-02	0	17.44	MILOS	2025-10-02	0	19.8737	MILOS
741	2025-10-01	0	15.64	EL VENIZELOS	2025-10-01	0	15.8954	EL VENIZELOS
741	2025-10-02	0	18.44	EL VENIZELOS	2025-10-02	0	17.5544	EL VENIZELOS
741	2025-10-03	0	18.44	EL VENIZELOS	2025-10-03	0	17.2108	EL VENIZELOS
741	2025-10-04	0	13.74	EL VENIZELOS	2025-10-04	0	14.6032	EL VENIZELOS
741	2025-10-05	0	16.74	EL VENIZELOS	2025-10-05	0	15.6711	EL VENIZELOS
741	2025-10-06	0	16.24	EL VENIZELOS	2025-10-06	0	16.0729	EL VENIZELOS
741	2025-10-07	0	16.94	EL VENIZELOS	2025-10-07	0	16.4137	EL VENIZELOS
741	2025-10-08	0	14.64	EL VENIZELOS	2025-10-08	0	13.0204	EL VENIZELOS
741	2025-10-09	0	10.44	EL VENIZELOS	2025-10-09	0	11.7326	EL VENIZELOS
741	2025-10-10	0	14.64	EL VENIZELOS	2025-10-10	0	14.1066	EL VENIZELOS
741	2025-10-11	0	11.74	EL VENIZELOS	2025-10-11	0	14.6249	EL VENIZELOS
741	2025-10-12	0	15.44	EL VENIZELOS	2025-10-12	0	17.0773	EL VENIZELOS
741	2025-10-13	0	13.24	EL VENIZELOS	2025-10-13	0	14.2897	EL VENIZELOS
741	2025-10-14	0	12.94	EL VENIZELOS	2025-10-14	0	14.8459	EL VENIZELOS
741	2025-10-15	0	14.24	EL VENIZELOS	2025-10-15	0	15.0175	EL VENIZELOS
741	2025-10-16	0	14.74	EL VENIZELOS	2025-10-16	0	16.4162	EL VENIZELOS
741	2025-10-17	0	16.44	EL VENIZELOS	2025-10-17	0	16.0124	EL VENIZELOS
741	2025-10-18	0	16.74	EL VENIZELOS	2025-10-18	0	17.3195	EL VENIZELOS
741	2025-10-19	0	18.44	EL VENIZELOS	2025-10-19	0	18.172	EL VENIZELOS
741	2025-10-20	0	16.74	EL VENIZELOS	2025-10-20	0	16.5998	EL VENIZELOS
741	2025-10-21	0	16.94	EL VENIZELOS	2025-10-21	0	16.3454	EL VENIZELOS
741	2025-10-22	0	16.64	EL VENIZELOS	2025-10-22	0	15.4743	EL VENIZELOS
741	2025-10-23	0	19.44	EL VENIZELOS	2025-10-23	0	17.2379	EL VENIZELOS
741	2025-10-24	0	18.94	EL VENIZELOS	2025-10-24	0	18.174	EL VENIZELOS
741	2025-10-25	0	17.64	EL VENIZELOS	2025-10-25	0	17.1454	EL VENIZELOS
741	2025-10-26	0	17.64	EL VENIZELOS	2025-10-26	0	16.2235	EL VENIZELOS
741	2025-10-27	0	17.64	EL VENIZELOS	2025-10-27	0	17.3254	EL VENIZELOS
741	2025-10-28	0	20.94	EL VENIZELOS	2025-10-28	0	18.3717	EL VENIZELOS
741	2025-10-29	0	14.24	EL VENIZELOS	2025-10-29	0	16.3615	EL VENIZELOS
741	2025-10-30	0	12.44	EL VENIZELOS	2025-10-30	0	13.1972	EL VENIZELOS
741	2025-10-31	0	12.94	EL VENIZELOS	2025-10-31	0	14.0724	EL VENIZELOS
746	2025-10-01	0	17.94	SOUDA (AIRPORT)	2025-10-01	0	18.8798	SOUDA (AIRPORT)
746	2025-10-02	0	17.74	SOUDA (AIRPORT)	2025-10-02	0	17.8083	SOUDA (AIRPORT)
746	2025-10-03	0	18.94	SOUDA (AIRPORT)	2025-10-03	0	20.12	SOUDA (AIRPORT)
746	2025-10-04	0	16.24	SOUDA (AIRPORT)	2025-10-04	0	17.445	SOUDA (AIRPORT)
746	2025-10-05	0	17.44	SOUDA (AIRPORT)	2025-10-05	0	16.0588	SOUDA (AIRPORT)
746	2025-10-06	0	17.44	SOUDA (AIRPORT)	2025-10-06	0	18.3522	SOUDA (AIRPORT)
746	2025-10-07	0	17.74	SOUDA (AIRPORT)	2025-10-07	0	18.9645	SOUDA (AIRPORT)
746	2025-10-08	0	14.44	SOUDA (AIRPORT)	2025-10-08	0	15.3212	SOUDA (AIRPORT)
746	2025-10-09	0	14.74	SOUDA (AIRPORT)	2025-10-09	0	16.8927	SOUDA (AIRPORT)
746	2025-10-10	0	15.64	SOUDA (AIRPORT)	2025-10-10	0	17.5851	SOUDA (AIRPORT)
746	2025-10-11	0	14.94	SOUDA (AIRPORT)	2025-10-11	0	17.4257	SOUDA (AIRPORT)
746	2025-10-12	0	19.24	SOUDA (AIRPORT)	2025-10-12	0	18.339	SOUDA (AIRPORT)
746	2025-10-13	0	15.24	SOUDA (AIRPORT)	2025-10-13	0	17.1608	SOUDA (AIRPORT)
746	2025-10-14	0	14.44	SOUDA (AIRPORT)	2025-10-14	0	16.425	SOUDA (AIRPORT)
746	2025-10-15	0	17.24	SOUDA (AIRPORT)	2025-10-15	0	16.9823	SOUDA (AIRPORT)
746	2025-10-16	0	15.44	SOUDA (AIRPORT)	2025-10-16	0	17.3097	SOUDA (AIRPORT)
746	2025-10-17	0	15.24	SOUDA (AIRPORT)	2025-10-17	0	16.3952	SOUDA (AIRPORT)
746	2025-10-18	0	17.44	SOUDA (AIRPORT)	2025-10-18	0	20.0861	SOUDA (AIRPORT)
746	2025-10-19	0	17.74	SOUDA (AIRPORT)	2025-10-19	0	20.7746	SOUDA (AIRPORT)
746	2025-10-20	0	19.74	SOUDA (AIRPORT)	2025-10-20	0	20.297	SOUDA (AIRPORT)
746	2025-10-21	0	19.64	SOUDA (AIRPORT)	2025-10-21	0	17.9899	SOUDA (AIRPORT)
746	2025-10-22	0	18.94	SOUDA (AIRPORT)	2025-10-22	0	18.2126	SOUDA (AIRPORT)
746	2025-10-23	0	17.44	SOUDA (AIRPORT)	2025-10-23	0	18.5495	SOUDA (AIRPORT)
746	2025-10-24	0	17.44	SOUDA (AIRPORT)	2025-10-24	0	20.5002	SOUDA (AIRPORT)
746	2025-10-25	0	21.24	SOUDA (AIRPORT)	2025-10-25	0	20.4023	SOUDA (AIRPORT)
746	2025-10-26	0	17.74	SOUDA (AIRPORT)	2025-10-26	0	19.1132	SOUDA (AIRPORT)
746	2025-10-27	0	19.44	SOUDA (AIRPORT)	2025-10-27	0	21.9601	SOUDA (AIRPORT)
746	2025-10-28	0	22.24	SOUDA (AIRPORT)	2025-10-28	0	21.1227	SOUDA (AIRPORT)
746	2025-10-29	0	16.94	SOUDA (AIRPORT)	2025-10-29	0	18.6105	SOUDA (AIRPORT)
746	2025-10-30	0	16.24	SOUDA (AIRPORT)	2025-10-30	0	16.9218	SOUDA (AIRPORT)
746	2025-10-31	0	13.64	SOUDA (AIRPORT)	2025-10-31	0	17.0841	SOUDA (AIRPORT)
749	2025-10-01	0	23.24	RHODES (AIRPORT)	2025-10-01	0	22.0458	RHODES (AIRPORT)
749	2025-10-02	0	21.94	RHODES (AIRPORT)	2025-10-02	0	22.1628	RHODES (AIRPORT)
749	2025-10-03	0	20.64	RHODES (AIRPORT)	2025-10-03	0	23.0888	RHODES (AIRPORT)
749	2025-10-04	0	21.24	RHODES (AIRPORT)	2025-10-04	0	22.0749	RHODES (AIRPORT)
749	2025-10-05	0	17.44	RHODES (AIRPORT)	2025-10-05	0	19.4816	RHODES (AIRPORT)
749	2025-10-06	0	19.44	RHODES (AIRPORT)	2025-10-06	0	20.902	RHODES (AIRPORT)
749	2025-10-07	0	20.94	RHODES (AIRPORT)	2025-10-07	0	21.4753	RHODES (AIRPORT)
749	2025-10-08	0	18.44	RHODES (AIRPORT)	2025-10-08	0	18.8476	RHODES (AIRPORT)
749	2025-10-09	0	13.64	RHODES (AIRPORT)	2025-10-09	0	16.9621	RHODES (AIRPORT)
749	2025-10-10	0	19.74	RHODES (AIRPORT)	2025-10-10	0	19.4767	RHODES (AIRPORT)
749	2025-10-11	0	19.74	RHODES (AIRPORT)	2025-10-11	0	20.0273	RHODES (AIRPORT)
749	2025-10-12	0	20.94	RHODES (AIRPORT)	2025-10-12	0	21.1925	RHODES (AIRPORT)
749	2025-10-13	0	20.24	RHODES (AIRPORT)	2025-10-13	0	19.5631	RHODES (AIRPORT)
749	2025-10-14	0	16.24	RHODES (AIRPORT)	2025-10-14	0	18.8918	RHODES (AIRPORT)
749	2025-10-15	0	18.94	RHODES (AIRPORT)	2025-10-15	0	19.2001	RHODES (AIRPORT)
749	2025-10-16	0	18.64	RHODES (AIRPORT)	2025-10-16	0	19.7306	RHODES (AIRPORT)
749	2025-10-17	0	19.64	RHODES (AIRPORT)	2025-10-17	0	18.9948	RHODES (AIRPORT)
749	2025-10-18	0	15.74	RHODES (AIRPORT)	2025-10-18	0	19.0089	RHODES (AIRPORT)
749	2025-10-19	0	20.44	RHODES (AIRPORT)	2025-10-19	0	20.4806	RHODES (AIRPORT)
749	2025-10-20	0	21.44	RHODES (AIRPORT)	2025-10-20	0	20.8605	RHODES (AIRPORT)
749	2025-10-21	0	18.44	RHODES (AIRPORT)	2025-10-21	0	19.7321	RHODES (AIRPORT)
749	2025-10-22	0	21.64	RHODES (AIRPORT)	2025-10-22	0	21.7282	RHODES (AIRPORT)
749	2025-10-23	0	19.74	RHODES (AIRPORT)	2025-10-23	0	20.0133	RHODES (AIRPORT)
749	2025-10-24	0	18.94	RHODES (AIRPORT)	2025-10-24	0	19.1105	RHODES (AIRPORT)
749	2025-10-25	0	19.44	RHODES (AIRPORT)	2025-10-25	0	20.6581	RHODES (AIRPORT)
749	2025-10-26	0	19.94	RHODES (AIRPORT)	2025-10-26	0	20.2489	RHODES (AIRPORT)
749	2025-10-27	0	18.94	RHODES (AIRPORT)	2025-10-27	0	18.838	RHODES (AIRPORT)
749	2025-10-28	0	21.94	RHODES (AIRPORT)	2025-10-28	0	21.9538	RHODES (AIRPORT)
749	2025-10-29	0	20.94	RHODES (AIRPORT)	2025-10-29	0	20.256	RHODES (AIRPORT)
749	2025-10-30	0	18.94	RHODES (AIRPORT)	2025-10-30	0	18.6386	RHODES (AIRPORT)
749	2025-10-31	0	17.44	RHODES (AIRPORT)	2025-10-31	0	18.4474	RHODES (AIRPORT)
754	2025-10-01	0	17.24	HERAKLEION (AIRPORT)	2025-10-01	0	18.6747	HERAKLEION (AIRPORT)
754	2025-10-02	0	16.44	HERAKLEION (AIRPORT)	2025-10-02	0	17.9997	HERAKLEION (AIRPORT)
754	2025-10-03	0	22.74	HERAKLEION (AIRPORT)	2025-10-03	0	20.9482	HERAKLEION (AIRPORT)
754	2025-10-04	0	16.74	HERAKLEION (AIRPORT)	2025-10-04	0	15.7135	HERAKLEION (AIRPORT)
754	2025-10-05	0	16.74	HERAKLEION (AIRPORT)	2025-10-05	0	16.4972	HERAKLEION (AIRPORT)
754	2025-10-06	0	16.24	HERAKLEION (AIRPORT)	2025-10-06	0	16.111	HERAKLEION (AIRPORT)
754	2025-10-07	0	20.44	HERAKLEION (AIRPORT)	2025-10-07	0	19.0973	HERAKLEION (AIRPORT)
754	2025-10-08	0	15.94	HERAKLEION (AIRPORT)	2025-10-08	0	14.7499	HERAKLEION (AIRPORT)
754	2025-10-09	0	13.94	HERAKLEION (AIRPORT)	2025-10-09	0	15.2599	HERAKLEION (AIRPORT)
754	2025-10-10	0	15.24	HERAKLEION (AIRPORT)	2025-10-10	0	14.4093	HERAKLEION (AIRPORT)
754	2025-10-11	0	14.94	HERAKLEION (AIRPORT)	2025-10-11	0	16.1903	HERAKLEION (AIRPORT)
754	2025-10-12	0	20.74	HERAKLEION (AIRPORT)	2025-10-12	0	18.6115	HERAKLEION (AIRPORT)
754	2025-10-13	0	18.64	HERAKLEION (AIRPORT)	2025-10-13	0	16.8561	HERAKLEION (AIRPORT)
754	2025-10-14	0	16.94	HERAKLEION (AIRPORT)	2025-10-14	0	17.047	HERAKLEION (AIRPORT)
754	2025-10-15	0	15.44	HERAKLEION (AIRPORT)	2025-10-15	0	16.0683	HERAKLEION (AIRPORT)
754	2025-10-16	0	16.24	HERAKLEION (AIRPORT)	2025-10-16	0	16.7267	HERAKLEION (AIRPORT)
754	2025-10-17	0	14.94	HERAKLEION (AIRPORT)	2025-10-17	0	14.9987	HERAKLEION (AIRPORT)
754	2025-10-18	0	21.44	HERAKLEION (AIRPORT)	2025-10-18	0	18.6896	HERAKLEION (AIRPORT)
754	2025-10-19	0	17.74	HERAKLEION (AIRPORT)	2025-10-19	0	18.7257	HERAKLEION (AIRPORT)
754	2025-10-20	0	19.64	HERAKLEION (AIRPORT)	2025-10-20	0	19.0099	HERAKLEION (AIRPORT)
754	2025-10-21	0	20.74	HERAKLEION (AIRPORT)	2025-10-21	0	19.4088	HERAKLEION (AIRPORT)
754	2025-10-22	0	18.74	HERAKLEION (AIRPORT)	2025-10-22	0	19.026	HERAKLEION (AIRPORT)
754	2025-10-23	0	17.44	HERAKLEION (AIRPORT)	2025-10-23	0	17.1403	HERAKLEION (AIRPORT)
754	2025-10-24	0	20.44	HERAKLEION (AIRPORT)	2025-10-24	0	17.7502	HERAKLEION (AIRPORT)
754	2025-10-25	0	19.94	HERAKLEION (AIRPORT)	2025-10-25	0	19.1474	HERAKLEION (AIRPORT)
754	2025-10-26	0	16.24	HERAKLEION (AIRPORT)	2025-10-26	0	16.7714	HERAKLEION (AIRPORT)
754	2025-10-27	0	19.94	HERAKLEION (AIRPORT)	2025-10-27	0	20.2521	HERAKLEION (AIRPORT)
754	2025-10-28	0	22.44	HERAKLEION (AIRPORT)	2025-10-28	0	21.5378	HERAKLEION (AIRPORT)
754	2025-10-29	0	20.44	HERAKLEION (AIRPORT)	2025-10-29	0	19.3156	HERAKLEION (AIRPORT)
754	2025-10-30	0	13.94	HERAKLEION (AIRPORT)	2025-10-30	0	16.1327	HERAKLEION (AIRPORT)
754	2025-10-31	0	13.64	HERAKLEION (AIRPORT)	2025-10-31	0	13.1847	HERAKLEION (AIRPORT)
760	2025-10-01	0	16.14	KASTELI (AIRPORT)	2025-10-01	0	16.3778	KASTELI (AIRPORT)
760	2025-10-02	0	14.24	KASTELI (AIRPORT)	2025-10-02	0	16.0387	KASTELI (AIRPORT)
760	2025-10-03	0	19.14	KASTELI (AIRPORT)	2025-10-03	0	19.2148	KASTELI (AIRPORT)
760	2025-10-04	0	16.64	KASTELI (AIRPORT)	2025-10-04	0	15.3795	KASTELI (AIRPORT)
760	2025-10-05	0	14.44	KASTELI (AIRPORT)	2025-10-05	0	15.3654	KASTELI (AIRPORT)
760	2025-10-06	0	13.24	KASTELI (AIRPORT)	2025-10-06	0	14.8766	KASTELI (AIRPORT)
760	2025-10-07	0	17.24	KASTELI (AIRPORT)	2025-10-07	0	18.1549	KASTELI (AIRPORT)
760	2025-10-08	0	15.24	KASTELI (AIRPORT)	2025-10-08	0	14.6073	KASTELI (AIRPORT)
760	2025-10-09	0	11.24	KASTELI (AIRPORT)	2025-10-09	0	14.2716	KASTELI (AIRPORT)
760	2025-10-10	0	11.64	KASTELI (AIRPORT)	2025-10-10	0	14.297	KASTELI (AIRPORT)
760	2025-10-11	0	13.24	KASTELI (AIRPORT)	2025-10-11	0	14.078	KASTELI (AIRPORT)
760	2025-10-12	0	17.14	KASTELI (AIRPORT)	2025-10-12	0	16.4103	KASTELI (AIRPORT)
760	2025-10-13	0	13.94	KASTELI (AIRPORT)	2025-10-13	0	14.3463	KASTELI (AIRPORT)
760	2025-10-14	0	14.14	KASTELI (AIRPORT)	2025-10-14	0	14.6125	KASTELI (AIRPORT)
760	2025-10-15	0	11.44	KASTELI (AIRPORT)	2025-10-15	0	14.0107	KASTELI (AIRPORT)
760	2025-10-16	0	14.74	KASTELI (AIRPORT)	2025-10-16	0	14.5353	KASTELI (AIRPORT)
760	2025-10-17	0	10.74	KASTELI (AIRPORT)	2025-10-17	0	13.4762	KASTELI (AIRPORT)
760	2025-10-18	0	18.24	KASTELI (AIRPORT)	2025-10-18	0	18.3781	KASTELI (AIRPORT)
760	2025-10-19	0	14.14	KASTELI (AIRPORT)	2025-10-19	0	18.0812	KASTELI (AIRPORT)
760	2025-10-20	0	16.94	KASTELI (AIRPORT)	2025-10-20	0	18.8468	KASTELI (AIRPORT)
760	2025-10-21	0	18.14	KASTELI (AIRPORT)	2025-10-21	0	18.571	KASTELI (AIRPORT)
760	2025-10-22	0	16.74	KASTELI (AIRPORT)	2025-10-22	0	17.653	KASTELI (AIRPORT)
760	2025-10-23	0	16.74	KASTELI (AIRPORT)	2025-10-23	0	16.7829	KASTELI (AIRPORT)
760	2025-10-24	0	16.94	KASTELI (AIRPORT)	2025-10-24	0	18.0773	KASTELI (AIRPORT)
760	2025-10-25	0	19.74	KASTELI (AIRPORT)	2025-10-25	0	18.0566	KASTELI (AIRPORT)
760	2025-10-26	0	11.94	KASTELI (AIRPORT)	2025-10-26	0	15.9989	KASTELI (AIRPORT)
760	2025-10-27	0	17.94	KASTELI (AIRPORT)	2025-10-27	0	18.7316	KASTELI (AIRPORT)
760	2025-10-28	0	20.74	KASTELI (AIRPORT)	2025-10-28	0	20.3883	KASTELI (AIRPORT)
760	2025-10-29	0	16.74	KASTELI (AIRPORT)	2025-10-29	0	16.8664	KASTELI (AIRPORT)
760	2025-10-30	0	12.94	KASTELI (AIRPORT)	2025-10-30	0	13.7499	KASTELI (AIRPORT)
760	2025-10-31	0	9.44	KASTELI (AIRPORT)	2025-10-31	0	12.4484	KASTELI (AIRPORT)
