obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-11-19	18	16.44	CHIOS (AIRPORT)	2025-11-19	18	20.1788	CHIOS (AIRPORT)
706	2025-11-20	18	15.74	CHIOS (AIRPORT)	2025-11-20	18	20.1724	CHIOS (AIRPORT)
706	2025-11-21	18	20.44	CHIOS (AIRPORT)	2025-11-21	18	20.879	CHIOS (AIRPORT)
706	2025-11-22	18	17.94	CHIOS (AIRPORT)	2025-11-22	18	20.6062	CHIOS (AIRPORT)
706	2025-11-23	18	15.24	CHIOS (AIRPORT)	2025-11-23	18	18.694	CHIOS (AIRPORT)
706	2025-11-24	18	7.24	CHIOS (AIRPORT)	2025-11-24	18	14.7833	CHIOS (AIRPORT)
706	2025-11-25	18	13.64	CHIOS (AIRPORT)	2025-11-25	18	17.3222	CHIOS (AIRPORT)
706	2025-11-26	18	16.44	CHIOS (AIRPORT)	2025-11-26	18	19.0506	CHIOS (AIRPORT)
706	2025-11-27	18	15.74	CHIOS (AIRPORT)	2025-11-27	18	19.235	CHIOS (AIRPORT)
706	2025-11-28	18	14.24	CHIOS (AIRPORT)	2025-11-28	18	17.1213	CHIOS (AIRPORT)
706	2025-11-29	18	9.94	CHIOS (AIRPORT)	2025-11-29	18	14.1689	CHIOS (AIRPORT)
706	2025-11-30	18	8.74	CHIOS (AIRPORT)	2025-11-30	18	14.1322	CHIOS (AIRPORT)
710	2025-11-01	18	13.44	TRIPOLIS (AIRPORT)	2025-11-01	18	13.7084	TRIPOLIS (AIRPORT)
710	2025-11-02	18	14.44	TRIPOLIS (AIRPORT)	2025-11-02	18	12.6156	TRIPOLIS (AIRPORT)
710	2025-11-03	18	15.44	TRIPOLIS (AIRPORT)	2025-11-03	18	13.1723	TRIPOLIS (AIRPORT)
710	2025-11-04	18	13.94	TRIPOLIS (AIRPORT)	2025-11-04	18	11.4106	TRIPOLIS (AIRPORT)
710	2025-11-05	18	13.24	TRIPOLIS (AIRPORT)	2025-11-05	18	12.3166	TRIPOLIS (AIRPORT)
710	2025-11-06	18	13.24	TRIPOLIS (AIRPORT)	2025-11-06	18	9.93082	TRIPOLIS (AIRPORT)
710	2025-11-07	18	13.64	TRIPOLIS (AIRPORT)	2025-11-07	18	10.3622	TRIPOLIS (AIRPORT)
710	2025-11-08	18	13.74	TRIPOLIS (AIRPORT)	2025-11-08	18	12.4257	TRIPOLIS (AIRPORT)
710	2025-11-09	18	16.24	TRIPOLIS (AIRPORT)	2025-11-09	18	12.4652	TRIPOLIS (AIRPORT)
710	2025-11-10	18	12.44	TRIPOLIS (AIRPORT)	2025-11-10	18	9.74576	TRIPOLIS (AIRPORT)
710	2025-11-11	18	9.24	TRIPOLIS (AIRPORT)	2025-11-11	18	9.28238	TRIPOLIS (AIRPORT)
710	2025-11-12	18	10.74	TRIPOLIS (AIRPORT)	2025-11-12	18	8.72013	TRIPOLIS (AIRPORT)
710	2025-11-13	18	9.24	TRIPOLIS (AIRPORT)	2025-11-13	18	9.34464	TRIPOLIS (AIRPORT)
710	2025-11-14	18	8.74	TRIPOLIS (AIRPORT)	2025-11-14	18	9.36173	TRIPOLIS (AIRPORT)
710	2025-11-15	18	9.74	TRIPOLIS (AIRPORT)	2025-11-15	18	8.59781	TRIPOLIS (AIRPORT)
710	2025-11-16	18	9.14	TRIPOLIS (AIRPORT)	2025-11-16	18	9.99942	TRIPOLIS (AIRPORT)
710	2025-11-17	18	13.64	TRIPOLIS (AIRPORT)	2025-11-17	18	9.84341	TRIPOLIS (AIRPORT)
710	2025-11-18	18	14.44	TRIPOLIS (AIRPORT)	2025-11-18	18	11.3508	TRIPOLIS (AIRPORT)
710	2025-11-19	18	13.64	TRIPOLIS (AIRPORT)	2025-11-19	18	11.1798	TRIPOLIS (AIRPORT)
710	2025-11-20	18	11.94	TRIPOLIS (AIRPORT)	2025-11-20	18	11.7496	TRIPOLIS (AIRPORT)
710	2025-11-21	18	14.24	TRIPOLIS (AIRPORT)	2025-11-21	18	11.6866	TRIPOLIS (AIRPORT)
710	2025-11-22	18	11.74	TRIPOLIS (AIRPORT)	2025-11-22	18	11.8416	TRIPOLIS (AIRPORT)
710	2025-11-23	18	7.64	TRIPOLIS (AIRPORT)	2025-11-23	18	6.96939	TRIPOLIS (AIRPORT)
710	2025-11-24	18	5.94	TRIPOLIS (AIRPORT)	2025-11-24	18	5.54018	TRIPOLIS (AIRPORT)
710	2025-11-25	18	11.24	TRIPOLIS (AIRPORT)	2025-11-25	18	10.0576	TRIPOLIS (AIRPORT)
710	2025-11-26	18	10.24	TRIPOLIS (AIRPORT)	2025-11-26	18	10.1199	TRIPOLIS (AIRPORT)
710	2025-11-27	18	8.14	TRIPOLIS (AIRPORT)	2025-11-27	18	9.12665	TRIPOLIS (AIRPORT)
710	2025-11-28	18	7.44	TRIPOLIS (AIRPORT)	2025-11-28	18	6.6066	TRIPOLIS (AIRPORT)
710	2025-11-29	18	8.24	TRIPOLIS (AIRPORT)	2025-11-29	18	6.87979	TRIPOLIS (AIRPORT)
710	2025-11-30	18	8.74	TRIPOLIS (AIRPORT)	2025-11-30	18	5.60977	TRIPOLIS (AIRPORT)
715	2025-11-01	18	17.24	TATOI	2025-11-01	18	17.4457	TATOI
715	2025-11-02	18	15.64	TATOI	2025-11-02	18	16.5815	TATOI
715	2025-11-03	18	17.74	TATOI	2025-11-03	18	17.3774	TATOI
715	2025-11-04	18	16.64	TATOI	2025-11-04	18	16.5736	TATOI
715	2025-11-05	18	15.24	TATOI	2025-11-05	18	15.2101	TATOI
715	2025-11-06	18	14.44	TATOI	2025-11-06	18	13.7043	TATOI
715	2025-11-07	18	14.64	TATOI	2025-11-07	18	13.6835	TATOI
715	2025-11-08	18	16.64	TATOI	2025-11-08	18	16.8847	TATOI
715	2025-11-09	18	18.64	TATOI	2025-11-09	18	18.4731	TATOI
715	2025-11-10	18	14.24	TATOI	2025-11-10	18	16.0954	TATOI
715	2025-11-11	18	12.94	TATOI	2025-11-11	18	13.5275	TATOI
715	2025-11-12	18	14.74	TATOI	2025-11-12	18	12.9057	TATOI
715	2025-11-13	18	11.64	TATOI	2025-11-13	18	11.7304	TATOI
715	2025-11-14	18	11.24	TATOI	2025-11-14	18	11.9203	TATOI
715	2025-11-15	18	10.44	TATOI	2025-11-15	18	12.8566	TATOI
715	2025-11-16	18	11.74	TATOI	2025-11-16	18	12.7797	TATOI
715	2025-11-17	18	17.64	TATOI	2025-11-17	18	16.901	TATOI
715	2025-11-18	18	18.44	TATOI	2025-11-18	18	17.6458	TATOI
715	2025-11-19	18	18.24	TATOI	2025-11-19	18	17.4063	TATOI
715	2025-11-20	18	18.44	TATOI	2025-11-20	18	17.2583	TATOI
715	2025-11-21	18	18.44	TATOI	2025-11-21	18	18.1739	TATOI
715	2025-11-22	18	18.44	TATOI	2025-11-22	18	17.3514	TATOI
715	2025-11-23	18	13.44	TATOI	2025-11-23	18	12.3434	TATOI
715	2025-11-24	18	8.64	TATOI	2025-11-24	18	11.6242	TATOI
715	2025-11-25	18	12.94	TATOI	2025-11-25	18	14.5185	TATOI
715	2025-11-26	18	16.74	TATOI	2025-11-26	18	15.6629	TATOI
715	2025-11-27	18	10.74	TATOI	2025-11-27	18	15.0895	TATOI
715	2025-11-28	18	11.24	TATOI	2025-11-28	18	13.7267	TATOI
715	2025-11-29	18	7.64	TATOI	2025-11-29	18	8.71866	TATOI
715	2025-11-30	18	8.74	TATOI	2025-11-30	18	10.0707	TATOI
716	2025-11-01	18	19.74	ATHINAI HELLINIKON	2025-11-01	18	20.6029	ATHINAI HELLINIKON
716	2025-11-02	18	18.64	ATHINAI HELLINIKON	2025-11-02	18	19.6938	ATHINAI HELLINIKON
716	2025-11-03	18	19.94	ATHINAI HELLINIKON	2025-11-03	18	20.2992	ATHINAI HELLINIKON
716	2025-11-04	18	19.64	ATHINAI HELLINIKON	2025-11-04	18	18.1986	ATHINAI HELLINIKON
716	2025-11-05	18	17.64	ATHINAI HELLINIKON	2025-11-05	18	17.0744	ATHINAI HELLINIKON
716	2025-11-06	18	17.24	ATHINAI HELLINIKON	2025-11-06	18	15.9045	ATHINAI HELLINIKON
716	2025-11-07	18	17.74	ATHINAI HELLINIKON	2025-11-07	18	16.9472	ATHINAI HELLINIKON
716	2025-11-08	18	19.24	ATHINAI HELLINIKON	2025-11-08	18	19.1405	ATHINAI HELLINIKON
716	2025-11-09	18	20.44	ATHINAI HELLINIKON	2025-11-09	18	20.5678	ATHINAI HELLINIKON
716	2025-11-10	18	17.94	ATHINAI HELLINIKON	2025-11-10	18	17.8366	ATHINAI HELLINIKON
716	2025-11-11	18	16.94	ATHINAI HELLINIKON	2025-11-11	18	14.7843	ATHINAI HELLINIKON
716	2025-11-12	18	17.94	ATHINAI HELLINIKON	2025-11-12	18	14.8754	ATHINAI HELLINIKON
716	2025-11-13	18	16.44	ATHINAI HELLINIKON	2025-11-13	18	13.7255	ATHINAI HELLINIKON
716	2025-11-14	18	15.94	ATHINAI HELLINIKON	2025-11-14	18	14.2826	ATHINAI HELLINIKON
716	2025-11-15	18	16.14	ATHINAI HELLINIKON	2025-11-15	18	14.4718	ATHINAI HELLINIKON
716	2025-11-16	18	16.94	ATHINAI HELLINIKON	2025-11-16	18	14.9701	ATHINAI HELLINIKON
716	2025-11-17	18	19.94	ATHINAI HELLINIKON	2025-11-17	18	17.8034	ATHINAI HELLINIKON
716	2025-11-18	18	20.24	ATHINAI HELLINIKON	2025-11-18	18	19.5081	ATHINAI HELLINIKON
716	2025-11-19	18	19.94	ATHINAI HELLINIKON	2025-11-19	18	19.6974	ATHINAI HELLINIKON
716	2025-11-20	18	19.74	ATHINAI HELLINIKON	2025-11-20	18	19.7076	ATHINAI HELLINIKON
716	2025-11-21	18	19.74	ATHINAI HELLINIKON	2025-11-21	18	20.5489	ATHINAI HELLINIKON
716	2025-11-22	18	20.24	ATHINAI HELLINIKON	2025-11-22	18	19.3533	ATHINAI HELLINIKON
716	2025-11-23	18	16.14	ATHINAI HELLINIKON	2025-11-23	18	14.8219	ATHINAI HELLINIKON
716	2025-11-24	18	14.14	ATHINAI HELLINIKON	2025-11-24	18	14.1515	ATHINAI HELLINIKON
716	2025-11-25	18	18.24	ATHINAI HELLINIKON	2025-11-25	18	17.0039	ATHINAI HELLINIKON
716	2025-11-26	18	19.14	ATHINAI HELLINIKON	2025-11-26	18	17.9597	ATHINAI HELLINIKON
716	2025-11-27	18	13.14	ATHINAI HELLINIKON	2025-11-27	18	17.3386	ATHINAI HELLINIKON
716	2025-11-28	18	16.74	ATHINAI HELLINIKON	2025-11-28	18	14.8664	ATHINAI HELLINIKON
716	2025-11-29	18	13.44	ATHINAI HELLINIKON	2025-11-29	18	12.1073	ATHINAI HELLINIKON
716	2025-11-30	18	15.14	ATHINAI HELLINIKON	2025-11-30	18	13.6176	ATHINAI HELLINIKON
718	2025-11-01	18	19.74	ELEFSIS (AIRPORT)	2025-11-01	18	20.1508	ELEFSIS (AIRPORT)
718	2025-11-02	18	18.94	ELEFSIS (AIRPORT)	2025-11-02	18	19.2475	ELEFSIS (AIRPORT)
718	2025-11-03	18	19.24	ELEFSIS (AIRPORT)	2025-11-03	18	19.7865	ELEFSIS (AIRPORT)
718	2025-11-04	18	18.74	ELEFSIS (AIRPORT)	2025-11-04	18	17.4955	ELEFSIS (AIRPORT)
718	2025-11-05	18	16.44	ELEFSIS (AIRPORT)	2025-11-05	18	16.5871	ELEFSIS (AIRPORT)
718	2025-11-06	18	16.94	ELEFSIS (AIRPORT)	2025-11-06	18	15.6877	ELEFSIS (AIRPORT)
718	2025-11-07	18	16.64	ELEFSIS (AIRPORT)	2025-11-07	18	16.5927	ELEFSIS (AIRPORT)
718	2025-11-08	18	18.64	ELEFSIS (AIRPORT)	2025-11-08	18	18.7128	ELEFSIS (AIRPORT)
718	2025-11-09	18	20.94	ELEFSIS (AIRPORT)	2025-11-09	18	19.3764	ELEFSIS (AIRPORT)
718	2025-11-10	18	17.24	ELEFSIS (AIRPORT)	2025-11-10	18	17.8395	ELEFSIS (AIRPORT)
718	2025-11-11	18	16.94	ELEFSIS (AIRPORT)	2025-11-11	18	14.3087	ELEFSIS (AIRPORT)
718	2025-11-12	18	15.74	ELEFSIS (AIRPORT)	2025-11-12	18	14.0014	ELEFSIS (AIRPORT)
718	2025-11-13	18	14.94	ELEFSIS (AIRPORT)	2025-11-13	18	12.9823	ELEFSIS (AIRPORT)
718	2025-11-14	18	15.24	ELEFSIS (AIRPORT)	2025-11-14	18	13.5668	ELEFSIS (AIRPORT)
718	2025-11-15	18	14.44	ELEFSIS (AIRPORT)	2025-11-15	18	13.9552	ELEFSIS (AIRPORT)
718	2025-11-16	18	15.44	ELEFSIS (AIRPORT)	2025-11-16	18	14.6518	ELEFSIS (AIRPORT)
718	2025-11-17	18	19.94	ELEFSIS (AIRPORT)	2025-11-17	18	17.276	ELEFSIS (AIRPORT)
718	2025-11-18	18	19.74	ELEFSIS (AIRPORT)	2025-11-18	18	18.6536	ELEFSIS (AIRPORT)
718	2025-11-19	18	19.94	ELEFSIS (AIRPORT)	2025-11-19	18	19.6856	ELEFSIS (AIRPORT)
718	2025-11-20	18	19.74	ELEFSIS (AIRPORT)	2025-11-20	18	19.7945	ELEFSIS (AIRPORT)
718	2025-11-21	18	20.44	ELEFSIS (AIRPORT)	2025-11-21	18	20.4903	ELEFSIS (AIRPORT)
718	2025-11-22	18	20.44	ELEFSIS (AIRPORT)	2025-11-22	18	19.5818	ELEFSIS (AIRPORT)
718	2025-11-23	18	14.44	ELEFSIS (AIRPORT)	2025-11-23	18	14.942	ELEFSIS (AIRPORT)
718	2025-11-24	18	11.64	ELEFSIS (AIRPORT)	2025-11-24	18	14.1261	ELEFSIS (AIRPORT)
718	2025-11-25	18	14.94	ELEFSIS (AIRPORT)	2025-11-25	18	17.2714	ELEFSIS (AIRPORT)
718	2025-11-26	18	19.64	ELEFSIS (AIRPORT)	2025-11-26	18	17.8347	ELEFSIS (AIRPORT)
718	2025-11-27	18	12.64	ELEFSIS (AIRPORT)	2025-11-27	18	17.2526	ELEFSIS (AIRPORT)
718	2025-11-28	18	14.24	ELEFSIS (AIRPORT)	2025-11-28	18	13.3869	ELEFSIS (AIRPORT)
718	2025-11-29	18	11.74	ELEFSIS (AIRPORT)	2025-11-29	18	11.5946	ELEFSIS (AIRPORT)
718	2025-11-30	18	13.74	ELEFSIS (AIRPORT)	2025-11-30	18	13.6274	ELEFSIS (AIRPORT)
723	2025-11-01	18	17.94	SAMOS	2025-11-01	18	18.4965	SAMOS
723	2025-11-02	18	16.94	SAMOS	2025-11-02	18	17.7406	SAMOS
723	2025-11-03	18	16.74	SAMOS	2025-11-03	18	17.2758	SAMOS
723	2025-11-04	18	18.44	SAMOS	2025-11-04	18	18.1537	SAMOS
723	2025-11-05	18	19.64	SAMOS	2025-11-05	18	18.5773	SAMOS
723	2025-11-06	18	17.94	SAMOS	2025-11-06	18	17.8849	SAMOS
723	2025-11-07	18	16.44	SAMOS	2025-11-07	18	17.1474	SAMOS
723	2025-11-08	18	16.94	SAMOS	2025-11-08	18	18.1327	SAMOS
723	2025-11-09	18	17.44	SAMOS	2025-11-09	18	19.0404	SAMOS
723	2025-11-10	18	17.24	SAMOS	2025-11-10	18	19.4274	SAMOS
723	2025-11-11	18	17.24	SAMOS	2025-11-11	18	16.1125	SAMOS
723	2025-11-12	18	18.24	SAMOS	2025-11-12	18	16.6977	SAMOS
723	2025-11-13	18	16.94	SAMOS	2025-11-13	18	16.6444	SAMOS
723	2025-11-14	18	15.94	SAMOS	2025-11-14	18	15.6625	SAMOS
723	2025-11-15	18	16.24	SAMOS	2025-11-15	18	14.9875	SAMOS
723	2025-11-16	18	7.44	SAMOS	2025-11-16	18	15.3871	SAMOS
723	2025-11-17	18	18.44	SAMOS	2025-11-17	18	18.9762	SAMOS
723	2025-11-18	18	18.44	SAMOS	2025-11-18	18	19.4846	SAMOS
723	2025-11-19	18	19.94	SAMOS	2025-11-19	18	18.2843	SAMOS
723	2025-11-20	18	20.64	SAMOS	2025-11-20	18	18.3667	SAMOS
723	2025-11-21	18	18.24	SAMOS	2025-11-21	18	20.171	SAMOS
723	2025-11-22	18	20.24	SAMOS	2025-11-22	18	19.7674	SAMOS
723	2025-11-23	18	15.44	SAMOS	2025-11-23	18	17.6139	SAMOS
723	2025-11-24	18	13.94	SAMOS	2025-11-24	18	13.7492	SAMOS
723	2025-11-25	18	12.44	SAMOS	2025-11-25	18	14.0166	SAMOS
723	2025-11-26	18	18.94	SAMOS	2025-11-26	18	17.0242	SAMOS
723	2025-11-27	18	19.24	SAMOS	2025-11-27	18	16.739	SAMOS
723	2025-11-28	18	18.94	SAMOS	2025-11-28	18	15.882	SAMOS
723	2025-11-29	18	14.44	SAMOS	2025-11-29	18	12.6376	SAMOS
723	2025-11-30	18	12.44	SAMOS	2025-11-30	18	12.6254	SAMOS
726	2025-11-01	18	17.24	KALAMATA (AIRPORT)	2025-11-01	18	17.1527	KALAMATA (AIRPORT)
726	2025-11-02	18	17.74	KALAMATA (AIRPORT)	2025-11-02	18	18.0287	KALAMATA (AIRPORT)
726	2025-11-03	18	18.64	KALAMATA (AIRPORT)	2025-11-03	18	17.4838	KALAMATA (AIRPORT)
726	2025-11-04	18	17.64	KALAMATA (AIRPORT)	2025-11-04	18	15.6215	KALAMATA (AIRPORT)
726	2025-11-05	18	17.24	KALAMATA (AIRPORT)	2025-11-05	18	16.55	KALAMATA (AIRPORT)
726	2025-11-06	18	15.74	KALAMATA (AIRPORT)	2025-11-06	18	15.8224	KALAMATA (AIRPORT)
726	2025-11-07	18	18.44	KALAMATA (AIRPORT)	2025-11-07	18	15.2909	KALAMATA (AIRPORT)
726	2025-11-08	18	17.44	KALAMATA (AIRPORT)	2025-11-08	18	16.2323	KALAMATA (AIRPORT)
726	2025-11-09	18	20.24	KALAMATA (AIRPORT)	2025-11-09	18	18.8686	KALAMATA (AIRPORT)
726	2025-11-10	18	16.44	KALAMATA (AIRPORT)	2025-11-10	18	14.5758	KALAMATA (AIRPORT)
726	2025-11-11	18	13.94	KALAMATA (AIRPORT)	2025-11-11	18	13.8097	KALAMATA (AIRPORT)
726	2025-11-12	18	14.44	KALAMATA (AIRPORT)	2025-11-12	18	14.0492	KALAMATA (AIRPORT)
726	2025-11-13	18	13.64	KALAMATA (AIRPORT)	2025-11-13	18	13.3847	KALAMATA (AIRPORT)
726	2025-11-14	18	15.24	KALAMATA (AIRPORT)	2025-11-14	18	13.31	KALAMATA (AIRPORT)
726	2025-11-15	18	13.64	KALAMATA (AIRPORT)	2025-11-15	18	13.3771	KALAMATA (AIRPORT)
726	2025-11-16	18	13.94	KALAMATA (AIRPORT)	2025-11-16	18	14.0658	KALAMATA (AIRPORT)
726	2025-11-17	18	16.74	KALAMATA (AIRPORT)	2025-11-17	18	17.6628	KALAMATA (AIRPORT)
726	2025-11-18	18	18.94	KALAMATA (AIRPORT)	2025-11-18	18	17.8342	KALAMATA (AIRPORT)
726	2025-11-19	18	18.44	KALAMATA (AIRPORT)	2025-11-19	18	17.6241	KALAMATA (AIRPORT)
726	2025-11-20	18	18.74	KALAMATA (AIRPORT)	2025-11-20	18	17.8501	KALAMATA (AIRPORT)
726	2025-11-21	18	19.94	KALAMATA (AIRPORT)	2025-11-21	18	18.1505	KALAMATA (AIRPORT)
726	2025-11-22	18	15.94	KALAMATA (AIRPORT)	2025-11-22	18	15.6619	KALAMATA (AIRPORT)
726	2025-11-23	18	10.44	KALAMATA (AIRPORT)	2025-11-23	18	12.7682	KALAMATA (AIRPORT)
726	2025-11-24	18	9.64	KALAMATA (AIRPORT)	2025-11-24	18	11.5675	KALAMATA (AIRPORT)
726	2025-11-25	18	15.24	KALAMATA (AIRPORT)	2025-11-25	18	14.1259	KALAMATA (AIRPORT)
726	2025-11-26	18	19.74	KALAMATA (AIRPORT)	2025-11-26	18	14.074	KALAMATA (AIRPORT)
726	2025-11-27	18	12.94	KALAMATA (AIRPORT)	2025-11-27	18	13.3884	KALAMATA (AIRPORT)
726	2025-11-28	18	11.94	KALAMATA (AIRPORT)	2025-11-28	18	11.3986	KALAMATA (AIRPORT)
726	2025-11-29	18	11.44	KALAMATA (AIRPORT)	2025-11-29	18	11.6308	KALAMATA (AIRPORT)
726	2025-11-30	18	10.24	KALAMATA (AIRPORT)	2025-11-30	18	11.2397	KALAMATA (AIRPORT)
741	2025-11-01	18	18.74	EL VENIZELOS	2025-11-01	18	18.227	EL VENIZELOS
741	2025-11-02	18	18.24	EL VENIZELOS	2025-11-02	18	17.2465	EL VENIZELOS
741	2025-11-03	18	19.24	EL VENIZELOS	2025-11-03	18	18.5893	EL VENIZELOS
741	2025-11-04	18	18.74	EL VENIZELOS	2025-11-04	18	17.392	EL VENIZELOS
741	2025-11-05	18	16.74	EL VENIZELOS	2025-11-05	18	16.8136	EL VENIZELOS
741	2025-11-06	18	16.44	EL VENIZELOS	2025-11-06	18	16.1349	EL VENIZELOS
741	2025-11-07	18	15.44	EL VENIZELOS	2025-11-07	18	15.8983	EL VENIZELOS
741	2025-11-08	18	17.74	EL VENIZELOS	2025-11-08	18	19.2841	EL VENIZELOS
741	2025-11-09	18	19.24	EL VENIZELOS	2025-11-09	18	19.8236	EL VENIZELOS
741	2025-11-10	18	17.94	EL VENIZELOS	2025-11-10	18	18.8424	EL VENIZELOS
741	2025-11-11	18	16.24	EL VENIZELOS	2025-11-11	18	16.1281	EL VENIZELOS
741	2025-11-12	18	14.44	EL VENIZELOS	2025-11-12	18	15.2943	EL VENIZELOS
741	2025-11-13	18	14.24	EL VENIZELOS	2025-11-13	18	14.5067	EL VENIZELOS
741	2025-11-14	18	13.64	EL VENIZELOS	2025-11-14	18	14.307	EL VENIZELOS
741	2025-11-15	18	13.44	EL VENIZELOS	2025-11-15	18	14.8625	EL VENIZELOS
741	2025-11-16	18	14.74	EL VENIZELOS	2025-11-16	18	15.2348	EL VENIZELOS
741	2025-11-17	18	18.94	EL VENIZELOS	2025-11-17	18	19.0592	EL VENIZELOS
741	2025-11-18	18	19.24	EL VENIZELOS	2025-11-18	18	19.4885	EL VENIZELOS
741	2025-11-19	18	18.94	EL VENIZELOS	2025-11-19	18	19.4708	EL VENIZELOS
741	2025-11-20	18	18.94	EL VENIZELOS	2025-11-20	18	19.1705	EL VENIZELOS
741	2025-11-21	18	18.74	EL VENIZELOS	2025-11-21	18	19.7325	EL VENIZELOS
741	2025-11-22	18	19.44	EL VENIZELOS	2025-11-22	18	19.1248	EL VENIZELOS
741	2025-11-23	18	15.24	EL VENIZELOS	2025-11-23	18	15.0124	EL VENIZELOS
741	2025-11-24	18	9.74	EL VENIZELOS	2025-11-24	18	13.5372	EL VENIZELOS
741	2025-11-25	18	16.94	EL VENIZELOS	2025-11-25	18	16.3378	EL VENIZELOS
741	2025-11-26	18	17.74	EL VENIZELOS	2025-11-26	18	14.9265	EL VENIZELOS
741	2025-11-27	18	13.44	EL VENIZELOS	2025-11-27	18	17.1765	EL VENIZELOS
741	2025-11-28	18	15.94	EL VENIZELOS	2025-11-28	18	15.6808	EL VENIZELOS
741	2025-11-29	18	11.24	EL VENIZELOS	2025-11-29	18	12.331	EL VENIZELOS
741	2025-11-30	18	14.64	EL VENIZELOS	2025-11-30	18	12.3441	EL VENIZELOS
746	2025-11-01	18	19.64	SOUDA (AIRPORT)	2025-11-01	18	19.0492	SOUDA (AIRPORT)
746	2025-11-02	18	18.94	SOUDA (AIRPORT)	2025-11-02	18	18.3412	SOUDA (AIRPORT)
746	2025-11-03	18	18.64	SOUDA (AIRPORT)	2025-11-03	18	19.349	SOUDA (AIRPORT)
746	2025-11-04	18	19.24	SOUDA (AIRPORT)	2025-11-04	18	19.5727	SOUDA (AIRPORT)
746	2025-11-05	18	17.94	SOUDA (AIRPORT)	2025-11-05	18	16.3302	SOUDA (AIRPORT)
746	2025-11-06	18	14.74	SOUDA (AIRPORT)	2025-11-06	18	16.0402	SOUDA (AIRPORT)
746	2025-11-07	18	16.64	SOUDA (AIRPORT)	2025-11-07	18	16.8466	SOUDA (AIRPORT)
746	2025-11-08	18	17.64	SOUDA (AIRPORT)	2025-11-08	18	18.5439	SOUDA (AIRPORT)
746	2025-11-09	18	18.64	SOUDA (AIRPORT)	2025-11-09	18	19.727	SOUDA (AIRPORT)
746	2025-11-10	18	19.94	SOUDA (AIRPORT)	2025-11-10	18	18.6657	SOUDA (AIRPORT)
746	2025-11-11	18	17.44	SOUDA (AIRPORT)	2025-11-11	18	18.548	SOUDA (AIRPORT)
746	2025-11-12	18	16.94	SOUDA (AIRPORT)	2025-11-12	18	16.5404	SOUDA (AIRPORT)
746	2025-11-13	18	14.44	SOUDA (AIRPORT)	2025-11-13	18	16.4316	SOUDA (AIRPORT)
746	2025-11-14	18	15.44	SOUDA (AIRPORT)	2025-11-14	18	16.4252	SOUDA (AIRPORT)
746	2025-11-15	18	15.74	SOUDA (AIRPORT)	2025-11-15	18	16.3615	SOUDA (AIRPORT)
746	2025-11-16	18	16.74	SOUDA (AIRPORT)	2025-11-16	18	17.2484	SOUDA (AIRPORT)
746	2025-11-17	18	17.74	SOUDA (AIRPORT)	2025-11-17	18	17.3561	SOUDA (AIRPORT)
746	2025-11-18	18	16.94	SOUDA (AIRPORT)	2025-11-18	18	18.2454	SOUDA (AIRPORT)
746	2025-11-19	18	17.64	SOUDA (AIRPORT)	2025-11-19	18	17.9259	SOUDA (AIRPORT)
746	2025-11-20	18	16.64	SOUDA (AIRPORT)	2025-11-20	18	17.1949	SOUDA (AIRPORT)
746	2025-11-21	18	16.64	SOUDA (AIRPORT)	2025-11-21	18	17.9581	SOUDA (AIRPORT)
746	2025-11-22	18	16.94	SOUDA (AIRPORT)	2025-11-22	18	18.324	SOUDA (AIRPORT)
746	2025-11-23	18	15.44	SOUDA (AIRPORT)	2025-11-23	18	16.5299	SOUDA (AIRPORT)
746	2025-11-24	18	14.44	SOUDA (AIRPORT)	2025-11-24	18	15.2277	SOUDA (AIRPORT)
746	2025-11-25	18	16.44	SOUDA (AIRPORT)	2025-11-25	18	16.2802	SOUDA (AIRPORT)
746	2025-11-26	18	15.94	SOUDA (AIRPORT)	2025-11-26	18	16.3455	SOUDA (AIRPORT)
746	2025-11-27	18	17.94	SOUDA (AIRPORT)	2025-11-27	18	16.7663	SOUDA (AIRPORT)
746	2025-11-28	18	15.94	SOUDA (AIRPORT)	2025-11-28	18	16.1769	SOUDA (AIRPORT)
746	2025-11-29	18	12.74	SOUDA (AIRPORT)	2025-11-29	18	14.8622	SOUDA (AIRPORT)
746	2025-11-30	18	14.94	SOUDA (AIRPORT)	2025-11-30	18	16.1156	SOUDA (AIRPORT)
749	2025-11-01	18	22.44	RHODES (AIRPORT)	2025-11-01	18	22.7709	RHODES (AIRPORT)
749	2025-11-02	18	18.94	RHODES (AIRPORT)	2025-11-02	18	21.5512	RHODES (AIRPORT)
749	2025-11-03	18	19.44	RHODES (AIRPORT)	2025-11-03	18	20.9223	RHODES (AIRPORT)
749	2025-11-04	18	18.94	RHODES (AIRPORT)	2025-11-04	18	20.9604	RHODES (AIRPORT)
749	2025-11-05	18	18.24	RHODES (AIRPORT)	2025-11-05	18	20.7062	RHODES (AIRPORT)
749	2025-11-06	18	21.24	RHODES (AIRPORT)	2025-11-06	18	21.2228	RHODES (AIRPORT)
749	2025-11-07	18	17.44	RHODES (AIRPORT)	2025-11-07	18	18.663	RHODES (AIRPORT)
749	2025-11-08	18	19.44	RHODES (AIRPORT)	2025-11-08	18	19.5253	RHODES (AIRPORT)
