obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
723	2025-11-04	0	13.44	SAMOS	2025-11-02	48	18.4748	SAMOS
723	2025-11-05	0	16.24	SAMOS	2025-11-03	48	18.5038	SAMOS
723	2025-11-06	0	17.94	SAMOS	2025-11-04	48	18.7951	SAMOS
723	2025-11-07	0	17.64	SAMOS	2025-11-05	48	18.6823	SAMOS
723	2025-11-08	0	14.44	SAMOS	2025-11-06	48	18.2521	SAMOS
723	2025-11-09	0	15.94	SAMOS	2025-11-07	48	19.8847	SAMOS
723	2025-11-10	0	16.64	SAMOS	2025-11-08	48	19.6789	SAMOS
723	2025-11-11	0	20.24	SAMOS	2025-11-09	48	19.8866	SAMOS
723	2025-11-12	0	14.24	SAMOS	2025-11-10	48	16.984	SAMOS
723	2025-11-13	0	17.24	SAMOS	2025-11-11	48	17.484	SAMOS
723	2025-11-14	0	15.74	SAMOS	2025-11-12	48	16.7411	SAMOS
723	2025-11-15	0	14.94	SAMOS	2025-11-13	48	16.1247	SAMOS
723	2025-11-16	0	12.94	SAMOS	2025-11-14	48	15.5817	SAMOS
723	2025-11-17	0	11.64	SAMOS	2025-11-15	48	18.1833	SAMOS
723	2025-11-18	0	18.24	SAMOS	2025-11-16	48	19.5868	SAMOS
723	2025-11-19	0	18.44	SAMOS	2025-11-17	48	19.5375	SAMOS
723	2025-11-20	0	18.44	SAMOS	2025-11-18	48	19.0339	SAMOS
723	2025-11-21	0	19.94	SAMOS	2025-11-19	48	19.5824	SAMOS
723	2025-11-22	0	17.94	SAMOS	2025-11-20	48	20.9735	SAMOS
723	2025-11-23	0	17.94	SAMOS	2025-11-21	48	20.7483	SAMOS
723	2025-11-24	0	15.24	SAMOS	2025-11-22	48	16.5678	SAMOS
723	2025-11-25	0	9.94	SAMOS	2025-11-23	48	14.3993	SAMOS
723	2025-11-26	0	12.44	SAMOS	2025-11-24	48	16.7699	SAMOS
723	2025-11-27	0	17.94	SAMOS	2025-11-25	48	17.7688	SAMOS
723	2025-11-28	0	16.94	SAMOS	2025-11-26	48	17.279	SAMOS
723	2025-11-29	0	18.24	SAMOS	2025-11-27	48	16.6142	SAMOS
723	2025-11-30	0	13.64	SAMOS	2025-11-28	48	14.6952	SAMOS
726	2025-11-03	0	15.64	KALAMATA (AIRPORT)	2025-11-01	48	16.526	KALAMATA (AIRPORT)
726	2025-11-04	0	16.74	KALAMATA (AIRPORT)	2025-11-02	48	17.0099	KALAMATA (AIRPORT)
726	2025-11-05	0	14.74	KALAMATA (AIRPORT)	2025-11-03	48	16.328	KALAMATA (AIRPORT)
726	2025-11-06	0	16.74	KALAMATA (AIRPORT)	2025-11-04	48	15.8244	KALAMATA (AIRPORT)
726	2025-11-07	0	12.24	KALAMATA (AIRPORT)	2025-11-05	48	16.0368	KALAMATA (AIRPORT)
726	2025-11-08	0	15.24	KALAMATA (AIRPORT)	2025-11-06	48	17.5207	KALAMATA (AIRPORT)
726	2025-11-09	0	15.64	KALAMATA (AIRPORT)	2025-11-07	48	16.5341	KALAMATA (AIRPORT)
726	2025-11-10	0	21.24	KALAMATA (AIRPORT)	2025-11-08	48	19.1847	KALAMATA (AIRPORT)
726	2025-11-11	0	13.94	KALAMATA (AIRPORT)	2025-11-09	48	15.6493	KALAMATA (AIRPORT)
726	2025-11-12	0	10.64	KALAMATA (AIRPORT)	2025-11-10	48	12.7233	KALAMATA (AIRPORT)
726	2025-11-13	0	11.24	KALAMATA (AIRPORT)	2025-11-11	48	13.1535	KALAMATA (AIRPORT)
726	2025-11-14	0	9.24	KALAMATA (AIRPORT)	2025-11-12	48	12.1899	KALAMATA (AIRPORT)
726	2025-11-15	0	12.44	KALAMATA (AIRPORT)	2025-11-13	48	13.071	KALAMATA (AIRPORT)
726	2025-11-16	0	10.94	KALAMATA (AIRPORT)	2025-11-14	48	12.777	KALAMATA (AIRPORT)
726	2025-11-17	0	10.24	KALAMATA (AIRPORT)	2025-11-15	48	12.528	KALAMATA (AIRPORT)
726	2025-11-18	0	14.44	KALAMATA (AIRPORT)	2025-11-16	48	18.5653	KALAMATA (AIRPORT)
726	2025-11-19	0	17.64	KALAMATA (AIRPORT)	2025-11-17	48	17.5736	KALAMATA (AIRPORT)
726	2025-11-20	0	16.24	KALAMATA (AIRPORT)	2025-11-18	48	18.822	KALAMATA (AIRPORT)
726	2025-11-21	0	19.44	KALAMATA (AIRPORT)	2025-11-19	48	19.9603	KALAMATA (AIRPORT)
726	2025-11-22	0	20.24	KALAMATA (AIRPORT)	2025-11-20	48	17.9217	KALAMATA (AIRPORT)
726	2025-11-23	0	15.44	KALAMATA (AIRPORT)	2025-11-21	48	15.1604	KALAMATA (AIRPORT)
726	2025-11-24	0	7.64	KALAMATA (AIRPORT)	2025-11-22	48	10.4633	KALAMATA (AIRPORT)
726	2025-11-25	0	8.44	KALAMATA (AIRPORT)	2025-11-23	48	9.94034	KALAMATA (AIRPORT)
726	2025-11-26	0	14.24	KALAMATA (AIRPORT)	2025-11-24	48	16.1986	KALAMATA (AIRPORT)
726	2025-11-27	0	19.94	KALAMATA (AIRPORT)	2025-11-25	48	16.5881	KALAMATA (AIRPORT)
726	2025-11-28	0	13.24	KALAMATA (AIRPORT)	2025-11-26	48	14.7292	KALAMATA (AIRPORT)
726	2025-11-29	0	10.24	KALAMATA (AIRPORT)	2025-11-27	48	12.6161	KALAMATA (AIRPORT)
726	2025-11-30	0	10.44	KALAMATA (AIRPORT)	2025-11-28	48	11.3964	KALAMATA (AIRPORT)
741	2025-11-03	0	14.64	EL VENIZELOS	2025-11-01	48	13.9616	EL VENIZELOS
741	2025-11-04	0	17.24	EL VENIZELOS	2025-11-02	48	17.4123	EL VENIZELOS
741	2025-11-05	0	15.94	EL VENIZELOS	2025-11-03	48	16.5819	EL VENIZELOS
741	2025-11-06	0	16.24	EL VENIZELOS	2025-11-04	48	16.1593	EL VENIZELOS
741	2025-11-07	0	14.94	EL VENIZELOS	2025-11-05	48	13.2516	EL VENIZELOS
741	2025-11-08	0	13.44	EL VENIZELOS	2025-11-06	48	13.6574	EL VENIZELOS
741	2025-11-09	0	19.44	EL VENIZELOS	2025-11-07	48	18.1064	EL VENIZELOS
741	2025-11-10	0	18.44	EL VENIZELOS	2025-11-08	48	17.2404	EL VENIZELOS
741	2025-11-11	0	16.44	EL VENIZELOS	2025-11-09	48	16.4618	EL VENIZELOS
741	2025-11-12	0	12.74	EL VENIZELOS	2025-11-10	48	13.7936	EL VENIZELOS
741	2025-11-13	0	12.24	EL VENIZELOS	2025-11-11	48	11.3918	EL VENIZELOS
741	2025-11-14	0	10.24	EL VENIZELOS	2025-11-12	48	10.5907	EL VENIZELOS
741	2025-11-15	0	10.74	EL VENIZELOS	2025-11-13	48	10.7272	EL VENIZELOS
741	2025-11-16	0	11.64	EL VENIZELOS	2025-11-14	48	11.735	EL VENIZELOS
741	2025-11-17	0	11.74	EL VENIZELOS	2025-11-15	48	13.4753	EL VENIZELOS
741	2025-11-18	0	19.24	EL VENIZELOS	2025-11-16	48	19.3134	EL VENIZELOS
741	2025-11-19	0	19.24	EL VENIZELOS	2025-11-17	48	18.9828	EL VENIZELOS
741	2025-11-20	0	18.44	EL VENIZELOS	2025-11-18	48	18.5446	EL VENIZELOS
741	2025-11-21	0	18.74	EL VENIZELOS	2025-11-19	48	16.2504	EL VENIZELOS
741	2025-11-22	0	19.94	EL VENIZELOS	2025-11-20	48	18.5155	EL VENIZELOS
741	2025-11-23	0	18.94	EL VENIZELOS	2025-11-21	48	17.3615	EL VENIZELOS
741	2025-11-24	0	12.64	EL VENIZELOS	2025-11-22	48	11.8149	EL VENIZELOS
741	2025-11-25	0	6.94	EL VENIZELOS	2025-11-23	48	9.73331	EL VENIZELOS
741	2025-11-26	0	18.24	EL VENIZELOS	2025-11-24	48	16.3158	EL VENIZELOS
741	2025-11-27	0	18.94	EL VENIZELOS	2025-11-25	48	16.9201	EL VENIZELOS
741	2025-11-28	0	13.94	EL VENIZELOS	2025-11-26	48	15.5251	EL VENIZELOS
741	2025-11-29	0	13.44	EL VENIZELOS	2025-11-27	48	13.623	EL VENIZELOS
741	2025-11-30	0	11.64	EL VENIZELOS	2025-11-28	48	9.69229	EL VENIZELOS
746	2025-11-03	0	16.74	SOUDA (AIRPORT)	2025-11-01	48	17.0915	SOUDA (AIRPORT)
746	2025-11-04	0	17.74	SOUDA (AIRPORT)	2025-11-02	48	17.1955	SOUDA (AIRPORT)
746	2025-11-05	0	17.64	SOUDA (AIRPORT)	2025-11-03	48	17.1552	SOUDA (AIRPORT)
746	2025-11-06	0	17.64	SOUDA (AIRPORT)	2025-11-04	48	16.3566	SOUDA (AIRPORT)
746	2025-11-07	0	15.24	SOUDA (AIRPORT)	2025-11-05	48	15.8659	SOUDA (AIRPORT)
746	2025-11-08	0	13.94	SOUDA (AIRPORT)	2025-11-06	48	15.38	SOUDA (AIRPORT)
746	2025-11-09	0	16.44	SOUDA (AIRPORT)	2025-11-07	48	16.4765	SOUDA (AIRPORT)
746	2025-11-10	0	18.44	SOUDA (AIRPORT)	2025-11-08	48	17.7863	SOUDA (AIRPORT)
746	2025-11-11	0	19.64	SOUDA (AIRPORT)	2025-11-09	48	16.8251	SOUDA (AIRPORT)
746	2025-11-12	0	16.64	SOUDA (AIRPORT)	2025-11-10	48	16.2995	SOUDA (AIRPORT)
746	2025-11-13	0	16.64	SOUDA (AIRPORT)	2025-11-11	48	14.3068	SOUDA (AIRPORT)
746	2025-11-14	0	13.64	SOUDA (AIRPORT)	2025-11-12	48	15.6	SOUDA (AIRPORT)
746	2025-11-15	0	14.24	SOUDA (AIRPORT)	2025-11-13	48	15.1325	SOUDA (AIRPORT)
746	2025-11-16	0	14.94	SOUDA (AIRPORT)	2025-11-14	48	15.0651	SOUDA (AIRPORT)
746	2025-11-17	0	14.44	SOUDA (AIRPORT)	2025-11-15	48	16.7585	SOUDA (AIRPORT)
746	2025-11-18	0	15.64	SOUDA (AIRPORT)	2025-11-16	48	16.2128	SOUDA (AIRPORT)
746	2025-11-19	0	15.44	SOUDA (AIRPORT)	2025-11-17	48	16.8041	SOUDA (AIRPORT)
746	2025-11-20	0	14.74	SOUDA (AIRPORT)	2025-11-18	48	15.9489	SOUDA (AIRPORT)
746	2025-11-21	0	14.24	SOUDA (AIRPORT)	2025-11-19	48	16.0443	SOUDA (AIRPORT)
746	2025-11-22	0	13.94	SOUDA (AIRPORT)	2025-11-20	48	15.8084	SOUDA (AIRPORT)
746	2025-11-23	0	15.74	SOUDA (AIRPORT)	2025-11-21	48	16.6975	SOUDA (AIRPORT)
746	2025-11-24	0	14.94	SOUDA (AIRPORT)	2025-11-22	48	13.8051	SOUDA (AIRPORT)
746	2025-11-25	0	14.24	SOUDA (AIRPORT)	2025-11-23	48	14.081	SOUDA (AIRPORT)
746	2025-11-26	0	14.44	SOUDA (AIRPORT)	2025-11-24	48	13.9662	SOUDA (AIRPORT)
746	2025-11-27	0	14.64	SOUDA (AIRPORT)	2025-11-25	48	14.7912	SOUDA (AIRPORT)
746	2025-11-28	0	18.44	SOUDA (AIRPORT)	2025-11-26	48	14.5446	SOUDA (AIRPORT)
746	2025-11-29	0	14.74	SOUDA (AIRPORT)	2025-11-27	48	13.4276	SOUDA (AIRPORT)
746	2025-11-30	0	14.24	SOUDA (AIRPORT)	2025-11-28	48	13.3583	SOUDA (AIRPORT)
749	2025-11-03	0	16.44	RHODES (AIRPORT)	2025-11-01	48	18.109	RHODES (AIRPORT)
749	2025-11-04	0	18.44	RHODES (AIRPORT)	2025-11-02	48	17.9445	RHODES (AIRPORT)
749	2025-11-05	0	16.74	RHODES (AIRPORT)	2025-11-03	48	18.4316	RHODES (AIRPORT)
749	2025-11-06	0	18.64	RHODES (AIRPORT)	2025-11-04	48	18.131	RHODES (AIRPORT)
749	2025-11-07	0	17.94	RHODES (AIRPORT)	2025-11-05	48	17.779	RHODES (AIRPORT)
749	2025-11-08	0	18.44	RHODES (AIRPORT)	2025-11-06	48	16.9855	RHODES (AIRPORT)
749	2025-11-09	0	16.44	RHODES (AIRPORT)	2025-11-07	48	16.2646	RHODES (AIRPORT)
749	2025-11-10	0	15.94	RHODES (AIRPORT)	2025-11-08	48	16.6476	RHODES (AIRPORT)
749	2025-11-11	0	17.94	RHODES (AIRPORT)	2025-11-09	48	17.58	RHODES (AIRPORT)
749	2025-11-12	0	20.64	RHODES (AIRPORT)	2025-11-10	48	16.5856	RHODES (AIRPORT)
749	2025-11-13	0	16.44	RHODES (AIRPORT)	2025-11-11	48	16.1979	RHODES (AIRPORT)
749	2025-11-14	0	19.64	RHODES (AIRPORT)	2025-11-12	48	18.9491	RHODES (AIRPORT)
749	2025-11-15	0	19.24	RHODES (AIRPORT)	2025-11-13	48	18.6911	RHODES (AIRPORT)
749	2025-11-16	0	15.44	RHODES (AIRPORT)	2025-11-14	48	15.2253	RHODES (AIRPORT)
749	2025-11-17	0	12.94	RHODES (AIRPORT)	2025-11-15	48	14.486	RHODES (AIRPORT)
749	2025-11-18	0	16.94	RHODES (AIRPORT)	2025-11-16	48	17.7577	RHODES (AIRPORT)
749	2025-11-19	0	17.44	RHODES (AIRPORT)	2025-11-17	48	16.9018	RHODES (AIRPORT)
749	2025-11-20	0	18.94	RHODES (AIRPORT)	2025-11-18	48	18.3102	RHODES (AIRPORT)
749	2025-11-21	0	19.94	RHODES (AIRPORT)	2025-11-19	48	19.7426	RHODES (AIRPORT)
749	2025-11-22	0	21.94	RHODES (AIRPORT)	2025-11-20	48	20.4178	RHODES (AIRPORT)
749	2025-11-23	0	19.44	RHODES (AIRPORT)	2025-11-21	48	21.3274	RHODES (AIRPORT)
749	2025-11-24	0	19.64	RHODES (AIRPORT)	2025-11-22	48	19.6596	RHODES (AIRPORT)
749	2025-11-25	0	17.64	RHODES (AIRPORT)	2025-11-23	48	17.5126	RHODES (AIRPORT)
749	2025-11-26	0	15.44	RHODES (AIRPORT)	2025-11-24	48	13.5941	RHODES (AIRPORT)
749	2025-11-27	0	17.74	RHODES (AIRPORT)	2025-11-25	48	16.9582	RHODES (AIRPORT)
749	2025-11-28	0	17.74	RHODES (AIRPORT)	2025-11-26	48	16.9938	RHODES (AIRPORT)
749	2025-11-29	0	20.24	RHODES (AIRPORT)	2025-11-27	48	17.6474	RHODES (AIRPORT)
749	2025-11-30	0	14.44	RHODES (AIRPORT)	2025-11-28	48	14.5741	RHODES (AIRPORT)
754	2025-11-03	0	15.94	HERAKLEION (AIRPORT)	2025-11-01	48	15.6794	HERAKLEION (AIRPORT)
754	2025-11-04	0	15.74	HERAKLEION (AIRPORT)	2025-11-02	48	14.3371	HERAKLEION (AIRPORT)
754	2025-11-05	0	17.44	HERAKLEION (AIRPORT)	2025-11-03	48	15.3866	HERAKLEION (AIRPORT)
754	2025-11-06	0	17.64	HERAKLEION (AIRPORT)	2025-11-04	48	15.7775	HERAKLEION (AIRPORT)
754	2025-11-07	0	15.94	HERAKLEION (AIRPORT)	2025-11-05	48	17.2887	HERAKLEION (AIRPORT)
754	2025-11-08	0	14.44	HERAKLEION (AIRPORT)	2025-11-06	48	14.1671	HERAKLEION (AIRPORT)
754	2025-11-09	0	17.64	HERAKLEION (AIRPORT)	2025-11-07	48	17.7275	HERAKLEION (AIRPORT)
754	2025-11-10	0	20.24	HERAKLEION (AIRPORT)	2025-11-08	48	19.9562	HERAKLEION (AIRPORT)
754	2025-11-11	0	19.94	HERAKLEION (AIRPORT)	2025-11-09	48	20.7343	HERAKLEION (AIRPORT)
754	2025-11-12	0	14.64	HERAKLEION (AIRPORT)	2025-11-10	48	13.9342	HERAKLEION (AIRPORT)
754	2025-11-13	0	17.94	HERAKLEION (AIRPORT)	2025-11-11	48	16.7189	HERAKLEION (AIRPORT)
754	2025-11-14	0	18.44	HERAKLEION (AIRPORT)	2025-11-12	48	14.3275	HERAKLEION (AIRPORT)
754	2025-11-15	0	15.94	HERAKLEION (AIRPORT)	2025-11-13	48	16.2331	HERAKLEION (AIRPORT)
754	2025-11-16	0	13.94	HERAKLEION (AIRPORT)	2025-11-14	48	12.4479	HERAKLEION (AIRPORT)
754	2025-11-17	0	13.94	HERAKLEION (AIRPORT)	2025-11-15	48	13.7067	HERAKLEION (AIRPORT)
754	2025-11-18	0	18.94	HERAKLEION (AIRPORT)	2025-11-16	48	18.412	HERAKLEION (AIRPORT)
754	2025-11-19	0	18.94	HERAKLEION (AIRPORT)	2025-11-17	48	18.6361	HERAKLEION (AIRPORT)
754	2025-11-20	0	18.44	HERAKLEION (AIRPORT)	2025-11-18	48	18.5886	HERAKLEION (AIRPORT)
754	2025-11-21	0	19.94	HERAKLEION (AIRPORT)	2025-11-19	48	19.4906	HERAKLEION (AIRPORT)
754	2025-11-22	0	19.94	HERAKLEION (AIRPORT)	2025-11-20	48	20.45	HERAKLEION (AIRPORT)
754	2025-11-23	0	20.44	HERAKLEION (AIRPORT)	2025-11-21	48	15.9387	HERAKLEION (AIRPORT)
754	2025-11-24	0	16.24	HERAKLEION (AIRPORT)	2025-11-22	48	13.8109	HERAKLEION (AIRPORT)
754	2025-11-25	0	14.24	HERAKLEION (AIRPORT)	2025-11-23	48	10.0722	HERAKLEION (AIRPORT)
754	2025-11-26	0	16.64	HERAKLEION (AIRPORT)	2025-11-24	48	16.6	HERAKLEION (AIRPORT)
754	2025-11-27	0	18.44	HERAKLEION (AIRPORT)	2025-11-25	48	17.4563	HERAKLEION (AIRPORT)
754	2025-11-28	0	18.64	HERAKLEION (AIRPORT)	2025-11-26	48	17.5993	HERAKLEION (AIRPORT)
754	2025-11-29	0	16.94	HERAKLEION (AIRPORT)	2025-11-27	48	16.4101	HERAKLEION (AIRPORT)
754	2025-11-30	0	14.94	HERAKLEION (AIRPORT)	2025-11-28	48	9.67374	HERAKLEION (AIRPORT)
760	2025-11-03	0	14.44	KASTELI (AIRPORT)	2025-11-01	48	14.7008	KASTELI (AIRPORT)
760	2025-11-04	0	12.24	KASTELI (AIRPORT)	2025-11-02	48	12.8693	KASTELI (AIRPORT)
760	2025-11-05	0	16.44	KASTELI (AIRPORT)	2025-11-03	48	14.9775	KASTELI (AIRPORT)
760	2025-11-06	0	15.44	KASTELI (AIRPORT)	2025-11-04	48	13.9523	KASTELI (AIRPORT)
760	2025-11-07	0	14.94	KASTELI (AIRPORT)	2025-11-05	48	15.2526	KASTELI (AIRPORT)
760	2025-11-08	0	10.74	KASTELI (AIRPORT)	2025-11-06	48	12.5851	KASTELI (AIRPORT)
760	2025-11-09	0	15.74	KASTELI (AIRPORT)	2025-11-07	48	15.0146	KASTELI (AIRPORT)
760	2025-11-10	0	17.14	KASTELI (AIRPORT)	2025-11-08	48	17.1056	KASTELI (AIRPORT)
760	2025-11-11	0	17.44	KASTELI (AIRPORT)	2025-11-09	48	17.8124	KASTELI (AIRPORT)
760	2025-11-12	0	14.94	KASTELI (AIRPORT)	2025-11-10	48	14.0993	KASTELI (AIRPORT)
760	2025-11-13	0	14.24	KASTELI (AIRPORT)	2025-11-11	48	13.6881	KASTELI (AIRPORT)
760	2025-11-14	0	14.94	KASTELI (AIRPORT)	2025-11-12	48	12.269	KASTELI (AIRPORT)
760	2025-11-15	0	12.64	KASTELI (AIRPORT)	2025-11-13	48	12.6159	KASTELI (AIRPORT)
760	2025-11-16	0	11.94	KASTELI (AIRPORT)	2025-11-14	48	13.3131	KASTELI (AIRPORT)
760	2025-11-17	0	9.24	KASTELI (AIRPORT)	2025-11-15	48	12.3044	KASTELI (AIRPORT)
760	2025-11-18	0	16.64	KASTELI (AIRPORT)	2025-11-16	48	15.7587	KASTELI (AIRPORT)
760	2025-11-19	0	17.14	KASTELI (AIRPORT)	2025-11-17	48	16.0258	KASTELI (AIRPORT)
760	2025-11-20	0	14.94	KASTELI (AIRPORT)	2025-11-18	48	16.0056	KASTELI (AIRPORT)
760	2025-11-21	0	17.44	KASTELI (AIRPORT)	2025-11-19	48	16.8041	KASTELI (AIRPORT)
760	2025-11-22	0	18.44	KASTELI (AIRPORT)	2025-11-20	48	17.245	KASTELI (AIRPORT)
760	2025-11-23	0	16.14	KASTELI (AIRPORT)	2025-11-21	48	15.1516	KASTELI (AIRPORT)
760	2025-11-24	0	13.74	KASTELI (AIRPORT)	2025-11-22	48	11.8197	KASTELI (AIRPORT)
760	2025-11-25	0	9.14	KASTELI (AIRPORT)	2025-11-23	48	9.93253	KASTELI (AIRPORT)
760	2025-11-26	0	15.44	KASTELI (AIRPORT)	2025-11-24	48	13.9857	KASTELI (AIRPORT)
760	2025-11-27	0	15.74	KASTELI (AIRPORT)	2025-11-25	48	14.7746	KASTELI (AIRPORT)
760	2025-11-28	0	17.14	KASTELI (AIRPORT)	2025-11-26	48	15.7477	KASTELI (AIRPORT)
760	2025-11-29	0	16.74	KASTELI (AIRPORT)	2025-11-27	48	13.1415	KASTELI (AIRPORT)
760	2025-11-30	0	9.44	KASTELI (AIRPORT)	2025-11-28	48	10.8349	KASTELI (AIRPORT)
