obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
710	2025-09-15	15	21.94	TRIPOLIS (AIRPORT)	2025-09-14	39	26.3954	TRIPOLIS (AIRPORT)
710	2025-09-16	15	27.74	TRIPOLIS (AIRPORT)	2025-09-15	39	27.7506	TRIPOLIS (AIRPORT)
710	2025-09-17	15	28.64	TRIPOLIS (AIRPORT)	2025-09-16	39	29.5143	TRIPOLIS (AIRPORT)
710	2025-09-18	15	21.94	TRIPOLIS (AIRPORT)	2025-09-17	39	22.9909	TRIPOLIS (AIRPORT)
710	2025-09-19	15	22.44	TRIPOLIS (AIRPORT)	2025-09-18	39	21.6713	TRIPOLIS (AIRPORT)
710	2025-09-20	15	22.44	TRIPOLIS (AIRPORT)	2025-09-19	39	21.6	TRIPOLIS (AIRPORT)
710	2025-09-21	15	25.94	TRIPOLIS (AIRPORT)	2025-09-20	39	24.724	TRIPOLIS (AIRPORT)
710	2025-09-22	15	25.44	TRIPOLIS (AIRPORT)	2025-09-21	39	25.3781	TRIPOLIS (AIRPORT)
710	2025-09-23	15	24.74	TRIPOLIS (AIRPORT)	2025-09-22	39	25.0646	TRIPOLIS (AIRPORT)
710	2025-09-25	15	23.64	TRIPOLIS (AIRPORT)	2025-09-24	39	24.1906	TRIPOLIS (AIRPORT)
710	2025-09-26	15	22.44	TRIPOLIS (AIRPORT)	2025-09-25	39	22.6488	TRIPOLIS (AIRPORT)
710	2025-09-27	15	20.24	TRIPOLIS (AIRPORT)	2025-09-26	39	20.9191	TRIPOLIS (AIRPORT)
710	2025-09-28	15	14.24	TRIPOLIS (AIRPORT)	2025-09-27	39	14.4455	TRIPOLIS (AIRPORT)
710	2025-09-29	15	21.74	TRIPOLIS (AIRPORT)	2025-09-28	39	19.8534	TRIPOLIS (AIRPORT)
710	2025-09-30	15	19.24	TRIPOLIS (AIRPORT)	2025-09-29	39	20.7848	TRIPOLIS (AIRPORT)
715	2025-09-02	15	31.74	TATOI	2025-09-01	39	31.4945	TATOI
715	2025-09-03	15	32.44	TATOI	2025-09-02	39	31.4694	TATOI
715	2025-09-04	15	28.64	TATOI	2025-09-03	39	28.4765	TATOI
715	2025-09-05	15	28.24	TATOI	2025-09-04	39	28.79	TATOI
715	2025-09-06	15	28.64	TATOI	2025-09-05	39	29.383	TATOI
715	2025-09-07	15	28.64	TATOI	2025-09-06	39	27.5238	TATOI
715	2025-09-08	15	27.64	TATOI	2025-09-07	39	27.2658	TATOI
715	2025-09-09	15	28.44	TATOI	2025-09-08	39	27.7768	TATOI
715	2025-09-10	15	31.64	TATOI	2025-09-09	39	30.039	TATOI
715	2025-09-11	15	32.44	TATOI	2025-09-10	39	31.2753	TATOI
715	2025-09-12	15	30.64	TATOI	2025-09-11	39	29.1635	TATOI
715	2025-09-13	15	28.24	TATOI	2025-09-12	39	27.0946	TATOI
715	2025-09-14	15	27.44	TATOI	2025-09-13	39	27.5451	TATOI
715	2025-09-15	15	26.74	TATOI	2025-09-14	39	27.3446	TATOI
715	2025-09-16	15	28.24	TATOI	2025-09-15	39	27.2516	TATOI
715	2025-09-17	15	28.74	TATOI	2025-09-16	39	28.0983	TATOI
715	2025-09-18	15	22.64	TATOI	2025-09-17	39	22.7555	TATOI
715	2025-09-19	15	23.64	TATOI	2025-09-18	39	22.225	TATOI
715	2025-09-20	15	23.74	TATOI	2025-09-19	39	22.9662	TATOI
715	2025-09-21	15	24.74	TATOI	2025-09-20	39	24.309	TATOI
715	2025-09-22	15	24.94	TATOI	2025-09-21	39	26.338	TATOI
715	2025-09-23	15	25.74	TATOI	2025-09-22	39	25.8771	TATOI
715	2025-09-25	15	24.44	TATOI	2025-09-24	39	24.4308	TATOI
715	2025-09-26	15	22.44	TATOI	2025-09-25	39	22.3559	TATOI
715	2025-09-27	15	20.64	TATOI	2025-09-26	39	20.5314	TATOI
715	2025-09-28	15	18.24	TATOI	2025-09-27	39	16.6525	TATOI
715	2025-09-29	15	20.24	TATOI	2025-09-28	39	20.2206	TATOI
715	2025-09-30	15	20.74	TATOI	2025-09-29	39	21.0758	TATOI
716	2025-09-02	15	31.64	ATHINAI HELLINIKON	2025-09-01	39	32.8764	ATHINAI HELLINIKON
716	2025-09-03	15	34.94	ATHINAI HELLINIKON	2025-09-02	39	33.6335	ATHINAI HELLINIKON
716	2025-09-04	15	31.94	ATHINAI HELLINIKON	2025-09-03	39	31.1386	ATHINAI HELLINIKON
716	2025-09-05	15	32.24	ATHINAI HELLINIKON	2025-09-04	39	31.0331	ATHINAI HELLINIKON
716	2025-09-06	15	32.44	ATHINAI HELLINIKON	2025-09-05	39	31.6134	ATHINAI HELLINIKON
716	2025-09-07	15	30.94	ATHINAI HELLINIKON	2025-09-06	39	29.4467	ATHINAI HELLINIKON
716	2025-09-08	15	29.94	ATHINAI HELLINIKON	2025-09-07	39	29.1964	ATHINAI HELLINIKON
716	2025-09-09	15	30.64	ATHINAI HELLINIKON	2025-09-08	39	29.8217	ATHINAI HELLINIKON
716	2025-09-10	15	30.24	ATHINAI HELLINIKON	2025-09-09	39	31.622	ATHINAI HELLINIKON
716	2025-09-11	15	31.24	ATHINAI HELLINIKON	2025-09-10	39	30.2909	ATHINAI HELLINIKON
716	2025-09-12	15	29.24	ATHINAI HELLINIKON	2025-09-11	39	32.3256	ATHINAI HELLINIKON
716	2025-09-13	15	30.74	ATHINAI HELLINIKON	2025-09-12	39	29.4208	ATHINAI HELLINIKON
716	2025-09-14	15	29.74	ATHINAI HELLINIKON	2025-09-13	39	29.9494	ATHINAI HELLINIKON
716	2025-09-15	15	28.94	ATHINAI HELLINIKON	2025-09-14	39	29.8329	ATHINAI HELLINIKON
716	2025-09-16	15	30.14	ATHINAI HELLINIKON	2025-09-15	39	29.5387	ATHINAI HELLINIKON
716	2025-09-17	15	28.74	ATHINAI HELLINIKON	2025-09-16	39	30.4372	ATHINAI HELLINIKON
716	2025-09-18	15	24.94	ATHINAI HELLINIKON	2025-09-17	39	25.0075	ATHINAI HELLINIKON
716	2025-09-19	15	25.24	ATHINAI HELLINIKON	2025-09-18	39	23.9838	ATHINAI HELLINIKON
716	2025-09-20	15	25.44	ATHINAI HELLINIKON	2025-09-19	39	24.6899	ATHINAI HELLINIKON
716	2025-09-21	15	27.44	ATHINAI HELLINIKON	2025-09-20	39	26.3354	ATHINAI HELLINIKON
716	2025-09-22	15	25.74	ATHINAI HELLINIKON	2025-09-21	39	27.2004	ATHINAI HELLINIKON
716	2025-09-23	15	25.44	ATHINAI HELLINIKON	2025-09-22	39	26.008	ATHINAI HELLINIKON
716	2025-09-25	15	25.74	ATHINAI HELLINIKON	2025-09-24	39	27.5343	ATHINAI HELLINIKON
716	2025-09-26	15	25.14	ATHINAI HELLINIKON	2025-09-25	39	24.7602	ATHINAI HELLINIKON
716	2025-09-27	15	22.64	ATHINAI HELLINIKON	2025-09-26	39	22.9923	ATHINAI HELLINIKON
716	2025-09-28	15	20.94	ATHINAI HELLINIKON	2025-09-27	39	18.5763	ATHINAI HELLINIKON
716	2025-09-29	15	23.44	ATHINAI HELLINIKON	2025-09-28	39	22.0126	ATHINAI HELLINIKON
716	2025-09-30	15	23.24	ATHINAI HELLINIKON	2025-09-29	39	23.3786	ATHINAI HELLINIKON
718	2025-09-02	15	34.44	ELEFSIS (AIRPORT)	2025-09-01	39	33.7592	ELEFSIS (AIRPORT)
718	2025-09-03	15	35.74	ELEFSIS (AIRPORT)	2025-09-02	39	34.5778	ELEFSIS (AIRPORT)
718	2025-09-04	15	30.64	ELEFSIS (AIRPORT)	2025-09-03	39	30.1239	ELEFSIS (AIRPORT)
718	2025-09-05	15	30.74	ELEFSIS (AIRPORT)	2025-09-04	39	30.7626	ELEFSIS (AIRPORT)
718	2025-09-06	15	32.94	ELEFSIS (AIRPORT)	2025-09-05	39	31.6711	ELEFSIS (AIRPORT)
718	2025-09-07	15	31.24	ELEFSIS (AIRPORT)	2025-09-06	39	30.4984	ELEFSIS (AIRPORT)
718	2025-09-08	15	30.24	ELEFSIS (AIRPORT)	2025-09-07	39	29.422	ELEFSIS (AIRPORT)
718	2025-09-09	15	30.24	ELEFSIS (AIRPORT)	2025-09-08	39	29.352	ELEFSIS (AIRPORT)
718	2025-09-10	15	30.64	ELEFSIS (AIRPORT)	2025-09-09	39	30.7216	ELEFSIS (AIRPORT)
718	2025-09-11	15	31.94	ELEFSIS (AIRPORT)	2025-09-10	39	30.9853	ELEFSIS (AIRPORT)
718	2025-09-12	15	30.44	ELEFSIS (AIRPORT)	2025-09-11	39	31.2231	ELEFSIS (AIRPORT)
718	2025-09-13	15	31.64	ELEFSIS (AIRPORT)	2025-09-12	39	30.8837	ELEFSIS (AIRPORT)
718	2025-09-14	15	29.64	ELEFSIS (AIRPORT)	2025-09-13	39	29.4914	ELEFSIS (AIRPORT)
718	2025-09-15	15	30.94	ELEFSIS (AIRPORT)	2025-09-14	39	30.2567	ELEFSIS (AIRPORT)
718	2025-09-16	15	31.64	ELEFSIS (AIRPORT)	2025-09-15	39	30.3835	ELEFSIS (AIRPORT)
718	2025-09-17	15	28.94	ELEFSIS (AIRPORT)	2025-09-16	39	28.9489	ELEFSIS (AIRPORT)
718	2025-09-18	15	25.44	ELEFSIS (AIRPORT)	2025-09-17	39	25.3385	ELEFSIS (AIRPORT)
718	2025-09-19	15	25.74	ELEFSIS (AIRPORT)	2025-09-18	39	24.8197	ELEFSIS (AIRPORT)
718	2025-09-20	15	26.24	ELEFSIS (AIRPORT)	2025-09-19	39	25.2856	ELEFSIS (AIRPORT)
718	2025-09-21	15	26.74	ELEFSIS (AIRPORT)	2025-09-20	39	26.9545	ELEFSIS (AIRPORT)
718	2025-09-22	15	28.64	ELEFSIS (AIRPORT)	2025-09-21	39	28.2355	ELEFSIS (AIRPORT)
718	2025-09-23	15	26.74	ELEFSIS (AIRPORT)	2025-09-22	39	27.1222	ELEFSIS (AIRPORT)
718	2025-09-25	15	28.74	ELEFSIS (AIRPORT)	2025-09-24	39	28.091	ELEFSIS (AIRPORT)
718	2025-09-26	15	25.44	ELEFSIS (AIRPORT)	2025-09-25	39	25.3979	ELEFSIS (AIRPORT)
718	2025-09-27	15	22.94	ELEFSIS (AIRPORT)	2025-09-26	39	23.5812	ELEFSIS (AIRPORT)
718	2025-09-28	15	21.44	ELEFSIS (AIRPORT)	2025-09-27	39	18.5607	ELEFSIS (AIRPORT)
718	2025-09-29	15	22.64	ELEFSIS (AIRPORT)	2025-09-28	39	22.7753	ELEFSIS (AIRPORT)
718	2025-09-30	15	23.24	ELEFSIS (AIRPORT)	2025-09-29	39	23.5641	ELEFSIS (AIRPORT)
723	2025-09-02	15	31.94	SAMOS	2025-09-01	39	30.5014	SAMOS
723	2025-09-03	15	34.24	SAMOS	2025-09-02	39	33.1813	SAMOS
723	2025-09-04	15	30.44	SAMOS	2025-09-03	39	30.5243	SAMOS
723	2025-09-05	15	29.24	SAMOS	2025-09-04	39	27.8691	SAMOS
723	2025-09-06	15	30.44	SAMOS	2025-09-05	39	29.9045	SAMOS
723	2025-09-07	15	28.44	SAMOS	2025-09-06	39	28.6899	SAMOS
723	2025-09-08	15	29.24	SAMOS	2025-09-07	39	28.8146	SAMOS
723	2025-09-09	15	29.64	SAMOS	2025-09-08	39	29.5336	SAMOS
723	2025-09-10	15	31.94	SAMOS	2025-09-09	39	31.1425	SAMOS
723	2025-09-11	15	32.24	SAMOS	2025-09-10	39	28.4482	SAMOS
723	2025-09-12	15	34.44	SAMOS	2025-09-11	39	31.6645	SAMOS
723	2025-09-13	15	31.24	SAMOS	2025-09-12	39	30.748	SAMOS
723	2025-09-14	15	30.24	SAMOS	2025-09-13	39	27.5089	SAMOS
723	2025-09-15	15	26.94	SAMOS	2025-09-14	39	28.2743	SAMOS
723	2025-09-16	15	30.44	SAMOS	2025-09-15	39	30.2829	SAMOS
723	2025-09-17	15	28.44	SAMOS	2025-09-16	39	27.1286	SAMOS
723	2025-09-18	15	26.74	SAMOS	2025-09-17	39	25.7809	SAMOS
723	2025-09-19	15	27.24	SAMOS	2025-09-18	39	26.7543	SAMOS
723	2025-09-20	15	28.74	SAMOS	2025-09-19	39	28.7524	SAMOS
723	2025-09-21	15	28.44	SAMOS	2025-09-20	39	28.5863	SAMOS
723	2025-09-22	15	27.64	SAMOS	2025-09-21	39	24.9582	SAMOS
723	2025-09-23	15	27.44	SAMOS	2025-09-22	39	24.6408	SAMOS
723	2025-09-25	15	27.64	SAMOS	2025-09-24	39	25.3966	SAMOS
723	2025-09-26	15	28.24	SAMOS	2025-09-25	39	27.7963	SAMOS
723	2025-09-27	15	26.24	SAMOS	2025-09-26	39	26.5119	SAMOS
723	2025-09-28	15	22.74	SAMOS	2025-09-27	39	22.257	SAMOS
723	2025-09-29	15	18.44	SAMOS	2025-09-28	39	20.4355	SAMOS
723	2025-09-30	15	23.44	SAMOS	2025-09-29	39	24.2184	SAMOS
726	2025-09-02	15	31.64	KALAMATA (AIRPORT)	2025-09-01	39	31.8774	KALAMATA (AIRPORT)
726	2025-09-03	15	33.74	KALAMATA (AIRPORT)	2025-09-02	39	31.6686	KALAMATA (AIRPORT)
726	2025-09-04	15	30.24	KALAMATA (AIRPORT)	2025-09-03	39	30.3837	KALAMATA (AIRPORT)
726	2025-09-05	15	30.24	KALAMATA (AIRPORT)	2025-09-04	39	29.8144	KALAMATA (AIRPORT)
726	2025-09-06	15	29.74	KALAMATA (AIRPORT)	2025-09-05	39	29.2365	KALAMATA (AIRPORT)
726	2025-09-07	15	27.94	KALAMATA (AIRPORT)	2025-09-06	39	27.0434	KALAMATA (AIRPORT)
726	2025-09-08	15	26.64	KALAMATA (AIRPORT)	2025-09-07	39	25.7482	KALAMATA (AIRPORT)
726	2025-09-09	15	28.94	KALAMATA (AIRPORT)	2025-09-08	39	28.6029	KALAMATA (AIRPORT)
726	2025-09-10	15	29.44	KALAMATA (AIRPORT)	2025-09-09	39	29.5351	KALAMATA (AIRPORT)
726	2025-09-11	15	31.64	KALAMATA (AIRPORT)	2025-09-10	39	30.3153	KALAMATA (AIRPORT)
726	2025-09-12	15	31.94	KALAMATA (AIRPORT)	2025-09-11	39	31.1479	KALAMATA (AIRPORT)
726	2025-09-13	15	29.94	KALAMATA (AIRPORT)	2025-09-12	39	29.7763	KALAMATA (AIRPORT)
726	2025-09-14	15	30.24	KALAMATA (AIRPORT)	2025-09-13	39	28.9113	KALAMATA (AIRPORT)
726	2025-09-15	15	28.44	KALAMATA (AIRPORT)	2025-09-14	39	28.3114	KALAMATA (AIRPORT)
726	2025-09-16	15	28.44	KALAMATA (AIRPORT)	2025-09-15	39	28.0338	KALAMATA (AIRPORT)
726	2025-09-17	15	31.24	KALAMATA (AIRPORT)	2025-09-16	39	31.0153	KALAMATA (AIRPORT)
726	2025-09-18	15	26.44	KALAMATA (AIRPORT)	2025-09-17	39	25.9176	KALAMATA (AIRPORT)
726	2025-09-19	15	27.44	KALAMATA (AIRPORT)	2025-09-18	39	27.9262	KALAMATA (AIRPORT)
726	2025-09-20	15	27.94	KALAMATA (AIRPORT)	2025-09-19	39	27.1899	KALAMATA (AIRPORT)
726	2025-09-21	15	27.94	KALAMATA (AIRPORT)	2025-09-20	39	27.643	KALAMATA (AIRPORT)
726	2025-09-22	15	26.64	KALAMATA (AIRPORT)	2025-09-21	39	26.6867	KALAMATA (AIRPORT)
726	2025-09-23	15	25.64	KALAMATA (AIRPORT)	2025-09-22	39	25.8976	KALAMATA (AIRPORT)
726	2025-09-25	15	29.24	KALAMATA (AIRPORT)	2025-09-24	39	27.3019	KALAMATA (AIRPORT)
726	2025-09-26	15	24.94	KALAMATA (AIRPORT)	2025-09-25	39	24.6781	KALAMATA (AIRPORT)
726	2025-09-27	15	24.44	KALAMATA (AIRPORT)	2025-09-26	39	22.9816	KALAMATA (AIRPORT)
726	2025-09-28	15	21.74	KALAMATA (AIRPORT)	2025-09-27	39	20.2375	KALAMATA (AIRPORT)
726	2025-09-29	15	25.74	KALAMATA (AIRPORT)	2025-09-28	39	26.1386	KALAMATA (AIRPORT)
726	2025-09-30	15	25.94	KALAMATA (AIRPORT)	2025-09-29	39	25.2194	KALAMATA (AIRPORT)
738	2025-09-02	15	27.94	MILOS	2025-09-01	39	27.3598	MILOS
738	2025-09-03	15	28.74	MILOS	2025-09-02	39	27.9997	MILOS
738	2025-09-04	15	25.74	MILOS	2025-09-03	39	25.789	MILOS
738	2025-09-05	15	25.74	MILOS	2025-09-04	39	25.8651	MILOS
738	2025-09-06	15	25.74	MILOS	2025-09-05	39	26.0959	MILOS
738	2025-09-07	15	24.44	MILOS	2025-09-06	39	24.4291	MILOS
738	2025-09-08	15	24.24	MILOS	2025-09-07	39	24.591	MILOS
738	2025-09-10	15	27.74	MILOS	2025-09-09	39	26.8896	MILOS
738	2025-09-11	15	29.74	MILOS	2025-09-10	39	28.831	MILOS
738	2025-09-12	15	30.24	MILOS	2025-09-11	39	29.9125	MILOS
738	2025-09-13	15	24.94	MILOS	2025-09-12	39	24.5116	MILOS
738	2025-09-14	15	24.24	MILOS	2025-09-13	39	24.5812	MILOS
738	2025-09-15	15	23.94	MILOS	2025-09-14	39	24.6669	MILOS
738	2025-09-16	15	24.74	MILOS	2025-09-15	39	24.5612	MILOS
738	2025-09-17	15	27.24	MILOS	2025-09-16	39	25.8141	MILOS
738	2025-09-18	15	22.44	MILOS	2025-09-17	39	22.3698	MILOS
738	2025-09-19	15	21.94	MILOS	2025-09-18	39	21.7709	MILOS
738	2025-09-20	15	21.94	MILOS	2025-09-19	39	21.9301	MILOS
738	2025-09-21	15	22.24	MILOS	2025-09-20	39	22.4086	MILOS
738	2025-09-22	15	23.44	MILOS	2025-09-21	39	24.1388	MILOS
738	2025-09-23	15	24.64	MILOS	2025-09-22	39	24.592	MILOS
738	2025-09-25	15	23.64	MILOS	2025-09-24	39	23.463	MILOS
738	2025-09-26	15	21.94	MILOS	2025-09-25	39	21.7397	MILOS
738	2025-09-27	15	19.74	MILOS	2025-09-26	39	20.9201	MILOS
738	2025-09-28	15	20.24	MILOS	2025-09-27	39	19.9963	MILOS
738	2025-09-29	15	19.64	MILOS	2025-09-28	39	20.536	MILOS
738	2025-09-30	15	21.24	MILOS	2025-09-29	39	21.6296	MILOS
741	2025-09-02	15	29.64	EL VENIZELOS	2025-09-01	39	29.1791	EL VENIZELOS
741	2025-09-03	15	32.24	EL VENIZELOS	2025-09-02	39	31.7926	EL VENIZELOS
741	2025-09-04	15	28.64	EL VENIZELOS	2025-09-03	39	28.4462	EL VENIZELOS
741	2025-09-05	15	27.94	EL VENIZELOS	2025-09-04	39	28.3105	EL VENIZELOS
741	2025-09-06	15	27.94	EL VENIZELOS	2025-09-05	39	28.2043	EL VENIZELOS
741	2025-09-07	15	27.24	EL VENIZELOS	2025-09-06	39	26.8852	EL VENIZELOS
741	2025-09-08	15	27.44	EL VENIZELOS	2025-09-07	39	27.2541	EL VENIZELOS
741	2025-09-09	15	28.24	EL VENIZELOS	2025-09-08	39	27.0434	EL VENIZELOS
741	2025-09-10	15	31.64	EL VENIZELOS	2025-09-09	39	29.9013	EL VENIZELOS
741	2025-09-11	15	31.44	EL VENIZELOS	2025-09-10	39	29.9843	EL VENIZELOS
741	2025-09-12	15	29.94	EL VENIZELOS	2025-09-11	39	28.2524	EL VENIZELOS
741	2025-09-13	15	27.44	EL VENIZELOS	2025-09-12	39	26.5556	EL VENIZELOS
741	2025-09-14	15	25.94	EL VENIZELOS	2025-09-13	39	25.6945	EL VENIZELOS
741	2025-09-15	15	26.64	EL VENIZELOS	2025-09-14	39	25.6884	EL VENIZELOS
741	2025-09-16	15	27.74	EL VENIZELOS	2025-09-15	39	27.1833	EL VENIZELOS
741	2025-09-17	15	28.64	EL VENIZELOS	2025-09-16	39	27.736	EL VENIZELOS
741	2025-09-18	15	23.74	EL VENIZELOS	2025-09-17	39	23.5329	EL VENIZELOS
741	2025-09-19	15	23.94	EL VENIZELOS	2025-09-18	39	23.0697	EL VENIZELOS
741	2025-09-20	15	24.24	EL VENIZELOS	2025-09-19	39	23.7182	EL VENIZELOS
741	2025-09-21	15	24.64	EL VENIZELOS	2025-09-20	39	24.31	EL VENIZELOS
741	2025-09-22	15	23.74	EL VENIZELOS	2025-09-21	39	23.6056	EL VENIZELOS
741	2025-09-23	15	26.64	EL VENIZELOS	2025-09-22	39	25.7482	EL VENIZELOS
741	2025-09-25	15	23.44	EL VENIZELOS	2025-09-24	39	24.1261	EL VENIZELOS
741	2025-09-26	15	23.44	EL VENIZELOS	2025-09-25	39	22.8012	EL VENIZELOS
741	2025-09-27	15	21.24	EL VENIZELOS	2025-09-26	39	21.6584	EL VENIZELOS
741	2025-09-28	15	19.74	EL VENIZELOS	2025-09-27	39	17.4914	EL VENIZELOS
741	2025-09-29	15	21.64	EL VENIZELOS	2025-09-28	39	20.5712	EL VENIZELOS
741	2025-09-30	15	21.64	EL VENIZELOS	2025-09-29	39	22.2936	EL VENIZELOS
743	2025-09-02	15	29.44	KYTHIRA	2025-09-01	39	28.2885	KYTHIRA
743	2025-09-03	15	31.24	KYTHIRA	2025-09-02	39	29.4665	KYTHIRA
743	2025-09-04	15	28.24	KYTHIRA	2025-09-03	39	27.1259	KYTHIRA
743	2025-09-05	15	27.14	KYTHIRA	2025-09-04	39	26.5917	KYTHIRA
743	2025-09-06	15	27.24	KYTHIRA	2025-09-05	39	27.1535	KYTHIRA
743	2025-09-07	15	25.94	KYTHIRA	2025-09-06	39	26.2777	KYTHIRA
743	2025-09-08	15	26.14	KYTHIRA	2025-09-07	39	25.6291	KYTHIRA
743	2025-09-10	15	27.24	KYTHIRA	2025-09-09	39	26.8905	KYTHIRA
743	2025-09-11	15	29.64	KYTHIRA	2025-09-10	39	28.6386	KYTHIRA
743	2025-09-12	15	29.24	KYTHIRA	2025-09-11	39	28.8393	KYTHIRA
743	2025-09-13	15	26.94	KYTHIRA	2025-09-12	39	26.5507	KYTHIRA
743	2025-09-14	15	27.14	KYTHIRA	2025-09-13	39	25.8791	KYTHIRA
743	2025-09-15	15	26.14	KYTHIRA	2025-09-14	39	25.9628	KYTHIRA
743	2025-09-16	15	26.64	KYTHIRA	2025-09-15	39	26.651	KYTHIRA
743	2025-09-17	15	26.24	KYTHIRA	2025-09-16	39	26.1305	KYTHIRA
743	2025-09-18	15	22.74	KYTHIRA	2025-09-17	39	23.5797	KYTHIRA
743	2025-09-19	15	22.94	KYTHIRA	2025-09-18	39	23.35	KYTHIRA
743	2025-09-20	15	23.44	KYTHIRA	2025-09-19	39	23.7201	KYTHIRA
743	2025-09-21	15	23.14	KYTHIRA	2025-09-20	39	23.9262	KYTHIRA
743	2025-09-22	15	23.24	KYTHIRA	2025-09-21	39	24.1642	KYTHIRA
743	2025-09-23	15	22.94	KYTHIRA	2025-09-22	39	23.9064	KYTHIRA
743	2025-09-25	15	25.24	KYTHIRA	2025-09-24	39	25.0099	KYTHIRA
743	2025-09-26	15	22.44	KYTHIRA	2025-09-25	39	23.8666	KYTHIRA
743	2025-09-27	15	21.44	KYTHIRA	2025-09-26	39	22.5421	KYTHIRA
743	2025-09-28	15	20.24	KYTHIRA	2025-09-27	39	21.2082	KYTHIRA
743	2025-09-29	15	22.24	KYTHIRA	2025-09-28	39	21.8495	KYTHIRA
743	2025-09-30	15	21.44	KYTHIRA	2025-09-29	39	21.7106	KYTHIRA
746	2025-09-02	15	28.74	SOUDA (AIRPORT)	2025-09-01	39	27.1674	SOUDA (AIRPORT)
746	2025-09-03	15	29.94	SOUDA (AIRPORT)	2025-09-02	39	28.8893	SOUDA (AIRPORT)
746	2025-09-04	15	28.64	SOUDA (AIRPORT)	2025-09-03	39	26.6317	SOUDA (AIRPORT)
746	2025-09-05	15	27.74	SOUDA (AIRPORT)	2025-09-04	39	27.1855	SOUDA (AIRPORT)
746	2025-09-06	15	28.44	SOUDA (AIRPORT)	2025-09-05	39	26.5129	SOUDA (AIRPORT)
746	2025-09-07	15	27.44	SOUDA (AIRPORT)	2025-09-06	39	27.058	SOUDA (AIRPORT)
746	2025-09-08	15	26.64	SOUDA (AIRPORT)	2025-09-07	39	25.5138	SOUDA (AIRPORT)
746	2025-09-09	15	26.94	SOUDA (AIRPORT)	2025-09-08	39	26.3305	SOUDA (AIRPORT)
746	2025-09-10	15	30.24	SOUDA (AIRPORT)	2025-09-09	39	27.6269	SOUDA (AIRPORT)
746	2025-09-11	15	31.44	SOUDA (AIRPORT)	2025-09-10	39	29.0028	SOUDA (AIRPORT)
746	2025-09-12	15	31.64	SOUDA (AIRPORT)	2025-09-11	39	31.9037	SOUDA (AIRPORT)
746	2025-09-13	15	29.44	SOUDA (AIRPORT)	2025-09-12	39	28.1161	SOUDA (AIRPORT)
746	2025-09-14	15	26.44	SOUDA (AIRPORT)	2025-09-13	39	25.6964	SOUDA (AIRPORT)
746	2025-09-15	15	26.64	SOUDA (AIRPORT)	2025-09-14	39	26.2743	SOUDA (AIRPORT)
746	2025-09-16	15	26.24	SOUDA (AIRPORT)	2025-09-15	39	25.9557	SOUDA (AIRPORT)
746	2025-09-17	15	28.94	SOUDA (AIRPORT)	2025-09-16	39	27.1139	SOUDA (AIRPORT)
746	2025-09-18	15	24.44	SOUDA (AIRPORT)	2025-09-17	39	24.611	SOUDA (AIRPORT)
746	2025-09-19	15	23.24	SOUDA (AIRPORT)	2025-09-18	39	22.9994	SOUDA (AIRPORT)
746	2025-09-20	15	23.64	SOUDA (AIRPORT)	2025-09-19	39	23.182	SOUDA (AIRPORT)
746	2025-09-21	15	24.44	SOUDA (AIRPORT)	2025-09-20	39	24.6518	SOUDA (AIRPORT)
746	2025-09-22	15	24.24	SOUDA (AIRPORT)	2025-09-21	39	25.5207	SOUDA (AIRPORT)
746	2025-09-23	15	23.94	SOUDA (AIRPORT)	2025-09-22	39	24.047	SOUDA (AIRPORT)
746	2025-09-25	15	25.44	SOUDA (AIRPORT)	2025-09-24	39	23.8615	SOUDA (AIRPORT)
746	2025-09-26	15	22.94	SOUDA (AIRPORT)	2025-09-25	39	23.8608	SOUDA (AIRPORT)
746	2025-09-27	15	22.24	SOUDA (AIRPORT)	2025-09-26	39	22.7502	SOUDA (AIRPORT)
746	2025-09-28	15	22.44	SOUDA (AIRPORT)	2025-09-27	39	22.4904	SOUDA (AIRPORT)
746	2025-09-29	15	24.44	SOUDA (AIRPORT)	2025-09-28	39	22.6308	SOUDA (AIRPORT)
746	2025-09-30	15	22.74	SOUDA (AIRPORT)	2025-09-29	39	23.8024	SOUDA (AIRPORT)
749	2025-09-02	15	30.44	RHODES (AIRPORT)	2025-09-01	39	27.8363	RHODES (AIRPORT)
749	2025-09-03	15	30.44	RHODES (AIRPORT)	2025-09-02	39	29.2028	RHODES (AIRPORT)
749	2025-09-04	15	28.64	RHODES (AIRPORT)	2025-09-03	39	26.5458	RHODES (AIRPORT)
749	2025-09-05	15	27.24	RHODES (AIRPORT)	2025-09-04	39	25.831	RHODES (AIRPORT)
749	2025-09-06	15	28.44	RHODES (AIRPORT)	2025-09-05	39	25.8732	RHODES (AIRPORT)
749	2025-09-07	15	28.44	RHODES (AIRPORT)	2025-09-06	39	26.808	RHODES (AIRPORT)
749	2025-09-08	15	28.74	RHODES (AIRPORT)	2025-09-07	39	26.9718	RHODES (AIRPORT)
749	2025-09-09	15	29.64	RHODES (AIRPORT)	2025-09-08	39	27.1078	RHODES (AIRPORT)
749	2025-09-10	15	29.44	RHODES (AIRPORT)	2025-09-09	39	26.4677	RHODES (AIRPORT)
749	2025-09-11	15	29.44	RHODES (AIRPORT)	2025-09-10	39	26.7118	RHODES (AIRPORT)
