obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
685	2025-10-26	12	22.64	KEFALHNIA (AIRPORT)	2025-10-26	12	22.1215	KEFALHNIA (AIRPORT)
685	2025-10-27	12	23.64	KEFALHNIA (AIRPORT)	2025-10-27	12	20.945	KEFALHNIA (AIRPORT)
685	2025-10-28	12	21.94	KEFALHNIA (AIRPORT)	2025-10-28	12	20.4792	KEFALHNIA (AIRPORT)
685	2025-10-29	12	21.44	KEFALHNIA (AIRPORT)	2025-10-29	12	19.7099	KEFALHNIA (AIRPORT)
685	2025-10-30	12	20.94	KEFALHNIA (AIRPORT)	2025-10-30	12	20.2748	KEFALHNIA (AIRPORT)
685	2025-10-31	12	20.74	KEFALHNIA (AIRPORT)	2025-10-31	12	19.9247	KEFALHNIA (AIRPORT)
706	2025-10-01	12	25.44	CHIOS (AIRPORT)	2025-10-01	12	22.3224	CHIOS (AIRPORT)
706	2025-10-02	12	23.44	CHIOS (AIRPORT)	2025-10-02	12	22.1129	CHIOS (AIRPORT)
706	2025-10-03	12	23.74	CHIOS (AIRPORT)	2025-10-03	12	21.2597	CHIOS (AIRPORT)
706	2025-10-04	12	24.74	CHIOS (AIRPORT)	2025-10-04	12	21.4289	CHIOS (AIRPORT)
706	2025-10-05	12	24.64	CHIOS (AIRPORT)	2025-10-05	12	21.6078	CHIOS (AIRPORT)
706	2025-10-06	12	22.74	CHIOS (AIRPORT)	2025-10-06	12	22.7382	CHIOS (AIRPORT)
706	2025-10-07	12	22.24	CHIOS (AIRPORT)	2025-10-07	12	20.2528	CHIOS (AIRPORT)
706	2025-10-08	12	18.94	CHIOS (AIRPORT)	2025-10-08	12	17.5946	CHIOS (AIRPORT)
706	2025-10-09	12	19.44	CHIOS (AIRPORT)	2025-10-09	12	20.3766	CHIOS (AIRPORT)
706	2025-10-10	12	21.64	CHIOS (AIRPORT)	2025-10-10	12	20.4198	CHIOS (AIRPORT)
706	2025-10-11	12	22.44	CHIOS (AIRPORT)	2025-10-11	12	20.7499	CHIOS (AIRPORT)
706	2025-10-12	12	21.44	CHIOS (AIRPORT)	2025-10-12	12	19.6344	CHIOS (AIRPORT)
706	2025-10-13	12	20.74	CHIOS (AIRPORT)	2025-10-13	12	20.224	CHIOS (AIRPORT)
706	2025-10-14	12	21.64	CHIOS (AIRPORT)	2025-10-14	12	19.9652	CHIOS (AIRPORT)
706	2025-10-15	12	22.44	CHIOS (AIRPORT)	2025-10-15	12	20.4882	CHIOS (AIRPORT)
706	2025-10-16	12	19.94	CHIOS (AIRPORT)	2025-10-16	12	20.2453	CHIOS (AIRPORT)
706	2025-10-17	12	23.94	CHIOS (AIRPORT)	2025-10-17	12	21.1403	CHIOS (AIRPORT)
706	2025-10-18	12	20.64	CHIOS (AIRPORT)	2025-10-18	12	21.4652	CHIOS (AIRPORT)
706	2025-10-19	12	20.44	CHIOS (AIRPORT)	2025-10-19	12	18.2646	CHIOS (AIRPORT)
706	2025-10-20	12	20.24	CHIOS (AIRPORT)	2025-10-20	12	18.9518	CHIOS (AIRPORT)
706	2025-10-21	12	19.94	CHIOS (AIRPORT)	2025-10-21	12	20.997	CHIOS (AIRPORT)
706	2025-10-22	12	24.24	CHIOS (AIRPORT)	2025-10-22	12	21.538	CHIOS (AIRPORT)
706	2025-10-23	12	21.94	CHIOS (AIRPORT)	2025-10-23	12	20.7895	CHIOS (AIRPORT)
706	2025-10-24	12	22.64	CHIOS (AIRPORT)	2025-10-24	12	22.746	CHIOS (AIRPORT)
706	2025-10-25	12	23.64	CHIOS (AIRPORT)	2025-10-25	12	21.8358	CHIOS (AIRPORT)
706	2025-10-26	12	23.94	CHIOS (AIRPORT)	2025-10-26	12	22.14	CHIOS (AIRPORT)
706	2025-10-27	12	23.44	CHIOS (AIRPORT)	2025-10-27	12	23.1227	CHIOS (AIRPORT)
706	2025-10-28	12	26.24	CHIOS (AIRPORT)	2025-10-28	12	23.1208	CHIOS (AIRPORT)
706	2025-10-29	12	20.74	CHIOS (AIRPORT)	2025-10-29	12	19.7284	CHIOS (AIRPORT)
706	2025-10-30	12	20.44	CHIOS (AIRPORT)	2025-10-30	12	19.8549	CHIOS (AIRPORT)
706	2025-10-31	12	20.24	CHIOS (AIRPORT)	2025-10-31	12	19.6444	CHIOS (AIRPORT)
710	2025-10-01	12	21.74	TRIPOLIS (AIRPORT)	2025-10-01	12	21.4718	TRIPOLIS (AIRPORT)
710	2025-10-02	12	16.44	TRIPOLIS (AIRPORT)	2025-10-02	12	16.9508	TRIPOLIS (AIRPORT)
710	2025-10-03	12	14.24	TRIPOLIS (AIRPORT)	2025-10-03	12	12.7792	TRIPOLIS (AIRPORT)
710	2025-10-04	12	15.64	TRIPOLIS (AIRPORT)	2025-10-04	12	15.3293	TRIPOLIS (AIRPORT)
710	2025-10-05	12	18.74	TRIPOLIS (AIRPORT)	2025-10-05	12	17.4506	TRIPOLIS (AIRPORT)
710	2025-10-06	12	16.24	TRIPOLIS (AIRPORT)	2025-10-06	12	17.8671	TRIPOLIS (AIRPORT)
710	2025-10-07	12	14.24	TRIPOLIS (AIRPORT)	2025-10-07	12	14.6347	TRIPOLIS (AIRPORT)
710	2025-10-08	12	16.44	TRIPOLIS (AIRPORT)	2025-10-08	12	15.4442	TRIPOLIS (AIRPORT)
710	2025-10-09	12	19.74	TRIPOLIS (AIRPORT)	2025-10-09	12	17.4118	TRIPOLIS (AIRPORT)
710	2025-10-10	12	20.94	TRIPOLIS (AIRPORT)	2025-10-10	12	20.6601	TRIPOLIS (AIRPORT)
710	2025-10-11	12	20.44	TRIPOLIS (AIRPORT)	2025-10-11	12	19.1669	TRIPOLIS (AIRPORT)
710	2025-10-12	12	18.74	TRIPOLIS (AIRPORT)	2025-10-12	12	17.6325	TRIPOLIS (AIRPORT)
710	2025-10-13	12	19.44	TRIPOLIS (AIRPORT)	2025-10-13	12	15.1566	TRIPOLIS (AIRPORT)
710	2025-10-14	12	16.94	TRIPOLIS (AIRPORT)	2025-10-14	12	17.5551	TRIPOLIS (AIRPORT)
710	2025-10-15	12	18.74	TRIPOLIS (AIRPORT)	2025-10-15	12	17.7773	TRIPOLIS (AIRPORT)
710	2025-10-16	12	17.44	TRIPOLIS (AIRPORT)	2025-10-16	12	17.3888	TRIPOLIS (AIRPORT)
710	2025-10-17	12	14.64	TRIPOLIS (AIRPORT)	2025-10-17	12	17.8346	TRIPOLIS (AIRPORT)
710	2025-10-18	12	20.44	TRIPOLIS (AIRPORT)	2025-10-18	12	19.4359	TRIPOLIS (AIRPORT)
710	2025-10-19	12	15.44	TRIPOLIS (AIRPORT)	2025-10-19	12	15.912	TRIPOLIS (AIRPORT)
710	2025-10-20	12	15.64	TRIPOLIS (AIRPORT)	2025-10-20	12	14.5104	TRIPOLIS (AIRPORT)
710	2025-10-21	12	20.74	TRIPOLIS (AIRPORT)	2025-10-21	12	18.9794	TRIPOLIS (AIRPORT)
710	2025-10-22	12	17.44	TRIPOLIS (AIRPORT)	2025-10-22	12	17.3534	TRIPOLIS (AIRPORT)
710	2025-10-23	12	19.74	TRIPOLIS (AIRPORT)	2025-10-23	12	18.1947	TRIPOLIS (AIRPORT)
710	2025-10-24	12	21.24	TRIPOLIS (AIRPORT)	2025-10-24	12	18.8456	TRIPOLIS (AIRPORT)
710	2025-10-25	12	21.44	TRIPOLIS (AIRPORT)	2025-10-25	12	19.4735	TRIPOLIS (AIRPORT)
710	2025-10-26	12	20.24	TRIPOLIS (AIRPORT)	2025-10-26	12	20.2143	TRIPOLIS (AIRPORT)
710	2025-10-27	12	23.24	TRIPOLIS (AIRPORT)	2025-10-27	12	21.4909	TRIPOLIS (AIRPORT)
710	2025-10-28	12	18.64	TRIPOLIS (AIRPORT)	2025-10-28	12	17.6657	TRIPOLIS (AIRPORT)
710	2025-10-29	12	19.94	TRIPOLIS (AIRPORT)	2025-10-29	12	17.8476	TRIPOLIS (AIRPORT)
710	2025-10-30	12	19.94	TRIPOLIS (AIRPORT)	2025-10-30	12	18.1557	TRIPOLIS (AIRPORT)
710	2025-10-31	12	17.94	TRIPOLIS (AIRPORT)	2025-10-31	12	17.1816	TRIPOLIS (AIRPORT)
715	2025-10-01	12	19.74	TATOI	2025-10-01	12	21.9816	TATOI
715	2025-10-02	12	15.94	TATOI	2025-10-02	12	19.7233	TATOI
715	2025-10-03	12	20.74	TATOI	2025-10-03	12	18.7997	TATOI
715	2025-10-04	12	19.74	TATOI	2025-10-04	12	18.9875	TATOI
715	2025-10-05	12	22.24	TATOI	2025-10-05	12	20.2885	TATOI
715	2025-10-06	12	20.64	TATOI	2025-10-06	12	22.4911	TATOI
715	2025-10-07	12	17.64	TATOI	2025-10-07	12	18.6562	TATOI
715	2025-10-08	12	16.44	TATOI	2025-10-08	12	17.5487	TATOI
715	2025-10-09	12	20.74	TATOI	2025-10-09	12	20.3766	TATOI
715	2025-10-10	12	22.94	TATOI	2025-10-10	12	24.0946	TATOI
715	2025-10-11	12	22.44	TATOI	2025-10-11	12	23.995	TATOI
715	2025-10-12	12	19.44	TATOI	2025-10-12	12	22.1598	TATOI
715	2025-10-13	12	20.44	TATOI	2025-10-13	12	21.7895	TATOI
715	2025-10-14	12	20.44	TATOI	2025-10-14	12	21.3881	TATOI
715	2025-10-15	12	21.44	TATOI	2025-10-15	12	21.5302	TATOI
715	2025-10-16	12	20.44	TATOI	2025-10-16	12	20.8117	TATOI
715	2025-10-17	12	19.44	TATOI	2025-10-17	12	20.0924	TATOI
715	2025-10-18	12	23.44	TATOI	2025-10-18	12	23.0736	TATOI
715	2025-10-19	12	17.24	TATOI	2025-10-19	12	16.1552	TATOI
715	2025-10-20	12	16.24	TATOI	2025-10-20	12	18.1911	TATOI
715	2025-10-21	12	20.44	TATOI	2025-10-21	12	18.8495	TATOI
715	2025-10-22	12	20.94	TATOI	2025-10-22	12	20.8407	TATOI
715	2025-10-23	12	22.64	TATOI	2025-10-23	12	22.143	TATOI
715	2025-10-24	12	23.74	TATOI	2025-10-24	12	23.1073	TATOI
715	2025-10-25	12	24.64	TATOI	2025-10-25	12	23.621	TATOI
715	2025-10-26	12	23.74	TATOI	2025-10-26	12	22.4291	TATOI
715	2025-10-27	12	23.94	TATOI	2025-10-27	12	24.8815	TATOI
715	2025-10-28	12	22.64	TATOI	2025-10-28	12	23.2887	TATOI
715	2025-10-29	12	20.94	TATOI	2025-10-29	12	21.4276	TATOI
715	2025-10-30	12	20.94	TATOI	2025-10-30	12	21.0795	TATOI
715	2025-10-31	12	20.64	TATOI	2025-10-31	12	21.1093	TATOI
716	2025-10-01	12	24.64	ATHINAI HELLINIKON	2025-10-01	12	23.6906	ATHINAI HELLINIKON
716	2025-10-02	12	18.64	ATHINAI HELLINIKON	2025-10-02	12	21.2838	ATHINAI HELLINIKON
716	2025-10-03	12	21.74	ATHINAI HELLINIKON	2025-10-03	12	20.3358	ATHINAI HELLINIKON
716	2025-10-04	12	22.24	ATHINAI HELLINIKON	2025-10-04	12	19.9289	ATHINAI HELLINIKON
716	2025-10-05	12	24.14	ATHINAI HELLINIKON	2025-10-05	12	22.0815	ATHINAI HELLINIKON
716	2025-10-06	12	21.94	ATHINAI HELLINIKON	2025-10-06	12	24.1435	ATHINAI HELLINIKON
716	2025-10-07	12	20.64	ATHINAI HELLINIKON	2025-10-07	12	20.4706	ATHINAI HELLINIKON
716	2025-10-08	12	18.64	ATHINAI HELLINIKON	2025-10-08	12	20.0526	ATHINAI HELLINIKON
716	2025-10-09	12	22.44	ATHINAI HELLINIKON	2025-10-09	12	22.1794	ATHINAI HELLINIKON
716	2025-10-10	12	24.94	ATHINAI HELLINIKON	2025-10-10	12	25.1786	ATHINAI HELLINIKON
716	2025-10-11	12	23.94	ATHINAI HELLINIKON	2025-10-11	12	26.1474	ATHINAI HELLINIKON
716	2025-10-12	12	21.94	ATHINAI HELLINIKON	2025-10-12	12	24.2506	ATHINAI HELLINIKON
716	2025-10-13	12	22.44	ATHINAI HELLINIKON	2025-10-13	12	22.4525	ATHINAI HELLINIKON
716	2025-10-14	12	21.74	ATHINAI HELLINIKON	2025-10-14	12	22.4525	ATHINAI HELLINIKON
716	2025-10-15	12	22.44	ATHINAI HELLINIKON	2025-10-15	12	21.8515	ATHINAI HELLINIKON
716	2025-10-16	12	23.44	ATHINAI HELLINIKON	2025-10-16	12	23.8019	ATHINAI HELLINIKON
716	2025-10-17	12	20.44	ATHINAI HELLINIKON	2025-10-17	12	21.0075	ATHINAI HELLINIKON
716	2025-10-18	12	23.74	ATHINAI HELLINIKON	2025-10-18	12	22.9242	ATHINAI HELLINIKON
716	2025-10-19	12	18.64	ATHINAI HELLINIKON	2025-10-19	12	17.9765	ATHINAI HELLINIKON
716	2025-10-20	12	18.74	ATHINAI HELLINIKON	2025-10-20	12	20.5475	ATHINAI HELLINIKON
716	2025-10-21	12	23.44	ATHINAI HELLINIKON	2025-10-21	12	21.08	ATHINAI HELLINIKON
716	2025-10-22	12	22.64	ATHINAI HELLINIKON	2025-10-22	12	22.2011	ATHINAI HELLINIKON
716	2025-10-23	12	23.64	ATHINAI HELLINIKON	2025-10-23	12	23.182	ATHINAI HELLINIKON
716	2025-10-24	12	24.64	ATHINAI HELLINIKON	2025-10-24	12	25.7782	ATHINAI HELLINIKON
716	2025-10-25	12	25.24	ATHINAI HELLINIKON	2025-10-25	12	25.6347	ATHINAI HELLINIKON
716	2025-10-26	12	23.44	ATHINAI HELLINIKON	2025-10-26	12	24.2631	ATHINAI HELLINIKON
716	2025-10-27	12	24.94	ATHINAI HELLINIKON	2025-10-27	12	27.4665	ATHINAI HELLINIKON
716	2025-10-28	12	23.94	ATHINAI HELLINIKON	2025-10-28	12	24.487	ATHINAI HELLINIKON
716	2025-10-29	12	22.44	ATHINAI HELLINIKON	2025-10-29	12	22.3036	ATHINAI HELLINIKON
716	2025-10-30	12	21.94	ATHINAI HELLINIKON	2025-10-30	12	21.5658	ATHINAI HELLINIKON
716	2025-10-31	12	22.94	ATHINAI HELLINIKON	2025-10-31	12	22.0614	ATHINAI HELLINIKON
718	2025-10-01	12	22.64	ELEFSIS (AIRPORT)	2025-10-01	12	23.2248	ELEFSIS (AIRPORT)
718	2025-10-02	12	17.74	ELEFSIS (AIRPORT)	2025-10-02	12	20.8796	ELEFSIS (AIRPORT)
718	2025-10-03	12	21.44	ELEFSIS (AIRPORT)	2025-10-03	12	20.496	ELEFSIS (AIRPORT)
718	2025-10-04	12	21.94	ELEFSIS (AIRPORT)	2025-10-04	12	20.2951	ELEFSIS (AIRPORT)
718	2025-10-05	12	23.94	ELEFSIS (AIRPORT)	2025-10-05	12	22.2358	ELEFSIS (AIRPORT)
718	2025-10-06	12	21.74	ELEFSIS (AIRPORT)	2025-10-06	12	24.1073	ELEFSIS (AIRPORT)
718	2025-10-07	12	18.74	ELEFSIS (AIRPORT)	2025-10-07	12	19.9677	ELEFSIS (AIRPORT)
718	2025-10-08	12	18.64	ELEFSIS (AIRPORT)	2025-10-08	12	19.9657	ELEFSIS (AIRPORT)
718	2025-10-09	12	22.64	ELEFSIS (AIRPORT)	2025-10-09	12	22.1725	ELEFSIS (AIRPORT)
718	2025-10-10	12	24.94	ELEFSIS (AIRPORT)	2025-10-10	12	24.7704	ELEFSIS (AIRPORT)
718	2025-10-11	12	23.74	ELEFSIS (AIRPORT)	2025-10-11	12	25.7411	ELEFSIS (AIRPORT)
718	2025-10-12	12	22.74	ELEFSIS (AIRPORT)	2025-10-12	12	23.6432	ELEFSIS (AIRPORT)
718	2025-10-13	12	22.44	ELEFSIS (AIRPORT)	2025-10-13	12	22.4652	ELEFSIS (AIRPORT)
718	2025-10-14	12	21.94	ELEFSIS (AIRPORT)	2025-10-14	12	22.0912	ELEFSIS (AIRPORT)
718	2025-10-15	12	22.64	ELEFSIS (AIRPORT)	2025-10-15	12	22.1034	ELEFSIS (AIRPORT)
718	2025-10-16	12	22.74	ELEFSIS (AIRPORT)	2025-10-16	12	23.5822	ELEFSIS (AIRPORT)
718	2025-10-17	12	20.44	ELEFSIS (AIRPORT)	2025-10-17	12	20.3903	ELEFSIS (AIRPORT)
718	2025-10-18	12	23.94	ELEFSIS (AIRPORT)	2025-10-18	12	23.1537	ELEFSIS (AIRPORT)
718	2025-10-19	12	17.94	ELEFSIS (AIRPORT)	2025-10-19	12	17.9482	ELEFSIS (AIRPORT)
718	2025-10-20	12	17.94	ELEFSIS (AIRPORT)	2025-10-20	12	20.3815	ELEFSIS (AIRPORT)
718	2025-10-21	12	23.64	ELEFSIS (AIRPORT)	2025-10-21	12	20.9853	ELEFSIS (AIRPORT)
718	2025-10-22	12	22.24	ELEFSIS (AIRPORT)	2025-10-22	12	22.1591	ELEFSIS (AIRPORT)
718	2025-10-23	12	23.44	ELEFSIS (AIRPORT)	2025-10-23	12	23.3803	ELEFSIS (AIRPORT)
718	2025-10-24	12	25.94	ELEFSIS (AIRPORT)	2025-10-24	12	25.8007	ELEFSIS (AIRPORT)
718	2025-10-25	12	26.24	ELEFSIS (AIRPORT)	2025-10-25	12	25.0487	ELEFSIS (AIRPORT)
718	2025-10-26	12	25.94	ELEFSIS (AIRPORT)	2025-10-26	12	24.1098	ELEFSIS (AIRPORT)
718	2025-10-27	12	26.74	ELEFSIS (AIRPORT)	2025-10-27	12	27.5729	ELEFSIS (AIRPORT)
718	2025-10-28	12	24.74	ELEFSIS (AIRPORT)	2025-10-28	12	24.484	ELEFSIS (AIRPORT)
718	2025-10-29	12	23.24	ELEFSIS (AIRPORT)	2025-10-29	12	21.7558	ELEFSIS (AIRPORT)
718	2025-10-30	12	22.44	ELEFSIS (AIRPORT)	2025-10-30	12	21.7631	ELEFSIS (AIRPORT)
718	2025-10-31	12	22.24	ELEFSIS (AIRPORT)	2025-10-31	12	22.0497	ELEFSIS (AIRPORT)
723	2025-10-01	12	25.44	SAMOS	2025-10-01	12	23.3849	SAMOS
723	2025-10-02	12	24.94	SAMOS	2025-10-02	12	21.8337	SAMOS
723	2025-10-03	12	24.44	SAMOS	2025-10-03	12	21.3954	SAMOS
723	2025-10-04	12	23.74	SAMOS	2025-10-04	12	20.9796	SAMOS
723	2025-10-05	12	24.44	SAMOS	2025-10-05	12	21.1088	SAMOS
723	2025-10-06	12	24.94	SAMOS	2025-10-06	12	21.9208	SAMOS
723	2025-10-07	12	22.94	SAMOS	2025-10-07	12	20.4257	SAMOS
723	2025-10-08	12	20.64	SAMOS	2025-10-08	12	17.2841	SAMOS
723	2025-10-09	12	20.64	SAMOS	2025-10-09	12	18.9323	SAMOS
723	2025-10-10	12	22.64	SAMOS	2025-10-10	12	20.3036	SAMOS
723	2025-10-11	12	24.24	SAMOS	2025-10-11	12	21.3339	SAMOS
723	2025-10-12	12	20.94	SAMOS	2025-10-12	12	18.9635	SAMOS
723	2025-10-13	12	21.94	SAMOS	2025-10-13	12	19.7729	SAMOS
723	2025-10-14	12	23.24	SAMOS	2025-10-14	12	20.2377	SAMOS
723	2025-10-15	12	23.64	SAMOS	2025-10-15	12	20.9091	SAMOS
723	2025-10-16	12	22.94	SAMOS	2025-10-16	12	20.9132	SAMOS
723	2025-10-17	12	22.74	SAMOS	2025-10-17	12	20.9606	SAMOS
723	2025-10-18	12	21.44	SAMOS	2025-10-18	12	21.1742	SAMOS
723	2025-10-19	12	21.94	SAMOS	2025-10-19	12	18.7519	SAMOS
723	2025-10-20	12	20.44	SAMOS	2025-10-20	12	17.6149	SAMOS
723	2025-10-21	12	20.94	SAMOS	2025-10-21	12	21.1571	SAMOS
723	2025-10-22	12	24.64	SAMOS	2025-10-22	12	20.5673	SAMOS
723	2025-10-23	12	23.44	SAMOS	2025-10-23	12	18.765	SAMOS
723	2025-10-24	12	23.44	SAMOS	2025-10-24	12	21.5605	SAMOS
723	2025-10-25	12	24.64	SAMOS	2025-10-25	12	21.7646	SAMOS
723	2025-10-26	12	23.24	SAMOS	2025-10-26	12	21.0736	SAMOS
723	2025-10-27	12	24.94	SAMOS	2025-10-27	12	22.4401	SAMOS
723	2025-10-28	12	25.24	SAMOS	2025-10-28	12	22.153	SAMOS
723	2025-10-29	12	21.74	SAMOS	2025-10-29	12	19.7206	SAMOS
723	2025-10-30	12	21.44	SAMOS	2025-10-30	12	19.5688	SAMOS
723	2025-10-31	12	20.44	SAMOS	2025-10-31	12	19.1025	SAMOS
726	2025-10-01	12	26.64	KALAMATA (AIRPORT)	2025-10-01	12	22.9777	KALAMATA (AIRPORT)
726	2025-10-02	12	23.44	KALAMATA (AIRPORT)	2025-10-02	12	19.8112	KALAMATA (AIRPORT)
726	2025-10-03	12	20.94	KALAMATA (AIRPORT)	2025-10-03	12	17.8544	KALAMATA (AIRPORT)
726	2025-10-04	12	17.44	KALAMATA (AIRPORT)	2025-10-04	12	18.8918	KALAMATA (AIRPORT)
726	2025-10-05	12	22.64	KALAMATA (AIRPORT)	2025-10-05	12	21.9418	KALAMATA (AIRPORT)
726	2025-10-06	12	19.94	KALAMATA (AIRPORT)	2025-10-06	12	20.6718	KALAMATA (AIRPORT)
726	2025-10-07	12	21.94	KALAMATA (AIRPORT)	2025-10-07	12	19.0683	KALAMATA (AIRPORT)
726	2025-10-08	12	21.44	KALAMATA (AIRPORT)	2025-10-08	12	19.3339	KALAMATA (AIRPORT)
726	2025-10-09	12	24.94	KALAMATA (AIRPORT)	2025-10-09	12	21.6344	KALAMATA (AIRPORT)
726	2025-10-10	12	23.74	KALAMATA (AIRPORT)	2025-10-10	12	20.4999	KALAMATA (AIRPORT)
726	2025-10-11	12	24.74	KALAMATA (AIRPORT)	2025-10-11	12	22.0048	KALAMATA (AIRPORT)
726	2025-10-12	12	24.44	KALAMATA (AIRPORT)	2025-10-12	12	22.5807	KALAMATA (AIRPORT)
726	2025-10-13	12	21.44	KALAMATA (AIRPORT)	2025-10-13	12	17.6049	KALAMATA (AIRPORT)
726	2025-10-14	12	18.24	KALAMATA (AIRPORT)	2025-10-14	12	18.5229	KALAMATA (AIRPORT)
726	2025-10-15	12	23.44	KALAMATA (AIRPORT)	2025-10-15	12	18.5634	KALAMATA (AIRPORT)
726	2025-10-16	12	23.74	KALAMATA (AIRPORT)	2025-10-16	12	19.8361	KALAMATA (AIRPORT)
726	2025-10-17	12	22.44	KALAMATA (AIRPORT)	2025-10-17	12	21.7174	KALAMATA (AIRPORT)
726	2025-10-18	12	25.24	KALAMATA (AIRPORT)	2025-10-18	12	23.5922	KALAMATA (AIRPORT)
726	2025-10-19	12	20.74	KALAMATA (AIRPORT)	2025-10-19	12	19.5741	KALAMATA (AIRPORT)
726	2025-10-20	12	18.74	KALAMATA (AIRPORT)	2025-10-20	12	17.6735	KALAMATA (AIRPORT)
726	2025-10-21	12	23.64	KALAMATA (AIRPORT)	2025-10-21	12	21.8202	KALAMATA (AIRPORT)
726	2025-10-22	12	23.94	KALAMATA (AIRPORT)	2025-10-22	12	21.4638	KALAMATA (AIRPORT)
726	2025-10-23	12	21.74	KALAMATA (AIRPORT)	2025-10-23	12	20.2094	KALAMATA (AIRPORT)
726	2025-10-24	12	25.74	KALAMATA (AIRPORT)	2025-10-24	12	22.8857	KALAMATA (AIRPORT)
726	2025-10-25	12	24.74	KALAMATA (AIRPORT)	2025-10-25	12	22.4179	KALAMATA (AIRPORT)
726	2025-10-26	12	23.94	KALAMATA (AIRPORT)	2025-10-26	12	23.8754	KALAMATA (AIRPORT)
726	2025-10-27	12	26.24	KALAMATA (AIRPORT)	2025-10-27	12	24.4958	KALAMATA (AIRPORT)
726	2025-10-28	12	22.64	KALAMATA (AIRPORT)	2025-10-28	12	21.9264	KALAMATA (AIRPORT)
726	2025-10-29	12	23.74	KALAMATA (AIRPORT)	2025-10-29	12	20.9355	KALAMATA (AIRPORT)
726	2025-10-30	12	23.74	KALAMATA (AIRPORT)	2025-10-30	12	21.9652	KALAMATA (AIRPORT)
726	2025-10-31	12	20.94	KALAMATA (AIRPORT)	2025-10-31	12	18.8554	KALAMATA (AIRPORT)
738	2025-10-01	12	24.64	MILOS	2025-10-01	12	21.505	MILOS
738	2025-10-02	12	21.24	MILOS	2025-10-02	12	21.6442	MILOS
738	2025-10-03	12	22.24	MILOS	2025-10-03	12	21.7108	MILOS
738	2025-10-04	12	22.24	MILOS	2025-10-04	12	21.3088	MILOS
738	2025-10-05	12	23.74	MILOS	2025-10-05	12	21.7016	MILOS
738	2025-10-06	12	19.44	MILOS	2025-10-06	12	22.9735	MILOS
738	2025-10-07	12	21.44	MILOS	2025-10-07	12	18.8183	MILOS
738	2025-10-08	12	18.74	MILOS	2025-10-08	12	17.8857	MILOS
738	2025-10-09	12	21.74	MILOS	2025-10-09	12	19.7301	MILOS
738	2025-10-10	12	22.44	MILOS	2025-10-10	12	20.5312	MILOS
738	2025-10-11	12	22.74	MILOS	2025-10-11	12	21.0448	MILOS
738	2025-10-12	12	19.74	MILOS	2025-10-12	12	19.2047	MILOS
738	2025-10-13	12	20.94	MILOS	2025-10-13	12	19.9955	MILOS
738	2025-10-14	12	21.74	MILOS	2025-10-14	12	20.3705	MILOS
738	2025-10-15	12	21.64	MILOS	2025-10-15	12	19.8232	MILOS
738	2025-10-16	12	20.74	MILOS	2025-10-16	12	19.7707	MILOS
738	2025-10-17	12	22.94	MILOS	2025-10-17	12	20.0143	MILOS
738	2025-10-18	12	22.64	MILOS	2025-10-18	12	20.4369	MILOS
738	2025-10-19	12	20.44	MILOS	2025-10-19	12	20.1571	MILOS
738	2025-10-21	12	24.24	MILOS	2025-10-21	12	21.0575	MILOS
738	2025-10-22	12	22.44	MILOS	2025-10-22	12	21.7919	MILOS
738	2025-10-23	12	20.64	MILOS	2025-10-23	12	20.642	MILOS
738	2025-10-24	12	22.94	MILOS	2025-10-24	12	22.3583	MILOS
738	2025-10-25	12	22.94	MILOS	2025-10-25	12	21.3153	MILOS
738	2025-10-26	12	23.24	MILOS	2025-10-26	12	22.2289	MILOS
738	2025-10-27	12	25.14	MILOS	2025-10-27	12	23.8151	MILOS
738	2025-10-28	12	21.94	MILOS	2025-10-28	12	20.9753	MILOS
738	2025-10-29	12	20.44	MILOS	2025-10-29	12	19.9267	MILOS
738	2025-10-30	12	20.94	MILOS	2025-10-30	12	19.0395	MILOS
738	2025-10-31	12	20.44	MILOS	2025-10-31	12	20.1083	MILOS
741	2025-10-01	12	21.74	EL VENIZELOS	2025-10-01	12	22.4318	EL VENIZELOS
741	2025-10-02	12	18.44	EL VENIZELOS	2025-10-02	12	20.7145	EL VENIZELOS
741	2025-10-03	12	22.94	EL VENIZELOS	2025-10-03	12	21.372	EL VENIZELOS
741	2025-10-04	12	22.24	EL VENIZELOS	2025-10-04	12	20.1086	EL VENIZELOS
741	2025-10-05	12	23.64	EL VENIZELOS	2025-10-05	12	22.517	EL VENIZELOS
741	2025-10-06	12	20.24	EL VENIZELOS	2025-10-06	12	24.1552	EL VENIZELOS
741	2025-10-07	12	16.64	EL VENIZELOS	2025-10-07	12	19.5829	EL VENIZELOS
741	2025-10-08	12	17.94	EL VENIZELOS	2025-10-08	12	18.7079	EL VENIZELOS
741	2025-10-09	12	20.94	EL VENIZELOS	2025-10-09	12	20.9499	EL VENIZELOS
741	2025-10-10	12	23.64	EL VENIZELOS	2025-10-10	12	23.2489	EL VENIZELOS
741	2025-10-11	12	24.24	EL VENIZELOS	2025-10-11	12	24.1142	EL VENIZELOS
741	2025-10-12	12	20.64	EL VENIZELOS	2025-10-12	12	20.5954	EL VENIZELOS
741	2025-10-13	12	21.64	EL VENIZELOS	2025-10-13	12	20.9418	EL VENIZELOS
741	2025-10-14	12	20.64	EL VENIZELOS	2025-10-14	12	21.058	EL VENIZELOS
