obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
710	2025-09-22	21	15.94	TRIPOLIS (AIRPORT)	2025-09-21	45	15.5641	TRIPOLIS (AIRPORT)
710	2025-09-23	21	15.94	TRIPOLIS (AIRPORT)	2025-09-22	45	15.5978	TRIPOLIS (AIRPORT)
710	2025-09-24	21	15.94	TRIPOLIS (AIRPORT)	2025-09-23	45	15.4377	TRIPOLIS (AIRPORT)
710	2025-09-25	21	17.14	TRIPOLIS (AIRPORT)	2025-09-24	45	15.8654	TRIPOLIS (AIRPORT)
710	2025-09-26	21	16.24	TRIPOLIS (AIRPORT)	2025-09-25	45	15.0981	TRIPOLIS (AIRPORT)
710	2025-09-27	21	14.94	TRIPOLIS (AIRPORT)	2025-09-26	45	14.8566	TRIPOLIS (AIRPORT)
710	2025-09-28	21	13.74	TRIPOLIS (AIRPORT)	2025-09-27	45	13.911	TRIPOLIS (AIRPORT)
710	2025-09-29	21	12.74	TRIPOLIS (AIRPORT)	2025-09-28	45	12.7636	TRIPOLIS (AIRPORT)
710	2025-09-30	21	13.64	TRIPOLIS (AIRPORT)	2025-09-29	45	12.1386	TRIPOLIS (AIRPORT)
715	2025-09-02	21	24.94	TATOI	2025-09-01	45	24.9823	TATOI
715	2025-09-03	21	24.24	TATOI	2025-09-02	45	27.2255	TATOI
715	2025-09-04	21	25.14	TATOI	2025-09-03	45	23.9792	TATOI
715	2025-09-05	21	23.44	TATOI	2025-09-04	45	24.0956	TATOI
715	2025-09-06	21	22.44	TATOI	2025-09-05	45	23.2736	TATOI
715	2025-09-07	21	21.64	TATOI	2025-09-06	45	22.7834	TATOI
715	2025-09-08	21	21.14	TATOI	2025-09-07	45	22.3405	TATOI
715	2025-09-09	21	20.44	TATOI	2025-09-08	45	22.8993	TATOI
715	2025-09-10	21	20.24	TATOI	2025-09-09	45	24.2992	TATOI
715	2025-09-11	21	21.44	TATOI	2025-09-10	45	26.1046	TATOI
715	2025-09-12	21	24.24	TATOI	2025-09-11	45	25.3007	TATOI
715	2025-09-13	21	23.94	TATOI	2025-09-12	45	23.0971	TATOI
715	2025-09-14	21	21.74	TATOI	2025-09-13	45	21.9189	TATOI
715	2025-09-15	21	21.74	TATOI	2025-09-14	45	22.8415	TATOI
715	2025-09-16	21	21.24	TATOI	2025-09-15	45	22.3141	TATOI
715	2025-09-17	21	23.74	TATOI	2025-09-16	45	23.7111	TATOI
715	2025-09-18	21	19.74	TATOI	2025-09-17	45	19.528	TATOI
715	2025-09-19	21	20.14	TATOI	2025-09-18	45	19.474	TATOI
715	2025-09-20	21	21.24	TATOI	2025-09-19	45	20.3056	TATOI
715	2025-09-21	21	21.64	TATOI	2025-09-20	45	19.7621	TATOI
715	2025-09-22	21	17.14	TATOI	2025-09-21	45	19.2604	TATOI
715	2025-09-23	21	17.44	TATOI	2025-09-22	45	20.1125	TATOI
715	2025-09-24	21	18.14	TATOI	2025-09-23	45	20.8742	TATOI
715	2025-09-25	21	21.74	TATOI	2025-09-24	45	20.9914	TATOI
715	2025-09-26	21	18.94	TATOI	2025-09-25	45	19.1088	TATOI
715	2025-09-27	21	17.24	TATOI	2025-09-26	45	17.2199	TATOI
715	2025-09-28	21	16.24	TATOI	2025-09-27	45	15.6503	TATOI
715	2025-09-29	21	15.44	TATOI	2025-09-28	45	16.7401	TATOI
715	2025-09-30	21	15.24	TATOI	2025-09-29	45	15.7499	TATOI
716	2025-09-02	21	27.44	ATHINAI HELLINIKON	2025-09-01	45	25.6386	ATHINAI HELLINIKON
716	2025-09-03	21	28.94	ATHINAI HELLINIKON	2025-09-02	45	28.2411	ATHINAI HELLINIKON
716	2025-09-04	21	26.74	ATHINAI HELLINIKON	2025-09-03	45	26.0075	ATHINAI HELLINIKON
716	2025-09-05	21	26.74	ATHINAI HELLINIKON	2025-09-04	45	25.8456	ATHINAI HELLINIKON
716	2025-09-06	21	25.64	ATHINAI HELLINIKON	2025-09-05	45	25.3664	ATHINAI HELLINIKON
716	2025-09-07	21	25.24	ATHINAI HELLINIKON	2025-09-06	45	24.3605	ATHINAI HELLINIKON
716	2025-09-08	21	24.64	ATHINAI HELLINIKON	2025-09-07	45	23.7467	ATHINAI HELLINIKON
716	2025-09-09	21	24.44	ATHINAI HELLINIKON	2025-09-08	45	24.4237	ATHINAI HELLINIKON
716	2025-09-10	21	25.44	ATHINAI HELLINIKON	2025-09-09	45	25.2934	ATHINAI HELLINIKON
716	2025-09-11	21	26.44	ATHINAI HELLINIKON	2025-09-10	45	26.7316	ATHINAI HELLINIKON
716	2025-09-12	21	26.44	ATHINAI HELLINIKON	2025-09-11	45	26.2255	ATHINAI HELLINIKON
716	2025-09-13	21	26.14	ATHINAI HELLINIKON	2025-09-12	45	23.9193	ATHINAI HELLINIKON
716	2025-09-14	21	24.44	ATHINAI HELLINIKON	2025-09-13	45	23.8124	ATHINAI HELLINIKON
716	2025-09-15	21	26.14	ATHINAI HELLINIKON	2025-09-14	45	23.6374	ATHINAI HELLINIKON
716	2025-09-16	21	23.94	ATHINAI HELLINIKON	2025-09-15	45	23.8346	ATHINAI HELLINIKON
716	2025-09-17	21	25.44	ATHINAI HELLINIKON	2025-09-16	45	24.6007	ATHINAI HELLINIKON
716	2025-09-18	21	21.94	ATHINAI HELLINIKON	2025-09-17	45	21.2585	ATHINAI HELLINIKON
716	2025-09-19	21	21.94	ATHINAI HELLINIKON	2025-09-18	45	21.0639	ATHINAI HELLINIKON
716	2025-09-20	21	23.14	ATHINAI HELLINIKON	2025-09-19	45	21.5126	ATHINAI HELLINIKON
716	2025-09-21	21	23.24	ATHINAI HELLINIKON	2025-09-20	45	21.2113	ATHINAI HELLINIKON
716	2025-09-22	21	21.44	ATHINAI HELLINIKON	2025-09-21	45	21.0036	ATHINAI HELLINIKON
716	2025-09-23	21	21.94	ATHINAI HELLINIKON	2025-09-22	45	22.6017	ATHINAI HELLINIKON
716	2025-09-24	21	23.14	ATHINAI HELLINIKON	2025-09-23	45	22.3302	ATHINAI HELLINIKON
716	2025-09-25	21	23.44	ATHINAI HELLINIKON	2025-09-24	45	22.8586	ATHINAI HELLINIKON
716	2025-09-26	21	21.44	ATHINAI HELLINIKON	2025-09-25	45	21.3266	ATHINAI HELLINIKON
716	2025-09-27	21	19.44	ATHINAI HELLINIKON	2025-09-26	45	19.0763	ATHINAI HELLINIKON
716	2025-09-28	21	19.24	ATHINAI HELLINIKON	2025-09-27	45	17.7226	ATHINAI HELLINIKON
716	2025-09-29	21	19.14	ATHINAI HELLINIKON	2025-09-28	45	19.5185	ATHINAI HELLINIKON
716	2025-09-30	21	19.64	ATHINAI HELLINIKON	2025-09-29	45	18.7411	ATHINAI HELLINIKON
718	2025-09-02	21	27.24	ELEFSIS (AIRPORT)	2025-09-01	45	25.5448	ELEFSIS (AIRPORT)
718	2025-09-03	21	28.74	ELEFSIS (AIRPORT)	2025-09-02	45	28.3407	ELEFSIS (AIRPORT)
718	2025-09-04	21	26.24	ELEFSIS (AIRPORT)	2025-09-03	45	26.071	ELEFSIS (AIRPORT)
718	2025-09-05	21	26.24	ELEFSIS (AIRPORT)	2025-09-04	45	25.4775	ELEFSIS (AIRPORT)
718	2025-09-06	21	24.24	ELEFSIS (AIRPORT)	2025-09-05	45	25.3947	ELEFSIS (AIRPORT)
718	2025-09-08	21	25.24	ELEFSIS (AIRPORT)	2025-09-07	45	23.5856	ELEFSIS (AIRPORT)
718	2025-09-09	21	23.94	ELEFSIS (AIRPORT)	2025-09-08	45	24.4247	ELEFSIS (AIRPORT)
718	2025-09-10	21	23.64	ELEFSIS (AIRPORT)	2025-09-09	45	25.4965	ELEFSIS (AIRPORT)
718	2025-09-11	21	25.74	ELEFSIS (AIRPORT)	2025-09-10	45	26.6945	ELEFSIS (AIRPORT)
718	2025-09-12	21	26.24	ELEFSIS (AIRPORT)	2025-09-11	45	26.1786	ELEFSIS (AIRPORT)
718	2025-09-13	21	25.64	ELEFSIS (AIRPORT)	2025-09-12	45	24.019	ELEFSIS (AIRPORT)
718	2025-09-14	21	25.44	ELEFSIS (AIRPORT)	2025-09-13	45	23.6503	ELEFSIS (AIRPORT)
718	2025-09-15	21	24.94	ELEFSIS (AIRPORT)	2025-09-14	45	23.5465	ELEFSIS (AIRPORT)
718	2025-09-16	21	22.94	ELEFSIS (AIRPORT)	2025-09-15	45	24.0036	ELEFSIS (AIRPORT)
718	2025-09-17	21	24.24	ELEFSIS (AIRPORT)	2025-09-16	45	24.3947	ELEFSIS (AIRPORT)
718	2025-09-18	21	21.24	ELEFSIS (AIRPORT)	2025-09-17	45	21.2233	ELEFSIS (AIRPORT)
718	2025-09-19	21	21.44	ELEFSIS (AIRPORT)	2025-09-18	45	21.1098	ELEFSIS (AIRPORT)
718	2025-09-20	21	22.44	ELEFSIS (AIRPORT)	2025-09-19	45	21.9032	ELEFSIS (AIRPORT)
718	2025-09-21	21	22.94	ELEFSIS (AIRPORT)	2025-09-20	45	21.5629	ELEFSIS (AIRPORT)
718	2025-09-22	21	22.24	ELEFSIS (AIRPORT)	2025-09-21	45	20.112	ELEFSIS (AIRPORT)
718	2025-09-23	21	21.24	ELEFSIS (AIRPORT)	2025-09-22	45	22.2248	ELEFSIS (AIRPORT)
718	2025-09-24	21	21.64	ELEFSIS (AIRPORT)	2025-09-23	45	21.922	ELEFSIS (AIRPORT)
718	2025-09-25	21	23.24	ELEFSIS (AIRPORT)	2025-09-24	45	22.5763	ELEFSIS (AIRPORT)
718	2025-09-26	21	22.24	ELEFSIS (AIRPORT)	2025-09-25	45	21.2563	ELEFSIS (AIRPORT)
718	2025-09-27	21	19.44	ELEFSIS (AIRPORT)	2025-09-26	45	19.0236	ELEFSIS (AIRPORT)
718	2025-09-28	21	18.94	ELEFSIS (AIRPORT)	2025-09-27	45	17.245	ELEFSIS (AIRPORT)
718	2025-09-29	21	17.24	ELEFSIS (AIRPORT)	2025-09-28	45	18.9482	ELEFSIS (AIRPORT)
718	2025-09-30	21	17.94	ELEFSIS (AIRPORT)	2025-09-29	45	18.6669	ELEFSIS (AIRPORT)
723	2025-09-02	21	28.24	SAMOS	2025-09-01	45	26.0146	SAMOS
723	2025-09-03	21	29.44	SAMOS	2025-09-02	45	26.1591	SAMOS
723	2025-09-04	21	23.44	SAMOS	2025-09-03	45	24.1032	SAMOS
723	2025-09-05	21	22.94	SAMOS	2025-09-04	45	23.7138	SAMOS
723	2025-09-06	21	24.74	SAMOS	2025-09-05	45	24.5255	SAMOS
723	2025-09-07	21	23.94	SAMOS	2025-09-06	45	23.5461	SAMOS
723	2025-09-08	21	24.94	SAMOS	2025-09-07	45	23.5807	SAMOS
723	2025-09-09	21	27.24	SAMOS	2025-09-08	45	23.6298	SAMOS
723	2025-09-10	21	27.44	SAMOS	2025-09-09	45	25.3227	SAMOS
723	2025-09-11	21	29.94	SAMOS	2025-09-10	45	26.9269	SAMOS
723	2025-09-12	21	29.24	SAMOS	2025-09-11	45	26.5214	SAMOS
723	2025-09-13	21	26.94	SAMOS	2025-09-12	45	23.9877	SAMOS
723	2025-09-14	21	20.64	SAMOS	2025-09-13	45	24.5546	SAMOS
723	2025-09-15	21	24.74	SAMOS	2025-09-14	45	23.3512	SAMOS
723	2025-09-16	21	26.44	SAMOS	2025-09-15	45	23.6559	SAMOS
723	2025-09-17	21	16.94	SAMOS	2025-09-16	45	23.9054	SAMOS
723	2025-09-18	21	22.94	SAMOS	2025-09-17	45	21.3551	SAMOS
723	2025-09-19	21	22.44	SAMOS	2025-09-18	45	21.0043	SAMOS
723	2025-09-20	21	23.94	SAMOS	2025-09-19	45	22.1259	SAMOS
723	2025-09-21	21	22.64	SAMOS	2025-09-20	45	22.7406	SAMOS
723	2025-09-22	21	18.64	SAMOS	2025-09-21	45	21.1042	SAMOS
723	2025-09-23	21	20.44	SAMOS	2025-09-22	45	20.7179	SAMOS
723	2025-09-24	21	19.94	SAMOS	2025-09-23	45	22.0509	SAMOS
723	2025-09-25	21	23.74	SAMOS	2025-09-24	45	21.9084	SAMOS
723	2025-09-26	21	23.44	SAMOS	2025-09-25	45	21.4174	SAMOS
723	2025-09-27	21	21.94	SAMOS	2025-09-26	45	20.0578	SAMOS
723	2025-09-28	21	20.24	SAMOS	2025-09-27	45	19.9921	SAMOS
723	2025-09-29	21	16.74	SAMOS	2025-09-28	45	18.3066	SAMOS
723	2025-09-30	21	20.94	SAMOS	2025-09-29	45	18.8935	SAMOS
726	2025-09-02	21	22.44	KALAMATA (AIRPORT)	2025-09-01	45	24.3837	KALAMATA (AIRPORT)
726	2025-09-03	21	26.44	KALAMATA (AIRPORT)	2025-09-02	45	26.1396	KALAMATA (AIRPORT)
726	2025-09-04	21	24.64	KALAMATA (AIRPORT)	2025-09-03	45	24.8317	KALAMATA (AIRPORT)
726	2025-09-05	21	21.64	KALAMATA (AIRPORT)	2025-09-04	45	24.2929	KALAMATA (AIRPORT)
726	2025-09-06	21	21.74	KALAMATA (AIRPORT)	2025-09-05	45	24.1388	KALAMATA (AIRPORT)
726	2025-09-07	21	20.74	KALAMATA (AIRPORT)	2025-09-06	45	22.4308	KALAMATA (AIRPORT)
726	2025-09-08	21	20.44	KALAMATA (AIRPORT)	2025-09-07	45	22.7419	KALAMATA (AIRPORT)
726	2025-09-09	21	20.64	KALAMATA (AIRPORT)	2025-09-08	45	22.0966	KALAMATA (AIRPORT)
726	2025-09-10	21	20.64	KALAMATA (AIRPORT)	2025-09-09	45	22.3822	KALAMATA (AIRPORT)
726	2025-09-11	21	24.44	KALAMATA (AIRPORT)	2025-09-10	45	24.8781	KALAMATA (AIRPORT)
726	2025-09-12	21	23.44	KALAMATA (AIRPORT)	2025-09-11	45	24.3739	KALAMATA (AIRPORT)
726	2025-09-13	21	21.24	KALAMATA (AIRPORT)	2025-09-12	45	24.5199	KALAMATA (AIRPORT)
726	2025-09-14	21	21.24	KALAMATA (AIRPORT)	2025-09-13	45	23.037	KALAMATA (AIRPORT)
726	2025-09-15	21	21.74	KALAMATA (AIRPORT)	2025-09-14	45	23.2848	KALAMATA (AIRPORT)
726	2025-09-16	21	21.24	KALAMATA (AIRPORT)	2025-09-15	45	23.6637	KALAMATA (AIRPORT)
726	2025-09-17	21	23.74	KALAMATA (AIRPORT)	2025-09-16	45	22.9572	KALAMATA (AIRPORT)
726	2025-09-18	21	23.74	KALAMATA (AIRPORT)	2025-09-17	45	24.5837	KALAMATA (AIRPORT)
726	2025-09-19	21	23.74	KALAMATA (AIRPORT)	2025-09-18	45	21.7895	KALAMATA (AIRPORT)
726	2025-09-20	21	24.24	KALAMATA (AIRPORT)	2025-09-19	45	21.3896	KALAMATA (AIRPORT)
726	2025-09-21	21	18.24	KALAMATA (AIRPORT)	2025-09-20	45	21.1137	KALAMATA (AIRPORT)
726	2025-09-22	21	20.24	KALAMATA (AIRPORT)	2025-09-21	45	21.5729	KALAMATA (AIRPORT)
726	2025-09-23	21	20.24	KALAMATA (AIRPORT)	2025-09-22	45	21.1545	KALAMATA (AIRPORT)
726	2025-09-24	21	21.44	KALAMATA (AIRPORT)	2025-09-23	45	21.0031	KALAMATA (AIRPORT)
726	2025-09-25	21	21.24	KALAMATA (AIRPORT)	2025-09-24	45	21.2921	KALAMATA (AIRPORT)
726	2025-09-26	21	19.64	KALAMATA (AIRPORT)	2025-09-25	45	20.8676	KALAMATA (AIRPORT)
726	2025-09-27	21	21.44	KALAMATA (AIRPORT)	2025-09-26	45	19.4953	KALAMATA (AIRPORT)
726	2025-09-28	21	18.24	KALAMATA (AIRPORT)	2025-09-27	45	18.6982	KALAMATA (AIRPORT)
726	2025-09-29	21	17.44	KALAMATA (AIRPORT)	2025-09-28	45	18.1552	KALAMATA (AIRPORT)
726	2025-09-30	21	18.24	KALAMATA (AIRPORT)	2025-09-29	45	17.2157	KALAMATA (AIRPORT)
738	2025-09-02	21	24.44	MILOS	2025-09-01	45	25.1005	MILOS
738	2025-09-03	21	25.94	MILOS	2025-09-02	45	25.9472	MILOS
738	2025-09-04	21	23.64	MILOS	2025-09-03	45	25.3688	MILOS
738	2025-09-05	21	24.24	MILOS	2025-09-04	45	25.7441	MILOS
738	2025-09-06	21	22.74	MILOS	2025-09-05	45	24.8175	MILOS
738	2025-09-07	21	22.44	MILOS	2025-09-06	45	24.4406	MILOS
738	2025-09-08	21	21.74	MILOS	2025-09-07	45	24.2594	MILOS
738	2025-09-09	21	23.94	MILOS	2025-09-08	45	24.7148	MILOS
738	2025-09-10	21	24.24	MILOS	2025-09-09	45	24.9242	MILOS
738	2025-09-11	21	24.74	MILOS	2025-09-10	45	25.4455	MILOS
738	2025-09-12	21	24.24	MILOS	2025-09-11	45	24.9355	MILOS
738	2025-09-13	21	23.14	MILOS	2025-09-12	45	24.39	MILOS
738	2025-09-14	21	22.14	MILOS	2025-09-13	45	23.6825	MILOS
738	2025-09-15	21	22.64	MILOS	2025-09-14	45	24.2594	MILOS
738	2025-09-16	21	22.14	MILOS	2025-09-15	45	24.5905	MILOS
738	2025-09-17	21	22.44	MILOS	2025-09-16	45	24.5168	MILOS
738	2025-09-18	21	21.64	MILOS	2025-09-17	45	23.6178	MILOS
738	2025-09-19	21	21.24	MILOS	2025-09-18	45	23.1166	MILOS
738	2025-09-20	21	21.64	MILOS	2025-09-19	45	23.2929	MILOS
738	2025-09-21	21	21.64	MILOS	2025-09-20	45	23.2777	MILOS
738	2025-09-22	21	19.44	MILOS	2025-09-21	45	22.4313	MILOS
738	2025-09-23	21	20.24	MILOS	2025-09-22	45	22.9914	MILOS
738	2025-09-24	21	21.94	MILOS	2025-09-23	45	22.9035	MILOS
738	2025-09-25	21	21.44	MILOS	2025-09-24	45	23.1867	MILOS
738	2025-09-26	21	20.64	MILOS	2025-09-25	45	22.099	MILOS
738	2025-09-27	21	19.44	MILOS	2025-09-26	45	22.0109	MILOS
738	2025-09-28	21	18.94	MILOS	2025-09-27	45	20.8827	MILOS
738	2025-09-29	21	18.44	MILOS	2025-09-28	45	20.9179	MILOS
738	2025-09-30	21	17.74	MILOS	2025-09-29	45	21.456	MILOS
741	2025-09-02	21	28.24	EL VENIZELOS	2025-09-01	45	24.3417	EL VENIZELOS
741	2025-09-03	21	28.64	EL VENIZELOS	2025-09-02	45	27.7714	EL VENIZELOS
741	2025-09-04	21	25.44	EL VENIZELOS	2025-09-03	45	25.9801	EL VENIZELOS
741	2025-09-05	21	25.94	EL VENIZELOS	2025-09-04	45	25.5575	EL VENIZELOS
741	2025-09-06	21	23.44	EL VENIZELOS	2025-09-05	45	23.925	EL VENIZELOS
741	2025-09-07	21	23.74	EL VENIZELOS	2025-09-06	45	24.338	EL VENIZELOS
741	2025-09-08	21	21.44	EL VENIZELOS	2025-09-07	45	23.3844	EL VENIZELOS
741	2025-09-09	21	24.24	EL VENIZELOS	2025-09-08	45	23.6034	EL VENIZELOS
741	2025-09-10	21	23.44	EL VENIZELOS	2025-09-09	45	24.6557	EL VENIZELOS
741	2025-09-11	21	24.64	EL VENIZELOS	2025-09-10	45	25.1916	EL VENIZELOS
741	2025-09-12	21	24.74	EL VENIZELOS	2025-09-11	45	24.58	EL VENIZELOS
741	2025-09-13	21	25.64	EL VENIZELOS	2025-09-12	45	24.6381	EL VENIZELOS
741	2025-09-14	21	22.64	EL VENIZELOS	2025-09-13	45	22.1337	EL VENIZELOS
741	2025-09-15	21	22.64	EL VENIZELOS	2025-09-14	45	24.2516	EL VENIZELOS
741	2025-09-16	21	21.44	EL VENIZELOS	2025-09-15	45	22.571	EL VENIZELOS
741	2025-09-17	21	23.74	EL VENIZELOS	2025-09-16	45	23.5099	EL VENIZELOS
741	2025-09-18	21	21.74	EL VENIZELOS	2025-09-17	45	21.6374	EL VENIZELOS
741	2025-09-19	21	21.74	EL VENIZELOS	2025-09-18	45	21.5942	EL VENIZELOS
741	2025-09-20	21	22.74	EL VENIZELOS	2025-09-19	45	22.5263	EL VENIZELOS
741	2025-09-21	21	23.24	EL VENIZELOS	2025-09-20	45	22.2914	EL VENIZELOS
741	2025-09-22	21	18.94	EL VENIZELOS	2025-09-21	45	19.9587	EL VENIZELOS
741	2025-09-23	21	17.64	EL VENIZELOS	2025-09-22	45	20.5343	EL VENIZELOS
741	2025-09-24	21	20.24	EL VENIZELOS	2025-09-23	45	21.5334	EL VENIZELOS
741	2025-09-25	21	22.64	EL VENIZELOS	2025-09-24	45	22.5382	EL VENIZELOS
741	2025-09-26	21	20.64	EL VENIZELOS	2025-09-25	45	20.6576	EL VENIZELOS
741	2025-09-27	21	19.44	EL VENIZELOS	2025-09-26	45	19.9132	EL VENIZELOS
741	2025-09-28	21	17.74	EL VENIZELOS	2025-09-27	45	17.4189	EL VENIZELOS
741	2025-09-29	21	15.74	EL VENIZELOS	2025-09-28	45	18.0546	EL VENIZELOS
741	2025-09-30	21	16.74	EL VENIZELOS	2025-09-29	45	17.6708	EL VENIZELOS
746	2025-09-02	21	23.44	SOUDA (AIRPORT)	2025-09-01	45	25.3866	SOUDA (AIRPORT)
746	2025-09-03	21	23.94	SOUDA (AIRPORT)	2025-09-02	45	26.2841	SOUDA (AIRPORT)
746	2025-09-04	21	23.44	SOUDA (AIRPORT)	2025-09-03	45	24.4225	SOUDA (AIRPORT)
746	2025-09-05	21	23.64	SOUDA (AIRPORT)	2025-09-04	45	25.0751	SOUDA (AIRPORT)
746	2025-09-06	21	22.64	SOUDA (AIRPORT)	2025-09-05	45	24.6056	SOUDA (AIRPORT)
746	2025-09-07	21	22.24	SOUDA (AIRPORT)	2025-09-06	45	23.9591	SOUDA (AIRPORT)
746	2025-09-08	21	23.24	SOUDA (AIRPORT)	2025-09-07	45	23.7526	SOUDA (AIRPORT)
746	2025-09-09	21	21.74	SOUDA (AIRPORT)	2025-09-08	45	23.9042	SOUDA (AIRPORT)
746	2025-09-10	21	22.64	SOUDA (AIRPORT)	2025-09-09	45	23.8959	SOUDA (AIRPORT)
746	2025-09-11	21	23.44	SOUDA (AIRPORT)	2025-09-10	45	25.4455	SOUDA (AIRPORT)
746	2025-09-12	21	24.64	SOUDA (AIRPORT)	2025-09-11	45	25.8769	SOUDA (AIRPORT)
746	2025-09-13	21	23.94	SOUDA (AIRPORT)	2025-09-12	45	23.56	SOUDA (AIRPORT)
746	2025-09-14	21	21.94	SOUDA (AIRPORT)	2025-09-13	45	23.7167	SOUDA (AIRPORT)
746	2025-09-15	21	22.44	SOUDA (AIRPORT)	2025-09-14	45	23.8962	SOUDA (AIRPORT)
746	2025-09-16	21	20.94	SOUDA (AIRPORT)	2025-09-15	45	23.1833	SOUDA (AIRPORT)
746	2025-09-17	21	23.24	SOUDA (AIRPORT)	2025-09-16	45	23.3644	SOUDA (AIRPORT)
746	2025-09-18	21	21.64	SOUDA (AIRPORT)	2025-09-17	45	21.5827	SOUDA (AIRPORT)
746	2025-09-19	21	21.24	SOUDA (AIRPORT)	2025-09-18	45	21.1391	SOUDA (AIRPORT)
746	2025-09-20	21	19.64	SOUDA (AIRPORT)	2025-09-19	45	21.3974	SOUDA (AIRPORT)
746	2025-09-21	21	19.74	SOUDA (AIRPORT)	2025-09-20	45	21.1156	SOUDA (AIRPORT)
746	2025-09-22	21	19.94	SOUDA (AIRPORT)	2025-09-21	45	20.694	SOUDA (AIRPORT)
746	2025-09-23	21	19.44	SOUDA (AIRPORT)	2025-09-22	45	21.007	SOUDA (AIRPORT)
746	2025-09-24	21	21.94	SOUDA (AIRPORT)	2025-09-23	45	21.8937	SOUDA (AIRPORT)
746	2025-09-25	21	20.94	SOUDA (AIRPORT)	2025-09-24	45	22.5578	SOUDA (AIRPORT)
746	2025-09-26	21	20.74	SOUDA (AIRPORT)	2025-09-25	45	21.0395	SOUDA (AIRPORT)
746	2025-09-27	21	19.44	SOUDA (AIRPORT)	2025-09-26	45	19.4972	SOUDA (AIRPORT)
746	2025-09-28	21	20.44	SOUDA (AIRPORT)	2025-09-27	45	20.3749	SOUDA (AIRPORT)
746	2025-09-29	21	19.94	SOUDA (AIRPORT)	2025-09-28	45	20.5097	SOUDA (AIRPORT)
746	2025-09-30	21	19.44	SOUDA (AIRPORT)	2025-09-29	45	19.5107	SOUDA (AIRPORT)
749	2025-09-02	21	27.64	RHODES (AIRPORT)	2025-09-01	45	27.5956	RHODES (AIRPORT)
749	2025-09-03	21	26.24	RHODES (AIRPORT)	2025-09-02	45	26.9286	RHODES (AIRPORT)
749	2025-09-04	21	24.94	RHODES (AIRPORT)	2025-09-03	45	24.9196	RHODES (AIRPORT)
749	2025-09-05	21	24.74	RHODES (AIRPORT)	2025-09-04	45	24.7509	RHODES (AIRPORT)
749	2025-09-06	21	25.44	RHODES (AIRPORT)	2025-09-05	45	25.7414	RHODES (AIRPORT)
749	2025-09-07	21	25.74	RHODES (AIRPORT)	2025-09-06	45	26.1671	RHODES (AIRPORT)
749	2025-09-08	21	25.64	RHODES (AIRPORT)	2025-09-07	45	26.1012	RHODES (AIRPORT)
749	2025-09-09	21	25.24	RHODES (AIRPORT)	2025-09-08	45	25.9276	RHODES (AIRPORT)
749	2025-09-10	21	26.44	RHODES (AIRPORT)	2025-09-09	45	26.726	RHODES (AIRPORT)
749	2025-09-11	21	25.74	RHODES (AIRPORT)	2025-09-10	45	26.9464	RHODES (AIRPORT)
749	2025-09-12	21	28.64	RHODES (AIRPORT)	2025-09-11	45	27.3886	RHODES (AIRPORT)
749	2025-09-13	21	27.24	RHODES (AIRPORT)	2025-09-12	45	27.6332	RHODES (AIRPORT)
749	2025-09-14	21	25.24	RHODES (AIRPORT)	2025-09-13	45	25.1132	RHODES (AIRPORT)
749	2025-09-15	21	25.74	RHODES (AIRPORT)	2025-09-14	45	25.8415	RHODES (AIRPORT)
749	2025-09-16	21	25.94	RHODES (AIRPORT)	2025-09-15	45	26.4587	RHODES (AIRPORT)
749	2025-09-17	21	23.94	RHODES (AIRPORT)	2025-09-16	45	24.757	RHODES (AIRPORT)
749	2025-09-18	21	26.64	RHODES (AIRPORT)	2025-09-17	45	27.0563	RHODES (AIRPORT)
749	2025-09-19	21	25.64	RHODES (AIRPORT)	2025-09-18	45	27.4252	RHODES (AIRPORT)
749	2025-09-20	21	24.44	RHODES (AIRPORT)	2025-09-19	45	25.081	RHODES (AIRPORT)
749	2025-09-21	21	23.74	RHODES (AIRPORT)	2025-09-20	45	24.4516	RHODES (AIRPORT)
749	2025-09-22	21	23.44	RHODES (AIRPORT)	2025-09-21	45	23.9909	RHODES (AIRPORT)
749	2025-09-23	21	23.64	RHODES (AIRPORT)	2025-09-22	45	23.3673	RHODES (AIRPORT)
749	2025-09-24	21	24.44	RHODES (AIRPORT)	2025-09-23	45	23.9601	RHODES (AIRPORT)
749	2025-09-25	21	23.64	RHODES (AIRPORT)	2025-09-24	45	23.798	RHODES (AIRPORT)
749	2025-09-26	21	24.24	RHODES (AIRPORT)	2025-09-25	45	24.2582	RHODES (AIRPORT)
749	2025-09-27	21	23.44	RHODES (AIRPORT)	2025-09-26	45	23.6076	RHODES (AIRPORT)
749	2025-09-28	21	21.94	RHODES (AIRPORT)	2025-09-27	45	22.0585	RHODES (AIRPORT)
749	2025-09-29	21	22.74	RHODES (AIRPORT)	2025-09-28	45	22.0546	RHODES (AIRPORT)
749	2025-09-30	21	23.44	RHODES (AIRPORT)	2025-09-29	45	23.1073	RHODES (AIRPORT)
754	2025-09-02	21	25.94	HERAKLEION (AIRPORT)	2025-09-01	45	25.4257	HERAKLEION (AIRPORT)
754	2025-09-03	21	26.64	HERAKLEION (AIRPORT)	2025-09-02	45	25.79	HERAKLEION (AIRPORT)
754	2025-09-04	21	24.64	HERAKLEION (AIRPORT)	2025-09-03	45	23.4626	HERAKLEION (AIRPORT)
