obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
716	2025-11-18	21	19.94	ATHINAI HELLINIKON	2025-11-17	45	20.0214	ATHINAI HELLINIKON
716	2025-11-19	21	19.74	ATHINAI HELLINIKON	2025-11-18	45	19.6703	ATHINAI HELLINIKON
716	2025-11-20	21	19.74	ATHINAI HELLINIKON	2025-11-19	45	19.3568	ATHINAI HELLINIKON
716	2025-11-21	21	20.44	ATHINAI HELLINIKON	2025-11-20	45	20.2089	ATHINAI HELLINIKON
716	2025-11-22	21	20.24	ATHINAI HELLINIKON	2025-11-21	45	19.0913	ATHINAI HELLINIKON
716	2025-11-23	21	15.44	ATHINAI HELLINIKON	2025-11-22	45	13.2187	ATHINAI HELLINIKON
716	2025-11-24	21	13.74	ATHINAI HELLINIKON	2025-11-23	45	12.4679	ATHINAI HELLINIKON
716	2025-11-25	21	18.74	ATHINAI HELLINIKON	2025-11-24	45	17.2592	ATHINAI HELLINIKON
716	2025-11-26	21	19.44	ATHINAI HELLINIKON	2025-11-25	45	17.5757	ATHINAI HELLINIKON
716	2025-11-27	21	14.94	ATHINAI HELLINIKON	2025-11-26	45	16.0768	ATHINAI HELLINIKON
716	2025-11-28	21	16.44	ATHINAI HELLINIKON	2025-11-27	45	16.0348	ATHINAI HELLINIKON
716	2025-11-29	21	13.14	ATHINAI HELLINIKON	2025-11-28	45	12.8344	ATHINAI HELLINIKON
716	2025-11-30	21	15.14	ATHINAI HELLINIKON	2025-11-29	45	11.5033	ATHINAI HELLINIKON
718	2025-11-02	21	17.94	ELEFSIS (AIRPORT)	2025-11-01	45	15.5771	ELEFSIS (AIRPORT)
718	2025-11-03	21	18.74	ELEFSIS (AIRPORT)	2025-11-02	45	18.7843	ELEFSIS (AIRPORT)
718	2025-11-04	21	18.94	ELEFSIS (AIRPORT)	2025-11-03	45	17.0846	ELEFSIS (AIRPORT)
718	2025-11-05	21	16.44	ELEFSIS (AIRPORT)	2025-11-04	45	16.9816	ELEFSIS (AIRPORT)
718	2025-11-06	21	16.44	ELEFSIS (AIRPORT)	2025-11-05	45	15.039	ELEFSIS (AIRPORT)
718	2025-11-07	21	15.74	ELEFSIS (AIRPORT)	2025-11-06	45	15.8927	ELEFSIS (AIRPORT)
718	2025-11-08	21	17.44	ELEFSIS (AIRPORT)	2025-11-07	45	17.7196	ELEFSIS (AIRPORT)
718	2025-11-09	21	20.74	ELEFSIS (AIRPORT)	2025-11-08	45	19.4279	ELEFSIS (AIRPORT)
718	2025-11-10	21	15.44	ELEFSIS (AIRPORT)	2025-11-09	45	17.4814	ELEFSIS (AIRPORT)
718	2025-11-11	21	14.94	ELEFSIS (AIRPORT)	2025-11-10	45	14.3146	ELEFSIS (AIRPORT)
718	2025-11-12	21	15.24	ELEFSIS (AIRPORT)	2025-11-11	45	13.4347	ELEFSIS (AIRPORT)
718	2025-11-13	21	12.74	ELEFSIS (AIRPORT)	2025-11-12	45	11.8102	ELEFSIS (AIRPORT)
718	2025-11-14	21	12.74	ELEFSIS (AIRPORT)	2025-11-13	45	12.5097	ELEFSIS (AIRPORT)
718	2025-11-15	21	12.44	ELEFSIS (AIRPORT)	2025-11-14	45	12.3913	ELEFSIS (AIRPORT)
718	2025-11-16	21	13.74	ELEFSIS (AIRPORT)	2025-11-15	45	13.3361	ELEFSIS (AIRPORT)
718	2025-11-17	21	16.74	ELEFSIS (AIRPORT)	2025-11-16	45	18.4257	ELEFSIS (AIRPORT)
718	2025-11-18	21	17.74	ELEFSIS (AIRPORT)	2025-11-17	45	18.5409	ELEFSIS (AIRPORT)
718	2025-11-19	21	19.44	ELEFSIS (AIRPORT)	2025-11-18	45	17.7807	ELEFSIS (AIRPORT)
718	2025-11-20	21	19.74	ELEFSIS (AIRPORT)	2025-11-19	45	18.5433	ELEFSIS (AIRPORT)
718	2025-11-21	21	20.64	ELEFSIS (AIRPORT)	2025-11-20	45	19.3094	ELEFSIS (AIRPORT)
718	2025-11-22	21	20.44	ELEFSIS (AIRPORT)	2025-11-21	45	16.4975	ELEFSIS (AIRPORT)
718	2025-11-23	21	13.64	ELEFSIS (AIRPORT)	2025-11-22	45	12.9394	ELEFSIS (AIRPORT)
718	2025-11-24	21	9.94	ELEFSIS (AIRPORT)	2025-11-23	45	11.5382	ELEFSIS (AIRPORT)
718	2025-11-25	21	14.94	ELEFSIS (AIRPORT)	2025-11-24	45	14.7573	ELEFSIS (AIRPORT)
718	2025-11-26	21	19.44	ELEFSIS (AIRPORT)	2025-11-25	45	17.0698	ELEFSIS (AIRPORT)
718	2025-11-27	21	12.74	ELEFSIS (AIRPORT)	2025-11-26	45	15.8395	ELEFSIS (AIRPORT)
718	2025-11-28	21	13.44	ELEFSIS (AIRPORT)	2025-11-27	45	14.4958	ELEFSIS (AIRPORT)
718	2025-11-29	21	11.64	ELEFSIS (AIRPORT)	2025-11-28	45	11.2836	ELEFSIS (AIRPORT)
718	2025-11-30	21	10.94	ELEFSIS (AIRPORT)	2025-11-29	45	10.4379	ELEFSIS (AIRPORT)
723	2025-11-02	21	15.64	SAMOS	2025-11-01	45	18.6796	SAMOS
723	2025-11-03	21	14.64	SAMOS	2025-11-02	45	18.7365	SAMOS
723	2025-11-04	21	18.24	SAMOS	2025-11-03	45	18.9381	SAMOS
723	2025-11-05	21	18.94	SAMOS	2025-11-04	45	19.3791	SAMOS
723	2025-11-06	21	18.64	SAMOS	2025-11-05	45	19.3251	SAMOS
723	2025-11-07	21	14.44	SAMOS	2025-11-06	45	18.2296	SAMOS
723	2025-11-08	21	16.44	SAMOS	2025-11-07	45	20.6806	SAMOS
723	2025-11-09	21	16.24	SAMOS	2025-11-08	45	20.8371	SAMOS
723	2025-11-10	21	18.94	SAMOS	2025-11-09	45	20.1894	SAMOS
723	2025-11-11	21	14.64	SAMOS	2025-11-10	45	17.8771	SAMOS
723	2025-11-12	21	17.64	SAMOS	2025-11-11	45	17.9967	SAMOS
723	2025-11-13	21	15.74	SAMOS	2025-11-12	45	17.0592	SAMOS
723	2025-11-14	21	15.44	SAMOS	2025-11-13	45	16.58	SAMOS
723	2025-11-15	21	13.44	SAMOS	2025-11-14	45	16.3893	SAMOS
723	2025-11-16	21	5.94	SAMOS	2025-11-15	45	16.0744	SAMOS
723	2025-11-17	21	18.94	SAMOS	2025-11-16	45	19.9618	SAMOS
723	2025-11-18	21	18.44	SAMOS	2025-11-17	45	19.9247	SAMOS
723	2025-11-19	21	19.24	SAMOS	2025-11-18	45	19.5327	SAMOS
723	2025-11-20	21	19.74	SAMOS	2025-11-19	45	19.5531	SAMOS
723	2025-11-21	21	18.64	SAMOS	2025-11-20	45	20.7089	SAMOS
723	2025-11-22	21	19.44	SAMOS	2025-11-21	45	20.8501	SAMOS
723	2025-11-23	21	15.44	SAMOS	2025-11-22	45	18.746	SAMOS
723	2025-11-24	21	11.44	SAMOS	2025-11-23	45	14.9396	SAMOS
723	2025-11-25	21	10.44	SAMOS	2025-11-24	45	17.3755	SAMOS
723	2025-11-26	21	18.44	SAMOS	2025-11-25	45	17.7974	SAMOS
723	2025-11-27	21	18.44	SAMOS	2025-11-26	45	17.6012	SAMOS
723	2025-11-28	21	18.44	SAMOS	2025-11-27	45	16.734	SAMOS
723	2025-11-29	21	12.94	SAMOS	2025-11-28	45	14.8168	SAMOS
723	2025-11-30	21	10.74	SAMOS	2025-11-29	45	14.143	SAMOS
726	2025-11-02	21	15.74	KALAMATA (AIRPORT)	2025-11-01	45	17.2929	KALAMATA (AIRPORT)
726	2025-11-03	21	16.74	KALAMATA (AIRPORT)	2025-11-02	45	17.6339	KALAMATA (AIRPORT)
726	2025-11-04	21	15.64	KALAMATA (AIRPORT)	2025-11-03	45	16.7819	KALAMATA (AIRPORT)
726	2025-11-05	21	17.94	KALAMATA (AIRPORT)	2025-11-04	45	16.1867	KALAMATA (AIRPORT)
726	2025-11-06	21	13.44	KALAMATA (AIRPORT)	2025-11-05	45	16.2714	KALAMATA (AIRPORT)
726	2025-11-07	21	15.44	KALAMATA (AIRPORT)	2025-11-06	45	17.4923	KALAMATA (AIRPORT)
726	2025-11-08	21	16.64	KALAMATA (AIRPORT)	2025-11-07	45	17.2294	KALAMATA (AIRPORT)
726	2025-11-09	21	18.94	KALAMATA (AIRPORT)	2025-11-08	45	20.2238	KALAMATA (AIRPORT)
726	2025-11-10	21	14.24	KALAMATA (AIRPORT)	2025-11-09	45	16.787	KALAMATA (AIRPORT)
726	2025-11-11	21	11.94	KALAMATA (AIRPORT)	2025-11-10	45	13.7199	KALAMATA (AIRPORT)
726	2025-11-12	21	12.24	KALAMATA (AIRPORT)	2025-11-11	45	14.3781	KALAMATA (AIRPORT)
726	2025-11-13	21	11.44	KALAMATA (AIRPORT)	2025-11-12	45	13.4704	KALAMATA (AIRPORT)
726	2025-11-14	21	13.64	KALAMATA (AIRPORT)	2025-11-13	45	13.6991	KALAMATA (AIRPORT)
726	2025-11-15	21	11.94	KALAMATA (AIRPORT)	2025-11-14	45	13.9079	KALAMATA (AIRPORT)
726	2025-11-16	21	11.64	KALAMATA (AIRPORT)	2025-11-15	45	13.7189	KALAMATA (AIRPORT)
726	2025-11-17	21	17.44	KALAMATA (AIRPORT)	2025-11-16	45	19.5419	KALAMATA (AIRPORT)
726	2025-11-18	21	18.74	KALAMATA (AIRPORT)	2025-11-17	45	18.3222	KALAMATA (AIRPORT)
726	2025-11-19	21	17.24	KALAMATA (AIRPORT)	2025-11-18	45	18.5502	KALAMATA (AIRPORT)
726	2025-11-20	21	19.74	KALAMATA (AIRPORT)	2025-11-19	45	18.9603	KALAMATA (AIRPORT)
726	2025-11-21	21	20.24	KALAMATA (AIRPORT)	2025-11-20	45	18.9032	KALAMATA (AIRPORT)
726	2025-11-22	21	14.94	KALAMATA (AIRPORT)	2025-11-21	45	15.977	KALAMATA (AIRPORT)
726	2025-11-23	21	8.94	KALAMATA (AIRPORT)	2025-11-22	45	11.5263	KALAMATA (AIRPORT)
726	2025-11-24	21	8.24	KALAMATA (AIRPORT)	2025-11-23	45	10.4396	KALAMATA (AIRPORT)
726	2025-11-25	21	15.24	KALAMATA (AIRPORT)	2025-11-24	45	16.0473	KALAMATA (AIRPORT)
726	2025-11-26	21	19.64	KALAMATA (AIRPORT)	2025-11-25	45	16.8413	KALAMATA (AIRPORT)
726	2025-11-27	21	12.44	KALAMATA (AIRPORT)	2025-11-26	45	14.2721	KALAMATA (AIRPORT)
726	2025-11-28	21	10.24	KALAMATA (AIRPORT)	2025-11-27	45	13.3434	KALAMATA (AIRPORT)
726	2025-11-29	21	10.64	KALAMATA (AIRPORT)	2025-11-28	45	12.1049	KALAMATA (AIRPORT)
726	2025-11-30	21	7.94	KALAMATA (AIRPORT)	2025-11-29	45	10.4086	KALAMATA (AIRPORT)
741	2025-11-02	21	17.44	EL VENIZELOS	2025-11-01	45	14.7128	EL VENIZELOS
741	2025-11-03	21	17.94	EL VENIZELOS	2025-11-02	45	17.5685	EL VENIZELOS
741	2025-11-04	21	18.44	EL VENIZELOS	2025-11-03	45	16.8473	EL VENIZELOS
741	2025-11-05	21	16.44	EL VENIZELOS	2025-11-04	45	16.5509	EL VENIZELOS
741	2025-11-06	21	15.74	EL VENIZELOS	2025-11-05	45	14.8105	EL VENIZELOS
741	2025-11-07	21	13.64	EL VENIZELOS	2025-11-06	45	14.1886	EL VENIZELOS
741	2025-11-08	21	17.94	EL VENIZELOS	2025-11-07	45	18.4023	EL VENIZELOS
741	2025-11-09	21	18.24	EL VENIZELOS	2025-11-08	45	18.5353	EL VENIZELOS
741	2025-11-10	21	17.94	EL VENIZELOS	2025-11-09	45	17.7577	EL VENIZELOS
741	2025-11-11	21	13.74	EL VENIZELOS	2025-11-10	45	14.4211	EL VENIZELOS
741	2025-11-12	21	12.64	EL VENIZELOS	2025-11-11	45	13.5949	EL VENIZELOS
741	2025-11-13	21	11.94	EL VENIZELOS	2025-11-12	45	11.3581	EL VENIZELOS
741	2025-11-14	21	11.64	EL VENIZELOS	2025-11-13	45	11.6034	EL VENIZELOS
741	2025-11-15	21	12.94	EL VENIZELOS	2025-11-14	45	12.2672	EL VENIZELOS
741	2025-11-16	21	13.44	EL VENIZELOS	2025-11-15	45	13.84	EL VENIZELOS
741	2025-11-17	21	19.44	EL VENIZELOS	2025-11-16	45	18.5077	EL VENIZELOS
741	2025-11-18	21	19.94	EL VENIZELOS	2025-11-17	45	18.7646	EL VENIZELOS
741	2025-11-19	21	17.94	EL VENIZELOS	2025-11-18	45	18.811	EL VENIZELOS
741	2025-11-20	21	17.74	EL VENIZELOS	2025-11-19	45	16.8334	EL VENIZELOS
741	2025-11-21	21	19.24	EL VENIZELOS	2025-11-20	45	19.0223	EL VENIZELOS
741	2025-11-22	21	19.24	EL VENIZELOS	2025-11-21	45	17.728	EL VENIZELOS
741	2025-11-23	21	15.24	EL VENIZELOS	2025-11-22	45	12.5741	EL VENIZELOS
741	2025-11-24	21	7.94	EL VENIZELOS	2025-11-23	45	10.1867	EL VENIZELOS
741	2025-11-26	21	18.64	EL VENIZELOS	2025-11-25	45	17.0073	EL VENIZELOS
741	2025-11-27	21	12.94	EL VENIZELOS	2025-11-26	45	15.6823	EL VENIZELOS
741	2025-11-28	21	12.64	EL VENIZELOS	2025-11-27	45	14.9196	EL VENIZELOS
741	2025-11-29	21	10.64	EL VENIZELOS	2025-11-28	45	10.7836	EL VENIZELOS
741	2025-11-30	21	12.64	EL VENIZELOS	2025-11-29	45	9.4213	EL VENIZELOS
746	2025-11-02	21	17.74	SOUDA (AIRPORT)	2025-11-01	45	17.7753	SOUDA (AIRPORT)
746	2025-11-03	21	16.74	SOUDA (AIRPORT)	2025-11-02	45	17.4504	SOUDA (AIRPORT)
746	2025-11-04	21	18.64	SOUDA (AIRPORT)	2025-11-03	45	18.1784	SOUDA (AIRPORT)
746	2025-11-05	21	17.64	SOUDA (AIRPORT)	2025-11-04	45	16.7091	SOUDA (AIRPORT)
746	2025-11-06	21	14.64	SOUDA (AIRPORT)	2025-11-05	45	15.8876	SOUDA (AIRPORT)
746	2025-11-07	21	16.24	SOUDA (AIRPORT)	2025-11-06	45	16.049	SOUDA (AIRPORT)
746	2025-11-08	21	15.74	SOUDA (AIRPORT)	2025-11-07	45	17.3612	SOUDA (AIRPORT)
746	2025-11-09	21	18.24	SOUDA (AIRPORT)	2025-11-08	45	18.9464	SOUDA (AIRPORT)
746	2025-11-10	21	19.64	SOUDA (AIRPORT)	2025-11-09	45	18.203	SOUDA (AIRPORT)
746	2025-11-11	21	17.24	SOUDA (AIRPORT)	2025-11-10	45	16.6281	SOUDA (AIRPORT)
746	2025-11-12	21	16.24	SOUDA (AIRPORT)	2025-11-11	45	15.0666	SOUDA (AIRPORT)
746	2025-11-13	21	14.24	SOUDA (AIRPORT)	2025-11-12	45	15.0915	SOUDA (AIRPORT)
746	2025-11-14	21	13.64	SOUDA (AIRPORT)	2025-11-13	45	14.828	SOUDA (AIRPORT)
746	2025-11-15	21	14.74	SOUDA (AIRPORT)	2025-11-14	45	15.2751	SOUDA (AIRPORT)
746	2025-11-16	21	15.24	SOUDA (AIRPORT)	2025-11-15	45	16.7804	SOUDA (AIRPORT)
746	2025-11-17	21	15.74	SOUDA (AIRPORT)	2025-11-16	45	16.2274	SOUDA (AIRPORT)
746	2025-11-18	21	16.24	SOUDA (AIRPORT)	2025-11-17	45	17.0282	SOUDA (AIRPORT)
746	2025-11-19	21	15.64	SOUDA (AIRPORT)	2025-11-18	45	16.6918	SOUDA (AIRPORT)
746	2025-11-20	21	15.24	SOUDA (AIRPORT)	2025-11-19	45	17.139	SOUDA (AIRPORT)
746	2025-11-21	21	15.74	SOUDA (AIRPORT)	2025-11-20	45	16.6444	SOUDA (AIRPORT)
746	2025-11-22	21	16.94	SOUDA (AIRPORT)	2025-11-21	45	16.8696	SOUDA (AIRPORT)
746	2025-11-23	21	14.74	SOUDA (AIRPORT)	2025-11-22	45	14.2294	SOUDA (AIRPORT)
746	2025-11-24	21	14.64	SOUDA (AIRPORT)	2025-11-23	45	14.0197	SOUDA (AIRPORT)
746	2025-11-25	21	13.44	SOUDA (AIRPORT)	2025-11-24	45	15.0473	SOUDA (AIRPORT)
746	2025-11-26	21	14.64	SOUDA (AIRPORT)	2025-11-25	45	15.3608	SOUDA (AIRPORT)
746	2025-11-27	21	17.74	SOUDA (AIRPORT)	2025-11-26	45	14.277	SOUDA (AIRPORT)
746	2025-11-28	21	15.64	SOUDA (AIRPORT)	2025-11-27	45	14.0885	SOUDA (AIRPORT)
746	2025-11-29	21	14.24	SOUDA (AIRPORT)	2025-11-28	45	13.2094	SOUDA (AIRPORT)
746	2025-11-30	21	14.94	SOUDA (AIRPORT)	2025-11-29	45	13.6586	SOUDA (AIRPORT)
749	2025-11-02	21	17.44	RHODES (AIRPORT)	2025-11-01	45	19.1483	RHODES (AIRPORT)
749	2025-11-03	21	18.44	RHODES (AIRPORT)	2025-11-02	45	18.133	RHODES (AIRPORT)
749	2025-11-04	21	16.74	RHODES (AIRPORT)	2025-11-03	45	18.5749	RHODES (AIRPORT)
749	2025-11-05	21	20.24	RHODES (AIRPORT)	2025-11-04	45	18.4308	RHODES (AIRPORT)
749	2025-11-06	21	20.64	RHODES (AIRPORT)	2025-11-05	45	19.078	RHODES (AIRPORT)
749	2025-11-07	21	18.24	RHODES (AIRPORT)	2025-11-06	45	17.0148	RHODES (AIRPORT)
749	2025-11-08	21	18.74	RHODES (AIRPORT)	2025-11-07	45	16.6552	RHODES (AIRPORT)
749	2025-11-09	21	16.24	RHODES (AIRPORT)	2025-11-08	45	17.3957	RHODES (AIRPORT)
749	2025-11-10	21	17.64	RHODES (AIRPORT)	2025-11-09	45	17.7401	RHODES (AIRPORT)
749	2025-11-11	21	19.74	RHODES (AIRPORT)	2025-11-10	45	16.7873	RHODES (AIRPORT)
749	2025-11-12	21	18.44	RHODES (AIRPORT)	2025-11-11	45	16.4694	RHODES (AIRPORT)
749	2025-11-13	21	19.94	RHODES (AIRPORT)	2025-11-12	45	19.3337	RHODES (AIRPORT)
749	2025-11-14	21	19.74	RHODES (AIRPORT)	2025-11-13	45	18.955	RHODES (AIRPORT)
749	2025-11-15	21	14.64	RHODES (AIRPORT)	2025-11-14	45	18.1647	RHODES (AIRPORT)
749	2025-11-16	21	13.64	RHODES (AIRPORT)	2025-11-15	45	15.6369	RHODES (AIRPORT)
749	2025-11-17	21	16.74	RHODES (AIRPORT)	2025-11-16	45	17.5096	RHODES (AIRPORT)
749	2025-11-18	21	17.24	RHODES (AIRPORT)	2025-11-17	45	17.0302	RHODES (AIRPORT)
749	2025-11-19	21	19.44	RHODES (AIRPORT)	2025-11-18	45	17.6635	RHODES (AIRPORT)
749	2025-11-20	21	20.74	RHODES (AIRPORT)	2025-11-19	45	19.6166	RHODES (AIRPORT)
749	2025-11-21	21	22.24	RHODES (AIRPORT)	2025-11-20	45	21.0116	RHODES (AIRPORT)
749	2025-11-22	21	19.44	RHODES (AIRPORT)	2025-11-21	45	21.1567	RHODES (AIRPORT)
749	2025-11-23	21	20.44	RHODES (AIRPORT)	2025-11-22	45	20.2255	RHODES (AIRPORT)
749	2025-11-24	21	18.24	RHODES (AIRPORT)	2025-11-23	45	17.7589	RHODES (AIRPORT)
749	2025-11-25	21	15.74	RHODES (AIRPORT)	2025-11-24	45	15.1342	RHODES (AIRPORT)
749	2025-11-26	21	17.24	RHODES (AIRPORT)	2025-11-25	45	17.4272	RHODES (AIRPORT)
749	2025-11-27	21	18.94	RHODES (AIRPORT)	2025-11-26	45	17.1393	RHODES (AIRPORT)
749	2025-11-28	21	16.94	RHODES (AIRPORT)	2025-11-27	45	18.2614	RHODES (AIRPORT)
749	2025-11-29	21	11.94	RHODES (AIRPORT)	2025-11-28	45	14.5043	RHODES (AIRPORT)
749	2025-11-30	21	13.24	RHODES (AIRPORT)	2025-11-29	45	16.3393	RHODES (AIRPORT)
754	2025-11-02	21	16.74	HERAKLEION (AIRPORT)	2025-11-01	45	16.7187	HERAKLEION (AIRPORT)
754	2025-11-03	21	16.44	HERAKLEION (AIRPORT)	2025-11-02	45	15.175	HERAKLEION (AIRPORT)
754	2025-11-04	21	17.74	HERAKLEION (AIRPORT)	2025-11-03	45	16.3678	HERAKLEION (AIRPORT)
754	2025-11-05	21	18.64	HERAKLEION (AIRPORT)	2025-11-04	45	16.5099	HERAKLEION (AIRPORT)
754	2025-11-06	21	15.94	HERAKLEION (AIRPORT)	2025-11-05	45	17.3554	HERAKLEION (AIRPORT)
754	2025-11-07	21	15.44	HERAKLEION (AIRPORT)	2025-11-06	45	15.3302	HERAKLEION (AIRPORT)
754	2025-11-08	21	18.24	HERAKLEION (AIRPORT)	2025-11-07	45	17.0526	HERAKLEION (AIRPORT)
754	2025-11-09	21	20.24	HERAKLEION (AIRPORT)	2025-11-08	45	20.2199	HERAKLEION (AIRPORT)
754	2025-11-10	21	20.94	HERAKLEION (AIRPORT)	2025-11-09	45	21.0614	HERAKLEION (AIRPORT)
754	2025-11-11	21	16.94	HERAKLEION (AIRPORT)	2025-11-10	45	16.0402	HERAKLEION (AIRPORT)
754	2025-11-12	21	18.94	HERAKLEION (AIRPORT)	2025-11-11	45	16.9894	HERAKLEION (AIRPORT)
754	2025-11-13	21	17.94	HERAKLEION (AIRPORT)	2025-11-12	45	17.8151	HERAKLEION (AIRPORT)
754	2025-11-14	21	16.44	HERAKLEION (AIRPORT)	2025-11-13	45	16.4052	HERAKLEION (AIRPORT)
754	2025-11-15	21	14.44	HERAKLEION (AIRPORT)	2025-11-14	45	15.7926	HERAKLEION (AIRPORT)
754	2025-11-16	21	14.94	HERAKLEION (AIRPORT)	2025-11-15	45	14.758	HERAKLEION (AIRPORT)
754	2025-11-17	21	18.94	HERAKLEION (AIRPORT)	2025-11-16	45	19.2147	HERAKLEION (AIRPORT)
754	2025-11-18	21	18.94	HERAKLEION (AIRPORT)	2025-11-17	45	18.6464	HERAKLEION (AIRPORT)
754	2025-11-19	21	18.44	HERAKLEION (AIRPORT)	2025-11-18	45	18.8891	HERAKLEION (AIRPORT)
754	2025-11-20	21	19.74	HERAKLEION (AIRPORT)	2025-11-19	45	19.1566	HERAKLEION (AIRPORT)
754	2025-11-21	21	20.24	HERAKLEION (AIRPORT)	2025-11-20	45	20.4872	HERAKLEION (AIRPORT)
754	2025-11-22	21	20.24	HERAKLEION (AIRPORT)	2025-11-21	45	15.8881	HERAKLEION (AIRPORT)
754	2025-11-23	21	17.44	HERAKLEION (AIRPORT)	2025-11-22	45	15.0194	HERAKLEION (AIRPORT)
754	2025-11-24	21	13.44	HERAKLEION (AIRPORT)	2025-11-23	45	10.2726	HERAKLEION (AIRPORT)
754	2025-11-25	21	16.44	HERAKLEION (AIRPORT)	2025-11-24	45	13.7505	HERAKLEION (AIRPORT)
754	2025-11-26	21	17.94	HERAKLEION (AIRPORT)	2025-11-25	45	17.3286	HERAKLEION (AIRPORT)
754	2025-11-27	21	18.44	HERAKLEION (AIRPORT)	2025-11-26	45	16.5866	HERAKLEION (AIRPORT)
754	2025-11-28	21	18.74	HERAKLEION (AIRPORT)	2025-11-27	45	15.8151	HERAKLEION (AIRPORT)
754	2025-11-29	21	14.24	HERAKLEION (AIRPORT)	2025-11-28	45	11.5443	HERAKLEION (AIRPORT)
754	2025-11-30	21	14.94	HERAKLEION (AIRPORT)	2025-11-29	45	11.2553	HERAKLEION (AIRPORT)
760	2025-11-02	21	15.74	KASTELI (AIRPORT)	2025-11-01	45	14.748	KASTELI (AIRPORT)
760	2025-11-03	21	13.24	KASTELI (AIRPORT)	2025-11-02	45	14.6935	KASTELI (AIRPORT)
760	2025-11-04	21	15.14	KASTELI (AIRPORT)	2025-11-03	45	15.6608	KASTELI (AIRPORT)
760	2025-11-05	21	16.14	KASTELI (AIRPORT)	2025-11-04	45	14.6545	KASTELI (AIRPORT)
760	2025-11-06	21	14.94	KASTELI (AIRPORT)	2025-11-05	45	15.3749	KASTELI (AIRPORT)
760	2025-11-07	21	11.74	KASTELI (AIRPORT)	2025-11-06	45	13.5587	KASTELI (AIRPORT)
760	2025-11-08	21	15.74	KASTELI (AIRPORT)	2025-11-07	45	14.8271	KASTELI (AIRPORT)
760	2025-11-09	21	16.44	KASTELI (AIRPORT)	2025-11-08	45	17.3127	KASTELI (AIRPORT)
760	2025-11-10	21	17.44	KASTELI (AIRPORT)	2025-11-09	45	16.8788	KASTELI (AIRPORT)
760	2025-11-11	21	15.94	KASTELI (AIRPORT)	2025-11-10	45	14.5168	KASTELI (AIRPORT)
760	2025-11-12	21	14.94	KASTELI (AIRPORT)	2025-11-11	45	13.8937	KASTELI (AIRPORT)
760	2025-11-13	21	14.94	KASTELI (AIRPORT)	2025-11-12	45	12.9733	KASTELI (AIRPORT)
760	2025-11-14	21	12.74	KASTELI (AIRPORT)	2025-11-13	45	13.123	KASTELI (AIRPORT)
760	2025-11-15	21	13.94	KASTELI (AIRPORT)	2025-11-14	45	14.5182	KASTELI (AIRPORT)
760	2025-11-16	21	11.24	KASTELI (AIRPORT)	2025-11-15	45	13.2609	KASTELI (AIRPORT)
760	2025-11-17	21	15.94	KASTELI (AIRPORT)	2025-11-16	45	15.8143	KASTELI (AIRPORT)
760	2025-11-18	21	14.94	KASTELI (AIRPORT)	2025-11-17	45	16.2841	KASTELI (AIRPORT)
760	2025-11-19	21	14.24	KASTELI (AIRPORT)	2025-11-18	45	15.6069	KASTELI (AIRPORT)
760	2025-11-20	21	17.44	KASTELI (AIRPORT)	2025-11-19	45	16.9847	KASTELI (AIRPORT)
760	2025-11-21	21	18.24	KASTELI (AIRPORT)	2025-11-20	45	17.4169	KASTELI (AIRPORT)
760	2025-11-22	21	17.74	KASTELI (AIRPORT)	2025-11-21	45	16.1665	KASTELI (AIRPORT)
760	2025-11-23	21	14.44	KASTELI (AIRPORT)	2025-11-22	45	12.7577	KASTELI (AIRPORT)
760	2025-11-24	21	9.74	KASTELI (AIRPORT)	2025-11-23	45	10.6437	KASTELI (AIRPORT)
760	2025-11-25	21	15.24	KASTELI (AIRPORT)	2025-11-24	45	13.2456	KASTELI (AIRPORT)
760	2025-11-26	21	15.94	KASTELI (AIRPORT)	2025-11-25	45	14.5786	KASTELI (AIRPORT)
760	2025-11-27	21	15.74	KASTELI (AIRPORT)	2025-11-26	45	15.0866	KASTELI (AIRPORT)
760	2025-11-28	21	17.74	KASTELI (AIRPORT)	2025-11-27	45	15.6335	KASTELI (AIRPORT)
760	2025-11-29	21	12.44	KASTELI (AIRPORT)	2025-11-28	45	10.3578	KASTELI (AIRPORT)
760	2025-11-30	21	10.44	KASTELI (AIRPORT)	2025-11-29	45	9.95255	KASTELI (AIRPORT)
