obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
718	2025-11-15	0	11.64	ELEFSIS (AIRPORT)	2025-11-14	24	10.4123	ELEFSIS (AIRPORT)
718	2025-11-16	0	11.94	ELEFSIS (AIRPORT)	2025-11-15	24	10.842	ELEFSIS (AIRPORT)
718	2025-11-17	0	12.64	ELEFSIS (AIRPORT)	2025-11-16	24	12.5943	ELEFSIS (AIRPORT)
718	2025-11-18	0	14.94	ELEFSIS (AIRPORT)	2025-11-17	24	17.0172	ELEFSIS (AIRPORT)
718	2025-11-19	0	15.94	ELEFSIS (AIRPORT)	2025-11-18	24	16.8478	ELEFSIS (AIRPORT)
718	2025-11-20	0	17.94	ELEFSIS (AIRPORT)	2025-11-19	24	18.7115	ELEFSIS (AIRPORT)
718	2025-11-21	0	19.64	ELEFSIS (AIRPORT)	2025-11-20	24	19.5284	ELEFSIS (AIRPORT)
718	2025-11-22	0	19.74	ELEFSIS (AIRPORT)	2025-11-21	24	19.5771	ELEFSIS (AIRPORT)
718	2025-11-23	0	15.94	ELEFSIS (AIRPORT)	2025-11-22	24	15.9509	ELEFSIS (AIRPORT)
718	2025-11-24	0	14.24	ELEFSIS (AIRPORT)	2025-11-23	24	13.7765	ELEFSIS (AIRPORT)
718	2025-11-25	0	9.94	ELEFSIS (AIRPORT)	2025-11-24	24	10.1	ELEFSIS (AIRPORT)
718	2025-11-26	0	17.74	ELEFSIS (AIRPORT)	2025-11-25	24	15.3962	ELEFSIS (AIRPORT)
718	2025-11-27	0	19.74	ELEFSIS (AIRPORT)	2025-11-26	24	16.8385	ELEFSIS (AIRPORT)
718	2025-11-28	0	12.94	ELEFSIS (AIRPORT)	2025-11-27	24	16.6099	ELEFSIS (AIRPORT)
718	2025-11-29	0	12.64	ELEFSIS (AIRPORT)	2025-11-28	24	11.945	ELEFSIS (AIRPORT)
718	2025-11-30	0	13.24	ELEFSIS (AIRPORT)	2025-11-29	24	9.65714	ELEFSIS (AIRPORT)
723	2025-11-02	0	17.94	SAMOS	2025-11-01	24	17.497	SAMOS
723	2025-11-03	0	15.24	SAMOS	2025-11-02	24	16.6527	SAMOS
723	2025-11-04	0	13.44	SAMOS	2025-11-03	24	16.6789	SAMOS
723	2025-11-05	0	16.24	SAMOS	2025-11-04	24	17.7079	SAMOS
723	2025-11-06	0	17.94	SAMOS	2025-11-05	24	17.1369	SAMOS
723	2025-11-07	0	17.64	SAMOS	2025-11-06	24	17.6989	SAMOS
723	2025-11-08	0	14.44	SAMOS	2025-11-07	24	16.8256	SAMOS
723	2025-11-09	0	15.94	SAMOS	2025-11-08	24	17.6864	SAMOS
723	2025-11-10	0	16.64	SAMOS	2025-11-09	24	18.403	SAMOS
723	2025-11-11	0	20.24	SAMOS	2025-11-10	24	17.9865	SAMOS
723	2025-11-12	0	14.24	SAMOS	2025-11-11	24	14.3776	SAMOS
723	2025-11-13	0	17.24	SAMOS	2025-11-12	24	15.4438	SAMOS
723	2025-11-14	0	15.74	SAMOS	2025-11-13	24	14.2572	SAMOS
723	2025-11-15	0	14.94	SAMOS	2025-11-14	24	13.9767	SAMOS
723	2025-11-16	0	12.94	SAMOS	2025-11-15	24	14.0988	SAMOS
723	2025-11-17	0	11.64	SAMOS	2025-11-16	24	15.9342	SAMOS
723	2025-11-18	0	18.24	SAMOS	2025-11-17	24	18.4235	SAMOS
723	2025-11-19	0	18.44	SAMOS	2025-11-18	24	18.7843	SAMOS
723	2025-11-20	0	18.44	SAMOS	2025-11-19	24	18.4225	SAMOS
723	2025-11-21	0	19.94	SAMOS	2025-11-20	24	18.4737	SAMOS
723	2025-11-22	0	17.94	SAMOS	2025-11-21	24	18.5908	SAMOS
723	2025-11-23	0	17.94	SAMOS	2025-11-22	24	18.9656	SAMOS
723	2025-11-24	0	15.24	SAMOS	2025-11-23	24	16.0548	SAMOS
723	2025-11-25	0	9.94	SAMOS	2025-11-24	24	12.8764	SAMOS
723	2025-11-26	0	12.44	SAMOS	2025-11-25	24	15.0182	SAMOS
723	2025-11-27	0	17.94	SAMOS	2025-11-26	24	15.4977	SAMOS
723	2025-11-28	0	16.94	SAMOS	2025-11-27	24	14.4526	SAMOS
723	2025-11-29	0	18.24	SAMOS	2025-11-28	24	16.1891	SAMOS
723	2025-11-30	0	13.64	SAMOS	2025-11-29	24	13.4062	SAMOS
726	2025-11-02	0	15.94	KALAMATA (AIRPORT)	2025-11-01	24	14.0771	KALAMATA (AIRPORT)
726	2025-11-03	0	15.64	KALAMATA (AIRPORT)	2025-11-02	24	15.2406	KALAMATA (AIRPORT)
726	2025-11-04	0	16.74	KALAMATA (AIRPORT)	2025-11-03	24	16.7648	KALAMATA (AIRPORT)
726	2025-11-05	0	14.74	KALAMATA (AIRPORT)	2025-11-04	24	13.7948	KALAMATA (AIRPORT)
726	2025-11-06	0	16.74	KALAMATA (AIRPORT)	2025-11-05	24	15.1252	KALAMATA (AIRPORT)
726	2025-11-07	0	12.24	KALAMATA (AIRPORT)	2025-11-06	24	11.946	KALAMATA (AIRPORT)
726	2025-11-08	0	15.24	KALAMATA (AIRPORT)	2025-11-07	24	14.5697	KALAMATA (AIRPORT)
726	2025-11-09	0	15.64	KALAMATA (AIRPORT)	2025-11-08	24	14.1317	KALAMATA (AIRPORT)
726	2025-11-10	0	21.24	KALAMATA (AIRPORT)	2025-11-09	24	18.2116	KALAMATA (AIRPORT)
726	2025-11-11	0	13.94	KALAMATA (AIRPORT)	2025-11-10	24	13.2482	KALAMATA (AIRPORT)
726	2025-11-12	0	10.64	KALAMATA (AIRPORT)	2025-11-11	24	11.2135	KALAMATA (AIRPORT)
726	2025-11-13	0	11.24	KALAMATA (AIRPORT)	2025-11-12	24	10.8881	KALAMATA (AIRPORT)
726	2025-11-14	0	9.24	KALAMATA (AIRPORT)	2025-11-13	24	10.4223	KALAMATA (AIRPORT)
726	2025-11-15	0	12.44	KALAMATA (AIRPORT)	2025-11-14	24	11.2336	KALAMATA (AIRPORT)
726	2025-11-16	0	10.94	KALAMATA (AIRPORT)	2025-11-15	24	11.4621	KALAMATA (AIRPORT)
726	2025-11-17	0	10.24	KALAMATA (AIRPORT)	2025-11-16	24	12.277	KALAMATA (AIRPORT)
726	2025-11-18	0	14.44	KALAMATA (AIRPORT)	2025-11-17	24	17.5661	KALAMATA (AIRPORT)
726	2025-11-19	0	17.64	KALAMATA (AIRPORT)	2025-11-18	24	17.9132	KALAMATA (AIRPORT)
726	2025-11-20	0	16.24	KALAMATA (AIRPORT)	2025-11-19	24	17.1959	KALAMATA (AIRPORT)
726	2025-11-21	0	19.44	KALAMATA (AIRPORT)	2025-11-20	24	18.1817	KALAMATA (AIRPORT)
726	2025-11-22	0	20.24	KALAMATA (AIRPORT)	2025-11-21	24	15.8408	KALAMATA (AIRPORT)
726	2025-11-23	0	15.44	KALAMATA (AIRPORT)	2025-11-22	24	14.8601	KALAMATA (AIRPORT)
726	2025-11-24	0	7.64	KALAMATA (AIRPORT)	2025-11-23	24	9.34781	KALAMATA (AIRPORT)
726	2025-11-25	0	8.44	KALAMATA (AIRPORT)	2025-11-24	24	9.36464	KALAMATA (AIRPORT)
726	2025-11-26	0	14.24	KALAMATA (AIRPORT)	2025-11-25	24	13.3874	KALAMATA (AIRPORT)
726	2025-11-27	0	19.94	KALAMATA (AIRPORT)	2025-11-26	24	14.9616	KALAMATA (AIRPORT)
726	2025-11-28	0	13.24	KALAMATA (AIRPORT)	2025-11-27	24	12.5933	KALAMATA (AIRPORT)
726	2025-11-29	0	10.24	KALAMATA (AIRPORT)	2025-11-28	24	10.4743	KALAMATA (AIRPORT)
726	2025-11-30	0	10.44	KALAMATA (AIRPORT)	2025-11-29	24	11.6386	KALAMATA (AIRPORT)
741	2025-11-02	0	18.44	EL VENIZELOS	2025-11-01	24	16.0634	EL VENIZELOS
741	2025-11-03	0	14.64	EL VENIZELOS	2025-11-02	24	15.144	EL VENIZELOS
741	2025-11-04	0	17.24	EL VENIZELOS	2025-11-03	24	16.9123	EL VENIZELOS
741	2025-11-05	0	15.94	EL VENIZELOS	2025-11-04	24	16.6532	EL VENIZELOS
741	2025-11-06	0	16.24	EL VENIZELOS	2025-11-05	24	16.2531	EL VENIZELOS
741	2025-11-07	0	14.94	EL VENIZELOS	2025-11-06	24	14.6842	EL VENIZELOS
741	2025-11-08	0	13.44	EL VENIZELOS	2025-11-07	24	13.5053	EL VENIZELOS
741	2025-11-09	0	19.44	EL VENIZELOS	2025-11-08	24	18.8476	EL VENIZELOS
741	2025-11-10	0	18.44	EL VENIZELOS	2025-11-09	24	18.5973	EL VENIZELOS
741	2025-11-11	0	16.44	EL VENIZELOS	2025-11-10	24	16.4367	EL VENIZELOS
741	2025-11-12	0	12.74	EL VENIZELOS	2025-11-11	24	12.6188	EL VENIZELOS
741	2025-11-13	0	12.24	EL VENIZELOS	2025-11-12	24	11.9672	EL VENIZELOS
741	2025-11-14	0	10.24	EL VENIZELOS	2025-11-13	24	11.557	EL VENIZELOS
741	2025-11-15	0	10.74	EL VENIZELOS	2025-11-14	24	11.5099	EL VENIZELOS
741	2025-11-16	0	11.64	EL VENIZELOS	2025-11-15	24	12.5314	EL VENIZELOS
741	2025-11-17	0	11.74	EL VENIZELOS	2025-11-16	24	15.0992	EL VENIZELOS
741	2025-11-18	0	19.24	EL VENIZELOS	2025-11-17	24	18.9147	EL VENIZELOS
741	2025-11-19	0	19.24	EL VENIZELOS	2025-11-18	24	19.0177	EL VENIZELOS
741	2025-11-20	0	18.44	EL VENIZELOS	2025-11-19	24	19.1149	EL VENIZELOS
741	2025-11-21	0	18.74	EL VENIZELOS	2025-11-20	24	18.2989	EL VENIZELOS
741	2025-11-22	0	19.94	EL VENIZELOS	2025-11-21	24	19.7372	EL VENIZELOS
741	2025-11-23	0	18.94	EL VENIZELOS	2025-11-22	24	18.1169	EL VENIZELOS
741	2025-11-24	0	12.64	EL VENIZELOS	2025-11-23	24	12.8595	EL VENIZELOS
741	2025-11-25	0	6.94	EL VENIZELOS	2025-11-24	24	11.5101	EL VENIZELOS
741	2025-11-26	0	18.24	EL VENIZELOS	2025-11-25	24	16.0651	EL VENIZELOS
741	2025-11-27	0	18.94	EL VENIZELOS	2025-11-26	24	17.0514	EL VENIZELOS
741	2025-11-28	0	13.94	EL VENIZELOS	2025-11-27	24	16.4194	EL VENIZELOS
741	2025-11-29	0	13.44	EL VENIZELOS	2025-11-28	24	14.4518	EL VENIZELOS
741	2025-11-30	0	11.64	EL VENIZELOS	2025-11-29	24	10.6942	EL VENIZELOS
746	2025-11-02	0	18.44	SOUDA (AIRPORT)	2025-11-01	24	19.0536	SOUDA (AIRPORT)
746	2025-11-03	0	16.74	SOUDA (AIRPORT)	2025-11-02	24	17.8256	SOUDA (AIRPORT)
746	2025-11-04	0	17.74	SOUDA (AIRPORT)	2025-11-03	24	18.7619	SOUDA (AIRPORT)
746	2025-11-05	0	17.64	SOUDA (AIRPORT)	2025-11-04	24	17.9569	SOUDA (AIRPORT)
746	2025-11-06	0	17.64	SOUDA (AIRPORT)	2025-11-05	24	15.842	SOUDA (AIRPORT)
746	2025-11-07	0	15.24	SOUDA (AIRPORT)	2025-11-06	24	16.2946	SOUDA (AIRPORT)
746	2025-11-08	0	13.94	SOUDA (AIRPORT)	2025-11-07	24	15.8315	SOUDA (AIRPORT)
746	2025-11-09	0	16.44	SOUDA (AIRPORT)	2025-11-08	24	16.7187	SOUDA (AIRPORT)
746	2025-11-10	0	18.44	SOUDA (AIRPORT)	2025-11-09	24	18.8971	SOUDA (AIRPORT)
746	2025-11-11	0	19.64	SOUDA (AIRPORT)	2025-11-10	24	17.7863	SOUDA (AIRPORT)
746	2025-11-12	0	16.64	SOUDA (AIRPORT)	2025-11-11	24	17.6637	SOUDA (AIRPORT)
746	2025-11-13	0	16.64	SOUDA (AIRPORT)	2025-11-12	24	15.6566	SOUDA (AIRPORT)
746	2025-11-14	0	13.64	SOUDA (AIRPORT)	2025-11-13	24	15.1879	SOUDA (AIRPORT)
746	2025-11-15	0	14.24	SOUDA (AIRPORT)	2025-11-14	24	16.0998	SOUDA (AIRPORT)
746	2025-11-16	0	14.94	SOUDA (AIRPORT)	2025-11-15	24	16.3312	SOUDA (AIRPORT)
746	2025-11-17	0	14.44	SOUDA (AIRPORT)	2025-11-16	24	17.3434	SOUDA (AIRPORT)
746	2025-11-18	0	15.64	SOUDA (AIRPORT)	2025-11-17	24	15.942	SOUDA (AIRPORT)
746	2025-11-19	0	15.44	SOUDA (AIRPORT)	2025-11-18	24	16.7433	SOUDA (AIRPORT)
746	2025-11-20	0	14.74	SOUDA (AIRPORT)	2025-11-19	24	16.4127	SOUDA (AIRPORT)
746	2025-11-21	0	14.24	SOUDA (AIRPORT)	2025-11-20	24	16.1055	SOUDA (AIRPORT)
746	2025-11-22	0	13.94	SOUDA (AIRPORT)	2025-11-21	24	16.5605	SOUDA (AIRPORT)
746	2025-11-23	0	15.74	SOUDA (AIRPORT)	2025-11-22	24	17.031	SOUDA (AIRPORT)
746	2025-11-24	0	14.94	SOUDA (AIRPORT)	2025-11-23	24	15.9445	SOUDA (AIRPORT)
746	2025-11-25	0	14.24	SOUDA (AIRPORT)	2025-11-24	24	14.1078	SOUDA (AIRPORT)
746	2025-11-26	0	14.44	SOUDA (AIRPORT)	2025-11-25	24	15.1452	SOUDA (AIRPORT)
746	2025-11-27	0	14.64	SOUDA (AIRPORT)	2025-11-26	24	14.3835	SOUDA (AIRPORT)
746	2025-11-28	0	18.44	SOUDA (AIRPORT)	2025-11-27	24	14.4907	SOUDA (AIRPORT)
746	2025-11-29	0	14.74	SOUDA (AIRPORT)	2025-11-28	24	14.9391	SOUDA (AIRPORT)
746	2025-11-30	0	14.24	SOUDA (AIRPORT)	2025-11-29	24	14.4648	SOUDA (AIRPORT)
749	2025-11-02	0	20.44	RHODES (AIRPORT)	2025-11-01	24	21.7128	RHODES (AIRPORT)
749	2025-11-03	0	16.44	RHODES (AIRPORT)	2025-11-02	24	20.1078	RHODES (AIRPORT)
749	2025-11-04	0	18.44	RHODES (AIRPORT)	2025-11-03	24	19.0412	RHODES (AIRPORT)
749	2025-11-05	0	16.74	RHODES (AIRPORT)	2025-11-04	24	19.5712	RHODES (AIRPORT)
749	2025-11-06	0	18.64	RHODES (AIRPORT)	2025-11-05	24	19.3683	RHODES (AIRPORT)
749	2025-11-07	0	17.94	RHODES (AIRPORT)	2025-11-06	24	18.7751	RHODES (AIRPORT)
749	2025-11-08	0	18.44	RHODES (AIRPORT)	2025-11-07	24	19.1899	RHODES (AIRPORT)
749	2025-11-09	0	16.44	RHODES (AIRPORT)	2025-11-08	24	18.414	RHODES (AIRPORT)
749	2025-11-10	0	15.94	RHODES (AIRPORT)	2025-11-09	24	17.8913	RHODES (AIRPORT)
749	2025-11-11	0	17.94	RHODES (AIRPORT)	2025-11-10	24	18.717	RHODES (AIRPORT)
749	2025-11-12	0	20.64	RHODES (AIRPORT)	2025-11-11	24	18.0182	RHODES (AIRPORT)
749	2025-11-13	0	16.44	RHODES (AIRPORT)	2025-11-12	24	18.016	RHODES (AIRPORT)
749	2025-11-14	0	19.64	RHODES (AIRPORT)	2025-11-13	24	19.2182	RHODES (AIRPORT)
749	2025-11-15	0	19.24	RHODES (AIRPORT)	2025-11-14	24	18.3556	RHODES (AIRPORT)
749	2025-11-16	0	15.44	RHODES (AIRPORT)	2025-11-15	24	17.7687	RHODES (AIRPORT)
749	2025-11-17	0	12.94	RHODES (AIRPORT)	2025-11-16	24	17.5182	RHODES (AIRPORT)
749	2025-11-18	0	16.94	RHODES (AIRPORT)	2025-11-17	24	19.7448	RHODES (AIRPORT)
749	2025-11-19	0	17.44	RHODES (AIRPORT)	2025-11-18	24	19.9679	RHODES (AIRPORT)
749	2025-11-20	0	18.94	RHODES (AIRPORT)	2025-11-19	24	20.028	RHODES (AIRPORT)
749	2025-11-21	0	19.94	RHODES (AIRPORT)	2025-11-20	24	21.4424	RHODES (AIRPORT)
749	2025-11-22	0	21.94	RHODES (AIRPORT)	2025-11-21	24	21.7704	RHODES (AIRPORT)
749	2025-11-23	0	19.44	RHODES (AIRPORT)	2025-11-22	24	21.1745	RHODES (AIRPORT)
749	2025-11-24	0	19.64	RHODES (AIRPORT)	2025-11-23	24	19.3634	RHODES (AIRPORT)
749	2025-11-25	0	17.64	RHODES (AIRPORT)	2025-11-24	24	17.473	RHODES (AIRPORT)
749	2025-11-26	0	15.44	RHODES (AIRPORT)	2025-11-25	24	16.279	RHODES (AIRPORT)
749	2025-11-27	0	17.74	RHODES (AIRPORT)	2025-11-26	24	18.818	RHODES (AIRPORT)
749	2025-11-28	0	17.74	RHODES (AIRPORT)	2025-11-27	24	19.5679	RHODES (AIRPORT)
749	2025-11-29	0	20.24	RHODES (AIRPORT)	2025-11-28	24	19.1999	RHODES (AIRPORT)
749	2025-11-30	0	14.44	RHODES (AIRPORT)	2025-11-29	24	14.4335	RHODES (AIRPORT)
754	2025-11-02	0	18.44	HERAKLEION (AIRPORT)	2025-11-01	24	17.3739	HERAKLEION (AIRPORT)
754	2025-11-03	0	15.94	HERAKLEION (AIRPORT)	2025-11-02	24	16.0385	HERAKLEION (AIRPORT)
754	2025-11-04	0	15.74	HERAKLEION (AIRPORT)	2025-11-03	24	15.9318	HERAKLEION (AIRPORT)
754	2025-11-05	0	17.44	HERAKLEION (AIRPORT)	2025-11-04	24	15.5224	HERAKLEION (AIRPORT)
754	2025-11-06	0	17.64	HERAKLEION (AIRPORT)	2025-11-05	24	14.589	HERAKLEION (AIRPORT)
754	2025-11-07	0	15.94	HERAKLEION (AIRPORT)	2025-11-06	24	15.2946	HERAKLEION (AIRPORT)
754	2025-11-08	0	14.44	HERAKLEION (AIRPORT)	2025-11-07	24	12.4359	HERAKLEION (AIRPORT)
754	2025-11-09	0	17.64	HERAKLEION (AIRPORT)	2025-11-08	24	15.0194	HERAKLEION (AIRPORT)
754	2025-11-10	0	20.24	HERAKLEION (AIRPORT)	2025-11-09	24	18.0055	HERAKLEION (AIRPORT)
754	2025-11-11	0	19.94	HERAKLEION (AIRPORT)	2025-11-10	24	17.8537	HERAKLEION (AIRPORT)
754	2025-11-12	0	14.64	HERAKLEION (AIRPORT)	2025-11-11	24	13.6559	HERAKLEION (AIRPORT)
754	2025-11-13	0	17.94	HERAKLEION (AIRPORT)	2025-11-12	24	14.1254	HERAKLEION (AIRPORT)
754	2025-11-14	0	18.44	HERAKLEION (AIRPORT)	2025-11-13	24	15.1156	HERAKLEION (AIRPORT)
754	2025-11-15	0	15.94	HERAKLEION (AIRPORT)	2025-11-14	24	14.132	HERAKLEION (AIRPORT)
754	2025-11-16	0	13.94	HERAKLEION (AIRPORT)	2025-11-15	24	12.6447	HERAKLEION (AIRPORT)
754	2025-11-17	0	13.94	HERAKLEION (AIRPORT)	2025-11-16	24	12.0631	HERAKLEION (AIRPORT)
754	2025-11-18	0	18.94	HERAKLEION (AIRPORT)	2025-11-17	24	15.6588	HERAKLEION (AIRPORT)
754	2025-11-19	0	18.94	HERAKLEION (AIRPORT)	2025-11-18	24	17.2208	HERAKLEION (AIRPORT)
754	2025-11-20	0	18.44	HERAKLEION (AIRPORT)	2025-11-19	24	16.2701	HERAKLEION (AIRPORT)
754	2025-11-21	0	19.94	HERAKLEION (AIRPORT)	2025-11-20	24	17.292	HERAKLEION (AIRPORT)
754	2025-11-22	0	19.94	HERAKLEION (AIRPORT)	2025-11-21	24	18.0546	HERAKLEION (AIRPORT)
754	2025-11-23	0	20.44	HERAKLEION (AIRPORT)	2025-11-22	24	15.5925	HERAKLEION (AIRPORT)
754	2025-11-24	0	16.24	HERAKLEION (AIRPORT)	2025-11-23	24	14.6798	HERAKLEION (AIRPORT)
754	2025-11-25	0	14.24	HERAKLEION (AIRPORT)	2025-11-24	24	10.9916	HERAKLEION (AIRPORT)
754	2025-11-26	0	16.64	HERAKLEION (AIRPORT)	2025-11-25	24	15.5573	HERAKLEION (AIRPORT)
754	2025-11-27	0	18.44	HERAKLEION (AIRPORT)	2025-11-26	24	17.8278	HERAKLEION (AIRPORT)
754	2025-11-28	0	18.64	HERAKLEION (AIRPORT)	2025-11-27	24	17.7554	HERAKLEION (AIRPORT)
754	2025-11-29	0	16.94	HERAKLEION (AIRPORT)	2025-11-28	24	16.0876	HERAKLEION (AIRPORT)
754	2025-11-30	0	14.94	HERAKLEION (AIRPORT)	2025-11-29	24	10.2851	HERAKLEION (AIRPORT)
760	2025-11-02	0	16.24	KASTELI (AIRPORT)	2025-11-01	24	16.165	KASTELI (AIRPORT)
760	2025-11-03	0	14.44	KASTELI (AIRPORT)	2025-11-02	24	14.4477	KASTELI (AIRPORT)
760	2025-11-04	0	12.24	KASTELI (AIRPORT)	2025-11-03	24	14.7326	KASTELI (AIRPORT)
760	2025-11-05	0	16.44	KASTELI (AIRPORT)	2025-11-04	24	14.3466	KASTELI (AIRPORT)
760	2025-11-06	0	15.44	KASTELI (AIRPORT)	2025-11-05	24	13.0314	KASTELI (AIRPORT)
760	2025-11-07	0	14.94	KASTELI (AIRPORT)	2025-11-06	24	13.4069	KASTELI (AIRPORT)
760	2025-11-08	0	10.74	KASTELI (AIRPORT)	2025-11-07	24	10.9565	KASTELI (AIRPORT)
760	2025-11-09	0	15.74	KASTELI (AIRPORT)	2025-11-08	24	12.829	KASTELI (AIRPORT)
760	2025-11-10	0	17.14	KASTELI (AIRPORT)	2025-11-09	24	16.0006	KASTELI (AIRPORT)
760	2025-11-11	0	17.44	KASTELI (AIRPORT)	2025-11-10	24	14.9845	KASTELI (AIRPORT)
760	2025-11-12	0	14.94	KASTELI (AIRPORT)	2025-11-11	24	12.3727	KASTELI (AIRPORT)
760	2025-11-13	0	14.24	KASTELI (AIRPORT)	2025-11-12	24	12.5336	KASTELI (AIRPORT)
760	2025-11-14	0	14.94	KASTELI (AIRPORT)	2025-11-13	24	13.2445	KASTELI (AIRPORT)
760	2025-11-15	0	12.64	KASTELI (AIRPORT)	2025-11-14	24	12.4728	KASTELI (AIRPORT)
760	2025-11-16	0	11.94	KASTELI (AIRPORT)	2025-11-15	24	11.1408	KASTELI (AIRPORT)
760	2025-11-17	0	9.24	KASTELI (AIRPORT)	2025-11-16	24	11.3443	KASTELI (AIRPORT)
760	2025-11-18	0	16.64	KASTELI (AIRPORT)	2025-11-17	24	12.9733	KASTELI (AIRPORT)
760	2025-11-19	0	17.14	KASTELI (AIRPORT)	2025-11-18	24	14.1984	KASTELI (AIRPORT)
760	2025-11-20	0	14.94	KASTELI (AIRPORT)	2025-11-19	24	14.3004	KASTELI (AIRPORT)
760	2025-11-21	0	17.44	KASTELI (AIRPORT)	2025-11-20	24	14.3106	KASTELI (AIRPORT)
760	2025-11-22	0	18.44	KASTELI (AIRPORT)	2025-11-21	24	16.1474	KASTELI (AIRPORT)
760	2025-11-23	0	16.14	KASTELI (AIRPORT)	2025-11-22	24	13.6433	KASTELI (AIRPORT)
760	2025-11-24	0	13.74	KASTELI (AIRPORT)	2025-11-23	24	11.5295	KASTELI (AIRPORT)
760	2025-11-25	0	9.14	KASTELI (AIRPORT)	2025-11-24	24	9.67714	KASTELI (AIRPORT)
760	2025-11-26	0	15.44	KASTELI (AIRPORT)	2025-11-25	24	13.5739	KASTELI (AIRPORT)
760	2025-11-27	0	15.74	KASTELI (AIRPORT)	2025-11-26	24	15.1598	KASTELI (AIRPORT)
760	2025-11-28	0	17.14	KASTELI (AIRPORT)	2025-11-27	24	14.2202	KASTELI (AIRPORT)
760	2025-11-29	0	16.74	KASTELI (AIRPORT)	2025-11-28	24	12.7858	KASTELI (AIRPORT)
760	2025-11-30	0	9.44	KASTELI (AIRPORT)	2025-11-29	24	8.16104	KASTELI (AIRPORT)
