obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
710	2025-09-06	21	18.44	TRIPOLIS (AIRPORT)	2025-09-06	21	18.3239	TRIPOLIS (AIRPORT)
710	2025-09-07	21	17.24	TRIPOLIS (AIRPORT)	2025-09-07	21	17.6508	TRIPOLIS (AIRPORT)
710	2025-09-08	21	16.94	TRIPOLIS (AIRPORT)	2025-09-08	21	17.109	TRIPOLIS (AIRPORT)
710	2025-09-09	21	17.24	TRIPOLIS (AIRPORT)	2025-09-09	21	17.3883	TRIPOLIS (AIRPORT)
710	2025-09-10	21	17.94	TRIPOLIS (AIRPORT)	2025-09-10	21	18.7939	TRIPOLIS (AIRPORT)
710	2025-09-11	21	19.44	TRIPOLIS (AIRPORT)	2025-09-11	21	20.9489	TRIPOLIS (AIRPORT)
710	2025-09-12	21	19.74	TRIPOLIS (AIRPORT)	2025-09-12	21	18.8034	TRIPOLIS (AIRPORT)
710	2025-09-13	21	19.94	TRIPOLIS (AIRPORT)	2025-09-13	21	18.755	TRIPOLIS (AIRPORT)
710	2025-09-14	21	18.74	TRIPOLIS (AIRPORT)	2025-09-14	21	18.7997	TRIPOLIS (AIRPORT)
710	2025-09-15	21	17.74	TRIPOLIS (AIRPORT)	2025-09-15	21	18.3551	TRIPOLIS (AIRPORT)
710	2025-09-16	21	17.14	TRIPOLIS (AIRPORT)	2025-09-16	21	18.3542	TRIPOLIS (AIRPORT)
710	2025-09-17	21	18.64	TRIPOLIS (AIRPORT)	2025-09-17	21	18.5197	TRIPOLIS (AIRPORT)
710	2025-09-18	21	15.44	TRIPOLIS (AIRPORT)	2025-09-18	21	15.2694	TRIPOLIS (AIRPORT)
710	2025-09-19	21	16.24	TRIPOLIS (AIRPORT)	2025-09-19	21	14.1093	TRIPOLIS (AIRPORT)
710	2025-09-20	21	17.74	TRIPOLIS (AIRPORT)	2025-09-20	21	16.2936	TRIPOLIS (AIRPORT)
710	2025-09-22	21	15.94	TRIPOLIS (AIRPORT)	2025-09-22	21	15.5207	TRIPOLIS (AIRPORT)
710	2025-09-23	21	15.94	TRIPOLIS (AIRPORT)	2025-09-23	21	15.5055	TRIPOLIS (AIRPORT)
710	2025-09-24	21	15.94	TRIPOLIS (AIRPORT)	2025-09-24	21	15.6647	TRIPOLIS (AIRPORT)
710	2025-09-25	21	17.14	TRIPOLIS (AIRPORT)	2025-09-25	21	16.7463	TRIPOLIS (AIRPORT)
710	2025-09-26	21	16.24	TRIPOLIS (AIRPORT)	2025-09-26	21	15.5075	TRIPOLIS (AIRPORT)
710	2025-09-27	21	14.94	TRIPOLIS (AIRPORT)	2025-09-27	21	14.9562	TRIPOLIS (AIRPORT)
710	2025-09-28	21	13.74	TRIPOLIS (AIRPORT)	2025-09-28	21	14.4525	TRIPOLIS (AIRPORT)
710	2025-09-29	21	12.74	TRIPOLIS (AIRPORT)	2025-09-29	21	12.2755	TRIPOLIS (AIRPORT)
710	2025-09-30	21	13.64	TRIPOLIS (AIRPORT)	2025-09-30	21	12.3449	TRIPOLIS (AIRPORT)
715	2025-09-01	21	20.74	TATOI	2025-09-01	21	24.4171	TATOI
715	2025-09-02	21	24.94	TATOI	2025-09-02	21	25.1715	TATOI
715	2025-09-03	21	24.24	TATOI	2025-09-03	21	27.5746	TATOI
715	2025-09-04	21	25.14	TATOI	2025-09-04	21	24.8871	TATOI
715	2025-09-05	21	23.44	TATOI	2025-09-05	21	23.5983	TATOI
715	2025-09-06	21	22.44	TATOI	2025-09-06	21	23.3083	TATOI
715	2025-09-07	21	21.64	TATOI	2025-09-07	21	22.3149	TATOI
715	2025-09-08	21	21.14	TATOI	2025-09-08	21	22.1422	TATOI
715	2025-09-09	21	20.44	TATOI	2025-09-09	21	23.3678	TATOI
715	2025-09-10	21	20.24	TATOI	2025-09-10	21	24.5526	TATOI
715	2025-09-11	21	21.44	TATOI	2025-09-11	21	26.0934	TATOI
715	2025-09-12	21	24.24	TATOI	2025-09-12	21	25.362	TATOI
715	2025-09-13	21	23.94	TATOI	2025-09-13	21	23.4113	TATOI
715	2025-09-14	21	21.74	TATOI	2025-09-14	21	22.4892	TATOI
715	2025-09-15	21	21.74	TATOI	2025-09-15	21	23.0758	TATOI
715	2025-09-16	21	21.24	TATOI	2025-09-16	21	22.404	TATOI
715	2025-09-17	21	23.74	TATOI	2025-09-17	21	23.339	TATOI
715	2025-09-18	21	19.74	TATOI	2025-09-18	21	18.9882	TATOI
715	2025-09-19	21	20.14	TATOI	2025-09-19	21	19.2919	TATOI
715	2025-09-20	21	21.24	TATOI	2025-09-20	21	20.4831	TATOI
715	2025-09-21	21	21.64	TATOI	2025-09-21	21	19.8583	TATOI
715	2025-09-22	21	17.14	TATOI	2025-09-22	21	19.8234	TATOI
715	2025-09-23	21	17.44	TATOI	2025-09-23	21	20.0563	TATOI
715	2025-09-24	21	18.14	TATOI	2025-09-24	21	20.8239	TATOI
715	2025-09-25	21	21.74	TATOI	2025-09-25	21	21.6164	TATOI
715	2025-09-26	21	18.94	TATOI	2025-09-26	21	19.3454	TATOI
715	2025-09-27	21	17.24	TATOI	2025-09-27	21	17.1564	TATOI
715	2025-09-28	21	16.24	TATOI	2025-09-28	21	16.4408	TATOI
715	2025-09-29	21	15.44	TATOI	2025-09-29	21	15.6203	TATOI
715	2025-09-30	21	15.24	TATOI	2025-09-30	21	15.5607	TATOI
716	2025-09-01	21	24.44	ATHINAI HELLINIKON	2025-09-01	21	25.4142	ATHINAI HELLINIKON
716	2025-09-02	21	27.44	ATHINAI HELLINIKON	2025-09-02	21	26.7204	ATHINAI HELLINIKON
716	2025-09-03	21	28.94	ATHINAI HELLINIKON	2025-09-03	21	28.224	ATHINAI HELLINIKON
716	2025-09-04	21	26.74	ATHINAI HELLINIKON	2025-09-04	21	26.6508	ATHINAI HELLINIKON
716	2025-09-05	21	26.74	ATHINAI HELLINIKON	2025-09-05	21	25.7331	ATHINAI HELLINIKON
716	2025-09-06	21	25.64	ATHINAI HELLINIKON	2025-09-06	21	25.2682	ATHINAI HELLINIKON
716	2025-09-07	21	25.24	ATHINAI HELLINIKON	2025-09-07	21	24.1283	ATHINAI HELLINIKON
716	2025-09-08	21	24.64	ATHINAI HELLINIKON	2025-09-08	21	23.5671	ATHINAI HELLINIKON
716	2025-09-09	21	24.44	ATHINAI HELLINIKON	2025-09-09	21	24.7653	ATHINAI HELLINIKON
716	2025-09-10	21	25.44	ATHINAI HELLINIKON	2025-09-10	21	25.4482	ATHINAI HELLINIKON
716	2025-09-11	21	26.44	ATHINAI HELLINIKON	2025-09-11	21	26.236	ATHINAI HELLINIKON
716	2025-09-12	21	26.44	ATHINAI HELLINIKON	2025-09-12	21	26.0456	ATHINAI HELLINIKON
716	2025-09-13	21	26.14	ATHINAI HELLINIKON	2025-09-13	21	24.2257	ATHINAI HELLINIKON
716	2025-09-14	21	24.44	ATHINAI HELLINIKON	2025-09-14	21	24.4071	ATHINAI HELLINIKON
716	2025-09-15	21	26.14	ATHINAI HELLINIKON	2025-09-15	21	24.0299	ATHINAI HELLINIKON
716	2025-09-16	21	23.94	ATHINAI HELLINIKON	2025-09-16	21	23.6022	ATHINAI HELLINIKON
716	2025-09-17	21	25.44	ATHINAI HELLINIKON	2025-09-17	21	25.0246	ATHINAI HELLINIKON
716	2025-09-18	21	21.94	ATHINAI HELLINIKON	2025-09-18	21	20.9872	ATHINAI HELLINIKON
716	2025-09-19	21	21.94	ATHINAI HELLINIKON	2025-09-19	21	21.204	ATHINAI HELLINIKON
716	2025-09-20	21	23.14	ATHINAI HELLINIKON	2025-09-20	21	21.8239	ATHINAI HELLINIKON
716	2025-09-21	21	23.24	ATHINAI HELLINIKON	2025-09-21	21	21.3017	ATHINAI HELLINIKON
716	2025-09-22	21	21.44	ATHINAI HELLINIKON	2025-09-22	21	21.9435	ATHINAI HELLINIKON
716	2025-09-23	21	21.94	ATHINAI HELLINIKON	2025-09-23	21	22.2155	ATHINAI HELLINIKON
716	2025-09-24	21	23.14	ATHINAI HELLINIKON	2025-09-24	21	22.4948	ATHINAI HELLINIKON
716	2025-09-25	21	23.44	ATHINAI HELLINIKON	2025-09-25	21	22.4836	ATHINAI HELLINIKON
716	2025-09-26	21	21.44	ATHINAI HELLINIKON	2025-09-26	21	21.6159	ATHINAI HELLINIKON
716	2025-09-27	21	19.44	ATHINAI HELLINIKON	2025-09-27	21	19.2111	ATHINAI HELLINIKON
716	2025-09-28	21	19.24	ATHINAI HELLINIKON	2025-09-28	21	19.1518	ATHINAI HELLINIKON
716	2025-09-29	21	19.14	ATHINAI HELLINIKON	2025-09-29	21	18.2541	ATHINAI HELLINIKON
716	2025-09-30	21	19.64	ATHINAI HELLINIKON	2025-09-30	21	18.7716	ATHINAI HELLINIKON
718	2025-09-01	21	24.94	ELEFSIS (AIRPORT)	2025-09-01	21	25.4914	ELEFSIS (AIRPORT)
718	2025-09-02	21	27.24	ELEFSIS (AIRPORT)	2025-09-02	21	26.3727	ELEFSIS (AIRPORT)
718	2025-09-03	21	28.74	ELEFSIS (AIRPORT)	2025-09-03	21	28.3002	ELEFSIS (AIRPORT)
718	2025-09-04	21	26.24	ELEFSIS (AIRPORT)	2025-09-04	21	26.5746	ELEFSIS (AIRPORT)
718	2025-09-05	21	26.24	ELEFSIS (AIRPORT)	2025-09-05	21	25.7907	ELEFSIS (AIRPORT)
718	2025-09-06	21	24.24	ELEFSIS (AIRPORT)	2025-09-06	21	25.0504	ELEFSIS (AIRPORT)
718	2025-09-08	21	25.24	ELEFSIS (AIRPORT)	2025-09-08	21	23.4958	ELEFSIS (AIRPORT)
718	2025-09-09	21	23.94	ELEFSIS (AIRPORT)	2025-09-09	21	24.7585	ELEFSIS (AIRPORT)
718	2025-09-10	21	23.64	ELEFSIS (AIRPORT)	2025-09-10	21	25.3857	ELEFSIS (AIRPORT)
718	2025-09-11	21	25.74	ELEFSIS (AIRPORT)	2025-09-11	21	26.1872	ELEFSIS (AIRPORT)
718	2025-09-12	21	26.24	ELEFSIS (AIRPORT)	2025-09-12	21	25.9245	ELEFSIS (AIRPORT)
718	2025-09-13	21	25.64	ELEFSIS (AIRPORT)	2025-09-13	21	24.2404	ELEFSIS (AIRPORT)
718	2025-09-14	21	25.44	ELEFSIS (AIRPORT)	2025-09-14	21	24.2939	ELEFSIS (AIRPORT)
718	2025-09-15	21	24.94	ELEFSIS (AIRPORT)	2025-09-15	21	23.8727	ELEFSIS (AIRPORT)
718	2025-09-16	21	22.94	ELEFSIS (AIRPORT)	2025-09-16	21	23.6139	ELEFSIS (AIRPORT)
718	2025-09-17	21	24.24	ELEFSIS (AIRPORT)	2025-09-17	21	24.9152	ELEFSIS (AIRPORT)
718	2025-09-18	21	21.24	ELEFSIS (AIRPORT)	2025-09-18	21	20.8886	ELEFSIS (AIRPORT)
718	2025-09-19	21	21.44	ELEFSIS (AIRPORT)	2025-09-19	21	21.2226	ELEFSIS (AIRPORT)
718	2025-09-20	21	22.44	ELEFSIS (AIRPORT)	2025-09-20	21	21.7946	ELEFSIS (AIRPORT)
718	2025-09-21	21	22.94	ELEFSIS (AIRPORT)	2025-09-21	21	21.6454	ELEFSIS (AIRPORT)
718	2025-09-22	21	22.24	ELEFSIS (AIRPORT)	2025-09-22	21	20.9992	ELEFSIS (AIRPORT)
718	2025-09-23	21	21.24	ELEFSIS (AIRPORT)	2025-09-23	21	21.9333	ELEFSIS (AIRPORT)
718	2025-09-24	21	21.64	ELEFSIS (AIRPORT)	2025-09-24	21	22.1012	ELEFSIS (AIRPORT)
718	2025-09-25	21	23.24	ELEFSIS (AIRPORT)	2025-09-25	21	22.257	ELEFSIS (AIRPORT)
718	2025-09-26	21	22.24	ELEFSIS (AIRPORT)	2025-09-26	21	21.4704	ELEFSIS (AIRPORT)
718	2025-09-27	21	19.44	ELEFSIS (AIRPORT)	2025-09-27	21	19.383	ELEFSIS (AIRPORT)
718	2025-09-28	21	18.94	ELEFSIS (AIRPORT)	2025-09-28	21	18.8559	ELEFSIS (AIRPORT)
718	2025-09-29	21	17.24	ELEFSIS (AIRPORT)	2025-09-29	21	17.5607	ELEFSIS (AIRPORT)
718	2025-09-30	21	17.94	ELEFSIS (AIRPORT)	2025-09-30	21	18.3771	ELEFSIS (AIRPORT)
723	2025-09-01	21	27.44	SAMOS	2025-09-01	21	25.2863	SAMOS
723	2025-09-02	21	28.24	SAMOS	2025-09-02	21	25.9753	SAMOS
723	2025-09-03	21	29.44	SAMOS	2025-09-03	21	26.2641	SAMOS
723	2025-09-04	21	23.44	SAMOS	2025-09-04	21	23.5238	SAMOS
723	2025-09-05	21	22.94	SAMOS	2025-09-05	21	23.2087	SAMOS
723	2025-09-06	21	24.74	SAMOS	2025-09-06	21	24.0602	SAMOS
723	2025-09-07	21	23.94	SAMOS	2025-09-07	21	23.3275	SAMOS
723	2025-09-08	21	24.94	SAMOS	2025-09-08	21	23.5788	SAMOS
723	2025-09-09	21	27.24	SAMOS	2025-09-09	21	23.8229	SAMOS
723	2025-09-10	21	27.44	SAMOS	2025-09-10	21	25.4794	SAMOS
723	2025-09-11	21	29.94	SAMOS	2025-09-11	21	27.0299	SAMOS
723	2025-09-12	21	29.24	SAMOS	2025-09-12	21	25.6149	SAMOS
723	2025-09-13	21	26.94	SAMOS	2025-09-13	21	24.2248	SAMOS
723	2025-09-14	21	20.64	SAMOS	2025-09-14	21	24.5439	SAMOS
723	2025-09-15	21	24.74	SAMOS	2025-09-15	21	23.403	SAMOS
723	2025-09-16	21	26.44	SAMOS	2025-09-16	21	23.5241	SAMOS
723	2025-09-17	21	16.94	SAMOS	2025-09-17	21	23.8214	SAMOS
723	2025-09-18	21	22.94	SAMOS	2025-09-18	21	20.9218	SAMOS
723	2025-09-19	21	22.44	SAMOS	2025-09-19	21	21.2245	SAMOS
723	2025-09-20	21	23.94	SAMOS	2025-09-20	21	22.1413	SAMOS
723	2025-09-21	21	22.64	SAMOS	2025-09-21	21	22.4784	SAMOS
723	2025-09-22	21	18.64	SAMOS	2025-09-22	21	20.9992	SAMOS
723	2025-09-23	21	20.44	SAMOS	2025-09-23	21	20.4948	SAMOS
723	2025-09-24	21	19.94	SAMOS	2025-09-24	21	21.8737	SAMOS
723	2025-09-25	21	23.74	SAMOS	2025-09-25	21	21.466	SAMOS
723	2025-09-26	21	23.44	SAMOS	2025-09-26	21	21.5299	SAMOS
723	2025-09-27	21	21.94	SAMOS	2025-09-27	21	20.3517	SAMOS
723	2025-09-28	21	20.24	SAMOS	2025-09-28	21	19.0258	SAMOS
723	2025-09-29	21	16.74	SAMOS	2025-09-29	21	17.6896	SAMOS
723	2025-09-30	21	20.94	SAMOS	2025-09-30	21	18.758	SAMOS
726	2025-09-01	21	21.74	KALAMATA (AIRPORT)	2025-09-01	21	22.7072	KALAMATA (AIRPORT)
726	2025-09-02	21	22.44	KALAMATA (AIRPORT)	2025-09-02	21	24.8024	KALAMATA (AIRPORT)
726	2025-09-03	21	26.44	KALAMATA (AIRPORT)	2025-09-03	21	25.8315	KALAMATA (AIRPORT)
726	2025-09-04	21	24.64	KALAMATA (AIRPORT)	2025-09-04	21	24.5658	KALAMATA (AIRPORT)
726	2025-09-05	21	21.64	KALAMATA (AIRPORT)	2025-09-05	21	24.2594	KALAMATA (AIRPORT)
726	2025-09-06	21	21.74	KALAMATA (AIRPORT)	2025-09-06	21	24.359	KALAMATA (AIRPORT)
726	2025-09-07	21	20.74	KALAMATA (AIRPORT)	2025-09-07	21	22.8949	KALAMATA (AIRPORT)
726	2025-09-08	21	20.44	KALAMATA (AIRPORT)	2025-09-08	21	22.2653	KALAMATA (AIRPORT)
726	2025-09-09	21	20.64	KALAMATA (AIRPORT)	2025-09-09	21	21.2809	KALAMATA (AIRPORT)
726	2025-09-10	21	20.64	KALAMATA (AIRPORT)	2025-09-10	21	22.1249	KALAMATA (AIRPORT)
726	2025-09-11	21	24.44	KALAMATA (AIRPORT)	2025-09-11	21	24.7428	KALAMATA (AIRPORT)
726	2025-09-12	21	23.44	KALAMATA (AIRPORT)	2025-09-12	21	24.6696	KALAMATA (AIRPORT)
726	2025-09-13	21	21.24	KALAMATA (AIRPORT)	2025-09-13	21	24.3185	KALAMATA (AIRPORT)
726	2025-09-14	21	21.24	KALAMATA (AIRPORT)	2025-09-14	21	23.288	KALAMATA (AIRPORT)
726	2025-09-15	21	21.74	KALAMATA (AIRPORT)	2025-09-15	21	23.3014	KALAMATA (AIRPORT)
726	2025-09-16	21	21.24	KALAMATA (AIRPORT)	2025-09-16	21	23.485	KALAMATA (AIRPORT)
726	2025-09-17	21	23.74	KALAMATA (AIRPORT)	2025-09-17	21	23.089	KALAMATA (AIRPORT)
726	2025-09-18	21	23.74	KALAMATA (AIRPORT)	2025-09-18	21	23.54	KALAMATA (AIRPORT)
726	2025-09-19	21	23.74	KALAMATA (AIRPORT)	2025-09-19	21	22.1816	KALAMATA (AIRPORT)
726	2025-09-20	21	24.24	KALAMATA (AIRPORT)	2025-09-20	21	21.6686	KALAMATA (AIRPORT)
726	2025-09-21	21	18.24	KALAMATA (AIRPORT)	2025-09-21	21	21.5702	KALAMATA (AIRPORT)
726	2025-09-22	21	20.24	KALAMATA (AIRPORT)	2025-09-22	21	21.4171	KALAMATA (AIRPORT)
726	2025-09-23	21	20.24	KALAMATA (AIRPORT)	2025-09-23	21	21.2184	KALAMATA (AIRPORT)
726	2025-09-24	21	21.44	KALAMATA (AIRPORT)	2025-09-24	21	21.2174	KALAMATA (AIRPORT)
726	2025-09-25	21	21.24	KALAMATA (AIRPORT)	2025-09-25	21	22.3029	KALAMATA (AIRPORT)
726	2025-09-26	21	19.64	KALAMATA (AIRPORT)	2025-09-26	21	20.4587	KALAMATA (AIRPORT)
726	2025-09-27	21	21.44	KALAMATA (AIRPORT)	2025-09-27	21	20.6095	KALAMATA (AIRPORT)
726	2025-09-28	21	18.24	KALAMATA (AIRPORT)	2025-09-28	21	19.5981	KALAMATA (AIRPORT)
726	2025-09-29	21	17.44	KALAMATA (AIRPORT)	2025-09-29	21	18.0119	KALAMATA (AIRPORT)
726	2025-09-30	21	18.24	KALAMATA (AIRPORT)	2025-09-30	21	17.4894	KALAMATA (AIRPORT)
738	2025-09-01	21	23.94	MILOS	2025-09-01	21	24.8175	MILOS
738	2025-09-02	21	24.44	MILOS	2025-09-02	21	25.6608	MILOS
738	2025-09-03	21	25.94	MILOS	2025-09-03	21	26.2533	MILOS
738	2025-09-04	21	23.64	MILOS	2025-09-04	21	25.602	MILOS
738	2025-09-05	21	24.24	MILOS	2025-09-05	21	25.5631	MILOS
738	2025-09-06	21	22.74	MILOS	2025-09-06	21	24.5934	MILOS
738	2025-09-07	21	22.44	MILOS	2025-09-07	21	24.3637	MILOS
738	2025-09-08	21	21.74	MILOS	2025-09-08	21	24.3737	MILOS
738	2025-09-09	21	23.94	MILOS	2025-09-09	21	24.7721	MILOS
738	2025-09-10	21	24.24	MILOS	2025-09-10	21	25.1191	MILOS
738	2025-09-11	21	24.74	MILOS	2025-09-11	21	25.3376	MILOS
738	2025-09-12	21	24.24	MILOS	2025-09-12	21	25.2672	MILOS
738	2025-09-13	21	23.14	MILOS	2025-09-13	21	24.4367	MILOS
738	2025-09-14	21	22.14	MILOS	2025-09-14	21	24.2343	MILOS
738	2025-09-15	21	22.64	MILOS	2025-09-15	21	24.3639	MILOS
738	2025-09-16	21	22.14	MILOS	2025-09-16	21	24.4792	MILOS
738	2025-09-17	21	22.44	MILOS	2025-09-17	21	25.0275	MILOS
738	2025-09-18	21	21.64	MILOS	2025-09-18	21	23.7304	MILOS
738	2025-09-19	21	21.24	MILOS	2025-09-19	21	23.3993	MILOS
738	2025-09-20	21	21.64	MILOS	2025-09-20	21	23.5397	MILOS
738	2025-09-21	21	21.64	MILOS	2025-09-21	21	23.3544	MILOS
738	2025-09-22	21	19.44	MILOS	2025-09-22	21	22.2931	MILOS
738	2025-09-23	21	20.24	MILOS	2025-09-23	21	22.5924	MILOS
738	2025-09-24	21	21.94	MILOS	2025-09-24	21	23.0924	MILOS
738	2025-09-25	21	21.44	MILOS	2025-09-25	21	23.2736	MILOS
738	2025-09-26	21	20.64	MILOS	2025-09-26	21	22.4372	MILOS
738	2025-09-27	21	19.44	MILOS	2025-09-27	21	22.0451	MILOS
738	2025-09-28	21	18.94	MILOS	2025-09-28	21	20.851	MILOS
738	2025-09-29	21	18.44	MILOS	2025-09-29	21	21.1779	MILOS
738	2025-09-30	21	17.74	MILOS	2025-09-30	21	21.214	MILOS
741	2025-09-01	21	23.74	EL VENIZELOS	2025-09-01	21	24.6447	EL VENIZELOS
741	2025-09-02	21	28.24	EL VENIZELOS	2025-09-02	21	25.61	EL VENIZELOS
741	2025-09-03	21	28.64	EL VENIZELOS	2025-09-03	21	27.9086	EL VENIZELOS
741	2025-09-04	21	25.44	EL VENIZELOS	2025-09-04	21	26.4359	EL VENIZELOS
741	2025-09-05	21	25.94	EL VENIZELOS	2025-09-05	21	25.2038	EL VENIZELOS
741	2025-09-06	21	23.44	EL VENIZELOS	2025-09-06	21	23.7477	EL VENIZELOS
741	2025-09-07	21	23.74	EL VENIZELOS	2025-09-07	21	24.2699	EL VENIZELOS
741	2025-09-08	21	21.44	EL VENIZELOS	2025-09-08	21	23.4333	EL VENIZELOS
741	2025-09-09	21	24.24	EL VENIZELOS	2025-09-09	21	24.0475	EL VENIZELOS
741	2025-09-10	21	23.44	EL VENIZELOS	2025-09-10	21	24.7148	EL VENIZELOS
741	2025-09-11	21	24.64	EL VENIZELOS	2025-09-11	21	25.5544	EL VENIZELOS
741	2025-09-12	21	24.74	EL VENIZELOS	2025-09-12	21	24.4401	EL VENIZELOS
741	2025-09-13	21	25.64	EL VENIZELOS	2025-09-13	21	24.756	EL VENIZELOS
741	2025-09-14	21	22.64	EL VENIZELOS	2025-09-14	21	22.5507	EL VENIZELOS
741	2025-09-15	21	22.64	EL VENIZELOS	2025-09-15	21	24.2008	EL VENIZELOS
741	2025-09-16	21	21.44	EL VENIZELOS	2025-09-16	21	22.5758	EL VENIZELOS
741	2025-09-17	21	23.74	EL VENIZELOS	2025-09-17	21	23.2013	EL VENIZELOS
741	2025-09-18	21	21.74	EL VENIZELOS	2025-09-18	21	21.3651	EL VENIZELOS
741	2025-09-19	21	21.74	EL VENIZELOS	2025-09-19	21	21.954	EL VENIZELOS
741	2025-09-20	21	22.74	EL VENIZELOS	2025-09-20	21	22.6725	EL VENIZELOS
741	2025-09-21	21	23.24	EL VENIZELOS	2025-09-21	21	22.4081	EL VENIZELOS
741	2025-09-22	21	18.94	EL VENIZELOS	2025-09-22	21	20.1505	EL VENIZELOS
741	2025-09-23	21	17.64	EL VENIZELOS	2025-09-23	21	20.4342	EL VENIZELOS
741	2025-09-24	21	20.24	EL VENIZELOS	2025-09-24	21	21.4909	EL VENIZELOS
741	2025-09-25	21	22.64	EL VENIZELOS	2025-09-25	21	22.9718	EL VENIZELOS
741	2025-09-26	21	20.64	EL VENIZELOS	2025-09-26	21	21.027	EL VENIZELOS
741	2025-09-27	21	19.44	EL VENIZELOS	2025-09-27	21	19.8029	EL VENIZELOS
741	2025-09-28	21	17.74	EL VENIZELOS	2025-09-28	21	18.3324	EL VENIZELOS
741	2025-09-29	21	15.74	EL VENIZELOS	2025-09-29	21	17.4904	EL VENIZELOS
741	2025-09-30	21	16.74	EL VENIZELOS	2025-09-30	21	17.4709	EL VENIZELOS
746	2025-09-01	21	23.44	SOUDA (AIRPORT)	2025-09-01	21	25.5675	SOUDA (AIRPORT)
746	2025-09-02	21	23.44	SOUDA (AIRPORT)	2025-09-02	21	25.4479	SOUDA (AIRPORT)
746	2025-09-03	21	23.94	SOUDA (AIRPORT)	2025-09-03	21	26.518	SOUDA (AIRPORT)
746	2025-09-04	21	23.44	SOUDA (AIRPORT)	2025-09-04	21	25.1527	SOUDA (AIRPORT)
746	2025-09-05	21	23.64	SOUDA (AIRPORT)	2025-09-05	21	25.2477	SOUDA (AIRPORT)
746	2025-09-06	21	22.64	SOUDA (AIRPORT)	2025-09-06	21	24.319	SOUDA (AIRPORT)
746	2025-09-07	21	22.24	SOUDA (AIRPORT)	2025-09-07	21	23.5238	SOUDA (AIRPORT)
746	2025-09-08	21	23.24	SOUDA (AIRPORT)	2025-09-08	21	23.902	SOUDA (AIRPORT)
746	2025-09-09	21	21.74	SOUDA (AIRPORT)	2025-09-09	21	24.2126	SOUDA (AIRPORT)
746	2025-09-10	21	22.64	SOUDA (AIRPORT)	2025-09-10	21	24.2421	SOUDA (AIRPORT)
746	2025-09-11	21	23.44	SOUDA (AIRPORT)	2025-09-11	21	25.1022	SOUDA (AIRPORT)
746	2025-09-12	21	24.64	SOUDA (AIRPORT)	2025-09-12	21	25.902	SOUDA (AIRPORT)
746	2025-09-13	21	23.94	SOUDA (AIRPORT)	2025-09-13	21	23.4865	SOUDA (AIRPORT)
746	2025-09-14	21	21.94	SOUDA (AIRPORT)	2025-09-14	21	23.7528	SOUDA (AIRPORT)
746	2025-09-15	21	22.44	SOUDA (AIRPORT)	2025-09-15	21	23.987	SOUDA (AIRPORT)
746	2025-09-16	21	20.94	SOUDA (AIRPORT)	2025-09-16	21	23.2379	SOUDA (AIRPORT)
746	2025-09-17	21	23.24	SOUDA (AIRPORT)	2025-09-17	21	23.673	SOUDA (AIRPORT)
746	2025-09-18	21	21.64	SOUDA (AIRPORT)	2025-09-18	21	21.2821	SOUDA (AIRPORT)
746	2025-09-19	21	21.24	SOUDA (AIRPORT)	2025-09-19	21	21.537	SOUDA (AIRPORT)
746	2025-09-20	21	19.64	SOUDA (AIRPORT)	2025-09-20	21	21.5495	SOUDA (AIRPORT)
746	2025-09-21	21	19.74	SOUDA (AIRPORT)	2025-09-21	21	21.0302	SOUDA (AIRPORT)
746	2025-09-22	21	19.94	SOUDA (AIRPORT)	2025-09-22	21	20.8244	SOUDA (AIRPORT)
746	2025-09-23	21	19.44	SOUDA (AIRPORT)	2025-09-23	21	21.0797	SOUDA (AIRPORT)
746	2025-09-24	21	21.94	SOUDA (AIRPORT)	2025-09-24	21	21.8151	SOUDA (AIRPORT)
746	2025-09-25	21	20.94	SOUDA (AIRPORT)	2025-09-25	21	22.8127	SOUDA (AIRPORT)
746	2025-09-26	21	20.74	SOUDA (AIRPORT)	2025-09-26	21	21.4899	SOUDA (AIRPORT)
746	2025-09-27	21	19.44	SOUDA (AIRPORT)	2025-09-27	21	19.5568	SOUDA (AIRPORT)
746	2025-09-28	21	20.44	SOUDA (AIRPORT)	2025-09-28	21	20.7621	SOUDA (AIRPORT)
746	2025-09-29	21	19.94	SOUDA (AIRPORT)	2025-09-29	21	21.174	SOUDA (AIRPORT)
746	2025-09-30	21	19.44	SOUDA (AIRPORT)	2025-09-30	21	18.9582	SOUDA (AIRPORT)
749	2025-09-01	21	25.74	RHODES (AIRPORT)	2025-09-01	21	26.2062	RHODES (AIRPORT)
749	2025-09-02	21	27.64	RHODES (AIRPORT)	2025-09-02	21	27.4401	RHODES (AIRPORT)
749	2025-09-03	21	26.24	RHODES (AIRPORT)	2025-09-03	21	27.4711	RHODES (AIRPORT)
749	2025-09-04	21	24.94	RHODES (AIRPORT)	2025-09-04	21	24.5834	RHODES (AIRPORT)
749	2025-09-05	21	24.74	RHODES (AIRPORT)	2025-09-05	21	24.7409	RHODES (AIRPORT)
749	2025-09-06	21	25.44	RHODES (AIRPORT)	2025-09-06	21	25.3805	RHODES (AIRPORT)
749	2025-09-07	21	25.74	RHODES (AIRPORT)	2025-09-07	21	26.2533	RHODES (AIRPORT)
749	2025-09-08	21	25.64	RHODES (AIRPORT)	2025-09-08	21	26.3737	RHODES (AIRPORT)
