obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
718	2025-10-08	0	13.64	ELEFSIS (AIRPORT)	2025-10-08	0	12.4286	ELEFSIS (AIRPORT)
718	2025-10-09	0	13.64	ELEFSIS (AIRPORT)	2025-10-09	0	12.2882	ELEFSIS (AIRPORT)
718	2025-10-10	0	13.94	ELEFSIS (AIRPORT)	2025-10-10	0	13.6811	ELEFSIS (AIRPORT)
718	2025-10-11	0	16.64	ELEFSIS (AIRPORT)	2025-10-11	0	15.0463	ELEFSIS (AIRPORT)
718	2025-10-12	0	16.64	ELEFSIS (AIRPORT)	2025-10-12	0	16.8012	ELEFSIS (AIRPORT)
718	2025-10-13	0	13.94	ELEFSIS (AIRPORT)	2025-10-13	0	13.2226	ELEFSIS (AIRPORT)
718	2025-10-14	0	14.74	ELEFSIS (AIRPORT)	2025-10-14	0	15.5138	ELEFSIS (AIRPORT)
718	2025-10-15	0	15.64	ELEFSIS (AIRPORT)	2025-10-15	0	15.7931	ELEFSIS (AIRPORT)
718	2025-10-16	0	16.94	ELEFSIS (AIRPORT)	2025-10-16	0	15.5028	ELEFSIS (AIRPORT)
718	2025-10-17	0	14.74	ELEFSIS (AIRPORT)	2025-10-17	0	14.3832	ELEFSIS (AIRPORT)
718	2025-10-18	0	18.74	ELEFSIS (AIRPORT)	2025-10-18	0	18.5531	ELEFSIS (AIRPORT)
718	2025-10-19	0	19.64	ELEFSIS (AIRPORT)	2025-10-19	0	18.6408	ELEFSIS (AIRPORT)
718	2025-10-20	0	16.94	ELEFSIS (AIRPORT)	2025-10-20	0	16.2943	ELEFSIS (AIRPORT)
718	2025-10-21	0	16.94	ELEFSIS (AIRPORT)	2025-10-21	0	15.7663	ELEFSIS (AIRPORT)
718	2025-10-22	0	16.94	ELEFSIS (AIRPORT)	2025-10-22	0	16.5761	ELEFSIS (AIRPORT)
718	2025-10-23	0	17.24	ELEFSIS (AIRPORT)	2025-10-23	0	16.6754	ELEFSIS (AIRPORT)
718	2025-10-24	0	16.74	ELEFSIS (AIRPORT)	2025-10-24	0	16.9977	ELEFSIS (AIRPORT)
718	2025-10-25	0	18.44	ELEFSIS (AIRPORT)	2025-10-25	0	18.463	ELEFSIS (AIRPORT)
718	2025-10-26	0	16.94	ELEFSIS (AIRPORT)	2025-10-26	0	17.6476	ELEFSIS (AIRPORT)
718	2025-10-27	0	16.74	ELEFSIS (AIRPORT)	2025-10-27	0	15.7528	ELEFSIS (AIRPORT)
718	2025-10-28	0	20.64	ELEFSIS (AIRPORT)	2025-10-28	0	19.037	ELEFSIS (AIRPORT)
718	2025-10-29	0	14.94	ELEFSIS (AIRPORT)	2025-10-29	0	15.0736	ELEFSIS (AIRPORT)
718	2025-10-30	0	13.64	ELEFSIS (AIRPORT)	2025-10-30	0	13.6878	ELEFSIS (AIRPORT)
718	2025-10-31	0	13.64	ELEFSIS (AIRPORT)	2025-10-31	0	13.2406	ELEFSIS (AIRPORT)
723	2025-10-01	0	20.44	SAMOS	2025-10-01	0	18.2306	SAMOS
723	2025-10-02	0	16.74	SAMOS	2025-10-02	0	17.425	SAMOS
723	2025-10-03	0	21.94	SAMOS	2025-10-03	0	20.4775	SAMOS
723	2025-10-04	0	19.44	SAMOS	2025-10-04	0	19.465	SAMOS
723	2025-10-05	0	17.64	SAMOS	2025-10-05	0	19.642	SAMOS
723	2025-10-06	0	14.64	SAMOS	2025-10-06	0	18.9428	SAMOS
723	2025-10-07	0	19.74	SAMOS	2025-10-07	0	20.2829	SAMOS
723	2025-10-08	0	14.94	SAMOS	2025-10-08	0	13.7245	SAMOS
723	2025-10-09	0	13.94	SAMOS	2025-10-09	0	14.2795	SAMOS
723	2025-10-10	0	13.24	SAMOS	2025-10-10	0	16.144	SAMOS
723	2025-10-11	0	17.94	SAMOS	2025-10-11	0	16.9721	SAMOS
723	2025-10-12	0	16.74	SAMOS	2025-10-12	0	16.3363	SAMOS
723	2025-10-13	0	17.44	SAMOS	2025-10-13	0	15.7978	SAMOS
723	2025-10-14	0	15.94	SAMOS	2025-10-14	0	16.3429	SAMOS
723	2025-10-15	0	16.44	SAMOS	2025-10-15	0	16.3654	SAMOS
723	2025-10-16	0	17.94	SAMOS	2025-10-16	0	16.4735	SAMOS
723	2025-10-17	0	14.24	SAMOS	2025-10-17	0	16.1	SAMOS
723	2025-10-18	0	12.94	SAMOS	2025-10-18	0	17.8363	SAMOS
723	2025-10-19	0	15.94	SAMOS	2025-10-19	0	16.9318	SAMOS
723	2025-10-20	0	14.74	SAMOS	2025-10-20	0	16.9994	SAMOS
723	2025-10-21	0	18.44	SAMOS	2025-10-21	0	17.2809	SAMOS
723	2025-10-22	0	15.94	SAMOS	2025-10-22	0	17.7499	SAMOS
723	2025-10-23	0	18.44	SAMOS	2025-10-23	0	19.8737	SAMOS
723	2025-10-24	0	19.64	SAMOS	2025-10-24	0	18.3337	SAMOS
723	2025-10-25	0	20.44	SAMOS	2025-10-25	0	20.05	SAMOS
723	2025-10-26	0	13.24	SAMOS	2025-10-26	0	17.4816	SAMOS
723	2025-10-27	0	20.94	SAMOS	2025-10-27	0	19.9286	SAMOS
723	2025-10-28	0	21.74	SAMOS	2025-10-28	0	21.0673	SAMOS
723	2025-10-29	0	18.44	SAMOS	2025-10-29	0	17.1518	SAMOS
723	2025-10-30	0	14.44	SAMOS	2025-10-30	0	15.1634	SAMOS
723	2025-10-31	0	9.74	SAMOS	2025-10-31	0	15.0024	SAMOS
726	2025-10-01	0	16.64	KALAMATA (AIRPORT)	2025-10-01	0	16.7228	KALAMATA (AIRPORT)
726	2025-10-02	0	16.94	KALAMATA (AIRPORT)	2025-10-02	0	18.3849	KALAMATA (AIRPORT)
726	2025-10-03	0	14.94	KALAMATA (AIRPORT)	2025-10-03	0	15.7685	KALAMATA (AIRPORT)
726	2025-10-04	0	13.24	KALAMATA (AIRPORT)	2025-10-04	0	14.7668	KALAMATA (AIRPORT)
726	2025-10-05	0	11.64	KALAMATA (AIRPORT)	2025-10-05	0	12.9682	KALAMATA (AIRPORT)
726	2025-10-06	0	14.24	KALAMATA (AIRPORT)	2025-10-06	0	18.9613	KALAMATA (AIRPORT)
726	2025-10-07	0	13.94	KALAMATA (AIRPORT)	2025-10-07	0	15.3131	KALAMATA (AIRPORT)
726	2025-10-08	0	10.44	KALAMATA (AIRPORT)	2025-10-08	0	10.9735	KALAMATA (AIRPORT)
726	2025-10-09	0	10.94	KALAMATA (AIRPORT)	2025-10-09	0	11.0519	KALAMATA (AIRPORT)
726	2025-10-10	0	12.44	KALAMATA (AIRPORT)	2025-10-10	0	12.9359	KALAMATA (AIRPORT)
726	2025-10-11	0	13.64	KALAMATA (AIRPORT)	2025-10-11	0	13.3529	KALAMATA (AIRPORT)
726	2025-10-12	0	15.24	KALAMATA (AIRPORT)	2025-10-12	0	14.809	KALAMATA (AIRPORT)
726	2025-10-13	0	15.44	KALAMATA (AIRPORT)	2025-10-13	0	15.3964	KALAMATA (AIRPORT)
726	2025-10-14	0	16.64	KALAMATA (AIRPORT)	2025-10-14	0	15.298	KALAMATA (AIRPORT)
726	2025-10-15	0	15.44	KALAMATA (AIRPORT)	2025-10-15	0	15.713	KALAMATA (AIRPORT)
726	2025-10-16	0	14.94	KALAMATA (AIRPORT)	2025-10-16	0	14.3749	KALAMATA (AIRPORT)
726	2025-10-17	0	16.94	KALAMATA (AIRPORT)	2025-10-17	0	15.2934	KALAMATA (AIRPORT)
726	2025-10-18	0	15.74	KALAMATA (AIRPORT)	2025-10-18	0	17.3695	KALAMATA (AIRPORT)
726	2025-10-19	0	19.24	KALAMATA (AIRPORT)	2025-10-19	0	17.1652	KALAMATA (AIRPORT)
726	2025-10-20	0	17.24	KALAMATA (AIRPORT)	2025-10-20	0	16.0102	KALAMATA (AIRPORT)
726	2025-10-21	0	17.24	KALAMATA (AIRPORT)	2025-10-21	0	16.2253	KALAMATA (AIRPORT)
726	2025-10-22	0	13.94	KALAMATA (AIRPORT)	2025-10-22	0	14.6122	KALAMATA (AIRPORT)
726	2025-10-23	0	16.44	KALAMATA (AIRPORT)	2025-10-23	0	17.3346	KALAMATA (AIRPORT)
726	2025-10-24	0	16.74	KALAMATA (AIRPORT)	2025-10-24	0	17.2497	KALAMATA (AIRPORT)
726	2025-10-25	0	14.94	KALAMATA (AIRPORT)	2025-10-25	0	15.0851	KALAMATA (AIRPORT)
726	2025-10-26	0	14.64	KALAMATA (AIRPORT)	2025-10-26	0	14.1584	KALAMATA (AIRPORT)
726	2025-10-27	0	15.24	KALAMATA (AIRPORT)	2025-10-27	0	17.6259	KALAMATA (AIRPORT)
726	2025-10-28	0	15.64	KALAMATA (AIRPORT)	2025-10-28	0	15.038	KALAMATA (AIRPORT)
726	2025-10-29	0	13.74	KALAMATA (AIRPORT)	2025-10-29	0	13.141	KALAMATA (AIRPORT)
726	2025-10-30	0	12.44	KALAMATA (AIRPORT)	2025-10-30	0	11.9866	KALAMATA (AIRPORT)
726	2025-10-31	0	13.24	KALAMATA (AIRPORT)	2025-10-31	0	13.7895	KALAMATA (AIRPORT)
738	2025-10-01	0	17.94	MILOS	2025-10-01	0	21.5548	MILOS
738	2025-10-02	0	17.44	MILOS	2025-10-02	0	21.8322	MILOS
741	2025-10-01	0	15.64	EL VENIZELOS	2025-10-01	0	16.4943	EL VENIZELOS
741	2025-10-02	0	18.44	EL VENIZELOS	2025-10-02	0	17.8234	EL VENIZELOS
741	2025-10-03	0	18.44	EL VENIZELOS	2025-10-03	0	17.623	EL VENIZELOS
741	2025-10-04	0	13.74	EL VENIZELOS	2025-10-04	0	14.5177	EL VENIZELOS
741	2025-10-05	0	16.74	EL VENIZELOS	2025-10-05	0	15.727	EL VENIZELOS
741	2025-10-06	0	16.24	EL VENIZELOS	2025-10-06	0	16.4858	EL VENIZELOS
741	2025-10-07	0	16.94	EL VENIZELOS	2025-10-07	0	16.9743	EL VENIZELOS
741	2025-10-08	0	14.64	EL VENIZELOS	2025-10-08	0	13.1015	EL VENIZELOS
741	2025-10-09	0	10.44	EL VENIZELOS	2025-10-09	0	12.2609	EL VENIZELOS
741	2025-10-10	0	14.64	EL VENIZELOS	2025-10-10	0	14.2504	EL VENIZELOS
741	2025-10-11	0	11.74	EL VENIZELOS	2025-10-11	0	15.2611	EL VENIZELOS
741	2025-10-12	0	15.44	EL VENIZELOS	2025-10-12	0	17.6117	EL VENIZELOS
741	2025-10-13	0	13.24	EL VENIZELOS	2025-10-13	0	14.9833	EL VENIZELOS
741	2025-10-14	0	12.94	EL VENIZELOS	2025-10-14	0	15.2287	EL VENIZELOS
741	2025-10-15	0	14.24	EL VENIZELOS	2025-10-15	0	15.5754	EL VENIZELOS
741	2025-10-16	0	14.74	EL VENIZELOS	2025-10-16	0	17.0526	EL VENIZELOS
741	2025-10-17	0	16.44	EL VENIZELOS	2025-10-17	0	16.7875	EL VENIZELOS
741	2025-10-18	0	16.74	EL VENIZELOS	2025-10-18	0	17.9486	EL VENIZELOS
741	2025-10-19	0	18.44	EL VENIZELOS	2025-10-19	0	17.8507	EL VENIZELOS
741	2025-10-20	0	16.74	EL VENIZELOS	2025-10-20	0	17.0951	EL VENIZELOS
741	2025-10-21	0	16.94	EL VENIZELOS	2025-10-21	0	16.9147	EL VENIZELOS
741	2025-10-22	0	16.64	EL VENIZELOS	2025-10-22	0	16.3358	EL VENIZELOS
741	2025-10-23	0	19.44	EL VENIZELOS	2025-10-23	0	17.5934	EL VENIZELOS
741	2025-10-24	0	18.94	EL VENIZELOS	2025-10-24	0	18.4928	EL VENIZELOS
741	2025-10-25	0	17.64	EL VENIZELOS	2025-10-25	0	16.8722	EL VENIZELOS
741	2025-10-26	0	17.64	EL VENIZELOS	2025-10-26	0	16.34	EL VENIZELOS
741	2025-10-27	0	17.64	EL VENIZELOS	2025-10-27	0	17.8183	EL VENIZELOS
741	2025-10-28	0	20.94	EL VENIZELOS	2025-10-28	0	18.1308	EL VENIZELOS
741	2025-10-29	0	14.24	EL VENIZELOS	2025-10-29	0	16.4223	EL VENIZELOS
741	2025-10-30	0	12.44	EL VENIZELOS	2025-10-30	0	14.1097	EL VENIZELOS
741	2025-10-31	0	12.94	EL VENIZELOS	2025-10-31	0	14.7563	EL VENIZELOS
746	2025-10-01	0	17.94	SOUDA (AIRPORT)	2025-10-01	0	19.1525	SOUDA (AIRPORT)
746	2025-10-02	0	17.74	SOUDA (AIRPORT)	2025-10-02	0	18.4504	SOUDA (AIRPORT)
746	2025-10-03	0	18.94	SOUDA (AIRPORT)	2025-10-03	0	20.7968	SOUDA (AIRPORT)
746	2025-10-04	0	16.24	SOUDA (AIRPORT)	2025-10-04	0	18.2062	SOUDA (AIRPORT)
746	2025-10-05	0	17.44	SOUDA (AIRPORT)	2025-10-05	0	16.9086	SOUDA (AIRPORT)
746	2025-10-06	0	17.44	SOUDA (AIRPORT)	2025-10-06	0	19.2084	SOUDA (AIRPORT)
746	2025-10-07	0	17.74	SOUDA (AIRPORT)	2025-10-07	0	19.5475	SOUDA (AIRPORT)
746	2025-10-08	0	14.44	SOUDA (AIRPORT)	2025-10-08	0	16.0741	SOUDA (AIRPORT)
746	2025-10-09	0	14.74	SOUDA (AIRPORT)	2025-10-09	0	17.1886	SOUDA (AIRPORT)
746	2025-10-10	0	15.64	SOUDA (AIRPORT)	2025-10-10	0	18.0707	SOUDA (AIRPORT)
746	2025-10-11	0	14.94	SOUDA (AIRPORT)	2025-10-11	0	17.4799	SOUDA (AIRPORT)
746	2025-10-12	0	19.24	SOUDA (AIRPORT)	2025-10-12	0	18.9662	SOUDA (AIRPORT)
746	2025-10-13	0	15.24	SOUDA (AIRPORT)	2025-10-13	0	17.3857	SOUDA (AIRPORT)
746	2025-10-14	0	14.44	SOUDA (AIRPORT)	2025-10-14	0	16.8664	SOUDA (AIRPORT)
746	2025-10-15	0	17.24	SOUDA (AIRPORT)	2025-10-15	0	17.5421	SOUDA (AIRPORT)
746	2025-10-16	0	15.44	SOUDA (AIRPORT)	2025-10-16	0	17.2509	SOUDA (AIRPORT)
746	2025-10-17	0	15.24	SOUDA (AIRPORT)	2025-10-17	0	16.5297	SOUDA (AIRPORT)
746	2025-10-18	0	17.44	SOUDA (AIRPORT)	2025-10-18	0	19.7377	SOUDA (AIRPORT)
746	2025-10-19	0	17.74	SOUDA (AIRPORT)	2025-10-19	0	20.5636	SOUDA (AIRPORT)
746	2025-10-20	0	19.74	SOUDA (AIRPORT)	2025-10-20	0	20.269	SOUDA (AIRPORT)
746	2025-10-21	0	19.64	SOUDA (AIRPORT)	2025-10-21	0	18.3835	SOUDA (AIRPORT)
746	2025-10-22	0	18.94	SOUDA (AIRPORT)	2025-10-22	0	18.7021	SOUDA (AIRPORT)
746	2025-10-23	0	17.44	SOUDA (AIRPORT)	2025-10-23	0	18.1911	SOUDA (AIRPORT)
746	2025-10-24	0	17.44	SOUDA (AIRPORT)	2025-10-24	0	20.3219	SOUDA (AIRPORT)
746	2025-10-25	0	21.24	SOUDA (AIRPORT)	2025-10-25	0	21.258	SOUDA (AIRPORT)
746	2025-10-26	0	17.74	SOUDA (AIRPORT)	2025-10-26	0	19.3507	SOUDA (AIRPORT)
746	2025-10-27	0	19.44	SOUDA (AIRPORT)	2025-10-27	0	21.4696	SOUDA (AIRPORT)
746	2025-10-28	0	22.24	SOUDA (AIRPORT)	2025-10-28	0	21.3017	SOUDA (AIRPORT)
746	2025-10-29	0	16.94	SOUDA (AIRPORT)	2025-10-29	0	18.7641	SOUDA (AIRPORT)
746	2025-10-30	0	16.24	SOUDA (AIRPORT)	2025-10-30	0	16.7484	SOUDA (AIRPORT)
746	2025-10-31	0	13.64	SOUDA (AIRPORT)	2025-10-31	0	16.3861	SOUDA (AIRPORT)
749	2025-10-01	0	23.24	RHODES (AIRPORT)	2025-10-01	0	22.7921	RHODES (AIRPORT)
749	2025-10-02	0	21.94	RHODES (AIRPORT)	2025-10-02	0	22.6613	RHODES (AIRPORT)
749	2025-10-03	0	20.64	RHODES (AIRPORT)	2025-10-03	0	23.9208	RHODES (AIRPORT)
749	2025-10-04	0	21.24	RHODES (AIRPORT)	2025-10-04	0	22.714	RHODES (AIRPORT)
749	2025-10-05	0	17.44	RHODES (AIRPORT)	2025-10-05	0	20.5805	RHODES (AIRPORT)
749	2025-10-06	0	19.44	RHODES (AIRPORT)	2025-10-06	0	21.2211	RHODES (AIRPORT)
749	2025-10-07	0	20.94	RHODES (AIRPORT)	2025-10-07	0	22.6188	RHODES (AIRPORT)
749	2025-10-08	0	18.44	RHODES (AIRPORT)	2025-10-08	0	19.3935	RHODES (AIRPORT)
749	2025-10-09	0	13.64	RHODES (AIRPORT)	2025-10-09	0	17.4826	RHODES (AIRPORT)
749	2025-10-10	0	19.74	RHODES (AIRPORT)	2025-10-10	0	20.1488	RHODES (AIRPORT)
749	2025-10-11	0	19.74	RHODES (AIRPORT)	2025-10-11	0	20.8656	RHODES (AIRPORT)
749	2025-10-12	0	20.94	RHODES (AIRPORT)	2025-10-12	0	21.5199	RHODES (AIRPORT)
749	2025-10-13	0	20.24	RHODES (AIRPORT)	2025-10-13	0	20.3622	RHODES (AIRPORT)
749	2025-10-14	0	16.24	RHODES (AIRPORT)	2025-10-14	0	19.5685	RHODES (AIRPORT)
749	2025-10-15	0	18.94	RHODES (AIRPORT)	2025-10-15	0	20.0089	RHODES (AIRPORT)
749	2025-10-16	0	18.64	RHODES (AIRPORT)	2025-10-16	0	20.4911	RHODES (AIRPORT)
749	2025-10-17	0	19.64	RHODES (AIRPORT)	2025-10-17	0	19.9897	RHODES (AIRPORT)
749	2025-10-18	0	15.74	RHODES (AIRPORT)	2025-10-18	0	20.0326	RHODES (AIRPORT)
749	2025-10-19	0	20.44	RHODES (AIRPORT)	2025-10-19	0	20.9836	RHODES (AIRPORT)
749	2025-10-20	0	21.44	RHODES (AIRPORT)	2025-10-20	0	21.4369	RHODES (AIRPORT)
749	2025-10-21	0	18.44	RHODES (AIRPORT)	2025-10-21	0	20.4635	RHODES (AIRPORT)
749	2025-10-22	0	21.64	RHODES (AIRPORT)	2025-10-22	0	22.8134	RHODES (AIRPORT)
749	2025-10-23	0	19.74	RHODES (AIRPORT)	2025-10-23	0	20.6061	RHODES (AIRPORT)
749	2025-10-24	0	18.94	RHODES (AIRPORT)	2025-10-24	0	19.6745	RHODES (AIRPORT)
749	2025-10-25	0	19.44	RHODES (AIRPORT)	2025-10-25	0	22.0949	RHODES (AIRPORT)
749	2025-10-26	0	19.94	RHODES (AIRPORT)	2025-10-26	0	20.8322	RHODES (AIRPORT)
749	2025-10-27	0	18.94	RHODES (AIRPORT)	2025-10-27	0	20.0419	RHODES (AIRPORT)
749	2025-10-28	0	21.94	RHODES (AIRPORT)	2025-10-28	0	23.0331	RHODES (AIRPORT)
749	2025-10-29	0	20.94	RHODES (AIRPORT)	2025-10-29	0	20.7133	RHODES (AIRPORT)
749	2025-10-30	0	18.94	RHODES (AIRPORT)	2025-10-30	0	19.5238	RHODES (AIRPORT)
749	2025-10-31	0	17.44	RHODES (AIRPORT)	2025-10-31	0	19.3002	RHODES (AIRPORT)
754	2025-10-01	0	17.24	HERAKLEION (AIRPORT)	2025-10-01	0	17.8507	HERAKLEION (AIRPORT)
754	2025-10-02	0	16.44	HERAKLEION (AIRPORT)	2025-10-02	0	16.7257	HERAKLEION (AIRPORT)
754	2025-10-03	0	22.74	HERAKLEION (AIRPORT)	2025-10-03	0	21.0605	HERAKLEION (AIRPORT)
754	2025-10-04	0	16.74	HERAKLEION (AIRPORT)	2025-10-04	0	15.5168	HERAKLEION (AIRPORT)
754	2025-10-05	0	16.74	HERAKLEION (AIRPORT)	2025-10-05	0	15.7563	HERAKLEION (AIRPORT)
754	2025-10-06	0	16.24	HERAKLEION (AIRPORT)	2025-10-06	0	15.394	HERAKLEION (AIRPORT)
754	2025-10-07	0	20.44	HERAKLEION (AIRPORT)	2025-10-07	0	19.3825	HERAKLEION (AIRPORT)
754	2025-10-08	0	15.94	HERAKLEION (AIRPORT)	2025-10-08	0	15.3398	HERAKLEION (AIRPORT)
754	2025-10-09	0	13.94	HERAKLEION (AIRPORT)	2025-10-09	0	14.6418	HERAKLEION (AIRPORT)
754	2025-10-10	0	15.24	HERAKLEION (AIRPORT)	2025-10-10	0	14.1664	HERAKLEION (AIRPORT)
754	2025-10-11	0	14.94	HERAKLEION (AIRPORT)	2025-10-11	0	15.0307	HERAKLEION (AIRPORT)
754	2025-10-12	0	20.74	HERAKLEION (AIRPORT)	2025-10-12	0	18.807	HERAKLEION (AIRPORT)
754	2025-10-13	0	18.64	HERAKLEION (AIRPORT)	2025-10-13	0	16.7441	HERAKLEION (AIRPORT)
754	2025-10-14	0	16.94	HERAKLEION (AIRPORT)	2025-10-14	0	16.2453	HERAKLEION (AIRPORT)
754	2025-10-15	0	15.44	HERAKLEION (AIRPORT)	2025-10-15	0	15.4816	HERAKLEION (AIRPORT)
754	2025-10-16	0	16.24	HERAKLEION (AIRPORT)	2025-10-16	0	15.9511	HERAKLEION (AIRPORT)
754	2025-10-17	0	14.94	HERAKLEION (AIRPORT)	2025-10-17	0	14.7143	HERAKLEION (AIRPORT)
754	2025-10-18	0	21.44	HERAKLEION (AIRPORT)	2025-10-18	0	19.2543	HERAKLEION (AIRPORT)
754	2025-10-19	0	17.74	HERAKLEION (AIRPORT)	2025-10-19	0	17.382	HERAKLEION (AIRPORT)
754	2025-10-20	0	19.64	HERAKLEION (AIRPORT)	2025-10-20	0	18.6645	HERAKLEION (AIRPORT)
754	2025-10-21	0	20.74	HERAKLEION (AIRPORT)	2025-10-21	0	18.401	HERAKLEION (AIRPORT)
754	2025-10-22	0	18.74	HERAKLEION (AIRPORT)	2025-10-22	0	18.0458	HERAKLEION (AIRPORT)
754	2025-10-23	0	17.44	HERAKLEION (AIRPORT)	2025-10-23	0	16.4303	HERAKLEION (AIRPORT)
754	2025-10-24	0	20.44	HERAKLEION (AIRPORT)	2025-10-24	0	17.3512	HERAKLEION (AIRPORT)
754	2025-10-25	0	19.94	HERAKLEION (AIRPORT)	2025-10-25	0	18.3	HERAKLEION (AIRPORT)
754	2025-10-26	0	16.24	HERAKLEION (AIRPORT)	2025-10-26	0	16.1017	HERAKLEION (AIRPORT)
754	2025-10-27	0	19.94	HERAKLEION (AIRPORT)	2025-10-27	0	18.1806	HERAKLEION (AIRPORT)
754	2025-10-28	0	22.44	HERAKLEION (AIRPORT)	2025-10-28	0	21.5985	HERAKLEION (AIRPORT)
754	2025-10-29	0	20.44	HERAKLEION (AIRPORT)	2025-10-29	0	18.0981	HERAKLEION (AIRPORT)
754	2025-10-30	0	13.94	HERAKLEION (AIRPORT)	2025-10-30	0	15.1068	HERAKLEION (AIRPORT)
754	2025-10-31	0	13.64	HERAKLEION (AIRPORT)	2025-10-31	0	12.3998	HERAKLEION (AIRPORT)
760	2025-10-01	0	16.14	KASTELI (AIRPORT)	2025-10-01	0	15.2755	KASTELI (AIRPORT)
760	2025-10-02	0	14.24	KASTELI (AIRPORT)	2025-10-02	0	14.757	KASTELI (AIRPORT)
760	2025-10-03	0	19.14	KASTELI (AIRPORT)	2025-10-03	0	18.704	KASTELI (AIRPORT)
760	2025-10-04	0	16.64	KASTELI (AIRPORT)	2025-10-04	0	15.6349	KASTELI (AIRPORT)
760	2025-10-05	0	14.44	KASTELI (AIRPORT)	2025-10-05	0	15.3412	KASTELI (AIRPORT)
760	2025-10-06	0	13.24	KASTELI (AIRPORT)	2025-10-06	0	14.474	KASTELI (AIRPORT)
760	2025-10-07	0	17.24	KASTELI (AIRPORT)	2025-10-07	0	17.2741	KASTELI (AIRPORT)
760	2025-10-08	0	15.24	KASTELI (AIRPORT)	2025-10-08	0	14.4745	KASTELI (AIRPORT)
760	2025-10-09	0	11.24	KASTELI (AIRPORT)	2025-10-09	0	13.6115	KASTELI (AIRPORT)
760	2025-10-10	0	11.64	KASTELI (AIRPORT)	2025-10-10	0	13.2729	KASTELI (AIRPORT)
760	2025-10-11	0	13.24	KASTELI (AIRPORT)	2025-10-11	0	12.9076	KASTELI (AIRPORT)
760	2025-10-12	0	17.14	KASTELI (AIRPORT)	2025-10-12	0	16.016	KASTELI (AIRPORT)
760	2025-10-13	0	13.94	KASTELI (AIRPORT)	2025-10-13	0	13.8603	KASTELI (AIRPORT)
760	2025-10-14	0	14.14	KASTELI (AIRPORT)	2025-10-14	0	13.213	KASTELI (AIRPORT)
760	2025-10-15	0	11.44	KASTELI (AIRPORT)	2025-10-15	0	12.7091	KASTELI (AIRPORT)
760	2025-10-16	0	14.74	KASTELI (AIRPORT)	2025-10-16	0	13.3358	KASTELI (AIRPORT)
760	2025-10-17	0	10.74	KASTELI (AIRPORT)	2025-10-17	0	12.3598	KASTELI (AIRPORT)
760	2025-10-18	0	18.24	KASTELI (AIRPORT)	2025-10-18	0	16.5522	KASTELI (AIRPORT)
760	2025-10-19	0	14.14	KASTELI (AIRPORT)	2025-10-19	0	16.1847	KASTELI (AIRPORT)
760	2025-10-20	0	16.94	KASTELI (AIRPORT)	2025-10-20	0	17.6	KASTELI (AIRPORT)
760	2025-10-21	0	18.14	KASTELI (AIRPORT)	2025-10-21	0	17.902	KASTELI (AIRPORT)
760	2025-10-22	0	16.74	KASTELI (AIRPORT)	2025-10-22	0	17.0409	KASTELI (AIRPORT)
760	2025-10-23	0	16.74	KASTELI (AIRPORT)	2025-10-23	0	16.2165	KASTELI (AIRPORT)
760	2025-10-24	0	16.94	KASTELI (AIRPORT)	2025-10-24	0	16.3883	KASTELI (AIRPORT)
760	2025-10-25	0	19.74	KASTELI (AIRPORT)	2025-10-25	0	17.9796	KASTELI (AIRPORT)
760	2025-10-26	0	11.94	KASTELI (AIRPORT)	2025-10-26	0	14.6046	KASTELI (AIRPORT)
760	2025-10-27	0	17.94	KASTELI (AIRPORT)	2025-10-27	0	16.08	KASTELI (AIRPORT)
760	2025-10-28	0	20.74	KASTELI (AIRPORT)	2025-10-28	0	19.0185	KASTELI (AIRPORT)
760	2025-10-29	0	16.74	KASTELI (AIRPORT)	2025-10-29	0	16.599	KASTELI (AIRPORT)
760	2025-10-30	0	12.94	KASTELI (AIRPORT)	2025-10-30	0	13.2269	KASTELI (AIRPORT)
760	2025-10-31	0	9.44	KASTELI (AIRPORT)	2025-10-31	0	10.9193	KASTELI (AIRPORT)
