obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-10-14	9	22.24	CHIOS (AIRPORT)	2025-10-13	33	19.3412	CHIOS (AIRPORT)
706	2025-10-15	9	19.94	CHIOS (AIRPORT)	2025-10-14	33	18.8629	CHIOS (AIRPORT)
706	2025-10-16	9	20.74	CHIOS (AIRPORT)	2025-10-15	33	18.4442	CHIOS (AIRPORT)
706	2025-10-17	9	21.24	CHIOS (AIRPORT)	2025-10-16	33	19.0421	CHIOS (AIRPORT)
706	2025-10-18	9	19.94	CHIOS (AIRPORT)	2025-10-17	33	19.8937	CHIOS (AIRPORT)
706	2025-10-19	9	19.44	CHIOS (AIRPORT)	2025-10-18	33	18.0268	CHIOS (AIRPORT)
706	2025-10-20	9	19.24	CHIOS (AIRPORT)	2025-10-19	33	18.4057	CHIOS (AIRPORT)
706	2025-10-21	9	20.44	CHIOS (AIRPORT)	2025-10-20	33	17.8979	CHIOS (AIRPORT)
706	2025-10-22	9	22.24	CHIOS (AIRPORT)	2025-10-21	33	19.3434	CHIOS (AIRPORT)
706	2025-10-23	9	19.94	CHIOS (AIRPORT)	2025-10-22	33	19.4672	CHIOS (AIRPORT)
706	2025-10-24	9	23.24	CHIOS (AIRPORT)	2025-10-23	33	21.1487	CHIOS (AIRPORT)
706	2025-10-25	9	22.94	CHIOS (AIRPORT)	2025-10-24	33	20.6056	CHIOS (AIRPORT)
706	2025-10-26	9	22.24	CHIOS (AIRPORT)	2025-10-25	33	20.7931	CHIOS (AIRPORT)
706	2025-10-27	9	23.94	CHIOS (AIRPORT)	2025-10-26	33	21.2961	CHIOS (AIRPORT)
706	2025-10-28	9	26.24	CHIOS (AIRPORT)	2025-10-27	33	22.2211	CHIOS (AIRPORT)
706	2025-10-29	9	19.64	CHIOS (AIRPORT)	2025-10-28	33	18.2594	CHIOS (AIRPORT)
706	2025-10-30	9	19.94	CHIOS (AIRPORT)	2025-10-29	33	18.5573	CHIOS (AIRPORT)
706	2025-10-31	9	19.74	CHIOS (AIRPORT)	2025-10-30	33	18.2541	CHIOS (AIRPORT)
710	2025-10-02	9	14.64	TRIPOLIS (AIRPORT)	2025-10-01	33	15.1852	TRIPOLIS (AIRPORT)
710	2025-10-03	9	14.64	TRIPOLIS (AIRPORT)	2025-10-02	33	14.4672	TRIPOLIS (AIRPORT)
710	2025-10-04	9	14.74	TRIPOLIS (AIRPORT)	2025-10-03	33	14.9347	TRIPOLIS (AIRPORT)
710	2025-10-05	9	17.44	TRIPOLIS (AIRPORT)	2025-10-04	33	17.9171	TRIPOLIS (AIRPORT)
710	2025-10-06	9	14.64	TRIPOLIS (AIRPORT)	2025-10-05	33	16.2892	TRIPOLIS (AIRPORT)
710	2025-10-07	9	15.44	TRIPOLIS (AIRPORT)	2025-10-06	33	15.3461	TRIPOLIS (AIRPORT)
710	2025-10-08	9	13.94	TRIPOLIS (AIRPORT)	2025-10-07	33	13.6708	TRIPOLIS (AIRPORT)
710	2025-10-09	9	16.64	TRIPOLIS (AIRPORT)	2025-10-08	33	15.644	TRIPOLIS (AIRPORT)
710	2025-10-10	9	18.94	TRIPOLIS (AIRPORT)	2025-10-09	33	17.4589	TRIPOLIS (AIRPORT)
710	2025-10-11	9	18.94	TRIPOLIS (AIRPORT)	2025-10-10	33	18.0976	TRIPOLIS (AIRPORT)
710	2025-10-12	9	15.44	TRIPOLIS (AIRPORT)	2025-10-11	33	16.0893	TRIPOLIS (AIRPORT)
710	2025-10-13	9	16.94	TRIPOLIS (AIRPORT)	2025-10-12	33	16.8158	TRIPOLIS (AIRPORT)
710	2025-10-14	9	15.94	TRIPOLIS (AIRPORT)	2025-10-13	33	17.2846	TRIPOLIS (AIRPORT)
710	2025-10-15	9	17.94	TRIPOLIS (AIRPORT)	2025-10-14	33	17.3844	TRIPOLIS (AIRPORT)
710	2025-10-16	9	16.24	TRIPOLIS (AIRPORT)	2025-10-15	33	15.7362	TRIPOLIS (AIRPORT)
710	2025-10-17	9	14.44	TRIPOLIS (AIRPORT)	2025-10-16	33	14.6798	TRIPOLIS (AIRPORT)
710	2025-10-18	9	16.44	TRIPOLIS (AIRPORT)	2025-10-17	33	19.0724	TRIPOLIS (AIRPORT)
710	2025-10-19	9	13.74	TRIPOLIS (AIRPORT)	2025-10-18	33	14.7943	TRIPOLIS (AIRPORT)
710	2025-10-20	9	15.24	TRIPOLIS (AIRPORT)	2025-10-19	33	14.8383	TRIPOLIS (AIRPORT)
710	2025-10-21	9	18.94	TRIPOLIS (AIRPORT)	2025-10-20	33	17.4633	TRIPOLIS (AIRPORT)
710	2025-10-22	9	17.94	TRIPOLIS (AIRPORT)	2025-10-21	33	17.028	TRIPOLIS (AIRPORT)
710	2025-10-23	9	17.94	TRIPOLIS (AIRPORT)	2025-10-22	33	17.7192	TRIPOLIS (AIRPORT)
710	2025-10-24	9	18.64	TRIPOLIS (AIRPORT)	2025-10-23	33	19.4876	TRIPOLIS (AIRPORT)
710	2025-10-25	9	18.64	TRIPOLIS (AIRPORT)	2025-10-24	33	17.8214	TRIPOLIS (AIRPORT)
710	2025-10-26	9	19.94	TRIPOLIS (AIRPORT)	2025-10-25	33	19.7248	TRIPOLIS (AIRPORT)
710	2025-10-27	9	20.64	TRIPOLIS (AIRPORT)	2025-10-26	33	20.339	TRIPOLIS (AIRPORT)
710	2025-10-28	9	16.44	TRIPOLIS (AIRPORT)	2025-10-27	33	18.1137	TRIPOLIS (AIRPORT)
710	2025-10-29	9	16.64	TRIPOLIS (AIRPORT)	2025-10-28	33	16.3053	TRIPOLIS (AIRPORT)
710	2025-10-30	9	14.24	TRIPOLIS (AIRPORT)	2025-10-29	33	15.4274	TRIPOLIS (AIRPORT)
710	2025-10-31	9	13.64	TRIPOLIS (AIRPORT)	2025-10-30	33	15.1281	TRIPOLIS (AIRPORT)
715	2025-10-02	9	16.74	TATOI	2025-10-01	33	17.0778	TATOI
715	2025-10-03	9	19.24	TATOI	2025-10-02	33	18.9711	TATOI
715	2025-10-04	9	18.94	TATOI	2025-10-03	33	18.2345	TATOI
715	2025-10-05	9	21.24	TATOI	2025-10-04	33	19.6886	TATOI
715	2025-10-06	9	19.74	TATOI	2025-10-05	33	20.592	TATOI
715	2025-10-07	9	17.24	TATOI	2025-10-06	33	18.6947	TATOI
715	2025-10-08	9	17.44	TATOI	2025-10-07	33	17.0605	TATOI
715	2025-10-09	9	19.64	TATOI	2025-10-08	33	18.685	TATOI
715	2025-10-10	9	22.24	TATOI	2025-10-09	33	21.5341	TATOI
715	2025-10-11	9	21.44	TATOI	2025-10-10	33	21.498	TATOI
715	2025-10-12	9	18.74	TATOI	2025-10-11	33	18.9565	TATOI
715	2025-10-13	9	20.44	TATOI	2025-10-12	33	19.6772	TATOI
715	2025-10-14	9	20.24	TATOI	2025-10-13	33	20.5375	TATOI
715	2025-10-15	9	19.94	TATOI	2025-10-14	33	20.2008	TATOI
715	2025-10-16	9	18.44	TATOI	2025-10-15	33	19.3983	TATOI
715	2025-10-17	9	19.64	TATOI	2025-10-16	33	18.8195	TATOI
715	2025-10-18	9	21.64	TATOI	2025-10-17	33	21.3537	TATOI
715	2025-10-19	9	16.24	TATOI	2025-10-18	33	17.2104	TATOI
715	2025-10-20	9	16.74	TATOI	2025-10-19	33	16.31	TATOI
715	2025-10-21	9	17.24	TATOI	2025-10-20	33	18.9672	TATOI
715	2025-10-22	9	20.44	TATOI	2025-10-21	33	19.277	TATOI
715	2025-10-23	9	20.74	TATOI	2025-10-22	33	20.4076	TATOI
715	2025-10-24	9	22.44	TATOI	2025-10-23	33	21.8411	TATOI
715	2025-10-25	9	21.94	TATOI	2025-10-24	33	21.8039	TATOI
715	2025-10-26	9	21.74	TATOI	2025-10-25	33	20.9464	TATOI
715	2025-10-27	9	23.74	TATOI	2025-10-26	33	23.1877	TATOI
715	2025-10-28	9	20.94	TATOI	2025-10-27	33	20.5297	TATOI
715	2025-10-29	9	19.64	TATOI	2025-10-28	33	19.3542	TATOI
715	2025-10-30	9	20.44	TATOI	2025-10-29	33	19.5739	TATOI
715	2025-10-31	9	19.44	TATOI	2025-10-30	33	19.0675	TATOI
716	2025-10-02	9	16.24	ATHINAI HELLINIKON	2025-10-01	33	19.5915	ATHINAI HELLINIKON
716	2025-10-03	9	20.74	ATHINAI HELLINIKON	2025-10-02	33	19.9701	ATHINAI HELLINIKON
716	2025-10-04	9	20.44	ATHINAI HELLINIKON	2025-10-03	33	20.3058	ATHINAI HELLINIKON
716	2025-10-05	9	21.44	ATHINAI HELLINIKON	2025-10-04	33	21.6173	ATHINAI HELLINIKON
716	2025-10-06	9	22.44	ATHINAI HELLINIKON	2025-10-05	33	23.2101	ATHINAI HELLINIKON
716	2025-10-07	9	19.94	ATHINAI HELLINIKON	2025-10-06	33	21.2074	ATHINAI HELLINIKON
716	2025-10-08	9	18.64	ATHINAI HELLINIKON	2025-10-07	33	19.0546	ATHINAI HELLINIKON
716	2025-10-09	9	19.94	ATHINAI HELLINIKON	2025-10-08	33	20.7953	ATHINAI HELLINIKON
716	2025-10-10	9	22.64	ATHINAI HELLINIKON	2025-10-09	33	22.7919	ATHINAI HELLINIKON
716	2025-10-11	9	23.74	ATHINAI HELLINIKON	2025-10-10	33	23.1122	ATHINAI HELLINIKON
716	2025-10-12	9	20.24	ATHINAI HELLINIKON	2025-10-11	33	20.601	ATHINAI HELLINIKON
716	2025-10-13	9	21.74	ATHINAI HELLINIKON	2025-10-12	33	20.5766	ATHINAI HELLINIKON
716	2025-10-14	9	20.94	ATHINAI HELLINIKON	2025-10-13	33	21.4184	ATHINAI HELLINIKON
716	2025-10-15	9	21.94	ATHINAI HELLINIKON	2025-10-14	33	21.3424	ATHINAI HELLINIKON
716	2025-10-16	9	20.74	ATHINAI HELLINIKON	2025-10-15	33	21.8935	ATHINAI HELLINIKON
716	2025-10-17	9	20.44	ATHINAI HELLINIKON	2025-10-16	33	20.6603	ATHINAI HELLINIKON
716	2025-10-18	9	22.74	ATHINAI HELLINIKON	2025-10-17	33	21.7423	ATHINAI HELLINIKON
716	2025-10-19	9	17.74	ATHINAI HELLINIKON	2025-10-18	33	18.3578	ATHINAI HELLINIKON
716	2025-10-20	9	17.64	ATHINAI HELLINIKON	2025-10-19	33	17.5678	ATHINAI HELLINIKON
716	2025-10-21	9	20.94	ATHINAI HELLINIKON	2025-10-20	33	20.7113	ATHINAI HELLINIKON
716	2025-10-22	9	21.94	ATHINAI HELLINIKON	2025-10-21	33	20.7126	ATHINAI HELLINIKON
716	2025-10-23	9	21.94	ATHINAI HELLINIKON	2025-10-22	33	22.0844	ATHINAI HELLINIKON
716	2025-10-24	9	24.24	ATHINAI HELLINIKON	2025-10-23	33	23.1741	ATHINAI HELLINIKON
716	2025-10-25	9	23.14	ATHINAI HELLINIKON	2025-10-24	33	23.3224	ATHINAI HELLINIKON
716	2025-10-26	9	22.14	ATHINAI HELLINIKON	2025-10-25	33	22.5168	ATHINAI HELLINIKON
716	2025-10-27	9	25.64	ATHINAI HELLINIKON	2025-10-26	33	25.9933	ATHINAI HELLINIKON
716	2025-10-28	9	22.44	ATHINAI HELLINIKON	2025-10-27	33	22.5365	ATHINAI HELLINIKON
716	2025-10-29	9	20.74	ATHINAI HELLINIKON	2025-10-28	33	21.3561	ATHINAI HELLINIKON
716	2025-10-30	9	19.74	ATHINAI HELLINIKON	2025-10-29	33	20.7819	ATHINAI HELLINIKON
716	2025-10-31	9	21.94	ATHINAI HELLINIKON	2025-10-30	33	20.7423	ATHINAI HELLINIKON
718	2025-10-02	9	17.44	ELEFSIS (AIRPORT)	2025-10-01	33	18.8424	ELEFSIS (AIRPORT)
718	2025-10-03	9	21.24	ELEFSIS (AIRPORT)	2025-10-02	33	20.7504	ELEFSIS (AIRPORT)
718	2025-10-04	9	19.74	ELEFSIS (AIRPORT)	2025-10-03	33	19.3273	ELEFSIS (AIRPORT)
718	2025-10-05	9	22.94	ELEFSIS (AIRPORT)	2025-10-04	33	20.9064	ELEFSIS (AIRPORT)
718	2025-10-06	9	20.24	ELEFSIS (AIRPORT)	2025-10-05	33	21.6466	ELEFSIS (AIRPORT)
718	2025-10-07	9	17.74	ELEFSIS (AIRPORT)	2025-10-06	33	19.8871	ELEFSIS (AIRPORT)
718	2025-10-08	9	18.94	ELEFSIS (AIRPORT)	2025-10-07	33	18.7636	ELEFSIS (AIRPORT)
718	2025-10-09	9	21.44	ELEFSIS (AIRPORT)	2025-10-08	33	21.018	ELEFSIS (AIRPORT)
718	2025-10-10	9	23.94	ELEFSIS (AIRPORT)	2025-10-09	33	22.9931	ELEFSIS (AIRPORT)
718	2025-10-11	9	23.44	ELEFSIS (AIRPORT)	2025-10-10	33	23.1005	ELEFSIS (AIRPORT)
718	2025-10-12	9	20.64	ELEFSIS (AIRPORT)	2025-10-11	33	20.8568	ELEFSIS (AIRPORT)
718	2025-10-13	9	22.74	ELEFSIS (AIRPORT)	2025-10-12	33	21.2602	ELEFSIS (AIRPORT)
718	2025-10-14	9	22.24	ELEFSIS (AIRPORT)	2025-10-13	33	22.6762	ELEFSIS (AIRPORT)
718	2025-10-15	9	22.44	ELEFSIS (AIRPORT)	2025-10-14	33	21.7751	ELEFSIS (AIRPORT)
718	2025-10-16	9	20.74	ELEFSIS (AIRPORT)	2025-10-15	33	21.412	ELEFSIS (AIRPORT)
718	2025-10-17	9	20.94	ELEFSIS (AIRPORT)	2025-10-16	33	21.0412	ELEFSIS (AIRPORT)
718	2025-10-18	9	22.74	ELEFSIS (AIRPORT)	2025-10-17	33	22.756	ELEFSIS (AIRPORT)
718	2025-10-19	9	16.94	ELEFSIS (AIRPORT)	2025-10-18	33	18.3822	ELEFSIS (AIRPORT)
718	2025-10-20	9	17.64	ELEFSIS (AIRPORT)	2025-10-19	33	17.1147	ELEFSIS (AIRPORT)
718	2025-10-21	9	19.64	ELEFSIS (AIRPORT)	2025-10-20	33	20.1859	ELEFSIS (AIRPORT)
718	2025-10-22	9	22.44	ELEFSIS (AIRPORT)	2025-10-21	33	20.5133	ELEFSIS (AIRPORT)
718	2025-10-23	9	21.74	ELEFSIS (AIRPORT)	2025-10-22	33	21.2436	ELEFSIS (AIRPORT)
718	2025-10-24	9	24.64	ELEFSIS (AIRPORT)	2025-10-23	33	22.6653	ELEFSIS (AIRPORT)
718	2025-10-25	9	25.24	ELEFSIS (AIRPORT)	2025-10-24	33	23.0714	ELEFSIS (AIRPORT)
718	2025-10-26	9	22.74	ELEFSIS (AIRPORT)	2025-10-25	33	23.3957	ELEFSIS (AIRPORT)
718	2025-10-27	9	24.24	ELEFSIS (AIRPORT)	2025-10-26	33	24.2062	ELEFSIS (AIRPORT)
718	2025-10-28	9	23.44	ELEFSIS (AIRPORT)	2025-10-27	33	23.4897	ELEFSIS (AIRPORT)
718	2025-10-29	9	21.64	ELEFSIS (AIRPORT)	2025-10-28	33	20.9303	ELEFSIS (AIRPORT)
718	2025-10-30	9	21.24	ELEFSIS (AIRPORT)	2025-10-29	33	20.4821	ELEFSIS (AIRPORT)
723	2025-10-02	9	23.64	SAMOS	2025-10-01	33	21.2106	SAMOS
723	2025-10-03	9	24.44	SAMOS	2025-10-02	33	21.7904	SAMOS
723	2025-10-04	9	22.44	SAMOS	2025-10-03	33	20.4504	SAMOS
723	2025-10-05	9	25.24	SAMOS	2025-10-04	33	19.0558	SAMOS
723	2025-10-06	9	23.94	SAMOS	2025-10-05	33	20.4162	SAMOS
723	2025-10-07	9	21.74	SAMOS	2025-10-06	33	20.4067	SAMOS
723	2025-10-08	9	21.44	SAMOS	2025-10-07	33	16.3788	SAMOS
723	2025-10-09	9	19.44	SAMOS	2025-10-08	33	18.39	SAMOS
723	2025-10-10	9	20.94	SAMOS	2025-10-09	33	19.7226	SAMOS
723	2025-10-11	9	21.94	SAMOS	2025-10-10	33	20.9794	SAMOS
723	2025-10-12	9	18.74	SAMOS	2025-10-11	33	18.1381	SAMOS
723	2025-10-13	9	20.44	SAMOS	2025-10-12	33	18.8549	SAMOS
723	2025-10-14	9	21.74	SAMOS	2025-10-13	33	20.015	SAMOS
723	2025-10-15	9	22.24	SAMOS	2025-10-14	33	20.2174	SAMOS
723	2025-10-16	9	21.44	SAMOS	2025-10-15	33	20.0067	SAMOS
723	2025-10-17	9	21.44	SAMOS	2025-10-16	33	20.3195	SAMOS
723	2025-10-18	9	22.44	SAMOS	2025-10-17	33	21.0412	SAMOS
723	2025-10-19	9	20.44	SAMOS	2025-10-18	33	19.7192	SAMOS
723	2025-10-20	9	20.24	SAMOS	2025-10-19	33	18.6078	SAMOS
723	2025-10-21	9	20.64	SAMOS	2025-10-20	33	18.6391	SAMOS
723	2025-10-22	9	22.64	SAMOS	2025-10-21	33	19.9577	SAMOS
723	2025-10-23	9	23.44	SAMOS	2025-10-22	33	20.2895	SAMOS
723	2025-10-24	9	22.24	SAMOS	2025-10-23	33	20.634	SAMOS
723	2025-10-25	9	24.44	SAMOS	2025-10-24	33	22.05	SAMOS
723	2025-10-26	9	22.24	SAMOS	2025-10-25	33	20.383	SAMOS
723	2025-10-27	9	23.44	SAMOS	2025-10-26	33	21.6037	SAMOS
723	2025-10-28	9	24.94	SAMOS	2025-10-27	33	21.5893	SAMOS
723	2025-10-29	9	19.94	SAMOS	2025-10-28	33	19.2575	SAMOS
723	2025-10-30	9	20.44	SAMOS	2025-10-29	33	19.4528	SAMOS
723	2025-10-31	9	20.44	SAMOS	2025-10-30	33	18.8879	SAMOS
726	2025-10-02	9	20.94	KALAMATA (AIRPORT)	2025-10-01	33	19.7379	KALAMATA (AIRPORT)
726	2025-10-03	9	19.94	KALAMATA (AIRPORT)	2025-10-02	33	18.2631	KALAMATA (AIRPORT)
726	2025-10-04	9	20.24	KALAMATA (AIRPORT)	2025-10-03	33	19.6838	KALAMATA (AIRPORT)
726	2025-10-05	9	21.74	KALAMATA (AIRPORT)	2025-10-04	33	21.8166	KALAMATA (AIRPORT)
726	2025-10-06	9	18.44	KALAMATA (AIRPORT)	2025-10-05	33	19.5187	KALAMATA (AIRPORT)
726	2025-10-07	9	19.94	KALAMATA (AIRPORT)	2025-10-06	33	18.7846	KALAMATA (AIRPORT)
726	2025-10-08	9	20.24	KALAMATA (AIRPORT)	2025-10-07	33	18.8339	KALAMATA (AIRPORT)
726	2025-10-09	9	22.24	KALAMATA (AIRPORT)	2025-10-08	33	20.8568	KALAMATA (AIRPORT)
726	2025-10-10	9	23.44	KALAMATA (AIRPORT)	2025-10-09	33	22.5126	KALAMATA (AIRPORT)
726	2025-10-11	9	25.24	KALAMATA (AIRPORT)	2025-10-10	33	23.0478	KALAMATA (AIRPORT)
726	2025-10-12	9	24.44	KALAMATA (AIRPORT)	2025-10-11	33	22.8412	KALAMATA (AIRPORT)
726	2025-10-13	9	22.44	KALAMATA (AIRPORT)	2025-10-12	33	20.5815	KALAMATA (AIRPORT)
726	2025-10-14	9	17.64	KALAMATA (AIRPORT)	2025-10-13	33	20.9965	KALAMATA (AIRPORT)
726	2025-10-15	9	22.94	KALAMATA (AIRPORT)	2025-10-14	33	21.1208	KALAMATA (AIRPORT)
726	2025-10-16	9	22.24	KALAMATA (AIRPORT)	2025-10-15	33	21.4384	KALAMATA (AIRPORT)
726	2025-10-17	9	18.94	KALAMATA (AIRPORT)	2025-10-16	33	20.1457	KALAMATA (AIRPORT)
726	2025-10-18	9	22.74	KALAMATA (AIRPORT)	2025-10-17	33	22.7052	KALAMATA (AIRPORT)
726	2025-10-19	9	19.24	KALAMATA (AIRPORT)	2025-10-18	33	17.9369	KALAMATA (AIRPORT)
726	2025-10-20	9	21.74	KALAMATA (AIRPORT)	2025-10-19	33	19.517	KALAMATA (AIRPORT)
726	2025-10-21	9	22.44	KALAMATA (AIRPORT)	2025-10-20	33	21.6957	KALAMATA (AIRPORT)
726	2025-10-22	9	22.94	KALAMATA (AIRPORT)	2025-10-21	33	20.8786	KALAMATA (AIRPORT)
726	2025-10-23	9	20.24	KALAMATA (AIRPORT)	2025-10-22	33	19.4682	KALAMATA (AIRPORT)
726	2025-10-24	9	23.24	KALAMATA (AIRPORT)	2025-10-23	33	21.9426	KALAMATA (AIRPORT)
726	2025-10-25	9	22.94	KALAMATA (AIRPORT)	2025-10-24	33	22.2687	KALAMATA (AIRPORT)
726	2025-10-26	9	22.94	KALAMATA (AIRPORT)	2025-10-25	33	22.4318	KALAMATA (AIRPORT)
726	2025-10-27	9	24.94	KALAMATA (AIRPORT)	2025-10-26	33	24.3576	KALAMATA (AIRPORT)
726	2025-10-28	9	22.24	KALAMATA (AIRPORT)	2025-10-27	33	21.6117	KALAMATA (AIRPORT)
726	2025-10-29	9	23.24	KALAMATA (AIRPORT)	2025-10-28	33	21.9274	KALAMATA (AIRPORT)
726	2025-10-30	9	21.64	KALAMATA (AIRPORT)	2025-10-29	33	20.7165	KALAMATA (AIRPORT)
726	2025-10-31	9	18.24	KALAMATA (AIRPORT)	2025-10-30	33	20.1867	KALAMATA (AIRPORT)
738	2025-10-02	9	22.74	MILOS	2025-10-01	33	22.3649	MILOS
738	2025-10-03	9	22.24	MILOS	2025-10-02	33	21.3344	MILOS
738	2025-10-04	9	22.24	MILOS	2025-10-03	33	20.5275	MILOS
738	2025-10-05	9	22.44	MILOS	2025-10-04	33	22.4435	MILOS
738	2025-10-06	9	24.14	MILOS	2025-10-05	33	23.9777	MILOS
738	2025-10-07	9	19.24	MILOS	2025-10-06	33	19.5131	MILOS
738	2025-10-08	9	15.44	MILOS	2025-10-07	33	17.5312	MILOS
738	2025-10-09	9	18.94	MILOS	2025-10-08	33	20.5483	MILOS
738	2025-10-10	9	21.94	MILOS	2025-10-09	33	22.5966	MILOS
738	2025-10-11	9	21.94	MILOS	2025-10-10	33	20.8202	MILOS
738	2025-10-12	9	19.74	MILOS	2025-10-11	33	19.4164	MILOS
738	2025-10-13	9	20.44	MILOS	2025-10-12	33	20.5522	MILOS
738	2025-10-14	9	21.74	MILOS	2025-10-13	33	20.9486	MILOS
738	2025-10-15	9	21.64	MILOS	2025-10-14	33	20.7008	MILOS
738	2025-10-16	9	20.74	MILOS	2025-10-15	33	20.7148	MILOS
738	2025-10-17	9	21.74	MILOS	2025-10-16	33	21.8791	MILOS
738	2025-10-18	9	22.94	MILOS	2025-10-17	33	22.0099	MILOS
738	2025-10-19	9	22.14	MILOS	2025-10-18	33	22.102	MILOS
738	2025-10-21	9	21.24	MILOS	2025-10-20	33	20.7465	MILOS
738	2025-10-22	9	23.44	MILOS	2025-10-21	33	21.8629	MILOS
738	2025-10-23	9	20.74	MILOS	2025-10-22	33	19.1772	MILOS
738	2025-10-24	9	22.74	MILOS	2025-10-23	33	22.0852	MILOS
738	2025-10-25	9	22.44	MILOS	2025-10-24	33	22.5041	MILOS
738	2025-10-26	9	22.74	MILOS	2025-10-25	33	22.38	MILOS
738	2025-10-27	9	23.94	MILOS	2025-10-26	33	23.8302	MILOS
738	2025-10-28	9	21.64	MILOS	2025-10-27	33	22.5902	MILOS
738	2025-10-30	9	20.24	MILOS	2025-10-29	33	20.4001	MILOS
738	2025-10-31	9	19.94	MILOS	2025-10-30	33	20.0685	MILOS
741	2025-10-02	9	19.44	EL VENIZELOS	2025-10-01	33	18.4928	EL VENIZELOS
741	2025-10-03	9	21.64	EL VENIZELOS	2025-10-02	33	20.2162	EL VENIZELOS
741	2025-10-04	9	20.94	EL VENIZELOS	2025-10-03	33	19.8976	EL VENIZELOS
741	2025-10-05	9	22.24	EL VENIZELOS	2025-10-04	33	21.6486	EL VENIZELOS
741	2025-10-06	9	21.44	EL VENIZELOS	2025-10-05	33	23.3898	EL VENIZELOS
741	2025-10-07	9	19.74	EL VENIZELOS	2025-10-06	33	20.8627	EL VENIZELOS
741	2025-10-08	9	18.64	EL VENIZELOS	2025-10-07	33	18.6171	EL VENIZELOS
741	2025-10-09	9	20.74	EL VENIZELOS	2025-10-08	33	20.2768	EL VENIZELOS
741	2025-10-10	9	22.24	EL VENIZELOS	2025-10-09	33	22.3691	EL VENIZELOS
741	2025-10-11	9	22.94	EL VENIZELOS	2025-10-10	33	23.1308	EL VENIZELOS
741	2025-10-12	9	19.94	EL VENIZELOS	2025-10-11	33	19.8305	EL VENIZELOS
741	2025-10-13	9	19.94	EL VENIZELOS	2025-10-12	33	20.3686	EL VENIZELOS
741	2025-10-14	9	20.74	EL VENIZELOS	2025-10-13	33	21.2768	EL VENIZELOS
741	2025-10-15	9	20.64	EL VENIZELOS	2025-10-14	33	20.7917	EL VENIZELOS
741	2025-10-16	9	20.24	EL VENIZELOS	2025-10-15	33	20.3173	EL VENIZELOS
741	2025-10-17	9	19.94	EL VENIZELOS	2025-10-16	33	20.1701	EL VENIZELOS
741	2025-10-18	9	21.64	EL VENIZELOS	2025-10-17	33	22.2951	EL VENIZELOS
741	2025-10-19	9	17.24	EL VENIZELOS	2025-10-18	33	18.309	EL VENIZELOS
741	2025-10-20	9	17.94	EL VENIZELOS	2025-10-19	33	17.2777	EL VENIZELOS
741	2025-10-21	9	19.64	EL VENIZELOS	2025-10-20	33	19.7611	EL VENIZELOS
741	2025-10-22	9	22.24	EL VENIZELOS	2025-10-21	33	20.5368	EL VENIZELOS
741	2025-10-23	9	21.64	EL VENIZELOS	2025-10-22	33	21.6303	EL VENIZELOS
741	2025-10-24	9	24.74	EL VENIZELOS	2025-10-23	33	23.7776	EL VENIZELOS
741	2025-10-25	9	24.24	EL VENIZELOS	2025-10-24	33	23.2521	EL VENIZELOS
741	2025-10-26	9	24.24	EL VENIZELOS	2025-10-25	33	22.7814	EL VENIZELOS
741	2025-10-27	9	26.24	EL VENIZELOS	2025-10-26	33	25.0041	EL VENIZELOS
741	2025-10-28	9	22.74	EL VENIZELOS	2025-10-27	33	22.6664	EL VENIZELOS
741	2025-10-29	9	20.44	EL VENIZELOS	2025-10-28	33	20.36	EL VENIZELOS
741	2025-10-30	9	20.24	EL VENIZELOS	2025-10-29	33	20.3669	EL VENIZELOS
741	2025-10-31	9	20.94	EL VENIZELOS	2025-10-30	33	19.8029	EL VENIZELOS
743	2025-10-02	9	17.44	KYTHIRA	2025-10-01	33	19.4626	KYTHIRA
743	2025-10-03	9	21.44	KYTHIRA	2025-10-02	33	18.8188	KYTHIRA
743	2025-10-04	9	19.24	KYTHIRA	2025-10-03	33	19.3107	KYTHIRA
743	2025-10-05	9	21.94	KYTHIRA	2025-10-04	33	21.4279	KYTHIRA
743	2025-10-06	9	20.74	KYTHIRA	2025-10-05	33	21.9093	KYTHIRA
743	2025-10-07	9	19.64	KYTHIRA	2025-10-06	33	19.2192	KYTHIRA
743	2025-10-10	9	23.44	KYTHIRA	2025-10-09	33	22.6259	KYTHIRA
743	2025-10-11	9	24.14	KYTHIRA	2025-10-10	33	22.3661	KYTHIRA
743	2025-10-12	9	20.24	KYTHIRA	2025-10-11	33	20.2299	KYTHIRA
743	2025-10-13	9	21.74	KYTHIRA	2025-10-12	33	21.3871	KYTHIRA
743	2025-10-14	9	21.74	KYTHIRA	2025-10-13	33	21.2729	KYTHIRA
743	2025-10-15	9	21.24	KYTHIRA	2025-10-14	33	19.1725	KYTHIRA
743	2025-10-16	9	20.94	KYTHIRA	2025-10-15	33	21.3749	KYTHIRA
743	2025-10-17	9	21.24	KYTHIRA	2025-10-16	33	20.6759	KYTHIRA
743	2025-10-18	9	22.24	KYTHIRA	2025-10-17	33	22.5314	KYTHIRA
743	2025-10-19	9	21.64	KYTHIRA	2025-10-18	33	21.8285	KYTHIRA
743	2025-10-20	9	19.44	KYTHIRA	2025-10-19	33	20.8481	KYTHIRA
743	2025-10-21	9	22.44	KYTHIRA	2025-10-20	33	20.2963	KYTHIRA
