obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
723	2025-10-13	0	17.44	SAMOS	2025-10-11	48	15.5461	SAMOS
723	2025-10-14	0	15.94	SAMOS	2025-10-12	48	16.1103	SAMOS
723	2025-10-15	0	16.44	SAMOS	2025-10-13	48	16.4171	SAMOS
723	2025-10-16	0	17.94	SAMOS	2025-10-14	48	16.1925	SAMOS
723	2025-10-17	0	14.24	SAMOS	2025-10-15	48	16.3937	SAMOS
723	2025-10-18	0	12.94	SAMOS	2025-10-16	48	17.8217	SAMOS
723	2025-10-19	0	15.94	SAMOS	2025-10-17	48	16.5981	SAMOS
723	2025-10-20	0	14.74	SAMOS	2025-10-18	48	17.3481	SAMOS
723	2025-10-21	0	18.44	SAMOS	2025-10-19	48	17.1076	SAMOS
723	2025-10-22	0	15.94	SAMOS	2025-10-20	48	16.8261	SAMOS
723	2025-10-23	0	18.44	SAMOS	2025-10-21	48	18.9965	SAMOS
723	2025-10-24	0	19.64	SAMOS	2025-10-22	48	18.9389	SAMOS
723	2025-10-25	0	20.44	SAMOS	2025-10-23	48	19.8598	SAMOS
723	2025-10-26	0	13.24	SAMOS	2025-10-24	48	16.2521	SAMOS
723	2025-10-27	0	20.94	SAMOS	2025-10-25	48	19.7921	SAMOS
723	2025-10-28	0	21.74	SAMOS	2025-10-26	48	19.5824	SAMOS
723	2025-10-29	0	18.44	SAMOS	2025-10-27	48	17.0541	SAMOS
723	2025-10-30	0	14.44	SAMOS	2025-10-28	48	15.7465	SAMOS
723	2025-10-31	0	9.74	SAMOS	2025-10-29	48	15.3063	SAMOS
726	2025-10-03	0	14.94	KALAMATA (AIRPORT)	2025-10-01	48	16.0539	KALAMATA (AIRPORT)
726	2025-10-04	0	13.24	KALAMATA (AIRPORT)	2025-10-02	48	14.154	KALAMATA (AIRPORT)
726	2025-10-05	0	11.64	KALAMATA (AIRPORT)	2025-10-03	48	13.5536	KALAMATA (AIRPORT)
726	2025-10-06	0	14.24	KALAMATA (AIRPORT)	2025-10-04	48	17.7985	KALAMATA (AIRPORT)
726	2025-10-07	0	13.94	KALAMATA (AIRPORT)	2025-10-05	48	14.5229	KALAMATA (AIRPORT)
726	2025-10-08	0	10.44	KALAMATA (AIRPORT)	2025-10-06	48	11.6801	KALAMATA (AIRPORT)
726	2025-10-09	0	10.94	KALAMATA (AIRPORT)	2025-10-07	48	11.4667	KALAMATA (AIRPORT)
726	2025-10-10	0	12.44	KALAMATA (AIRPORT)	2025-10-08	48	12.7445	KALAMATA (AIRPORT)
726	2025-10-11	0	13.64	KALAMATA (AIRPORT)	2025-10-09	48	13.5045	KALAMATA (AIRPORT)
726	2025-10-12	0	15.24	KALAMATA (AIRPORT)	2025-10-10	48	14.4826	KALAMATA (AIRPORT)
726	2025-10-13	0	15.44	KALAMATA (AIRPORT)	2025-10-11	48	14.3771	KALAMATA (AIRPORT)
726	2025-10-14	0	16.64	KALAMATA (AIRPORT)	2025-10-12	48	13.6767	KALAMATA (AIRPORT)
726	2025-10-15	0	15.44	KALAMATA (AIRPORT)	2025-10-13	48	12.8	KALAMATA (AIRPORT)
726	2025-10-16	0	14.94	KALAMATA (AIRPORT)	2025-10-14	48	14.8771	KALAMATA (AIRPORT)
726	2025-10-17	0	16.94	KALAMATA (AIRPORT)	2025-10-15	48	13.7462	KALAMATA (AIRPORT)
726	2025-10-18	0	15.74	KALAMATA (AIRPORT)	2025-10-16	48	16.9233	KALAMATA (AIRPORT)
726	2025-10-19	0	19.24	KALAMATA (AIRPORT)	2025-10-17	48	15.4838	KALAMATA (AIRPORT)
726	2025-10-20	0	17.24	KALAMATA (AIRPORT)	2025-10-18	48	16.4018	KALAMATA (AIRPORT)
726	2025-10-21	0	17.24	KALAMATA (AIRPORT)	2025-10-19	48	16.4855	KALAMATA (AIRPORT)
726	2025-10-22	0	13.94	KALAMATA (AIRPORT)	2025-10-20	48	13.9618	KALAMATA (AIRPORT)
726	2025-10-23	0	16.44	KALAMATA (AIRPORT)	2025-10-21	48	17.9525	KALAMATA (AIRPORT)
726	2025-10-24	0	16.74	KALAMATA (AIRPORT)	2025-10-22	48	16.8119	KALAMATA (AIRPORT)
726	2025-10-25	0	14.94	KALAMATA (AIRPORT)	2025-10-23	48	15.2709	KALAMATA (AIRPORT)
726	2025-10-26	0	14.64	KALAMATA (AIRPORT)	2025-10-24	48	13.758	KALAMATA (AIRPORT)
726	2025-10-27	0	15.24	KALAMATA (AIRPORT)	2025-10-25	48	16.214	KALAMATA (AIRPORT)
726	2025-10-28	0	15.64	KALAMATA (AIRPORT)	2025-10-26	48	14.2758	KALAMATA (AIRPORT)
726	2025-10-29	0	13.74	KALAMATA (AIRPORT)	2025-10-27	48	12.4262	KALAMATA (AIRPORT)
726	2025-10-30	0	12.44	KALAMATA (AIRPORT)	2025-10-28	48	12.3168	KALAMATA (AIRPORT)
726	2025-10-31	0	13.24	KALAMATA (AIRPORT)	2025-10-29	48	12.7135	KALAMATA (AIRPORT)
741	2025-10-03	0	18.44	EL VENIZELOS	2025-10-01	48	16.4787	EL VENIZELOS
741	2025-10-04	0	13.74	EL VENIZELOS	2025-10-02	48	14.6129	EL VENIZELOS
741	2025-10-05	0	16.74	EL VENIZELOS	2025-10-03	48	13.9882	EL VENIZELOS
741	2025-10-06	0	16.24	EL VENIZELOS	2025-10-04	48	16.1364	EL VENIZELOS
741	2025-10-07	0	16.94	EL VENIZELOS	2025-10-05	48	17.0561	EL VENIZELOS
741	2025-10-08	0	14.64	EL VENIZELOS	2025-10-06	48	12.3129	EL VENIZELOS
741	2025-10-09	0	10.44	EL VENIZELOS	2025-10-07	48	11.748	EL VENIZELOS
741	2025-10-10	0	14.64	EL VENIZELOS	2025-10-08	48	14.3666	EL VENIZELOS
741	2025-10-11	0	11.74	EL VENIZELOS	2025-10-09	48	15.0885	EL VENIZELOS
741	2025-10-12	0	15.44	EL VENIZELOS	2025-10-10	48	16.8361	EL VENIZELOS
741	2025-10-13	0	13.24	EL VENIZELOS	2025-10-11	48	14.2765	EL VENIZELOS
741	2025-10-14	0	12.94	EL VENIZELOS	2025-10-12	48	14.7304	EL VENIZELOS
741	2025-10-15	0	14.24	EL VENIZELOS	2025-10-13	48	14.9464	EL VENIZELOS
741	2025-10-16	0	14.74	EL VENIZELOS	2025-10-14	48	16.2804	EL VENIZELOS
741	2025-10-17	0	16.44	EL VENIZELOS	2025-10-15	48	15.881	EL VENIZELOS
741	2025-10-18	0	16.74	EL VENIZELOS	2025-10-16	48	18.2016	EL VENIZELOS
741	2025-10-19	0	18.44	EL VENIZELOS	2025-10-17	48	17.1674	EL VENIZELOS
741	2025-10-20	0	16.74	EL VENIZELOS	2025-10-18	48	17.1664	EL VENIZELOS
741	2025-10-21	0	16.94	EL VENIZELOS	2025-10-19	48	16.341	EL VENIZELOS
741	2025-10-22	0	16.64	EL VENIZELOS	2025-10-20	48	15.7733	EL VENIZELOS
741	2025-10-23	0	19.44	EL VENIZELOS	2025-10-21	48	17.5649	EL VENIZELOS
741	2025-10-24	0	18.94	EL VENIZELOS	2025-10-22	48	17.4506	EL VENIZELOS
741	2025-10-25	0	17.64	EL VENIZELOS	2025-10-23	48	16.1166	EL VENIZELOS
741	2025-10-26	0	17.64	EL VENIZELOS	2025-10-24	48	15.1623	EL VENIZELOS
741	2025-10-27	0	17.64	EL VENIZELOS	2025-10-25	48	17.7648	EL VENIZELOS
741	2025-10-28	0	20.94	EL VENIZELOS	2025-10-26	48	17.0317	EL VENIZELOS
741	2025-10-29	0	14.24	EL VENIZELOS	2025-10-27	48	15.2494	EL VENIZELOS
741	2025-10-30	0	12.44	EL VENIZELOS	2025-10-28	48	13.6322	EL VENIZELOS
741	2025-10-31	0	12.94	EL VENIZELOS	2025-10-29	48	15.1295	EL VENIZELOS
746	2025-10-03	0	18.94	SOUDA (AIRPORT)	2025-10-01	48	20.3703	SOUDA (AIRPORT)
746	2025-10-04	0	16.24	SOUDA (AIRPORT)	2025-10-02	48	17.445	SOUDA (AIRPORT)
746	2025-10-05	0	17.44	SOUDA (AIRPORT)	2025-10-03	48	16.911	SOUDA (AIRPORT)
746	2025-10-06	0	17.44	SOUDA (AIRPORT)	2025-10-04	48	17.2243	SOUDA (AIRPORT)
746	2025-10-07	0	17.74	SOUDA (AIRPORT)	2025-10-05	48	19.809	SOUDA (AIRPORT)
746	2025-10-08	0	14.44	SOUDA (AIRPORT)	2025-10-06	48	16.5043	SOUDA (AIRPORT)
746	2025-10-09	0	14.74	SOUDA (AIRPORT)	2025-10-07	48	17.0692	SOUDA (AIRPORT)
746	2025-10-10	0	15.64	SOUDA (AIRPORT)	2025-10-08	48	17.8637	SOUDA (AIRPORT)
746	2025-10-11	0	14.94	SOUDA (AIRPORT)	2025-10-09	48	17.0426	SOUDA (AIRPORT)
746	2025-10-12	0	19.24	SOUDA (AIRPORT)	2025-10-10	48	17.9191	SOUDA (AIRPORT)
746	2025-10-13	0	15.24	SOUDA (AIRPORT)	2025-10-11	48	16.8918	SOUDA (AIRPORT)
746	2025-10-14	0	14.44	SOUDA (AIRPORT)	2025-10-12	48	16.5907	SOUDA (AIRPORT)
746	2025-10-15	0	17.24	SOUDA (AIRPORT)	2025-10-13	48	18.7277	SOUDA (AIRPORT)
746	2025-10-16	0	15.44	SOUDA (AIRPORT)	2025-10-14	48	16.8254	SOUDA (AIRPORT)
746	2025-10-17	0	15.24	SOUDA (AIRPORT)	2025-10-15	48	16.089	SOUDA (AIRPORT)
746	2025-10-18	0	17.44	SOUDA (AIRPORT)	2025-10-16	48	19.8783	SOUDA (AIRPORT)
746	2025-10-19	0	17.74	SOUDA (AIRPORT)	2025-10-17	48	20.4565	SOUDA (AIRPORT)
746	2025-10-20	0	19.74	SOUDA (AIRPORT)	2025-10-18	48	21.0629	SOUDA (AIRPORT)
746	2025-10-21	0	19.64	SOUDA (AIRPORT)	2025-10-19	48	19.6623	SOUDA (AIRPORT)
746	2025-10-22	0	18.94	SOUDA (AIRPORT)	2025-10-20	48	16.9511	SOUDA (AIRPORT)
746	2025-10-23	0	17.44	SOUDA (AIRPORT)	2025-10-21	48	18.2397	SOUDA (AIRPORT)
746	2025-10-24	0	17.44	SOUDA (AIRPORT)	2025-10-22	48	19.0053	SOUDA (AIRPORT)
746	2025-10-25	0	21.24	SOUDA (AIRPORT)	2025-10-23	48	19.5238	SOUDA (AIRPORT)
746	2025-10-26	0	17.74	SOUDA (AIRPORT)	2025-10-24	48	19.6261	SOUDA (AIRPORT)
746	2025-10-27	0	19.44	SOUDA (AIRPORT)	2025-10-25	48	20.298	SOUDA (AIRPORT)
746	2025-10-28	0	22.24	SOUDA (AIRPORT)	2025-10-26	48	21.8715	SOUDA (AIRPORT)
746	2025-10-29	0	16.94	SOUDA (AIRPORT)	2025-10-27	48	18.6664	SOUDA (AIRPORT)
746	2025-10-30	0	16.24	SOUDA (AIRPORT)	2025-10-28	48	15.9535	SOUDA (AIRPORT)
746	2025-10-31	0	13.64	SOUDA (AIRPORT)	2025-10-29	48	17.0065	SOUDA (AIRPORT)
749	2025-10-03	0	20.64	RHODES (AIRPORT)	2025-10-01	48	22.2189	RHODES (AIRPORT)
749	2025-10-04	0	21.24	RHODES (AIRPORT)	2025-10-02	48	19.8024	RHODES (AIRPORT)
749	2025-10-05	0	17.44	RHODES (AIRPORT)	2025-10-03	48	20.1308	RHODES (AIRPORT)
749	2025-10-06	0	19.44	RHODES (AIRPORT)	2025-10-04	48	21.4381	RHODES (AIRPORT)
749	2025-10-07	0	20.94	RHODES (AIRPORT)	2025-10-05	48	22.7133	RHODES (AIRPORT)
749	2025-10-08	0	18.44	RHODES (AIRPORT)	2025-10-06	48	17.8119	RHODES (AIRPORT)
749	2025-10-09	0	13.64	RHODES (AIRPORT)	2025-10-07	48	17.3876	RHODES (AIRPORT)
749	2025-10-10	0	19.74	RHODES (AIRPORT)	2025-10-08	48	19.9877	RHODES (AIRPORT)
749	2025-10-11	0	19.74	RHODES (AIRPORT)	2025-10-09	48	20.7751	RHODES (AIRPORT)
749	2025-10-12	0	20.94	RHODES (AIRPORT)	2025-10-10	48	20.7755	RHODES (AIRPORT)
749	2025-10-13	0	20.24	RHODES (AIRPORT)	2025-10-11	48	20.2062	RHODES (AIRPORT)
749	2025-10-14	0	16.24	RHODES (AIRPORT)	2025-10-12	48	19.747	RHODES (AIRPORT)
749	2025-10-15	0	18.94	RHODES (AIRPORT)	2025-10-13	48	19.8732	RHODES (AIRPORT)
749	2025-10-16	0	18.64	RHODES (AIRPORT)	2025-10-14	48	20.0275	RHODES (AIRPORT)
749	2025-10-17	0	19.64	RHODES (AIRPORT)	2025-10-15	48	19.2189	RHODES (AIRPORT)
749	2025-10-18	0	15.74	RHODES (AIRPORT)	2025-10-16	48	19.224	RHODES (AIRPORT)
749	2025-10-19	0	20.44	RHODES (AIRPORT)	2025-10-17	48	21.0824	RHODES (AIRPORT)
749	2025-10-20	0	21.44	RHODES (AIRPORT)	2025-10-18	48	20.3871	RHODES (AIRPORT)
749	2025-10-21	0	18.44	RHODES (AIRPORT)	2025-10-19	48	20.3781	RHODES (AIRPORT)
749	2025-10-22	0	21.64	RHODES (AIRPORT)	2025-10-20	48	20.5644	RHODES (AIRPORT)
749	2025-10-23	0	19.74	RHODES (AIRPORT)	2025-10-21	48	19.8217	RHODES (AIRPORT)
749	2025-10-24	0	18.94	RHODES (AIRPORT)	2025-10-22	48	21.2211	RHODES (AIRPORT)
749	2025-10-25	0	19.44	RHODES (AIRPORT)	2025-10-23	48	20.5512	RHODES (AIRPORT)
749	2025-10-26	0	19.94	RHODES (AIRPORT)	2025-10-24	48	20.1593	RHODES (AIRPORT)
749	2025-10-27	0	18.94	RHODES (AIRPORT)	2025-10-25	48	19.5314	RHODES (AIRPORT)
749	2025-10-28	0	21.94	RHODES (AIRPORT)	2025-10-26	48	22.6967	RHODES (AIRPORT)
749	2025-10-29	0	20.94	RHODES (AIRPORT)	2025-10-27	48	20.4965	RHODES (AIRPORT)
749	2025-10-30	0	18.94	RHODES (AIRPORT)	2025-10-28	48	19.8149	RHODES (AIRPORT)
749	2025-10-31	0	17.44	RHODES (AIRPORT)	2025-10-29	48	19.2331	RHODES (AIRPORT)
754	2025-10-03	0	22.74	HERAKLEION (AIRPORT)	2025-10-01	48	20.2775	HERAKLEION (AIRPORT)
754	2025-10-04	0	16.74	HERAKLEION (AIRPORT)	2025-10-02	48	15.6432	HERAKLEION (AIRPORT)
754	2025-10-05	0	16.74	HERAKLEION (AIRPORT)	2025-10-03	48	15.1015	HERAKLEION (AIRPORT)
754	2025-10-06	0	16.24	HERAKLEION (AIRPORT)	2025-10-04	48	14.9079	HERAKLEION (AIRPORT)
754	2025-10-07	0	20.44	HERAKLEION (AIRPORT)	2025-10-05	48	20.2416	HERAKLEION (AIRPORT)
754	2025-10-08	0	15.94	HERAKLEION (AIRPORT)	2025-10-06	48	14.3979	HERAKLEION (AIRPORT)
754	2025-10-09	0	13.94	HERAKLEION (AIRPORT)	2025-10-07	48	14.8925	HERAKLEION (AIRPORT)
754	2025-10-10	0	15.24	HERAKLEION (AIRPORT)	2025-10-08	48	13.9711	HERAKLEION (AIRPORT)
754	2025-10-11	0	14.94	HERAKLEION (AIRPORT)	2025-10-09	48	14.9479	HERAKLEION (AIRPORT)
754	2025-10-12	0	20.74	HERAKLEION (AIRPORT)	2025-10-10	48	18.8586	HERAKLEION (AIRPORT)
754	2025-10-13	0	18.64	HERAKLEION (AIRPORT)	2025-10-11	48	15.7629	HERAKLEION (AIRPORT)
754	2025-10-14	0	16.94	HERAKLEION (AIRPORT)	2025-10-12	48	15.6015	HERAKLEION (AIRPORT)
754	2025-10-15	0	15.44	HERAKLEION (AIRPORT)	2025-10-13	48	15.8263	HERAKLEION (AIRPORT)
754	2025-10-16	0	16.24	HERAKLEION (AIRPORT)	2025-10-14	48	15.8976	HERAKLEION (AIRPORT)
754	2025-10-17	0	14.94	HERAKLEION (AIRPORT)	2025-10-15	48	14.55	HERAKLEION (AIRPORT)
754	2025-10-18	0	21.44	HERAKLEION (AIRPORT)	2025-10-16	48	19.3998	HERAKLEION (AIRPORT)
754	2025-10-19	0	17.74	HERAKLEION (AIRPORT)	2025-10-17	48	17.2123	HERAKLEION (AIRPORT)
754	2025-10-20	0	19.64	HERAKLEION (AIRPORT)	2025-10-18	48	20.2231	HERAKLEION (AIRPORT)
754	2025-10-21	0	20.74	HERAKLEION (AIRPORT)	2025-10-19	48	19.4816	HERAKLEION (AIRPORT)
754	2025-10-22	0	18.74	HERAKLEION (AIRPORT)	2025-10-20	48	15.372	HERAKLEION (AIRPORT)
754	2025-10-23	0	17.44	HERAKLEION (AIRPORT)	2025-10-21	48	15.6859	HERAKLEION (AIRPORT)
754	2025-10-24	0	20.44	HERAKLEION (AIRPORT)	2025-10-22	48	19.1459	HERAKLEION (AIRPORT)
754	2025-10-25	0	19.94	HERAKLEION (AIRPORT)	2025-10-23	48	18.2123	HERAKLEION (AIRPORT)
754	2025-10-26	0	16.24	HERAKLEION (AIRPORT)	2025-10-24	48	16.1769	HERAKLEION (AIRPORT)
754	2025-10-27	0	19.94	HERAKLEION (AIRPORT)	2025-10-25	48	18.7795	HERAKLEION (AIRPORT)
754	2025-10-28	0	22.44	HERAKLEION (AIRPORT)	2025-10-26	48	20.2709	HERAKLEION (AIRPORT)
754	2025-10-29	0	20.44	HERAKLEION (AIRPORT)	2025-10-27	48	18.1166	HERAKLEION (AIRPORT)
754	2025-10-30	0	13.94	HERAKLEION (AIRPORT)	2025-10-28	48	14.4115	HERAKLEION (AIRPORT)
754	2025-10-31	0	13.64	HERAKLEION (AIRPORT)	2025-10-29	48	13.4665	HERAKLEION (AIRPORT)
760	2025-10-03	0	19.14	KASTELI (AIRPORT)	2025-10-01	48	17.5685	KASTELI (AIRPORT)
760	2025-10-04	0	16.64	KASTELI (AIRPORT)	2025-10-02	48	15.069	KASTELI (AIRPORT)
760	2025-10-05	0	14.44	KASTELI (AIRPORT)	2025-10-03	48	14.6894	KASTELI (AIRPORT)
760	2025-10-06	0	13.24	KASTELI (AIRPORT)	2025-10-04	48	14.4811	KASTELI (AIRPORT)
760	2025-10-07	0	17.24	KASTELI (AIRPORT)	2025-10-05	48	17.4652	KASTELI (AIRPORT)
760	2025-10-08	0	15.24	KASTELI (AIRPORT)	2025-10-06	48	13.4955	KASTELI (AIRPORT)
760	2025-10-09	0	11.24	KASTELI (AIRPORT)	2025-10-07	48	13.0663	KASTELI (AIRPORT)
760	2025-10-10	0	11.64	KASTELI (AIRPORT)	2025-10-08	48	12.477	KASTELI (AIRPORT)
760	2025-10-11	0	13.24	KASTELI (AIRPORT)	2025-10-09	48	12.8063	KASTELI (AIRPORT)
760	2025-10-12	0	17.14	KASTELI (AIRPORT)	2025-10-10	48	16.1242	KASTELI (AIRPORT)
760	2025-10-13	0	13.94	KASTELI (AIRPORT)	2025-10-11	48	13.2502	KASTELI (AIRPORT)
760	2025-10-14	0	14.14	KASTELI (AIRPORT)	2025-10-12	48	13.1894	KASTELI (AIRPORT)
760	2025-10-15	0	11.44	KASTELI (AIRPORT)	2025-10-13	48	13.4689	KASTELI (AIRPORT)
760	2025-10-16	0	14.74	KASTELI (AIRPORT)	2025-10-14	48	13.8683	KASTELI (AIRPORT)
760	2025-10-17	0	10.74	KASTELI (AIRPORT)	2025-10-15	48	12.88	KASTELI (AIRPORT)
760	2025-10-18	0	18.24	KASTELI (AIRPORT)	2025-10-16	48	15.7934	KASTELI (AIRPORT)
760	2025-10-19	0	14.14	KASTELI (AIRPORT)	2025-10-17	48	15.9623	KASTELI (AIRPORT)
760	2025-10-20	0	16.94	KASTELI (AIRPORT)	2025-10-18	48	17.5238	KASTELI (AIRPORT)
760	2025-10-21	0	18.14	KASTELI (AIRPORT)	2025-10-19	48	16.7218	KASTELI (AIRPORT)
760	2025-10-22	0	16.74	KASTELI (AIRPORT)	2025-10-20	48	13.7196	KASTELI (AIRPORT)
760	2025-10-23	0	16.74	KASTELI (AIRPORT)	2025-10-21	48	14.8139	KASTELI (AIRPORT)
760	2025-10-24	0	16.94	KASTELI (AIRPORT)	2025-10-22	48	16.7309	KASTELI (AIRPORT)
760	2025-10-25	0	19.74	KASTELI (AIRPORT)	2025-10-23	48	17.3422	KASTELI (AIRPORT)
760	2025-10-26	0	11.94	KASTELI (AIRPORT)	2025-10-24	48	15.2082	KASTELI (AIRPORT)
760	2025-10-27	0	17.94	KASTELI (AIRPORT)	2025-10-25	48	16.8117	KASTELI (AIRPORT)
760	2025-10-28	0	20.74	KASTELI (AIRPORT)	2025-10-26	48	18.3373	KASTELI (AIRPORT)
760	2025-10-29	0	16.74	KASTELI (AIRPORT)	2025-10-27	48	15.9438	KASTELI (AIRPORT)
760	2025-10-30	0	12.94	KASTELI (AIRPORT)	2025-10-28	48	12.2504	KASTELI (AIRPORT)
760	2025-10-31	0	9.44	KASTELI (AIRPORT)	2025-10-29	48	12.0397	KASTELI (AIRPORT)
