obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-11-29	12	16.24	CHIOS (AIRPORT)	2025-11-28	36	18.1171	CHIOS (AIRPORT)
706	2025-11-30	12	17.24	CHIOS (AIRPORT)	2025-11-29	36	15.2047	CHIOS (AIRPORT)
710	2025-11-02	12	21.74	TRIPOLIS (AIRPORT)	2025-11-01	36	16.8434	TRIPOLIS (AIRPORT)
710	2025-11-03	12	21.44	TRIPOLIS (AIRPORT)	2025-11-02	36	19.2868	TRIPOLIS (AIRPORT)
710	2025-11-04	12	20.24	TRIPOLIS (AIRPORT)	2025-11-03	36	16.3744	TRIPOLIS (AIRPORT)
710	2025-11-05	12	15.74	TRIPOLIS (AIRPORT)	2025-11-04	36	15.7094	TRIPOLIS (AIRPORT)
710	2025-11-06	12	16.74	TRIPOLIS (AIRPORT)	2025-11-05	36	16.0141	TRIPOLIS (AIRPORT)
710	2025-11-07	12	18.74	TRIPOLIS (AIRPORT)	2025-11-06	36	16.4723	TRIPOLIS (AIRPORT)
710	2025-11-08	12	15.44	TRIPOLIS (AIRPORT)	2025-11-07	36	15.018	TRIPOLIS (AIRPORT)
710	2025-11-09	12	19.94	TRIPOLIS (AIRPORT)	2025-11-08	36	19.0358	TRIPOLIS (AIRPORT)
710	2025-11-10	12	16.64	TRIPOLIS (AIRPORT)	2025-11-09	36	16.0905	TRIPOLIS (AIRPORT)
710	2025-11-11	12	17.44	TRIPOLIS (AIRPORT)	2025-11-10	36	15.9606	TRIPOLIS (AIRPORT)
710	2025-11-12	12	17.44	TRIPOLIS (AIRPORT)	2025-11-11	36	15.7716	TRIPOLIS (AIRPORT)
710	2025-11-13	12	18.64	TRIPOLIS (AIRPORT)	2025-11-12	36	16.6469	TRIPOLIS (AIRPORT)
710	2025-11-14	12	19.64	TRIPOLIS (AIRPORT)	2025-11-13	36	17.154	TRIPOLIS (AIRPORT)
710	2025-11-15	12	19.24	TRIPOLIS (AIRPORT)	2025-11-14	36	17.0241	TRIPOLIS (AIRPORT)
710	2025-11-16	12	18.94	TRIPOLIS (AIRPORT)	2025-11-15	36	17.8544	TRIPOLIS (AIRPORT)
710	2025-11-17	12	18.64	TRIPOLIS (AIRPORT)	2025-11-16	36	17.5531	TRIPOLIS (AIRPORT)
710	2025-11-18	12	17.74	TRIPOLIS (AIRPORT)	2025-11-17	36	18.3722	TRIPOLIS (AIRPORT)
710	2025-11-19	12	17.64	TRIPOLIS (AIRPORT)	2025-11-18	36	16.7942	TRIPOLIS (AIRPORT)
710	2025-11-20	12	17.94	TRIPOLIS (AIRPORT)	2025-11-19	36	17.6473	TRIPOLIS (AIRPORT)
710	2025-11-21	12	18.94	TRIPOLIS (AIRPORT)	2025-11-20	36	18.4484	TRIPOLIS (AIRPORT)
710	2025-11-22	12	17.94	TRIPOLIS (AIRPORT)	2025-11-21	36	16.8238	TRIPOLIS (AIRPORT)
710	2025-11-23	12	12.64	TRIPOLIS (AIRPORT)	2025-11-22	36	11.5985	TRIPOLIS (AIRPORT)
710	2025-11-24	12	13.64	TRIPOLIS (AIRPORT)	2025-11-23	36	12.5775	TRIPOLIS (AIRPORT)
710	2025-11-25	12	12.44	TRIPOLIS (AIRPORT)	2025-11-24	36	13.0995	TRIPOLIS (AIRPORT)
710	2025-11-26	12	15.94	TRIPOLIS (AIRPORT)	2025-11-25	36	14.7526	TRIPOLIS (AIRPORT)
710	2025-11-27	12	8.64	TRIPOLIS (AIRPORT)	2025-11-26	36	12.213	TRIPOLIS (AIRPORT)
710	2025-11-28	12	10.94	TRIPOLIS (AIRPORT)	2025-11-27	36	10.2768	TRIPOLIS (AIRPORT)
710	2025-11-29	12	12.64	TRIPOLIS (AIRPORT)	2025-11-28	36	10.8642	TRIPOLIS (AIRPORT)
710	2025-11-30	12	11.44	TRIPOLIS (AIRPORT)	2025-11-29	36	11.6042	TRIPOLIS (AIRPORT)
715	2025-11-02	12	21.74	TATOI	2025-11-01	36	21.9294	TATOI
715	2025-11-03	12	23.24	TATOI	2025-11-02	36	22.029	TATOI
715	2025-11-04	12	22.44	TATOI	2025-11-03	36	21.6537	TATOI
715	2025-11-05	12	19.74	TATOI	2025-11-04	36	18.8197	TATOI
715	2025-11-06	12	16.94	TATOI	2025-11-05	36	17.9399	TATOI
715	2025-11-07	12	20.44	TATOI	2025-11-06	36	18.9079	TATOI
715	2025-11-08	12	20.74	TATOI	2025-11-07	36	18.4965	TATOI
715	2025-11-09	12	21.74	TATOI	2025-11-08	36	20.5329	TATOI
715	2025-11-10	12	12.94	TATOI	2025-11-09	36	17.6081	TATOI
715	2025-11-11	12	21.64	TATOI	2025-11-10	36	19.3161	TATOI
715	2025-11-12	12	18.74	TATOI	2025-11-11	36	17.2765	TATOI
715	2025-11-13	12	19.94	TATOI	2025-11-12	36	18.2582	TATOI
715	2025-11-14	12	21.24	TATOI	2025-11-13	36	18.3424	TATOI
715	2025-11-15	12	19.74	TATOI	2025-11-14	36	18.2487	TATOI
715	2025-11-16	12	20.44	TATOI	2025-11-15	36	18.5468	TATOI
715	2025-11-17	12	20.44	TATOI	2025-11-16	36	19.6117	TATOI
715	2025-11-18	12	20.94	TATOI	2025-11-17	36	20.2296	TATOI
715	2025-11-19	12	20.94	TATOI	2025-11-18	36	19.7561	TATOI
715	2025-11-20	12	20.74	TATOI	2025-11-19	36	20.4735	TATOI
715	2025-11-21	12	20.94	TATOI	2025-11-20	36	20.174	TATOI
715	2025-11-22	12	20.64	TATOI	2025-11-21	36	19.8824	TATOI
715	2025-11-23	12	18.44	TATOI	2025-11-22	36	17.0673	TATOI
715	2025-11-24	12	17.24	TATOI	2025-11-23	36	16.1684	TATOI
715	2025-11-25	12	17.94	TATOI	2025-11-24	36	17.8759	TATOI
715	2025-11-26	12	19.74	TATOI	2025-11-25	36	19.2672	TATOI
715	2025-11-27	12	17.74	TATOI	2025-11-26	36	17.341	TATOI
715	2025-11-28	12	15.74	TATOI	2025-11-27	36	14.5766	TATOI
715	2025-11-29	12	15.74	TATOI	2025-11-28	36	15.0819	TATOI
715	2025-11-30	12	15.94	TATOI	2025-11-29	36	15.027	TATOI
716	2025-11-02	12	22.24	ATHINAI HELLINIKON	2025-11-01	36	22.8044	ATHINAI HELLINIKON
716	2025-11-03	12	23.44	ATHINAI HELLINIKON	2025-11-02	36	22.5553	ATHINAI HELLINIKON
716	2025-11-04	12	23.94	ATHINAI HELLINIKON	2025-11-03	36	22.6147	ATHINAI HELLINIKON
716	2025-11-05	12	20.24	ATHINAI HELLINIKON	2025-11-04	36	20.1752	ATHINAI HELLINIKON
716	2025-11-06	12	20.44	ATHINAI HELLINIKON	2025-11-05	36	19.9213	ATHINAI HELLINIKON
716	2025-11-07	12	21.24	ATHINAI HELLINIKON	2025-11-06	36	20.2243	ATHINAI HELLINIKON
716	2025-11-08	12	20.64	ATHINAI HELLINIKON	2025-11-07	36	20.7641	ATHINAI HELLINIKON
716	2025-11-09	12	23.44	ATHINAI HELLINIKON	2025-11-08	36	22.9186	ATHINAI HELLINIKON
716	2025-11-10	12	15.94	ATHINAI HELLINIKON	2025-11-09	36	19.3131	ATHINAI HELLINIKON
716	2025-11-11	12	21.44	ATHINAI HELLINIKON	2025-11-10	36	20.8454	ATHINAI HELLINIKON
716	2025-11-12	12	22.44	ATHINAI HELLINIKON	2025-11-11	36	20.0236	ATHINAI HELLINIKON
716	2025-11-13	12	20.74	ATHINAI HELLINIKON	2025-11-12	36	20.1654	ATHINAI HELLINIKON
716	2025-11-14	12	20.64	ATHINAI HELLINIKON	2025-11-13	36	18.9049	ATHINAI HELLINIKON
716	2025-11-15	12	20.44	ATHINAI HELLINIKON	2025-11-14	36	19.0876	ATHINAI HELLINIKON
716	2025-11-16	12	20.94	ATHINAI HELLINIKON	2025-11-15	36	19.5595	ATHINAI HELLINIKON
716	2025-11-17	12	21.24	ATHINAI HELLINIKON	2025-11-16	36	20.3461	ATHINAI HELLINIKON
716	2025-11-18	12	21.44	ATHINAI HELLINIKON	2025-11-17	36	22.1877	ATHINAI HELLINIKON
716	2025-11-19	12	22.24	ATHINAI HELLINIKON	2025-11-18	36	21.6897	ATHINAI HELLINIKON
716	2025-11-20	12	22.74	ATHINAI HELLINIKON	2025-11-19	36	22.6014	ATHINAI HELLINIKON
716	2025-11-21	12	22.74	ATHINAI HELLINIKON	2025-11-20	36	21.3976	ATHINAI HELLINIKON
716	2025-11-22	12	22.44	ATHINAI HELLINIKON	2025-11-21	36	21.7555	ATHINAI HELLINIKON
716	2025-11-23	12	20.24	ATHINAI HELLINIKON	2025-11-22	36	18.9843	ATHINAI HELLINIKON
716	2025-11-24	12	18.24	ATHINAI HELLINIKON	2025-11-23	36	17.9525	ATHINAI HELLINIKON
716	2025-11-25	12	20.24	ATHINAI HELLINIKON	2025-11-24	36	19.2167	ATHINAI HELLINIKON
716	2025-11-26	12	20.64	ATHINAI HELLINIKON	2025-11-25	36	21.5778	ATHINAI HELLINIKON
716	2025-11-27	12	19.24	ATHINAI HELLINIKON	2025-11-26	36	19.2277	ATHINAI HELLINIKON
716	2025-11-28	12	19.24	ATHINAI HELLINIKON	2025-11-27	36	17.3109	ATHINAI HELLINIKON
716	2025-11-29	12	17.14	ATHINAI HELLINIKON	2025-11-28	36	16.786	ATHINAI HELLINIKON
716	2025-11-30	12	17.44	ATHINAI HELLINIKON	2025-11-29	36	16.9411	ATHINAI HELLINIKON
718	2025-11-02	12	23.64	ELEFSIS (AIRPORT)	2025-11-01	36	22.818	ELEFSIS (AIRPORT)
718	2025-11-03	12	24.24	ELEFSIS (AIRPORT)	2025-11-02	36	22.5251	ELEFSIS (AIRPORT)
718	2025-11-04	12	23.24	ELEFSIS (AIRPORT)	2025-11-03	36	22.4984	ELEFSIS (AIRPORT)
718	2025-11-05	12	17.64	ELEFSIS (AIRPORT)	2025-11-04	36	19.5854	ELEFSIS (AIRPORT)
718	2025-11-06	12	19.94	ELEFSIS (AIRPORT)	2025-11-05	36	19.3637	ELEFSIS (AIRPORT)
718	2025-11-07	12	21.74	ELEFSIS (AIRPORT)	2025-11-06	36	20.5143	ELEFSIS (AIRPORT)
718	2025-11-08	12	22.24	ELEFSIS (AIRPORT)	2025-11-07	36	21.1967	ELEFSIS (AIRPORT)
718	2025-11-09	12	23.74	ELEFSIS (AIRPORT)	2025-11-08	36	22.6335	ELEFSIS (AIRPORT)
718	2025-11-10	12	15.94	ELEFSIS (AIRPORT)	2025-11-09	36	19.5475	ELEFSIS (AIRPORT)
718	2025-11-11	12	22.94	ELEFSIS (AIRPORT)	2025-11-10	36	20.9811	ELEFSIS (AIRPORT)
718	2025-11-12	12	20.74	ELEFSIS (AIRPORT)	2025-11-11	36	20.4074	ELEFSIS (AIRPORT)
718	2025-11-13	12	21.44	ELEFSIS (AIRPORT)	2025-11-12	36	20.4633	ELEFSIS (AIRPORT)
718	2025-11-14	12	21.44	ELEFSIS (AIRPORT)	2025-11-13	36	19.2633	ELEFSIS (AIRPORT)
718	2025-11-15	12	20.64	ELEFSIS (AIRPORT)	2025-11-14	36	19.401	ELEFSIS (AIRPORT)
718	2025-11-16	12	21.64	ELEFSIS (AIRPORT)	2025-11-15	36	20.3485	ELEFSIS (AIRPORT)
718	2025-11-17	12	20.94	ELEFSIS (AIRPORT)	2025-11-16	36	20.4965	ELEFSIS (AIRPORT)
718	2025-11-18	12	21.74	ELEFSIS (AIRPORT)	2025-11-17	36	22.3205	ELEFSIS (AIRPORT)
718	2025-11-19	12	22.94	ELEFSIS (AIRPORT)	2025-11-18	36	22.0325	ELEFSIS (AIRPORT)
718	2025-11-20	12	22.64	ELEFSIS (AIRPORT)	2025-11-19	36	22.8826	ELEFSIS (AIRPORT)
718	2025-11-21	12	21.94	ELEFSIS (AIRPORT)	2025-11-20	36	21.7092	ELEFSIS (AIRPORT)
718	2025-11-22	12	22.24	ELEFSIS (AIRPORT)	2025-11-21	36	22.2408	ELEFSIS (AIRPORT)
718	2025-11-23	12	19.64	ELEFSIS (AIRPORT)	2025-11-22	36	19.3163	ELEFSIS (AIRPORT)
718	2025-11-24	12	18.74	ELEFSIS (AIRPORT)	2025-11-23	36	18.3451	ELEFSIS (AIRPORT)
718	2025-11-25	12	19.64	ELEFSIS (AIRPORT)	2025-11-24	36	19.0077	ELEFSIS (AIRPORT)
718	2025-11-26	12	21.64	ELEFSIS (AIRPORT)	2025-11-25	36	21.6227	ELEFSIS (AIRPORT)
718	2025-11-27	12	18.64	ELEFSIS (AIRPORT)	2025-11-26	36	19.2707	ELEFSIS (AIRPORT)
718	2025-11-28	12	18.44	ELEFSIS (AIRPORT)	2025-11-27	36	17.7592	ELEFSIS (AIRPORT)
718	2025-11-29	12	17.74	ELEFSIS (AIRPORT)	2025-11-28	36	17.1552	ELEFSIS (AIRPORT)
718	2025-11-30	12	18.44	ELEFSIS (AIRPORT)	2025-11-29	36	17.1891	ELEFSIS (AIRPORT)
723	2025-11-02	12	22.94	SAMOS	2025-11-01	36	21.0104	SAMOS
723	2025-11-03	12	23.24	SAMOS	2025-11-02	36	20.5944	SAMOS
723	2025-11-04	12	22.94	SAMOS	2025-11-03	36	21.4936	SAMOS
723	2025-11-05	12	21.24	SAMOS	2025-11-04	36	21.1264	SAMOS
723	2025-11-06	12	20.94	SAMOS	2025-11-05	36	20.394	SAMOS
723	2025-11-07	12	22.74	SAMOS	2025-11-06	36	19.0592	SAMOS
723	2025-11-08	12	22.94	SAMOS	2025-11-07	36	19.6264	SAMOS
723	2025-11-09	12	23.44	SAMOS	2025-11-08	36	20.1286	SAMOS
723	2025-11-10	12	23.44	SAMOS	2025-11-09	36	20.8044	SAMOS
723	2025-11-11	12	22.94	SAMOS	2025-11-10	36	19.0182	SAMOS
723	2025-11-12	12	21.44	SAMOS	2025-11-11	36	18.2052	SAMOS
723	2025-11-13	12	19.94	SAMOS	2025-11-12	36	18.0824	SAMOS
723	2025-11-14	12	19.44	SAMOS	2025-11-13	36	17.5651	SAMOS
723	2025-11-15	12	18.94	SAMOS	2025-11-14	36	17.1725	SAMOS
723	2025-11-16	12	19.64	SAMOS	2025-11-15	36	18.4687	SAMOS
723	2025-11-17	12	21.64	SAMOS	2025-11-16	36	20.1693	SAMOS
723	2025-11-18	12	23.44	SAMOS	2025-11-17	36	20.8459	SAMOS
723	2025-11-19	12	21.24	SAMOS	2025-11-18	36	19.7776	SAMOS
723	2025-11-20	12	22.44	SAMOS	2025-11-19	36	20.4168	SAMOS
723	2025-11-21	12	23.64	SAMOS	2025-11-20	36	21.6008	SAMOS
723	2025-11-22	12	23.24	SAMOS	2025-11-21	36	21.3492	SAMOS
723	2025-11-23	12	22.44	SAMOS	2025-11-22	36	19.7724	SAMOS
723	2025-11-24	12	18.44	SAMOS	2025-11-23	36	16.9955	SAMOS
723	2025-11-25	12	18.44	SAMOS	2025-11-24	36	16.8358	SAMOS
723	2025-11-26	12	20.24	SAMOS	2025-11-25	36	17.5524	SAMOS
723	2025-11-27	12	22.24	SAMOS	2025-11-26	36	19.4279	SAMOS
723	2025-11-28	12	20.44	SAMOS	2025-11-27	36	16.0365	SAMOS
723	2025-11-29	12	17.74	SAMOS	2025-11-28	36	16.7607	SAMOS
723	2025-11-30	12	14.94	SAMOS	2025-11-29	36	15.5758	SAMOS
726	2025-11-02	12	25.64	KALAMATA (AIRPORT)	2025-11-01	36	20.5954	KALAMATA (AIRPORT)
726	2025-11-03	12	24.44	KALAMATA (AIRPORT)	2025-11-02	36	22.7419	KALAMATA (AIRPORT)
726	2025-11-04	12	22.74	KALAMATA (AIRPORT)	2025-11-03	36	19.643	KALAMATA (AIRPORT)
726	2025-11-05	12	20.24	KALAMATA (AIRPORT)	2025-11-04	36	20.3334	KALAMATA (AIRPORT)
726	2025-11-06	12	22.44	KALAMATA (AIRPORT)	2025-11-05	36	21.4076	KALAMATA (AIRPORT)
726	2025-11-07	12	21.24	KALAMATA (AIRPORT)	2025-11-06	36	18.0299	KALAMATA (AIRPORT)
726	2025-11-08	12	20.64	KALAMATA (AIRPORT)	2025-11-07	36	18.3686	KALAMATA (AIRPORT)
726	2025-11-09	12	22.94	KALAMATA (AIRPORT)	2025-11-08	36	21.027	KALAMATA (AIRPORT)
726	2025-11-10	12	19.94	KALAMATA (AIRPORT)	2025-11-09	36	18.2165	KALAMATA (AIRPORT)
726	2025-11-11	12	21.74	KALAMATA (AIRPORT)	2025-11-10	36	19.821	KALAMATA (AIRPORT)
726	2025-11-12	12	22.24	KALAMATA (AIRPORT)	2025-11-11	36	18.1222	KALAMATA (AIRPORT)
726	2025-11-13	12	22.74	KALAMATA (AIRPORT)	2025-11-12	36	20.1596	KALAMATA (AIRPORT)
726	2025-11-14	12	21.74	KALAMATA (AIRPORT)	2025-11-13	36	19.8454	KALAMATA (AIRPORT)
726	2025-11-15	12	21.44	KALAMATA (AIRPORT)	2025-11-14	36	19.8376	KALAMATA (AIRPORT)
726	2025-11-16	12	22.94	KALAMATA (AIRPORT)	2025-11-15	36	21.1581	KALAMATA (AIRPORT)
726	2025-11-17	12	21.64	KALAMATA (AIRPORT)	2025-11-16	36	19.5873	KALAMATA (AIRPORT)
726	2025-11-18	12	21.74	KALAMATA (AIRPORT)	2025-11-17	36	20.4582	KALAMATA (AIRPORT)
726	2025-11-19	12	22.24	KALAMATA (AIRPORT)	2025-11-18	36	19.8967	KALAMATA (AIRPORT)
726	2025-11-20	12	22.64	KALAMATA (AIRPORT)	2025-11-19	36	20.1131	KALAMATA (AIRPORT)
726	2025-11-21	12	22.44	KALAMATA (AIRPORT)	2025-11-20	36	20.4113	KALAMATA (AIRPORT)
726	2025-11-22	12	21.64	KALAMATA (AIRPORT)	2025-11-21	36	18.3492	KALAMATA (AIRPORT)
726	2025-11-23	12	18.24	KALAMATA (AIRPORT)	2025-11-22	36	14.787	KALAMATA (AIRPORT)
726	2025-11-24	12	18.24	KALAMATA (AIRPORT)	2025-11-23	36	16.9535	KALAMATA (AIRPORT)
726	2025-11-25	12	16.64	KALAMATA (AIRPORT)	2025-11-24	36	15.8671	KALAMATA (AIRPORT)
726	2025-11-26	12	21.24	KALAMATA (AIRPORT)	2025-11-25	36	19.5202	KALAMATA (AIRPORT)
726	2025-11-27	12	14.74	KALAMATA (AIRPORT)	2025-11-26	36	15.2961	KALAMATA (AIRPORT)
726	2025-11-28	12	15.94	KALAMATA (AIRPORT)	2025-11-27	36	13.227	KALAMATA (AIRPORT)
726	2025-11-29	12	14.94	KALAMATA (AIRPORT)	2025-11-28	36	15.1884	KALAMATA (AIRPORT)
726	2025-11-30	12	18.44	KALAMATA (AIRPORT)	2025-11-29	36	16.1383	KALAMATA (AIRPORT)
738	2025-11-02	12	20.94	MILOS	2025-11-01	36	19.8092	MILOS
738	2025-11-03	12	22.44	MILOS	2025-11-02	36	19.86	MILOS
738	2025-11-04	12	23.24	MILOS	2025-11-03	36	21.8656	MILOS
738	2025-11-06	12	17.74	MILOS	2025-11-05	36	19.5815	MILOS
738	2025-11-07	12	19.74	MILOS	2025-11-06	36	19.2604	MILOS
738	2025-11-08	12	21.94	MILOS	2025-11-07	36	20.4623	MILOS
738	2025-11-09	12	23.14	MILOS	2025-11-08	36	20.9655	MILOS
738	2025-11-10	12	21.24	MILOS	2025-11-09	36	21.071	MILOS
738	2025-11-11	12	20.94	MILOS	2025-11-10	36	20.0671	MILOS
738	2025-11-12	12	18.94	MILOS	2025-11-11	36	19.1593	MILOS
738	2025-11-13	12	18.24	MILOS	2025-11-12	36	18.6215	MILOS
738	2025-11-14	12	18.74	MILOS	2025-11-13	36	18.3503	MILOS
738	2025-11-15	12	18.94	MILOS	2025-11-14	36	18.3434	MILOS
738	2025-11-16	12	21.44	MILOS	2025-11-15	36	19.5585	MILOS
738	2025-11-17	12	20.44	MILOS	2025-11-16	36	21.1654	MILOS
738	2025-11-18	12	21.74	MILOS	2025-11-17	36	20.5861	MILOS
738	2025-11-19	12	20.94	MILOS	2025-11-18	36	20.7239	MILOS
738	2025-11-20	12	21.94	MILOS	2025-11-19	36	20.4852	MILOS
738	2025-11-21	12	22.24	MILOS	2025-11-20	36	20.7375	MILOS
738	2025-11-22	12	22.24	MILOS	2025-11-21	36	20.7594	MILOS
738	2025-11-23	12	18.74	MILOS	2025-11-22	36	19.1278	MILOS
738	2025-11-24	12	18.24	MILOS	2025-11-23	36	17.1586	MILOS
738	2025-11-25	12	20.24	MILOS	2025-11-24	36	18.9325	MILOS
738	2025-11-26	12	19.24	MILOS	2025-11-25	36	20.1159	MILOS
738	2025-11-27	12	21.44	MILOS	2025-11-26	36	20.1027	MILOS
738	2025-11-28	12	15.74	MILOS	2025-11-27	36	17.4115	MILOS
738	2025-11-29	12	14.94	MILOS	2025-11-28	36	16.7138	MILOS
738	2025-11-30	12	17.74	MILOS	2025-11-29	36	17.1754	MILOS
741	2025-11-02	12	21.44	EL VENIZELOS	2025-11-01	36	21.6696	EL VENIZELOS
741	2025-11-03	12	23.64	EL VENIZELOS	2025-11-02	36	22.194	EL VENIZELOS
741	2025-11-04	12	20.74	EL VENIZELOS	2025-11-03	36	20.308	EL VENIZELOS
741	2025-11-05	12	20.64	EL VENIZELOS	2025-11-04	36	19.7729	EL VENIZELOS
741	2025-11-06	12	18.44	EL VENIZELOS	2025-11-05	36	18.4799	EL VENIZELOS
741	2025-11-07	12	20.24	EL VENIZELOS	2025-11-06	36	19.7028	EL VENIZELOS
741	2025-11-08	12	21.74	EL VENIZELOS	2025-11-07	36	20.4018	EL VENIZELOS
741	2025-11-09	12	22.74	EL VENIZELOS	2025-11-08	36	22.3073	EL VENIZELOS
741	2025-11-10	12	15.64	EL VENIZELOS	2025-11-09	36	19.0544	EL VENIZELOS
741	2025-11-11	12	22.44	EL VENIZELOS	2025-11-10	36	20.8493	EL VENIZELOS
741	2025-11-12	12	20.24	EL VENIZELOS	2025-11-11	36	18.0119	EL VENIZELOS
741	2025-11-13	12	19.64	EL VENIZELOS	2025-11-12	36	18.9525	EL VENIZELOS
741	2025-11-14	12	19.64	EL VENIZELOS	2025-11-13	36	18.9938	EL VENIZELOS
741	2025-11-15	12	18.64	EL VENIZELOS	2025-11-14	36	18.7126	EL VENIZELOS
741	2025-11-16	12	19.94	EL VENIZELOS	2025-11-15	36	19.2431	EL VENIZELOS
741	2025-11-17	12	21.44	EL VENIZELOS	2025-11-16	36	21.4272	EL VENIZELOS
741	2025-11-18	12	21.64	EL VENIZELOS	2025-11-17	36	21.966	EL VENIZELOS
741	2025-11-19	12	21.64	EL VENIZELOS	2025-11-18	36	21.5032	EL VENIZELOS
741	2025-11-20	12	22.44	EL VENIZELOS	2025-11-19	36	21.6961	EL VENIZELOS
741	2025-11-21	12	22.74	EL VENIZELOS	2025-11-20	36	21.8049	EL VENIZELOS
741	2025-11-22	12	22.24	EL VENIZELOS	2025-11-21	36	21.7643	EL VENIZELOS
741	2025-11-23	12	19.94	EL VENIZELOS	2025-11-22	36	19.0448	EL VENIZELOS
741	2025-11-24	12	18.24	EL VENIZELOS	2025-11-23	36	17.0199	EL VENIZELOS
741	2025-11-25	12	19.64	EL VENIZELOS	2025-11-24	36	19.578	EL VENIZELOS
741	2025-11-26	12	16.94	EL VENIZELOS	2025-11-25	36	20.5065	EL VENIZELOS
741	2025-11-27	12	19.94	EL VENIZELOS	2025-11-26	36	19.6105	EL VENIZELOS
741	2025-11-28	12	16.24	EL VENIZELOS	2025-11-27	36	16.3188	EL VENIZELOS
741	2025-11-29	12	17.24	EL VENIZELOS	2025-11-28	36	16.498	EL VENIZELOS
741	2025-11-30	12	17.74	EL VENIZELOS	2025-11-29	36	16.5846	EL VENIZELOS
743	2025-11-02	12	20.24	KYTHIRA	2025-11-01	36	21.2106	KYTHIRA
743	2025-11-03	12	19.74	KYTHIRA	2025-11-02	36	22.6794	KYTHIRA
743	2025-11-04	12	20.24	KYTHIRA	2025-11-03	36	21.183	KYTHIRA
743	2025-11-06	12	15.74	KYTHIRA	2025-11-05	36	18.5775	KYTHIRA
743	2025-11-07	12	18.14	KYTHIRA	2025-11-06	36	19.2331	KYTHIRA
743	2025-11-08	12	18.94	KYTHIRA	2025-11-07	36	20.6547	KYTHIRA
743	2025-11-09	12	19.74	KYTHIRA	2025-11-08	36	21.9674	KYTHIRA
743	2025-11-10	12	18.94	KYTHIRA	2025-11-09	36	16.2409	KYTHIRA
743	2025-11-11	12	18.64	KYTHIRA	2025-11-10	36	19.7546	KYTHIRA
743	2025-11-12	12	18.24	KYTHIRA	2025-11-11	36	17.8957	KYTHIRA
743	2025-11-13	12	17.44	KYTHIRA	2025-11-12	36	18.8764	KYTHIRA
743	2025-11-14	12	17.94	KYTHIRA	2025-11-13	36	19.4128	KYTHIRA
743	2025-11-15	12	17.74	KYTHIRA	2025-11-14	36	19.4762	KYTHIRA
743	2025-11-16	12	18.94	KYTHIRA	2025-11-15	36	20.1786	KYTHIRA
743	2025-11-17	12	19.74	KYTHIRA	2025-11-16	36	20.6957	KYTHIRA
743	2025-11-18	12	19.44	KYTHIRA	2025-11-17	36	21.092	KYTHIRA
743	2025-11-19	12	19.74	KYTHIRA	2025-11-18	36	20.7366	KYTHIRA
743	2025-11-20	12	20.24	KYTHIRA	2025-11-19	36	21.2713	KYTHIRA
743	2025-11-21	12	20.24	KYTHIRA	2025-11-20	36	21.6662	KYTHIRA
743	2025-11-22	12	20.24	KYTHIRA	2025-11-21	36	20.818	KYTHIRA
743	2025-11-23	12	17.44	KYTHIRA	2025-11-22	36	18.0126	KYTHIRA
743	2025-11-24	12	17.24	KYTHIRA	2025-11-23	36	17.0268	KYTHIRA
743	2025-11-25	12	18.44	KYTHIRA	2025-11-24	36	18.2274	KYTHIRA
743	2025-11-26	12	18.74	KYTHIRA	2025-11-25	36	19.446	KYTHIRA
743	2025-11-27	12	18.74	KYTHIRA	2025-11-26	36	19.4054	KYTHIRA
743	2025-11-28	12	17.64	KYTHIRA	2025-11-27	36	16.5649	KYTHIRA
743	2025-11-29	12	15.74	KYTHIRA	2025-11-28	36	15.9569	KYTHIRA
743	2025-11-30	12	16.24	KYTHIRA	2025-11-29	36	16.4342	KYTHIRA
746	2025-11-02	12	22.24	SOUDA (AIRPORT)	2025-11-01	36	21.2702	SOUDA (AIRPORT)
746	2025-11-03	12	21.74	SOUDA (AIRPORT)	2025-11-02	36	22.4137	SOUDA (AIRPORT)
746	2025-11-04	12	24.64	SOUDA (AIRPORT)	2025-11-03	36	21.5717	SOUDA (AIRPORT)
746	2025-11-05	12	21.94	SOUDA (AIRPORT)	2025-11-04	36	20.1576	SOUDA (AIRPORT)
746	2025-11-06	12	19.74	SOUDA (AIRPORT)	2025-11-05	36	17.7455	SOUDA (AIRPORT)
746	2025-11-07	12	20.64	SOUDA (AIRPORT)	2025-11-06	36	19.8678	SOUDA (AIRPORT)
746	2025-11-08	12	22.44	SOUDA (AIRPORT)	2025-11-07	36	20.5649	SOUDA (AIRPORT)
746	2025-11-09	12	23.24	SOUDA (AIRPORT)	2025-11-08	36	21.2458	SOUDA (AIRPORT)
746	2025-11-10	12	25.24	SOUDA (AIRPORT)	2025-11-09	36	23.4323	SOUDA (AIRPORT)
746	2025-11-11	12	21.24	SOUDA (AIRPORT)	2025-11-10	36	20.8073	SOUDA (AIRPORT)
746	2025-11-12	12	20.64	SOUDA (AIRPORT)	2025-11-11	36	20.2121	SOUDA (AIRPORT)
746	2025-11-13	12	19.64	SOUDA (AIRPORT)	2025-11-12	36	18.7914	SOUDA (AIRPORT)
746	2025-11-14	12	19.74	SOUDA (AIRPORT)	2025-11-13	36	19.6188	SOUDA (AIRPORT)
