obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-11-27	6	15.44	CHIOS (AIRPORT)	2025-11-26	30	19.4672	CHIOS (AIRPORT)
706	2025-11-28	6	14.94	CHIOS (AIRPORT)	2025-11-27	30	17.6054	CHIOS (AIRPORT)
706	2025-11-29	6	13.94	CHIOS (AIRPORT)	2025-11-28	30	16.0414	CHIOS (AIRPORT)
706	2025-11-30	6	10.94	CHIOS (AIRPORT)	2025-11-29	30	13.8473	CHIOS (AIRPORT)
710	2025-11-02	6	12.14	TRIPOLIS (AIRPORT)	2025-11-01	30	14.0612	TRIPOLIS (AIRPORT)
710	2025-11-03	6	10.74	TRIPOLIS (AIRPORT)	2025-11-02	30	11.0966	TRIPOLIS (AIRPORT)
710	2025-11-04	6	12.44	TRIPOLIS (AIRPORT)	2025-11-03	30	11.8029	TRIPOLIS (AIRPORT)
710	2025-11-05	6	12.94	TRIPOLIS (AIRPORT)	2025-11-04	30	12.9965	TRIPOLIS (AIRPORT)
710	2025-11-06	6	12.64	TRIPOLIS (AIRPORT)	2025-11-05	30	12.3488	TRIPOLIS (AIRPORT)
710	2025-11-07	6	6.74	TRIPOLIS (AIRPORT)	2025-11-06	30	9.04459	TRIPOLIS (AIRPORT)
710	2025-11-08	6	12.64	TRIPOLIS (AIRPORT)	2025-11-07	30	12.2072	TRIPOLIS (AIRPORT)
710	2025-11-09	6	11.44	TRIPOLIS (AIRPORT)	2025-11-08	30	13.621	TRIPOLIS (AIRPORT)
710	2025-11-10	6	15.64	TRIPOLIS (AIRPORT)	2025-11-09	30	13.6059	TRIPOLIS (AIRPORT)
710	2025-11-11	6	10.44	TRIPOLIS (AIRPORT)	2025-11-10	30	11.1022	TRIPOLIS (AIRPORT)
710	2025-11-12	6	4.44	TRIPOLIS (AIRPORT)	2025-11-11	30	8.76651	TRIPOLIS (AIRPORT)
710	2025-11-13	6	3.94	TRIPOLIS (AIRPORT)	2025-11-12	30	5.40518	TRIPOLIS (AIRPORT)
710	2025-11-15	6	3.44	TRIPOLIS (AIRPORT)	2025-11-14	30	5.67325	TRIPOLIS (AIRPORT)
710	2025-11-16	6	1.24	TRIPOLIS (AIRPORT)	2025-11-15	30	6.84488	TRIPOLIS (AIRPORT)
710	2025-11-17	6	2.44	TRIPOLIS (AIRPORT)	2025-11-16	30	6.3776	TRIPOLIS (AIRPORT)
710	2025-11-18	6	12.44	TRIPOLIS (AIRPORT)	2025-11-17	30	12.3241	TRIPOLIS (AIRPORT)
710	2025-11-19	6	12.44	TRIPOLIS (AIRPORT)	2025-11-18	30	12.4706	TRIPOLIS (AIRPORT)
710	2025-11-20	6	9.24	TRIPOLIS (AIRPORT)	2025-11-19	30	11.0576	TRIPOLIS (AIRPORT)
710	2025-11-21	6	10.74	TRIPOLIS (AIRPORT)	2025-11-20	30	13.0067	TRIPOLIS (AIRPORT)
710	2025-11-22	6	9.24	TRIPOLIS (AIRPORT)	2025-11-21	30	12.7006	TRIPOLIS (AIRPORT)
710	2025-11-23	6	9.44	TRIPOLIS (AIRPORT)	2025-11-22	30	9.33093	TRIPOLIS (AIRPORT)
710	2025-11-24	6	4.24	TRIPOLIS (AIRPORT)	2025-11-23	30	4.80924	TRIPOLIS (AIRPORT)
710	2025-11-25	6	4.74	TRIPOLIS (AIRPORT)	2025-11-24	30	6.1582	TRIPOLIS (AIRPORT)
710	2025-11-26	6	11.94	TRIPOLIS (AIRPORT)	2025-11-25	30	10.4328	TRIPOLIS (AIRPORT)
710	2025-11-27	6	9.24	TRIPOLIS (AIRPORT)	2025-11-26	30	11.5316	TRIPOLIS (AIRPORT)
710	2025-11-28	6	8.64	TRIPOLIS (AIRPORT)	2025-11-27	30	8.83778	TRIPOLIS (AIRPORT)
710	2025-11-29	6	4.14	TRIPOLIS (AIRPORT)	2025-11-28	30	6.90958	TRIPOLIS (AIRPORT)
710	2025-11-30	6	8.44	TRIPOLIS (AIRPORT)	2025-11-29	30	6.53092	TRIPOLIS (AIRPORT)
715	2025-11-02	6	16.24	TATOI	2025-11-01	30	15.6901	TATOI
715	2025-11-03	6	14.44	TATOI	2025-11-02	30	15.9804	TATOI
715	2025-11-04	6	16.44	TATOI	2025-11-03	30	16.13	TATOI
715	2025-11-05	6	15.94	TATOI	2025-11-04	30	16.0844	TATOI
715	2025-11-06	6	14.64	TATOI	2025-11-05	30	14.8869	TATOI
715	2025-11-07	6	12.64	TATOI	2025-11-06	30	12.3366	TATOI
715	2025-11-08	6	15.64	TATOI	2025-11-07	30	14.4142	TATOI
715	2025-11-09	6	17.44	TATOI	2025-11-08	30	16.4589	TATOI
715	2025-11-10	6	17.44	TATOI	2025-11-09	30	17.0629	TATOI
715	2025-11-11	6	14.44	TATOI	2025-11-10	30	13.3581	TATOI
715	2025-11-12	6	10.94	TATOI	2025-11-11	30	12.12	TATOI
715	2025-11-13	6	11.74	TATOI	2025-11-12	30	10.2045	TATOI
715	2025-11-14	6	8.24	TATOI	2025-11-13	30	9.41471	TATOI
715	2025-11-15	6	11.94	TATOI	2025-11-14	30	9.88419	TATOI
715	2025-11-16	6	8.64	TATOI	2025-11-15	30	10.6545	TATOI
715	2025-11-17	6	10.64	TATOI	2025-11-16	30	12.8522	TATOI
715	2025-11-18	6	16.64	TATOI	2025-11-17	30	16.5624	TATOI
715	2025-11-19	6	15.74	TATOI	2025-11-18	30	16.6503	TATOI
715	2025-11-20	6	16.64	TATOI	2025-11-19	30	15.5938	TATOI
715	2025-11-21	6	17.74	TATOI	2025-11-20	30	15.994	TATOI
715	2025-11-22	6	18.74	TATOI	2025-11-21	30	16.7846	TATOI
715	2025-11-23	6	15.24	TATOI	2025-11-22	30	13.536	TATOI
715	2025-11-24	6	7.74	TATOI	2025-11-23	30	7.12857	TATOI
715	2025-11-25	6	6.74	TATOI	2025-11-24	30	9.54102	TATOI
715	2025-11-26	6	11.64	TATOI	2025-11-25	30	13.0656	TATOI
715	2025-11-27	6	12.44	TATOI	2025-11-26	30	15.8705	TATOI
715	2025-11-28	6	8.64	TATOI	2025-11-27	30	13.3173	TATOI
715	2025-11-29	6	5.74	TATOI	2025-11-28	30	10.4379	TATOI
715	2025-11-30	6	5.24	TATOI	2025-11-29	30	7.81314	TATOI
716	2025-11-02	6	18.64	ATHINAI HELLINIKON	2025-11-01	30	17.6618	ATHINAI HELLINIKON
716	2025-11-03	6	18.74	ATHINAI HELLINIKON	2025-11-02	30	18.122	ATHINAI HELLINIKON
716	2025-11-04	6	19.94	ATHINAI HELLINIKON	2025-11-03	30	18.3693	ATHINAI HELLINIKON
716	2025-11-05	6	17.44	ATHINAI HELLINIKON	2025-11-04	30	17.0238	ATHINAI HELLINIKON
716	2025-11-06	6	16.74	ATHINAI HELLINIKON	2025-11-05	30	16.4269	ATHINAI HELLINIKON
716	2025-11-07	6	14.94	ATHINAI HELLINIKON	2025-11-06	30	13.7331	ATHINAI HELLINIKON
716	2025-11-08	6	19.14	ATHINAI HELLINIKON	2025-11-07	30	17.255	ATHINAI HELLINIKON
716	2025-11-09	6	20.74	ATHINAI HELLINIKON	2025-11-08	30	19.2275	ATHINAI HELLINIKON
716	2025-11-10	6	20.44	ATHINAI HELLINIKON	2025-11-09	30	20.1567	ATHINAI HELLINIKON
716	2025-11-11	6	17.74	ATHINAI HELLINIKON	2025-11-10	30	16.5143	ATHINAI HELLINIKON
716	2025-11-12	6	14.74	ATHINAI HELLINIKON	2025-11-11	30	14.0273	ATHINAI HELLINIKON
716	2025-11-13	6	13.94	ATHINAI HELLINIKON	2025-11-12	30	12.6469	ATHINAI HELLINIKON
716	2025-11-14	6	12.74	ATHINAI HELLINIKON	2025-11-13	30	12.7633	ATHINAI HELLINIKON
716	2025-11-15	6	13.94	ATHINAI HELLINIKON	2025-11-14	30	13.4262	ATHINAI HELLINIKON
716	2025-11-16	6	14.24	ATHINAI HELLINIKON	2025-11-15	30	14.5129	ATHINAI HELLINIKON
716	2025-11-17	6	15.64	ATHINAI HELLINIKON	2025-11-16	30	15.3932	ATHINAI HELLINIKON
716	2025-11-18	6	19.94	ATHINAI HELLINIKON	2025-11-17	30	19.9667	ATHINAI HELLINIKON
716	2025-11-19	6	19.44	ATHINAI HELLINIKON	2025-11-18	30	20.0331	ATHINAI HELLINIKON
716	2025-11-20	6	19.94	ATHINAI HELLINIKON	2025-11-19	30	19.3574	ATHINAI HELLINIKON
716	2025-11-21	6	20.14	ATHINAI HELLINIKON	2025-11-20	30	19.6854	ATHINAI HELLINIKON
716	2025-11-22	6	20.64	ATHINAI HELLINIKON	2025-11-21	30	19.7719	ATHINAI HELLINIKON
716	2025-11-23	6	17.14	ATHINAI HELLINIKON	2025-11-22	30	15.7675	ATHINAI HELLINIKON
716	2025-11-24	6	13.74	ATHINAI HELLINIKON	2025-11-23	30	11.3044	ATHINAI HELLINIKON
716	2025-11-25	6	12.94	ATHINAI HELLINIKON	2025-11-24	30	12.0205	ATHINAI HELLINIKON
716	2025-11-26	6	19.24	ATHINAI HELLINIKON	2025-11-25	30	17.3244	ATHINAI HELLINIKON
716	2025-11-27	6	14.94	ATHINAI HELLINIKON	2025-11-26	30	18.0043	ATHINAI HELLINIKON
716	2025-11-28	6	11.44	ATHINAI HELLINIKON	2025-11-27	30	14.9286	ATHINAI HELLINIKON
716	2025-11-29	6	11.94	ATHINAI HELLINIKON	2025-11-28	30	12.059	ATHINAI HELLINIKON
716	2025-11-30	6	12.74	ATHINAI HELLINIKON	2025-11-29	30	10.5026	ATHINAI HELLINIKON
718	2025-11-02	6	17.94	ELEFSIS (AIRPORT)	2025-11-01	30	16.6081	ELEFSIS (AIRPORT)
718	2025-11-03	6	16.64	ELEFSIS (AIRPORT)	2025-11-02	30	16.9794	ELEFSIS (AIRPORT)
718	2025-11-04	6	17.94	ELEFSIS (AIRPORT)	2025-11-03	30	16.8957	ELEFSIS (AIRPORT)
718	2025-11-05	6	17.44	ELEFSIS (AIRPORT)	2025-11-04	30	17.4135	ELEFSIS (AIRPORT)
718	2025-11-06	6	16.94	ELEFSIS (AIRPORT)	2025-11-05	30	16.7218	ELEFSIS (AIRPORT)
718	2025-11-07	6	15.94	ELEFSIS (AIRPORT)	2025-11-06	30	13.1188	ELEFSIS (AIRPORT)
718	2025-11-08	6	18.94	ELEFSIS (AIRPORT)	2025-11-07	30	16.2189	ELEFSIS (AIRPORT)
718	2025-11-09	6	17.74	ELEFSIS (AIRPORT)	2025-11-08	30	18.162	ELEFSIS (AIRPORT)
718	2025-11-10	6	20.74	ELEFSIS (AIRPORT)	2025-11-09	30	17.9643	ELEFSIS (AIRPORT)
718	2025-11-11	6	17.94	ELEFSIS (AIRPORT)	2025-11-10	30	14.8678	ELEFSIS (AIRPORT)
718	2025-11-12	6	15.94	ELEFSIS (AIRPORT)	2025-11-11	30	13.8446	ELEFSIS (AIRPORT)
718	2025-11-13	6	13.64	ELEFSIS (AIRPORT)	2025-11-12	30	11.307	ELEFSIS (AIRPORT)
718	2025-11-14	6	11.94	ELEFSIS (AIRPORT)	2025-11-13	30	10.4733	ELEFSIS (AIRPORT)
718	2025-11-15	6	11.94	ELEFSIS (AIRPORT)	2025-11-14	30	10.685	ELEFSIS (AIRPORT)
718	2025-11-16	6	10.24	ELEFSIS (AIRPORT)	2025-11-15	30	11.0246	ELEFSIS (AIRPORT)
718	2025-11-17	6	12.64	ELEFSIS (AIRPORT)	2025-11-16	30	12.0251	ELEFSIS (AIRPORT)
718	2025-11-18	6	17.94	ELEFSIS (AIRPORT)	2025-11-17	30	18.9648	ELEFSIS (AIRPORT)
718	2025-11-19	6	18.64	ELEFSIS (AIRPORT)	2025-11-18	30	18.2489	ELEFSIS (AIRPORT)
718	2025-11-20	6	16.94	ELEFSIS (AIRPORT)	2025-11-19	30	16.1738	ELEFSIS (AIRPORT)
718	2025-11-21	6	19.94	ELEFSIS (AIRPORT)	2025-11-20	30	19.6483	ELEFSIS (AIRPORT)
718	2025-11-22	6	20.24	ELEFSIS (AIRPORT)	2025-11-21	30	17.478	ELEFSIS (AIRPORT)
718	2025-11-23	6	16.44	ELEFSIS (AIRPORT)	2025-11-22	30	14.1747	ELEFSIS (AIRPORT)
718	2025-11-24	6	13.94	ELEFSIS (AIRPORT)	2025-11-23	30	8.57779	ELEFSIS (AIRPORT)
718	2025-11-25	6	10.24	ELEFSIS (AIRPORT)	2025-11-24	30	9.86621	ELEFSIS (AIRPORT)
718	2025-11-26	6	15.44	ELEFSIS (AIRPORT)	2025-11-25	30	13.2873	ELEFSIS (AIRPORT)
718	2025-11-27	6	13.94	ELEFSIS (AIRPORT)	2025-11-26	30	17.9662	ELEFSIS (AIRPORT)
718	2025-11-28	6	11.64	ELEFSIS (AIRPORT)	2025-11-27	30	14.8026	ELEFSIS (AIRPORT)
718	2025-11-29	6	8.64	ELEFSIS (AIRPORT)	2025-11-28	30	11.3461	ELEFSIS (AIRPORT)
718	2025-11-30	6	8.74	ELEFSIS (AIRPORT)	2025-11-29	30	9.37369	ELEFSIS (AIRPORT)
723	2025-11-02	6	18.44	SAMOS	2025-11-01	30	18.5485	SAMOS
723	2025-11-03	6	17.94	SAMOS	2025-11-02	30	18.2763	SAMOS
723	2025-11-04	6	13.74	SAMOS	2025-11-03	30	18.0158	SAMOS
723	2025-11-05	6	18.94	SAMOS	2025-11-04	30	18.7465	SAMOS
723	2025-11-06	6	17.94	SAMOS	2025-11-05	30	18.715	SAMOS
723	2025-11-07	6	17.44	SAMOS	2025-11-06	30	17.9118	SAMOS
723	2025-11-08	6	14.24	SAMOS	2025-11-07	30	18.3312	SAMOS
723	2025-11-09	6	17.44	SAMOS	2025-11-08	30	18.8691	SAMOS
723	2025-11-10	6	17.44	SAMOS	2025-11-09	30	19.5238	SAMOS
723	2025-11-11	6	19.94	SAMOS	2025-11-10	30	17.6667	SAMOS
723	2025-11-12	6	15.64	SAMOS	2025-11-11	30	16.5312	SAMOS
723	2025-11-13	6	15.94	SAMOS	2025-11-12	30	16.5746	SAMOS
723	2025-11-14	6	15.64	SAMOS	2025-11-13	30	15.903	SAMOS
723	2025-11-15	6	14.74	SAMOS	2025-11-14	30	15.434	SAMOS
723	2025-11-16	6	12.74	SAMOS	2025-11-15	30	14.9377	SAMOS
723	2025-11-17	6	15.44	SAMOS	2025-11-16	30	16.8092	SAMOS
723	2025-11-18	6	19.64	SAMOS	2025-11-17	30	19.1445	SAMOS
723	2025-11-19	6	18.94	SAMOS	2025-11-18	30	18.6327	SAMOS
723	2025-11-20	6	19.64	SAMOS	2025-11-19	30	18.4883	SAMOS
723	2025-11-21	6	20.44	SAMOS	2025-11-20	30	19.8475	SAMOS
723	2025-11-22	6	18.74	SAMOS	2025-11-21	30	20.7094	SAMOS
723	2025-11-23	6	18.44	SAMOS	2025-11-22	30	19.4315	SAMOS
723	2025-11-24	6	10.64	SAMOS	2025-11-23	30	15.4176	SAMOS
723	2025-11-25	6	8.64	SAMOS	2025-11-24	30	13.7344	SAMOS
723	2025-11-26	6	16.44	SAMOS	2025-11-25	30	17.1028	SAMOS
723	2025-11-27	6	19.44	SAMOS	2025-11-26	30	17.7074	SAMOS
723	2025-11-28	6	17.44	SAMOS	2025-11-27	30	17.5995	SAMOS
723	2025-11-29	6	17.94	SAMOS	2025-11-28	30	16.8178	SAMOS
723	2025-11-30	6	14.44	SAMOS	2025-11-29	30	14.1393	SAMOS
726	2025-11-02	6	16.74	KALAMATA (AIRPORT)	2025-11-01	30	17.5231	KALAMATA (AIRPORT)
726	2025-11-03	6	16.44	KALAMATA (AIRPORT)	2025-11-02	30	16.0165	KALAMATA (AIRPORT)
726	2025-11-04	6	16.24	KALAMATA (AIRPORT)	2025-11-03	30	16.507	KALAMATA (AIRPORT)
726	2025-11-05	6	15.44	KALAMATA (AIRPORT)	2025-11-04	30	15.4193	KALAMATA (AIRPORT)
726	2025-11-06	6	14.44	KALAMATA (AIRPORT)	2025-11-05	30	15.5148	KALAMATA (AIRPORT)
726	2025-11-07	6	12.64	KALAMATA (AIRPORT)	2025-11-06	30	14.8004	KALAMATA (AIRPORT)
726	2025-11-08	6	16.24	KALAMATA (AIRPORT)	2025-11-07	30	17.1974	KALAMATA (AIRPORT)
726	2025-11-09	6	16.64	KALAMATA (AIRPORT)	2025-11-08	30	19.0224	KALAMATA (AIRPORT)
726	2025-11-10	6	21.64	KALAMATA (AIRPORT)	2025-11-09	30	17.2035	KALAMATA (AIRPORT)
726	2025-11-11	6	12.94	KALAMATA (AIRPORT)	2025-11-10	30	14.57	KALAMATA (AIRPORT)
726	2025-11-12	6	10.44	KALAMATA (AIRPORT)	2025-11-11	30	12.5165	KALAMATA (AIRPORT)
726	2025-11-13	6	10.44	KALAMATA (AIRPORT)	2025-11-12	30	11.9223	KALAMATA (AIRPORT)
726	2025-11-14	6	9.44	KALAMATA (AIRPORT)	2025-11-13	30	11.3083	KALAMATA (AIRPORT)
726	2025-11-15	6	12.94	KALAMATA (AIRPORT)	2025-11-14	30	12.2084	KALAMATA (AIRPORT)
726	2025-11-16	6	10.64	KALAMATA (AIRPORT)	2025-11-15	30	12.2082	KALAMATA (AIRPORT)
726	2025-11-17	6	8.94	KALAMATA (AIRPORT)	2025-11-16	30	11.5338	KALAMATA (AIRPORT)
726	2025-11-18	6	16.64	KALAMATA (AIRPORT)	2025-11-17	30	17.5536	KALAMATA (AIRPORT)
726	2025-11-19	6	16.24	KALAMATA (AIRPORT)	2025-11-18	30	18.2079	KALAMATA (AIRPORT)
726	2025-11-20	6	17.94	KALAMATA (AIRPORT)	2025-11-19	30	18.7139	KALAMATA (AIRPORT)
726	2025-11-21	6	20.44	KALAMATA (AIRPORT)	2025-11-20	30	19.7469	KALAMATA (AIRPORT)
726	2025-11-22	6	13.44	KALAMATA (AIRPORT)	2025-11-21	30	16.9633	KALAMATA (AIRPORT)
726	2025-11-23	6	13.74	KALAMATA (AIRPORT)	2025-11-22	30	13.6727	KALAMATA (AIRPORT)
726	2025-11-24	6	7.64	KALAMATA (AIRPORT)	2025-11-23	30	9.79361	KALAMATA (AIRPORT)
726	2025-11-25	6	9.94	KALAMATA (AIRPORT)	2025-11-24	30	10.2607	KALAMATA (AIRPORT)
726	2025-11-26	6	11.94	KALAMATA (AIRPORT)	2025-11-25	30	16.4445	KALAMATA (AIRPORT)
726	2025-11-27	6	13.24	KALAMATA (AIRPORT)	2025-11-26	30	15.8695	KALAMATA (AIRPORT)
726	2025-11-28	6	11.24	KALAMATA (AIRPORT)	2025-11-27	30	13.6835	KALAMATA (AIRPORT)
726	2025-11-29	6	9.44	KALAMATA (AIRPORT)	2025-11-28	30	11.7641	KALAMATA (AIRPORT)
726	2025-11-30	6	9.24	KALAMATA (AIRPORT)	2025-11-29	30	9.83463	KALAMATA (AIRPORT)
738	2025-11-22	6	18.94	MILOS	2025-11-21	30	18.4975	MILOS
741	2025-11-02	6	17.44	EL VENIZELOS	2025-11-01	30	16.6774	EL VENIZELOS
741	2025-11-03	6	14.64	EL VENIZELOS	2025-11-02	30	15.2157	EL VENIZELOS
741	2025-11-04	6	17.64	EL VENIZELOS	2025-11-03	30	16.8068	EL VENIZELOS
741	2025-11-05	6	16.44	EL VENIZELOS	2025-11-04	30	17.2826	EL VENIZELOS
741	2025-11-06	6	16.24	EL VENIZELOS	2025-11-05	30	16.0148	EL VENIZELOS
741	2025-11-07	6	13.74	EL VENIZELOS	2025-11-06	30	12.5592	EL VENIZELOS
741	2025-11-08	6	14.44	EL VENIZELOS	2025-11-07	30	15.1701	EL VENIZELOS
741	2025-11-09	6	19.74	EL VENIZELOS	2025-11-08	30	18.6864	EL VENIZELOS
741	2025-11-10	6	18.74	EL VENIZELOS	2025-11-09	30	18.0307	EL VENIZELOS
741	2025-11-11	6	16.94	EL VENIZELOS	2025-11-10	30	14.571	EL VENIZELOS
741	2025-11-12	6	12.94	EL VENIZELOS	2025-11-11	30	12.9716	EL VENIZELOS
741	2025-11-13	6	14.24	EL VENIZELOS	2025-11-12	30	11.5458	EL VENIZELOS
741	2025-11-14	6	10.74	EL VENIZELOS	2025-11-13	30	10.07	EL VENIZELOS
741	2025-11-15	6	11.94	EL VENIZELOS	2025-11-14	30	10.6303	EL VENIZELOS
741	2025-11-16	6	10.64	EL VENIZELOS	2025-11-15	30	11.2111	EL VENIZELOS
741	2025-11-17	6	13.64	EL VENIZELOS	2025-11-16	30	13.4088	EL VENIZELOS
741	2025-11-18	6	19.44	EL VENIZELOS	2025-11-17	30	17.9325	EL VENIZELOS
741	2025-11-19	6	17.24	EL VENIZELOS	2025-11-18	30	19.1913	EL VENIZELOS
741	2025-11-20	6	19.24	EL VENIZELOS	2025-11-19	30	18.7676	EL VENIZELOS
741	2025-11-21	6	19.24	EL VENIZELOS	2025-11-20	30	16.535	EL VENIZELOS
741	2025-11-22	6	20.64	EL VENIZELOS	2025-11-21	30	19.2358	EL VENIZELOS
741	2025-11-23	6	16.64	EL VENIZELOS	2025-11-22	30	15.3378	EL VENIZELOS
741	2025-11-24	6	11.64	EL VENIZELOS	2025-11-23	30	8.68033	EL VENIZELOS
741	2025-11-25	6	9.44	EL VENIZELOS	2025-11-24	30	9.42871	EL VENIZELOS
741	2025-11-26	6	17.64	EL VENIZELOS	2025-11-25	30	16.0315	EL VENIZELOS
741	2025-11-27	6	15.24	EL VENIZELOS	2025-11-26	30	17.643	EL VENIZELOS
741	2025-11-28	6	11.74	EL VENIZELOS	2025-11-27	30	14.5722	EL VENIZELOS
741	2025-11-29	6	10.64	EL VENIZELOS	2025-11-28	30	11.1547	EL VENIZELOS
741	2025-11-30	6	9.94	EL VENIZELOS	2025-11-29	30	8.05533	EL VENIZELOS
743	2025-11-02	6	18.24	KYTHIRA	2025-11-01	30	19.7878	KYTHIRA
743	2025-11-03	6	17.24	KYTHIRA	2025-11-02	30	19.3212	KYTHIRA
743	2025-11-05	6	16.24	KYTHIRA	2025-11-04	30	17.4262	KYTHIRA
743	2025-11-08	6	17.74	KYTHIRA	2025-11-07	30	17.4894	KYTHIRA
743	2025-11-09	6	18.74	KYTHIRA	2025-11-08	30	20.3124	KYTHIRA
743	2025-11-10	6	18.94	KYTHIRA	2025-11-09	30	20.6088	KYTHIRA
743	2025-11-11	6	17.14	KYTHIRA	2025-11-10	30	17.7956	KYTHIRA
743	2025-11-12	6	16.14	KYTHIRA	2025-11-11	30	17.1142	KYTHIRA
743	2025-11-14	6	15.94	KYTHIRA	2025-11-13	30	15.8913	KYTHIRA
743	2025-11-15	6	14.94	KYTHIRA	2025-11-14	30	15.7387	KYTHIRA
743	2025-11-21	6	19.24	KYTHIRA	2025-11-20	30	19.9764	KYTHIRA
743	2025-11-25	6	15.74	KYTHIRA	2025-11-24	30	15.9678	KYTHIRA
743	2025-11-29	6	14.94	KYTHIRA	2025-11-28	30	12.9984	KYTHIRA
746	2025-11-02	6	19.24	SOUDA (AIRPORT)	2025-11-01	30	18.6823	SOUDA (AIRPORT)
746	2025-11-03	6	17.44	SOUDA (AIRPORT)	2025-11-02	30	17.6562	SOUDA (AIRPORT)
746	2025-11-04	6	16.44	SOUDA (AIRPORT)	2025-11-03	30	18.9132	SOUDA (AIRPORT)
746	2025-11-05	6	16.74	SOUDA (AIRPORT)	2025-11-04	30	16.9457	SOUDA (AIRPORT)
746	2025-11-06	6	16.44	SOUDA (AIRPORT)	2025-11-05	30	16.1359	SOUDA (AIRPORT)
746	2025-11-07	6	15.94	SOUDA (AIRPORT)	2025-11-06	30	16.111	SOUDA (AIRPORT)
746	2025-11-08	6	16.64	SOUDA (AIRPORT)	2025-11-07	30	15.6457	SOUDA (AIRPORT)
746	2025-11-09	6	14.94	SOUDA (AIRPORT)	2025-11-08	30	17.7069	SOUDA (AIRPORT)
746	2025-11-10	6	16.44	SOUDA (AIRPORT)	2025-11-09	30	18.0346	SOUDA (AIRPORT)
746	2025-11-11	6	18.44	SOUDA (AIRPORT)	2025-11-10	30	17.6315	SOUDA (AIRPORT)
746	2025-11-12	6	14.64	SOUDA (AIRPORT)	2025-11-11	30	15.7714	SOUDA (AIRPORT)
746	2025-11-13	6	13.94	SOUDA (AIRPORT)	2025-11-12	30	15.623	SOUDA (AIRPORT)
746	2025-11-14	6	12.94	SOUDA (AIRPORT)	2025-11-13	30	15.4684	SOUDA (AIRPORT)
746	2025-11-15	6	14.24	SOUDA (AIRPORT)	2025-11-14	30	15.3344	SOUDA (AIRPORT)
746	2025-11-16	6	17.24	SOUDA (AIRPORT)	2025-11-15	30	17.2023	SOUDA (AIRPORT)
746	2025-11-17	6	14.74	SOUDA (AIRPORT)	2025-11-16	30	15.8063	SOUDA (AIRPORT)
746	2025-11-18	6	15.44	SOUDA (AIRPORT)	2025-11-17	30	16.3349	SOUDA (AIRPORT)
746	2025-11-19	6	15.44	SOUDA (AIRPORT)	2025-11-18	30	16.7167	SOUDA (AIRPORT)
746	2025-11-20	6	14.64	SOUDA (AIRPORT)	2025-11-19	30	15.6914	SOUDA (AIRPORT)
746	2025-11-21	6	13.74	SOUDA (AIRPORT)	2025-11-20	30	16.0077	SOUDA (AIRPORT)
746	2025-11-22	6	13.74	SOUDA (AIRPORT)	2025-11-21	30	16.6391	SOUDA (AIRPORT)
746	2025-11-23	6	14.94	SOUDA (AIRPORT)	2025-11-22	30	15.7548	SOUDA (AIRPORT)
746	2025-11-24	6	14.24	SOUDA (AIRPORT)	2025-11-23	30	13.777	SOUDA (AIRPORT)
746	2025-11-25	6	14.44	SOUDA (AIRPORT)	2025-11-24	30	14.2354	SOUDA (AIRPORT)
746	2025-11-26	6	13.64	SOUDA (AIRPORT)	2025-11-25	30	14.3733	SOUDA (AIRPORT)
746	2025-11-27	6	14.44	SOUDA (AIRPORT)	2025-11-26	30	14.2221	SOUDA (AIRPORT)
746	2025-11-28	6	18.44	SOUDA (AIRPORT)	2025-11-27	30	15.8934	SOUDA (AIRPORT)
746	2025-11-29	6	13.64	SOUDA (AIRPORT)	2025-11-28	30	13.4125	SOUDA (AIRPORT)
746	2025-11-30	6	14.94	SOUDA (AIRPORT)	2025-11-29	30	13.7497	SOUDA (AIRPORT)
749	2025-11-02	6	21.64	RHODES (AIRPORT)	2025-11-01	30	19.9977	RHODES (AIRPORT)
749	2025-11-03	6	16.44	RHODES (AIRPORT)	2025-11-02	30	19.3251	RHODES (AIRPORT)
749	2025-11-04	6	19.74	RHODES (AIRPORT)	2025-11-03	30	18.882	RHODES (AIRPORT)
749	2025-11-05	6	17.94	RHODES (AIRPORT)	2025-11-04	30	18.6859	RHODES (AIRPORT)
749	2025-11-06	6	18.44	RHODES (AIRPORT)	2025-11-05	30	18.7004	RHODES (AIRPORT)
749	2025-11-07	6	18.64	RHODES (AIRPORT)	2025-11-06	30	18.4176	RHODES (AIRPORT)
749	2025-11-08	6	17.64	RHODES (AIRPORT)	2025-11-07	30	17.6828	RHODES (AIRPORT)
749	2025-11-09	6	17.64	RHODES (AIRPORT)	2025-11-08	30	16.7997	RHODES (AIRPORT)
749	2025-11-10	6	16.94	RHODES (AIRPORT)	2025-11-09	30	17.8813	RHODES (AIRPORT)
749	2025-11-11	6	19.64	RHODES (AIRPORT)	2025-11-10	30	16.9997	RHODES (AIRPORT)
749	2025-11-12	6	18.74	RHODES (AIRPORT)	2025-11-11	30	18.7733	RHODES (AIRPORT)
749	2025-11-13	6	19.64	RHODES (AIRPORT)	2025-11-12	30	19.2973	RHODES (AIRPORT)
749	2025-11-14	6	18.74	RHODES (AIRPORT)	2025-11-13	30	18.1852	RHODES (AIRPORT)
749	2025-11-15	6	18.94	RHODES (AIRPORT)	2025-11-14	30	18.0658	RHODES (AIRPORT)
