obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
606	2025-11-01	12	18.74	SERRAI	2025-11-01	12	20.3737	SERRAI
606	2025-11-02	12	21.44	SERRAI	2025-11-02	12	20.3583	SERRAI
606	2025-11-03	12	22.74	SERRAI	2025-11-03	12	20.165	SERRAI
606	2025-11-04	12	14.64	SERRAI	2025-11-04	12	14.4281	SERRAI
606	2025-11-05	12	18.44	SERRAI	2025-11-05	12	18.0934	SERRAI
606	2025-11-06	12	17.74	SERRAI	2025-11-06	12	17.2863	SERRAI
606	2025-11-07	12	16.74	SERRAI	2025-11-07	12	17.6693	SERRAI
606	2025-11-08	12	15.44	SERRAI	2025-11-08	12	17.3857	SERRAI
606	2025-11-09	12	19.24	SERRAI	2025-11-09	12	20.2206	SERRAI
606	2025-11-10	12	15.94	SERRAI	2025-11-10	12	15.4521	SERRAI
606	2025-11-11	12	19.74	SERRAI	2025-11-11	12	19.6798	SERRAI
606	2025-11-12	12	17.74	SERRAI	2025-11-12	12	16.3241	SERRAI
606	2025-11-13	12	15.94	SERRAI	2025-11-13	12	16.498	SERRAI
606	2025-11-14	12	16.94	SERRAI	2025-11-14	12	17.0917	SERRAI
606	2025-11-15	12	17.24	SERRAI	2025-11-15	12	17.0744	SERRAI
606	2025-11-16	12	17.74	SERRAI	2025-11-16	12	17.6725	SERRAI
606	2025-11-17	12	15.64	SERRAI	2025-11-17	12	18.7455	SERRAI
606	2025-11-18	12	13.44	SERRAI	2025-11-18	12	19.1637	SERRAI
606	2025-11-19	12	14.44	SERRAI	2025-11-19	12	16.2037	SERRAI
606	2025-11-20	12	16.24	SERRAI	2025-11-20	12	20.0948	SERRAI
606	2025-11-24	12	15.74	SERRAI	2025-11-24	12	14.8683	SERRAI
606	2025-11-25	12	11.64	SERRAI	2025-11-25	12	16.5512	SERRAI
606	2025-11-26	12	18.74	SERRAI	2025-11-26	12	18.3114	SERRAI
606	2025-11-27	12	18.24	SERRAI	2025-11-27	12	16.05	SERRAI
606	2025-11-28	12	12.64	SERRAI	2025-11-28	12	14.2992	SERRAI
613	2025-11-01	12	18.14	FLORINA	2025-11-01	12	17.445	FLORINA
613	2025-11-02	12	21.44	FLORINA	2025-11-02	12	18.6855	FLORINA
613	2025-11-03	12	19.74	FLORINA	2025-11-03	12	18.8124	FLORINA
613	2025-11-04	12	8.94	FLORINA	2025-11-04	12	9.47892	FLORINA
613	2025-11-05	12	10.74	FLORINA	2025-11-05	12	12.1745	FLORINA
613	2025-11-06	12	12.14	FLORINA	2025-11-06	12	13.005	FLORINA
613	2025-11-07	12	13.94	FLORINA	2025-11-07	12	15.3549	FLORINA
613	2025-11-08	12	15.94	FLORINA	2025-11-08	12	17.0741	FLORINA
613	2025-11-09	12	15.94	FLORINA	2025-11-09	12	17.2577	FLORINA
613	2025-11-10	12	12.24	FLORINA	2025-11-10	12	14.8564	FLORINA
613	2025-11-11	12	14.44	FLORINA	2025-11-11	12	12.5656	FLORINA
613	2025-11-12	12	14.74	FLORINA	2025-11-12	12	13.1552	FLORINA
613	2025-11-13	12	15.44	FLORINA	2025-11-13	12	14.6806	FLORINA
613	2025-11-14	12	15.44	FLORINA	2025-11-14	12	15.495	FLORINA
613	2025-11-15	12	15.64	FLORINA	2025-11-15	12	15.7785	FLORINA
613	2025-11-16	12	16.44	FLORINA	2025-11-16	12	15.8952	FLORINA
613	2025-11-17	12	19.64	FLORINA	2025-11-17	12	17.7856	FLORINA
613	2025-11-18	12	13.74	FLORINA	2025-11-18	12	15.9977	FLORINA
613	2025-11-19	12	10.44	FLORINA	2025-11-19	12	14.5777	FLORINA
613	2025-11-20	12	17.44	FLORINA	2025-11-20	12	16.6358	FLORINA
613	2025-11-21	12	13.94	FLORINA	2025-11-21	12	15.7046	FLORINA
613	2025-11-22	12	14.74	FLORINA	2025-11-22	12	14.4821	FLORINA
613	2025-11-23	12	12.64	FLORINA	2025-11-23	12	11.4804	FLORINA
613	2025-11-24	12	11.74	FLORINA	2025-11-24	12	11.1027	FLORINA
613	2025-11-25	12	11.14	FLORINA	2025-11-25	12	13.1411	FLORINA
613	2025-11-26	12	13.44	FLORINA	2025-11-26	12	13.3935	FLORINA
613	2025-11-27	12	10.24	FLORINA	2025-11-27	12	11.9865	FLORINA
613	2025-11-28	12	5.24	FLORINA	2025-11-28	12	5.71231	FLORINA
613	2025-11-29	12	7.14	FLORINA	2025-11-29	12	7.21158	FLORINA
613	2025-11-30	12	9.44	FLORINA	2025-11-30	12	8.84415	FLORINA
622	2025-11-01	12	17.94	THESSALONIKI (AIRPORT)	2025-11-01	12	19.8122	THESSALONIKI (AIRPORT)
622	2025-11-02	12	18.94	THESSALONIKI (AIRPORT)	2025-11-02	12	20.2655	THESSALONIKI (AIRPORT)
622	2025-11-03	12	19.44	THESSALONIKI (AIRPORT)	2025-11-03	12	19.787	THESSALONIKI (AIRPORT)
622	2025-11-04	12	15.94	THESSALONIKI (AIRPORT)	2025-11-04	12	14.9613	THESSALONIKI (AIRPORT)
622	2025-11-05	12	16.44	THESSALONIKI (AIRPORT)	2025-11-05	12	16.0006	THESSALONIKI (AIRPORT)
622	2025-11-06	12	16.74	THESSALONIKI (AIRPORT)	2025-11-06	12	16.2043	THESSALONIKI (AIRPORT)
622	2025-11-07	12	18.64	THESSALONIKI (AIRPORT)	2025-11-07	12	17.184	THESSALONIKI (AIRPORT)
622	2025-11-08	12	18.94	THESSALONIKI (AIRPORT)	2025-11-08	12	19.62	THESSALONIKI (AIRPORT)
622	2025-11-09	12	18.44	THESSALONIKI (AIRPORT)	2025-11-09	12	19.7802	THESSALONIKI (AIRPORT)
622	2025-11-10	12	18.44	THESSALONIKI (AIRPORT)	2025-11-10	12	19.1728	THESSALONIKI (AIRPORT)
622	2025-11-11	12	18.64	THESSALONIKI (AIRPORT)	2025-11-11	12	18.8791	THESSALONIKI (AIRPORT)
622	2025-11-12	12	17.94	THESSALONIKI (AIRPORT)	2025-11-12	12	17.6005	THESSALONIKI (AIRPORT)
622	2025-11-13	12	15.94	THESSALONIKI (AIRPORT)	2025-11-13	12	17.7001	THESSALONIKI (AIRPORT)
622	2025-11-14	12	18.44	THESSALONIKI (AIRPORT)	2025-11-14	12	18.1757	THESSALONIKI (AIRPORT)
622	2025-11-15	12	16.24	THESSALONIKI (AIRPORT)	2025-11-15	12	16.4318	THESSALONIKI (AIRPORT)
622	2025-11-16	12	15.94	THESSALONIKI (AIRPORT)	2025-11-16	12	16.9069	THESSALONIKI (AIRPORT)
622	2025-11-17	12	15.74	THESSALONIKI (AIRPORT)	2025-11-17	12	19.1166	THESSALONIKI (AIRPORT)
622	2025-11-18	12	17.24	THESSALONIKI (AIRPORT)	2025-11-18	12	20.9987	THESSALONIKI (AIRPORT)
622	2025-11-19	12	15.94	THESSALONIKI (AIRPORT)	2025-11-19	12	18.107	THESSALONIKI (AIRPORT)
622	2025-11-20	12	20.94	THESSALONIKI (AIRPORT)	2025-11-20	12	20.6133	THESSALONIKI (AIRPORT)
622	2025-11-21	12	19.44	THESSALONIKI (AIRPORT)	2025-11-21	12	20.4312	THESSALONIKI (AIRPORT)
622	2025-11-22	12	21.44	THESSALONIKI (AIRPORT)	2025-11-22	12	20.819	THESSALONIKI (AIRPORT)
622	2025-11-23	12	17.94	THESSALONIKI (AIRPORT)	2025-11-23	12	16.7489	THESSALONIKI (AIRPORT)
622	2025-11-24	12	15.44	THESSALONIKI (AIRPORT)	2025-11-24	12	14.5783	THESSALONIKI (AIRPORT)
622	2025-11-25	12	13.44	THESSALONIKI (AIRPORT)	2025-11-25	12	17.3471	THESSALONIKI (AIRPORT)
622	2025-11-26	12	16.74	THESSALONIKI (AIRPORT)	2025-11-26	12	19.5575	THESSALONIKI (AIRPORT)
622	2025-11-27	12	15.74	THESSALONIKI (AIRPORT)	2025-11-27	12	17.0871	THESSALONIKI (AIRPORT)
622	2025-11-28	12	13.74	THESSALONIKI (AIRPORT)	2025-11-28	12	13.1859	THESSALONIKI (AIRPORT)
622	2025-11-29	12	14.24	THESSALONIKI (AIRPORT)	2025-11-29	12	13.7604	THESSALONIKI (AIRPORT)
622	2025-11-30	12	13.44	THESSALONIKI (AIRPORT)	2025-11-30	12	13.2768	THESSALONIKI (AIRPORT)
624	2025-11-01	12	20.44	CHRYSOPOULI (AIRPORT)	2025-11-01	12	20.6315	CHRYSOPOULI (AIRPORT)
624	2025-11-02	12	19.44	CHRYSOPOULI (AIRPORT)	2025-11-02	12	20.8241	CHRYSOPOULI (AIRPORT)
624	2025-11-03	12	19.44	CHRYSOPOULI (AIRPORT)	2025-11-03	12	19.5429	CHRYSOPOULI (AIRPORT)
624	2025-11-04	12	14.74	CHRYSOPOULI (AIRPORT)	2025-11-04	12	17.309	CHRYSOPOULI (AIRPORT)
624	2025-11-05	12	15.64	CHRYSOPOULI (AIRPORT)	2025-11-05	12	17.943	CHRYSOPOULI (AIRPORT)
624	2025-11-06	12	13.64	CHRYSOPOULI (AIRPORT)	2025-11-06	12	16.2824	CHRYSOPOULI (AIRPORT)
624	2025-11-07	12	16.44	CHRYSOPOULI (AIRPORT)	2025-11-07	12	16.9926	CHRYSOPOULI (AIRPORT)
624	2025-11-08	12	18.64	CHRYSOPOULI (AIRPORT)	2025-11-08	12	19.8007	CHRYSOPOULI (AIRPORT)
624	2025-11-09	12	20.64	CHRYSOPOULI (AIRPORT)	2025-11-09	12	19.7538	CHRYSOPOULI (AIRPORT)
624	2025-11-10	12	17.24	CHRYSOPOULI (AIRPORT)	2025-11-10	12	17.5888	CHRYSOPOULI (AIRPORT)
624	2025-11-11	12	19.74	CHRYSOPOULI (AIRPORT)	2025-11-11	12	18.6496	CHRYSOPOULI (AIRPORT)
624	2025-11-12	12	17.74	CHRYSOPOULI (AIRPORT)	2025-11-12	12	17.6376	CHRYSOPOULI (AIRPORT)
624	2025-11-13	12	17.44	CHRYSOPOULI (AIRPORT)	2025-11-13	12	18.0204	CHRYSOPOULI (AIRPORT)
624	2025-11-14	12	17.64	CHRYSOPOULI (AIRPORT)	2025-11-14	12	17.9608	CHRYSOPOULI (AIRPORT)
624	2025-11-15	12	17.24	CHRYSOPOULI (AIRPORT)	2025-11-15	12	16.7043	CHRYSOPOULI (AIRPORT)
624	2025-11-16	12	17.44	CHRYSOPOULI (AIRPORT)	2025-11-16	12	17.527	CHRYSOPOULI (AIRPORT)
624	2025-11-17	12	19.24	CHRYSOPOULI (AIRPORT)	2025-11-17	12	18.0961	CHRYSOPOULI (AIRPORT)
624	2025-11-18	12	20.44	CHRYSOPOULI (AIRPORT)	2025-11-18	12	19.068	CHRYSOPOULI (AIRPORT)
624	2025-11-19	12	21.24	CHRYSOPOULI (AIRPORT)	2025-11-19	12	21.397	CHRYSOPOULI (AIRPORT)
624	2025-11-20	12	20.94	CHRYSOPOULI (AIRPORT)	2025-11-20	12	20.6182	CHRYSOPOULI (AIRPORT)
624	2025-11-21	12	21.94	CHRYSOPOULI (AIRPORT)	2025-11-21	12	21.6538	CHRYSOPOULI (AIRPORT)
624	2025-11-22	12	22.44	CHRYSOPOULI (AIRPORT)	2025-11-22	12	19.946	CHRYSOPOULI (AIRPORT)
624	2025-11-23	12	18.94	CHRYSOPOULI (AIRPORT)	2025-11-23	12	18.495	CHRYSOPOULI (AIRPORT)
624	2025-11-24	12	15.44	CHRYSOPOULI (AIRPORT)	2025-11-24	12	15.6007	CHRYSOPOULI (AIRPORT)
624	2025-11-25	12	16.64	CHRYSOPOULI (AIRPORT)	2025-11-25	12	16.643	CHRYSOPOULI (AIRPORT)
624	2025-11-26	12	19.94	CHRYSOPOULI (AIRPORT)	2025-11-26	12	18.37	CHRYSOPOULI (AIRPORT)
624	2025-11-27	12	18.94	CHRYSOPOULI (AIRPORT)	2025-11-27	12	14.9337	CHRYSOPOULI (AIRPORT)
624	2025-11-28	12	13.24	CHRYSOPOULI (AIRPORT)	2025-11-28	12	14.6059	CHRYSOPOULI (AIRPORT)
624	2025-11-29	12	10.74	CHRYSOPOULI (AIRPORT)	2025-11-29	12	13.4616	CHRYSOPOULI (AIRPORT)
624	2025-11-30	12	13.74	CHRYSOPOULI (AIRPORT)	2025-11-30	12	13.9897	CHRYSOPOULI (AIRPORT)
627	2025-11-01	12	20.64	ALEXANDROUPOLI (AIRPORT)	2025-11-01	12	20.526	ALEXANDROUPOLI (AIRPORT)
627	2025-11-02	12	21.24	ALEXANDROUPOLI (AIRPORT)	2025-11-02	12	20.6796	ALEXANDROUPOLI (AIRPORT)
627	2025-11-03	12	18.64	ALEXANDROUPOLI (AIRPORT)	2025-11-03	12	18.7138	ALEXANDROUPOLI (AIRPORT)
627	2025-11-04	12	17.94	ALEXANDROUPOLI (AIRPORT)	2025-11-04	12	19.9672	ALEXANDROUPOLI (AIRPORT)
627	2025-11-05	12	14.94	ALEXANDROUPOLI (AIRPORT)	2025-11-05	12	14.4303	ALEXANDROUPOLI (AIRPORT)
627	2025-11-06	12	15.24	ALEXANDROUPOLI (AIRPORT)	2025-11-06	12	15.3488	ALEXANDROUPOLI (AIRPORT)
627	2025-11-07	12	17.24	ALEXANDROUPOLI (AIRPORT)	2025-11-07	12	18.3119	ALEXANDROUPOLI (AIRPORT)
627	2025-11-08	12	20.64	ALEXANDROUPOLI (AIRPORT)	2025-11-08	12	19.7333	ALEXANDROUPOLI (AIRPORT)
627	2025-11-09	12	19.94	ALEXANDROUPOLI (AIRPORT)	2025-11-09	12	17.7284	ALEXANDROUPOLI (AIRPORT)
627	2025-11-10	12	20.64	ALEXANDROUPOLI (AIRPORT)	2025-11-10	12	21.1132	ALEXANDROUPOLI (AIRPORT)
627	2025-11-11	12	17.64	ALEXANDROUPOLI (AIRPORT)	2025-11-11	12	17.3937	ALEXANDROUPOLI (AIRPORT)
627	2025-11-12	12	17.94	ALEXANDROUPOLI (AIRPORT)	2025-11-12	12	17.4755	ALEXANDROUPOLI (AIRPORT)
627	2025-11-13	12	16.74	ALEXANDROUPOLI (AIRPORT)	2025-11-13	12	17.2519	ALEXANDROUPOLI (AIRPORT)
627	2025-11-14	12	16.94	ALEXANDROUPOLI (AIRPORT)	2025-11-14	12	17.0458	ALEXANDROUPOLI (AIRPORT)
627	2025-11-15	12	16.64	ALEXANDROUPOLI (AIRPORT)	2025-11-15	12	16.464	ALEXANDROUPOLI (AIRPORT)
627	2025-11-16	12	17.64	ALEXANDROUPOLI (AIRPORT)	2025-11-16	12	17.1286	ALEXANDROUPOLI (AIRPORT)
627	2025-11-17	12	20.24	ALEXANDROUPOLI (AIRPORT)	2025-11-17	12	19.5639	ALEXANDROUPOLI (AIRPORT)
627	2025-11-18	12	20.64	ALEXANDROUPOLI (AIRPORT)	2025-11-18	12	20.1686	ALEXANDROUPOLI (AIRPORT)
627	2025-11-19	12	20.94	ALEXANDROUPOLI (AIRPORT)	2025-11-19	12	20.6294	ALEXANDROUPOLI (AIRPORT)
627	2025-11-20	12	19.94	ALEXANDROUPOLI (AIRPORT)	2025-11-20	12	20.3701	ALEXANDROUPOLI (AIRPORT)
627	2025-11-21	12	21.24	ALEXANDROUPOLI (AIRPORT)	2025-11-21	12	21.4751	ALEXANDROUPOLI (AIRPORT)
627	2025-11-22	12	20.44	ALEXANDROUPOLI (AIRPORT)	2025-11-22	12	21.113	ALEXANDROUPOLI (AIRPORT)
627	2025-11-23	12	18.24	ALEXANDROUPOLI (AIRPORT)	2025-11-23	12	18.579	ALEXANDROUPOLI (AIRPORT)
627	2025-11-24	12	15.94	ALEXANDROUPOLI (AIRPORT)	2025-11-24	12	15.9074	ALEXANDROUPOLI (AIRPORT)
627	2025-11-25	12	17.94	ALEXANDROUPOLI (AIRPORT)	2025-11-25	12	16.8413	ALEXANDROUPOLI (AIRPORT)
627	2025-11-26	12	18.74	ALEXANDROUPOLI (AIRPORT)	2025-11-26	12	17.8407	ALEXANDROUPOLI (AIRPORT)
627	2025-11-27	12	17.74	ALEXANDROUPOLI (AIRPORT)	2025-11-27	12	19.4718	ALEXANDROUPOLI (AIRPORT)
627	2025-11-28	12	15.94	ALEXANDROUPOLI (AIRPORT)	2025-11-28	12	15.4115	ALEXANDROUPOLI (AIRPORT)
627	2025-11-29	12	14.44	ALEXANDROUPOLI (AIRPORT)	2025-11-29	12	13.9128	ALEXANDROUPOLI (AIRPORT)
627	2025-11-30	12	12.64	ALEXANDROUPOLI (AIRPORT)	2025-11-30	12	13.9945	ALEXANDROUPOLI (AIRPORT)
632	2025-11-01	12	18.64	KOZANI (AIRPORT)	2025-11-01	12	18.1618	KOZANI (AIRPORT)
632	2025-11-02	12	19.24	KOZANI (AIRPORT)	2025-11-02	12	18.0624	KOZANI (AIRPORT)
632	2025-11-03	12	19.44	KOZANI (AIRPORT)	2025-11-03	12	17.4208	KOZANI (AIRPORT)
632	2025-11-04	12	9.24	KOZANI (AIRPORT)	2025-11-04	12	12.3813	KOZANI (AIRPORT)
632	2025-11-05	12	10.74	KOZANI (AIRPORT)	2025-11-05	12	13.4264	KOZANI (AIRPORT)
632	2025-11-06	12	12.64	KOZANI (AIRPORT)	2025-11-06	12	13.8019	KOZANI (AIRPORT)
632	2025-11-07	12	15.64	KOZANI (AIRPORT)	2025-11-07	12	15.1088	KOZANI (AIRPORT)
632	2025-11-08	12	14.74	KOZANI (AIRPORT)	2025-11-08	12	17.2294	KOZANI (AIRPORT)
632	2025-11-09	12	16.44	KOZANI (AIRPORT)	2025-11-09	12	17.0116	KOZANI (AIRPORT)
632	2025-11-10	12	13.24	KOZANI (AIRPORT)	2025-11-10	12	15.3612	KOZANI (AIRPORT)
632	2025-11-11	12	16.74	KOZANI (AIRPORT)	2025-11-11	12	16.9543	KOZANI (AIRPORT)
632	2025-11-12	12	15.64	KOZANI (AIRPORT)	2025-11-12	12	14.4062	KOZANI (AIRPORT)
632	2025-11-13	12	15.74	KOZANI (AIRPORT)	2025-11-13	12	15.2118	KOZANI (AIRPORT)
632	2025-11-14	12	16.94	KOZANI (AIRPORT)	2025-11-14	12	16.1503	KOZANI (AIRPORT)
632	2025-11-15	12	16.64	KOZANI (AIRPORT)	2025-11-15	12	15.6632	KOZANI (AIRPORT)
632	2025-11-16	12	16.74	KOZANI (AIRPORT)	2025-11-16	12	16.1296	KOZANI (AIRPORT)
632	2025-11-17	12	12.94	KOZANI (AIRPORT)	2025-11-17	12	15.3266	KOZANI (AIRPORT)
632	2025-11-18	12	17.64	KOZANI (AIRPORT)	2025-11-18	12	15.8649	KOZANI (AIRPORT)
632	2025-11-19	12	11.74	KOZANI (AIRPORT)	2025-11-19	12	16.898	KOZANI (AIRPORT)
632	2025-11-20	12	16.24	KOZANI (AIRPORT)	2025-11-20	12	16.9043	KOZANI (AIRPORT)
632	2025-11-21	12	10.74	KOZANI (AIRPORT)	2025-11-21	12	14.7856	KOZANI (AIRPORT)
632	2025-11-22	12	13.14	KOZANI (AIRPORT)	2025-11-22	12	15.2233	KOZANI (AIRPORT)
632	2025-11-23	12	11.24	KOZANI (AIRPORT)	2025-11-23	12	12.3632	KOZANI (AIRPORT)
632	2025-11-24	12	10.74	KOZANI (AIRPORT)	2025-11-24	12	11.0236	KOZANI (AIRPORT)
632	2025-11-25	12	10.44	KOZANI (AIRPORT)	2025-11-25	12	12.9741	KOZANI (AIRPORT)
632	2025-11-26	12	12.64	KOZANI (AIRPORT)	2025-11-26	12	14.0165	KOZANI (AIRPORT)
632	2025-11-27	12	10.94	KOZANI (AIRPORT)	2025-11-27	12	11.7736	KOZANI (AIRPORT)
632	2025-11-28	12	7.74	KOZANI (AIRPORT)	2025-11-28	12	8.54727	KOZANI (AIRPORT)
632	2025-11-29	12	9.94	KOZANI (AIRPORT)	2025-11-29	12	10.237	KOZANI (AIRPORT)
632	2025-11-30	12	10.64	KOZANI (AIRPORT)	2025-11-30	12	11.0971	KOZANI (AIRPORT)
641	2025-11-01	12	23.24	KERKYRA (AIRPORT)	2025-11-01	12	20.9528	KERKYRA (AIRPORT)
641	2025-11-02	12	23.94	KERKYRA (AIRPORT)	2025-11-02	12	21.0116	KERKYRA (AIRPORT)
641	2025-11-03	12	21.74	KERKYRA (AIRPORT)	2025-11-03	12	18.0536	KERKYRA (AIRPORT)
641	2025-11-04	12	19.94	KERKYRA (AIRPORT)	2025-11-04	12	17.309	KERKYRA (AIRPORT)
641	2025-11-05	12	22.74	KERKYRA (AIRPORT)	2025-11-05	12	20.695	KERKYRA (AIRPORT)
641	2025-11-06	12	21.94	KERKYRA (AIRPORT)	2025-11-06	12	19.0832	KERKYRA (AIRPORT)
641	2025-11-07	12	20.44	KERKYRA (AIRPORT)	2025-11-07	12	18.1205	KERKYRA (AIRPORT)
641	2025-11-08	12	20.74	KERKYRA (AIRPORT)	2025-11-08	12	18.9814	KERKYRA (AIRPORT)
641	2025-11-09	12	20.74	KERKYRA (AIRPORT)	2025-11-09	12	18.8446	KERKYRA (AIRPORT)
641	2025-11-10	12	17.94	KERKYRA (AIRPORT)	2025-11-10	12	16.3153	KERKYRA (AIRPORT)
641	2025-11-11	12	19.94	KERKYRA (AIRPORT)	2025-11-11	12	17.9943	KERKYRA (AIRPORT)
641	2025-11-12	12	20.94	KERKYRA (AIRPORT)	2025-11-12	12	18.0712	KERKYRA (AIRPORT)
641	2025-11-13	12	20.44	KERKYRA (AIRPORT)	2025-11-13	12	18.0585	KERKYRA (AIRPORT)
641	2025-11-14	12	19.74	KERKYRA (AIRPORT)	2025-11-14	12	17.6249	KERKYRA (AIRPORT)
641	2025-11-15	12	18.74	KERKYRA (AIRPORT)	2025-11-15	12	17.0968	KERKYRA (AIRPORT)
641	2025-11-16	12	19.64	KERKYRA (AIRPORT)	2025-11-16	12	17.1549	KERKYRA (AIRPORT)
641	2025-11-17	12	20.74	KERKYRA (AIRPORT)	2025-11-17	12	19.8139	KERKYRA (AIRPORT)
641	2025-11-18	12	21.24	KERKYRA (AIRPORT)	2025-11-18	12	16.0631	KERKYRA (AIRPORT)
641	2025-11-19	12	16.44	KERKYRA (AIRPORT)	2025-11-19	12	17.2544	KERKYRA (AIRPORT)
641	2025-11-20	12	17.94	KERKYRA (AIRPORT)	2025-11-20	12	16.9278	KERKYRA (AIRPORT)
641	2025-11-21	12	21.74	KERKYRA (AIRPORT)	2025-11-21	12	16.7017	KERKYRA (AIRPORT)
641	2025-11-22	12	13.24	KERKYRA (AIRPORT)	2025-11-22	12	15.4694	KERKYRA (AIRPORT)
641	2025-11-23	12	15.64	KERKYRA (AIRPORT)	2025-11-23	12	13.5243	KERKYRA (AIRPORT)
641	2025-11-24	12	16.44	KERKYRA (AIRPORT)	2025-11-24	12	14.4328	KERKYRA (AIRPORT)
641	2025-11-25	12	17.94	KERKYRA (AIRPORT)	2025-11-25	12	15.7182	KERKYRA (AIRPORT)
641	2025-11-26	12	16.44	KERKYRA (AIRPORT)	2025-11-26	12	14.7441	KERKYRA (AIRPORT)
641	2025-11-27	12	13.94	KERKYRA (AIRPORT)	2025-11-27	12	15.0089	KERKYRA (AIRPORT)
641	2025-11-28	12	13.94	KERKYRA (AIRPORT)	2025-11-28	12	13.2426	KERKYRA (AIRPORT)
641	2025-11-29	12	15.74	KERKYRA (AIRPORT)	2025-11-29	12	14.4254	KERKYRA (AIRPORT)
641	2025-11-30	12	13.24	KERKYRA (AIRPORT)	2025-11-30	12	13.7172	KERKYRA (AIRPORT)
642	2025-11-01	12	18.64	IOANNINA (AIRPORT)	2025-11-01	12	20.7467	IOANNINA (AIRPORT)
642	2025-11-02	12	21.64	IOANNINA (AIRPORT)	2025-11-02	12	20.54	IOANNINA (AIRPORT)
642	2025-11-03	12	18.74	IOANNINA (AIRPORT)	2025-11-03	12	16.6591	IOANNINA (AIRPORT)
642	2025-11-04	12	15.74	IOANNINA (AIRPORT)	2025-11-04	12	14.602	IOANNINA (AIRPORT)
642	2025-11-05	12	20.64	IOANNINA (AIRPORT)	2025-11-05	12	18.1217	IOANNINA (AIRPORT)
642	2025-11-06	12	19.64	IOANNINA (AIRPORT)	2025-11-06	12	18.0988	IOANNINA (AIRPORT)
642	2025-11-07	12	17.24	IOANNINA (AIRPORT)	2025-11-07	12	15.8168	IOANNINA (AIRPORT)
642	2025-11-08	12	17.74	IOANNINA (AIRPORT)	2025-11-08	12	16.5263	IOANNINA (AIRPORT)
642	2025-11-09	12	17.64	IOANNINA (AIRPORT)	2025-11-09	12	17.9296	IOANNINA (AIRPORT)
642	2025-11-10	12	13.44	IOANNINA (AIRPORT)	2025-11-10	12	13.7089	IOANNINA (AIRPORT)
642	2025-11-11	12	15.94	IOANNINA (AIRPORT)	2025-11-11	12	15.8722	IOANNINA (AIRPORT)
642	2025-11-12	12	11.94	IOANNINA (AIRPORT)	2025-11-12	12	16.953	IOANNINA (AIRPORT)
642	2025-11-13	12	16.24	IOANNINA (AIRPORT)	2025-11-13	12	16.3124	IOANNINA (AIRPORT)
642	2025-11-14	12	16.64	IOANNINA (AIRPORT)	2025-11-14	12	16.2675	IOANNINA (AIRPORT)
642	2025-11-15	12	16.44	IOANNINA (AIRPORT)	2025-11-15	12	15.9709	IOANNINA (AIRPORT)
642	2025-11-16	12	15.24	IOANNINA (AIRPORT)	2025-11-16	12	16.7067	IOANNINA (AIRPORT)
642	2025-11-17	12	18.44	IOANNINA (AIRPORT)	2025-11-17	12	17.7992	IOANNINA (AIRPORT)
642	2025-11-18	12	18.44	IOANNINA (AIRPORT)	2025-11-18	12	13.6862	IOANNINA (AIRPORT)
642	2025-11-19	12	11.94	IOANNINA (AIRPORT)	2025-11-19	12	13.9537	IOANNINA (AIRPORT)
642	2025-11-20	12	13.24	IOANNINA (AIRPORT)	2025-11-20	12	15.3711	IOANNINA (AIRPORT)
642	2025-11-21	12	15.24	IOANNINA (AIRPORT)	2025-11-21	12	14.3198	IOANNINA (AIRPORT)
642	2025-11-22	12	12.24	IOANNINA (AIRPORT)	2025-11-22	12	12.4001	IOANNINA (AIRPORT)
642	2025-11-23	12	11.64	IOANNINA (AIRPORT)	2025-11-23	12	9.47843	IOANNINA (AIRPORT)
642	2025-11-24	12	11.64	IOANNINA (AIRPORT)	2025-11-24	12	10.9113	IOANNINA (AIRPORT)
642	2025-11-25	12	13.44	IOANNINA (AIRPORT)	2025-11-25	12	11.9174	IOANNINA (AIRPORT)
642	2025-11-26	12	11.94	IOANNINA (AIRPORT)	2025-11-26	12	12.0653	IOANNINA (AIRPORT)
642	2025-11-27	12	10.64	IOANNINA (AIRPORT)	2025-11-27	12	11.5236	IOANNINA (AIRPORT)
642	2025-11-28	12	7.74	IOANNINA (AIRPORT)	2025-11-28	12	11.7045	IOANNINA (AIRPORT)
642	2025-11-29	12	11.44	IOANNINA (AIRPORT)	2025-11-29	12	12.1051	IOANNINA (AIRPORT)
642	2025-11-30	12	9.74	IOANNINA (AIRPORT)	2025-11-30	12	10.1791	IOANNINA (AIRPORT)
643	2025-11-01	12	22.24	AKTION (AIRPORT)	2025-11-01	12	21.7272	AKTION (AIRPORT)
643	2025-11-02	12	21.44	AKTION (AIRPORT)	2025-11-02	12	22.4921	AKTION (AIRPORT)
643	2025-11-03	12	19.64	AKTION (AIRPORT)	2025-11-03	12	19.2157	AKTION (AIRPORT)
643	2025-11-04	12	20.44	AKTION (AIRPORT)	2025-11-04	12	17.1713	AKTION (AIRPORT)
643	2025-11-05	12	22.44	AKTION (AIRPORT)	2025-11-05	12	20.7262	AKTION (AIRPORT)
643	2025-11-06	12	22.44	AKTION (AIRPORT)	2025-11-06	12	20.213	AKTION (AIRPORT)
643	2025-11-07	12	20.94	AKTION (AIRPORT)	2025-11-07	12	19.5541	AKTION (AIRPORT)
