obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-10-12	18	17.44	CHIOS (AIRPORT)	2025-10-11	42	18.7052	CHIOS (AIRPORT)
706	2025-10-13	18	18.64	CHIOS (AIRPORT)	2025-10-12	42	19.3673	CHIOS (AIRPORT)
706	2025-10-14	18	13.94	CHIOS (AIRPORT)	2025-10-13	42	19.1432	CHIOS (AIRPORT)
706	2025-10-15	18	19.24	CHIOS (AIRPORT)	2025-10-14	42	19.9989	CHIOS (AIRPORT)
706	2025-10-16	18	19.44	CHIOS (AIRPORT)	2025-10-15	42	20.0302	CHIOS (AIRPORT)
706	2025-10-17	18	18.24	CHIOS (AIRPORT)	2025-10-16	42	19.9565	CHIOS (AIRPORT)
706	2025-10-18	18	15.44	CHIOS (AIRPORT)	2025-10-17	42	19.8747	CHIOS (AIRPORT)
706	2025-10-19	18	17.94	CHIOS (AIRPORT)	2025-10-18	42	18.2607	CHIOS (AIRPORT)
706	2025-10-20	18	16.94	CHIOS (AIRPORT)	2025-10-19	42	18.1269	CHIOS (AIRPORT)
706	2025-10-21	18	18.24	CHIOS (AIRPORT)	2025-10-20	42	18.9159	CHIOS (AIRPORT)
706	2025-10-22	18	19.24	CHIOS (AIRPORT)	2025-10-21	42	20.1071	CHIOS (AIRPORT)
706	2025-10-23	18	18.94	CHIOS (AIRPORT)	2025-10-22	42	18.9572	CHIOS (AIRPORT)
706	2025-10-24	18	21.24	CHIOS (AIRPORT)	2025-10-23	42	21.0048	CHIOS (AIRPORT)
706	2025-10-25	18	15.44	CHIOS (AIRPORT)	2025-10-24	42	19.8644	CHIOS (AIRPORT)
706	2025-10-26	18	18.24	CHIOS (AIRPORT)	2025-10-25	42	20.7382	CHIOS (AIRPORT)
706	2025-10-27	18	20.94	CHIOS (AIRPORT)	2025-10-26	42	21.7939	CHIOS (AIRPORT)
706	2025-10-28	18	17.94	CHIOS (AIRPORT)	2025-10-27	42	19.7338	CHIOS (AIRPORT)
706	2025-10-29	18	16.44	CHIOS (AIRPORT)	2025-10-28	42	18.8964	CHIOS (AIRPORT)
706	2025-10-30	18	10.74	CHIOS (AIRPORT)	2025-10-29	42	17.7846	CHIOS (AIRPORT)
706	2025-10-31	18	15.24	CHIOS (AIRPORT)	2025-10-30	42	18.8776	CHIOS (AIRPORT)
710	2025-10-02	18	13.74	TRIPOLIS (AIRPORT)	2025-10-01	42	15.1012	TRIPOLIS (AIRPORT)
710	2025-10-03	18	9.74	TRIPOLIS (AIRPORT)	2025-10-02	42	10.371	TRIPOLIS (AIRPORT)
710	2025-10-04	18	11.94	TRIPOLIS (AIRPORT)	2025-10-03	42	12.7538	TRIPOLIS (AIRPORT)
710	2025-10-05	18	13.44	TRIPOLIS (AIRPORT)	2025-10-04	42	14.0182	TRIPOLIS (AIRPORT)
710	2025-10-06	18	13.24	TRIPOLIS (AIRPORT)	2025-10-05	42	15.0519	TRIPOLIS (AIRPORT)
710	2025-10-07	18	8.94	TRIPOLIS (AIRPORT)	2025-10-06	42	11.4645	TRIPOLIS (AIRPORT)
710	2025-10-08	18	11.64	TRIPOLIS (AIRPORT)	2025-10-07	42	10.9821	TRIPOLIS (AIRPORT)
710	2025-10-09	18	12.24	TRIPOLIS (AIRPORT)	2025-10-08	42	12.9831	TRIPOLIS (AIRPORT)
710	2025-10-10	18	14.64	TRIPOLIS (AIRPORT)	2025-10-09	42	15.1054	TRIPOLIS (AIRPORT)
710	2025-10-11	18	16.44	TRIPOLIS (AIRPORT)	2025-10-10	42	15.549	TRIPOLIS (AIRPORT)
710	2025-10-12	18	13.64	TRIPOLIS (AIRPORT)	2025-10-11	42	14.1554	TRIPOLIS (AIRPORT)
710	2025-10-13	18	14.44	TRIPOLIS (AIRPORT)	2025-10-12	42	14.4504	TRIPOLIS (AIRPORT)
710	2025-10-14	18	14.24	TRIPOLIS (AIRPORT)	2025-10-13	42	14.9831	TRIPOLIS (AIRPORT)
710	2025-10-15	18	13.94	TRIPOLIS (AIRPORT)	2025-10-14	42	14.3505	TRIPOLIS (AIRPORT)
710	2025-10-16	18	14.64	TRIPOLIS (AIRPORT)	2025-10-15	42	14.2353	TRIPOLIS (AIRPORT)
710	2025-10-17	18	13.24	TRIPOLIS (AIRPORT)	2025-10-16	42	14.8285	TRIPOLIS (AIRPORT)
710	2025-10-18	18	13.64	TRIPOLIS (AIRPORT)	2025-10-17	42	15.5094	TRIPOLIS (AIRPORT)
710	2025-10-19	18	15.24	TRIPOLIS (AIRPORT)	2025-10-18	42	13.954	TRIPOLIS (AIRPORT)
710	2025-10-20	18	13.74	TRIPOLIS (AIRPORT)	2025-10-19	42	14.2655	TRIPOLIS (AIRPORT)
710	2025-10-21	18	13.74	TRIPOLIS (AIRPORT)	2025-10-20	42	13.5985	TRIPOLIS (AIRPORT)
710	2025-10-22	18	14.24	TRIPOLIS (AIRPORT)	2025-10-21	42	15.5231	TRIPOLIS (AIRPORT)
710	2025-10-23	18	15.74	TRIPOLIS (AIRPORT)	2025-10-22	42	15.5763	TRIPOLIS (AIRPORT)
710	2025-10-24	18	16.44	TRIPOLIS (AIRPORT)	2025-10-23	42	15.0624	TRIPOLIS (AIRPORT)
710	2025-10-25	18	14.44	TRIPOLIS (AIRPORT)	2025-10-24	42	14.0832	TRIPOLIS (AIRPORT)
710	2025-10-26	18	15.64	TRIPOLIS (AIRPORT)	2025-10-25	42	16.1659	TRIPOLIS (AIRPORT)
710	2025-10-27	18	15.44	TRIPOLIS (AIRPORT)	2025-10-26	42	16.2128	TRIPOLIS (AIRPORT)
710	2025-10-28	18	12.74	TRIPOLIS (AIRPORT)	2025-10-27	42	13.1	TRIPOLIS (AIRPORT)
710	2025-10-29	18	12.24	TRIPOLIS (AIRPORT)	2025-10-28	42	14.7255	TRIPOLIS (AIRPORT)
710	2025-10-30	18	10.94	TRIPOLIS (AIRPORT)	2025-10-29	42	10.7162	TRIPOLIS (AIRPORT)
710	2025-10-31	18	13.74	TRIPOLIS (AIRPORT)	2025-10-30	42	14.0495	TRIPOLIS (AIRPORT)
715	2025-10-02	18	16.94	TATOI	2025-10-01	42	16.9528	TATOI
715	2025-10-03	18	15.74	TATOI	2025-10-02	42	14.6259	TATOI
715	2025-10-04	18	16.94	TATOI	2025-10-03	42	16.2343	TATOI
715	2025-10-05	18	17.24	TATOI	2025-10-04	42	16.8083	TATOI
715	2025-10-06	18	13.64	TATOI	2025-10-05	42	17.7453	TATOI
715	2025-10-07	18	13.64	TATOI	2025-10-06	42	14.9235	TATOI
715	2025-10-08	18	14.24	TATOI	2025-10-07	42	14.7653	TATOI
715	2025-10-09	18	13.94	TATOI	2025-10-08	42	15.776	TATOI
715	2025-10-10	18	15.94	TATOI	2025-10-09	42	16.4374	TATOI
715	2025-10-11	18	17.94	TATOI	2025-10-10	42	17.5646	TATOI
715	2025-10-12	18	12.94	TATOI	2025-10-11	42	15.3	TATOI
715	2025-10-13	18	16.24	TATOI	2025-10-12	42	16.0265	TATOI
715	2025-10-14	18	17.24	TATOI	2025-10-13	42	16.3268	TATOI
715	2025-10-15	18	15.24	TATOI	2025-10-14	42	15.6376	TATOI
715	2025-10-16	18	15.24	TATOI	2025-10-15	42	14.9706	TATOI
715	2025-10-17	18	17.44	TATOI	2025-10-16	42	17.2494	TATOI
715	2025-10-18	18	17.94	TATOI	2025-10-17	42	18.2145	TATOI
715	2025-10-19	18	15.64	TATOI	2025-10-18	42	16.4276	TATOI
715	2025-10-20	18	14.94	TATOI	2025-10-19	42	15.7577	TATOI
715	2025-10-21	18	16.94	TATOI	2025-10-20	42	16.4364	TATOI
715	2025-10-22	18	17.44	TATOI	2025-10-21	42	17.9753	TATOI
715	2025-10-23	18	18.44	TATOI	2025-10-22	42	18.174	TATOI
715	2025-10-24	18	21.24	TATOI	2025-10-23	42	19.0048	TATOI
715	2025-10-25	18	17.74	TATOI	2025-10-24	42	17.0763	TATOI
715	2025-10-26	18	17.64	TATOI	2025-10-25	42	17.5702	TATOI
715	2025-10-27	18	20.44	TATOI	2025-10-26	42	19.5829	TATOI
715	2025-10-28	18	16.24	TATOI	2025-10-27	42	17.5463	TATOI
715	2025-10-29	18	14.64	TATOI	2025-10-28	42	15.1415	TATOI
715	2025-10-30	18	13.44	TATOI	2025-10-29	42	16.3295	TATOI
715	2025-10-31	18	18.24	TATOI	2025-10-30	42	17.6237	TATOI
716	2025-10-02	18	21.94	ATHINAI HELLINIKON	2025-10-01	42	19.3542	ATHINAI HELLINIKON
716	2025-10-03	18	17.94	ATHINAI HELLINIKON	2025-10-02	42	16.4765	ATHINAI HELLINIKON
716	2025-10-04	18	18.74	ATHINAI HELLINIKON	2025-10-03	42	19.0273	ATHINAI HELLINIKON
716	2025-10-05	18	19.44	ATHINAI HELLINIKON	2025-10-04	42	19.7428	ATHINAI HELLINIKON
716	2025-10-06	18	18.74	ATHINAI HELLINIKON	2025-10-05	42	20.6603	ATHINAI HELLINIKON
716	2025-10-07	18	15.74	ATHINAI HELLINIKON	2025-10-06	42	15.9616	ATHINAI HELLINIKON
716	2025-10-08	18	16.74	ATHINAI HELLINIKON	2025-10-07	42	16.8317	ATHINAI HELLINIKON
716	2025-10-09	18	18.94	ATHINAI HELLINIKON	2025-10-08	42	18.7946	ATHINAI HELLINIKON
716	2025-10-10	18	20.24	ATHINAI HELLINIKON	2025-10-09	42	19.4501	ATHINAI HELLINIKON
716	2025-10-11	18	20.24	ATHINAI HELLINIKON	2025-10-10	42	19.7111	ATHINAI HELLINIKON
716	2025-10-12	18	18.44	ATHINAI HELLINIKON	2025-10-11	42	18.3175	ATHINAI HELLINIKON
716	2025-10-13	18	18.94	ATHINAI HELLINIKON	2025-10-12	42	18.2257	ATHINAI HELLINIKON
716	2025-10-14	18	19.64	ATHINAI HELLINIKON	2025-10-13	42	18.9167	ATHINAI HELLINIKON
716	2025-10-15	18	18.74	ATHINAI HELLINIKON	2025-10-14	42	18.8437	ATHINAI HELLINIKON
716	2025-10-16	18	18.24	ATHINAI HELLINIKON	2025-10-15	42	17.6776	ATHINAI HELLINIKON
716	2025-10-17	18	19.74	ATHINAI HELLINIKON	2025-10-16	42	19.3549	ATHINAI HELLINIKON
716	2025-10-18	18	20.94	ATHINAI HELLINIKON	2025-10-17	42	20.1374	ATHINAI HELLINIKON
716	2025-10-19	18	18.24	ATHINAI HELLINIKON	2025-10-18	42	17.9472	ATHINAI HELLINIKON
716	2025-10-20	18	17.74	ATHINAI HELLINIKON	2025-10-19	42	17.205	ATHINAI HELLINIKON
716	2025-10-21	18	19.74	ATHINAI HELLINIKON	2025-10-20	42	18.7753	ATHINAI HELLINIKON
716	2025-10-22	18	20.24	ATHINAI HELLINIKON	2025-10-21	42	20.1051	ATHINAI HELLINIKON
716	2025-10-23	18	19.94	ATHINAI HELLINIKON	2025-10-22	42	20.2179	ATHINAI HELLINIKON
716	2025-10-24	18	22.74	ATHINAI HELLINIKON	2025-10-23	42	20.8603	ATHINAI HELLINIKON
716	2025-10-25	18	20.24	ATHINAI HELLINIKON	2025-10-24	42	20.2843	ATHINAI HELLINIKON
716	2025-10-26	18	20.44	ATHINAI HELLINIKON	2025-10-25	42	19.8241	ATHINAI HELLINIKON
716	2025-10-27	18	22.74	ATHINAI HELLINIKON	2025-10-26	42	21.7157	ATHINAI HELLINIKON
716	2025-10-28	18	20.44	ATHINAI HELLINIKON	2025-10-27	42	20.227	ATHINAI HELLINIKON
716	2025-10-29	18	18.24	ATHINAI HELLINIKON	2025-10-28	42	17.1523	ATHINAI HELLINIKON
716	2025-10-30	18	18.44	ATHINAI HELLINIKON	2025-10-29	42	18.5609	ATHINAI HELLINIKON
716	2025-10-31	18	19.94	ATHINAI HELLINIKON	2025-10-30	42	19.904	ATHINAI HELLINIKON
718	2025-10-02	18	19.74	ELEFSIS (AIRPORT)	2025-10-01	42	18.5446	ELEFSIS (AIRPORT)
718	2025-10-03	18	16.94	ELEFSIS (AIRPORT)	2025-10-02	42	16.4062	ELEFSIS (AIRPORT)
718	2025-10-04	18	18.44	ELEFSIS (AIRPORT)	2025-10-03	42	17.8329	ELEFSIS (AIRPORT)
718	2025-10-05	18	20.64	ELEFSIS (AIRPORT)	2025-10-04	42	18.6549	ELEFSIS (AIRPORT)
718	2025-10-06	18	16.44	ELEFSIS (AIRPORT)	2025-10-05	42	19.5265	ELEFSIS (AIRPORT)
718	2025-10-07	18	14.64	ELEFSIS (AIRPORT)	2025-10-06	42	16.5046	ELEFSIS (AIRPORT)
718	2025-10-08	18	16.44	ELEFSIS (AIRPORT)	2025-10-07	42	16.6745	ELEFSIS (AIRPORT)
718	2025-10-09	18	17.74	ELEFSIS (AIRPORT)	2025-10-08	42	17.6901	ELEFSIS (AIRPORT)
718	2025-10-10	18	18.94	ELEFSIS (AIRPORT)	2025-10-09	42	19.371	ELEFSIS (AIRPORT)
718	2025-10-11	18	19.94	ELEFSIS (AIRPORT)	2025-10-10	42	19.7052	ELEFSIS (AIRPORT)
718	2025-10-12	18	17.94	ELEFSIS (AIRPORT)	2025-10-11	42	17.965	ELEFSIS (AIRPORT)
718	2025-10-13	18	18.94	ELEFSIS (AIRPORT)	2025-10-12	42	18.5548	ELEFSIS (AIRPORT)
718	2025-10-14	18	19.24	ELEFSIS (AIRPORT)	2025-10-13	42	18.7965	ELEFSIS (AIRPORT)
718	2025-10-15	18	19.24	ELEFSIS (AIRPORT)	2025-10-14	42	19.0536	ELEFSIS (AIRPORT)
718	2025-10-16	18	18.24	ELEFSIS (AIRPORT)	2025-10-15	42	17.3056	ELEFSIS (AIRPORT)
718	2025-10-17	18	19.74	ELEFSIS (AIRPORT)	2025-10-16	42	19.2221	ELEFSIS (AIRPORT)
718	2025-10-18	18	20.64	ELEFSIS (AIRPORT)	2025-10-17	42	19.3434	ELEFSIS (AIRPORT)
718	2025-10-19	18	17.94	ELEFSIS (AIRPORT)	2025-10-18	42	17.6269	ELEFSIS (AIRPORT)
718	2025-10-20	18	16.74	ELEFSIS (AIRPORT)	2025-10-19	42	16.9862	ELEFSIS (AIRPORT)
718	2025-10-21	18	20.44	ELEFSIS (AIRPORT)	2025-10-20	42	19.4931	ELEFSIS (AIRPORT)
718	2025-10-22	18	18.74	ELEFSIS (AIRPORT)	2025-10-21	42	19.8688	ELEFSIS (AIRPORT)
718	2025-10-23	18	19.74	ELEFSIS (AIRPORT)	2025-10-22	42	19.7785	ELEFSIS (AIRPORT)
718	2025-10-24	18	22.94	ELEFSIS (AIRPORT)	2025-10-23	42	19.6044	ELEFSIS (AIRPORT)
718	2025-10-25	18	19.74	ELEFSIS (AIRPORT)	2025-10-24	42	19.3449	ELEFSIS (AIRPORT)
718	2025-10-26	18	20.64	ELEFSIS (AIRPORT)	2025-10-25	42	19.8427	ELEFSIS (AIRPORT)
718	2025-10-27	18	21.94	ELEFSIS (AIRPORT)	2025-10-26	42	21.1386	ELEFSIS (AIRPORT)
718	2025-10-28	18	19.74	ELEFSIS (AIRPORT)	2025-10-27	42	20.0102	ELEFSIS (AIRPORT)
718	2025-10-29	18	17.44	ELEFSIS (AIRPORT)	2025-10-28	42	16.9755	ELEFSIS (AIRPORT)
718	2025-10-30	18	16.94	ELEFSIS (AIRPORT)	2025-10-29	42	17.809	ELEFSIS (AIRPORT)
718	2025-10-31	18	20.24	ELEFSIS (AIRPORT)	2025-10-30	42	19.1354	ELEFSIS (AIRPORT)
723	2025-10-02	18	18.94	SAMOS	2025-10-01	42	22.4372	SAMOS
723	2025-10-03	18	21.44	SAMOS	2025-10-02	42	21.3847	SAMOS
723	2025-10-04	18	19.24	SAMOS	2025-10-03	42	20.9941	SAMOS
723	2025-10-05	18	14.94	SAMOS	2025-10-04	42	20.7809	SAMOS
723	2025-10-06	18	19.94	SAMOS	2025-10-05	42	21.2414	SAMOS
723	2025-10-07	18	16.24	SAMOS	2025-10-06	42	18.6725	SAMOS
723	2025-10-08	18	15.94	SAMOS	2025-10-07	42	16.9743	SAMOS
723	2025-10-09	18	16.94	SAMOS	2025-10-08	42	18.0212	SAMOS
723	2025-10-10	18	19.44	SAMOS	2025-10-09	42	19.6669	SAMOS
723	2025-10-11	18	19.64	SAMOS	2025-10-10	42	19.1857	SAMOS
723	2025-10-12	18	18.44	SAMOS	2025-10-11	42	18.5382	SAMOS
723	2025-10-13	18	18.94	SAMOS	2025-10-12	42	18.8742	SAMOS
723	2025-10-14	18	19.44	SAMOS	2025-10-13	42	19.2848	SAMOS
723	2025-10-15	18	19.74	SAMOS	2025-10-14	42	19.6601	SAMOS
723	2025-10-16	18	17.44	SAMOS	2025-10-15	42	19.6337	SAMOS
723	2025-10-17	18	14.44	SAMOS	2025-10-16	42	19.3256	SAMOS
723	2025-10-18	18	18.24	SAMOS	2025-10-17	42	19.4899	SAMOS
723	2025-10-19	18	17.94	SAMOS	2025-10-18	42	19.3075	SAMOS
723	2025-10-20	18	17.64	SAMOS	2025-10-19	42	17.7939	SAMOS
723	2025-10-21	18	18.44	SAMOS	2025-10-20	42	18.79	SAMOS
723	2025-10-22	18	19.44	SAMOS	2025-10-21	42	19.9313	SAMOS
723	2025-10-23	18	18.44	SAMOS	2025-10-22	42	19.5285	SAMOS
723	2025-10-24	18	21.64	SAMOS	2025-10-23	42	21.1972	SAMOS
723	2025-10-25	18	18.44	SAMOS	2025-10-24	42	20.3673	SAMOS
723	2025-10-26	18	18.74	SAMOS	2025-10-25	42	21.289	SAMOS
723	2025-10-27	18	22.24	SAMOS	2025-10-26	42	22.0673	SAMOS
723	2025-10-28	18	19.64	SAMOS	2025-10-27	42	19.5502	SAMOS
723	2025-10-29	18	17.94	SAMOS	2025-10-28	42	18.4599	SAMOS
723	2025-10-30	18	13.44	SAMOS	2025-10-29	42	17.5131	SAMOS
723	2025-10-31	18	17.24	SAMOS	2025-10-30	42	18.1803	SAMOS
726	2025-10-02	18	17.74	KALAMATA (AIRPORT)	2025-10-01	42	18.8756	KALAMATA (AIRPORT)
726	2025-10-03	18	14.64	KALAMATA (AIRPORT)	2025-10-02	42	15.5644	KALAMATA (AIRPORT)
726	2025-10-04	18	14.64	KALAMATA (AIRPORT)	2025-10-03	42	17.5644	KALAMATA (AIRPORT)
726	2025-10-05	18	15.24	KALAMATA (AIRPORT)	2025-10-04	42	18.5163	KALAMATA (AIRPORT)
726	2025-10-06	18	17.24	KALAMATA (AIRPORT)	2025-10-05	42	18.8527	KALAMATA (AIRPORT)
726	2025-10-07	18	13.44	KALAMATA (AIRPORT)	2025-10-06	42	15.2555	KALAMATA (AIRPORT)
726	2025-10-08	18	13.24	KALAMATA (AIRPORT)	2025-10-07	42	15.9616	KALAMATA (AIRPORT)
726	2025-10-09	18	16.94	KALAMATA (AIRPORT)	2025-10-08	42	18.4811	KALAMATA (AIRPORT)
726	2025-10-10	18	16.74	KALAMATA (AIRPORT)	2025-10-09	42	19.4267	KALAMATA (AIRPORT)
726	2025-10-11	18	20.44	KALAMATA (AIRPORT)	2025-10-10	42	20.1447	KALAMATA (AIRPORT)
726	2025-10-12	18	19.74	KALAMATA (AIRPORT)	2025-10-11	42	19.338	KALAMATA (AIRPORT)
726	2025-10-13	18	17.74	KALAMATA (AIRPORT)	2025-10-12	42	17.2668	KALAMATA (AIRPORT)
726	2025-10-14	18	17.44	KALAMATA (AIRPORT)	2025-10-13	42	18.6432	KALAMATA (AIRPORT)
726	2025-10-15	18	17.64	KALAMATA (AIRPORT)	2025-10-14	42	17.8192	KALAMATA (AIRPORT)
726	2025-10-16	18	19.24	KALAMATA (AIRPORT)	2025-10-15	42	19.0478	KALAMATA (AIRPORT)
726	2025-10-17	18	21.74	KALAMATA (AIRPORT)	2025-10-16	42	20.2094	KALAMATA (AIRPORT)
726	2025-10-18	18	16.94	KALAMATA (AIRPORT)	2025-10-17	42	19.9635	KALAMATA (AIRPORT)
726	2025-10-19	18	17.94	KALAMATA (AIRPORT)	2025-10-18	42	16.8222	KALAMATA (AIRPORT)
726	2025-10-20	18	18.24	KALAMATA (AIRPORT)	2025-10-19	42	18.0849	KALAMATA (AIRPORT)
726	2025-10-21	18	17.94	KALAMATA (AIRPORT)	2025-10-20	42	18.9921	KALAMATA (AIRPORT)
726	2025-10-22	18	17.24	KALAMATA (AIRPORT)	2025-10-21	42	20.0456	KALAMATA (AIRPORT)
726	2025-10-23	18	19.64	KALAMATA (AIRPORT)	2025-10-22	42	19.1457	KALAMATA (AIRPORT)
726	2025-10-24	18	19.44	KALAMATA (AIRPORT)	2025-10-23	42	20.0712	KALAMATA (AIRPORT)
726	2025-10-25	18	17.44	KALAMATA (AIRPORT)	2025-10-24	42	18.4123	KALAMATA (AIRPORT)
726	2025-10-26	18	17.44	KALAMATA (AIRPORT)	2025-10-25	42	21.0058	KALAMATA (AIRPORT)
726	2025-10-27	18	19.94	KALAMATA (AIRPORT)	2025-10-26	42	20.6776	KALAMATA (AIRPORT)
726	2025-10-28	18	16.24	KALAMATA (AIRPORT)	2025-10-27	42	17.6938	KALAMATA (AIRPORT)
726	2025-10-29	18	15.94	KALAMATA (AIRPORT)	2025-10-28	42	19.1396	KALAMATA (AIRPORT)
726	2025-10-30	18	15.74	KALAMATA (AIRPORT)	2025-10-29	42	17.0775	KALAMATA (AIRPORT)
726	2025-10-31	18	17.24	KALAMATA (AIRPORT)	2025-10-30	42	17.8102	KALAMATA (AIRPORT)
738	2025-10-02	18	21.44	MILOS	2025-10-01	42	18.9206	MILOS
738	2025-10-03	18	18.94	MILOS	2025-10-02	42	17.4706	MILOS
738	2025-10-04	18	19.24	MILOS	2025-10-03	42	18.3466	MILOS
738	2025-10-05	18	19.94	MILOS	2025-10-04	42	19.3434	MILOS
738	2025-10-07	18	15.44	MILOS	2025-10-06	42	14.2819	MILOS
738	2025-10-08	18	15.64	MILOS	2025-10-07	42	14.7555	MILOS
738	2025-10-12	18	17.64	MILOS	2025-10-11	42	16.4005	MILOS
738	2025-10-13	18	17.94	MILOS	2025-10-12	42	16.6437	MILOS
738	2025-10-21	18	18.94	MILOS	2025-10-20	42	18.12	MILOS
738	2025-10-23	18	19.14	MILOS	2025-10-22	42	19.3937	MILOS
738	2025-10-28	18	18.44	MILOS	2025-10-27	42	18.7123	MILOS
738	2025-10-29	18	17.24	MILOS	2025-10-28	42	16.787	MILOS
741	2025-10-02	18	19.94	EL VENIZELOS	2025-10-01	42	18.9245	EL VENIZELOS
741	2025-10-03	18	17.94	EL VENIZELOS	2025-10-02	42	16.0937	EL VENIZELOS
741	2025-10-04	18	17.24	EL VENIZELOS	2025-10-03	42	17.3778	EL VENIZELOS
741	2025-10-05	18	18.24	EL VENIZELOS	2025-10-04	42	18.234	EL VENIZELOS
741	2025-10-06	18	16.94	EL VENIZELOS	2025-10-05	42	19.8918	EL VENIZELOS
741	2025-10-07	18	14.74	EL VENIZELOS	2025-10-06	42	15.821	EL VENIZELOS
741	2025-10-08	18	14.64	EL VENIZELOS	2025-10-07	42	16.2712	EL VENIZELOS
741	2025-10-09	18	18.64	EL VENIZELOS	2025-10-08	42	17.0202	EL VENIZELOS
741	2025-10-10	18	17.64	EL VENIZELOS	2025-10-09	42	18.5214	EL VENIZELOS
741	2025-10-11	18	19.44	EL VENIZELOS	2025-10-10	42	18.8322	EL VENIZELOS
741	2025-10-12	18	17.44	EL VENIZELOS	2025-10-11	42	16.5783	EL VENIZELOS
741	2025-10-13	18	16.94	EL VENIZELOS	2025-10-12	42	17.6379	EL VENIZELOS
741	2025-10-14	18	18.64	EL VENIZELOS	2025-10-13	42	17.4987	EL VENIZELOS
741	2025-10-15	18	17.64	EL VENIZELOS	2025-10-14	42	17.1181	EL VENIZELOS
741	2025-10-16	18	17.24	EL VENIZELOS	2025-10-15	42	16.5155	EL VENIZELOS
741	2025-10-17	18	18.94	EL VENIZELOS	2025-10-16	42	18.8656	EL VENIZELOS
741	2025-10-18	18	19.74	EL VENIZELOS	2025-10-17	42	19.4694	EL VENIZELOS
741	2025-10-19	18	17.74	EL VENIZELOS	2025-10-18	42	17.4237	EL VENIZELOS
741	2025-10-20	18	16.24	EL VENIZELOS	2025-10-19	42	16.5409	EL VENIZELOS
741	2025-10-21	18	17.94	EL VENIZELOS	2025-10-20	42	17.4042	EL VENIZELOS
741	2025-10-22	18	20.74	EL VENIZELOS	2025-10-21	42	18.8151	EL VENIZELOS
741	2025-10-23	18	18.94	EL VENIZELOS	2025-10-22	42	19.2775	EL VENIZELOS
741	2025-10-24	18	23.64	EL VENIZELOS	2025-10-23	42	20.6806	EL VENIZELOS
741	2025-10-25	18	18.94	EL VENIZELOS	2025-10-24	42	19.006	EL VENIZELOS
741	2025-10-26	18	19.64	EL VENIZELOS	2025-10-25	42	19.2948	EL VENIZELOS
741	2025-10-27	18	23.64	EL VENIZELOS	2025-10-26	42	21.4921	EL VENIZELOS
741	2025-10-28	18	17.44	EL VENIZELOS	2025-10-27	42	18.4692	EL VENIZELOS
741	2025-10-29	18	14.94	EL VENIZELOS	2025-10-28	42	16.5224	EL VENIZELOS
741	2025-10-30	18	16.24	EL VENIZELOS	2025-10-29	42	16.5961	EL VENIZELOS
741	2025-10-31	18	18.94	EL VENIZELOS	2025-10-30	42	18.9352	EL VENIZELOS
746	2025-10-02	18	21.74	SOUDA (AIRPORT)	2025-10-01	42	20.4753	SOUDA (AIRPORT)
746	2025-10-03	18	18.44	SOUDA (AIRPORT)	2025-10-02	42	17.0585	SOUDA (AIRPORT)
746	2025-10-04	18	19.24	SOUDA (AIRPORT)	2025-10-03	42	18.2987	SOUDA (AIRPORT)
746	2025-10-05	18	18.24	SOUDA (AIRPORT)	2025-10-04	42	18.4635	SOUDA (AIRPORT)
746	2025-10-06	18	20.94	SOUDA (AIRPORT)	2025-10-05	42	20.6496	SOUDA (AIRPORT)
746	2025-10-07	18	16.24	SOUDA (AIRPORT)	2025-10-06	42	15.7624	SOUDA (AIRPORT)
746	2025-10-08	18	16.94	SOUDA (AIRPORT)	2025-10-07	42	16.8434	SOUDA (AIRPORT)
746	2025-10-09	18	17.74	SOUDA (AIRPORT)	2025-10-08	42	18.3337	SOUDA (AIRPORT)
746	2025-10-10	18	18.64	SOUDA (AIRPORT)	2025-10-09	42	18.5917	SOUDA (AIRPORT)
746	2025-10-11	18	17.94	SOUDA (AIRPORT)	2025-10-10	42	18.9269	SOUDA (AIRPORT)
746	2025-10-12	18	18.24	SOUDA (AIRPORT)	2025-10-11	42	16.8009	SOUDA (AIRPORT)
746	2025-10-13	18	16.64	SOUDA (AIRPORT)	2025-10-12	42	17.463	SOUDA (AIRPORT)
746	2025-10-14	18	18.64	SOUDA (AIRPORT)	2025-10-13	42	18.2497	SOUDA (AIRPORT)
746	2025-10-15	18	18.64	SOUDA (AIRPORT)	2025-10-14	42	17.9081	SOUDA (AIRPORT)
746	2025-10-16	18	17.94	SOUDA (AIRPORT)	2025-10-15	42	18.1278	SOUDA (AIRPORT)
746	2025-10-17	18	20.24	SOUDA (AIRPORT)	2025-10-16	42	19.9565	SOUDA (AIRPORT)
746	2025-10-18	18	20.64	SOUDA (AIRPORT)	2025-10-17	42	20.3503	SOUDA (AIRPORT)
746	2025-10-19	18	20.24	SOUDA (AIRPORT)	2025-10-18	42	20.1454	SOUDA (AIRPORT)
746	2025-10-20	18	19.94	SOUDA (AIRPORT)	2025-10-19	42	20.7148	SOUDA (AIRPORT)
746	2025-10-21	18	20.64	SOUDA (AIRPORT)	2025-10-20	42	19.0741	SOUDA (AIRPORT)
746	2025-10-22	18	18.74	SOUDA (AIRPORT)	2025-10-21	42	19.6335	SOUDA (AIRPORT)
746	2025-10-23	18	19.64	SOUDA (AIRPORT)	2025-10-22	42	20.1906	SOUDA (AIRPORT)
