obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-11-19	15	19.44	CHIOS (AIRPORT)	2025-11-19	15	20.4662	CHIOS (AIRPORT)
706	2025-11-20	15	19.64	CHIOS (AIRPORT)	2025-11-20	15	20.1847	CHIOS (AIRPORT)
706	2025-11-21	15	20.64	CHIOS (AIRPORT)	2025-11-21	15	21.1712	CHIOS (AIRPORT)
706	2025-11-22	15	19.94	CHIOS (AIRPORT)	2025-11-22	15	20.5249	CHIOS (AIRPORT)
706	2025-11-23	15	19.44	CHIOS (AIRPORT)	2025-11-23	15	19.1469	CHIOS (AIRPORT)
706	2025-11-24	15	13.44	CHIOS (AIRPORT)	2025-11-24	15	15.5978	CHIOS (AIRPORT)
706	2025-11-25	15	15.94	CHIOS (AIRPORT)	2025-11-25	15	16.9451	CHIOS (AIRPORT)
706	2025-11-26	15	17.24	CHIOS (AIRPORT)	2025-11-26	15	19.351	CHIOS (AIRPORT)
706	2025-11-27	15	18.44	CHIOS (AIRPORT)	2025-11-27	15	19.1613	CHIOS (AIRPORT)
706	2025-11-28	15	13.94	CHIOS (AIRPORT)	2025-11-28	15	16.6979	CHIOS (AIRPORT)
706	2025-11-29	15	13.24	CHIOS (AIRPORT)	2025-11-29	15	16.5009	CHIOS (AIRPORT)
706	2025-11-30	15	12.94	CHIOS (AIRPORT)	2025-11-30	15	14.9604	CHIOS (AIRPORT)
710	2025-11-01	15	16.64	TRIPOLIS (AIRPORT)	2025-11-01	15	16.5241	TRIPOLIS (AIRPORT)
710	2025-11-02	15	18.24	TRIPOLIS (AIRPORT)	2025-11-02	15	15.6901	TRIPOLIS (AIRPORT)
710	2025-11-03	15	18.24	TRIPOLIS (AIRPORT)	2025-11-03	15	16.3974	TRIPOLIS (AIRPORT)
710	2025-11-04	15	16.74	TRIPOLIS (AIRPORT)	2025-11-04	15	14.0194	TRIPOLIS (AIRPORT)
710	2025-11-05	15	14.44	TRIPOLIS (AIRPORT)	2025-11-05	15	13.4237	TRIPOLIS (AIRPORT)
710	2025-11-06	15	15.24	TRIPOLIS (AIRPORT)	2025-11-06	15	13.287	TRIPOLIS (AIRPORT)
710	2025-11-07	15	15.74	TRIPOLIS (AIRPORT)	2025-11-07	15	14.1632	TRIPOLIS (AIRPORT)
710	2025-11-08	15	15.24	TRIPOLIS (AIRPORT)	2025-11-08	15	13.6498	TRIPOLIS (AIRPORT)
710	2025-11-09	15	17.74	TRIPOLIS (AIRPORT)	2025-11-09	15	15.8805	TRIPOLIS (AIRPORT)
710	2025-11-10	15	15.24	TRIPOLIS (AIRPORT)	2025-11-10	15	12.883	TRIPOLIS (AIRPORT)
710	2025-11-11	15	15.64	TRIPOLIS (AIRPORT)	2025-11-11	15	13.2292	TRIPOLIS (AIRPORT)
710	2025-11-12	15	14.64	TRIPOLIS (AIRPORT)	2025-11-12	15	13.0863	TRIPOLIS (AIRPORT)
710	2025-11-13	15	15.64	TRIPOLIS (AIRPORT)	2025-11-13	15	12.9279	TRIPOLIS (AIRPORT)
710	2025-11-14	15	16.44	TRIPOLIS (AIRPORT)	2025-11-14	15	12.5998	TRIPOLIS (AIRPORT)
710	2025-11-15	15	16.24	TRIPOLIS (AIRPORT)	2025-11-15	15	12.5207	TRIPOLIS (AIRPORT)
710	2025-11-16	15	16.24	TRIPOLIS (AIRPORT)	2025-11-16	15	13.7118	TRIPOLIS (AIRPORT)
710	2025-11-17	15	15.64	TRIPOLIS (AIRPORT)	2025-11-17	15	13.8922	TRIPOLIS (AIRPORT)
710	2025-11-18	15	16.24	TRIPOLIS (AIRPORT)	2025-11-18	15	14.0851	TRIPOLIS (AIRPORT)
710	2025-11-19	15	15.94	TRIPOLIS (AIRPORT)	2025-11-19	15	13.9798	TRIPOLIS (AIRPORT)
710	2025-11-20	15	15.74	TRIPOLIS (AIRPORT)	2025-11-20	15	14.4269	TRIPOLIS (AIRPORT)
710	2025-11-21	15	16.14	TRIPOLIS (AIRPORT)	2025-11-21	15	14.8342	TRIPOLIS (AIRPORT)
710	2025-11-22	15	14.74	TRIPOLIS (AIRPORT)	2025-11-22	15	13.7622	TRIPOLIS (AIRPORT)
710	2025-11-23	15	10.74	TRIPOLIS (AIRPORT)	2025-11-23	15	9.48868	TRIPOLIS (AIRPORT)
710	2025-11-24	15	10.94	TRIPOLIS (AIRPORT)	2025-11-24	15	10.0499	TRIPOLIS (AIRPORT)
710	2025-11-25	15	11.94	TRIPOLIS (AIRPORT)	2025-11-25	15	11.5994	TRIPOLIS (AIRPORT)
710	2025-11-26	15	11.94	TRIPOLIS (AIRPORT)	2025-11-26	15	11.4701	TRIPOLIS (AIRPORT)
710	2025-11-27	15	8.44	TRIPOLIS (AIRPORT)	2025-11-27	15	9.79801	TRIPOLIS (AIRPORT)
710	2025-11-28	15	9.14	TRIPOLIS (AIRPORT)	2025-11-28	15	8.51822	TRIPOLIS (AIRPORT)
710	2025-11-29	15	9.94	TRIPOLIS (AIRPORT)	2025-11-29	15	8.32999	TRIPOLIS (AIRPORT)
710	2025-11-30	15	10.44	TRIPOLIS (AIRPORT)	2025-11-30	15	9.51212	TRIPOLIS (AIRPORT)
715	2025-11-01	15	18.44	TATOI	2025-11-01	15	19.5368	TATOI
715	2025-11-02	15	18.64	TATOI	2025-11-02	15	19.2116	TATOI
715	2025-11-03	15	20.74	TATOI	2025-11-03	15	19.2958	TATOI
715	2025-11-04	15	19.74	TATOI	2025-11-04	15	17.4442	TATOI
715	2025-11-05	15	16.24	TATOI	2025-11-05	15	16.2821	TATOI
715	2025-11-06	15	15.44	TATOI	2025-11-06	15	16.1503	TATOI
715	2025-11-07	15	17.24	TATOI	2025-11-07	15	16.717	TATOI
715	2025-11-08	15	17.74	TATOI	2025-11-08	15	18.2494	TATOI
715	2025-11-09	15	20.24	TATOI	2025-11-09	15	19.0212	TATOI
715	2025-11-10	15	15.64	TATOI	2025-11-10	15	17.6623	TATOI
715	2025-11-11	15	20.44	TATOI	2025-11-11	15	17.4684	TATOI
715	2025-11-12	15	16.24	TATOI	2025-11-12	15	15.8578	TATOI
715	2025-11-13	15	16.64	TATOI	2025-11-13	15	15.84	TATOI
715	2025-11-14	15	18.44	TATOI	2025-11-14	15	15.5939	TATOI
715	2025-11-15	15	17.64	TATOI	2025-11-15	15	15.5461	TATOI
715	2025-11-16	15	17.94	TATOI	2025-11-16	15	15.6874	TATOI
715	2025-11-17	15	18.74	TATOI	2025-11-17	15	17.3307	TATOI
715	2025-11-18	15	19.24	TATOI	2025-11-18	15	18.8068	TATOI
715	2025-11-19	15	18.74	TATOI	2025-11-19	15	18.2211	TATOI
715	2025-11-20	15	18.94	TATOI	2025-11-20	15	18.1447	TATOI
715	2025-11-21	15	19.24	TATOI	2025-11-21	15	18.679	TATOI
715	2025-11-22	15	18.94	TATOI	2025-11-22	15	18.3052	TATOI
715	2025-11-23	15	15.94	TATOI	2025-11-23	15	15.4525	TATOI
715	2025-11-24	15	15.44	TATOI	2025-11-24	15	14.5773	TATOI
715	2025-11-25	15	16.74	TATOI	2025-11-25	15	15.9559	TATOI
715	2025-11-26	15	18.24	TATOI	2025-11-26	15	16.4281	TATOI
715	2025-11-27	15	14.64	TATOI	2025-11-27	15	16.2687	TATOI
715	2025-11-28	15	15.64	TATOI	2025-11-28	15	14.0563	TATOI
715	2025-11-29	15	14.24	TATOI	2025-11-29	15	12.3192	TATOI
715	2025-11-30	15	13.94	TATOI	2025-11-30	15	12.8656	TATOI
716	2025-11-01	15	20.64	ATHINAI HELLINIKON	2025-11-01	15	21.8512	ATHINAI HELLINIKON
716	2025-11-02	15	21.24	ATHINAI HELLINIKON	2025-11-02	15	21.2936	ATHINAI HELLINIKON
716	2025-11-03	15	20.94	ATHINAI HELLINIKON	2025-11-03	15	21.5829	ATHINAI HELLINIKON
716	2025-11-04	15	20.94	ATHINAI HELLINIKON	2025-11-04	15	18.2724	ATHINAI HELLINIKON
716	2025-11-05	15	18.44	ATHINAI HELLINIKON	2025-11-05	15	17.8515	ATHINAI HELLINIKON
716	2025-11-06	15	18.24	ATHINAI HELLINIKON	2025-11-06	15	18.2528	ATHINAI HELLINIKON
716	2025-11-07	15	19.44	ATHINAI HELLINIKON	2025-11-07	15	18.4504	ATHINAI HELLINIKON
716	2025-11-08	15	18.24	ATHINAI HELLINIKON	2025-11-08	15	20.5736	ATHINAI HELLINIKON
716	2025-11-09	15	21.64	ATHINAI HELLINIKON	2025-11-09	15	21.3122	ATHINAI HELLINIKON
716	2025-11-10	15	18.44	ATHINAI HELLINIKON	2025-11-10	15	19.756	ATHINAI HELLINIKON
716	2025-11-11	15	20.24	ATHINAI HELLINIKON	2025-11-11	15	19.5504	ATHINAI HELLINIKON
716	2025-11-12	15	18.74	ATHINAI HELLINIKON	2025-11-12	15	18.0815	ATHINAI HELLINIKON
716	2025-11-13	15	18.24	ATHINAI HELLINIKON	2025-11-13	15	18.2365	ATHINAI HELLINIKON
716	2025-11-14	15	18.94	ATHINAI HELLINIKON	2025-11-14	15	16.8156	ATHINAI HELLINIKON
716	2025-11-15	15	18.44	ATHINAI HELLINIKON	2025-11-15	15	17.0685	ATHINAI HELLINIKON
716	2025-11-16	15	18.74	ATHINAI HELLINIKON	2025-11-16	15	17.0507	ATHINAI HELLINIKON
716	2025-11-17	15	20.44	ATHINAI HELLINIKON	2025-11-17	15	19.1188	ATHINAI HELLINIKON
716	2025-11-18	15	20.64	ATHINAI HELLINIKON	2025-11-18	15	20.8175	ATHINAI HELLINIKON
716	2025-11-19	15	20.24	ATHINAI HELLINIKON	2025-11-19	15	20.4271	ATHINAI HELLINIKON
716	2025-11-20	15	20.44	ATHINAI HELLINIKON	2025-11-20	15	20.173	ATHINAI HELLINIKON
716	2025-11-21	15	20.44	ATHINAI HELLINIKON	2025-11-21	15	20.8391	ATHINAI HELLINIKON
716	2025-11-22	15	20.44	ATHINAI HELLINIKON	2025-11-22	15	20.8501	ATHINAI HELLINIKON
716	2025-11-23	15	17.74	ATHINAI HELLINIKON	2025-11-23	15	17.1908	ATHINAI HELLINIKON
716	2025-11-24	15	16.64	ATHINAI HELLINIKON	2025-11-24	15	16.5978	ATHINAI HELLINIKON
716	2025-11-25	15	18.74	ATHINAI HELLINIKON	2025-11-25	15	18.2654	ATHINAI HELLINIKON
716	2025-11-26	15	19.24	ATHINAI HELLINIKON	2025-11-26	15	18.7113	ATHINAI HELLINIKON
716	2025-11-27	15	16.24	ATHINAI HELLINIKON	2025-11-27	15	17.8107	ATHINAI HELLINIKON
716	2025-11-28	15	18.24	ATHINAI HELLINIKON	2025-11-28	15	15.9411	ATHINAI HELLINIKON
716	2025-11-29	15	15.44	ATHINAI HELLINIKON	2025-11-29	15	14.2724	ATHINAI HELLINIKON
716	2025-11-30	15	16.24	ATHINAI HELLINIKON	2025-11-30	15	15.2621	ATHINAI HELLINIKON
718	2025-11-01	15	21.94	ELEFSIS (AIRPORT)	2025-11-01	15	21.6003	ELEFSIS (AIRPORT)
718	2025-11-02	15	21.74	ELEFSIS (AIRPORT)	2025-11-02	15	21.2663	ELEFSIS (AIRPORT)
718	2025-11-03	15	21.74	ELEFSIS (AIRPORT)	2025-11-03	15	21.665	ELEFSIS (AIRPORT)
718	2025-11-04	15	21.44	ELEFSIS (AIRPORT)	2025-11-04	15	18.2987	ELEFSIS (AIRPORT)
718	2025-11-05	15	17.24	ELEFSIS (AIRPORT)	2025-11-05	15	16.9345	ELEFSIS (AIRPORT)
718	2025-11-06	15	18.24	ELEFSIS (AIRPORT)	2025-11-06	15	17.7821	ELEFSIS (AIRPORT)
718	2025-11-07	15	20.94	ELEFSIS (AIRPORT)	2025-11-07	15	18.2824	ELEFSIS (AIRPORT)
718	2025-11-08	15	20.94	ELEFSIS (AIRPORT)	2025-11-08	15	20.5844	ELEFSIS (AIRPORT)
718	2025-11-09	15	21.74	ELEFSIS (AIRPORT)	2025-11-09	15	21.029	ELEFSIS (AIRPORT)
718	2025-11-10	15	18.44	ELEFSIS (AIRPORT)	2025-11-10	15	20.1505	ELEFSIS (AIRPORT)
718	2025-11-11	15	21.24	ELEFSIS (AIRPORT)	2025-11-11	15	19.109	ELEFSIS (AIRPORT)
718	2025-11-12	15	18.94	ELEFSIS (AIRPORT)	2025-11-12	15	17.8207	ELEFSIS (AIRPORT)
718	2025-11-13	15	20.44	ELEFSIS (AIRPORT)	2025-11-13	15	18.0871	ELEFSIS (AIRPORT)
718	2025-11-14	15	19.64	ELEFSIS (AIRPORT)	2025-11-14	15	17.0783	ELEFSIS (AIRPORT)
718	2025-11-15	15	19.64	ELEFSIS (AIRPORT)	2025-11-15	15	17.5109	ELEFSIS (AIRPORT)
718	2025-11-16	15	19.64	ELEFSIS (AIRPORT)	2025-11-16	15	17.5097	ELEFSIS (AIRPORT)
718	2025-11-17	15	20.64	ELEFSIS (AIRPORT)	2025-11-17	15	19.2526	ELEFSIS (AIRPORT)
718	2025-11-18	15	21.24	ELEFSIS (AIRPORT)	2025-11-18	15	20.8078	ELEFSIS (AIRPORT)
718	2025-11-19	15	20.74	ELEFSIS (AIRPORT)	2025-11-19	15	20.7211	ELEFSIS (AIRPORT)
718	2025-11-20	15	20.74	ELEFSIS (AIRPORT)	2025-11-20	15	20.3126	ELEFSIS (AIRPORT)
718	2025-11-21	15	20.74	ELEFSIS (AIRPORT)	2025-11-21	15	21.0686	ELEFSIS (AIRPORT)
718	2025-11-22	15	20.94	ELEFSIS (AIRPORT)	2025-11-22	15	21.0533	ELEFSIS (AIRPORT)
718	2025-11-23	15	17.64	ELEFSIS (AIRPORT)	2025-11-23	15	17.1176	ELEFSIS (AIRPORT)
718	2025-11-24	15	17.24	ELEFSIS (AIRPORT)	2025-11-24	15	16.4864	ELEFSIS (AIRPORT)
718	2025-11-25	15	19.24	ELEFSIS (AIRPORT)	2025-11-25	15	18.5057	ELEFSIS (AIRPORT)
718	2025-11-26	15	19.94	ELEFSIS (AIRPORT)	2025-11-26	15	19.0658	ELEFSIS (AIRPORT)
718	2025-11-27	15	16.44	ELEFSIS (AIRPORT)	2025-11-27	15	17.7492	ELEFSIS (AIRPORT)
718	2025-11-28	15	17.74	ELEFSIS (AIRPORT)	2025-11-28	15	15.112	ELEFSIS (AIRPORT)
718	2025-11-29	15	16.94	ELEFSIS (AIRPORT)	2025-11-29	15	14.7157	ELEFSIS (AIRPORT)
718	2025-11-30	15	15.94	ELEFSIS (AIRPORT)	2025-11-30	15	15.3305	ELEFSIS (AIRPORT)
723	2025-11-01	15	20.24	SAMOS	2025-11-01	15	19.7565	SAMOS
723	2025-11-02	15	20.94	SAMOS	2025-11-02	15	19.5046	SAMOS
723	2025-11-03	15	20.74	SAMOS	2025-11-03	15	18.9364	SAMOS
723	2025-11-04	15	21.74	SAMOS	2025-11-04	15	19.6298	SAMOS
723	2025-11-05	15	20.94	SAMOS	2025-11-05	15	19.9765	SAMOS
723	2025-11-06	15	18.94	SAMOS	2025-11-06	15	18.8798	SAMOS
723	2025-11-07	15	19.94	SAMOS	2025-11-07	15	18.4084	SAMOS
723	2025-11-08	15	20.74	SAMOS	2025-11-08	15	18.935	SAMOS
723	2025-11-09	15	21.24	SAMOS	2025-11-09	15	19.6891	SAMOS
723	2025-11-10	15	20.74	SAMOS	2025-11-10	15	20.0158	SAMOS
723	2025-11-11	15	21.24	SAMOS	2025-11-11	15	17.3044	SAMOS
723	2025-11-12	15	18.74	SAMOS	2025-11-12	15	18.0951	SAMOS
723	2025-11-13	15	17.94	SAMOS	2025-11-13	15	17.5627	SAMOS
723	2025-11-14	15	17.94	SAMOS	2025-11-14	15	16.8088	SAMOS
723	2025-11-15	15	16.94	SAMOS	2025-11-15	15	16.2892	SAMOS
723	2025-11-16	15	18.44	SAMOS	2025-11-16	15	16.3271	SAMOS
723	2025-11-17	15	20.44	SAMOS	2025-11-17	15	19.0426	SAMOS
723	2025-11-18	15	20.64	SAMOS	2025-11-18	15	19.9425	SAMOS
723	2025-11-19	15	20.44	SAMOS	2025-11-19	15	18.4007	SAMOS
723	2025-11-20	15	21.24	SAMOS	2025-11-20	15	18.8165	SAMOS
723	2025-11-21	15	21.94	SAMOS	2025-11-21	15	20.8469	SAMOS
723	2025-11-22	15	20.94	SAMOS	2025-11-22	15	20.1275	SAMOS
723	2025-11-23	15	19.74	SAMOS	2025-11-23	15	18.5268	SAMOS
723	2025-11-24	15	15.94	SAMOS	2025-11-24	15	14.6417	SAMOS
723	2025-11-25	15	16.94	SAMOS	2025-11-25	15	14.5057	SAMOS
723	2025-11-26	15	18.74	SAMOS	2025-11-26	15	17.6879	SAMOS
723	2025-11-27	15	19.74	SAMOS	2025-11-27	15	17.5871	SAMOS
723	2025-11-28	15	19.94	SAMOS	2025-11-28	15	16.1501	SAMOS
723	2025-11-29	15	16.24	SAMOS	2025-11-29	15	14.5985	SAMOS
723	2025-11-30	15	15.94	SAMOS	2025-11-30	15	13.1488	SAMOS
726	2025-11-01	15	20.74	KALAMATA (AIRPORT)	2025-11-01	15	20.404	KALAMATA (AIRPORT)
726	2025-11-02	15	22.24	KALAMATA (AIRPORT)	2025-11-02	15	19.9274	KALAMATA (AIRPORT)
726	2025-11-03	15	21.44	KALAMATA (AIRPORT)	2025-11-03	15	19.3339	KALAMATA (AIRPORT)
726	2025-11-04	15	20.74	KALAMATA (AIRPORT)	2025-11-04	15	17.7929	KALAMATA (AIRPORT)
726	2025-11-05	15	19.64	KALAMATA (AIRPORT)	2025-11-05	15	18.1991	KALAMATA (AIRPORT)
726	2025-11-06	15	18.64	KALAMATA (AIRPORT)	2025-11-06	15	18.5165	KALAMATA (AIRPORT)
726	2025-11-07	15	19.44	KALAMATA (AIRPORT)	2025-11-07	15	16.9298	KALAMATA (AIRPORT)
726	2025-11-08	15	18.94	KALAMATA (AIRPORT)	2025-11-08	15	16.5922	KALAMATA (AIRPORT)
726	2025-11-09	15	21.44	KALAMATA (AIRPORT)	2025-11-09	15	19.7575	KALAMATA (AIRPORT)
726	2025-11-10	15	19.64	KALAMATA (AIRPORT)	2025-11-10	15	15.5002	KALAMATA (AIRPORT)
726	2025-11-11	15	19.44	KALAMATA (AIRPORT)	2025-11-11	15	17.2624	KALAMATA (AIRPORT)
726	2025-11-12	15	18.74	KALAMATA (AIRPORT)	2025-11-12	15	16.1576	KALAMATA (AIRPORT)
726	2025-11-13	15	18.44	KALAMATA (AIRPORT)	2025-11-13	15	16.9963	KALAMATA (AIRPORT)
726	2025-11-14	15	17.94	KALAMATA (AIRPORT)	2025-11-14	15	16.6281	KALAMATA (AIRPORT)
726	2025-11-15	15	18.24	KALAMATA (AIRPORT)	2025-11-15	15	16.5392	KALAMATA (AIRPORT)
726	2025-11-16	15	19.44	KALAMATA (AIRPORT)	2025-11-16	15	18.37	KALAMATA (AIRPORT)
726	2025-11-17	15	19.74	KALAMATA (AIRPORT)	2025-11-17	15	18.236	KALAMATA (AIRPORT)
726	2025-11-18	15	20.44	KALAMATA (AIRPORT)	2025-11-18	15	18.5988	KALAMATA (AIRPORT)
726	2025-11-19	15	19.64	KALAMATA (AIRPORT)	2025-11-19	15	18.2943	KALAMATA (AIRPORT)
726	2025-11-20	15	20.44	KALAMATA (AIRPORT)	2025-11-20	15	18.4288	KALAMATA (AIRPORT)
726	2025-11-21	15	20.74	KALAMATA (AIRPORT)	2025-11-21	15	18.9436	KALAMATA (AIRPORT)
726	2025-11-22	15	20.24	KALAMATA (AIRPORT)	2025-11-22	15	17.2945	KALAMATA (AIRPORT)
726	2025-11-23	15	14.64	KALAMATA (AIRPORT)	2025-11-23	15	14.807	KALAMATA (AIRPORT)
726	2025-11-24	15	14.64	KALAMATA (AIRPORT)	2025-11-24	15	14.8829	KALAMATA (AIRPORT)
726	2025-11-25	15	15.74	KALAMATA (AIRPORT)	2025-11-25	15	14.8963	KALAMATA (AIRPORT)
726	2025-11-26	15	19.64	KALAMATA (AIRPORT)	2025-11-26	15	15.4613	KALAMATA (AIRPORT)
726	2025-11-27	15	13.94	KALAMATA (AIRPORT)	2025-11-27	15	13.4767	KALAMATA (AIRPORT)
726	2025-11-28	15	15.24	KALAMATA (AIRPORT)	2025-11-28	15	12.6335	KALAMATA (AIRPORT)
726	2025-11-29	15	14.64	KALAMATA (AIRPORT)	2025-11-29	15	13.3739	KALAMATA (AIRPORT)
726	2025-11-30	15	15.44	KALAMATA (AIRPORT)	2025-11-30	15	13.9662	KALAMATA (AIRPORT)
738	2025-11-01	15	18.94	MILOS	2025-11-01	15	20.2428	MILOS
738	2025-11-02	15	18.94	MILOS	2025-11-02	15	19.9713	MILOS
738	2025-11-03	15	20.24	MILOS	2025-11-03	15	20.2792	MILOS
738	2025-11-04	15	19.44	MILOS	2025-11-04	15	21.3329	MILOS
738	2025-11-06	15	17.24	MILOS	2025-11-06	15	19.3066	MILOS
738	2025-11-07	15	17.24	MILOS	2025-11-07	15	19.3839	MILOS
738	2025-11-08	15	19.44	MILOS	2025-11-08	15	20.6215	MILOS
738	2025-11-09	15	19.44	MILOS	2025-11-09	15	20.8922	MILOS
738	2025-11-10	15	19.24	MILOS	2025-11-10	15	21.5597	MILOS
738	2025-11-11	15	18.24	MILOS	2025-11-11	15	20.0006	MILOS
738	2025-11-12	15	17.14	MILOS	2025-11-12	15	19.3158	MILOS
738	2025-11-13	15	16.44	MILOS	2025-11-13	15	18.7638	MILOS
738	2025-11-14	15	15.94	MILOS	2025-11-14	15	18.5851	MILOS
738	2025-11-15	15	15.94	MILOS	2025-11-15	15	18.4201	MILOS
738	2025-11-16	15	17.24	MILOS	2025-11-16	15	19.414	MILOS
738	2025-11-17	15	18.64	MILOS	2025-11-17	15	20.7467	MILOS
738	2025-11-18	15	18.94	MILOS	2025-11-18	15	20.6134	MILOS
738	2025-11-19	15	17.94	MILOS	2025-11-19	15	20.5091	MILOS
738	2025-11-20	15	18.44	MILOS	2025-11-20	15	20.589	MILOS
738	2025-11-21	15	19.24	MILOS	2025-11-21	15	20.884	MILOS
738	2025-11-22	15	19.94	MILOS	2025-11-22	15	20.9546	MILOS
738	2025-11-23	15	17.24	MILOS	2025-11-23	15	18.8949	MILOS
738	2025-11-24	15	15.74	MILOS	2025-11-24	15	17.378	MILOS
738	2025-11-25	15	17.44	MILOS	2025-11-25	15	19.533	MILOS
738	2025-11-26	15	18.44	MILOS	2025-11-26	15	19.7104	MILOS
738	2025-11-27	15	18.64	MILOS	2025-11-27	15	20.3029	MILOS
738	2025-11-28	15	16.94	MILOS	2025-11-28	15	16.8747	MILOS
738	2025-11-29	15	15.24	MILOS	2025-11-29	15	16.7187	MILOS
738	2025-11-30	15	16.24	MILOS	2025-11-30	15	17.8442	MILOS
741	2025-11-01	15	19.64	EL VENIZELOS	2025-11-01	15	19.528	EL VENIZELOS
741	2025-11-02	15	19.74	EL VENIZELOS	2025-11-02	15	18.8249	EL VENIZELOS
741	2025-11-03	15	21.74	EL VENIZELOS	2025-11-03	15	21.0634	EL VENIZELOS
741	2025-11-04	15	21.64	EL VENIZELOS	2025-11-04	15	19.6405	EL VENIZELOS
741	2025-11-05	15	17.64	EL VENIZELOS	2025-11-05	15	17.579	EL VENIZELOS
741	2025-11-06	15	16.94	EL VENIZELOS	2025-11-06	15	17.1405	EL VENIZELOS
741	2025-11-07	15	18.44	EL VENIZELOS	2025-11-07	15	17.6466	EL VENIZELOS
741	2025-11-08	15	18.44	EL VENIZELOS	2025-11-08	15	20.058	EL VENIZELOS
741	2025-11-09	15	20.94	EL VENIZELOS	2025-11-09	15	21.0231	EL VENIZELOS
741	2025-11-10	15	17.24	EL VENIZELOS	2025-11-10	15	19.8	EL VENIZELOS
741	2025-11-11	15	20.74	EL VENIZELOS	2025-11-11	15	18.9587	EL VENIZELOS
741	2025-11-12	15	17.64	EL VENIZELOS	2025-11-12	15	17.0424	EL VENIZELOS
741	2025-11-13	15	16.94	EL VENIZELOS	2025-11-13	15	17.1593	EL VENIZELOS
741	2025-11-14	15	18.24	EL VENIZELOS	2025-11-14	15	17.0275	EL VENIZELOS
741	2025-11-15	15	17.64	EL VENIZELOS	2025-11-15	15	17.088	EL VENIZELOS
741	2025-11-16	15	18.94	EL VENIZELOS	2025-11-16	15	17.9892	EL VENIZELOS
741	2025-11-17	15	19.94	EL VENIZELOS	2025-11-17	15	19.7331	EL VENIZELOS
741	2025-11-18	15	20.44	EL VENIZELOS	2025-11-18	15	20.4269	EL VENIZELOS
741	2025-11-19	15	19.74	EL VENIZELOS	2025-11-19	15	20.0697	EL VENIZELOS
741	2025-11-20	15	19.94	EL VENIZELOS	2025-11-20	15	19.9825	EL VENIZELOS
741	2025-11-21	15	20.24	EL VENIZELOS	2025-11-21	15	20.3518	EL VENIZELOS
741	2025-11-22	15	20.64	EL VENIZELOS	2025-11-22	15	20.3003	EL VENIZELOS
741	2025-11-23	15	17.74	EL VENIZELOS	2025-11-23	15	17.9867	EL VENIZELOS
741	2025-11-24	15	16.94	EL VENIZELOS	2025-11-24	15	16.9239	EL VENIZELOS
741	2025-11-25	15	18.24	EL VENIZELOS	2025-11-25	15	18.0125	EL VENIZELOS
741	2025-11-26	15	18.74	EL VENIZELOS	2025-11-26	15	17.6518	EL VENIZELOS
741	2025-11-27	15	16.74	EL VENIZELOS	2025-11-27	15	18.589	EL VENIZELOS
741	2025-11-28	15	17.44	EL VENIZELOS	2025-11-28	15	16.4294	EL VENIZELOS
741	2025-11-29	15	15.74	EL VENIZELOS	2025-11-29	15	14.7372	EL VENIZELOS
741	2025-11-30	15	16.24	EL VENIZELOS	2025-11-30	15	15.3529	EL VENIZELOS
743	2025-11-02	15	18.24	KYTHIRA	2025-11-02	15	19.8004	KYTHIRA
743	2025-11-03	15	18.24	KYTHIRA	2025-11-03	15	21.163	KYTHIRA
743	2025-11-05	15	15.94	KYTHIRA	2025-11-05	15	17.0575	KYTHIRA
743	2025-11-06	15	15.94	KYTHIRA	2025-11-06	15	18.6405	KYTHIRA
743	2025-11-11	15	17.74	KYTHIRA	2025-11-11	15	19.0319	KYTHIRA
743	2025-11-13	15	16.24	KYTHIRA	2025-11-13	15	17.38	KYTHIRA
743	2025-11-14	15	17.44	KYTHIRA	2025-11-14	15	17.7306	KYTHIRA
743	2025-11-16	15	17.74	KYTHIRA	2025-11-16	15	18.8163	KYTHIRA
743	2025-11-17	15	18.44	KYTHIRA	2025-11-17	15	19.2555	KYTHIRA
746	2025-11-01	15	19.94	SOUDA (AIRPORT)	2025-11-01	15	19.9958	SOUDA (AIRPORT)
746	2025-11-02	15	19.94	SOUDA (AIRPORT)	2025-11-02	15	20.1149	SOUDA (AIRPORT)
746	2025-11-03	15	20.94	SOUDA (AIRPORT)	2025-11-03	15	20.6864	SOUDA (AIRPORT)
746	2025-11-04	15	21.94	SOUDA (AIRPORT)	2025-11-04	15	20.4735	SOUDA (AIRPORT)
746	2025-11-05	15	19.74	SOUDA (AIRPORT)	2025-11-05	15	16.8153	SOUDA (AIRPORT)
746	2025-11-06	15	15.24	SOUDA (AIRPORT)	2025-11-06	15	16.3915	SOUDA (AIRPORT)
746	2025-11-07	15	18.64	SOUDA (AIRPORT)	2025-11-07	15	18.6525	SOUDA (AIRPORT)
746	2025-11-08	15	20.94	SOUDA (AIRPORT)	2025-11-08	15	19.7006	SOUDA (AIRPORT)
746	2025-11-09	15	21.94	SOUDA (AIRPORT)	2025-11-09	15	20.1305	SOUDA (AIRPORT)
746	2025-11-10	15	22.64	SOUDA (AIRPORT)	2025-11-10	15	20.592	SOUDA (AIRPORT)
746	2025-11-11	15	19.24	SOUDA (AIRPORT)	2025-11-11	15	19.5514	SOUDA (AIRPORT)
