obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
718	2025-11-01	0	18.64	ELEFSIS (AIRPORT)	2025-11-01	0	16.9709	ELEFSIS (AIRPORT)
718	2025-11-02	0	18.64	ELEFSIS (AIRPORT)	2025-11-02	0	17.3405	ELEFSIS (AIRPORT)
718	2025-11-03	0	18.24	ELEFSIS (AIRPORT)	2025-11-03	0	17.0251	ELEFSIS (AIRPORT)
718	2025-11-04	0	17.74	ELEFSIS (AIRPORT)	2025-11-04	0	18.0932	ELEFSIS (AIRPORT)
718	2025-11-05	0	17.74	ELEFSIS (AIRPORT)	2025-11-05	0	15.5238	ELEFSIS (AIRPORT)
718	2025-11-06	0	16.24	ELEFSIS (AIRPORT)	2025-11-06	0	14.5563	ELEFSIS (AIRPORT)
718	2025-11-07	0	15.74	ELEFSIS (AIRPORT)	2025-11-07	0	13.7799	ELEFSIS (AIRPORT)
718	2025-11-08	0	15.64	ELEFSIS (AIRPORT)	2025-11-08	0	14.4352	ELEFSIS (AIRPORT)
718	2025-11-09	0	17.24	ELEFSIS (AIRPORT)	2025-11-09	0	17.9028	ELEFSIS (AIRPORT)
718	2025-11-10	0	20.74	ELEFSIS (AIRPORT)	2025-11-10	0	19.3602	ELEFSIS (AIRPORT)
718	2025-11-11	0	14.24	ELEFSIS (AIRPORT)	2025-11-11	0	14.5583	ELEFSIS (AIRPORT)
718	2025-11-12	0	15.94	ELEFSIS (AIRPORT)	2025-11-12	0	13.945	ELEFSIS (AIRPORT)
718	2025-11-13	0	14.74	ELEFSIS (AIRPORT)	2025-11-13	0	13.1313	ELEFSIS (AIRPORT)
718	2025-11-14	0	10.64	ELEFSIS (AIRPORT)	2025-11-14	0	11.307	ELEFSIS (AIRPORT)
718	2025-11-15	0	11.64	ELEFSIS (AIRPORT)	2025-11-15	0	11.3066	ELEFSIS (AIRPORT)
718	2025-11-16	0	11.94	ELEFSIS (AIRPORT)	2025-11-16	0	12.4728	ELEFSIS (AIRPORT)
718	2025-11-17	0	12.64	ELEFSIS (AIRPORT)	2025-11-17	0	12.7516	ELEFSIS (AIRPORT)
718	2025-11-18	0	14.94	ELEFSIS (AIRPORT)	2025-11-18	0	16.0824	ELEFSIS (AIRPORT)
718	2025-11-19	0	15.94	ELEFSIS (AIRPORT)	2025-11-19	0	17.1652	ELEFSIS (AIRPORT)
718	2025-11-20	0	17.94	ELEFSIS (AIRPORT)	2025-11-20	0	18.3451	ELEFSIS (AIRPORT)
718	2025-11-21	0	19.64	ELEFSIS (AIRPORT)	2025-11-21	0	19.695	ELEFSIS (AIRPORT)
718	2025-11-22	0	19.74	ELEFSIS (AIRPORT)	2025-11-22	0	20.0931	ELEFSIS (AIRPORT)
718	2025-11-23	0	15.94	ELEFSIS (AIRPORT)	2025-11-23	0	18.2421	ELEFSIS (AIRPORT)
718	2025-11-24	0	14.24	ELEFSIS (AIRPORT)	2025-11-24	0	11.7563	ELEFSIS (AIRPORT)
718	2025-11-25	0	9.94	ELEFSIS (AIRPORT)	2025-11-25	0	12.2138	ELEFSIS (AIRPORT)
718	2025-11-26	0	17.74	ELEFSIS (AIRPORT)	2025-11-26	0	13.6732	ELEFSIS (AIRPORT)
718	2025-11-27	0	19.74	ELEFSIS (AIRPORT)	2025-11-27	0	16.832	ELEFSIS (AIRPORT)
718	2025-11-28	0	12.94	ELEFSIS (AIRPORT)	2025-11-28	0	14.4914	ELEFSIS (AIRPORT)
718	2025-11-29	0	12.64	ELEFSIS (AIRPORT)	2025-11-29	0	13.7927	ELEFSIS (AIRPORT)
718	2025-11-30	0	13.24	ELEFSIS (AIRPORT)	2025-11-30	0	10.4723	ELEFSIS (AIRPORT)
723	2025-11-01	0	16.94	SAMOS	2025-11-01	0	17.3312	SAMOS
723	2025-11-02	0	17.94	SAMOS	2025-11-02	0	18.237	SAMOS
723	2025-11-03	0	15.24	SAMOS	2025-11-03	0	17.776	SAMOS
723	2025-11-04	0	13.44	SAMOS	2025-11-04	0	18.2787	SAMOS
723	2025-11-05	0	16.24	SAMOS	2025-11-05	0	19.9252	SAMOS
723	2025-11-06	0	17.94	SAMOS	2025-11-06	0	18.653	SAMOS
723	2025-11-07	0	17.64	SAMOS	2025-11-07	0	18.651	SAMOS
723	2025-11-08	0	14.44	SAMOS	2025-11-08	0	17.9469	SAMOS
723	2025-11-09	0	15.94	SAMOS	2025-11-09	0	18.8657	SAMOS
723	2025-11-10	0	16.64	SAMOS	2025-11-10	0	18.828	SAMOS
723	2025-11-11	0	20.24	SAMOS	2025-11-11	0	16.3063	SAMOS
723	2025-11-12	0	14.24	SAMOS	2025-11-12	0	16.0368	SAMOS
723	2025-11-13	0	17.24	SAMOS	2025-11-13	0	16.4184	SAMOS
723	2025-11-14	0	15.74	SAMOS	2025-11-14	0	15.1313	SAMOS
723	2025-11-15	0	14.94	SAMOS	2025-11-15	0	15.2148	SAMOS
723	2025-11-16	0	12.94	SAMOS	2025-11-16	0	15.0509	SAMOS
723	2025-11-17	0	11.64	SAMOS	2025-11-17	0	16.651	SAMOS
723	2025-11-18	0	18.24	SAMOS	2025-11-18	0	19.768	SAMOS
723	2025-11-19	0	18.44	SAMOS	2025-11-19	0	19.8078	SAMOS
723	2025-11-20	0	18.44	SAMOS	2025-11-20	0	18.4516	SAMOS
723	2025-11-21	0	19.94	SAMOS	2025-11-21	0	20.4499	SAMOS
723	2025-11-22	0	17.94	SAMOS	2025-11-22	0	20.5277	SAMOS
723	2025-11-23	0	17.94	SAMOS	2025-11-23	0	20.1474	SAMOS
723	2025-11-24	0	15.24	SAMOS	2025-11-24	0	18.4379	SAMOS
723	2025-11-25	0	9.94	SAMOS	2025-11-25	0	14.7675	SAMOS
723	2025-11-26	0	12.44	SAMOS	2025-11-26	0	17.1634	SAMOS
723	2025-11-27	0	17.94	SAMOS	2025-11-27	0	19.2177	SAMOS
723	2025-11-28	0	16.94	SAMOS	2025-11-28	0	17.1897	SAMOS
723	2025-11-29	0	18.24	SAMOS	2025-11-29	0	17.0769	SAMOS
723	2025-11-30	0	13.64	SAMOS	2025-11-30	0	15.3942	SAMOS
726	2025-11-01	0	16.94	KALAMATA (AIRPORT)	2025-11-01	0	19.5392	KALAMATA (AIRPORT)
726	2025-11-02	0	15.94	KALAMATA (AIRPORT)	2025-11-02	0	16.9997	KALAMATA (AIRPORT)
726	2025-11-03	0	15.64	KALAMATA (AIRPORT)	2025-11-03	0	17.3424	KALAMATA (AIRPORT)
726	2025-11-04	0	16.74	KALAMATA (AIRPORT)	2025-11-04	0	20.0326	KALAMATA (AIRPORT)
726	2025-11-05	0	14.74	KALAMATA (AIRPORT)	2025-11-05	0	15.7025	KALAMATA (AIRPORT)
726	2025-11-06	0	16.74	KALAMATA (AIRPORT)	2025-11-06	0	16.8092	KALAMATA (AIRPORT)
726	2025-11-07	0	12.24	KALAMATA (AIRPORT)	2025-11-07	0	15.4352	KALAMATA (AIRPORT)
726	2025-11-08	0	15.24	KALAMATA (AIRPORT)	2025-11-08	0	18.4469	KALAMATA (AIRPORT)
726	2025-11-09	0	15.64	KALAMATA (AIRPORT)	2025-11-09	0	17.8521	KALAMATA (AIRPORT)
726	2025-11-10	0	21.24	KALAMATA (AIRPORT)	2025-11-10	0	17.951	KALAMATA (AIRPORT)
726	2025-11-11	0	13.94	KALAMATA (AIRPORT)	2025-11-11	0	16.1452	KALAMATA (AIRPORT)
726	2025-11-12	0	10.64	KALAMATA (AIRPORT)	2025-11-12	0	13.5241	KALAMATA (AIRPORT)
726	2025-11-13	0	11.24	KALAMATA (AIRPORT)	2025-11-13	0	13.8461	KALAMATA (AIRPORT)
726	2025-11-14	0	9.24	KALAMATA (AIRPORT)	2025-11-14	0	13.2816	KALAMATA (AIRPORT)
726	2025-11-15	0	12.44	KALAMATA (AIRPORT)	2025-11-15	0	13.4843	KALAMATA (AIRPORT)
726	2025-11-16	0	10.94	KALAMATA (AIRPORT)	2025-11-16	0	13.0353	KALAMATA (AIRPORT)
726	2025-11-17	0	10.24	KALAMATA (AIRPORT)	2025-11-17	0	14.3288	KALAMATA (AIRPORT)
726	2025-11-18	0	14.44	KALAMATA (AIRPORT)	2025-11-18	0	18.5717	KALAMATA (AIRPORT)
726	2025-11-19	0	17.64	KALAMATA (AIRPORT)	2025-11-19	0	19.6037	KALAMATA (AIRPORT)
726	2025-11-20	0	16.24	KALAMATA (AIRPORT)	2025-11-20	0	19.5043	KALAMATA (AIRPORT)
726	2025-11-21	0	19.44	KALAMATA (AIRPORT)	2025-11-21	0	19.7741	KALAMATA (AIRPORT)
726	2025-11-22	0	20.24	KALAMATA (AIRPORT)	2025-11-22	0	17.3929	KALAMATA (AIRPORT)
726	2025-11-23	0	15.44	KALAMATA (AIRPORT)	2025-11-23	0	16.1405	KALAMATA (AIRPORT)
726	2025-11-24	0	7.64	KALAMATA (AIRPORT)	2025-11-24	0	12.2621	KALAMATA (AIRPORT)
726	2025-11-25	0	8.44	KALAMATA (AIRPORT)	2025-11-25	0	13.7753	KALAMATA (AIRPORT)
726	2025-11-26	0	14.24	KALAMATA (AIRPORT)	2025-11-26	0	17.6712	KALAMATA (AIRPORT)
726	2025-11-27	0	19.94	KALAMATA (AIRPORT)	2025-11-27	0	17.3359	KALAMATA (AIRPORT)
726	2025-11-28	0	13.24	KALAMATA (AIRPORT)	2025-11-28	0	14.7268	KALAMATA (AIRPORT)
726	2025-11-29	0	10.24	KALAMATA (AIRPORT)	2025-11-29	0	13.072	KALAMATA (AIRPORT)
726	2025-11-30	0	10.44	KALAMATA (AIRPORT)	2025-11-30	0	12.5924	KALAMATA (AIRPORT)
741	2025-11-01	0	17.24	EL VENIZELOS	2025-11-01	0	16.5207	EL VENIZELOS
741	2025-11-02	0	18.44	EL VENIZELOS	2025-11-02	0	16.7897	EL VENIZELOS
741	2025-11-03	0	14.64	EL VENIZELOS	2025-11-03	0	15.3083	EL VENIZELOS
741	2025-11-04	0	17.24	EL VENIZELOS	2025-11-04	0	17.391	EL VENIZELOS
741	2025-11-05	0	15.94	EL VENIZELOS	2025-11-05	0	16.2631	EL VENIZELOS
741	2025-11-06	0	16.24	EL VENIZELOS	2025-11-06	0	15.5329	EL VENIZELOS
741	2025-11-07	0	14.94	EL VENIZELOS	2025-11-07	0	14.029	EL VENIZELOS
741	2025-11-08	0	13.44	EL VENIZELOS	2025-11-08	0	13.1706	EL VENIZELOS
741	2025-11-09	0	19.44	EL VENIZELOS	2025-11-09	0	19.2124	EL VENIZELOS
741	2025-11-10	0	18.44	EL VENIZELOS	2025-11-10	0	18.8866	EL VENIZELOS
741	2025-11-11	0	16.44	EL VENIZELOS	2025-11-11	0	15.7887	EL VENIZELOS
741	2025-11-12	0	12.74	EL VENIZELOS	2025-11-12	0	13.2917	EL VENIZELOS
741	2025-11-13	0	12.24	EL VENIZELOS	2025-11-13	0	12.3988	EL VENIZELOS
741	2025-11-14	0	10.24	EL VENIZELOS	2025-11-14	0	10.765	EL VENIZELOS
741	2025-11-15	0	10.74	EL VENIZELOS	2025-11-15	0	10.3192	EL VENIZELOS
741	2025-11-16	0	11.64	EL VENIZELOS	2025-11-16	0	11.8644	EL VENIZELOS
741	2025-11-17	0	11.74	EL VENIZELOS	2025-11-17	0	14.5739	EL VENIZELOS
741	2025-11-18	0	19.24	EL VENIZELOS	2025-11-18	0	18.3383	EL VENIZELOS
741	2025-11-19	0	19.24	EL VENIZELOS	2025-11-19	0	18.715	EL VENIZELOS
741	2025-11-20	0	18.44	EL VENIZELOS	2025-11-20	0	18.476	EL VENIZELOS
741	2025-11-21	0	18.74	EL VENIZELOS	2025-11-21	0	19.0632	EL VENIZELOS
741	2025-11-22	0	19.94	EL VENIZELOS	2025-11-22	0	19.7298	EL VENIZELOS
741	2025-11-23	0	18.94	EL VENIZELOS	2025-11-23	0	18.8827	EL VENIZELOS
741	2025-11-24	0	12.64	EL VENIZELOS	2025-11-24	0	12.5307	EL VENIZELOS
741	2025-11-25	0	6.94	EL VENIZELOS	2025-11-25	0	10.8993	EL VENIZELOS
741	2025-11-26	0	18.24	EL VENIZELOS	2025-11-26	0	16.1253	EL VENIZELOS
741	2025-11-27	0	18.94	EL VENIZELOS	2025-11-27	0	17.9657	EL VENIZELOS
741	2025-11-28	0	13.94	EL VENIZELOS	2025-11-28	0	14.2541	EL VENIZELOS
741	2025-11-29	0	13.44	EL VENIZELOS	2025-11-29	0	13.2117	EL VENIZELOS
741	2025-11-30	0	11.64	EL VENIZELOS	2025-11-30	0	10.7438	EL VENIZELOS
746	2025-11-01	0	18.74	SOUDA (AIRPORT)	2025-11-01	0	19.1525	SOUDA (AIRPORT)
746	2025-11-02	0	18.44	SOUDA (AIRPORT)	2025-11-02	0	19.0934	SOUDA (AIRPORT)
746	2025-11-03	0	16.74	SOUDA (AIRPORT)	2025-11-03	0	18.9372	SOUDA (AIRPORT)
746	2025-11-04	0	17.74	SOUDA (AIRPORT)	2025-11-04	0	18.935	SOUDA (AIRPORT)
746	2025-11-05	0	17.64	SOUDA (AIRPORT)	2025-11-05	0	17.9779	SOUDA (AIRPORT)
746	2025-11-06	0	17.64	SOUDA (AIRPORT)	2025-11-06	0	15.9245	SOUDA (AIRPORT)
746	2025-11-07	0	15.24	SOUDA (AIRPORT)	2025-11-07	0	16.2165	SOUDA (AIRPORT)
746	2025-11-08	0	13.94	SOUDA (AIRPORT)	2025-11-08	0	15.8971	SOUDA (AIRPORT)
746	2025-11-09	0	16.44	SOUDA (AIRPORT)	2025-11-09	0	18.0181	SOUDA (AIRPORT)
746	2025-11-10	0	18.44	SOUDA (AIRPORT)	2025-11-10	0	18.5574	SOUDA (AIRPORT)
746	2025-11-11	0	19.64	SOUDA (AIRPORT)	2025-11-11	0	17.5436	SOUDA (AIRPORT)
746	2025-11-12	0	16.64	SOUDA (AIRPORT)	2025-11-12	0	16.5993	SOUDA (AIRPORT)
746	2025-11-13	0	16.64	SOUDA (AIRPORT)	2025-11-13	0	15.9604	SOUDA (AIRPORT)
746	2025-11-14	0	13.64	SOUDA (AIRPORT)	2025-11-14	0	15.8275	SOUDA (AIRPORT)
746	2025-11-15	0	14.24	SOUDA (AIRPORT)	2025-11-15	0	16.8095	SOUDA (AIRPORT)
746	2025-11-16	0	14.94	SOUDA (AIRPORT)	2025-11-16	0	16.4494	SOUDA (AIRPORT)
746	2025-11-17	0	14.44	SOUDA (AIRPORT)	2025-11-17	0	17.1823	SOUDA (AIRPORT)
746	2025-11-18	0	15.64	SOUDA (AIRPORT)	2025-11-18	0	17.1371	SOUDA (AIRPORT)
746	2025-11-19	0	15.44	SOUDA (AIRPORT)	2025-11-19	0	17.882	SOUDA (AIRPORT)
746	2025-11-20	0	14.74	SOUDA (AIRPORT)	2025-11-20	0	16.6938	SOUDA (AIRPORT)
746	2025-11-21	0	14.24	SOUDA (AIRPORT)	2025-11-21	0	16.613	SOUDA (AIRPORT)
746	2025-11-22	0	13.94	SOUDA (AIRPORT)	2025-11-22	0	16.0199	SOUDA (AIRPORT)
746	2025-11-23	0	15.74	SOUDA (AIRPORT)	2025-11-23	0	17.4765	SOUDA (AIRPORT)
746	2025-11-24	0	14.94	SOUDA (AIRPORT)	2025-11-24	0	14.8529	SOUDA (AIRPORT)
746	2025-11-25	0	14.24	SOUDA (AIRPORT)	2025-11-25	0	13.37	SOUDA (AIRPORT)
746	2025-11-26	0	14.44	SOUDA (AIRPORT)	2025-11-26	0	14.2953	SOUDA (AIRPORT)
746	2025-11-27	0	14.64	SOUDA (AIRPORT)	2025-11-27	0	14.0019	SOUDA (AIRPORT)
746	2025-11-28	0	18.44	SOUDA (AIRPORT)	2025-11-28	0	13.7453	SOUDA (AIRPORT)
746	2025-11-29	0	14.74	SOUDA (AIRPORT)	2025-11-29	0	14.155	SOUDA (AIRPORT)
746	2025-11-30	0	14.24	SOUDA (AIRPORT)	2025-11-30	0	14.5338	SOUDA (AIRPORT)
749	2025-11-01	0	19.24	RHODES (AIRPORT)	2025-11-01	0	19.6213	RHODES (AIRPORT)
749	2025-11-02	0	20.44	RHODES (AIRPORT)	2025-11-02	0	20.9694	RHODES (AIRPORT)
749	2025-11-03	0	16.44	RHODES (AIRPORT)	2025-11-03	0	19.6881	RHODES (AIRPORT)
749	2025-11-04	0	18.44	RHODES (AIRPORT)	2025-11-04	0	19.2484	RHODES (AIRPORT)
749	2025-11-05	0	16.74	RHODES (AIRPORT)	2025-11-05	0	19.4887	RHODES (AIRPORT)
749	2025-11-06	0	18.64	RHODES (AIRPORT)	2025-11-06	0	20.6969	RHODES (AIRPORT)
749	2025-11-07	0	17.94	RHODES (AIRPORT)	2025-11-07	0	19.8522	RHODES (AIRPORT)
749	2025-11-08	0	18.44	RHODES (AIRPORT)	2025-11-08	0	17.8493	RHODES (AIRPORT)
749	2025-11-09	0	16.44	RHODES (AIRPORT)	2025-11-09	0	17.4976	RHODES (AIRPORT)
749	2025-11-10	0	15.94	RHODES (AIRPORT)	2025-11-10	0	16.7655	RHODES (AIRPORT)
749	2025-11-11	0	17.94	RHODES (AIRPORT)	2025-11-11	0	17.8288	RHODES (AIRPORT)
749	2025-11-12	0	20.64	RHODES (AIRPORT)	2025-11-12	0	19.2897	RHODES (AIRPORT)
749	2025-11-13	0	16.44	RHODES (AIRPORT)	2025-11-13	0	18.3373	RHODES (AIRPORT)
749	2025-11-14	0	19.64	RHODES (AIRPORT)	2025-11-14	0	18.267	RHODES (AIRPORT)
749	2025-11-15	0	19.24	RHODES (AIRPORT)	2025-11-15	0	18.2528	RHODES (AIRPORT)
749	2025-11-16	0	15.44	RHODES (AIRPORT)	2025-11-16	0	17.7765	RHODES (AIRPORT)
749	2025-11-17	0	12.94	RHODES (AIRPORT)	2025-11-17	0	16.9694	RHODES (AIRPORT)
749	2025-11-18	0	16.94	RHODES (AIRPORT)	2025-11-18	0	18.64	RHODES (AIRPORT)
749	2025-11-19	0	17.44	RHODES (AIRPORT)	2025-11-19	0	18.9191	RHODES (AIRPORT)
749	2025-11-20	0	18.94	RHODES (AIRPORT)	2025-11-20	0	20.0844	RHODES (AIRPORT)
749	2025-11-21	0	19.94	RHODES (AIRPORT)	2025-11-21	0	20.614	RHODES (AIRPORT)
749	2025-11-22	0	21.94	RHODES (AIRPORT)	2025-11-22	0	21.3451	RHODES (AIRPORT)
749	2025-11-23	0	19.44	RHODES (AIRPORT)	2025-11-23	0	19.3417	RHODES (AIRPORT)
749	2025-11-24	0	19.64	RHODES (AIRPORT)	2025-11-24	0	19.144	RHODES (AIRPORT)
749	2025-11-25	0	17.64	RHODES (AIRPORT)	2025-11-25	0	17.0155	RHODES (AIRPORT)
749	2025-11-26	0	15.44	RHODES (AIRPORT)	2025-11-26	0	15.9769	RHODES (AIRPORT)
749	2025-11-27	0	17.74	RHODES (AIRPORT)	2025-11-27	0	17.6435	RHODES (AIRPORT)
749	2025-11-28	0	17.74	RHODES (AIRPORT)	2025-11-28	0	19.3869	RHODES (AIRPORT)
749	2025-11-29	0	20.24	RHODES (AIRPORT)	2025-11-29	0	19.3025	RHODES (AIRPORT)
749	2025-11-30	0	14.44	RHODES (AIRPORT)	2025-11-30	0	15.2233	RHODES (AIRPORT)
754	2025-11-01	0	18.94	HERAKLEION (AIRPORT)	2025-11-01	0	18.838	HERAKLEION (AIRPORT)
754	2025-11-02	0	18.44	HERAKLEION (AIRPORT)	2025-11-02	0	19.0768	HERAKLEION (AIRPORT)
754	2025-11-03	0	15.94	HERAKLEION (AIRPORT)	2025-11-03	0	16.9713	HERAKLEION (AIRPORT)
754	2025-11-04	0	15.74	HERAKLEION (AIRPORT)	2025-11-04	0	17.9184	HERAKLEION (AIRPORT)
754	2025-11-05	0	17.44	HERAKLEION (AIRPORT)	2025-11-05	0	17.2016	HERAKLEION (AIRPORT)
754	2025-11-06	0	17.64	HERAKLEION (AIRPORT)	2025-11-06	0	17.196	HERAKLEION (AIRPORT)
754	2025-11-07	0	15.94	HERAKLEION (AIRPORT)	2025-11-07	0	15.9196	HERAKLEION (AIRPORT)
754	2025-11-08	0	14.44	HERAKLEION (AIRPORT)	2025-11-08	0	14.5788	HERAKLEION (AIRPORT)
754	2025-11-09	0	17.64	HERAKLEION (AIRPORT)	2025-11-09	0	15.0327	HERAKLEION (AIRPORT)
754	2025-11-10	0	20.24	HERAKLEION (AIRPORT)	2025-11-10	0	17.5682	HERAKLEION (AIRPORT)
754	2025-11-11	0	19.94	HERAKLEION (AIRPORT)	2025-11-11	0	18.5456	HERAKLEION (AIRPORT)
754	2025-11-12	0	14.64	HERAKLEION (AIRPORT)	2025-11-12	0	16.5202	HERAKLEION (AIRPORT)
754	2025-11-13	0	17.94	HERAKLEION (AIRPORT)	2025-11-13	0	14.9818	HERAKLEION (AIRPORT)
754	2025-11-14	0	18.44	HERAKLEION (AIRPORT)	2025-11-14	0	16.0834	HERAKLEION (AIRPORT)
754	2025-11-15	0	15.94	HERAKLEION (AIRPORT)	2025-11-15	0	15.2577	HERAKLEION (AIRPORT)
754	2025-11-16	0	13.94	HERAKLEION (AIRPORT)	2025-11-16	0	13.9093	HERAKLEION (AIRPORT)
754	2025-11-17	0	13.94	HERAKLEION (AIRPORT)	2025-11-17	0	13.6403	HERAKLEION (AIRPORT)
754	2025-11-18	0	18.94	HERAKLEION (AIRPORT)	2025-11-18	0	15.019	HERAKLEION (AIRPORT)
754	2025-11-19	0	18.94	HERAKLEION (AIRPORT)	2025-11-19	0	17.4454	HERAKLEION (AIRPORT)
754	2025-11-20	0	18.44	HERAKLEION (AIRPORT)	2025-11-20	0	15.9955	HERAKLEION (AIRPORT)
754	2025-11-21	0	19.94	HERAKLEION (AIRPORT)	2025-11-21	0	17.3581	HERAKLEION (AIRPORT)
754	2025-11-22	0	19.94	HERAKLEION (AIRPORT)	2025-11-22	0	16.1078	HERAKLEION (AIRPORT)
754	2025-11-23	0	20.44	HERAKLEION (AIRPORT)	2025-11-23	0	17.0565	HERAKLEION (AIRPORT)
754	2025-11-24	0	16.24	HERAKLEION (AIRPORT)	2025-11-24	0	16.015	HERAKLEION (AIRPORT)
754	2025-11-25	0	14.24	HERAKLEION (AIRPORT)	2025-11-25	0	12.2968	HERAKLEION (AIRPORT)
754	2025-11-26	0	16.64	HERAKLEION (AIRPORT)	2025-11-26	0	13.5619	HERAKLEION (AIRPORT)
754	2025-11-27	0	18.44	HERAKLEION (AIRPORT)	2025-11-27	0	17.1991	HERAKLEION (AIRPORT)
754	2025-11-28	0	18.64	HERAKLEION (AIRPORT)	2025-11-28	0	17.3577	HERAKLEION (AIRPORT)
754	2025-11-29	0	16.94	HERAKLEION (AIRPORT)	2025-11-29	0	16.2097	HERAKLEION (AIRPORT)
754	2025-11-30	0	14.94	HERAKLEION (AIRPORT)	2025-11-30	0	13.4752	HERAKLEION (AIRPORT)
760	2025-11-01	0	17.24	KASTELI (AIRPORT)	2025-11-01	0	17.8644	KASTELI (AIRPORT)
760	2025-11-02	0	16.24	KASTELI (AIRPORT)	2025-11-02	0	16.4538	KASTELI (AIRPORT)
760	2025-11-03	0	14.44	KASTELI (AIRPORT)	2025-11-03	0	15.4352	KASTELI (AIRPORT)
760	2025-11-04	0	12.24	KASTELI (AIRPORT)	2025-11-04	0	16.349	KASTELI (AIRPORT)
760	2025-11-05	0	16.44	KASTELI (AIRPORT)	2025-11-05	0	15.8578	KASTELI (AIRPORT)
760	2025-11-06	0	15.44	KASTELI (AIRPORT)	2025-11-06	0	14.1745	KASTELI (AIRPORT)
760	2025-11-07	0	14.94	KASTELI (AIRPORT)	2025-11-07	0	14.5182	KASTELI (AIRPORT)
760	2025-11-08	0	10.74	KASTELI (AIRPORT)	2025-11-08	0	13.1081	KASTELI (AIRPORT)
760	2025-11-09	0	15.74	KASTELI (AIRPORT)	2025-11-09	0	14.5064	KASTELI (AIRPORT)
760	2025-11-10	0	17.14	KASTELI (AIRPORT)	2025-11-10	0	15.828	KASTELI (AIRPORT)
760	2025-11-11	0	17.44	KASTELI (AIRPORT)	2025-11-11	0	17.2897	KASTELI (AIRPORT)
760	2025-11-12	0	14.94	KASTELI (AIRPORT)	2025-11-12	0	14.6149	KASTELI (AIRPORT)
760	2025-11-13	0	14.24	KASTELI (AIRPORT)	2025-11-13	0	13.1742	KASTELI (AIRPORT)
760	2025-11-14	0	14.94	KASTELI (AIRPORT)	2025-11-14	0	13.7045	KASTELI (AIRPORT)
760	2025-11-15	0	12.64	KASTELI (AIRPORT)	2025-11-15	0	13.5116	KASTELI (AIRPORT)
760	2025-11-16	0	11.94	KASTELI (AIRPORT)	2025-11-16	0	12.7853	KASTELI (AIRPORT)
760	2025-11-17	0	9.24	KASTELI (AIRPORT)	2025-11-17	0	10.5534	KASTELI (AIRPORT)
760	2025-11-18	0	16.64	KASTELI (AIRPORT)	2025-11-18	0	14.7397	KASTELI (AIRPORT)
760	2025-11-19	0	17.14	KASTELI (AIRPORT)	2025-11-19	0	14.9328	KASTELI (AIRPORT)
760	2025-11-20	0	14.94	KASTELI (AIRPORT)	2025-11-20	0	14.8862	KASTELI (AIRPORT)
760	2025-11-21	0	17.44	KASTELI (AIRPORT)	2025-11-21	0	16.0056	KASTELI (AIRPORT)
760	2025-11-22	0	18.44	KASTELI (AIRPORT)	2025-11-22	0	16.6996	KASTELI (AIRPORT)
760	2025-11-23	0	16.14	KASTELI (AIRPORT)	2025-11-23	0	16.4745	KASTELI (AIRPORT)
760	2025-11-24	0	13.74	KASTELI (AIRPORT)	2025-11-24	0	13.3022	KASTELI (AIRPORT)
760	2025-11-25	0	9.14	KASTELI (AIRPORT)	2025-11-25	0	11.0761	KASTELI (AIRPORT)
760	2025-11-26	0	15.44	KASTELI (AIRPORT)	2025-11-26	0	14.3109	KASTELI (AIRPORT)
760	2025-11-27	0	15.74	KASTELI (AIRPORT)	2025-11-27	0	15.7919	KASTELI (AIRPORT)
760	2025-11-28	0	17.14	KASTELI (AIRPORT)	2025-11-28	0	15.2737	KASTELI (AIRPORT)
760	2025-11-29	0	16.74	KASTELI (AIRPORT)	2025-11-29	0	14.8777	KASTELI (AIRPORT)
760	2025-11-30	0	9.44	KASTELI (AIRPORT)	2025-11-30	0	11.6217	KASTELI (AIRPORT)
