obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
710	2025-11-07	15	15.74	TRIPOLIS (AIRPORT)	2025-11-06	39	14.1711	TRIPOLIS (AIRPORT)
710	2025-11-08	15	15.24	TRIPOLIS (AIRPORT)	2025-11-07	39	13.9911	TRIPOLIS (AIRPORT)
710	2025-11-09	15	17.74	TRIPOLIS (AIRPORT)	2025-11-08	39	15.6025	TRIPOLIS (AIRPORT)
710	2025-11-10	15	15.24	TRIPOLIS (AIRPORT)	2025-11-09	39	12.8891	TRIPOLIS (AIRPORT)
710	2025-11-11	15	15.64	TRIPOLIS (AIRPORT)	2025-11-10	39	13.2365	TRIPOLIS (AIRPORT)
710	2025-11-12	15	14.64	TRIPOLIS (AIRPORT)	2025-11-11	39	13.3002	TRIPOLIS (AIRPORT)
710	2025-11-13	15	15.64	TRIPOLIS (AIRPORT)	2025-11-12	39	12.9435	TRIPOLIS (AIRPORT)
710	2025-11-14	15	16.44	TRIPOLIS (AIRPORT)	2025-11-13	39	12.8481	TRIPOLIS (AIRPORT)
710	2025-11-15	15	16.24	TRIPOLIS (AIRPORT)	2025-11-14	39	12.5587	TRIPOLIS (AIRPORT)
710	2025-11-16	15	16.24	TRIPOLIS (AIRPORT)	2025-11-15	39	13.4943	TRIPOLIS (AIRPORT)
710	2025-11-17	15	15.64	TRIPOLIS (AIRPORT)	2025-11-16	39	14.1669	TRIPOLIS (AIRPORT)
710	2025-11-18	15	16.24	TRIPOLIS (AIRPORT)	2025-11-17	39	13.7221	TRIPOLIS (AIRPORT)
710	2025-11-19	15	15.94	TRIPOLIS (AIRPORT)	2025-11-18	39	13.9821	TRIPOLIS (AIRPORT)
710	2025-11-20	15	15.74	TRIPOLIS (AIRPORT)	2025-11-19	39	14.3324	TRIPOLIS (AIRPORT)
710	2025-11-21	15	16.14	TRIPOLIS (AIRPORT)	2025-11-20	39	14.8221	TRIPOLIS (AIRPORT)
710	2025-11-22	15	14.74	TRIPOLIS (AIRPORT)	2025-11-21	39	12.8738	TRIPOLIS (AIRPORT)
710	2025-11-23	15	10.74	TRIPOLIS (AIRPORT)	2025-11-22	39	9.2106	TRIPOLIS (AIRPORT)
710	2025-11-24	15	10.94	TRIPOLIS (AIRPORT)	2025-11-23	39	9.36505	TRIPOLIS (AIRPORT)
710	2025-11-25	15	11.94	TRIPOLIS (AIRPORT)	2025-11-24	39	10.4792	TRIPOLIS (AIRPORT)
710	2025-11-26	15	11.94	TRIPOLIS (AIRPORT)	2025-11-25	39	12.0944	TRIPOLIS (AIRPORT)
710	2025-11-27	15	8.44	TRIPOLIS (AIRPORT)	2025-11-26	39	9.72794	TRIPOLIS (AIRPORT)
710	2025-11-28	15	9.14	TRIPOLIS (AIRPORT)	2025-11-27	39	8.58878	TRIPOLIS (AIRPORT)
710	2025-11-29	15	9.94	TRIPOLIS (AIRPORT)	2025-11-28	39	7.9252	TRIPOLIS (AIRPORT)
710	2025-11-30	15	10.44	TRIPOLIS (AIRPORT)	2025-11-29	39	9.17765	TRIPOLIS (AIRPORT)
715	2025-11-02	15	18.64	TATOI	2025-11-01	39	19.7267	TATOI
715	2025-11-03	15	20.74	TATOI	2025-11-02	39	18.9289	TATOI
715	2025-11-04	15	19.74	TATOI	2025-11-03	39	17.4892	TATOI
715	2025-11-05	15	16.24	TATOI	2025-11-04	39	17.0573	TATOI
715	2025-11-06	15	15.44	TATOI	2025-11-05	39	16.0695	TATOI
715	2025-11-07	15	17.24	TATOI	2025-11-06	39	16.7755	TATOI
715	2025-11-08	15	17.74	TATOI	2025-11-07	39	18.1298	TATOI
715	2025-11-09	15	20.24	TATOI	2025-11-08	39	18.6083	TATOI
715	2025-11-10	15	15.64	TATOI	2025-11-09	39	16.9184	TATOI
715	2025-11-11	15	20.44	TATOI	2025-11-10	39	16.9543	TATOI
715	2025-11-12	15	16.24	TATOI	2025-11-11	39	15.8969	TATOI
715	2025-11-13	15	16.64	TATOI	2025-11-12	39	15.5265	TATOI
715	2025-11-14	15	18.44	TATOI	2025-11-13	39	15.5424	TATOI
715	2025-11-15	15	17.64	TATOI	2025-11-14	39	15.256	TATOI
715	2025-11-16	15	17.94	TATOI	2025-11-15	39	15.7062	TATOI
715	2025-11-17	15	18.74	TATOI	2025-11-16	39	16.9013	TATOI
715	2025-11-18	15	19.24	TATOI	2025-11-17	39	18.599	TATOI
715	2025-11-19	15	18.74	TATOI	2025-11-18	39	18.2155	TATOI
715	2025-11-20	15	18.94	TATOI	2025-11-19	39	17.8744	TATOI
715	2025-11-21	15	19.24	TATOI	2025-11-20	39	18.3065	TATOI
715	2025-11-22	15	18.94	TATOI	2025-11-21	39	17.8874	TATOI
715	2025-11-23	15	15.94	TATOI	2025-11-22	39	15.0329	TATOI
715	2025-11-24	15	15.44	TATOI	2025-11-23	39	13.8133	TATOI
715	2025-11-25	15	16.74	TATOI	2025-11-24	39	15.6745	TATOI
715	2025-11-26	15	18.24	TATOI	2025-11-25	39	16.9997	TATOI
715	2025-11-27	15	14.64	TATOI	2025-11-26	39	15.9838	TATOI
715	2025-11-28	15	15.64	TATOI	2025-11-27	39	14.0722	TATOI
715	2025-11-29	15	14.24	TATOI	2025-11-28	39	12.3227	TATOI
715	2025-11-30	15	13.94	TATOI	2025-11-29	39	12.9189	TATOI
716	2025-11-02	15	21.24	ATHINAI HELLINIKON	2025-11-01	39	21.7189	ATHINAI HELLINIKON
716	2025-11-03	15	20.94	ATHINAI HELLINIKON	2025-11-02	39	21.13	ATHINAI HELLINIKON
716	2025-11-04	15	20.94	ATHINAI HELLINIKON	2025-11-03	39	20.163	ATHINAI HELLINIKON
716	2025-11-05	15	18.44	ATHINAI HELLINIKON	2025-11-04	39	18.4616	ATHINAI HELLINIKON
716	2025-11-06	15	18.24	ATHINAI HELLINIKON	2025-11-05	39	17.8761	ATHINAI HELLINIKON
716	2025-11-07	15	19.44	ATHINAI HELLINIKON	2025-11-06	39	18.2687	ATHINAI HELLINIKON
716	2025-11-08	15	18.24	ATHINAI HELLINIKON	2025-11-07	39	19.9794	ATHINAI HELLINIKON
716	2025-11-09	15	21.64	ATHINAI HELLINIKON	2025-11-08	39	20.9853	ATHINAI HELLINIKON
716	2025-11-10	15	18.44	ATHINAI HELLINIKON	2025-11-09	39	19.1195	ATHINAI HELLINIKON
716	2025-11-11	15	20.24	ATHINAI HELLINIKON	2025-11-10	39	19.0207	ATHINAI HELLINIKON
716	2025-11-12	15	18.74	ATHINAI HELLINIKON	2025-11-11	39	18.3568	ATHINAI HELLINIKON
716	2025-11-13	15	18.24	ATHINAI HELLINIKON	2025-11-12	39	17.924	ATHINAI HELLINIKON
716	2025-11-14	15	18.94	ATHINAI HELLINIKON	2025-11-13	39	16.601	ATHINAI HELLINIKON
716	2025-11-15	15	18.44	ATHINAI HELLINIKON	2025-11-14	39	16.6974	ATHINAI HELLINIKON
716	2025-11-16	15	18.74	ATHINAI HELLINIKON	2025-11-15	39	17.0255	ATHINAI HELLINIKON
716	2025-11-17	15	20.44	ATHINAI HELLINIKON	2025-11-16	39	18.623	ATHINAI HELLINIKON
716	2025-11-18	15	20.64	ATHINAI HELLINIKON	2025-11-17	39	20.4945	ATHINAI HELLINIKON
716	2025-11-19	15	20.24	ATHINAI HELLINIKON	2025-11-18	39	20.3307	ATHINAI HELLINIKON
716	2025-11-20	15	20.44	ATHINAI HELLINIKON	2025-11-19	39	20.6693	ATHINAI HELLINIKON
716	2025-11-21	15	20.44	ATHINAI HELLINIKON	2025-11-20	39	20.0965	ATHINAI HELLINIKON
716	2025-11-22	15	20.44	ATHINAI HELLINIKON	2025-11-21	39	20.2048	ATHINAI HELLINIKON
716	2025-11-23	15	17.74	ATHINAI HELLINIKON	2025-11-22	39	16.5934	ATHINAI HELLINIKON
716	2025-11-24	15	16.64	ATHINAI HELLINIKON	2025-11-23	39	16.0633	ATHINAI HELLINIKON
716	2025-11-25	15	18.74	ATHINAI HELLINIKON	2025-11-24	39	17.9783	ATHINAI HELLINIKON
716	2025-11-26	15	19.24	ATHINAI HELLINIKON	2025-11-25	39	19.3425	ATHINAI HELLINIKON
716	2025-11-27	15	16.24	ATHINAI HELLINIKON	2025-11-26	39	18.1195	ATHINAI HELLINIKON
716	2025-11-28	15	18.24	ATHINAI HELLINIKON	2025-11-27	39	15.9442	ATHINAI HELLINIKON
716	2025-11-29	15	15.44	ATHINAI HELLINIKON	2025-11-28	39	14.4711	ATHINAI HELLINIKON
716	2025-11-30	15	16.24	ATHINAI HELLINIKON	2025-11-29	39	15.0644	ATHINAI HELLINIKON
718	2025-11-02	15	21.74	ELEFSIS (AIRPORT)	2025-11-01	39	21.6261	ELEFSIS (AIRPORT)
718	2025-11-03	15	21.74	ELEFSIS (AIRPORT)	2025-11-02	39	21.0959	ELEFSIS (AIRPORT)
718	2025-11-04	15	21.44	ELEFSIS (AIRPORT)	2025-11-03	39	19.4941	ELEFSIS (AIRPORT)
718	2025-11-05	15	17.24	ELEFSIS (AIRPORT)	2025-11-04	39	17.5788	ELEFSIS (AIRPORT)
718	2025-11-06	15	18.24	ELEFSIS (AIRPORT)	2025-11-05	39	17.3615	ELEFSIS (AIRPORT)
718	2025-11-07	15	20.94	ELEFSIS (AIRPORT)	2025-11-06	39	18.1984	ELEFSIS (AIRPORT)
718	2025-11-08	15	20.94	ELEFSIS (AIRPORT)	2025-11-07	39	20.037	ELEFSIS (AIRPORT)
718	2025-11-09	15	21.74	ELEFSIS (AIRPORT)	2025-11-08	39	21.245	ELEFSIS (AIRPORT)
718	2025-11-10	15	18.44	ELEFSIS (AIRPORT)	2025-11-09	39	19.1547	ELEFSIS (AIRPORT)
718	2025-11-11	15	21.24	ELEFSIS (AIRPORT)	2025-11-10	39	18.8293	ELEFSIS (AIRPORT)
718	2025-11-12	15	18.94	ELEFSIS (AIRPORT)	2025-11-11	39	18.0072	ELEFSIS (AIRPORT)
718	2025-11-13	15	20.44	ELEFSIS (AIRPORT)	2025-11-12	39	18.2931	ELEFSIS (AIRPORT)
718	2025-11-14	15	19.64	ELEFSIS (AIRPORT)	2025-11-13	39	16.8627	ELEFSIS (AIRPORT)
718	2025-11-15	15	19.64	ELEFSIS (AIRPORT)	2025-11-14	39	17.0695	ELEFSIS (AIRPORT)
718	2025-11-16	15	19.64	ELEFSIS (AIRPORT)	2025-11-15	39	17.5255	ELEFSIS (AIRPORT)
718	2025-11-17	15	20.64	ELEFSIS (AIRPORT)	2025-11-16	39	18.7314	ELEFSIS (AIRPORT)
718	2025-11-18	15	21.24	ELEFSIS (AIRPORT)	2025-11-17	39	20.5902	ELEFSIS (AIRPORT)
718	2025-11-19	15	20.74	ELEFSIS (AIRPORT)	2025-11-18	39	20.5749	ELEFSIS (AIRPORT)
718	2025-11-20	15	20.74	ELEFSIS (AIRPORT)	2025-11-19	39	20.9613	ELEFSIS (AIRPORT)
718	2025-11-21	15	20.74	ELEFSIS (AIRPORT)	2025-11-20	39	20.1873	ELEFSIS (AIRPORT)
718	2025-11-22	15	20.94	ELEFSIS (AIRPORT)	2025-11-21	39	20.6599	ELEFSIS (AIRPORT)
718	2025-11-23	15	17.64	ELEFSIS (AIRPORT)	2025-11-22	39	16.6266	ELEFSIS (AIRPORT)
718	2025-11-24	15	17.24	ELEFSIS (AIRPORT)	2025-11-23	39	16.3797	ELEFSIS (AIRPORT)
718	2025-11-25	15	19.24	ELEFSIS (AIRPORT)	2025-11-24	39	18.4558	ELEFSIS (AIRPORT)
718	2025-11-26	15	19.94	ELEFSIS (AIRPORT)	2025-11-25	39	19.5563	ELEFSIS (AIRPORT)
718	2025-11-27	15	16.44	ELEFSIS (AIRPORT)	2025-11-26	39	18.1781	ELEFSIS (AIRPORT)
718	2025-11-28	15	17.74	ELEFSIS (AIRPORT)	2025-11-27	39	15.6239	ELEFSIS (AIRPORT)
718	2025-11-29	15	16.94	ELEFSIS (AIRPORT)	2025-11-28	39	14.8256	ELEFSIS (AIRPORT)
718	2025-11-30	15	15.94	ELEFSIS (AIRPORT)	2025-11-29	39	15.1825	ELEFSIS (AIRPORT)
723	2025-11-02	15	20.94	SAMOS	2025-11-01	39	19.4005	SAMOS
723	2025-11-03	15	20.74	SAMOS	2025-11-02	39	18.8693	SAMOS
723	2025-11-04	15	21.74	SAMOS	2025-11-03	39	19.6025	SAMOS
723	2025-11-05	15	20.94	SAMOS	2025-11-04	39	19.7223	SAMOS
723	2025-11-06	15	18.94	SAMOS	2025-11-05	39	18.9728	SAMOS
723	2025-11-07	15	19.94	SAMOS	2025-11-06	39	17.6183	SAMOS
723	2025-11-08	15	20.74	SAMOS	2025-11-07	39	18.9755	SAMOS
723	2025-11-09	15	21.24	SAMOS	2025-11-08	39	19.6493	SAMOS
723	2025-11-10	15	20.74	SAMOS	2025-11-09	39	20.0824	SAMOS
723	2025-11-11	15	21.24	SAMOS	2025-11-10	39	18.0734	SAMOS
723	2025-11-12	15	18.74	SAMOS	2025-11-11	39	17.9359	SAMOS
723	2025-11-13	15	17.94	SAMOS	2025-11-12	39	17.5529	SAMOS
723	2025-11-14	15	17.94	SAMOS	2025-11-13	39	16.7162	SAMOS
723	2025-11-15	15	16.94	SAMOS	2025-11-14	39	16.1838	SAMOS
723	2025-11-16	15	18.44	SAMOS	2025-11-15	39	16.2209	SAMOS
723	2025-11-17	15	20.44	SAMOS	2025-11-16	39	19.1757	SAMOS
723	2025-11-18	15	20.64	SAMOS	2025-11-17	39	19.894	SAMOS
723	2025-11-19	15	20.44	SAMOS	2025-11-18	39	19.4938	SAMOS
723	2025-11-20	15	21.24	SAMOS	2025-11-19	39	19.4281	SAMOS
723	2025-11-21	15	21.94	SAMOS	2025-11-20	39	20.7772	SAMOS
723	2025-11-22	15	20.94	SAMOS	2025-11-21	39	20.2829	SAMOS
723	2025-11-23	15	19.74	SAMOS	2025-11-22	39	18.5534	SAMOS
723	2025-11-24	15	15.94	SAMOS	2025-11-23	39	15.1824	SAMOS
723	2025-11-25	15	16.94	SAMOS	2025-11-24	39	15.0701	SAMOS
723	2025-11-26	15	18.74	SAMOS	2025-11-25	39	16.8913	SAMOS
723	2025-11-27	15	19.74	SAMOS	2025-11-26	39	17.7768	SAMOS
723	2025-11-28	15	19.94	SAMOS	2025-11-27	39	16.2392	SAMOS
723	2025-11-29	15	16.24	SAMOS	2025-11-28	39	14.8949	SAMOS
723	2025-11-30	15	15.94	SAMOS	2025-11-29	39	13.5194	SAMOS
726	2025-11-02	15	22.24	KALAMATA (AIRPORT)	2025-11-01	39	19.0822	KALAMATA (AIRPORT)
726	2025-11-03	15	21.44	KALAMATA (AIRPORT)	2025-11-02	39	19.9416	KALAMATA (AIRPORT)
726	2025-11-04	15	20.74	KALAMATA (AIRPORT)	2025-11-03	39	17.9364	KALAMATA (AIRPORT)
726	2025-11-05	15	19.64	KALAMATA (AIRPORT)	2025-11-04	39	17.61	KALAMATA (AIRPORT)
726	2025-11-06	15	18.64	KALAMATA (AIRPORT)	2025-11-05	39	17.9484	KALAMATA (AIRPORT)
726	2025-11-07	15	19.44	KALAMATA (AIRPORT)	2025-11-06	39	16.8478	KALAMATA (AIRPORT)
726	2025-11-08	15	18.94	KALAMATA (AIRPORT)	2025-11-07	39	17.0741	KALAMATA (AIRPORT)
726	2025-11-09	15	21.44	KALAMATA (AIRPORT)	2025-11-08	39	19.6444	KALAMATA (AIRPORT)
726	2025-11-10	15	19.64	KALAMATA (AIRPORT)	2025-11-09	39	15.7299	KALAMATA (AIRPORT)
726	2025-11-11	15	19.44	KALAMATA (AIRPORT)	2025-11-10	39	17.2394	KALAMATA (AIRPORT)
726	2025-11-12	15	18.74	KALAMATA (AIRPORT)	2025-11-11	39	16.2797	KALAMATA (AIRPORT)
726	2025-11-13	15	18.44	KALAMATA (AIRPORT)	2025-11-12	39	16.964	KALAMATA (AIRPORT)
726	2025-11-14	15	17.94	KALAMATA (AIRPORT)	2025-11-13	39	16.7836	KALAMATA (AIRPORT)
726	2025-11-15	15	18.24	KALAMATA (AIRPORT)	2025-11-14	39	16.466	KALAMATA (AIRPORT)
726	2025-11-16	15	19.44	KALAMATA (AIRPORT)	2025-11-15	39	18.1086	KALAMATA (AIRPORT)
726	2025-11-17	15	19.74	KALAMATA (AIRPORT)	2025-11-16	39	18.0292	KALAMATA (AIRPORT)
726	2025-11-18	15	20.44	KALAMATA (AIRPORT)	2025-11-17	39	18.3031	KALAMATA (AIRPORT)
726	2025-11-19	15	19.64	KALAMATA (AIRPORT)	2025-11-18	39	18.3092	KALAMATA (AIRPORT)
726	2025-11-20	15	20.44	KALAMATA (AIRPORT)	2025-11-19	39	18.3549	KALAMATA (AIRPORT)
726	2025-11-21	15	20.74	KALAMATA (AIRPORT)	2025-11-20	39	18.6942	KALAMATA (AIRPORT)
726	2025-11-22	15	20.24	KALAMATA (AIRPORT)	2025-11-21	39	16.5798	KALAMATA (AIRPORT)
726	2025-11-23	15	14.64	KALAMATA (AIRPORT)	2025-11-22	39	14.2516	KALAMATA (AIRPORT)
726	2025-11-24	15	14.64	KALAMATA (AIRPORT)	2025-11-23	39	14.2518	KALAMATA (AIRPORT)
726	2025-11-25	15	15.74	KALAMATA (AIRPORT)	2025-11-24	39	14.7156	KALAMATA (AIRPORT)
726	2025-11-26	15	19.64	KALAMATA (AIRPORT)	2025-11-25	39	15.0446	KALAMATA (AIRPORT)
726	2025-11-27	15	13.94	KALAMATA (AIRPORT)	2025-11-26	39	13.3822	KALAMATA (AIRPORT)
726	2025-11-28	15	15.24	KALAMATA (AIRPORT)	2025-11-27	39	12.1034	KALAMATA (AIRPORT)
726	2025-11-29	15	14.64	KALAMATA (AIRPORT)	2025-11-28	39	13.1889	KALAMATA (AIRPORT)
726	2025-11-30	15	15.44	KALAMATA (AIRPORT)	2025-11-29	39	13.8622	KALAMATA (AIRPORT)
738	2025-11-02	15	18.94	MILOS	2025-11-01	39	19.9767	MILOS
738	2025-11-03	15	20.24	MILOS	2025-11-02	39	20.1828	MILOS
738	2025-11-04	15	19.44	MILOS	2025-11-03	39	21.6386	MILOS
738	2025-11-06	15	17.24	MILOS	2025-11-05	39	19.1964	MILOS
738	2025-11-07	15	17.24	MILOS	2025-11-06	39	19.3175	MILOS
738	2025-11-08	15	19.44	MILOS	2025-11-07	39	20.536	MILOS
738	2025-11-09	15	19.44	MILOS	2025-11-08	39	21.0741	MILOS
738	2025-11-10	15	19.24	MILOS	2025-11-09	39	21.0473	MILOS
738	2025-11-11	15	18.24	MILOS	2025-11-10	39	20.1798	MILOS
738	2025-11-12	15	17.14	MILOS	2025-11-11	39	19.1928	MILOS
738	2025-11-13	15	16.44	MILOS	2025-11-12	39	18.8009	MILOS
738	2025-11-14	15	15.94	MILOS	2025-11-13	39	18.5033	MILOS
738	2025-11-15	15	15.94	MILOS	2025-11-14	39	18.3351	MILOS
738	2025-11-16	15	17.24	MILOS	2025-11-15	39	19.7345	MILOS
738	2025-11-17	15	18.64	MILOS	2025-11-16	39	20.9159	MILOS
738	2025-11-18	15	18.94	MILOS	2025-11-17	39	20.5287	MILOS
738	2025-11-19	15	17.94	MILOS	2025-11-18	39	20.2282	MILOS
738	2025-11-20	15	18.44	MILOS	2025-11-19	39	20.5551	MILOS
738	2025-11-21	15	19.24	MILOS	2025-11-20	39	20.9774	MILOS
738	2025-11-22	15	19.94	MILOS	2025-11-21	39	20.8015	MILOS
738	2025-11-23	15	17.24	MILOS	2025-11-22	39	18.8991	MILOS
738	2025-11-24	15	15.74	MILOS	2025-11-23	39	17.1736	MILOS
738	2025-11-25	15	17.44	MILOS	2025-11-24	39	18.9265	MILOS
738	2025-11-26	15	18.44	MILOS	2025-11-25	39	19.6686	MILOS
738	2025-11-27	15	18.64	MILOS	2025-11-26	39	20.1195	MILOS
738	2025-11-28	15	16.94	MILOS	2025-11-27	39	17.6562	MILOS
738	2025-11-29	15	15.24	MILOS	2025-11-28	39	16.8666	MILOS
738	2025-11-30	15	16.24	MILOS	2025-11-29	39	17.3681	MILOS
741	2025-11-02	15	19.74	EL VENIZELOS	2025-11-01	39	19.3605	EL VENIZELOS
741	2025-11-03	15	21.74	EL VENIZELOS	2025-11-02	39	20.84	EL VENIZELOS
741	2025-11-04	15	21.64	EL VENIZELOS	2025-11-03	39	18.1942	EL VENIZELOS
741	2025-11-05	15	17.64	EL VENIZELOS	2025-11-04	39	18.3981	EL VENIZELOS
741	2025-11-06	15	16.94	EL VENIZELOS	2025-11-05	39	17.1554	EL VENIZELOS
741	2025-11-07	15	18.44	EL VENIZELOS	2025-11-06	39	17.8654	EL VENIZELOS
741	2025-11-08	15	18.44	EL VENIZELOS	2025-11-07	39	20.0556	EL VENIZELOS
741	2025-11-09	15	20.94	EL VENIZELOS	2025-11-08	39	20.7333	EL VENIZELOS
741	2025-11-10	15	17.24	EL VENIZELOS	2025-11-09	39	18.7582	EL VENIZELOS
741	2025-11-11	15	20.74	EL VENIZELOS	2025-11-10	39	19.1339	EL VENIZELOS
741	2025-11-12	15	17.64	EL VENIZELOS	2025-11-11	39	17.1449	EL VENIZELOS
741	2025-11-13	15	16.94	EL VENIZELOS	2025-11-12	39	17.0529	EL VENIZELOS
741	2025-11-14	15	18.24	EL VENIZELOS	2025-11-13	39	16.89	EL VENIZELOS
741	2025-11-15	15	17.64	EL VENIZELOS	2025-11-14	39	16.7912	EL VENIZELOS
741	2025-11-16	15	18.94	EL VENIZELOS	2025-11-15	39	18.1759	EL VENIZELOS
741	2025-11-17	15	19.94	EL VENIZELOS	2025-11-16	39	19.5673	EL VENIZELOS
741	2025-11-18	15	20.44	EL VENIZELOS	2025-11-17	39	20.309	EL VENIZELOS
741	2025-11-19	15	19.74	EL VENIZELOS	2025-11-18	39	20.0456	EL VENIZELOS
741	2025-11-20	15	19.94	EL VENIZELOS	2025-11-19	39	19.8002	EL VENIZELOS
741	2025-11-21	15	20.24	EL VENIZELOS	2025-11-20	39	20.0399	EL VENIZELOS
741	2025-11-22	15	20.64	EL VENIZELOS	2025-11-21	39	19.8611	EL VENIZELOS
741	2025-11-23	15	17.74	EL VENIZELOS	2025-11-22	39	17.5573	EL VENIZELOS
741	2025-11-24	15	16.94	EL VENIZELOS	2025-11-23	39	15.9363	EL VENIZELOS
741	2025-11-25	15	18.24	EL VENIZELOS	2025-11-24	39	17.655	EL VENIZELOS
741	2025-11-26	15	18.74	EL VENIZELOS	2025-11-25	39	18.5485	EL VENIZELOS
741	2025-11-27	15	16.74	EL VENIZELOS	2025-11-26	39	18.2523	EL VENIZELOS
741	2025-11-28	15	17.44	EL VENIZELOS	2025-11-27	39	16.206	EL VENIZELOS
741	2025-11-29	15	15.74	EL VENIZELOS	2025-11-28	39	14.6703	EL VENIZELOS
741	2025-11-30	15	16.24	EL VENIZELOS	2025-11-29	39	14.6835	EL VENIZELOS
743	2025-11-02	15	18.24	KYTHIRA	2025-11-01	39	19.9445	KYTHIRA
743	2025-11-03	15	18.24	KYTHIRA	2025-11-02	39	21.2277	KYTHIRA
743	2025-11-05	15	15.94	KYTHIRA	2025-11-04	39	17.0348	KYTHIRA
743	2025-11-06	15	15.94	KYTHIRA	2025-11-05	39	18.1964	KYTHIRA
743	2025-11-11	15	17.74	KYTHIRA	2025-11-10	39	18.7326	KYTHIRA
743	2025-11-13	15	16.24	KYTHIRA	2025-11-12	39	17.3927	KYTHIRA
743	2025-11-14	15	17.44	KYTHIRA	2025-11-13	39	17.7358	KYTHIRA
743	2025-11-16	15	17.74	KYTHIRA	2025-11-15	39	19.008	KYTHIRA
743	2025-11-17	15	18.44	KYTHIRA	2025-11-16	39	19.5556	KYTHIRA
746	2025-11-02	15	19.94	SOUDA (AIRPORT)	2025-11-01	39	20.0226	SOUDA (AIRPORT)
746	2025-11-03	15	20.94	SOUDA (AIRPORT)	2025-11-02	39	20.6711	SOUDA (AIRPORT)
746	2025-11-04	15	21.94	SOUDA (AIRPORT)	2025-11-03	39	20.0077	SOUDA (AIRPORT)
746	2025-11-05	15	19.74	SOUDA (AIRPORT)	2025-11-04	39	16.8131	SOUDA (AIRPORT)
746	2025-11-06	15	15.24	SOUDA (AIRPORT)	2025-11-05	39	16.5734	SOUDA (AIRPORT)
746	2025-11-07	15	18.64	SOUDA (AIRPORT)	2025-11-06	39	18.8205	SOUDA (AIRPORT)
746	2025-11-08	15	20.94	SOUDA (AIRPORT)	2025-11-07	39	19.3056	SOUDA (AIRPORT)
746	2025-11-09	15	21.94	SOUDA (AIRPORT)	2025-11-08	39	20.1503	SOUDA (AIRPORT)
746	2025-11-10	15	22.64	SOUDA (AIRPORT)	2025-11-09	39	20.9701	SOUDA (AIRPORT)
746	2025-11-11	15	19.24	SOUDA (AIRPORT)	2025-11-10	39	19.5519	SOUDA (AIRPORT)
746	2025-11-12	15	19.74	SOUDA (AIRPORT)	2025-11-11	39	18.4438	SOUDA (AIRPORT)
746	2025-11-13	15	17.64	SOUDA (AIRPORT)	2025-11-12	39	17.4425	SOUDA (AIRPORT)
746	2025-11-14	15	17.94	SOUDA (AIRPORT)	2025-11-13	39	17.4623	SOUDA (AIRPORT)
746	2025-11-15	15	18.74	SOUDA (AIRPORT)	2025-11-14	39	17.5959	SOUDA (AIRPORT)
746	2025-11-16	15	19.24	SOUDA (AIRPORT)	2025-11-15	39	19.8507	SOUDA (AIRPORT)
746	2025-11-17	15	18.64	SOUDA (AIRPORT)	2025-11-16	39	19.2343	SOUDA (AIRPORT)
746	2025-11-18	15	20.64	SOUDA (AIRPORT)	2025-11-17	39	19.5229	SOUDA (AIRPORT)
746	2025-11-19	15	20.24	SOUDA (AIRPORT)	2025-11-18	39	18.6198	SOUDA (AIRPORT)
746	2025-11-20	15	20.24	SOUDA (AIRPORT)	2025-11-19	39	18.765	SOUDA (AIRPORT)
746	2025-11-21	15	20.44	SOUDA (AIRPORT)	2025-11-20	39	19.1824	SOUDA (AIRPORT)
746	2025-11-22	15	20.24	SOUDA (AIRPORT)	2025-11-21	39	19.5359	SOUDA (AIRPORT)
746	2025-11-23	15	16.64	SOUDA (AIRPORT)	2025-11-22	39	17.5221	SOUDA (AIRPORT)
746	2025-11-24	15	16.44	SOUDA (AIRPORT)	2025-11-23	39	16.5643	SOUDA (AIRPORT)
746	2025-11-25	15	19.24	SOUDA (AIRPORT)	2025-11-24	39	17.612	SOUDA (AIRPORT)
746	2025-11-26	15	18.94	SOUDA (AIRPORT)	2025-11-25	39	17.7077	SOUDA (AIRPORT)
746	2025-11-27	15	19.44	SOUDA (AIRPORT)	2025-11-26	39	18.3803	SOUDA (AIRPORT)
746	2025-11-28	15	19.44	SOUDA (AIRPORT)	2025-11-27	39	16.7733	SOUDA (AIRPORT)
746	2025-11-29	15	12.74	SOUDA (AIRPORT)	2025-11-28	39	14.9057	SOUDA (AIRPORT)
746	2025-11-30	15	16.74	SOUDA (AIRPORT)	2025-11-29	39	16.9071	SOUDA (AIRPORT)
749	2025-11-02	15	22.24	RHODES (AIRPORT)	2025-11-01	39	22.5871	RHODES (AIRPORT)
749	2025-11-03	15	22.64	RHODES (AIRPORT)	2025-11-02	39	22.5177	RHODES (AIRPORT)
749	2025-11-04	15	22.24	RHODES (AIRPORT)	2025-11-03	39	22.1317	RHODES (AIRPORT)
749	2025-11-05	15	23.24	RHODES (AIRPORT)	2025-11-04	39	22.5465	RHODES (AIRPORT)
749	2025-11-06	15	21.64	RHODES (AIRPORT)	2025-11-05	39	22.3332	RHODES (AIRPORT)
749	2025-11-07	15	20.24	RHODES (AIRPORT)	2025-11-06	39	19.5529	RHODES (AIRPORT)
749	2025-11-08	15	21.44	RHODES (AIRPORT)	2025-11-07	39	20.245	RHODES (AIRPORT)
