obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-09-28	15	22.24	CHIOS (AIRPORT)	2025-09-27	39	21.487	CHIOS (AIRPORT)
706	2025-09-29	15	18.64	CHIOS (AIRPORT)	2025-09-28	39	20.2555	CHIOS (AIRPORT)
706	2025-09-30	15	22.24	CHIOS (AIRPORT)	2025-09-29	39	20.59	CHIOS (AIRPORT)
710	2025-09-02	15	30.64	TRIPOLIS (AIRPORT)	2025-09-01	39	28.349	TRIPOLIS (AIRPORT)
710	2025-09-03	15	30.74	TRIPOLIS (AIRPORT)	2025-09-02	39	31.0985	TRIPOLIS (AIRPORT)
710	2025-09-04	15	20.64	TRIPOLIS (AIRPORT)	2025-09-03	39	26.5111	TRIPOLIS (AIRPORT)
710	2025-09-05	15	21.64	TRIPOLIS (AIRPORT)	2025-09-04	39	26.2543	TRIPOLIS (AIRPORT)
710	2025-09-06	15	28.94	TRIPOLIS (AIRPORT)	2025-09-05	39	27.3315	TRIPOLIS (AIRPORT)
710	2025-09-07	15	21.44	TRIPOLIS (AIRPORT)	2025-09-06	39	24.4818	TRIPOLIS (AIRPORT)
710	2025-09-08	15	27.24	TRIPOLIS (AIRPORT)	2025-09-07	39	24.3603	TRIPOLIS (AIRPORT)
710	2025-09-09	15	27.24	TRIPOLIS (AIRPORT)	2025-09-08	39	25.6037	TRIPOLIS (AIRPORT)
710	2025-09-10	15	29.64	TRIPOLIS (AIRPORT)	2025-09-09	39	27.0212	TRIPOLIS (AIRPORT)
710	2025-09-11	15	31.24	TRIPOLIS (AIRPORT)	2025-09-10	39	29.1588	TRIPOLIS (AIRPORT)
710	2025-09-12	15	31.24	TRIPOLIS (AIRPORT)	2025-09-11	39	28.5951	TRIPOLIS (AIRPORT)
710	2025-09-13	15	27.24	TRIPOLIS (AIRPORT)	2025-09-12	39	26.746	TRIPOLIS (AIRPORT)
710	2025-09-14	15	26.94	TRIPOLIS (AIRPORT)	2025-09-13	39	25.3683	TRIPOLIS (AIRPORT)
710	2025-09-15	15	21.94	TRIPOLIS (AIRPORT)	2025-09-14	39	26.6545	TRIPOLIS (AIRPORT)
710	2025-09-16	15	27.74	TRIPOLIS (AIRPORT)	2025-09-15	39	25.7033	TRIPOLIS (AIRPORT)
710	2025-09-17	15	28.64	TRIPOLIS (AIRPORT)	2025-09-16	39	26.2035	TRIPOLIS (AIRPORT)
710	2025-09-18	15	21.94	TRIPOLIS (AIRPORT)	2025-09-17	39	22.0988	TRIPOLIS (AIRPORT)
710	2025-09-19	15	22.44	TRIPOLIS (AIRPORT)	2025-09-18	39	21.1298	TRIPOLIS (AIRPORT)
710	2025-09-20	15	22.44	TRIPOLIS (AIRPORT)	2025-09-19	39	21.6122	TRIPOLIS (AIRPORT)
710	2025-09-21	15	25.94	TRIPOLIS (AIRPORT)	2025-09-20	39	23.4682	TRIPOLIS (AIRPORT)
710	2025-09-22	15	25.44	TRIPOLIS (AIRPORT)	2025-09-21	39	24.266	TRIPOLIS (AIRPORT)
710	2025-09-23	15	24.74	TRIPOLIS (AIRPORT)	2025-09-22	39	22.7885	TRIPOLIS (AIRPORT)
710	2025-09-24	15	25.94	TRIPOLIS (AIRPORT)	2025-09-23	39	23.1442	TRIPOLIS (AIRPORT)
710	2025-09-25	15	23.64	TRIPOLIS (AIRPORT)	2025-09-24	39	21.3752	TRIPOLIS (AIRPORT)
710	2025-09-26	15	22.44	TRIPOLIS (AIRPORT)	2025-09-25	39	22.4753	TRIPOLIS (AIRPORT)
710	2025-09-27	15	20.24	TRIPOLIS (AIRPORT)	2025-09-26	39	21.1491	TRIPOLIS (AIRPORT)
710	2025-09-28	15	14.24	TRIPOLIS (AIRPORT)	2025-09-27	39	16.4508	TRIPOLIS (AIRPORT)
710	2025-09-29	15	21.74	TRIPOLIS (AIRPORT)	2025-09-28	39	19.6628	TRIPOLIS (AIRPORT)
710	2025-09-30	15	19.24	TRIPOLIS (AIRPORT)	2025-09-29	39	20.2013	TRIPOLIS (AIRPORT)
715	2025-09-02	15	31.74	TATOI	2025-09-01	39	31.8774	TATOI
715	2025-09-03	15	32.44	TATOI	2025-09-02	39	33.0048	TATOI
715	2025-09-04	15	28.64	TATOI	2025-09-03	39	28.3861	TATOI
715	2025-09-05	15	28.24	TATOI	2025-09-04	39	28.3627	TATOI
715	2025-09-06	15	28.64	TATOI	2025-09-05	39	30.266	TATOI
715	2025-09-07	15	28.64	TATOI	2025-09-06	39	29.0219	TATOI
715	2025-09-08	15	27.64	TATOI	2025-09-07	39	28.2284	TATOI
715	2025-09-09	15	28.44	TATOI	2025-09-08	39	28.1486	TATOI
715	2025-09-10	15	31.64	TATOI	2025-09-09	39	30.4684	TATOI
715	2025-09-11	15	32.44	TATOI	2025-09-10	39	32.2467	TATOI
715	2025-09-12	15	30.64	TATOI	2025-09-11	39	29.4565	TATOI
715	2025-09-13	15	28.24	TATOI	2025-09-12	39	28.7157	TATOI
715	2025-09-14	15	27.44	TATOI	2025-09-13	39	27.9543	TATOI
715	2025-09-15	15	26.74	TATOI	2025-09-14	39	28.6173	TATOI
715	2025-09-16	15	28.24	TATOI	2025-09-15	39	29.4923	TATOI
715	2025-09-17	15	28.74	TATOI	2025-09-16	39	28.8666	TATOI
715	2025-09-18	15	22.64	TATOI	2025-09-17	39	23.3244	TATOI
715	2025-09-19	15	23.64	TATOI	2025-09-18	39	22.9062	TATOI
715	2025-09-20	15	23.74	TATOI	2025-09-19	39	23.1132	TATOI
715	2025-09-21	15	24.74	TATOI	2025-09-20	39	24.6488	TATOI
715	2025-09-22	15	24.94	TATOI	2025-09-21	39	25.8158	TATOI
715	2025-09-23	15	25.74	TATOI	2025-09-22	39	25.9018	TATOI
715	2025-09-24	15	28.24	TATOI	2025-09-23	39	27.1706	TATOI
715	2025-09-25	15	24.44	TATOI	2025-09-24	39	25.4377	TATOI
715	2025-09-26	15	22.44	TATOI	2025-09-25	39	22.8493	TATOI
715	2025-09-27	15	20.64	TATOI	2025-09-26	39	21.7389	TATOI
715	2025-09-28	15	18.24	TATOI	2025-09-27	39	17.9684	TATOI
715	2025-09-29	15	20.24	TATOI	2025-09-28	39	21.7311	TATOI
715	2025-09-30	15	20.74	TATOI	2025-09-29	39	20.0421	TATOI
716	2025-09-02	15	31.64	ATHINAI HELLINIKON	2025-09-01	39	33.9574	ATHINAI HELLINIKON
716	2025-09-03	15	34.94	ATHINAI HELLINIKON	2025-09-02	39	34.4618	ATHINAI HELLINIKON
716	2025-09-04	15	31.94	ATHINAI HELLINIKON	2025-09-03	39	29.7602	ATHINAI HELLINIKON
716	2025-09-05	15	32.24	ATHINAI HELLINIKON	2025-09-04	39	29.7133	ATHINAI HELLINIKON
716	2025-09-06	15	32.44	ATHINAI HELLINIKON	2025-09-05	39	31.8031	ATHINAI HELLINIKON
716	2025-09-07	15	30.94	ATHINAI HELLINIKON	2025-09-06	39	30.3217	ATHINAI HELLINIKON
716	2025-09-08	15	29.94	ATHINAI HELLINIKON	2025-09-07	39	30.4189	ATHINAI HELLINIKON
716	2025-09-09	15	30.64	ATHINAI HELLINIKON	2025-09-08	39	29.965	ATHINAI HELLINIKON
716	2025-09-10	15	30.24	ATHINAI HELLINIKON	2025-09-09	39	30.8561	ATHINAI HELLINIKON
716	2025-09-11	15	31.24	ATHINAI HELLINIKON	2025-09-10	39	31.9264	ATHINAI HELLINIKON
716	2025-09-12	15	29.24	ATHINAI HELLINIKON	2025-09-11	39	32.3012	ATHINAI HELLINIKON
716	2025-09-13	15	30.74	ATHINAI HELLINIKON	2025-09-12	39	30.9091	ATHINAI HELLINIKON
716	2025-09-14	15	29.74	ATHINAI HELLINIKON	2025-09-13	39	29.1203	ATHINAI HELLINIKON
716	2025-09-15	15	28.94	ATHINAI HELLINIKON	2025-09-14	39	29.2472	ATHINAI HELLINIKON
716	2025-09-16	15	30.14	ATHINAI HELLINIKON	2025-09-15	39	30.9201	ATHINAI HELLINIKON
716	2025-09-17	15	28.74	ATHINAI HELLINIKON	2025-09-16	39	29.0854	ATHINAI HELLINIKON
716	2025-09-18	15	24.94	ATHINAI HELLINIKON	2025-09-17	39	25.4308	ATHINAI HELLINIKON
716	2025-09-19	15	25.24	ATHINAI HELLINIKON	2025-09-18	39	25.0507	ATHINAI HELLINIKON
716	2025-09-20	15	25.44	ATHINAI HELLINIKON	2025-09-19	39	25.4628	ATHINAI HELLINIKON
716	2025-09-21	15	27.44	ATHINAI HELLINIKON	2025-09-20	39	26.058	ATHINAI HELLINIKON
716	2025-09-22	15	25.74	ATHINAI HELLINIKON	2025-09-21	39	27.9359	ATHINAI HELLINIKON
716	2025-09-23	15	25.44	ATHINAI HELLINIKON	2025-09-22	39	27.3031	ATHINAI HELLINIKON
716	2025-09-24	15	26.74	ATHINAI HELLINIKON	2025-09-23	39	26.8756	ATHINAI HELLINIKON
716	2025-09-25	15	25.74	ATHINAI HELLINIKON	2025-09-24	39	28.0724	ATHINAI HELLINIKON
716	2025-09-26	15	25.14	ATHINAI HELLINIKON	2025-09-25	39	24.8864	ATHINAI HELLINIKON
716	2025-09-27	15	22.64	ATHINAI HELLINIKON	2025-09-26	39	23.1413	ATHINAI HELLINIKON
716	2025-09-28	15	20.94	ATHINAI HELLINIKON	2025-09-27	39	19.7174	ATHINAI HELLINIKON
716	2025-09-29	15	23.44	ATHINAI HELLINIKON	2025-09-28	39	24.2526	ATHINAI HELLINIKON
716	2025-09-30	15	23.24	ATHINAI HELLINIKON	2025-09-29	39	22.8771	ATHINAI HELLINIKON
718	2025-09-02	15	34.44	ELEFSIS (AIRPORT)	2025-09-01	39	34.0893	ELEFSIS (AIRPORT)
718	2025-09-03	15	35.74	ELEFSIS (AIRPORT)	2025-09-02	39	34.7157	ELEFSIS (AIRPORT)
718	2025-09-04	15	30.64	ELEFSIS (AIRPORT)	2025-09-03	39	30.0824	ELEFSIS (AIRPORT)
718	2025-09-05	15	30.74	ELEFSIS (AIRPORT)	2025-09-04	39	30.2182	ELEFSIS (AIRPORT)
718	2025-09-06	15	32.94	ELEFSIS (AIRPORT)	2025-09-05	39	32.3324	ELEFSIS (AIRPORT)
718	2025-09-07	15	31.24	ELEFSIS (AIRPORT)	2025-09-06	39	30.7543	ELEFSIS (AIRPORT)
718	2025-09-08	15	30.24	ELEFSIS (AIRPORT)	2025-09-07	39	30.5517	ELEFSIS (AIRPORT)
718	2025-09-09	15	30.24	ELEFSIS (AIRPORT)	2025-09-08	39	29.3078	ELEFSIS (AIRPORT)
718	2025-09-10	15	30.64	ELEFSIS (AIRPORT)	2025-09-09	39	30.5475	ELEFSIS (AIRPORT)
718	2025-09-11	15	31.94	ELEFSIS (AIRPORT)	2025-09-10	39	31.8424	ELEFSIS (AIRPORT)
718	2025-09-12	15	30.44	ELEFSIS (AIRPORT)	2025-09-11	39	31.6029	ELEFSIS (AIRPORT)
718	2025-09-13	15	31.64	ELEFSIS (AIRPORT)	2025-09-12	39	30.7743	ELEFSIS (AIRPORT)
718	2025-09-14	15	29.64	ELEFSIS (AIRPORT)	2025-09-13	39	29.464	ELEFSIS (AIRPORT)
718	2025-09-15	15	30.94	ELEFSIS (AIRPORT)	2025-09-14	39	29.5871	ELEFSIS (AIRPORT)
718	2025-09-16	15	31.64	ELEFSIS (AIRPORT)	2025-09-15	39	31.1701	ELEFSIS (AIRPORT)
718	2025-09-17	15	28.94	ELEFSIS (AIRPORT)	2025-09-16	39	28.7924	ELEFSIS (AIRPORT)
718	2025-09-18	15	25.44	ELEFSIS (AIRPORT)	2025-09-17	39	25.5607	ELEFSIS (AIRPORT)
718	2025-09-19	15	25.74	ELEFSIS (AIRPORT)	2025-09-18	39	25.037	ELEFSIS (AIRPORT)
718	2025-09-20	15	26.24	ELEFSIS (AIRPORT)	2025-09-19	39	25.372	ELEFSIS (AIRPORT)
718	2025-09-21	15	26.74	ELEFSIS (AIRPORT)	2025-09-20	39	25.8383	ELEFSIS (AIRPORT)
718	2025-09-22	15	28.64	ELEFSIS (AIRPORT)	2025-09-21	39	27.893	ELEFSIS (AIRPORT)
718	2025-09-23	15	26.74	ELEFSIS (AIRPORT)	2025-09-22	39	27.1215	ELEFSIS (AIRPORT)
718	2025-09-24	15	26.94	ELEFSIS (AIRPORT)	2025-09-23	39	27.4088	ELEFSIS (AIRPORT)
718	2025-09-25	15	28.74	ELEFSIS (AIRPORT)	2025-09-24	39	27.4093	ELEFSIS (AIRPORT)
718	2025-09-26	15	25.44	ELEFSIS (AIRPORT)	2025-09-25	39	24.8747	ELEFSIS (AIRPORT)
718	2025-09-27	15	22.94	ELEFSIS (AIRPORT)	2025-09-26	39	23.1247	ELEFSIS (AIRPORT)
718	2025-09-28	15	21.44	ELEFSIS (AIRPORT)	2025-09-27	39	19.1491	ELEFSIS (AIRPORT)
718	2025-09-29	15	22.64	ELEFSIS (AIRPORT)	2025-09-28	39	24.0241	ELEFSIS (AIRPORT)
718	2025-09-30	15	23.24	ELEFSIS (AIRPORT)	2025-09-29	39	22.6818	ELEFSIS (AIRPORT)
723	2025-09-02	15	31.94	SAMOS	2025-09-01	39	29.4809	SAMOS
723	2025-09-03	15	34.24	SAMOS	2025-09-02	39	31.4081	SAMOS
723	2025-09-04	15	30.44	SAMOS	2025-09-03	39	30.1557	SAMOS
723	2025-09-05	15	29.24	SAMOS	2025-09-04	39	26.351	SAMOS
723	2025-09-06	15	30.44	SAMOS	2025-09-05	39	28.7201	SAMOS
723	2025-09-07	15	28.44	SAMOS	2025-09-06	39	27.0824	SAMOS
723	2025-09-08	15	29.24	SAMOS	2025-09-07	39	27.2489	SAMOS
723	2025-09-09	15	29.64	SAMOS	2025-09-08	39	28.091	SAMOS
723	2025-09-10	15	31.94	SAMOS	2025-09-09	39	30.1247	SAMOS
723	2025-09-11	15	32.24	SAMOS	2025-09-10	39	31.5465	SAMOS
723	2025-09-12	15	34.44	SAMOS	2025-09-11	39	31.7543	SAMOS
723	2025-09-13	15	31.24	SAMOS	2025-09-12	39	28.8993	SAMOS
723	2025-09-14	15	30.24	SAMOS	2025-09-13	39	29.2404	SAMOS
723	2025-09-15	15	26.94	SAMOS	2025-09-14	39	27.008	SAMOS
723	2025-09-16	15	30.44	SAMOS	2025-09-15	39	28.3683	SAMOS
723	2025-09-17	15	28.44	SAMOS	2025-09-16	39	28.9711	SAMOS
723	2025-09-18	15	26.74	SAMOS	2025-09-17	39	25.8615	SAMOS
723	2025-09-19	15	27.24	SAMOS	2025-09-18	39	25.5712	SAMOS
723	2025-09-20	15	28.74	SAMOS	2025-09-19	39	26.915	SAMOS
723	2025-09-21	15	28.44	SAMOS	2025-09-20	39	28.0346	SAMOS
723	2025-09-22	15	27.64	SAMOS	2025-09-21	39	25.684	SAMOS
723	2025-09-23	15	27.44	SAMOS	2025-09-22	39	24.3598	SAMOS
723	2025-09-24	15	27.44	SAMOS	2025-09-23	39	26.7379	SAMOS
723	2025-09-25	15	27.64	SAMOS	2025-09-24	39	26.175	SAMOS
723	2025-09-26	15	28.24	SAMOS	2025-09-25	39	26.8151	SAMOS
723	2025-09-27	15	26.24	SAMOS	2025-09-26	39	25.0768	SAMOS
723	2025-09-28	15	22.74	SAMOS	2025-09-27	39	22.4421	SAMOS
723	2025-09-29	15	18.44	SAMOS	2025-09-28	39	18.5895	SAMOS
723	2025-09-30	15	23.44	SAMOS	2025-09-29	39	22.0754	SAMOS
726	2025-09-02	15	31.64	KALAMATA (AIRPORT)	2025-09-01	39	30.0902	KALAMATA (AIRPORT)
726	2025-09-03	15	33.74	KALAMATA (AIRPORT)	2025-09-02	39	31.8212	KALAMATA (AIRPORT)
726	2025-09-04	15	30.24	KALAMATA (AIRPORT)	2025-09-03	39	31.0834	KALAMATA (AIRPORT)
726	2025-09-05	15	30.24	KALAMATA (AIRPORT)	2025-09-04	39	30.4067	KALAMATA (AIRPORT)
726	2025-09-06	15	29.74	KALAMATA (AIRPORT)	2025-09-05	39	28.6576	KALAMATA (AIRPORT)
726	2025-09-07	15	27.94	KALAMATA (AIRPORT)	2025-09-06	39	26.1225	KALAMATA (AIRPORT)
726	2025-09-08	15	26.64	KALAMATA (AIRPORT)	2025-09-07	39	28.1698	KALAMATA (AIRPORT)
726	2025-09-09	15	28.94	KALAMATA (AIRPORT)	2025-09-08	39	28.0119	KALAMATA (AIRPORT)
726	2025-09-10	15	29.44	KALAMATA (AIRPORT)	2025-09-09	39	29.0641	KALAMATA (AIRPORT)
726	2025-09-11	15	31.64	KALAMATA (AIRPORT)	2025-09-10	39	31.5553	KALAMATA (AIRPORT)
726	2025-09-12	15	31.94	KALAMATA (AIRPORT)	2025-09-11	39	31.9867	KALAMATA (AIRPORT)
726	2025-09-13	15	29.94	KALAMATA (AIRPORT)	2025-09-12	39	29.4618	KALAMATA (AIRPORT)
726	2025-09-14	15	30.24	KALAMATA (AIRPORT)	2025-09-13	39	29.2004	KALAMATA (AIRPORT)
726	2025-09-15	15	28.44	KALAMATA (AIRPORT)	2025-09-14	39	26.4533	KALAMATA (AIRPORT)
726	2025-09-16	15	28.44	KALAMATA (AIRPORT)	2025-09-15	39	28.0822	KALAMATA (AIRPORT)
726	2025-09-17	15	31.24	KALAMATA (AIRPORT)	2025-09-16	39	28.7953	KALAMATA (AIRPORT)
726	2025-09-18	15	26.44	KALAMATA (AIRPORT)	2025-09-17	39	28.8927	KALAMATA (AIRPORT)
726	2025-09-19	15	27.44	KALAMATA (AIRPORT)	2025-09-18	39	27.788	KALAMATA (AIRPORT)
726	2025-09-20	15	27.94	KALAMATA (AIRPORT)	2025-09-19	39	27.914	KALAMATA (AIRPORT)
726	2025-09-21	15	27.94	KALAMATA (AIRPORT)	2025-09-20	39	26.2475	KALAMATA (AIRPORT)
726	2025-09-22	15	26.64	KALAMATA (AIRPORT)	2025-09-21	39	25.1713	KALAMATA (AIRPORT)
726	2025-09-23	15	25.64	KALAMATA (AIRPORT)	2025-09-22	39	25.0326	KALAMATA (AIRPORT)
726	2025-09-24	15	28.64	KALAMATA (AIRPORT)	2025-09-23	39	26.3297	KALAMATA (AIRPORT)
726	2025-09-25	15	29.24	KALAMATA (AIRPORT)	2025-09-24	39	25.9289	KALAMATA (AIRPORT)
726	2025-09-26	15	24.94	KALAMATA (AIRPORT)	2025-09-25	39	25.4088	KALAMATA (AIRPORT)
726	2025-09-27	15	24.44	KALAMATA (AIRPORT)	2025-09-26	39	22.61	KALAMATA (AIRPORT)
726	2025-09-28	15	21.74	KALAMATA (AIRPORT)	2025-09-27	39	20.0026	KALAMATA (AIRPORT)
726	2025-09-29	15	25.74	KALAMATA (AIRPORT)	2025-09-28	39	22.737	KALAMATA (AIRPORT)
726	2025-09-30	15	25.94	KALAMATA (AIRPORT)	2025-09-29	39	22.7814	KALAMATA (AIRPORT)
738	2025-09-02	15	27.94	MILOS	2025-09-01	39	24.9877	MILOS
738	2025-09-03	15	28.74	MILOS	2025-09-02	39	25.8896	MILOS
738	2025-09-04	15	25.74	MILOS	2025-09-03	39	24.8315	MILOS
738	2025-09-05	15	25.74	MILOS	2025-09-04	39	24.7865	MILOS
738	2025-09-06	15	25.74	MILOS	2025-09-05	39	24.5805	MILOS
738	2025-09-07	15	24.44	MILOS	2025-09-06	39	24.3764	MILOS
738	2025-09-08	15	24.24	MILOS	2025-09-07	39	23.7567	MILOS
738	2025-09-10	15	27.74	MILOS	2025-09-09	39	24.8913	MILOS
738	2025-09-11	15	29.74	MILOS	2025-09-10	39	25.2692	MILOS
738	2025-09-12	15	30.24	MILOS	2025-09-11	39	25.643	MILOS
738	2025-09-13	15	24.94	MILOS	2025-09-12	39	23.9823	MILOS
738	2025-09-14	15	24.24	MILOS	2025-09-13	39	23.4054	MILOS
738	2025-09-15	15	23.94	MILOS	2025-09-14	39	23.9748	MILOS
738	2025-09-16	15	24.74	MILOS	2025-09-15	39	24.7326	MILOS
738	2025-09-17	15	27.24	MILOS	2025-09-16	39	24.7475	MILOS
738	2025-09-18	15	22.44	MILOS	2025-09-17	39	23.0002	MILOS
738	2025-09-19	15	21.94	MILOS	2025-09-18	39	22.7431	MILOS
738	2025-09-20	15	21.94	MILOS	2025-09-19	39	22.997	MILOS
738	2025-09-21	15	22.24	MILOS	2025-09-20	39	22.7768	MILOS
738	2025-09-22	15	23.44	MILOS	2025-09-21	39	23.1361	MILOS
738	2025-09-23	15	24.64	MILOS	2025-09-22	39	23.1186	MILOS
738	2025-09-24	15	25.94	MILOS	2025-09-23	39	23.3112	MILOS
738	2025-09-25	15	23.64	MILOS	2025-09-24	39	23.1603	MILOS
738	2025-09-26	15	21.94	MILOS	2025-09-25	39	22.5221	MILOS
738	2025-09-27	15	19.74	MILOS	2025-09-26	39	21.11	MILOS
738	2025-09-28	15	20.24	MILOS	2025-09-27	39	21.0934	MILOS
738	2025-09-29	15	19.64	MILOS	2025-09-28	39	21.1823	MILOS
738	2025-09-30	15	21.24	MILOS	2025-09-29	39	21.4298	MILOS
741	2025-09-02	15	29.64	EL VENIZELOS	2025-09-01	39	27.8178	EL VENIZELOS
741	2025-09-03	15	32.24	EL VENIZELOS	2025-09-02	39	30.5155	EL VENIZELOS
741	2025-09-04	15	28.64	EL VENIZELOS	2025-09-03	39	27.8139	EL VENIZELOS
741	2025-09-05	15	27.94	EL VENIZELOS	2025-09-04	39	27.7807	EL VENIZELOS
741	2025-09-06	15	27.94	EL VENIZELOS	2025-09-05	39	28.5795	EL VENIZELOS
741	2025-09-07	15	27.24	EL VENIZELOS	2025-09-06	39	27.6752	EL VENIZELOS
741	2025-09-08	15	27.44	EL VENIZELOS	2025-09-07	39	26.7177	EL VENIZELOS
741	2025-09-09	15	28.24	EL VENIZELOS	2025-09-08	39	26.6242	EL VENIZELOS
741	2025-09-10	15	31.64	EL VENIZELOS	2025-09-09	39	28.5983	EL VENIZELOS
741	2025-09-11	15	31.44	EL VENIZELOS	2025-09-10	39	28.0153	EL VENIZELOS
741	2025-09-12	15	29.94	EL VENIZELOS	2025-09-11	39	27.1928	EL VENIZELOS
741	2025-09-13	15	27.44	EL VENIZELOS	2025-09-12	39	26.3759	EL VENIZELOS
741	2025-09-14	15	25.94	EL VENIZELOS	2025-09-13	39	26.4367	EL VENIZELOS
741	2025-09-15	15	26.64	EL VENIZELOS	2025-09-14	39	26.6574	EL VENIZELOS
741	2025-09-16	15	27.74	EL VENIZELOS	2025-09-15	39	27.4367	EL VENIZELOS
741	2025-09-17	15	28.64	EL VENIZELOS	2025-09-16	39	27.185	EL VENIZELOS
741	2025-09-18	15	23.74	EL VENIZELOS	2025-09-17	39	23.6027	EL VENIZELOS
741	2025-09-19	15	23.94	EL VENIZELOS	2025-09-18	39	23.2431	EL VENIZELOS
741	2025-09-20	15	24.24	EL VENIZELOS	2025-09-19	39	23.5263	EL VENIZELOS
741	2025-09-21	15	24.64	EL VENIZELOS	2025-09-20	39	24.2836	EL VENIZELOS
741	2025-09-22	15	23.74	EL VENIZELOS	2025-09-21	39	23.5229	EL VENIZELOS
741	2025-09-23	15	26.64	EL VENIZELOS	2025-09-22	39	24.7065	EL VENIZELOS
741	2025-09-24	15	26.64	EL VENIZELOS	2025-09-23	39	24.5397	EL VENIZELOS
741	2025-09-25	15	23.44	EL VENIZELOS	2025-09-24	39	23.7814	EL VENIZELOS
741	2025-09-26	15	23.44	EL VENIZELOS	2025-09-25	39	22.9684	EL VENIZELOS
741	2025-09-27	15	21.24	EL VENIZELOS	2025-09-26	39	21.6178	EL VENIZELOS
741	2025-09-28	15	19.74	EL VENIZELOS	2025-09-27	39	18.6549	EL VENIZELOS
741	2025-09-29	15	21.64	EL VENIZELOS	2025-09-28	39	20.8991	EL VENIZELOS
741	2025-09-30	15	21.64	EL VENIZELOS	2025-09-29	39	20.9396	EL VENIZELOS
743	2025-09-02	15	29.44	KYTHIRA	2025-09-01	39	28.6274	KYTHIRA
743	2025-09-03	15	31.24	KYTHIRA	2025-09-02	39	29.7958	KYTHIRA
743	2025-09-04	15	28.24	KYTHIRA	2025-09-03	39	29.2328	KYTHIRA
743	2025-09-05	15	27.14	KYTHIRA	2025-09-04	39	28.2943	KYTHIRA
743	2025-09-06	15	27.24	KYTHIRA	2025-09-05	39	28.3031	KYTHIRA
743	2025-09-07	15	25.94	KYTHIRA	2025-09-06	39	26.6488	KYTHIRA
743	2025-09-08	15	26.14	KYTHIRA	2025-09-07	39	26.8915	KYTHIRA
743	2025-09-10	15	27.24	KYTHIRA	2025-09-09	39	27.9635	KYTHIRA
743	2025-09-11	15	29.64	KYTHIRA	2025-09-10	39	28.6452	KYTHIRA
743	2025-09-12	15	29.24	KYTHIRA	2025-09-11	39	29.6176	KYTHIRA
743	2025-09-13	15	26.94	KYTHIRA	2025-09-12	39	26.3017	KYTHIRA
743	2025-09-14	15	27.14	KYTHIRA	2025-09-13	39	27.256	KYTHIRA
743	2025-09-15	15	26.14	KYTHIRA	2025-09-14	39	26.342	KYTHIRA
743	2025-09-16	15	26.64	KYTHIRA	2025-09-15	39	26.7121	KYTHIRA
743	2025-09-17	15	26.24	KYTHIRA	2025-09-16	39	26.5014	KYTHIRA
743	2025-09-18	15	22.74	KYTHIRA	2025-09-17	39	23.838	KYTHIRA
743	2025-09-19	15	22.94	KYTHIRA	2025-09-18	39	24.1191	KYTHIRA
743	2025-09-20	15	23.44	KYTHIRA	2025-09-19	39	24.2929	KYTHIRA
743	2025-09-21	15	23.14	KYTHIRA	2025-09-20	39	24.3109	KYTHIRA
743	2025-09-22	15	23.24	KYTHIRA	2025-09-21	39	23.6557	KYTHIRA
743	2025-09-23	15	22.94	KYTHIRA	2025-09-22	39	24.4779	KYTHIRA
743	2025-09-24	15	25.14	KYTHIRA	2025-09-23	39	25.2438	KYTHIRA
743	2025-09-25	15	25.24	KYTHIRA	2025-09-24	39	24.7834	KYTHIRA
743	2025-09-26	15	22.44	KYTHIRA	2025-09-25	39	25.3512	KYTHIRA
743	2025-09-27	15	21.44	KYTHIRA	2025-09-26	39	23.3825	KYTHIRA
743	2025-09-28	15	20.24	KYTHIRA	2025-09-27	39	21.5338	KYTHIRA
743	2025-09-29	15	22.24	KYTHIRA	2025-09-28	39	21.6911	KYTHIRA
743	2025-09-30	15	21.44	KYTHIRA	2025-09-29	39	22.6906	KYTHIRA
746	2025-09-02	15	28.74	SOUDA (AIRPORT)	2025-09-01	39	28.2231	SOUDA (AIRPORT)
746	2025-09-03	15	29.94	SOUDA (AIRPORT)	2025-09-02	39	29.1376	SOUDA (AIRPORT)
746	2025-09-04	15	28.64	SOUDA (AIRPORT)	2025-09-03	39	27.8256	SOUDA (AIRPORT)
746	2025-09-05	15	27.74	SOUDA (AIRPORT)	2025-09-04	39	26.8266	SOUDA (AIRPORT)
746	2025-09-06	15	28.44	SOUDA (AIRPORT)	2025-09-05	39	27.517	SOUDA (AIRPORT)
746	2025-09-07	15	27.44	SOUDA (AIRPORT)	2025-09-06	39	26.1518	SOUDA (AIRPORT)
746	2025-09-08	15	26.64	SOUDA (AIRPORT)	2025-09-07	39	25.8642	SOUDA (AIRPORT)
746	2025-09-09	15	26.94	SOUDA (AIRPORT)	2025-09-08	39	26.2814	SOUDA (AIRPORT)
746	2025-09-10	15	30.24	SOUDA (AIRPORT)	2025-09-09	39	27.6042	SOUDA (AIRPORT)
746	2025-09-11	15	31.44	SOUDA (AIRPORT)	2025-09-10	39	28.8639	SOUDA (AIRPORT)
746	2025-09-12	15	31.64	SOUDA (AIRPORT)	2025-09-11	39	29.1371	SOUDA (AIRPORT)
746	2025-09-13	15	29.44	SOUDA (AIRPORT)	2025-09-12	39	26.1825	SOUDA (AIRPORT)
