obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
715	2025-10-22	3	12.44	TATOI	2025-10-21	27	12.8017	TATOI
715	2025-10-23	3	13.94	TATOI	2025-10-22	27	15.9799	TATOI
715	2025-10-24	3	13.44	TATOI	2025-10-23	27	14.9428	TATOI
715	2025-10-25	3	11.24	TATOI	2025-10-24	27	12.7038	TATOI
715	2025-10-26	3	12.44	TATOI	2025-10-25	27	14.5751	TATOI
715	2025-10-27	3	13.74	TATOI	2025-10-26	27	16.4323	TATOI
715	2025-10-28	3	16.64	TATOI	2025-10-27	27	15.0592	TATOI
715	2025-10-29	3	11.94	TATOI	2025-10-28	27	12.4879	TATOI
715	2025-10-30	3	9.94	TATOI	2025-10-29	27	10.5199	TATOI
715	2025-10-31	3	10.94	TATOI	2025-10-30	27	12.9169	TATOI
716	2025-10-02	3	20.44	ATHINAI HELLINIKON	2025-10-01	27	15.3136	ATHINAI HELLINIKON
716	2025-10-03	3	18.94	ATHINAI HELLINIKON	2025-10-02	27	15.5016	ATHINAI HELLINIKON
716	2025-10-04	3	15.44	ATHINAI HELLINIKON	2025-10-03	27	13.2875	ATHINAI HELLINIKON
716	2025-10-05	3	17.94	ATHINAI HELLINIKON	2025-10-04	27	13.9406	ATHINAI HELLINIKON
716	2025-10-06	3	17.44	ATHINAI HELLINIKON	2025-10-05	27	15.2702	ATHINAI HELLINIKON
716	2025-10-07	3	16.44	ATHINAI HELLINIKON	2025-10-06	27	16.5885	ATHINAI HELLINIKON
716	2025-10-08	3	13.64	ATHINAI HELLINIKON	2025-10-07	27	12.1222	ATHINAI HELLINIKON
716	2025-10-09	3	13.94	ATHINAI HELLINIKON	2025-10-08	27	12.3078	ATHINAI HELLINIKON
716	2025-10-10	3	16.44	ATHINAI HELLINIKON	2025-10-09	27	13.5622	ATHINAI HELLINIKON
716	2025-10-11	3	15.94	ATHINAI HELLINIKON	2025-10-10	27	15.2399	ATHINAI HELLINIKON
716	2025-10-12	3	16.94	ATHINAI HELLINIKON	2025-10-11	27	14.6576	ATHINAI HELLINIKON
716	2025-10-13	3	15.74	ATHINAI HELLINIKON	2025-10-12	27	12.9638	ATHINAI HELLINIKON
716	2025-10-14	3	16.64	ATHINAI HELLINIKON	2025-10-13	27	14.4848	ATHINAI HELLINIKON
716	2025-10-15	3	17.94	ATHINAI HELLINIKON	2025-10-14	27	15.2074	ATHINAI HELLINIKON
716	2025-10-16	3	16.94	ATHINAI HELLINIKON	2025-10-15	27	13.9333	ATHINAI HELLINIKON
716	2025-10-17	3	16.64	ATHINAI HELLINIKON	2025-10-16	27	14.121	ATHINAI HELLINIKON
716	2025-10-18	3	18.94	ATHINAI HELLINIKON	2025-10-17	27	18.7196	ATHINAI HELLINIKON
716	2025-10-19	3	18.64	ATHINAI HELLINIKON	2025-10-18	27	17.5861	ATHINAI HELLINIKON
716	2025-10-20	3	16.64	ATHINAI HELLINIKON	2025-10-19	27	16.7338	ATHINAI HELLINIKON
716	2025-10-21	3	18.24	ATHINAI HELLINIKON	2025-10-20	27	15.1855	ATHINAI HELLINIKON
716	2025-10-22	3	17.14	ATHINAI HELLINIKON	2025-10-21	27	12.7558	ATHINAI HELLINIKON
716	2025-10-23	3	18.24	ATHINAI HELLINIKON	2025-10-22	27	16.7885	ATHINAI HELLINIKON
716	2025-10-24	3	19.44	ATHINAI HELLINIKON	2025-10-23	27	14.8705	ATHINAI HELLINIKON
716	2025-10-25	3	18.44	ATHINAI HELLINIKON	2025-10-24	27	15.0319	ATHINAI HELLINIKON
716	2025-10-26	3	18.64	ATHINAI HELLINIKON	2025-10-25	27	16.1562	ATHINAI HELLINIKON
716	2025-10-27	3	18.24	ATHINAI HELLINIKON	2025-10-26	27	17.1657	ATHINAI HELLINIKON
716	2025-10-28	3	19.44	ATHINAI HELLINIKON	2025-10-27	27	17.6979	ATHINAI HELLINIKON
716	2025-10-29	3	17.24	ATHINAI HELLINIKON	2025-10-28	27	13.7956	ATHINAI HELLINIKON
716	2025-10-30	3	15.74	ATHINAI HELLINIKON	2025-10-29	27	12.8803	ATHINAI HELLINIKON
716	2025-10-31	3	16.74	ATHINAI HELLINIKON	2025-10-30	27	14.1932	ATHINAI HELLINIKON
718	2025-10-02	3	17.64	ELEFSIS (AIRPORT)	2025-10-01	27	14.8683	ELEFSIS (AIRPORT)
718	2025-10-03	3	17.94	ELEFSIS (AIRPORT)	2025-10-02	27	16.2067	ELEFSIS (AIRPORT)
718	2025-10-04	3	15.24	ELEFSIS (AIRPORT)	2025-10-03	27	12.6313	ELEFSIS (AIRPORT)
718	2025-10-05	3	13.64	ELEFSIS (AIRPORT)	2025-10-04	27	14.0695	ELEFSIS (AIRPORT)
718	2025-10-06	3	15.44	ELEFSIS (AIRPORT)	2025-10-05	27	14.5182	ELEFSIS (AIRPORT)
718	2025-10-07	3	15.94	ELEFSIS (AIRPORT)	2025-10-06	27	16.5436	ELEFSIS (AIRPORT)
718	2025-10-08	3	12.24	ELEFSIS (AIRPORT)	2025-10-07	27	11.7248	ELEFSIS (AIRPORT)
718	2025-10-09	3	14.64	ELEFSIS (AIRPORT)	2025-10-08	27	11.4621	ELEFSIS (AIRPORT)
718	2025-10-10	3	13.94	ELEFSIS (AIRPORT)	2025-10-09	27	12.9196	ELEFSIS (AIRPORT)
718	2025-10-11	3	17.64	ELEFSIS (AIRPORT)	2025-10-10	27	14.2897	ELEFSIS (AIRPORT)
718	2025-10-12	3	16.74	ELEFSIS (AIRPORT)	2025-10-11	27	14.1254	ELEFSIS (AIRPORT)
718	2025-10-13	3	12.94	ELEFSIS (AIRPORT)	2025-10-12	27	12.4198	ELEFSIS (AIRPORT)
718	2025-10-14	3	14.44	ELEFSIS (AIRPORT)	2025-10-13	27	13.4389	ELEFSIS (AIRPORT)
718	2025-10-15	3	15.24	ELEFSIS (AIRPORT)	2025-10-14	27	14.6635	ELEFSIS (AIRPORT)
718	2025-10-16	3	17.94	ELEFSIS (AIRPORT)	2025-10-15	27	13.7809	ELEFSIS (AIRPORT)
718	2025-10-17	3	15.64	ELEFSIS (AIRPORT)	2025-10-16	27	13.7157	ELEFSIS (AIRPORT)
718	2025-10-18	3	16.74	ELEFSIS (AIRPORT)	2025-10-17	27	18.0146	ELEFSIS (AIRPORT)
718	2025-10-19	3	18.44	ELEFSIS (AIRPORT)	2025-10-18	27	16.9972	ELEFSIS (AIRPORT)
718	2025-10-20	3	16.44	ELEFSIS (AIRPORT)	2025-10-19	27	16.4096	ELEFSIS (AIRPORT)
718	2025-10-21	3	16.94	ELEFSIS (AIRPORT)	2025-10-20	27	14.9823	ELEFSIS (AIRPORT)
718	2025-10-22	3	15.44	ELEFSIS (AIRPORT)	2025-10-21	27	12.1689	ELEFSIS (AIRPORT)
718	2025-10-23	3	16.24	ELEFSIS (AIRPORT)	2025-10-22	27	15.9721	ELEFSIS (AIRPORT)
718	2025-10-24	3	15.94	ELEFSIS (AIRPORT)	2025-10-23	27	14.0805	ELEFSIS (AIRPORT)
718	2025-10-25	3	18.24	ELEFSIS (AIRPORT)	2025-10-24	27	15.8239	ELEFSIS (AIRPORT)
718	2025-10-26	3	15.74	ELEFSIS (AIRPORT)	2025-10-25	27	15.914	ELEFSIS (AIRPORT)
718	2025-10-27	3	16.64	ELEFSIS (AIRPORT)	2025-10-26	27	15.7389	ELEFSIS (AIRPORT)
718	2025-10-28	3	19.64	ELEFSIS (AIRPORT)	2025-10-27	27	17.7585	ELEFSIS (AIRPORT)
718	2025-10-29	3	14.44	ELEFSIS (AIRPORT)	2025-10-28	27	12.9674	ELEFSIS (AIRPORT)
718	2025-10-30	3	13.24	ELEFSIS (AIRPORT)	2025-10-29	27	12.1147	ELEFSIS (AIRPORT)
718	2025-10-31	3	13.44	ELEFSIS (AIRPORT)	2025-10-30	27	12.6708	ELEFSIS (AIRPORT)
723	2025-10-02	3	15.64	SAMOS	2025-10-01	27	16.5773	SAMOS
723	2025-10-03	3	20.64	SAMOS	2025-10-02	27	17.8493	SAMOS
723	2025-10-04	3	18.44	SAMOS	2025-10-03	27	19.2836	SAMOS
723	2025-10-05	3	17.24	SAMOS	2025-10-04	27	18.1339	SAMOS
723	2025-10-06	3	15.94	SAMOS	2025-10-05	27	18.0212	SAMOS
723	2025-10-07	3	19.74	SAMOS	2025-10-06	27	18.6237	SAMOS
723	2025-10-08	3	13.94	SAMOS	2025-10-07	27	13.7228	SAMOS
723	2025-10-09	3	13.24	SAMOS	2025-10-08	27	14.1271	SAMOS
723	2025-10-10	3	13.24	SAMOS	2025-10-09	27	16.0231	SAMOS
723	2025-10-11	3	16.44	SAMOS	2025-10-10	27	16.6696	SAMOS
723	2025-10-12	3	15.44	SAMOS	2025-10-11	27	14.9779	SAMOS
723	2025-10-13	3	16.44	SAMOS	2025-10-12	27	15.2421	SAMOS
723	2025-10-14	3	14.24	SAMOS	2025-10-13	27	15.8998	SAMOS
723	2025-10-15	3	16.64	SAMOS	2025-10-14	27	15.766	SAMOS
723	2025-10-16	3	16.94	SAMOS	2025-10-15	27	15.5397	SAMOS
723	2025-10-17	3	14.24	SAMOS	2025-10-16	27	15.8749	SAMOS
723	2025-10-18	3	12.44	SAMOS	2025-10-17	27	17.7089	SAMOS
723	2025-10-19	3	16.44	SAMOS	2025-10-18	27	16.2921	SAMOS
723	2025-10-20	3	16.64	SAMOS	2025-10-19	27	16.4721	SAMOS
723	2025-10-21	3	17.44	SAMOS	2025-10-20	27	17.1757	SAMOS
723	2025-10-22	3	16.44	SAMOS	2025-10-21	27	17.6523	SAMOS
723	2025-10-23	3	19.24	SAMOS	2025-10-22	27	18.4877	SAMOS
723	2025-10-24	3	20.74	SAMOS	2025-10-23	27	18.5609	SAMOS
723	2025-10-25	3	19.24	SAMOS	2025-10-24	27	19.5954	SAMOS
723	2025-10-26	3	12.64	SAMOS	2025-10-25	27	16.4267	SAMOS
723	2025-10-27	3	20.64	SAMOS	2025-10-26	27	19.5553	SAMOS
723	2025-10-28	3	22.24	SAMOS	2025-10-27	27	19.8796	SAMOS
723	2025-10-29	3	17.94	SAMOS	2025-10-28	27	15.9919	SAMOS
723	2025-10-30	3	12.24	SAMOS	2025-10-29	27	15.0609	SAMOS
723	2025-10-31	3	9.44	SAMOS	2025-10-30	27	14.7391	SAMOS
726	2025-10-02	3	16.94	KALAMATA (AIRPORT)	2025-10-01	27	17.6203	KALAMATA (AIRPORT)
726	2025-10-03	3	15.44	KALAMATA (AIRPORT)	2025-10-02	27	14.1217	KALAMATA (AIRPORT)
726	2025-10-04	3	12.94	KALAMATA (AIRPORT)	2025-10-03	27	14.394	KALAMATA (AIRPORT)
726	2025-10-05	3	10.94	KALAMATA (AIRPORT)	2025-10-04	27	12.6837	KALAMATA (AIRPORT)
726	2025-10-06	3	15.44	KALAMATA (AIRPORT)	2025-10-05	27	16.8171	KALAMATA (AIRPORT)
726	2025-10-07	3	12.64	KALAMATA (AIRPORT)	2025-10-06	27	13.7038	KALAMATA (AIRPORT)
726	2025-10-08	3	8.74	KALAMATA (AIRPORT)	2025-10-07	27	10.4474	KALAMATA (AIRPORT)
726	2025-10-09	3	9.44	KALAMATA (AIRPORT)	2025-10-08	27	10.4865	KALAMATA (AIRPORT)
726	2025-10-10	3	10.94	KALAMATA (AIRPORT)	2025-10-09	27	11.694	KALAMATA (AIRPORT)
726	2025-10-11	3	12.44	KALAMATA (AIRPORT)	2025-10-10	27	13.11	KALAMATA (AIRPORT)
726	2025-10-12	3	14.94	KALAMATA (AIRPORT)	2025-10-11	27	14.6772	KALAMATA (AIRPORT)
726	2025-10-13	3	15.94	KALAMATA (AIRPORT)	2025-10-12	27	13.5858	KALAMATA (AIRPORT)
726	2025-10-14	3	16.24	KALAMATA (AIRPORT)	2025-10-13	27	14.3432	KALAMATA (AIRPORT)
726	2025-10-15	3	14.64	KALAMATA (AIRPORT)	2025-10-14	27	16.3344	KALAMATA (AIRPORT)
726	2025-10-16	3	13.94	KALAMATA (AIRPORT)	2025-10-15	27	13.2829	KALAMATA (AIRPORT)
726	2025-10-17	3	16.44	KALAMATA (AIRPORT)	2025-10-16	27	13.3661	KALAMATA (AIRPORT)
726	2025-10-18	3	14.94	KALAMATA (AIRPORT)	2025-10-17	27	15.9062	KALAMATA (AIRPORT)
726	2025-10-19	3	17.24	KALAMATA (AIRPORT)	2025-10-18	27	15.7257	KALAMATA (AIRPORT)
726	2025-10-20	3	17.44	KALAMATA (AIRPORT)	2025-10-19	27	16.6557	KALAMATA (AIRPORT)
726	2025-10-21	3	17.74	KALAMATA (AIRPORT)	2025-10-20	27	16.747	KALAMATA (AIRPORT)
726	2025-10-22	3	12.64	KALAMATA (AIRPORT)	2025-10-21	27	14.2323	KALAMATA (AIRPORT)
726	2025-10-23	3	16.44	KALAMATA (AIRPORT)	2025-10-22	27	16.8813	KALAMATA (AIRPORT)
726	2025-10-24	3	17.44	KALAMATA (AIRPORT)	2025-10-23	27	17.9047	KALAMATA (AIRPORT)
726	2025-10-25	3	13.94	KALAMATA (AIRPORT)	2025-10-24	27	14.0934	KALAMATA (AIRPORT)
726	2025-10-26	3	12.94	KALAMATA (AIRPORT)	2025-10-25	27	13.5673	KALAMATA (AIRPORT)
726	2025-10-27	3	15.24	KALAMATA (AIRPORT)	2025-10-26	27	17.8542	KALAMATA (AIRPORT)
726	2025-10-28	3	13.94	KALAMATA (AIRPORT)	2025-10-27	27	14.8581	KALAMATA (AIRPORT)
726	2025-10-29	3	11.64	KALAMATA (AIRPORT)	2025-10-28	27	11.5846	KALAMATA (AIRPORT)
726	2025-10-30	3	11.64	KALAMATA (AIRPORT)	2025-10-29	27	12.4281	KALAMATA (AIRPORT)
726	2025-10-31	3	13.24	KALAMATA (AIRPORT)	2025-10-30	27	13.4686	KALAMATA (AIRPORT)
741	2025-10-02	3	17.74	EL VENIZELOS	2025-10-01	27	16.5832	EL VENIZELOS
741	2025-10-03	3	17.64	EL VENIZELOS	2025-10-02	27	15.7887	EL VENIZELOS
741	2025-10-04	3	14.24	EL VENIZELOS	2025-10-03	27	12.934	EL VENIZELOS
741	2025-10-05	3	17.44	EL VENIZELOS	2025-10-04	27	14.1711	EL VENIZELOS
741	2025-10-06	3	15.44	EL VENIZELOS	2025-10-05	27	16.3786	EL VENIZELOS
741	2025-10-07	3	16.44	EL VENIZELOS	2025-10-06	27	15.8014	EL VENIZELOS
741	2025-10-08	3	11.74	EL VENIZELOS	2025-10-07	27	11.3146	EL VENIZELOS
741	2025-10-09	3	10.44	EL VENIZELOS	2025-10-08	27	11.2355	EL VENIZELOS
741	2025-10-10	3	13.24	EL VENIZELOS	2025-10-09	27	13.5133	EL VENIZELOS
741	2025-10-11	3	11.94	EL VENIZELOS	2025-10-10	27	13.1344	EL VENIZELOS
741	2025-10-12	3	15.94	EL VENIZELOS	2025-10-11	27	16.6488	EL VENIZELOS
741	2025-10-13	3	11.74	EL VENIZELOS	2025-10-12	27	13.2587	EL VENIZELOS
741	2025-10-14	3	13.24	EL VENIZELOS	2025-10-13	27	14.0961	EL VENIZELOS
741	2025-10-15	3	12.44	EL VENIZELOS	2025-10-14	27	14.9486	EL VENIZELOS
741	2025-10-16	3	17.44	EL VENIZELOS	2025-10-15	27	16.3922	EL VENIZELOS
741	2025-10-17	3	16.64	EL VENIZELOS	2025-10-16	27	15.5673	EL VENIZELOS
741	2025-10-18	3	16.64	EL VENIZELOS	2025-10-17	27	18.1151	EL VENIZELOS
741	2025-10-19	3	17.94	EL VENIZELOS	2025-10-18	27	17.3009	EL VENIZELOS
741	2025-10-20	3	16.24	EL VENIZELOS	2025-10-19	27	17.0658	EL VENIZELOS
741	2025-10-21	3	17.24	EL VENIZELOS	2025-10-20	27	16.5692	EL VENIZELOS
741	2025-10-22	3	14.74	EL VENIZELOS	2025-10-21	27	14.539	EL VENIZELOS
741	2025-10-23	3	18.44	EL VENIZELOS	2025-10-22	27	17.6684	EL VENIZELOS
741	2025-10-24	3	17.64	EL VENIZELOS	2025-10-23	27	17.4086	EL VENIZELOS
741	2025-10-25	3	15.64	EL VENIZELOS	2025-10-24	27	14.9284	EL VENIZELOS
741	2025-10-26	3	16.24	EL VENIZELOS	2025-10-25	27	16.0683	EL VENIZELOS
741	2025-10-27	3	16.24	EL VENIZELOS	2025-10-26	27	17.7536	EL VENIZELOS
741	2025-10-28	3	19.24	EL VENIZELOS	2025-10-27	27	16.2008	EL VENIZELOS
741	2025-10-29	3	13.44	EL VENIZELOS	2025-10-28	27	15.153	EL VENIZELOS
741	2025-10-30	3	11.44	EL VENIZELOS	2025-10-29	27	12.6381	EL VENIZELOS
741	2025-10-31	3	12.94	EL VENIZELOS	2025-10-30	27	13.9735	EL VENIZELOS
746	2025-10-02	3	17.74	SOUDA (AIRPORT)	2025-10-01	27	17.797	SOUDA (AIRPORT)
746	2025-10-03	3	19.64	SOUDA (AIRPORT)	2025-10-02	27	19.445	SOUDA (AIRPORT)
746	2025-10-04	3	16.74	SOUDA (AIRPORT)	2025-10-03	27	17.4311	SOUDA (AIRPORT)
746	2025-10-05	3	16.74	SOUDA (AIRPORT)	2025-10-04	27	16.7668	SOUDA (AIRPORT)
746	2025-10-06	3	18.44	SOUDA (AIRPORT)	2025-10-05	27	17.2653	SOUDA (AIRPORT)
746	2025-10-07	3	17.94	SOUDA (AIRPORT)	2025-10-06	27	18.8151	SOUDA (AIRPORT)
746	2025-10-08	3	15.44	SOUDA (AIRPORT)	2025-10-07	27	16.5959	SOUDA (AIRPORT)
746	2025-10-09	3	15.24	SOUDA (AIRPORT)	2025-10-08	27	16.8879	SOUDA (AIRPORT)
746	2025-10-10	3	15.24	SOUDA (AIRPORT)	2025-10-09	27	18.4733	SOUDA (AIRPORT)
746	2025-10-11	3	14.94	SOUDA (AIRPORT)	2025-10-10	27	17.1227	SOUDA (AIRPORT)
746	2025-10-12	3	18.94	SOUDA (AIRPORT)	2025-10-11	27	18.2621	SOUDA (AIRPORT)
746	2025-10-13	3	14.24	SOUDA (AIRPORT)	2025-10-12	27	16.5849	SOUDA (AIRPORT)
746	2025-10-14	3	13.94	SOUDA (AIRPORT)	2025-10-13	27	16.5854	SOUDA (AIRPORT)
746	2025-10-15	3	16.44	SOUDA (AIRPORT)	2025-10-14	27	17.601	SOUDA (AIRPORT)
746	2025-10-16	3	15.24	SOUDA (AIRPORT)	2025-10-15	27	16.9069	SOUDA (AIRPORT)
746	2025-10-17	3	15.94	SOUDA (AIRPORT)	2025-10-16	27	16.245	SOUDA (AIRPORT)
746	2025-10-18	3	18.64	SOUDA (AIRPORT)	2025-10-17	27	19.8446	SOUDA (AIRPORT)
746	2025-10-19	3	16.94	SOUDA (AIRPORT)	2025-10-18	27	20.4718	SOUDA (AIRPORT)
746	2025-10-20	3	19.64	SOUDA (AIRPORT)	2025-10-19	27	19.9457	SOUDA (AIRPORT)
746	2025-10-21	3	18.64	SOUDA (AIRPORT)	2025-10-20	27	18.0497	SOUDA (AIRPORT)
746	2025-10-22	3	17.94	SOUDA (AIRPORT)	2025-10-21	27	17.7401	SOUDA (AIRPORT)
746	2025-10-23	3	17.44	SOUDA (AIRPORT)	2025-10-22	27	17.9926	SOUDA (AIRPORT)
746	2025-10-24	3	17.94	SOUDA (AIRPORT)	2025-10-23	27	18.558	SOUDA (AIRPORT)
746	2025-10-25	3	19.94	SOUDA (AIRPORT)	2025-10-24	27	20.1364	SOUDA (AIRPORT)
746	2025-10-26	3	18.64	SOUDA (AIRPORT)	2025-10-25	27	19.6161	SOUDA (AIRPORT)
746	2025-10-27	3	19.44	SOUDA (AIRPORT)	2025-10-26	27	21.0641	SOUDA (AIRPORT)
746	2025-10-28	3	20.74	SOUDA (AIRPORT)	2025-10-27	27	20.2067	SOUDA (AIRPORT)
746	2025-10-29	3	17.74	SOUDA (AIRPORT)	2025-10-28	27	18.318	SOUDA (AIRPORT)
746	2025-10-30	3	14.94	SOUDA (AIRPORT)	2025-10-29	27	15.5483	SOUDA (AIRPORT)
746	2025-10-31	3	14.64	SOUDA (AIRPORT)	2025-10-30	27	16.5292	SOUDA (AIRPORT)
749	2025-10-02	3	21.74	RHODES (AIRPORT)	2025-10-01	27	22.2404	RHODES (AIRPORT)
749	2025-10-03	3	18.64	RHODES (AIRPORT)	2025-10-02	27	20.8405	RHODES (AIRPORT)
749	2025-10-04	3	20.24	RHODES (AIRPORT)	2025-10-03	27	20.9594	RHODES (AIRPORT)
749	2025-10-05	3	16.64	RHODES (AIRPORT)	2025-10-04	27	19.8986	RHODES (AIRPORT)
749	2025-10-06	3	19.94	RHODES (AIRPORT)	2025-10-05	27	20.7087	RHODES (AIRPORT)
749	2025-10-07	3	21.44	RHODES (AIRPORT)	2025-10-06	27	21.7008	RHODES (AIRPORT)
749	2025-10-08	3	16.44	RHODES (AIRPORT)	2025-10-07	27	15.8273	RHODES (AIRPORT)
749	2025-10-09	3	17.94	RHODES (AIRPORT)	2025-10-08	27	17.6046	RHODES (AIRPORT)
749	2025-10-10	3	19.64	RHODES (AIRPORT)	2025-10-09	27	19.9733	RHODES (AIRPORT)
749	2025-10-11	3	20.74	RHODES (AIRPORT)	2025-10-10	27	20.4528	RHODES (AIRPORT)
749	2025-10-12	3	19.74	RHODES (AIRPORT)	2025-10-11	27	20.3383	RHODES (AIRPORT)
749	2025-10-13	3	15.94	RHODES (AIRPORT)	2025-10-12	27	19.3349	RHODES (AIRPORT)
749	2025-10-14	3	14.64	RHODES (AIRPORT)	2025-10-13	27	19.5834	RHODES (AIRPORT)
749	2025-10-15	3	15.94	RHODES (AIRPORT)	2025-10-14	27	19.6361	RHODES (AIRPORT)
749	2025-10-16	3	18.64	RHODES (AIRPORT)	2025-10-15	27	19.6588	RHODES (AIRPORT)
749	2025-10-17	3	18.74	RHODES (AIRPORT)	2025-10-16	27	18.871	RHODES (AIRPORT)
749	2025-10-18	3	15.94	RHODES (AIRPORT)	2025-10-17	27	18.7157	RHODES (AIRPORT)
749	2025-10-19	3	21.44	RHODES (AIRPORT)	2025-10-18	27	20.756	RHODES (AIRPORT)
749	2025-10-20	3	18.74	RHODES (AIRPORT)	2025-10-19	27	20.5795	RHODES (AIRPORT)
749	2025-10-21	3	19.44	RHODES (AIRPORT)	2025-10-20	27	20.6015	RHODES (AIRPORT)
749	2025-10-22	3	21.64	RHODES (AIRPORT)	2025-10-21	27	19.2773	RHODES (AIRPORT)
749	2025-10-23	3	18.74	RHODES (AIRPORT)	2025-10-22	27	19.6674	RHODES (AIRPORT)
749	2025-10-24	3	18.64	RHODES (AIRPORT)	2025-10-23	27	19.0014	RHODES (AIRPORT)
749	2025-10-25	3	19.94	RHODES (AIRPORT)	2025-10-24	27	19.9128	RHODES (AIRPORT)
749	2025-10-26	3	19.24	RHODES (AIRPORT)	2025-10-25	27	19.7333	RHODES (AIRPORT)
749	2025-10-27	3	18.64	RHODES (AIRPORT)	2025-10-26	27	18.9694	RHODES (AIRPORT)
749	2025-10-28	3	22.24	RHODES (AIRPORT)	2025-10-27	27	22.8434	RHODES (AIRPORT)
749	2025-10-29	3	20.74	RHODES (AIRPORT)	2025-10-28	27	19.8864	RHODES (AIRPORT)
749	2025-10-30	3	14.94	RHODES (AIRPORT)	2025-10-29	27	19.0639	RHODES (AIRPORT)
749	2025-10-31	3	14.44	RHODES (AIRPORT)	2025-10-30	27	18.6493	RHODES (AIRPORT)
754	2025-10-02	3	16.64	HERAKLEION (AIRPORT)	2025-10-01	27	15.5519	HERAKLEION (AIRPORT)
754	2025-10-03	3	21.94	HERAKLEION (AIRPORT)	2025-10-02	27	19.0163	HERAKLEION (AIRPORT)
754	2025-10-04	3	16.64	HERAKLEION (AIRPORT)	2025-10-03	27	14.349	HERAKLEION (AIRPORT)
754	2025-10-05	3	15.94	HERAKLEION (AIRPORT)	2025-10-04	27	14.2677	HERAKLEION (AIRPORT)
754	2025-10-06	3	14.94	HERAKLEION (AIRPORT)	2025-10-05	27	13.8542	HERAKLEION (AIRPORT)
754	2025-10-07	3	18.94	HERAKLEION (AIRPORT)	2025-10-06	27	18.7702	HERAKLEION (AIRPORT)
754	2025-10-08	3	15.64	HERAKLEION (AIRPORT)	2025-10-07	27	13.4367	HERAKLEION (AIRPORT)
754	2025-10-09	3	14.74	HERAKLEION (AIRPORT)	2025-10-08	27	14.0089	HERAKLEION (AIRPORT)
754	2025-10-10	3	14.24	HERAKLEION (AIRPORT)	2025-10-09	27	13.7331	HERAKLEION (AIRPORT)
754	2025-10-11	3	16.24	HERAKLEION (AIRPORT)	2025-10-10	27	14.9294	HERAKLEION (AIRPORT)
754	2025-10-12	3	20.24	HERAKLEION (AIRPORT)	2025-10-11	27	17.9799	HERAKLEION (AIRPORT)
754	2025-10-13	3	18.64	HERAKLEION (AIRPORT)	2025-10-12	27	16.1913	HERAKLEION (AIRPORT)
754	2025-10-14	3	15.64	HERAKLEION (AIRPORT)	2025-10-13	27	15.3861	HERAKLEION (AIRPORT)
754	2025-10-15	3	14.94	HERAKLEION (AIRPORT)	2025-10-14	27	14.3979	HERAKLEION (AIRPORT)
754	2025-10-16	3	14.44	HERAKLEION (AIRPORT)	2025-10-15	27	15.1696	HERAKLEION (AIRPORT)
754	2025-10-17	3	14.64	HERAKLEION (AIRPORT)	2025-10-16	27	12.4062	HERAKLEION (AIRPORT)
754	2025-10-18	3	21.64	HERAKLEION (AIRPORT)	2025-10-17	27	18.1532	HERAKLEION (AIRPORT)
754	2025-10-19	3	16.44	HERAKLEION (AIRPORT)	2025-10-18	27	16.423	HERAKLEION (AIRPORT)
754	2025-10-20	3	19.44	HERAKLEION (AIRPORT)	2025-10-19	27	17.9877	HERAKLEION (AIRPORT)
754	2025-10-21	3	19.94	HERAKLEION (AIRPORT)	2025-10-20	27	18.3485	HERAKLEION (AIRPORT)
754	2025-10-22	3	17.94	HERAKLEION (AIRPORT)	2025-10-21	27	16.2675	HERAKLEION (AIRPORT)
754	2025-10-23	3	17.44	HERAKLEION (AIRPORT)	2025-10-22	27	16.0404	HERAKLEION (AIRPORT)
754	2025-10-24	3	20.24	HERAKLEION (AIRPORT)	2025-10-23	27	18.3002	HERAKLEION (AIRPORT)
754	2025-10-25	3	19.24	HERAKLEION (AIRPORT)	2025-10-24	27	15.6237	HERAKLEION (AIRPORT)
754	2025-10-26	3	14.94	HERAKLEION (AIRPORT)	2025-10-25	27	15.1259	HERAKLEION (AIRPORT)
754	2025-10-27	3	19.94	HERAKLEION (AIRPORT)	2025-10-26	27	18.9372	HERAKLEION (AIRPORT)
754	2025-10-28	3	19.44	HERAKLEION (AIRPORT)	2025-10-27	27	18.9323	HERAKLEION (AIRPORT)
754	2025-10-29	3	19.24	HERAKLEION (AIRPORT)	2025-10-28	27	16.8561	HERAKLEION (AIRPORT)
754	2025-10-30	3	12.94	HERAKLEION (AIRPORT)	2025-10-29	27	13.5902	HERAKLEION (AIRPORT)
754	2025-10-31	3	12.44	HERAKLEION (AIRPORT)	2025-10-30	27	12.3036	HERAKLEION (AIRPORT)
760	2025-10-02	3	14.24	KASTELI (AIRPORT)	2025-10-01	27	14.2267	KASTELI (AIRPORT)
760	2025-10-03	3	18.44	KASTELI (AIRPORT)	2025-10-02	27	16.1012	KASTELI (AIRPORT)
760	2025-10-04	3	16.24	KASTELI (AIRPORT)	2025-10-03	27	13.6459	KASTELI (AIRPORT)
760	2025-10-05	3	11.94	KASTELI (AIRPORT)	2025-10-04	27	13.2873	KASTELI (AIRPORT)
760	2025-10-06	3	11.64	KASTELI (AIRPORT)	2025-10-05	27	12.6491	KASTELI (AIRPORT)
760	2025-10-07	3	17.94	KASTELI (AIRPORT)	2025-10-06	27	16.8385	KASTELI (AIRPORT)
