obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
710	2025-09-22	21	15.94	TRIPOLIS (AIRPORT)	2025-09-22	21	17.5734	TRIPOLIS (AIRPORT)
710	2025-09-24	21	15.94	TRIPOLIS (AIRPORT)	2025-09-24	21	16.3202	TRIPOLIS (AIRPORT)
710	2025-09-25	21	17.14	TRIPOLIS (AIRPORT)	2025-09-25	21	18.808	TRIPOLIS (AIRPORT)
710	2025-09-26	21	16.24	TRIPOLIS (AIRPORT)	2025-09-26	21	16.9223	TRIPOLIS (AIRPORT)
710	2025-09-27	21	14.94	TRIPOLIS (AIRPORT)	2025-09-27	21	16.6164	TRIPOLIS (AIRPORT)
710	2025-09-28	21	13.74	TRIPOLIS (AIRPORT)	2025-09-28	21	15.0834	TRIPOLIS (AIRPORT)
710	2025-09-29	21	12.74	TRIPOLIS (AIRPORT)	2025-09-29	21	13.5497	TRIPOLIS (AIRPORT)
710	2025-09-30	21	13.64	TRIPOLIS (AIRPORT)	2025-09-30	21	15.423	TRIPOLIS (AIRPORT)
715	2025-09-01	21	20.74	TATOI	2025-09-01	21	22.3988	TATOI
715	2025-09-02	21	24.94	TATOI	2025-09-02	21	24.8537	TATOI
715	2025-09-03	21	24.24	TATOI	2025-09-03	21	25.5641	TATOI
715	2025-09-04	21	25.14	TATOI	2025-09-04	21	23.516	TATOI
715	2025-09-05	21	23.44	TATOI	2025-09-05	21	22.7135	TATOI
715	2025-09-06	21	22.44	TATOI	2025-09-06	21	21.4052	TATOI
715	2025-09-07	21	21.64	TATOI	2025-09-07	21	21.6086	TATOI
715	2025-09-08	21	21.14	TATOI	2025-09-08	21	22.2257	TATOI
715	2025-09-09	21	20.44	TATOI	2025-09-09	21	20.9047	TATOI
715	2025-09-10	21	20.24	TATOI	2025-09-10	21	22.5544	TATOI
715	2025-09-11	21	21.44	TATOI	2025-09-11	21	23.7868	TATOI
715	2025-09-12	21	24.24	TATOI	2025-09-12	21	24.4904	TATOI
715	2025-09-13	21	23.94	TATOI	2025-09-13	21	23.0898	TATOI
715	2025-09-14	21	21.74	TATOI	2025-09-14	21	20.6652	TATOI
715	2025-09-15	21	21.74	TATOI	2025-09-15	21	21.4689	TATOI
715	2025-09-16	21	21.24	TATOI	2025-09-16	21	19.5251	TATOI
715	2025-09-17	21	23.74	TATOI	2025-09-17	21	22.5238	TATOI
715	2025-09-18	21	19.74	TATOI	2025-09-18	21	18.8454	TATOI
715	2025-09-19	21	20.14	TATOI	2025-09-19	21	19.3046	TATOI
715	2025-09-20	21	21.24	TATOI	2025-09-20	21	20.6259	TATOI
715	2025-09-21	21	21.64	TATOI	2025-09-21	21	20.8429	TATOI
715	2025-09-22	21	17.14	TATOI	2025-09-22	21	18.467	TATOI
715	2025-09-24	21	18.14	TATOI	2025-09-24	21	19.7528	TATOI
715	2025-09-25	21	21.74	TATOI	2025-09-25	21	21.2484	TATOI
715	2025-09-26	21	18.94	TATOI	2025-09-26	21	18.6576	TATOI
715	2025-09-27	21	17.24	TATOI	2025-09-27	21	17.55	TATOI
715	2025-09-28	21	16.24	TATOI	2025-09-28	21	16.4711	TATOI
715	2025-09-29	21	15.44	TATOI	2025-09-29	21	15.4296	TATOI
715	2025-09-30	21	15.24	TATOI	2025-09-30	21	15.9962	TATOI
716	2025-09-01	21	24.44	ATHINAI HELLINIKON	2025-09-01	21	23.9233	ATHINAI HELLINIKON
716	2025-09-02	21	27.44	ATHINAI HELLINIKON	2025-09-02	21	25.2814	ATHINAI HELLINIKON
716	2025-09-03	21	28.94	ATHINAI HELLINIKON	2025-09-03	21	28.0954	ATHINAI HELLINIKON
716	2025-09-04	21	26.74	ATHINAI HELLINIKON	2025-09-04	21	23.977	ATHINAI HELLINIKON
716	2025-09-05	21	26.74	ATHINAI HELLINIKON	2025-09-05	21	24.7555	ATHINAI HELLINIKON
716	2025-09-06	21	25.64	ATHINAI HELLINIKON	2025-09-06	21	24.4472	ATHINAI HELLINIKON
716	2025-09-07	21	25.24	ATHINAI HELLINIKON	2025-09-07	21	23.0275	ATHINAI HELLINIKON
716	2025-09-08	21	24.64	ATHINAI HELLINIKON	2025-09-08	21	22.8761	ATHINAI HELLINIKON
716	2025-09-09	21	24.44	ATHINAI HELLINIKON	2025-09-09	21	23.4867	ATHINAI HELLINIKON
716	2025-09-10	21	25.44	ATHINAI HELLINIKON	2025-09-10	21	23.9665	ATHINAI HELLINIKON
716	2025-09-11	21	26.44	ATHINAI HELLINIKON	2025-09-11	21	25.2389	ATHINAI HELLINIKON
716	2025-09-12	21	26.44	ATHINAI HELLINIKON	2025-09-12	21	25.5832	ATHINAI HELLINIKON
716	2025-09-13	21	26.14	ATHINAI HELLINIKON	2025-09-13	21	24.2362	ATHINAI HELLINIKON
716	2025-09-14	21	24.44	ATHINAI HELLINIKON	2025-09-14	21	23.4504	ATHINAI HELLINIKON
716	2025-09-15	21	26.14	ATHINAI HELLINIKON	2025-09-15	21	24.006	ATHINAI HELLINIKON
716	2025-09-16	21	23.94	ATHINAI HELLINIKON	2025-09-16	21	22.9567	ATHINAI HELLINIKON
716	2025-09-17	21	25.44	ATHINAI HELLINIKON	2025-09-17	21	23.9779	ATHINAI HELLINIKON
716	2025-09-18	21	21.94	ATHINAI HELLINIKON	2025-09-18	21	18.9196	ATHINAI HELLINIKON
716	2025-09-19	21	21.94	ATHINAI HELLINIKON	2025-09-19	21	19.6874	ATHINAI HELLINIKON
716	2025-09-20	21	23.14	ATHINAI HELLINIKON	2025-09-20	21	20.7948	ATHINAI HELLINIKON
716	2025-09-21	21	23.24	ATHINAI HELLINIKON	2025-09-21	21	21.55	ATHINAI HELLINIKON
716	2025-09-22	21	21.44	ATHINAI HELLINIKON	2025-09-22	21	20.6046	ATHINAI HELLINIKON
716	2025-09-24	21	23.14	ATHINAI HELLINIKON	2025-09-24	21	22.1093	ATHINAI HELLINIKON
716	2025-09-25	21	23.44	ATHINAI HELLINIKON	2025-09-25	21	22.1693	ATHINAI HELLINIKON
716	2025-09-26	21	21.44	ATHINAI HELLINIKON	2025-09-26	21	20.5199	ATHINAI HELLINIKON
716	2025-09-27	21	19.44	ATHINAI HELLINIKON	2025-09-27	21	18.8586	ATHINAI HELLINIKON
716	2025-09-28	21	19.24	ATHINAI HELLINIKON	2025-09-28	21	18.6986	ATHINAI HELLINIKON
716	2025-09-29	21	19.14	ATHINAI HELLINIKON	2025-09-29	21	18.7626	ATHINAI HELLINIKON
716	2025-09-30	21	19.64	ATHINAI HELLINIKON	2025-09-30	21	18.8136	ATHINAI HELLINIKON
718	2025-09-01	21	24.94	ELEFSIS (AIRPORT)	2025-09-01	21	24.1811	ELEFSIS (AIRPORT)
718	2025-09-02	21	27.24	ELEFSIS (AIRPORT)	2025-09-02	21	25.3791	ELEFSIS (AIRPORT)
718	2025-09-03	21	28.74	ELEFSIS (AIRPORT)	2025-09-03	21	27.7663	ELEFSIS (AIRPORT)
718	2025-09-04	21	26.24	ELEFSIS (AIRPORT)	2025-09-04	21	24.7504	ELEFSIS (AIRPORT)
718	2025-09-05	21	26.24	ELEFSIS (AIRPORT)	2025-09-05	21	25.6403	ELEFSIS (AIRPORT)
718	2025-09-06	21	24.24	ELEFSIS (AIRPORT)	2025-09-06	21	23.3251	ELEFSIS (AIRPORT)
718	2025-09-08	21	25.24	ELEFSIS (AIRPORT)	2025-09-08	21	21.2463	ELEFSIS (AIRPORT)
718	2025-09-09	21	23.94	ELEFSIS (AIRPORT)	2025-09-09	21	23.1313	ELEFSIS (AIRPORT)
718	2025-09-10	21	23.64	ELEFSIS (AIRPORT)	2025-09-10	21	23.6247	ELEFSIS (AIRPORT)
718	2025-09-11	21	25.74	ELEFSIS (AIRPORT)	2025-09-11	21	24.7165	ELEFSIS (AIRPORT)
718	2025-09-12	21	26.24	ELEFSIS (AIRPORT)	2025-09-12	21	25.7482	ELEFSIS (AIRPORT)
718	2025-09-13	21	25.64	ELEFSIS (AIRPORT)	2025-09-13	21	24.0546	ELEFSIS (AIRPORT)
718	2025-09-14	21	25.44	ELEFSIS (AIRPORT)	2025-09-14	21	22.9181	ELEFSIS (AIRPORT)
718	2025-09-15	21	24.94	ELEFSIS (AIRPORT)	2025-09-15	21	22.8146	ELEFSIS (AIRPORT)
718	2025-09-16	21	22.94	ELEFSIS (AIRPORT)	2025-09-16	21	21.3727	ELEFSIS (AIRPORT)
718	2025-09-17	21	24.24	ELEFSIS (AIRPORT)	2025-09-17	21	24.642	ELEFSIS (AIRPORT)
718	2025-09-18	21	21.24	ELEFSIS (AIRPORT)	2025-09-18	21	19.819	ELEFSIS (AIRPORT)
718	2025-09-19	21	21.44	ELEFSIS (AIRPORT)	2025-09-19	21	18.9394	ELEFSIS (AIRPORT)
718	2025-09-20	21	22.44	ELEFSIS (AIRPORT)	2025-09-20	21	20.58	ELEFSIS (AIRPORT)
718	2025-09-21	21	22.94	ELEFSIS (AIRPORT)	2025-09-21	21	20.2228	ELEFSIS (AIRPORT)
718	2025-09-22	21	22.24	ELEFSIS (AIRPORT)	2025-09-22	21	19.7013	ELEFSIS (AIRPORT)
718	2025-09-24	21	21.64	ELEFSIS (AIRPORT)	2025-09-24	21	20.7773	ELEFSIS (AIRPORT)
718	2025-09-25	21	23.24	ELEFSIS (AIRPORT)	2025-09-25	21	22.3783	ELEFSIS (AIRPORT)
718	2025-09-26	21	22.24	ELEFSIS (AIRPORT)	2025-09-26	21	20.4799	ELEFSIS (AIRPORT)
718	2025-09-27	21	19.44	ELEFSIS (AIRPORT)	2025-09-27	21	18.5988	ELEFSIS (AIRPORT)
718	2025-09-28	21	18.94	ELEFSIS (AIRPORT)	2025-09-28	21	18.1938	ELEFSIS (AIRPORT)
718	2025-09-29	21	17.24	ELEFSIS (AIRPORT)	2025-09-29	21	18.0214	ELEFSIS (AIRPORT)
718	2025-09-30	21	17.94	ELEFSIS (AIRPORT)	2025-09-30	21	18.5314	ELEFSIS (AIRPORT)
723	2025-09-01	21	27.44	SAMOS	2025-09-01	21	27.1752	SAMOS
723	2025-09-02	21	28.24	SAMOS	2025-09-02	21	27.4289	SAMOS
723	2025-09-03	21	29.44	SAMOS	2025-09-03	21	28.5866	SAMOS
723	2025-09-04	21	23.44	SAMOS	2025-09-04	21	24.557	SAMOS
723	2025-09-05	21	22.94	SAMOS	2025-09-05	21	23.7682	SAMOS
723	2025-09-06	21	24.74	SAMOS	2025-09-06	21	25.9921	SAMOS
723	2025-09-07	21	23.94	SAMOS	2025-09-07	21	24.1564	SAMOS
723	2025-09-08	21	24.94	SAMOS	2025-09-08	21	24.9787	SAMOS
723	2025-09-09	21	27.24	SAMOS	2025-09-09	21	26.1957	SAMOS
723	2025-09-10	21	27.44	SAMOS	2025-09-10	21	25.445	SAMOS
723	2025-09-11	21	29.94	SAMOS	2025-09-11	21	26.278	SAMOS
723	2025-09-12	21	29.24	SAMOS	2025-09-12	21	28.2326	SAMOS
723	2025-09-13	21	26.94	SAMOS	2025-09-13	21	26.6874	SAMOS
723	2025-09-14	21	20.64	SAMOS	2025-09-14	21	24.2082	SAMOS
723	2025-09-15	21	24.74	SAMOS	2025-09-15	21	25.0148	SAMOS
723	2025-09-16	21	26.44	SAMOS	2025-09-16	21	26.153	SAMOS
723	2025-09-17	21	16.94	SAMOS	2025-09-17	21	25.5834	SAMOS
723	2025-09-18	21	22.94	SAMOS	2025-09-18	21	21.1266	SAMOS
723	2025-09-19	21	22.44	SAMOS	2025-09-19	21	21.9198	SAMOS
723	2025-09-20	21	23.94	SAMOS	2025-09-20	21	23.6923	SAMOS
723	2025-09-21	21	22.64	SAMOS	2025-09-21	21	23.2209	SAMOS
723	2025-09-22	21	18.64	SAMOS	2025-09-22	21	21.4084	SAMOS
723	2025-09-24	21	19.94	SAMOS	2025-09-24	21	21.8905	SAMOS
723	2025-09-25	21	23.74	SAMOS	2025-09-25	21	23.7758	SAMOS
723	2025-09-26	21	23.44	SAMOS	2025-09-26	21	23.0395	SAMOS
723	2025-09-27	21	21.94	SAMOS	2025-09-27	21	23.3507	SAMOS
723	2025-09-28	21	20.24	SAMOS	2025-09-28	21	20.1557	SAMOS
723	2025-09-29	21	16.74	SAMOS	2025-09-29	21	19.6581	SAMOS
723	2025-09-30	21	20.94	SAMOS	2025-09-30	21	20.7843	SAMOS
726	2025-09-01	21	21.74	KALAMATA (AIRPORT)	2025-09-01	21	23.2963	KALAMATA (AIRPORT)
726	2025-09-02	21	22.44	KALAMATA (AIRPORT)	2025-09-02	21	24.6994	KALAMATA (AIRPORT)
726	2025-09-03	21	26.44	KALAMATA (AIRPORT)	2025-09-03	21	26.7614	KALAMATA (AIRPORT)
726	2025-09-04	21	24.64	KALAMATA (AIRPORT)	2025-09-04	21	25.3061	KALAMATA (AIRPORT)
726	2025-09-05	21	21.64	KALAMATA (AIRPORT)	2025-09-05	21	24.6794	KALAMATA (AIRPORT)
726	2025-09-06	21	21.74	KALAMATA (AIRPORT)	2025-09-06	21	24.2929	KALAMATA (AIRPORT)
726	2025-09-07	21	20.74	KALAMATA (AIRPORT)	2025-09-07	21	23.7375	KALAMATA (AIRPORT)
726	2025-09-08	21	20.44	KALAMATA (AIRPORT)	2025-09-08	21	23.1906	KALAMATA (AIRPORT)
726	2025-09-09	21	20.64	KALAMATA (AIRPORT)	2025-09-09	21	23.3022	KALAMATA (AIRPORT)
726	2025-09-10	21	20.64	KALAMATA (AIRPORT)	2025-09-10	21	23.318	KALAMATA (AIRPORT)
726	2025-09-11	21	24.44	KALAMATA (AIRPORT)	2025-09-11	21	25.9499	KALAMATA (AIRPORT)
726	2025-09-12	21	23.44	KALAMATA (AIRPORT)	2025-09-12	21	25.757	KALAMATA (AIRPORT)
726	2025-09-13	21	21.24	KALAMATA (AIRPORT)	2025-09-13	21	25.7108	KALAMATA (AIRPORT)
726	2025-09-14	21	21.24	KALAMATA (AIRPORT)	2025-09-14	21	23.7316	KALAMATA (AIRPORT)
726	2025-09-15	21	21.74	KALAMATA (AIRPORT)	2025-09-15	21	24.2296	KALAMATA (AIRPORT)
726	2025-09-16	21	21.24	KALAMATA (AIRPORT)	2025-09-16	21	23.8805	KALAMATA (AIRPORT)
726	2025-09-17	21	23.74	KALAMATA (AIRPORT)	2025-09-17	21	24.0893	KALAMATA (AIRPORT)
726	2025-09-18	21	23.74	KALAMATA (AIRPORT)	2025-09-18	21	23.8024	KALAMATA (AIRPORT)
726	2025-09-19	21	23.74	KALAMATA (AIRPORT)	2025-09-19	21	21.9579	KALAMATA (AIRPORT)
726	2025-09-20	21	24.24	KALAMATA (AIRPORT)	2025-09-20	21	20.5292	KALAMATA (AIRPORT)
726	2025-09-21	21	18.24	KALAMATA (AIRPORT)	2025-09-21	21	21.6515	KALAMATA (AIRPORT)
726	2025-09-22	21	20.24	KALAMATA (AIRPORT)	2025-09-22	21	23.2267	KALAMATA (AIRPORT)
726	2025-09-24	21	21.44	KALAMATA (AIRPORT)	2025-09-24	21	22.8817	KALAMATA (AIRPORT)
726	2025-09-25	21	21.24	KALAMATA (AIRPORT)	2025-09-25	21	23.2953	KALAMATA (AIRPORT)
726	2025-09-26	21	19.64	KALAMATA (AIRPORT)	2025-09-26	21	21.3188	KALAMATA (AIRPORT)
726	2025-09-27	21	21.44	KALAMATA (AIRPORT)	2025-09-27	21	20.7961	KALAMATA (AIRPORT)
726	2025-09-28	21	18.24	KALAMATA (AIRPORT)	2025-09-28	21	22.5063	KALAMATA (AIRPORT)
726	2025-09-29	21	17.44	KALAMATA (AIRPORT)	2025-09-29	21	19.3944	KALAMATA (AIRPORT)
726	2025-09-30	21	18.24	KALAMATA (AIRPORT)	2025-09-30	21	19.5168	KALAMATA (AIRPORT)
738	2025-09-01	21	23.94	MILOS	2025-09-01	21	22.2377	MILOS
738	2025-09-02	21	24.44	MILOS	2025-09-02	21	23.7277	MILOS
738	2025-09-03	21	25.94	MILOS	2025-09-03	21	25.7975	MILOS
738	2025-09-04	21	23.64	MILOS	2025-09-04	21	23.5746	MILOS
738	2025-09-05	21	24.24	MILOS	2025-09-05	21	23.6667	MILOS
738	2025-09-06	21	22.74	MILOS	2025-09-06	21	22.6552	MILOS
738	2025-09-07	21	22.44	MILOS	2025-09-07	21	22.3615	MILOS
738	2025-09-08	21	21.74	MILOS	2025-09-08	21	21.5295	MILOS
738	2025-09-09	21	23.94	MILOS	2025-09-09	21	21.5258	MILOS
738	2025-09-10	21	24.24	MILOS	2025-09-10	21	23.195	MILOS
738	2025-09-11	21	24.74	MILOS	2025-09-11	21	24.2438	MILOS
738	2025-09-12	21	24.24	MILOS	2025-09-12	21	24.6916	MILOS
738	2025-09-13	21	23.14	MILOS	2025-09-13	21	23.0331	MILOS
738	2025-09-14	21	22.14	MILOS	2025-09-14	21	21.5617	MILOS
738	2025-09-15	21	22.64	MILOS	2025-09-15	21	22.506	MILOS
738	2025-09-16	21	22.14	MILOS	2025-09-16	21	21.9147	MILOS
738	2025-09-17	21	22.44	MILOS	2025-09-17	21	21.3393	MILOS
738	2025-09-18	21	21.64	MILOS	2025-09-18	21	21.0885	MILOS
738	2025-09-19	21	21.24	MILOS	2025-09-19	21	20.9599	MILOS
738	2025-09-20	21	21.64	MILOS	2025-09-20	21	21.1825	MILOS
738	2025-09-21	21	21.64	MILOS	2025-09-21	21	21.2345	MILOS
738	2025-09-22	21	19.44	MILOS	2025-09-22	21	19.2287	MILOS
738	2025-09-24	21	21.94	MILOS	2025-09-24	21	20.2851	MILOS
738	2025-09-25	21	21.44	MILOS	2025-09-25	21	20.9955	MILOS
738	2025-09-26	21	20.64	MILOS	2025-09-26	21	20.3393	MILOS
738	2025-09-27	21	19.44	MILOS	2025-09-27	21	19.5002	MILOS
738	2025-09-28	21	18.94	MILOS	2025-09-28	21	17.6586	MILOS
738	2025-09-29	21	18.44	MILOS	2025-09-29	21	18.4169	MILOS
738	2025-09-30	21	17.74	MILOS	2025-09-30	21	17.8127	MILOS
741	2025-09-01	21	23.74	EL VENIZELOS	2025-09-01	21	23.4115	EL VENIZELOS
741	2025-09-02	21	28.24	EL VENIZELOS	2025-09-02	21	24.0421	EL VENIZELOS
741	2025-09-03	21	28.64	EL VENIZELOS	2025-09-03	21	27.6745	EL VENIZELOS
741	2025-09-04	21	25.44	EL VENIZELOS	2025-09-04	21	24.7719	EL VENIZELOS
741	2025-09-05	21	25.94	EL VENIZELOS	2025-09-05	21	25.4264	EL VENIZELOS
741	2025-09-06	21	23.44	EL VENIZELOS	2025-09-06	21	22.4892	EL VENIZELOS
741	2025-09-07	21	23.74	EL VENIZELOS	2025-09-07	21	23.7121	EL VENIZELOS
741	2025-09-08	21	21.44	EL VENIZELOS	2025-09-08	21	22.5304	EL VENIZELOS
741	2025-09-09	21	24.24	EL VENIZELOS	2025-09-09	21	22.2289	EL VENIZELOS
741	2025-09-10	21	23.44	EL VENIZELOS	2025-09-10	21	23.6247	EL VENIZELOS
741	2025-09-11	21	24.64	EL VENIZELOS	2025-09-11	21	24.6872	EL VENIZELOS
741	2025-09-12	21	24.74	EL VENIZELOS	2025-09-12	21	25.047	EL VENIZELOS
741	2025-09-13	21	25.64	EL VENIZELOS	2025-09-13	21	24.2431	EL VENIZELOS
741	2025-09-14	21	22.64	EL VENIZELOS	2025-09-14	21	22.4357	EL VENIZELOS
741	2025-09-15	21	22.64	EL VENIZELOS	2025-09-15	21	22.839	EL VENIZELOS
741	2025-09-16	21	21.44	EL VENIZELOS	2025-09-16	21	21.2604	EL VENIZELOS
741	2025-09-17	21	23.74	EL VENIZELOS	2025-09-17	21	22.8275	EL VENIZELOS
741	2025-09-18	21	21.74	EL VENIZELOS	2025-09-18	21	20.7223	EL VENIZELOS
741	2025-09-19	21	21.74	EL VENIZELOS	2025-09-19	21	20.5819	EL VENIZELOS
741	2025-09-20	21	22.74	EL VENIZELOS	2025-09-20	21	21.7909	EL VENIZELOS
741	2025-09-21	21	23.24	EL VENIZELOS	2025-09-21	21	22.5177	EL VENIZELOS
741	2025-09-22	21	18.94	EL VENIZELOS	2025-09-22	21	18.1398	EL VENIZELOS
741	2025-09-24	21	20.24	EL VENIZELOS	2025-09-24	21	20.3114	EL VENIZELOS
741	2025-09-25	21	22.64	EL VENIZELOS	2025-09-25	21	22.4662	EL VENIZELOS
741	2025-09-26	21	20.64	EL VENIZELOS	2025-09-26	21	20.0219	EL VENIZELOS
741	2025-09-27	21	19.44	EL VENIZELOS	2025-09-27	21	19.6466	EL VENIZELOS
741	2025-09-28	21	17.74	EL VENIZELOS	2025-09-28	21	18.3373	EL VENIZELOS
741	2025-09-29	21	15.74	EL VENIZELOS	2025-09-29	21	17.078	EL VENIZELOS
741	2025-09-30	21	16.74	EL VENIZELOS	2025-09-30	21	17.5138	EL VENIZELOS
746	2025-09-01	21	23.44	SOUDA (AIRPORT)	2025-09-01	21	23.6889	SOUDA (AIRPORT)
746	2025-09-02	21	23.44	SOUDA (AIRPORT)	2025-09-02	21	23.3986	SOUDA (AIRPORT)
746	2025-09-03	21	23.94	SOUDA (AIRPORT)	2025-09-03	21	26.4919	SOUDA (AIRPORT)
746	2025-09-04	21	23.44	SOUDA (AIRPORT)	2025-09-04	21	23.4467	SOUDA (AIRPORT)
746	2025-09-05	21	23.64	SOUDA (AIRPORT)	2025-09-05	21	23.4587	SOUDA (AIRPORT)
746	2025-09-06	21	22.64	SOUDA (AIRPORT)	2025-09-06	21	22.6513	SOUDA (AIRPORT)
746	2025-09-07	21	22.24	SOUDA (AIRPORT)	2025-09-07	21	22.3175	SOUDA (AIRPORT)
746	2025-09-08	21	23.24	SOUDA (AIRPORT)	2025-09-08	21	22.0187	SOUDA (AIRPORT)
746	2025-09-09	21	21.74	SOUDA (AIRPORT)	2025-09-09	21	22.7445	SOUDA (AIRPORT)
746	2025-09-10	21	22.64	SOUDA (AIRPORT)	2025-09-10	21	22.7897	SOUDA (AIRPORT)
746	2025-09-11	21	23.44	SOUDA (AIRPORT)	2025-09-11	21	24.6081	SOUDA (AIRPORT)
746	2025-09-12	21	24.64	SOUDA (AIRPORT)	2025-09-12	21	26.091	SOUDA (AIRPORT)
746	2025-09-13	21	23.94	SOUDA (AIRPORT)	2025-09-13	21	23.1825	SOUDA (AIRPORT)
746	2025-09-14	21	21.94	SOUDA (AIRPORT)	2025-09-14	21	22.8185	SOUDA (AIRPORT)
746	2025-09-15	21	22.44	SOUDA (AIRPORT)	2025-09-15	21	22.422	SOUDA (AIRPORT)
746	2025-09-16	21	20.94	SOUDA (AIRPORT)	2025-09-16	21	22.5983	SOUDA (AIRPORT)
746	2025-09-17	21	23.24	SOUDA (AIRPORT)	2025-09-17	21	22.8217	SOUDA (AIRPORT)
746	2025-09-18	21	21.64	SOUDA (AIRPORT)	2025-09-18	21	19.8883	SOUDA (AIRPORT)
746	2025-09-19	21	21.24	SOUDA (AIRPORT)	2025-09-19	21	20.3778	SOUDA (AIRPORT)
746	2025-09-20	21	19.64	SOUDA (AIRPORT)	2025-09-20	21	19.2265	SOUDA (AIRPORT)
746	2025-09-21	21	19.74	SOUDA (AIRPORT)	2025-09-21	21	19.9025	SOUDA (AIRPORT)
746	2025-09-22	21	19.94	SOUDA (AIRPORT)	2025-09-22	21	20.049	SOUDA (AIRPORT)
746	2025-09-24	21	21.94	SOUDA (AIRPORT)	2025-09-24	21	20.8739	SOUDA (AIRPORT)
746	2025-09-25	21	20.94	SOUDA (AIRPORT)	2025-09-25	21	21.06	SOUDA (AIRPORT)
746	2025-09-26	21	20.74	SOUDA (AIRPORT)	2025-09-26	21	20.5483	SOUDA (AIRPORT)
746	2025-09-27	21	19.44	SOUDA (AIRPORT)	2025-09-27	21	19.0412	SOUDA (AIRPORT)
746	2025-09-28	21	20.44	SOUDA (AIRPORT)	2025-09-28	21	19.1098	SOUDA (AIRPORT)
746	2025-09-29	21	19.94	SOUDA (AIRPORT)	2025-09-29	21	20.3837	SOUDA (AIRPORT)
746	2025-09-30	21	19.44	SOUDA (AIRPORT)	2025-09-30	21	18.5314	SOUDA (AIRPORT)
749	2025-09-01	21	25.74	RHODES (AIRPORT)	2025-09-01	21	25.433	RHODES (AIRPORT)
749	2025-09-02	21	27.64	RHODES (AIRPORT)	2025-09-02	21	26.258	RHODES (AIRPORT)
749	2025-09-03	21	26.24	RHODES (AIRPORT)	2025-09-03	21	26.5866	RHODES (AIRPORT)
749	2025-09-04	21	24.94	RHODES (AIRPORT)	2025-09-04	21	24.2045	RHODES (AIRPORT)
749	2025-09-05	21	24.74	RHODES (AIRPORT)	2025-09-05	21	24.8532	RHODES (AIRPORT)
749	2025-09-06	21	25.44	RHODES (AIRPORT)	2025-09-06	21	25.0663	RHODES (AIRPORT)
749	2025-09-07	21	25.74	RHODES (AIRPORT)	2025-09-07	21	25.1291	RHODES (AIRPORT)
749	2025-09-08	21	25.64	RHODES (AIRPORT)	2025-09-08	21	24.8761	RHODES (AIRPORT)
749	2025-09-09	21	25.24	RHODES (AIRPORT)	2025-09-09	21	24.6899	RHODES (AIRPORT)
749	2025-09-10	21	26.44	RHODES (AIRPORT)	2025-09-10	21	24.9147	RHODES (AIRPORT)
749	2025-09-11	21	25.74	RHODES (AIRPORT)	2025-09-11	21	25.7946	RHODES (AIRPORT)
749	2025-09-12	21	28.64	RHODES (AIRPORT)	2025-09-12	21	26.7472	RHODES (AIRPORT)
749	2025-09-13	21	27.24	RHODES (AIRPORT)	2025-09-13	21	26.371	RHODES (AIRPORT)
749	2025-09-14	21	25.24	RHODES (AIRPORT)	2025-09-14	21	25.2951	RHODES (AIRPORT)
749	2025-09-15	21	25.74	RHODES (AIRPORT)	2025-09-15	21	25.3283	RHODES (AIRPORT)
749	2025-09-16	21	25.94	RHODES (AIRPORT)	2025-09-16	21	25.6588	RHODES (AIRPORT)
749	2025-09-17	21	23.94	RHODES (AIRPORT)	2025-09-17	21	24.7924	RHODES (AIRPORT)
749	2025-09-18	21	26.64	RHODES (AIRPORT)	2025-09-18	21	25.4753	RHODES (AIRPORT)
749	2025-09-19	21	25.64	RHODES (AIRPORT)	2025-09-19	21	26.5165	RHODES (AIRPORT)
749	2025-09-20	21	24.44	RHODES (AIRPORT)	2025-09-20	21	23.2646	RHODES (AIRPORT)
749	2025-09-21	21	23.74	RHODES (AIRPORT)	2025-09-21	21	22.6632	RHODES (AIRPORT)
749	2025-09-22	21	23.44	RHODES (AIRPORT)	2025-09-22	21	22.3214	RHODES (AIRPORT)
749	2025-09-24	21	24.44	RHODES (AIRPORT)	2025-09-24	21	23.995	RHODES (AIRPORT)
749	2025-09-25	21	23.64	RHODES (AIRPORT)	2025-09-25	21	23.6684	RHODES (AIRPORT)
749	2025-09-26	21	24.24	RHODES (AIRPORT)	2025-09-26	21	23.1713	RHODES (AIRPORT)
749	2025-09-27	21	23.44	RHODES (AIRPORT)	2025-09-27	21	23.6818	RHODES (AIRPORT)
749	2025-09-28	21	21.94	RHODES (AIRPORT)	2025-09-28	21	22.4965	RHODES (AIRPORT)
749	2025-09-29	21	22.74	RHODES (AIRPORT)	2025-09-29	21	21.6317	RHODES (AIRPORT)
749	2025-09-30	21	23.44	RHODES (AIRPORT)	2025-09-30	21	22.9103	RHODES (AIRPORT)
754	2025-09-01	21	23.44	HERAKLEION (AIRPORT)	2025-09-01	21	21.2572	HERAKLEION (AIRPORT)
754	2025-09-02	21	25.94	HERAKLEION (AIRPORT)	2025-09-02	21	26.1486	HERAKLEION (AIRPORT)
754	2025-09-03	21	26.64	HERAKLEION (AIRPORT)	2025-09-03	21	26.6852	HERAKLEION (AIRPORT)
754	2025-09-04	21	24.64	HERAKLEION (AIRPORT)	2025-09-04	21	23.5443	HERAKLEION (AIRPORT)
