obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-10-13	6	18.74	CHIOS (AIRPORT)	2025-10-12	30	17.5942	CHIOS (AIRPORT)
706	2025-10-14	6	18.24	CHIOS (AIRPORT)	2025-10-13	30	18.924	CHIOS (AIRPORT)
706	2025-10-15	6	15.94	CHIOS (AIRPORT)	2025-10-14	30	18.4967	CHIOS (AIRPORT)
706	2025-10-16	6	18.44	CHIOS (AIRPORT)	2025-10-15	30	17.9086	CHIOS (AIRPORT)
706	2025-10-17	6	15.24	CHIOS (AIRPORT)	2025-10-16	30	18.3822	CHIOS (AIRPORT)
706	2025-10-18	6	16.44	CHIOS (AIRPORT)	2025-10-17	30	18.644	CHIOS (AIRPORT)
706	2025-10-19	6	17.94	CHIOS (AIRPORT)	2025-10-18	30	18.6303	CHIOS (AIRPORT)
706	2025-10-20	6	17.24	CHIOS (AIRPORT)	2025-10-19	30	18.1093	CHIOS (AIRPORT)
706	2025-10-21	6	17.94	CHIOS (AIRPORT)	2025-10-20	30	17.8825	CHIOS (AIRPORT)
706	2025-10-22	6	15.44	CHIOS (AIRPORT)	2025-10-21	30	18.9074	CHIOS (AIRPORT)
706	2025-10-23	6	20.44	CHIOS (AIRPORT)	2025-10-22	30	19.7238	CHIOS (AIRPORT)
706	2025-10-24	6	21.24	CHIOS (AIRPORT)	2025-10-23	30	20.5199	CHIOS (AIRPORT)
706	2025-10-25	6	18.94	CHIOS (AIRPORT)	2025-10-24	30	20.1164	CHIOS (AIRPORT)
706	2025-10-26	6	15.24	CHIOS (AIRPORT)	2025-10-25	30	19.1916	CHIOS (AIRPORT)
706	2025-10-27	6	21.74	CHIOS (AIRPORT)	2025-10-26	30	20.7751	CHIOS (AIRPORT)
706	2025-10-28	6	20.94	CHIOS (AIRPORT)	2025-10-27	30	20.6059	CHIOS (AIRPORT)
706	2025-10-29	6	16.74	CHIOS (AIRPORT)	2025-10-28	30	17.6989	CHIOS (AIRPORT)
706	2025-10-30	6	10.94	CHIOS (AIRPORT)	2025-10-29	30	17.6352	CHIOS (AIRPORT)
706	2025-10-31	6	9.74	CHIOS (AIRPORT)	2025-10-30	30	16.3171	CHIOS (AIRPORT)
710	2025-10-02	6	14.24	TRIPOLIS (AIRPORT)	2025-10-01	30	14.4189	TRIPOLIS (AIRPORT)
710	2025-10-03	6	12.94	TRIPOLIS (AIRPORT)	2025-10-02	30	11.7511	TRIPOLIS (AIRPORT)
710	2025-10-04	6	10.74	TRIPOLIS (AIRPORT)	2025-10-03	30	11.1857	TRIPOLIS (AIRPORT)
710	2025-10-05	6	12.14	TRIPOLIS (AIRPORT)	2025-10-04	30	10.8571	TRIPOLIS (AIRPORT)
710	2025-10-06	6	13.24	TRIPOLIS (AIRPORT)	2025-10-05	30	15.0426	TRIPOLIS (AIRPORT)
710	2025-10-07	6	13.24	TRIPOLIS (AIRPORT)	2025-10-06	30	11.7726	TRIPOLIS (AIRPORT)
710	2025-10-08	6	5.64	TRIPOLIS (AIRPORT)	2025-10-07	30	7.28531	TRIPOLIS (AIRPORT)
710	2025-10-09	6	6.44	TRIPOLIS (AIRPORT)	2025-10-08	30	7.92179	TRIPOLIS (AIRPORT)
710	2025-10-10	6	8.64	TRIPOLIS (AIRPORT)	2025-10-09	30	9.19864	TRIPOLIS (AIRPORT)
710	2025-10-11	6	7.44	TRIPOLIS (AIRPORT)	2025-10-10	30	9.66446	TRIPOLIS (AIRPORT)
710	2025-10-12	6	13.44	TRIPOLIS (AIRPORT)	2025-10-11	30	11.1945	TRIPOLIS (AIRPORT)
710	2025-10-13	6	9.64	TRIPOLIS (AIRPORT)	2025-10-12	30	11.016	TRIPOLIS (AIRPORT)
710	2025-10-14	6	13.64	TRIPOLIS (AIRPORT)	2025-10-13	30	13.5939	TRIPOLIS (AIRPORT)
710	2025-10-15	6	10.64	TRIPOLIS (AIRPORT)	2025-10-14	30	12.445	TRIPOLIS (AIRPORT)
710	2025-10-16	6	13.74	TRIPOLIS (AIRPORT)	2025-10-15	30	12.9389	TRIPOLIS (AIRPORT)
710	2025-10-17	6	13.24	TRIPOLIS (AIRPORT)	2025-10-16	30	13.0649	TRIPOLIS (AIRPORT)
710	2025-10-18	6	10.94	TRIPOLIS (AIRPORT)	2025-10-17	30	12.1244	TRIPOLIS (AIRPORT)
710	2025-10-19	6	12.24	TRIPOLIS (AIRPORT)	2025-10-18	30	13.3998	TRIPOLIS (AIRPORT)
710	2025-10-20	6	13.94	TRIPOLIS (AIRPORT)	2025-10-19	30	14.3632	TRIPOLIS (AIRPORT)
710	2025-10-21	6	13.94	TRIPOLIS (AIRPORT)	2025-10-20	30	13.7741	TRIPOLIS (AIRPORT)
710	2025-10-22	6	9.64	TRIPOLIS (AIRPORT)	2025-10-21	30	11.5441	TRIPOLIS (AIRPORT)
710	2025-10-23	6	12.64	TRIPOLIS (AIRPORT)	2025-10-22	30	15.0275	TRIPOLIS (AIRPORT)
710	2025-10-24	6	16.94	TRIPOLIS (AIRPORT)	2025-10-23	30	16.2718	TRIPOLIS (AIRPORT)
710	2025-10-25	6	10.94	TRIPOLIS (AIRPORT)	2025-10-24	30	10.255	TRIPOLIS (AIRPORT)
710	2025-10-26	6	10.64	TRIPOLIS (AIRPORT)	2025-10-25	30	10.8527	TRIPOLIS (AIRPORT)
710	2025-10-27	6	15.44	TRIPOLIS (AIRPORT)	2025-10-26	30	16.487	TRIPOLIS (AIRPORT)
710	2025-10-28	6	12.74	TRIPOLIS (AIRPORT)	2025-10-27	30	12.6068	TRIPOLIS (AIRPORT)
710	2025-10-29	6	7.64	TRIPOLIS (AIRPORT)	2025-10-28	30	10.6393	TRIPOLIS (AIRPORT)
710	2025-10-30	6	5.44	TRIPOLIS (AIRPORT)	2025-10-29	30	9.13712	TRIPOLIS (AIRPORT)
710	2025-10-31	6	7.44	TRIPOLIS (AIRPORT)	2025-10-30	30	10.4518	TRIPOLIS (AIRPORT)
715	2025-10-02	6	17.94	TATOI	2025-10-01	30	16.5566	TATOI
715	2025-10-03	6	16.64	TATOI	2025-10-02	30	15.9084	TATOI
715	2025-10-04	6	15.44	TATOI	2025-10-03	30	13.4289	TATOI
715	2025-10-05	6	15.64	TATOI	2025-10-04	30	14.4567	TATOI
715	2025-10-06	6	17.24	TATOI	2025-10-05	30	16.2995	TATOI
715	2025-10-07	6	14.94	TATOI	2025-10-06	30	15.9933	TATOI
715	2025-10-08	6	9.74	TATOI	2025-10-07	30	11.8307	TATOI
715	2025-10-09	6	13.44	TATOI	2025-10-08	30	12.6601	TATOI
715	2025-10-10	6	15.44	TATOI	2025-10-09	30	14.3061	TATOI
715	2025-10-11	6	17.94	TATOI	2025-10-10	30	14.6576	TATOI
715	2025-10-12	6	14.74	TATOI	2025-10-11	30	14.9064	TATOI
715	2025-10-13	6	14.64	TATOI	2025-10-12	30	13.6068	TATOI
715	2025-10-14	6	14.94	TATOI	2025-10-13	30	13.5812	TATOI
715	2025-10-15	6	15.74	TATOI	2025-10-14	30	15.7096	TATOI
715	2025-10-16	6	16.44	TATOI	2025-10-15	30	15.5619	TATOI
715	2025-10-17	6	14.74	TATOI	2025-10-16	30	15.725	TATOI
715	2025-10-18	6	16.64	TATOI	2025-10-17	30	16.8149	TATOI
715	2025-10-19	6	14.94	TATOI	2025-10-18	30	16.1078	TATOI
715	2025-10-20	6	15.24	TATOI	2025-10-19	30	15.8827	TATOI
715	2025-10-21	6	14.74	TATOI	2025-10-20	30	16.361	TATOI
715	2025-10-22	6	13.64	TATOI	2025-10-21	30	14.8009	TATOI
715	2025-10-23	6	14.94	TATOI	2025-10-22	30	17.5334	TATOI
715	2025-10-24	6	15.94	TATOI	2025-10-23	30	16.3314	TATOI
715	2025-10-25	6	14.64	TATOI	2025-10-24	30	16.0363	TATOI
715	2025-10-26	6	15.74	TATOI	2025-10-25	30	15.0695	TATOI
715	2025-10-27	6	16.24	TATOI	2025-10-26	30	17.3786	TATOI
715	2025-10-28	6	15.44	TATOI	2025-10-27	30	13.5727	TATOI
715	2025-10-29	6	15.64	TATOI	2025-10-28	30	14.8415	TATOI
715	2025-10-30	6	12.74	TATOI	2025-10-29	30	12.6723	TATOI
715	2025-10-31	6	13.24	TATOI	2025-10-30	30	14.0876	TATOI
716	2025-10-02	6	21.44	ATHINAI HELLINIKON	2025-10-01	30	17.6523	ATHINAI HELLINIKON
716	2025-10-03	6	18.64	ATHINAI HELLINIKON	2025-10-02	30	17.6193	ATHINAI HELLINIKON
716	2025-10-04	6	17.44	ATHINAI HELLINIKON	2025-10-03	30	16.5363	ATHINAI HELLINIKON
716	2025-10-05	6	18.94	ATHINAI HELLINIKON	2025-10-04	30	17.5573	ATHINAI HELLINIKON
716	2025-10-06	6	20.94	ATHINAI HELLINIKON	2025-10-05	30	19.1452	ATHINAI HELLINIKON
716	2025-10-07	6	16.24	ATHINAI HELLINIKON	2025-10-06	30	16.5968	ATHINAI HELLINIKON
716	2025-10-08	6	14.74	ATHINAI HELLINIKON	2025-10-07	30	13.7414	ATHINAI HELLINIKON
716	2025-10-09	6	16.74	ATHINAI HELLINIKON	2025-10-08	30	15.3407	ATHINAI HELLINIKON
716	2025-10-10	6	19.24	ATHINAI HELLINIKON	2025-10-09	30	16.7441	ATHINAI HELLINIKON
716	2025-10-11	6	19.94	ATHINAI HELLINIKON	2025-10-10	30	17.3358	ATHINAI HELLINIKON
716	2025-10-12	6	17.74	ATHINAI HELLINIKON	2025-10-11	30	15.342	ATHINAI HELLINIKON
716	2025-10-13	6	17.94	ATHINAI HELLINIKON	2025-10-12	30	15.4565	ATHINAI HELLINIKON
716	2025-10-14	6	19.44	ATHINAI HELLINIKON	2025-10-13	30	16.4162	ATHINAI HELLINIKON
716	2025-10-15	6	18.74	ATHINAI HELLINIKON	2025-10-14	30	16.8337	ATHINAI HELLINIKON
716	2025-10-16	6	18.64	ATHINAI HELLINIKON	2025-10-15	30	16.9662	ATHINAI HELLINIKON
716	2025-10-17	6	17.94	ATHINAI HELLINIKON	2025-10-16	30	16.4106	ATHINAI HELLINIKON
716	2025-10-18	6	19.74	ATHINAI HELLINIKON	2025-10-17	30	18.7943	ATHINAI HELLINIKON
716	2025-10-19	6	17.14	ATHINAI HELLINIKON	2025-10-18	30	18.352	ATHINAI HELLINIKON
716	2025-10-20	6	17.94	ATHINAI HELLINIKON	2025-10-19	30	17.1894	ATHINAI HELLINIKON
716	2025-10-21	6	18.64	ATHINAI HELLINIKON	2025-10-20	30	17.8493	ATHINAI HELLINIKON
716	2025-10-22	6	18.74	ATHINAI HELLINIKON	2025-10-21	30	17.3546	ATHINAI HELLINIKON
716	2025-10-23	6	19.64	ATHINAI HELLINIKON	2025-10-22	30	19.5695	ATHINAI HELLINIKON
716	2025-10-24	6	20.74	ATHINAI HELLINIKON	2025-10-23	30	19.3265	ATHINAI HELLINIKON
716	2025-10-25	6	18.94	ATHINAI HELLINIKON	2025-10-24	30	18.6691	ATHINAI HELLINIKON
716	2025-10-26	6	19.74	ATHINAI HELLINIKON	2025-10-25	30	18.2863	ATHINAI HELLINIKON
716	2025-10-27	6	21.74	ATHINAI HELLINIKON	2025-10-26	30	18.7438	ATHINAI HELLINIKON
716	2025-10-28	6	19.24	ATHINAI HELLINIKON	2025-10-27	30	17.0336	ATHINAI HELLINIKON
716	2025-10-29	6	17.74	ATHINAI HELLINIKON	2025-10-28	30	15.2419	ATHINAI HELLINIKON
716	2025-10-30	6	16.64	ATHINAI HELLINIKON	2025-10-29	30	15.2768	ATHINAI HELLINIKON
716	2025-10-31	6	17.74	ATHINAI HELLINIKON	2025-10-30	30	16.5993	ATHINAI HELLINIKON
718	2025-10-02	6	18.74	ELEFSIS (AIRPORT)	2025-10-01	30	16.5439	ELEFSIS (AIRPORT)
718	2025-10-03	6	18.24	ELEFSIS (AIRPORT)	2025-10-02	30	17.0295	ELEFSIS (AIRPORT)
718	2025-10-04	6	17.44	ELEFSIS (AIRPORT)	2025-10-03	30	14.7043	ELEFSIS (AIRPORT)
718	2025-10-05	6	16.94	ELEFSIS (AIRPORT)	2025-10-04	30	14.0954	ELEFSIS (AIRPORT)
718	2025-10-06	6	17.64	ELEFSIS (AIRPORT)	2025-10-05	30	16.1344	ELEFSIS (AIRPORT)
718	2025-10-07	6	15.44	ELEFSIS (AIRPORT)	2025-10-06	30	17.0959	ELEFSIS (AIRPORT)
718	2025-10-08	6	14.94	ELEFSIS (AIRPORT)	2025-10-07	30	13.2961	ELEFSIS (AIRPORT)
718	2025-10-09	6	15.64	ELEFSIS (AIRPORT)	2025-10-08	30	13.7079	ELEFSIS (AIRPORT)
718	2025-10-10	6	17.64	ELEFSIS (AIRPORT)	2025-10-09	30	13.9794	ELEFSIS (AIRPORT)
718	2025-10-11	6	19.64	ELEFSIS (AIRPORT)	2025-10-10	30	16.5419	ELEFSIS (AIRPORT)
718	2025-10-12	6	16.94	ELEFSIS (AIRPORT)	2025-10-11	30	15.7316	ELEFSIS (AIRPORT)
718	2025-10-13	6	14.94	ELEFSIS (AIRPORT)	2025-10-12	30	13.7875	ELEFSIS (AIRPORT)
718	2025-10-14	6	18.24	ELEFSIS (AIRPORT)	2025-10-13	30	14.7619	ELEFSIS (AIRPORT)
718	2025-10-15	6	17.44	ELEFSIS (AIRPORT)	2025-10-14	30	15.9411	ELEFSIS (AIRPORT)
718	2025-10-16	6	18.64	ELEFSIS (AIRPORT)	2025-10-15	30	14.5307	ELEFSIS (AIRPORT)
718	2025-10-17	6	15.74	ELEFSIS (AIRPORT)	2025-10-16	30	15.7758	ELEFSIS (AIRPORT)
718	2025-10-18	6	18.24	ELEFSIS (AIRPORT)	2025-10-17	30	17.8451	ELEFSIS (AIRPORT)
718	2025-10-19	6	15.94	ELEFSIS (AIRPORT)	2025-10-18	30	17.1879	ELEFSIS (AIRPORT)
718	2025-10-20	6	16.74	ELEFSIS (AIRPORT)	2025-10-19	30	16.9306	ELEFSIS (AIRPORT)
718	2025-10-21	6	16.94	ELEFSIS (AIRPORT)	2025-10-20	30	16.4557	ELEFSIS (AIRPORT)
718	2025-10-22	6	16.44	ELEFSIS (AIRPORT)	2025-10-21	30	15.8859	ELEFSIS (AIRPORT)
718	2025-10-23	6	16.64	ELEFSIS (AIRPORT)	2025-10-22	30	17.7668	ELEFSIS (AIRPORT)
718	2025-10-24	6	17.74	ELEFSIS (AIRPORT)	2025-10-23	30	16.3812	ELEFSIS (AIRPORT)
718	2025-10-25	6	19.44	ELEFSIS (AIRPORT)	2025-10-24	30	15.882	ELEFSIS (AIRPORT)
718	2025-10-26	6	17.94	ELEFSIS (AIRPORT)	2025-10-25	30	14.6339	ELEFSIS (AIRPORT)
718	2025-10-27	6	17.94	ELEFSIS (AIRPORT)	2025-10-26	30	17.279	ELEFSIS (AIRPORT)
718	2025-10-28	6	19.94	ELEFSIS (AIRPORT)	2025-10-27	30	15.7543	ELEFSIS (AIRPORT)
718	2025-10-29	6	15.24	ELEFSIS (AIRPORT)	2025-10-28	30	14.1569	ELEFSIS (AIRPORT)
718	2025-10-30	6	14.94	ELEFSIS (AIRPORT)	2025-10-29	30	12.9799	ELEFSIS (AIRPORT)
718	2025-10-31	6	14.74	ELEFSIS (AIRPORT)	2025-10-30	30	14.1833	ELEFSIS (AIRPORT)
723	2025-10-02	6	19.94	SAMOS	2025-10-01	30	19.3378	SAMOS
723	2025-10-03	6	22.64	SAMOS	2025-10-02	30	19.841	SAMOS
723	2025-10-04	6	20.24	SAMOS	2025-10-03	30	20.1828	SAMOS
723	2025-10-05	6	21.74	SAMOS	2025-10-04	30	18.696	SAMOS
723	2025-10-06	6	20.24	SAMOS	2025-10-05	30	19.2165	SAMOS
723	2025-10-07	6	21.24	SAMOS	2025-10-06	30	19.8459	SAMOS
723	2025-10-08	6	16.44	SAMOS	2025-10-07	30	15.5705	SAMOS
723	2025-10-09	6	15.64	SAMOS	2025-10-08	30	16.0898	SAMOS
723	2025-10-10	6	15.24	SAMOS	2025-10-09	30	17.9096	SAMOS
723	2025-10-11	6	19.94	SAMOS	2025-10-10	30	18.8959	SAMOS
723	2025-10-12	6	16.44	SAMOS	2025-10-11	30	16.2296	SAMOS
723	2025-10-13	6	17.94	SAMOS	2025-10-12	30	17.2299	SAMOS
723	2025-10-14	6	18.64	SAMOS	2025-10-13	30	18.3195	SAMOS
723	2025-10-15	6	18.64	SAMOS	2025-10-14	30	18.3219	SAMOS
723	2025-10-16	6	19.44	SAMOS	2025-10-15	30	18.1147	SAMOS
723	2025-10-17	6	18.94	SAMOS	2025-10-16	30	18.0092	SAMOS
723	2025-10-18	6	17.94	SAMOS	2025-10-17	30	19.4389	SAMOS
723	2025-10-19	6	18.44	SAMOS	2025-10-18	30	19.2387	SAMOS
723	2025-10-20	6	17.94	SAMOS	2025-10-19	30	17.873	SAMOS
723	2025-10-21	6	18.64	SAMOS	2025-10-20	30	18.026	SAMOS
723	2025-10-22	6	17.64	SAMOS	2025-10-21	30	19.2306	SAMOS
723	2025-10-23	6	20.94	SAMOS	2025-10-22	30	20.4884	SAMOS
723	2025-10-24	6	20.74	SAMOS	2025-10-23	30	20.0287	SAMOS
723	2025-10-25	6	21.74	SAMOS	2025-10-24	30	20.5451	SAMOS
723	2025-10-26	6	15.44	SAMOS	2025-10-25	30	19.7267	SAMOS
723	2025-10-27	6	21.24	SAMOS	2025-10-26	30	20.4899	SAMOS
723	2025-10-28	6	22.24	SAMOS	2025-10-27	30	20.6391	SAMOS
723	2025-10-29	6	18.44	SAMOS	2025-10-28	30	17.9831	SAMOS
723	2025-10-30	6	17.24	SAMOS	2025-10-29	30	17.0883	SAMOS
723	2025-10-31	6	12.64	SAMOS	2025-10-30	30	17.0348	SAMOS
726	2025-10-02	6	16.94	KALAMATA (AIRPORT)	2025-10-01	30	19.3778	KALAMATA (AIRPORT)
726	2025-10-03	6	15.74	KALAMATA (AIRPORT)	2025-10-02	30	16.463	KALAMATA (AIRPORT)
726	2025-10-04	6	13.74	KALAMATA (AIRPORT)	2025-10-03	30	14.3918	KALAMATA (AIRPORT)
726	2025-10-05	6	12.94	KALAMATA (AIRPORT)	2025-10-04	30	14.444	KALAMATA (AIRPORT)
726	2025-10-06	6	15.94	KALAMATA (AIRPORT)	2025-10-05	30	17.4088	KALAMATA (AIRPORT)
726	2025-10-07	6	13.94	KALAMATA (AIRPORT)	2025-10-06	30	16.3029	KALAMATA (AIRPORT)
726	2025-10-08	6	11.64	KALAMATA (AIRPORT)	2025-10-07	30	13.0202	KALAMATA (AIRPORT)
726	2025-10-09	6	13.64	KALAMATA (AIRPORT)	2025-10-08	30	13.0761	KALAMATA (AIRPORT)
726	2025-10-10	6	13.94	KALAMATA (AIRPORT)	2025-10-09	30	14.7743	KALAMATA (AIRPORT)
726	2025-10-11	6	14.94	KALAMATA (AIRPORT)	2025-10-10	30	15.9057	KALAMATA (AIRPORT)
726	2025-10-12	6	17.24	KALAMATA (AIRPORT)	2025-10-11	30	16.8429	KALAMATA (AIRPORT)
726	2025-10-13	6	16.74	KALAMATA (AIRPORT)	2025-10-12	30	16.8178	KALAMATA (AIRPORT)
726	2025-10-14	6	17.44	KALAMATA (AIRPORT)	2025-10-13	30	15.1154	KALAMATA (AIRPORT)
726	2025-10-15	6	15.94	KALAMATA (AIRPORT)	2025-10-14	30	16.0846	KALAMATA (AIRPORT)
726	2025-10-16	6	15.74	KALAMATA (AIRPORT)	2025-10-15	30	15.9711	KALAMATA (AIRPORT)
726	2025-10-17	6	16.64	KALAMATA (AIRPORT)	2025-10-16	30	16.7953	KALAMATA (AIRPORT)
726	2025-10-18	6	16.44	KALAMATA (AIRPORT)	2025-10-17	30	18.141	KALAMATA (AIRPORT)
726	2025-10-19	6	17.64	KALAMATA (AIRPORT)	2025-10-18	30	18.2309	KALAMATA (AIRPORT)
726	2025-10-20	6	17.44	KALAMATA (AIRPORT)	2025-10-19	30	18.4023	KALAMATA (AIRPORT)
726	2025-10-21	6	17.44	KALAMATA (AIRPORT)	2025-10-20	30	17.654	KALAMATA (AIRPORT)
726	2025-10-22	6	14.24	KALAMATA (AIRPORT)	2025-10-21	30	15.8576	KALAMATA (AIRPORT)
726	2025-10-23	6	16.64	KALAMATA (AIRPORT)	2025-10-22	30	18.5695	KALAMATA (AIRPORT)
726	2025-10-24	6	20.24	KALAMATA (AIRPORT)	2025-10-23	30	18.9779	KALAMATA (AIRPORT)
726	2025-10-25	6	15.64	KALAMATA (AIRPORT)	2025-10-24	30	16.3488	KALAMATA (AIRPORT)
726	2025-10-26	6	13.44	KALAMATA (AIRPORT)	2025-10-25	30	15.6339	KALAMATA (AIRPORT)
726	2025-10-27	6	16.64	KALAMATA (AIRPORT)	2025-10-26	30	18.2379	KALAMATA (AIRPORT)
726	2025-10-28	6	14.74	KALAMATA (AIRPORT)	2025-10-27	30	16.2065	KALAMATA (AIRPORT)
726	2025-10-29	6	13.24	KALAMATA (AIRPORT)	2025-10-28	30	14.8424	KALAMATA (AIRPORT)
726	2025-10-30	6	12.94	KALAMATA (AIRPORT)	2025-10-29	30	13.7299	KALAMATA (AIRPORT)
726	2025-10-31	6	13.44	KALAMATA (AIRPORT)	2025-10-30	30	14.8854	KALAMATA (AIRPORT)
738	2025-10-02	6	20.24	MILOS	2025-10-01	30	20.5331	MILOS
738	2025-10-04	6	19.24	MILOS	2025-10-03	30	18.7296	MILOS
738	2025-10-05	6	19.44	MILOS	2025-10-04	30	20.1432	MILOS
738	2025-10-06	6	21.24	MILOS	2025-10-05	30	21.6354	MILOS
738	2025-10-07	6	18.94	MILOS	2025-10-06	30	17.6935	MILOS
738	2025-10-10	6	19.14	MILOS	2025-10-09	30	19.2987	MILOS
738	2025-10-12	6	17.74	MILOS	2025-10-11	30	17.4582	MILOS
738	2025-10-13	6	18.24	MILOS	2025-10-12	30	18.2524	MILOS
738	2025-10-14	6	19.44	MILOS	2025-10-13	30	18.0832	MILOS
738	2025-10-15	6	18.64	MILOS	2025-10-14	30	17.9694	MILOS
738	2025-10-16	6	18.64	MILOS	2025-10-15	30	18.3842	MILOS
738	2025-10-17	6	18.14	MILOS	2025-10-16	30	17.9594	MILOS
738	2025-10-18	6	20.14	MILOS	2025-10-17	30	20.0902	MILOS
738	2025-10-24	6	20.74	MILOS	2025-10-23	30	20.2122	MILOS
738	2025-10-25	6	20.14	MILOS	2025-10-24	30	19.8039	MILOS
738	2025-10-26	6	19.24	MILOS	2025-10-25	30	19.3771	MILOS
738	2025-10-28	6	20.14	MILOS	2025-10-27	30	20.1127	MILOS
738	2025-10-29	6	18.24	MILOS	2025-10-28	30	18.3395	MILOS
738	2025-10-30	6	17.44	MILOS	2025-10-29	30	17.3549	MILOS
741	2025-10-02	6	20.44	EL VENIZELOS	2025-10-01	30	16.9892	EL VENIZELOS
741	2025-10-03	6	18.64	EL VENIZELOS	2025-10-02	30	17.2697	EL VENIZELOS
741	2025-10-04	6	16.44	EL VENIZELOS	2025-10-03	30	14.2795	EL VENIZELOS
741	2025-10-05	6	19.44	EL VENIZELOS	2025-10-04	30	16.0133	EL VENIZELOS
741	2025-10-06	6	19.74	EL VENIZELOS	2025-10-05	30	17.235	EL VENIZELOS
741	2025-10-07	6	16.64	EL VENIZELOS	2025-10-06	30	16.2267	EL VENIZELOS
741	2025-10-08	6	14.64	EL VENIZELOS	2025-10-07	30	12.5539	EL VENIZELOS
741	2025-10-09	6	15.44	EL VENIZELOS	2025-10-08	30	13.1825	EL VENIZELOS
741	2025-10-10	6	15.94	EL VENIZELOS	2025-10-09	30	14.3041	EL VENIZELOS
741	2025-10-11	6	17.24	EL VENIZELOS	2025-10-10	30	15.289	EL VENIZELOS
741	2025-10-12	6	17.24	EL VENIZELOS	2025-10-11	30	16.2619	EL VENIZELOS
741	2025-10-13	6	14.74	EL VENIZELOS	2025-10-12	30	14.4457	EL VENIZELOS
741	2025-10-14	6	15.24	EL VENIZELOS	2025-10-13	30	14.3244	EL VENIZELOS
741	2025-10-15	6	16.74	EL VENIZELOS	2025-10-14	30	16.7917	EL VENIZELOS
741	2025-10-16	6	17.94	EL VENIZELOS	2025-10-15	30	17.0463	EL VENIZELOS
741	2025-10-17	6	17.44	EL VENIZELOS	2025-10-16	30	17.3344	EL VENIZELOS
741	2025-10-18	6	17.44	EL VENIZELOS	2025-10-17	30	18.1186	EL VENIZELOS
741	2025-10-19	6	16.94	EL VENIZELOS	2025-10-18	30	17.4984	EL VENIZELOS
741	2025-10-20	6	16.24	EL VENIZELOS	2025-10-19	30	16.8759	EL VENIZELOS
741	2025-10-21	6	17.24	EL VENIZELOS	2025-10-20	30	17.9323	EL VENIZELOS
741	2025-10-22	6	16.64	EL VENIZELOS	2025-10-21	30	15.3234	EL VENIZELOS
741	2025-10-23	6	17.44	EL VENIZELOS	2025-10-22	30	18.1798	EL VENIZELOS
741	2025-10-24	6	21.44	EL VENIZELOS	2025-10-23	30	17.3255	EL VENIZELOS
741	2025-10-25	6	17.94	EL VENIZELOS	2025-10-24	30	16.4826	EL VENIZELOS
741	2025-10-26	6	18.74	EL VENIZELOS	2025-10-25	30	16.5177	EL VENIZELOS
741	2025-10-27	6	21.44	EL VENIZELOS	2025-10-26	30	18.734	EL VENIZELOS
741	2025-10-28	6	19.44	EL VENIZELOS	2025-10-27	30	16.5297	EL VENIZELOS
741	2025-10-29	6	17.24	EL VENIZELOS	2025-10-28	30	15.6794	EL VENIZELOS
741	2025-10-30	6	14.44	EL VENIZELOS	2025-10-29	30	12.5111	EL VENIZELOS
741	2025-10-31	6	14.74	EL VENIZELOS	2025-10-30	30	14.3034	EL VENIZELOS
743	2025-10-02	6	20.74	KYTHIRA	2025-10-01	30	21.1737	KYTHIRA
743	2025-10-03	6	18.74	KYTHIRA	2025-10-02	30	18.3673	KYTHIRA
743	2025-10-04	6	17.94	KYTHIRA	2025-10-03	30	17.6222	KYTHIRA
743	2025-10-05	6	19.74	KYTHIRA	2025-10-04	30	19.4147	KYTHIRA
743	2025-10-06	6	21.64	KYTHIRA	2025-10-05	30	22.4284	KYTHIRA
743	2025-10-07	6	18.94	KYTHIRA	2025-10-06	30	18.1476	KYTHIRA
743	2025-10-08	6	17.64	KYTHIRA	2025-10-07	30	15.4806	KYTHIRA
743	2025-10-10	6	19.74	KYTHIRA	2025-10-09	30	19.8319	KYTHIRA
743	2025-10-11	6	19.64	KYTHIRA	2025-10-10	30	19.5815	KYTHIRA
743	2025-10-12	6	18.74	KYTHIRA	2025-10-11	30	18.6144	KYTHIRA
743	2025-10-14	6	20.24	KYTHIRA	2025-10-13	30	18.9025	KYTHIRA
743	2025-10-15	6	20.74	KYTHIRA	2025-10-14	30	18.0602	KYTHIRA
743	2025-10-16	6	19.44	KYTHIRA	2025-10-15	30	18.6527	KYTHIRA
743	2025-10-18	6	20.24	KYTHIRA	2025-10-17	30	20.5863	KYTHIRA
743	2025-10-22	6	18.44	KYTHIRA	2025-10-21	30	19.7716	KYTHIRA
743	2025-10-24	6	18.94	KYTHIRA	2025-10-23	30	19.7005	KYTHIRA
743	2025-10-25	6	19.24	KYTHIRA	2025-10-24	30	19.8088	KYTHIRA
743	2025-10-26	6	18.94	KYTHIRA	2025-10-25	30	19.8654	KYTHIRA
743	2025-10-28	6	17.74	KYTHIRA	2025-10-27	30	19.3266	KYTHIRA
743	2025-10-29	6	18.24	KYTHIRA	2025-10-28	30	19.1618	KYTHIRA
743	2025-10-30	6	16.94	KYTHIRA	2025-10-29	30	17.8637	KYTHIRA
743	2025-10-31	6	16.74	KYTHIRA	2025-10-30	30	17.9557	KYTHIRA
746	2025-10-02	6	20.44	SOUDA (AIRPORT)	2025-10-01	30	20.1825	SOUDA (AIRPORT)
