obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
718	2025-11-15	0	11.64	ELEFSIS (AIRPORT)	2025-11-14	24	11.2213	ELEFSIS (AIRPORT)
718	2025-11-16	0	11.94	ELEFSIS (AIRPORT)	2025-11-15	24	12.2773	ELEFSIS (AIRPORT)
718	2025-11-17	0	12.64	ELEFSIS (AIRPORT)	2025-11-16	24	13.0019	ELEFSIS (AIRPORT)
718	2025-11-18	0	14.94	ELEFSIS (AIRPORT)	2025-11-17	24	17.8036	ELEFSIS (AIRPORT)
718	2025-11-19	0	15.94	ELEFSIS (AIRPORT)	2025-11-18	24	18.0817	ELEFSIS (AIRPORT)
718	2025-11-20	0	17.94	ELEFSIS (AIRPORT)	2025-11-19	24	16.6324	ELEFSIS (AIRPORT)
718	2025-11-21	0	19.64	ELEFSIS (AIRPORT)	2025-11-20	24	18.2426	ELEFSIS (AIRPORT)
718	2025-11-22	0	19.74	ELEFSIS (AIRPORT)	2025-11-21	24	18.3109	ELEFSIS (AIRPORT)
718	2025-11-23	0	15.94	ELEFSIS (AIRPORT)	2025-11-22	24	15.7319	ELEFSIS (AIRPORT)
718	2025-11-24	0	14.24	ELEFSIS (AIRPORT)	2025-11-23	24	12.3024	ELEFSIS (AIRPORT)
718	2025-11-25	0	9.94	ELEFSIS (AIRPORT)	2025-11-24	24	11.0685	ELEFSIS (AIRPORT)
718	2025-11-26	0	17.74	ELEFSIS (AIRPORT)	2025-11-25	24	14.0167	ELEFSIS (AIRPORT)
718	2025-11-27	0	19.74	ELEFSIS (AIRPORT)	2025-11-26	24	17.4919	ELEFSIS (AIRPORT)
718	2025-11-28	0	12.94	ELEFSIS (AIRPORT)	2025-11-27	24	16.3051	ELEFSIS (AIRPORT)
718	2025-11-29	0	12.64	ELEFSIS (AIRPORT)	2025-11-28	24	13.5851	ELEFSIS (AIRPORT)
718	2025-11-30	0	13.24	ELEFSIS (AIRPORT)	2025-11-29	24	9.80435	ELEFSIS (AIRPORT)
723	2025-11-02	0	17.94	SAMOS	2025-11-01	24	19.2382	SAMOS
723	2025-11-03	0	15.24	SAMOS	2025-11-02	24	18.2577	SAMOS
723	2025-11-04	0	13.44	SAMOS	2025-11-03	24	18.496	SAMOS
723	2025-11-05	0	16.24	SAMOS	2025-11-04	24	18.6178	SAMOS
723	2025-11-06	0	17.94	SAMOS	2025-11-05	24	19.0956	SAMOS
723	2025-11-07	0	17.64	SAMOS	2025-11-06	24	19.0483	SAMOS
723	2025-11-08	0	14.44	SAMOS	2025-11-07	24	18.6752	SAMOS
723	2025-11-09	0	15.94	SAMOS	2025-11-08	24	19.5934	SAMOS
723	2025-11-10	0	16.64	SAMOS	2025-11-09	24	19.7309	SAMOS
723	2025-11-11	0	20.24	SAMOS	2025-11-10	24	20.0524	SAMOS
723	2025-11-12	0	14.24	SAMOS	2025-11-11	24	16.6569	SAMOS
723	2025-11-13	0	17.24	SAMOS	2025-11-12	24	17.7648	SAMOS
723	2025-11-14	0	15.74	SAMOS	2025-11-13	24	17.0146	SAMOS
723	2025-11-15	0	14.94	SAMOS	2025-11-14	24	16.2458	SAMOS
723	2025-11-16	0	12.94	SAMOS	2025-11-15	24	15.4804	SAMOS
723	2025-11-17	0	11.64	SAMOS	2025-11-16	24	17.6874	SAMOS
723	2025-11-18	0	18.24	SAMOS	2025-11-17	24	19.4032	SAMOS
723	2025-11-19	0	18.44	SAMOS	2025-11-18	24	19.568	SAMOS
723	2025-11-20	0	18.44	SAMOS	2025-11-19	24	19.0084	SAMOS
723	2025-11-21	0	19.94	SAMOS	2025-11-20	24	19.5092	SAMOS
723	2025-11-22	0	17.94	SAMOS	2025-11-21	24	20.4925	SAMOS
723	2025-11-23	0	17.94	SAMOS	2025-11-22	24	20.6928	SAMOS
723	2025-11-24	0	15.24	SAMOS	2025-11-23	24	17.7467	SAMOS
723	2025-11-25	0	9.94	SAMOS	2025-11-24	24	14.6027	SAMOS
723	2025-11-26	0	12.44	SAMOS	2025-11-25	24	17.0343	SAMOS
723	2025-11-27	0	17.94	SAMOS	2025-11-26	24	17.8347	SAMOS
723	2025-11-28	0	16.94	SAMOS	2025-11-27	24	17.2523	SAMOS
723	2025-11-29	0	18.24	SAMOS	2025-11-28	24	17.0148	SAMOS
723	2025-11-30	0	13.64	SAMOS	2025-11-29	24	14.5192	SAMOS
726	2025-11-02	0	15.94	KALAMATA (AIRPORT)	2025-11-01	24	17.2148	KALAMATA (AIRPORT)
726	2025-11-03	0	15.64	KALAMATA (AIRPORT)	2025-11-02	24	16.7411	KALAMATA (AIRPORT)
726	2025-11-04	0	16.74	KALAMATA (AIRPORT)	2025-11-03	24	16.915	KALAMATA (AIRPORT)
726	2025-11-05	0	14.74	KALAMATA (AIRPORT)	2025-11-04	24	16.4577	KALAMATA (AIRPORT)
726	2025-11-06	0	16.74	KALAMATA (AIRPORT)	2025-11-05	24	15.6786	KALAMATA (AIRPORT)
726	2025-11-07	0	12.24	KALAMATA (AIRPORT)	2025-11-06	24	15.6234	KALAMATA (AIRPORT)
726	2025-11-08	0	15.24	KALAMATA (AIRPORT)	2025-11-07	24	16.9106	KALAMATA (AIRPORT)
726	2025-11-09	0	15.64	KALAMATA (AIRPORT)	2025-11-08	24	16.3395	KALAMATA (AIRPORT)
726	2025-11-10	0	21.24	KALAMATA (AIRPORT)	2025-11-09	24	19.3344	KALAMATA (AIRPORT)
726	2025-11-11	0	13.94	KALAMATA (AIRPORT)	2025-11-10	24	14.9879	KALAMATA (AIRPORT)
726	2025-11-12	0	10.64	KALAMATA (AIRPORT)	2025-11-11	24	13.1403	KALAMATA (AIRPORT)
726	2025-11-13	0	11.24	KALAMATA (AIRPORT)	2025-11-12	24	13.0802	KALAMATA (AIRPORT)
726	2025-11-14	0	9.24	KALAMATA (AIRPORT)	2025-11-13	24	11.9901	KALAMATA (AIRPORT)
726	2025-11-15	0	12.44	KALAMATA (AIRPORT)	2025-11-14	24	12.8092	KALAMATA (AIRPORT)
726	2025-11-16	0	10.94	KALAMATA (AIRPORT)	2025-11-15	24	12.7216	KALAMATA (AIRPORT)
726	2025-11-17	0	10.24	KALAMATA (AIRPORT)	2025-11-16	24	12.7411	KALAMATA (AIRPORT)
726	2025-11-18	0	14.44	KALAMATA (AIRPORT)	2025-11-17	24	17.3319	KALAMATA (AIRPORT)
726	2025-11-19	0	17.64	KALAMATA (AIRPORT)	2025-11-18	24	17.6227	KALAMATA (AIRPORT)
726	2025-11-20	0	16.24	KALAMATA (AIRPORT)	2025-11-19	24	18.358	KALAMATA (AIRPORT)
726	2025-11-21	0	19.44	KALAMATA (AIRPORT)	2025-11-20	24	18.4037	KALAMATA (AIRPORT)
726	2025-11-22	0	20.24	KALAMATA (AIRPORT)	2025-11-21	24	18.0277	KALAMATA (AIRPORT)
726	2025-11-23	0	15.44	KALAMATA (AIRPORT)	2025-11-22	24	15.8901	KALAMATA (AIRPORT)
726	2025-11-24	0	7.64	KALAMATA (AIRPORT)	2025-11-23	24	10.2848	KALAMATA (AIRPORT)
726	2025-11-25	0	8.44	KALAMATA (AIRPORT)	2025-11-24	24	10.3771	KALAMATA (AIRPORT)
726	2025-11-26	0	14.24	KALAMATA (AIRPORT)	2025-11-25	24	16.3497	KALAMATA (AIRPORT)
726	2025-11-27	0	19.94	KALAMATA (AIRPORT)	2025-11-26	24	16.612	KALAMATA (AIRPORT)
726	2025-11-28	0	13.24	KALAMATA (AIRPORT)	2025-11-27	24	14.2992	KALAMATA (AIRPORT)
726	2025-11-29	0	10.24	KALAMATA (AIRPORT)	2025-11-28	24	12.6847	KALAMATA (AIRPORT)
726	2025-11-30	0	10.44	KALAMATA (AIRPORT)	2025-11-29	24	12.0592	KALAMATA (AIRPORT)
741	2025-11-02	0	18.44	EL VENIZELOS	2025-11-01	24	16.954	EL VENIZELOS
741	2025-11-03	0	14.64	EL VENIZELOS	2025-11-02	24	14.9003	EL VENIZELOS
741	2025-11-04	0	17.24	EL VENIZELOS	2025-11-03	24	17.2216	EL VENIZELOS
741	2025-11-05	0	15.94	EL VENIZELOS	2025-11-04	24	16.8991	EL VENIZELOS
741	2025-11-06	0	16.24	EL VENIZELOS	2025-11-05	24	16.1161	EL VENIZELOS
741	2025-11-07	0	14.94	EL VENIZELOS	2025-11-06	24	13.4369	EL VENIZELOS
741	2025-11-08	0	13.44	EL VENIZELOS	2025-11-07	24	13.7299	EL VENIZELOS
741	2025-11-09	0	19.44	EL VENIZELOS	2025-11-08	24	18.7194	EL VENIZELOS
741	2025-11-10	0	18.44	EL VENIZELOS	2025-11-09	24	17.9535	EL VENIZELOS
741	2025-11-11	0	16.44	EL VENIZELOS	2025-11-10	24	15.9196	EL VENIZELOS
741	2025-11-12	0	12.74	EL VENIZELOS	2025-11-11	24	13.2096	EL VENIZELOS
741	2025-11-13	0	12.24	EL VENIZELOS	2025-11-12	24	11.9953	EL VENIZELOS
741	2025-11-14	0	10.24	EL VENIZELOS	2025-11-13	24	10.58	EL VENIZELOS
741	2025-11-15	0	10.74	EL VENIZELOS	2025-11-14	24	11.3083	EL VENIZELOS
741	2025-11-16	0	11.64	EL VENIZELOS	2025-11-15	24	11.4267	EL VENIZELOS
741	2025-11-17	0	11.74	EL VENIZELOS	2025-11-16	24	13.4638	EL VENIZELOS
741	2025-11-18	0	19.24	EL VENIZELOS	2025-11-17	24	18.7304	EL VENIZELOS
741	2025-11-19	0	19.24	EL VENIZELOS	2025-11-18	24	19.111	EL VENIZELOS
741	2025-11-20	0	18.44	EL VENIZELOS	2025-11-19	24	18.6041	EL VENIZELOS
741	2025-11-21	0	18.74	EL VENIZELOS	2025-11-20	24	15.7924	EL VENIZELOS
741	2025-11-22	0	19.94	EL VENIZELOS	2025-11-21	24	19.2005	EL VENIZELOS
741	2025-11-23	0	18.94	EL VENIZELOS	2025-11-22	24	16.8666	EL VENIZELOS
741	2025-11-24	0	12.64	EL VENIZELOS	2025-11-23	24	12.6081	EL VENIZELOS
741	2025-11-25	0	6.94	EL VENIZELOS	2025-11-24	24	10.338	EL VENIZELOS
741	2025-11-26	0	18.24	EL VENIZELOS	2025-11-25	24	16.3751	EL VENIZELOS
741	2025-11-27	0	18.94	EL VENIZELOS	2025-11-26	24	16.4939	EL VENIZELOS
741	2025-11-28	0	13.94	EL VENIZELOS	2025-11-27	24	15.684	EL VENIZELOS
741	2025-11-29	0	13.44	EL VENIZELOS	2025-11-28	24	13.8214	EL VENIZELOS
741	2025-11-30	0	11.64	EL VENIZELOS	2025-11-29	24	9.22623	EL VENIZELOS
746	2025-11-02	0	18.44	SOUDA (AIRPORT)	2025-11-01	24	19.0253	SOUDA (AIRPORT)
746	2025-11-03	0	16.74	SOUDA (AIRPORT)	2025-11-02	24	16.8661	SOUDA (AIRPORT)
746	2025-11-04	0	17.74	SOUDA (AIRPORT)	2025-11-03	24	17.5751	SOUDA (AIRPORT)
746	2025-11-05	0	17.64	SOUDA (AIRPORT)	2025-11-04	24	17.2174	SOUDA (AIRPORT)
746	2025-11-06	0	17.64	SOUDA (AIRPORT)	2025-11-05	24	15.9442	SOUDA (AIRPORT)
746	2025-11-07	0	15.24	SOUDA (AIRPORT)	2025-11-06	24	15.5473	SOUDA (AIRPORT)
746	2025-11-08	0	13.94	SOUDA (AIRPORT)	2025-11-07	24	15.8666	SOUDA (AIRPORT)
746	2025-11-09	0	16.44	SOUDA (AIRPORT)	2025-11-08	24	16.9284	SOUDA (AIRPORT)
746	2025-11-10	0	18.44	SOUDA (AIRPORT)	2025-11-09	24	17.5756	SOUDA (AIRPORT)
746	2025-11-11	0	19.64	SOUDA (AIRPORT)	2025-11-10	24	17.5231	SOUDA (AIRPORT)
746	2025-11-12	0	16.64	SOUDA (AIRPORT)	2025-11-11	24	16.1735	SOUDA (AIRPORT)
746	2025-11-13	0	16.64	SOUDA (AIRPORT)	2025-11-12	24	15.0309	SOUDA (AIRPORT)
746	2025-11-14	0	13.64	SOUDA (AIRPORT)	2025-11-13	24	15.746	SOUDA (AIRPORT)
746	2025-11-15	0	14.24	SOUDA (AIRPORT)	2025-11-14	24	15.3004	SOUDA (AIRPORT)
746	2025-11-16	0	14.94	SOUDA (AIRPORT)	2025-11-15	24	15.7235	SOUDA (AIRPORT)
746	2025-11-17	0	14.44	SOUDA (AIRPORT)	2025-11-16	24	16.4911	SOUDA (AIRPORT)
746	2025-11-18	0	15.64	SOUDA (AIRPORT)	2025-11-17	24	15.6718	SOUDA (AIRPORT)
746	2025-11-19	0	15.44	SOUDA (AIRPORT)	2025-11-18	24	16.2487	SOUDA (AIRPORT)
746	2025-11-20	0	14.74	SOUDA (AIRPORT)	2025-11-19	24	15.4214	SOUDA (AIRPORT)
746	2025-11-21	0	14.24	SOUDA (AIRPORT)	2025-11-20	24	15.5229	SOUDA (AIRPORT)
746	2025-11-22	0	13.94	SOUDA (AIRPORT)	2025-11-21	24	15.6947	SOUDA (AIRPORT)
746	2025-11-23	0	15.74	SOUDA (AIRPORT)	2025-11-22	24	17.0922	SOUDA (AIRPORT)
746	2025-11-24	0	14.94	SOUDA (AIRPORT)	2025-11-23	24	13.3473	SOUDA (AIRPORT)
746	2025-11-25	0	14.24	SOUDA (AIRPORT)	2025-11-24	24	13.5451	SOUDA (AIRPORT)
746	2025-11-26	0	14.44	SOUDA (AIRPORT)	2025-11-25	24	14.5724	SOUDA (AIRPORT)
746	2025-11-27	0	14.64	SOUDA (AIRPORT)	2025-11-26	24	14.9314	SOUDA (AIRPORT)
746	2025-11-28	0	18.44	SOUDA (AIRPORT)	2025-11-27	24	13.56	SOUDA (AIRPORT)
746	2025-11-29	0	14.74	SOUDA (AIRPORT)	2025-11-28	24	14.1642	SOUDA (AIRPORT)
746	2025-11-30	0	14.24	SOUDA (AIRPORT)	2025-11-29	24	13.2126	SOUDA (AIRPORT)
749	2025-11-02	0	20.44	RHODES (AIRPORT)	2025-11-01	24	19.4814	RHODES (AIRPORT)
749	2025-11-03	0	16.44	RHODES (AIRPORT)	2025-11-02	24	18.7294	RHODES (AIRPORT)
749	2025-11-04	0	18.44	RHODES (AIRPORT)	2025-11-03	24	18.1415	RHODES (AIRPORT)
749	2025-11-05	0	16.74	RHODES (AIRPORT)	2025-11-04	24	18.0143	RHODES (AIRPORT)
749	2025-11-06	0	18.64	RHODES (AIRPORT)	2025-11-05	24	18.454	RHODES (AIRPORT)
749	2025-11-07	0	17.94	RHODES (AIRPORT)	2025-11-06	24	17.6537	RHODES (AIRPORT)
749	2025-11-08	0	18.44	RHODES (AIRPORT)	2025-11-07	24	16.9369	RHODES (AIRPORT)
749	2025-11-09	0	16.44	RHODES (AIRPORT)	2025-11-08	24	16.4899	RHODES (AIRPORT)
749	2025-11-10	0	15.94	RHODES (AIRPORT)	2025-11-09	24	16.8031	RHODES (AIRPORT)
749	2025-11-11	0	17.94	RHODES (AIRPORT)	2025-11-10	24	17.236	RHODES (AIRPORT)
749	2025-11-12	0	20.64	RHODES (AIRPORT)	2025-11-11	24	17.4362	RHODES (AIRPORT)
749	2025-11-13	0	16.44	RHODES (AIRPORT)	2025-11-12	24	17.1193	RHODES (AIRPORT)
749	2025-11-14	0	19.64	RHODES (AIRPORT)	2025-11-13	24	18.9071	RHODES (AIRPORT)
749	2025-11-15	0	19.24	RHODES (AIRPORT)	2025-11-14	24	18.7799	RHODES (AIRPORT)
749	2025-11-16	0	15.44	RHODES (AIRPORT)	2025-11-15	24	14.9101	RHODES (AIRPORT)
749	2025-11-17	0	12.94	RHODES (AIRPORT)	2025-11-16	24	15.079	RHODES (AIRPORT)
749	2025-11-18	0	16.94	RHODES (AIRPORT)	2025-11-17	24	16.3212	RHODES (AIRPORT)
749	2025-11-19	0	17.44	RHODES (AIRPORT)	2025-11-18	24	17.2018	RHODES (AIRPORT)
749	2025-11-20	0	18.94	RHODES (AIRPORT)	2025-11-19	24	18.7447	RHODES (AIRPORT)
749	2025-11-21	0	19.94	RHODES (AIRPORT)	2025-11-20	24	20.4115	RHODES (AIRPORT)
749	2025-11-22	0	21.94	RHODES (AIRPORT)	2025-11-21	24	20.8841	RHODES (AIRPORT)
749	2025-11-23	0	19.44	RHODES (AIRPORT)	2025-11-22	24	20.9594	RHODES (AIRPORT)
749	2025-11-24	0	19.64	RHODES (AIRPORT)	2025-11-23	24	19.3542	RHODES (AIRPORT)
749	2025-11-25	0	17.64	RHODES (AIRPORT)	2025-11-24	24	17.382	RHODES (AIRPORT)
749	2025-11-26	0	15.44	RHODES (AIRPORT)	2025-11-25	24	13.6729	RHODES (AIRPORT)
749	2025-11-27	0	17.74	RHODES (AIRPORT)	2025-11-26	24	16.3718	RHODES (AIRPORT)
749	2025-11-28	0	17.74	RHODES (AIRPORT)	2025-11-27	24	16.934	RHODES (AIRPORT)
749	2025-11-29	0	20.24	RHODES (AIRPORT)	2025-11-28	24	18.5129	RHODES (AIRPORT)
749	2025-11-30	0	14.44	RHODES (AIRPORT)	2025-11-29	24	14.5407	RHODES (AIRPORT)
754	2025-11-02	0	18.44	HERAKLEION (AIRPORT)	2025-11-01	24	17.4482	HERAKLEION (AIRPORT)
754	2025-11-03	0	15.94	HERAKLEION (AIRPORT)	2025-11-02	24	15.0048	HERAKLEION (AIRPORT)
754	2025-11-04	0	15.74	HERAKLEION (AIRPORT)	2025-11-03	24	14.6405	HERAKLEION (AIRPORT)
754	2025-11-05	0	17.44	HERAKLEION (AIRPORT)	2025-11-04	24	16.3747	HERAKLEION (AIRPORT)
754	2025-11-06	0	17.64	HERAKLEION (AIRPORT)	2025-11-05	24	16.5282	HERAKLEION (AIRPORT)
754	2025-11-07	0	15.94	HERAKLEION (AIRPORT)	2025-11-06	24	17.0404	HERAKLEION (AIRPORT)
754	2025-11-08	0	14.44	HERAKLEION (AIRPORT)	2025-11-07	24	13.7885	HERAKLEION (AIRPORT)
754	2025-11-09	0	17.64	HERAKLEION (AIRPORT)	2025-11-08	24	17.3825	HERAKLEION (AIRPORT)
754	2025-11-10	0	20.24	HERAKLEION (AIRPORT)	2025-11-09	24	19.9652	HERAKLEION (AIRPORT)
754	2025-11-11	0	19.94	HERAKLEION (AIRPORT)	2025-11-10	24	20.9938	HERAKLEION (AIRPORT)
754	2025-11-12	0	14.64	HERAKLEION (AIRPORT)	2025-11-11	24	13.6051	HERAKLEION (AIRPORT)
754	2025-11-13	0	17.94	HERAKLEION (AIRPORT)	2025-11-12	24	16.4665	HERAKLEION (AIRPORT)
754	2025-11-14	0	18.44	HERAKLEION (AIRPORT)	2025-11-13	24	16.0741	HERAKLEION (AIRPORT)
754	2025-11-15	0	15.94	HERAKLEION (AIRPORT)	2025-11-14	24	16.2575	HERAKLEION (AIRPORT)
754	2025-11-16	0	13.94	HERAKLEION (AIRPORT)	2025-11-15	24	11.7148	HERAKLEION (AIRPORT)
754	2025-11-17	0	13.94	HERAKLEION (AIRPORT)	2025-11-16	24	13.3075	HERAKLEION (AIRPORT)
754	2025-11-18	0	18.94	HERAKLEION (AIRPORT)	2025-11-17	24	18.164	HERAKLEION (AIRPORT)
754	2025-11-19	0	18.94	HERAKLEION (AIRPORT)	2025-11-18	24	18.8415	HERAKLEION (AIRPORT)
754	2025-11-20	0	18.44	HERAKLEION (AIRPORT)	2025-11-19	24	18.6148	HERAKLEION (AIRPORT)
754	2025-11-21	0	19.94	HERAKLEION (AIRPORT)	2025-11-20	24	18.9086	HERAKLEION (AIRPORT)
754	2025-11-22	0	19.94	HERAKLEION (AIRPORT)	2025-11-21	24	19.9808	HERAKLEION (AIRPORT)
754	2025-11-23	0	20.44	HERAKLEION (AIRPORT)	2025-11-22	24	14.561	HERAKLEION (AIRPORT)
754	2025-11-24	0	16.24	HERAKLEION (AIRPORT)	2025-11-23	24	14.3815	HERAKLEION (AIRPORT)
754	2025-11-25	0	14.24	HERAKLEION (AIRPORT)	2025-11-24	24	9.86246	HERAKLEION (AIRPORT)
754	2025-11-26	0	16.64	HERAKLEION (AIRPORT)	2025-11-25	24	16.6388	HERAKLEION (AIRPORT)
754	2025-11-27	0	18.44	HERAKLEION (AIRPORT)	2025-11-26	24	17.2253	HERAKLEION (AIRPORT)
754	2025-11-28	0	18.64	HERAKLEION (AIRPORT)	2025-11-27	24	17.2143	HERAKLEION (AIRPORT)
754	2025-11-29	0	16.94	HERAKLEION (AIRPORT)	2025-11-28	24	15.8673	HERAKLEION (AIRPORT)
754	2025-11-30	0	14.94	HERAKLEION (AIRPORT)	2025-11-29	24	10.9958	HERAKLEION (AIRPORT)
760	2025-11-02	0	16.24	KASTELI (AIRPORT)	2025-11-01	24	17.0692	KASTELI (AIRPORT)
760	2025-11-03	0	14.44	KASTELI (AIRPORT)	2025-11-02	24	14.7607	KASTELI (AIRPORT)
760	2025-11-04	0	12.24	KASTELI (AIRPORT)	2025-11-03	24	14.9364	KASTELI (AIRPORT)
760	2025-11-05	0	16.44	KASTELI (AIRPORT)	2025-11-04	24	15.0221	KASTELI (AIRPORT)
760	2025-11-06	0	15.44	KASTELI (AIRPORT)	2025-11-05	24	14.498	KASTELI (AIRPORT)
760	2025-11-07	0	14.94	KASTELI (AIRPORT)	2025-11-06	24	14.9233	KASTELI (AIRPORT)
760	2025-11-08	0	10.74	KASTELI (AIRPORT)	2025-11-07	24	12.475	KASTELI (AIRPORT)
760	2025-11-09	0	15.74	KASTELI (AIRPORT)	2025-11-08	24	14.4001	KASTELI (AIRPORT)
760	2025-11-10	0	17.14	KASTELI (AIRPORT)	2025-11-09	24	16.851	KASTELI (AIRPORT)
760	2025-11-11	0	17.44	KASTELI (AIRPORT)	2025-11-10	24	16.693	KASTELI (AIRPORT)
760	2025-11-12	0	14.94	KASTELI (AIRPORT)	2025-11-11	24	13.6549	KASTELI (AIRPORT)
760	2025-11-13	0	14.24	KASTELI (AIRPORT)	2025-11-12	24	13.7848	KASTELI (AIRPORT)
760	2025-11-14	0	14.94	KASTELI (AIRPORT)	2025-11-13	24	12.6112	KASTELI (AIRPORT)
760	2025-11-15	0	12.64	KASTELI (AIRPORT)	2025-11-14	24	12.9665	KASTELI (AIRPORT)
760	2025-11-16	0	11.94	KASTELI (AIRPORT)	2025-11-15	24	12.6288	KASTELI (AIRPORT)
760	2025-11-17	0	9.24	KASTELI (AIRPORT)	2025-11-16	24	12.1708	KASTELI (AIRPORT)
760	2025-11-18	0	16.64	KASTELI (AIRPORT)	2025-11-17	24	15.2343	KASTELI (AIRPORT)
760	2025-11-19	0	17.14	KASTELI (AIRPORT)	2025-11-18	24	16.0192	KASTELI (AIRPORT)
760	2025-11-20	0	14.94	KASTELI (AIRPORT)	2025-11-19	24	14.6197	KASTELI (AIRPORT)
760	2025-11-21	0	17.44	KASTELI (AIRPORT)	2025-11-20	24	16.5688	KASTELI (AIRPORT)
760	2025-11-22	0	18.44	KASTELI (AIRPORT)	2025-11-21	24	16.6732	KASTELI (AIRPORT)
760	2025-11-23	0	16.14	KASTELI (AIRPORT)	2025-11-22	24	15.0131	KASTELI (AIRPORT)
760	2025-11-24	0	13.74	KASTELI (AIRPORT)	2025-11-23	24	11.904	KASTELI (AIRPORT)
760	2025-11-25	0	9.14	KASTELI (AIRPORT)	2025-11-24	24	9.61441	KASTELI (AIRPORT)
760	2025-11-26	0	15.44	KASTELI (AIRPORT)	2025-11-25	24	13.6974	KASTELI (AIRPORT)
760	2025-11-27	0	15.74	KASTELI (AIRPORT)	2025-11-26	24	14.6326	KASTELI (AIRPORT)
760	2025-11-28	0	17.14	KASTELI (AIRPORT)	2025-11-27	24	15.7602	KASTELI (AIRPORT)
760	2025-11-29	0	16.74	KASTELI (AIRPORT)	2025-11-28	24	15.2453	KASTELI (AIRPORT)
760	2025-11-30	0	9.44	KASTELI (AIRPORT)	2025-11-29	24	9.88834	KASTELI (AIRPORT)
