obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-11-29	9	15.24	CHIOS (AIRPORT)	2025-11-28	33	17.2172	CHIOS (AIRPORT)
706	2025-11-30	9	16.64	CHIOS (AIRPORT)	2025-11-29	33	14.6046	CHIOS (AIRPORT)
710	2025-11-02	9	16.74	TRIPOLIS (AIRPORT)	2025-11-01	33	15.915	TRIPOLIS (AIRPORT)
710	2025-11-03	9	14.24	TRIPOLIS (AIRPORT)	2025-11-02	33	16.9572	TRIPOLIS (AIRPORT)
710	2025-11-04	9	17.24	TRIPOLIS (AIRPORT)	2025-11-03	33	17.8315	TRIPOLIS (AIRPORT)
710	2025-11-05	9	15.24	TRIPOLIS (AIRPORT)	2025-11-04	33	15.5595	TRIPOLIS (AIRPORT)
710	2025-11-06	9	16.74	TRIPOLIS (AIRPORT)	2025-11-05	33	15.7348	TRIPOLIS (AIRPORT)
710	2025-11-07	9	11.94	TRIPOLIS (AIRPORT)	2025-11-06	33	14.123	TRIPOLIS (AIRPORT)
710	2025-11-08	9	15.94	TRIPOLIS (AIRPORT)	2025-11-07	33	15.3822	TRIPOLIS (AIRPORT)
710	2025-11-09	9	17.64	TRIPOLIS (AIRPORT)	2025-11-08	33	17.3222	TRIPOLIS (AIRPORT)
710	2025-11-10	9	10.74	TRIPOLIS (AIRPORT)	2025-11-09	33	15.2838	TRIPOLIS (AIRPORT)
710	2025-11-11	9	15.64	TRIPOLIS (AIRPORT)	2025-11-10	33	16.5553	TRIPOLIS (AIRPORT)
710	2025-11-12	9	13.44	TRIPOLIS (AIRPORT)	2025-11-11	33	13.9316	TRIPOLIS (AIRPORT)
710	2025-11-13	9	10.24	TRIPOLIS (AIRPORT)	2025-11-12	33	12.8087	TRIPOLIS (AIRPORT)
710	2025-11-14	9	12.74	TRIPOLIS (AIRPORT)	2025-11-13	33	13.0946	TRIPOLIS (AIRPORT)
710	2025-11-15	9	8.44	TRIPOLIS (AIRPORT)	2025-11-14	33	12.2887	TRIPOLIS (AIRPORT)
710	2025-11-16	9	12.44	TRIPOLIS (AIRPORT)	2025-11-15	33	13.6569	TRIPOLIS (AIRPORT)
710	2025-11-17	9	13.74	TRIPOLIS (AIRPORT)	2025-11-16	33	16.7948	TRIPOLIS (AIRPORT)
710	2025-11-18	9	16.44	TRIPOLIS (AIRPORT)	2025-11-17	33	15.8258	TRIPOLIS (AIRPORT)
710	2025-11-19	9	15.74	TRIPOLIS (AIRPORT)	2025-11-18	33	15.1535	TRIPOLIS (AIRPORT)
710	2025-11-20	9	16.64	TRIPOLIS (AIRPORT)	2025-11-19	33	15.9996	TRIPOLIS (AIRPORT)
710	2025-11-21	9	17.74	TRIPOLIS (AIRPORT)	2025-11-20	33	17.3246	TRIPOLIS (AIRPORT)
710	2025-11-22	9	15.94	TRIPOLIS (AIRPORT)	2025-11-21	33	15.5201	TRIPOLIS (AIRPORT)
710	2025-11-23	9	10.74	TRIPOLIS (AIRPORT)	2025-11-22	33	11.9874	TRIPOLIS (AIRPORT)
710	2025-11-24	9	11.64	TRIPOLIS (AIRPORT)	2025-11-23	33	11.7692	TRIPOLIS (AIRPORT)
710	2025-11-25	9	11.64	TRIPOLIS (AIRPORT)	2025-11-24	33	12.1548	TRIPOLIS (AIRPORT)
710	2025-11-26	9	13.74	TRIPOLIS (AIRPORT)	2025-11-25	33	14.6723	TRIPOLIS (AIRPORT)
710	2025-11-27	9	8.74	TRIPOLIS (AIRPORT)	2025-11-26	33	11.828	TRIPOLIS (AIRPORT)
710	2025-11-28	9	11.94	TRIPOLIS (AIRPORT)	2025-11-27	33	10.9486	TRIPOLIS (AIRPORT)
710	2025-11-29	9	10.44	TRIPOLIS (AIRPORT)	2025-11-28	33	9.98673	TRIPOLIS (AIRPORT)
710	2025-11-30	9	11.24	TRIPOLIS (AIRPORT)	2025-11-29	33	12.3673	TRIPOLIS (AIRPORT)
715	2025-11-02	9	19.44	TATOI	2025-11-01	33	18.7528	TATOI
715	2025-11-03	9	19.74	TATOI	2025-11-02	33	20.6134	TATOI
715	2025-11-04	9	19.74	TATOI	2025-11-03	33	20.8578	TATOI
715	2025-11-05	9	19.64	TATOI	2025-11-04	33	18.1776	TATOI
715	2025-11-06	9	16.24	TATOI	2025-11-05	33	17.4613	TATOI
715	2025-11-07	9	18.64	TATOI	2025-11-06	33	17.9765	TATOI
715	2025-11-08	9	19.64	TATOI	2025-11-07	33	16.4535	TATOI
715	2025-11-09	9	20.64	TATOI	2025-11-08	33	17.9882	TATOI
715	2025-11-10	9	20.24	TATOI	2025-11-09	33	17.4958	TATOI
715	2025-11-11	9	19.44	TATOI	2025-11-10	33	17.3004	TATOI
715	2025-11-12	9	19.44	TATOI	2025-11-11	33	18.205	TATOI
715	2025-11-13	9	17.64	TATOI	2025-11-12	33	16.4992	TATOI
715	2025-11-14	9	18.94	TATOI	2025-11-13	33	16.9335	TATOI
715	2025-11-15	9	17.44	TATOI	2025-11-14	33	17.0006	TATOI
715	2025-11-16	9	18.24	TATOI	2025-11-15	33	17.0534	TATOI
715	2025-11-17	9	18.44	TATOI	2025-11-16	33	18.1435	TATOI
715	2025-11-18	9	20.64	TATOI	2025-11-17	33	19.7995	TATOI
715	2025-11-19	9	20.24	TATOI	2025-11-18	33	18.9728	TATOI
715	2025-11-20	9	19.94	TATOI	2025-11-19	33	19.8961	TATOI
715	2025-11-21	9	21.24	TATOI	2025-11-20	33	20.0218	TATOI
715	2025-11-22	9	19.64	TATOI	2025-11-21	33	19.2086	TATOI
715	2025-11-23	9	17.44	TATOI	2025-11-22	33	16.3038	TATOI
715	2025-11-24	9	15.44	TATOI	2025-11-23	33	13.4567	TATOI
715	2025-11-25	9	16.44	TATOI	2025-11-24	33	15.272	TATOI
715	2025-11-26	9	19.24	TATOI	2025-11-25	33	18.5854	TATOI
715	2025-11-27	9	17.74	TATOI	2025-11-26	33	17.0644	TATOI
715	2025-11-28	9	9.74	TATOI	2025-11-27	33	14.6361	TATOI
715	2025-11-29	9	14.24	TATOI	2025-11-28	33	14.0785	TATOI
715	2025-11-30	9	14.74	TATOI	2025-11-29	33	12.6847	TATOI
716	2025-11-02	9	21.94	ATHINAI HELLINIKON	2025-11-01	33	19.8476	ATHINAI HELLINIKON
716	2025-11-03	9	22.24	ATHINAI HELLINIKON	2025-11-02	33	21.7853	ATHINAI HELLINIKON
716	2025-11-04	9	21.94	ATHINAI HELLINIKON	2025-11-03	33	21.9975	ATHINAI HELLINIKON
716	2025-11-05	9	18.94	ATHINAI HELLINIKON	2025-11-04	33	20.2577	ATHINAI HELLINIKON
716	2025-11-06	9	18.44	ATHINAI HELLINIKON	2025-11-05	33	19.7934	ATHINAI HELLINIKON
716	2025-11-07	9	18.94	ATHINAI HELLINIKON	2025-11-06	33	19.7206	ATHINAI HELLINIKON
716	2025-11-08	9	21.14	ATHINAI HELLINIKON	2025-11-07	33	18.6684	ATHINAI HELLINIKON
716	2025-11-09	9	22.74	ATHINAI HELLINIKON	2025-11-08	33	20.6816	ATHINAI HELLINIKON
716	2025-11-10	9	22.24	ATHINAI HELLINIKON	2025-11-09	33	18.8766	ATHINAI HELLINIKON
716	2025-11-11	9	20.24	ATHINAI HELLINIKON	2025-11-10	33	20.1422	ATHINAI HELLINIKON
716	2025-11-12	9	18.74	ATHINAI HELLINIKON	2025-11-11	33	19.5956	ATHINAI HELLINIKON
716	2025-11-13	9	18.24	ATHINAI HELLINIKON	2025-11-12	33	18.3761	ATHINAI HELLINIKON
716	2025-11-14	9	17.94	ATHINAI HELLINIKON	2025-11-13	33	18.8954	ATHINAI HELLINIKON
716	2025-11-15	9	18.44	ATHINAI HELLINIKON	2025-11-14	33	18.6559	ATHINAI HELLINIKON
716	2025-11-16	9	18.44	ATHINAI HELLINIKON	2025-11-15	33	19.0202	ATHINAI HELLINIKON
716	2025-11-17	9	20.24	ATHINAI HELLINIKON	2025-11-16	33	20.6005	ATHINAI HELLINIKON
716	2025-11-18	9	21.74	ATHINAI HELLINIKON	2025-11-17	33	21.6501	ATHINAI HELLINIKON
716	2025-11-19	9	21.64	ATHINAI HELLINIKON	2025-11-18	33	21.048	ATHINAI HELLINIKON
716	2025-11-20	9	21.64	ATHINAI HELLINIKON	2025-11-19	33	21.7116	ATHINAI HELLINIKON
716	2025-11-21	9	21.44	ATHINAI HELLINIKON	2025-11-20	33	21.8324	ATHINAI HELLINIKON
716	2025-11-22	9	21.64	ATHINAI HELLINIKON	2025-11-21	33	20.7535	ATHINAI HELLINIKON
716	2025-11-23	9	19.14	ATHINAI HELLINIKON	2025-11-22	33	18.3634	ATHINAI HELLINIKON
716	2025-11-24	9	16.64	ATHINAI HELLINIKON	2025-11-23	33	15.6852	ATHINAI HELLINIKON
716	2025-11-25	9	18.24	ATHINAI HELLINIKON	2025-11-24	33	17.0893	ATHINAI HELLINIKON
716	2025-11-26	9	20.44	ATHINAI HELLINIKON	2025-11-25	33	20.4702	ATHINAI HELLINIKON
716	2025-11-27	9	19.94	ATHINAI HELLINIKON	2025-11-26	33	19.0214	ATHINAI HELLINIKON
716	2025-11-28	9	13.94	ATHINAI HELLINIKON	2025-11-27	33	15.601	ATHINAI HELLINIKON
716	2025-11-29	9	15.74	ATHINAI HELLINIKON	2025-11-28	33	15.5219	ATHINAI HELLINIKON
716	2025-11-30	9	16.44	ATHINAI HELLINIKON	2025-11-29	33	15.7629	ATHINAI HELLINIKON
718	2025-11-02	9	21.24	ELEFSIS (AIRPORT)	2025-11-01	33	20.2099	ELEFSIS (AIRPORT)
718	2025-11-03	9	22.74	ELEFSIS (AIRPORT)	2025-11-02	33	21.7619	ELEFSIS (AIRPORT)
718	2025-11-04	9	19.94	ELEFSIS (AIRPORT)	2025-11-03	33	21.8725	ELEFSIS (AIRPORT)
718	2025-11-05	9	17.94	ELEFSIS (AIRPORT)	2025-11-04	33	19.7714	ELEFSIS (AIRPORT)
718	2025-11-06	9	18.94	ELEFSIS (AIRPORT)	2025-11-05	33	20.1547	ELEFSIS (AIRPORT)
718	2025-11-07	9	21.44	ELEFSIS (AIRPORT)	2025-11-06	33	19.1591	ELEFSIS (AIRPORT)
718	2025-11-08	9	20.74	ELEFSIS (AIRPORT)	2025-11-07	33	18.3774	ELEFSIS (AIRPORT)
718	2025-11-09	9	22.44	ELEFSIS (AIRPORT)	2025-11-08	33	20.7587	ELEFSIS (AIRPORT)
718	2025-11-10	9	21.74	ELEFSIS (AIRPORT)	2025-11-09	33	19.4772	ELEFSIS (AIRPORT)
718	2025-11-11	9	17.94	ELEFSIS (AIRPORT)	2025-11-10	33	20.2057	ELEFSIS (AIRPORT)
718	2025-11-12	9	19.74	ELEFSIS (AIRPORT)	2025-11-11	33	19.3202	ELEFSIS (AIRPORT)
718	2025-11-13	9	19.44	ELEFSIS (AIRPORT)	2025-11-12	33	18.6984	ELEFSIS (AIRPORT)
718	2025-11-14	9	19.24	ELEFSIS (AIRPORT)	2025-11-13	33	17.3241	ELEFSIS (AIRPORT)
718	2025-11-15	9	19.64	ELEFSIS (AIRPORT)	2025-11-14	33	17.3542	ELEFSIS (AIRPORT)
718	2025-11-16	9	18.74	ELEFSIS (AIRPORT)	2025-11-15	33	17.7243	ELEFSIS (AIRPORT)
718	2025-11-17	9	19.74	ELEFSIS (AIRPORT)	2025-11-16	33	19.1415	ELEFSIS (AIRPORT)
718	2025-11-18	9	22.64	ELEFSIS (AIRPORT)	2025-11-17	33	21.8717	ELEFSIS (AIRPORT)
718	2025-11-19	9	21.94	ELEFSIS (AIRPORT)	2025-11-18	33	20.6007	ELEFSIS (AIRPORT)
718	2025-11-20	9	21.64	ELEFSIS (AIRPORT)	2025-11-19	33	20.9684	ELEFSIS (AIRPORT)
718	2025-11-21	9	22.74	ELEFSIS (AIRPORT)	2025-11-20	33	22.0902	ELEFSIS (AIRPORT)
718	2025-11-22	9	21.94	ELEFSIS (AIRPORT)	2025-11-21	33	21.2271	ELEFSIS (AIRPORT)
718	2025-11-23	9	19.44	ELEFSIS (AIRPORT)	2025-11-22	33	18.4835	ELEFSIS (AIRPORT)
718	2025-11-24	9	17.44	ELEFSIS (AIRPORT)	2025-11-23	33	15.1237	ELEFSIS (AIRPORT)
718	2025-11-25	9	18.24	ELEFSIS (AIRPORT)	2025-11-24	33	16.2475	ELEFSIS (AIRPORT)
718	2025-11-26	9	21.24	ELEFSIS (AIRPORT)	2025-11-25	33	19.3198	ELEFSIS (AIRPORT)
718	2025-11-27	9	19.74	ELEFSIS (AIRPORT)	2025-11-26	33	19.3944	ELEFSIS (AIRPORT)
718	2025-11-28	9	12.94	ELEFSIS (AIRPORT)	2025-11-27	33	16.5131	ELEFSIS (AIRPORT)
718	2025-11-29	9	16.44	ELEFSIS (AIRPORT)	2025-11-28	33	15.1557	ELEFSIS (AIRPORT)
718	2025-11-30	9	17.64	ELEFSIS (AIRPORT)	2025-11-29	33	14.4738	ELEFSIS (AIRPORT)
723	2025-11-02	9	21.94	SAMOS	2025-11-01	33	20.0517	SAMOS
723	2025-11-03	9	21.94	SAMOS	2025-11-02	33	20.4367	SAMOS
723	2025-11-04	9	21.44	SAMOS	2025-11-03	33	20.8461	SAMOS
723	2025-11-05	9	21.64	SAMOS	2025-11-04	33	20.3622	SAMOS
723	2025-11-06	9	20.94	SAMOS	2025-11-05	33	20.2885	SAMOS
723	2025-11-07	9	21.24	SAMOS	2025-11-06	33	19.0351	SAMOS
723	2025-11-08	9	22.24	SAMOS	2025-11-07	33	19.3471	SAMOS
723	2025-11-09	9	21.64	SAMOS	2025-11-08	33	19.7763	SAMOS
723	2025-11-10	9	21.64	SAMOS	2025-11-09	33	19.8493	SAMOS
723	2025-11-11	9	21.94	SAMOS	2025-11-10	33	18.1335	SAMOS
723	2025-11-12	9	20.44	SAMOS	2025-11-11	33	18.3876	SAMOS
723	2025-11-13	9	18.24	SAMOS	2025-11-12	33	17.6564	SAMOS
723	2025-11-14	9	17.64	SAMOS	2025-11-13	33	17.3964	SAMOS
723	2025-11-15	9	17.24	SAMOS	2025-11-14	33	16.901	SAMOS
723	2025-11-16	9	18.24	SAMOS	2025-11-15	33	17.4977	SAMOS
723	2025-11-17	9	19.94	SAMOS	2025-11-16	33	18.4179	SAMOS
723	2025-11-18	9	22.24	SAMOS	2025-11-17	33	19.4997	SAMOS
723	2025-11-19	9	20.64	SAMOS	2025-11-18	33	19.1896	SAMOS
723	2025-11-20	9	22.44	SAMOS	2025-11-19	33	19.9723	SAMOS
723	2025-11-21	9	22.44	SAMOS	2025-11-20	33	20.3675	SAMOS
723	2025-11-22	9	22.74	SAMOS	2025-11-21	33	21.3179	SAMOS
723	2025-11-23	9	21.44	SAMOS	2025-11-22	33	19.8272	SAMOS
723	2025-11-24	9	18.44	SAMOS	2025-11-23	33	18.1794	SAMOS
723	2025-11-25	9	17.24	SAMOS	2025-11-24	33	16.1343	SAMOS
723	2025-11-26	9	19.64	SAMOS	2025-11-25	33	17.6079	SAMOS
723	2025-11-27	9	21.44	SAMOS	2025-11-26	33	18.6405	SAMOS
723	2025-11-28	9	20.64	SAMOS	2025-11-27	33	18.3764	SAMOS
723	2025-11-29	9	15.94	SAMOS	2025-11-28	33	16.391	SAMOS
723	2025-11-30	9	17.44	SAMOS	2025-11-29	33	14.2677	SAMOS
726	2025-11-02	9	24.94	KALAMATA (AIRPORT)	2025-11-01	33	20.8593	KALAMATA (AIRPORT)
726	2025-11-03	9	23.74	KALAMATA (AIRPORT)	2025-11-02	33	22.6408	KALAMATA (AIRPORT)
726	2025-11-04	9	18.74	KALAMATA (AIRPORT)	2025-11-03	33	19.8949	KALAMATA (AIRPORT)
726	2025-11-05	9	19.74	KALAMATA (AIRPORT)	2025-11-04	33	19.5868	KALAMATA (AIRPORT)
726	2025-11-06	9	22.64	KALAMATA (AIRPORT)	2025-11-05	33	21.2807	KALAMATA (AIRPORT)
726	2025-11-07	9	20.94	KALAMATA (AIRPORT)	2025-11-06	33	19.7646	KALAMATA (AIRPORT)
726	2025-11-08	9	20.44	KALAMATA (AIRPORT)	2025-11-07	33	18.5268	KALAMATA (AIRPORT)
726	2025-11-09	9	21.24	KALAMATA (AIRPORT)	2025-11-08	33	21.5868	KALAMATA (AIRPORT)
726	2025-11-10	9	16.64	KALAMATA (AIRPORT)	2025-11-09	33	18.3952	KALAMATA (AIRPORT)
726	2025-11-11	9	20.44	KALAMATA (AIRPORT)	2025-11-10	33	19.4616	KALAMATA (AIRPORT)
726	2025-11-12	9	19.64	KALAMATA (AIRPORT)	2025-11-11	33	18.8134	KALAMATA (AIRPORT)
726	2025-11-13	9	20.24	KALAMATA (AIRPORT)	2025-11-12	33	18.3527	KALAMATA (AIRPORT)
726	2025-11-14	9	19.74	KALAMATA (AIRPORT)	2025-11-13	33	18.329	KALAMATA (AIRPORT)
726	2025-11-15	9	19.24	KALAMATA (AIRPORT)	2025-11-14	33	18.8073	KALAMATA (AIRPORT)
726	2025-11-16	9	19.44	KALAMATA (AIRPORT)	2025-11-15	33	18.8864	KALAMATA (AIRPORT)
726	2025-11-17	9	18.24	KALAMATA (AIRPORT)	2025-11-16	33	18.8368	KALAMATA (AIRPORT)
726	2025-11-18	9	22.24	KALAMATA (AIRPORT)	2025-11-17	33	21.6403	KALAMATA (AIRPORT)
726	2025-11-19	9	21.44	KALAMATA (AIRPORT)	2025-11-18	33	20.6789	KALAMATA (AIRPORT)
726	2025-11-20	9	21.94	KALAMATA (AIRPORT)	2025-11-19	33	21.8502	KALAMATA (AIRPORT)
726	2025-11-21	9	21.74	KALAMATA (AIRPORT)	2025-11-20	33	22.1	KALAMATA (AIRPORT)
726	2025-11-22	9	20.44	KALAMATA (AIRPORT)	2025-11-21	33	19.8922	KALAMATA (AIRPORT)
726	2025-11-23	9	16.94	KALAMATA (AIRPORT)	2025-11-22	33	17.1417	KALAMATA (AIRPORT)
726	2025-11-24	9	16.44	KALAMATA (AIRPORT)	2025-11-23	33	15.3922	KALAMATA (AIRPORT)
726	2025-11-25	9	13.74	KALAMATA (AIRPORT)	2025-11-24	33	15.2768	KALAMATA (AIRPORT)
726	2025-11-26	9	19.64	KALAMATA (AIRPORT)	2025-11-25	33	19.9292	KALAMATA (AIRPORT)
726	2025-11-27	9	13.44	KALAMATA (AIRPORT)	2025-11-26	33	16.0507	KALAMATA (AIRPORT)
726	2025-11-28	9	17.94	KALAMATA (AIRPORT)	2025-11-27	33	13.8793	KALAMATA (AIRPORT)
726	2025-11-29	9	15.44	KALAMATA (AIRPORT)	2025-11-28	33	14.6186	KALAMATA (AIRPORT)
726	2025-11-30	9	15.64	KALAMATA (AIRPORT)	2025-11-29	33	15.1515	KALAMATA (AIRPORT)
738	2025-11-02	9	21.14	MILOS	2025-11-01	33	20.8935	MILOS
738	2025-11-03	9	22.44	MILOS	2025-11-02	33	23.7531	MILOS
738	2025-11-04	9	22.44	MILOS	2025-11-03	33	22.7045	MILOS
738	2025-11-06	9	17.74	MILOS	2025-11-05	33	18.8549	MILOS
738	2025-11-07	9	18.94	MILOS	2025-11-06	33	19.5692	MILOS
738	2025-11-08	9	19.74	MILOS	2025-11-07	33	20.7055	MILOS
738	2025-11-09	9	22.74	MILOS	2025-11-08	33	22.6269	MILOS
738	2025-11-10	9	22.24	MILOS	2025-11-09	33	22.5338	MILOS
738	2025-11-11	9	20.24	MILOS	2025-11-10	33	21.0085	MILOS
738	2025-11-12	9	19.74	MILOS	2025-11-11	33	19.4696	MILOS
738	2025-11-13	9	18.24	MILOS	2025-11-12	33	18.5871	MILOS
738	2025-11-14	9	18.94	MILOS	2025-11-13	33	19.2069	MILOS
738	2025-11-15	9	18.44	MILOS	2025-11-14	33	18.61	MILOS
738	2025-11-16	9	20.14	MILOS	2025-11-15	33	20.2907	MILOS
738	2025-11-17	9	20.44	MILOS	2025-11-16	33	21.3456	MILOS
738	2025-11-18	9	21.74	MILOS	2025-11-17	33	22.0026	MILOS
738	2025-11-19	9	20.14	MILOS	2025-11-18	33	20.3224	MILOS
738	2025-11-20	9	22.24	MILOS	2025-11-19	33	22.2467	MILOS
738	2025-11-21	9	21.24	MILOS	2025-11-20	33	21.8656	MILOS
738	2025-11-22	9	22.64	MILOS	2025-11-21	33	21.8687	MILOS
738	2025-11-23	9	18.74	MILOS	2025-11-22	33	17.9727	MILOS
738	2025-11-24	9	17.64	MILOS	2025-11-23	33	17.2477	MILOS
738	2025-11-25	9	18.94	MILOS	2025-11-24	33	18.7436	MILOS
738	2025-11-26	9	19.64	MILOS	2025-11-25	33	19.0132	MILOS
738	2025-11-27	9	21.24	MILOS	2025-11-26	33	20.5956	MILOS
738	2025-11-28	9	21.24	MILOS	2025-11-27	33	16.5385	MILOS
738	2025-11-29	9	15.74	MILOS	2025-11-28	33	15.5473	MILOS
738	2025-11-30	9	17.24	MILOS	2025-11-29	33	15.5812	MILOS
741	2025-11-02	9	20.64	EL VENIZELOS	2025-11-01	33	19.9501	EL VENIZELOS
741	2025-11-03	9	21.74	EL VENIZELOS	2025-11-02	33	22.0246	EL VENIZELOS
741	2025-11-04	9	22.44	EL VENIZELOS	2025-11-03	33	21.8588	EL VENIZELOS
741	2025-11-05	9	19.94	EL VENIZELOS	2025-11-04	33	18.8525	EL VENIZELOS
741	2025-11-06	9	17.94	EL VENIZELOS	2025-11-05	33	18.3481	EL VENIZELOS
741	2025-11-07	9	19.74	EL VENIZELOS	2025-11-06	33	19.2978	EL VENIZELOS
741	2025-11-08	9	21.44	EL VENIZELOS	2025-11-07	33	19.1293	EL VENIZELOS
741	2025-11-09	9	21.24	EL VENIZELOS	2025-11-08	33	20.9413	EL VENIZELOS
741	2025-11-10	9	23.24	EL VENIZELOS	2025-11-09	33	19.4547	EL VENIZELOS
741	2025-11-11	9	21.44	EL VENIZELOS	2025-11-10	33	20.5192	EL VENIZELOS
741	2025-11-12	9	19.24	EL VENIZELOS	2025-11-11	33	18.6073	EL VENIZELOS
741	2025-11-13	9	18.44	EL VENIZELOS	2025-11-12	33	18.4992	EL VENIZELOS
741	2025-11-14	9	17.94	EL VENIZELOS	2025-11-13	33	18.1552	EL VENIZELOS
741	2025-11-15	9	17.74	EL VENIZELOS	2025-11-14	33	18.4118	EL VENIZELOS
741	2025-11-16	9	18.94	EL VENIZELOS	2025-11-15	33	18.6403	EL VENIZELOS
741	2025-11-17	9	20.24	EL VENIZELOS	2025-11-16	33	20.1581	EL VENIZELOS
741	2025-11-18	9	21.44	EL VENIZELOS	2025-11-17	33	21.8307	EL VENIZELOS
741	2025-11-19	9	20.74	EL VENIZELOS	2025-11-18	33	20.8996	EL VENIZELOS
741	2025-11-20	9	20.74	EL VENIZELOS	2025-11-19	33	21.5543	EL VENIZELOS
741	2025-11-21	9	22.24	EL VENIZELOS	2025-11-20	33	21.89	EL VENIZELOS
741	2025-11-22	9	21.44	EL VENIZELOS	2025-11-21	33	20.8687	EL VENIZELOS
741	2025-11-23	9	18.94	EL VENIZELOS	2025-11-22	33	18.6397	EL VENIZELOS
741	2025-11-24	9	16.44	EL VENIZELOS	2025-11-23	33	15.8297	EL VENIZELOS
741	2025-11-25	9	17.74	EL VENIZELOS	2025-11-24	33	17.2612	EL VENIZELOS
741	2025-11-26	9	19.94	EL VENIZELOS	2025-11-25	33	20.3383	EL VENIZELOS
741	2025-11-27	9	20.44	EL VENIZELOS	2025-11-26	33	19.7733	EL VENIZELOS
741	2025-11-28	9	11.74	EL VENIZELOS	2025-11-27	33	15.9125	EL VENIZELOS
741	2025-11-29	9	16.64	EL VENIZELOS	2025-11-28	33	15.8188	EL VENIZELOS
741	2025-11-30	9	15.94	EL VENIZELOS	2025-11-29	33	15.1593	EL VENIZELOS
743	2025-11-02	9	19.94	KYTHIRA	2025-11-01	33	21.2968	KYTHIRA
743	2025-11-03	9	21.14	KYTHIRA	2025-11-02	33	21.4435	KYTHIRA
743	2025-11-04	9	20.44	KYTHIRA	2025-11-03	33	20.7104	KYTHIRA
743	2025-11-07	9	17.94	KYTHIRA	2025-11-06	33	19.4472	KYTHIRA
743	2025-11-08	9	19.14	KYTHIRA	2025-11-07	33	18.3197	KYTHIRA
743	2025-11-09	9	19.94	KYTHIRA	2025-11-08	33	21.4316	KYTHIRA
743	2025-11-10	9	19.74	KYTHIRA	2025-11-09	33	21.6833	KYTHIRA
743	2025-11-11	9	18.24	KYTHIRA	2025-11-10	33	19.4772	KYTHIRA
743	2025-11-12	9	17.94	KYTHIRA	2025-11-11	33	17.5829	KYTHIRA
743	2025-11-13	9	17.24	KYTHIRA	2025-11-12	33	19.2726	KYTHIRA
743	2025-11-14	9	18.14	KYTHIRA	2025-11-13	33	19.6728	KYTHIRA
743	2025-11-15	9	17.94	KYTHIRA	2025-11-14	33	19.6071	KYTHIRA
743	2025-11-16	9	19.14	KYTHIRA	2025-11-15	33	20.1794	KYTHIRA
743	2025-11-17	9	19.74	KYTHIRA	2025-11-16	33	21.5985	KYTHIRA
743	2025-11-18	9	19.64	KYTHIRA	2025-11-17	33	20.8874	KYTHIRA
743	2025-11-19	9	19.14	KYTHIRA	2025-11-18	33	20.4425	KYTHIRA
743	2025-11-20	9	20.24	KYTHIRA	2025-11-19	33	20.9362	KYTHIRA
743	2025-11-21	9	20.24	KYTHIRA	2025-11-20	33	21.3949	KYTHIRA
743	2025-11-22	9	19.74	KYTHIRA	2025-11-21	33	19.3619	KYTHIRA
743	2025-11-23	9	17.94	KYTHIRA	2025-11-22	33	17.7306	KYTHIRA
743	2025-11-24	9	16.74	KYTHIRA	2025-11-23	33	16.8151	KYTHIRA
743	2025-11-25	9	17.24	KYTHIRA	2025-11-24	33	16.9214	KYTHIRA
743	2025-11-26	9	18.94	KYTHIRA	2025-11-25	33	19.0932	KYTHIRA
743	2025-11-27	9	18.94	KYTHIRA	2025-11-26	33	19.5497	KYTHIRA
743	2025-11-30	9	15.94	KYTHIRA	2025-11-29	33	15.841	KYTHIRA
746	2025-11-02	9	21.74	SOUDA (AIRPORT)	2025-11-01	33	22.6396	SOUDA (AIRPORT)
746	2025-11-03	9	21.64	SOUDA (AIRPORT)	2025-11-02	33	23.0089	SOUDA (AIRPORT)
746	2025-11-04	9	21.94	SOUDA (AIRPORT)	2025-11-03	33	23.3949	SOUDA (AIRPORT)
746	2025-11-05	9	21.24	SOUDA (AIRPORT)	2025-11-04	33	21.0097	SOUDA (AIRPORT)
746	2025-11-06	9	19.44	SOUDA (AIRPORT)	2025-11-05	33	17.8842	SOUDA (AIRPORT)
746	2025-11-07	9	19.94	SOUDA (AIRPORT)	2025-11-06	33	19.4257	SOUDA (AIRPORT)
746	2025-11-08	9	21.24	SOUDA (AIRPORT)	2025-11-07	33	20.7758	SOUDA (AIRPORT)
746	2025-11-09	9	21.94	SOUDA (AIRPORT)	2025-11-08	33	21.9316	SOUDA (AIRPORT)
746	2025-11-10	9	23.24	SOUDA (AIRPORT)	2025-11-09	33	23.3024	SOUDA (AIRPORT)
746	2025-11-11	9	20.94	SOUDA (AIRPORT)	2025-11-10	33	20.7448	SOUDA (AIRPORT)
746	2025-11-12	9	20.24	SOUDA (AIRPORT)	2025-11-11	33	19.8651	SOUDA (AIRPORT)
746	2025-11-13	9	18.64	SOUDA (AIRPORT)	2025-11-12	33	19.0724	SOUDA (AIRPORT)
746	2025-11-14	9	18.74	SOUDA (AIRPORT)	2025-11-13	33	19.6562	SOUDA (AIRPORT)
746	2025-11-15	9	18.94	SOUDA (AIRPORT)	2025-11-14	33	19.4469	SOUDA (AIRPORT)
746	2025-11-16	9	20.44	SOUDA (AIRPORT)	2025-11-15	33	20.8971	SOUDA (AIRPORT)
746	2025-11-17	9	21.44	SOUDA (AIRPORT)	2025-11-16	33	21.6689	SOUDA (AIRPORT)
