obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-10-12	9	19.64	CHIOS (AIRPORT)	2025-10-11	33	18.4562	CHIOS (AIRPORT)
706	2025-10-13	9	20.74	CHIOS (AIRPORT)	2025-10-12	33	19.3817	CHIOS (AIRPORT)
706	2025-10-14	9	22.24	CHIOS (AIRPORT)	2025-10-13	33	19.7658	CHIOS (AIRPORT)
706	2025-10-15	9	19.94	CHIOS (AIRPORT)	2025-10-14	33	19.8981	CHIOS (AIRPORT)
706	2025-10-16	9	20.74	CHIOS (AIRPORT)	2025-10-15	33	19.1425	CHIOS (AIRPORT)
706	2025-10-17	9	21.24	CHIOS (AIRPORT)	2025-10-16	33	19.9091	CHIOS (AIRPORT)
706	2025-10-18	9	19.94	CHIOS (AIRPORT)	2025-10-17	33	19.495	CHIOS (AIRPORT)
706	2025-10-19	9	19.44	CHIOS (AIRPORT)	2025-10-18	33	18.3022	CHIOS (AIRPORT)
706	2025-10-20	9	19.24	CHIOS (AIRPORT)	2025-10-19	33	18.6701	CHIOS (AIRPORT)
706	2025-10-21	9	20.44	CHIOS (AIRPORT)	2025-10-20	33	18.1852	CHIOS (AIRPORT)
706	2025-10-22	9	22.24	CHIOS (AIRPORT)	2025-10-21	33	21.0512	CHIOS (AIRPORT)
706	2025-10-23	9	19.94	CHIOS (AIRPORT)	2025-10-22	33	19.484	CHIOS (AIRPORT)
706	2025-10-24	9	23.24	CHIOS (AIRPORT)	2025-10-23	33	21.9833	CHIOS (AIRPORT)
706	2025-10-25	9	22.94	CHIOS (AIRPORT)	2025-10-24	33	22.3434	CHIOS (AIRPORT)
706	2025-10-26	9	22.24	CHIOS (AIRPORT)	2025-10-25	33	21.4882	CHIOS (AIRPORT)
706	2025-10-27	9	23.94	CHIOS (AIRPORT)	2025-10-26	33	22.7043	CHIOS (AIRPORT)
706	2025-10-28	9	26.24	CHIOS (AIRPORT)	2025-10-27	33	22.6234	CHIOS (AIRPORT)
706	2025-10-29	9	19.64	CHIOS (AIRPORT)	2025-10-28	33	19.0795	CHIOS (AIRPORT)
706	2025-10-30	9	19.94	CHIOS (AIRPORT)	2025-10-29	33	19.4316	CHIOS (AIRPORT)
706	2025-10-31	9	19.74	CHIOS (AIRPORT)	2025-10-30	33	19.6618	CHIOS (AIRPORT)
710	2025-10-02	9	14.64	TRIPOLIS (AIRPORT)	2025-10-01	33	15.3146	TRIPOLIS (AIRPORT)
710	2025-10-03	9	14.64	TRIPOLIS (AIRPORT)	2025-10-02	33	13.4076	TRIPOLIS (AIRPORT)
710	2025-10-04	9	14.74	TRIPOLIS (AIRPORT)	2025-10-03	33	14.4936	TRIPOLIS (AIRPORT)
710	2025-10-05	9	17.44	TRIPOLIS (AIRPORT)	2025-10-04	33	16.3034	TRIPOLIS (AIRPORT)
710	2025-10-06	9	14.64	TRIPOLIS (AIRPORT)	2025-10-05	33	16.6037	TRIPOLIS (AIRPORT)
710	2025-10-07	9	15.44	TRIPOLIS (AIRPORT)	2025-10-06	33	13.7401	TRIPOLIS (AIRPORT)
710	2025-10-08	9	13.94	TRIPOLIS (AIRPORT)	2025-10-07	33	14.5856	TRIPOLIS (AIRPORT)
710	2025-10-09	9	16.64	TRIPOLIS (AIRPORT)	2025-10-08	33	15.7516	TRIPOLIS (AIRPORT)
710	2025-10-10	9	18.94	TRIPOLIS (AIRPORT)	2025-10-09	33	18.5858	TRIPOLIS (AIRPORT)
710	2025-10-11	9	18.94	TRIPOLIS (AIRPORT)	2025-10-10	33	19.2001	TRIPOLIS (AIRPORT)
710	2025-10-12	9	15.44	TRIPOLIS (AIRPORT)	2025-10-11	33	16.1798	TRIPOLIS (AIRPORT)
710	2025-10-13	9	16.94	TRIPOLIS (AIRPORT)	2025-10-12	33	17.0175	TRIPOLIS (AIRPORT)
710	2025-10-14	9	15.94	TRIPOLIS (AIRPORT)	2025-10-13	33	17.5353	TRIPOLIS (AIRPORT)
710	2025-10-15	9	17.94	TRIPOLIS (AIRPORT)	2025-10-14	33	17.1969	TRIPOLIS (AIRPORT)
710	2025-10-16	9	16.24	TRIPOLIS (AIRPORT)	2025-10-15	33	16.7948	TRIPOLIS (AIRPORT)
710	2025-10-17	9	14.44	TRIPOLIS (AIRPORT)	2025-10-16	33	16.6005	TRIPOLIS (AIRPORT)
710	2025-10-18	9	16.44	TRIPOLIS (AIRPORT)	2025-10-17	33	18.0556	TRIPOLIS (AIRPORT)
710	2025-10-19	9	13.74	TRIPOLIS (AIRPORT)	2025-10-18	33	13.14	TRIPOLIS (AIRPORT)
710	2025-10-20	9	15.24	TRIPOLIS (AIRPORT)	2025-10-19	33	15.1222	TRIPOLIS (AIRPORT)
710	2025-10-21	9	18.94	TRIPOLIS (AIRPORT)	2025-10-20	33	16.8561	TRIPOLIS (AIRPORT)
710	2025-10-22	9	17.94	TRIPOLIS (AIRPORT)	2025-10-21	33	16.9535	TRIPOLIS (AIRPORT)
710	2025-10-23	9	17.94	TRIPOLIS (AIRPORT)	2025-10-22	33	16.0143	TRIPOLIS (AIRPORT)
710	2025-10-24	9	18.64	TRIPOLIS (AIRPORT)	2025-10-23	33	17.4999	TRIPOLIS (AIRPORT)
710	2025-10-25	9	18.64	TRIPOLIS (AIRPORT)	2025-10-24	33	17.7838	TRIPOLIS (AIRPORT)
710	2025-10-26	9	19.94	TRIPOLIS (AIRPORT)	2025-10-25	33	17.9872	TRIPOLIS (AIRPORT)
710	2025-10-27	9	20.64	TRIPOLIS (AIRPORT)	2025-10-26	33	20.2453	TRIPOLIS (AIRPORT)
710	2025-10-28	9	16.44	TRIPOLIS (AIRPORT)	2025-10-27	33	16.6117	TRIPOLIS (AIRPORT)
710	2025-10-29	9	16.64	TRIPOLIS (AIRPORT)	2025-10-28	33	16.768	TRIPOLIS (AIRPORT)
710	2025-10-30	9	14.24	TRIPOLIS (AIRPORT)	2025-10-29	33	15.5214	TRIPOLIS (AIRPORT)
710	2025-10-31	9	13.64	TRIPOLIS (AIRPORT)	2025-10-30	33	18.5006	TRIPOLIS (AIRPORT)
715	2025-10-02	9	16.74	TATOI	2025-10-01	33	17.1066	TATOI
715	2025-10-03	9	19.24	TATOI	2025-10-02	33	17.9399	TATOI
715	2025-10-04	9	18.94	TATOI	2025-10-03	33	17.4574	TATOI
715	2025-10-05	9	21.24	TATOI	2025-10-04	33	19.0426	TATOI
715	2025-10-06	9	19.74	TATOI	2025-10-05	33	20.3605	TATOI
715	2025-10-07	9	17.24	TATOI	2025-10-06	33	18.4901	TATOI
715	2025-10-08	9	17.44	TATOI	2025-10-07	33	16.4421	TATOI
715	2025-10-09	9	19.64	TATOI	2025-10-08	33	18.6032	TATOI
715	2025-10-10	9	22.24	TATOI	2025-10-09	33	21.5263	TATOI
715	2025-10-11	9	21.44	TATOI	2025-10-10	33	22.0634	TATOI
715	2025-10-12	9	18.74	TATOI	2025-10-11	33	19.8615	TATOI
715	2025-10-13	9	20.44	TATOI	2025-10-12	33	20.3671	TATOI
715	2025-10-14	9	20.24	TATOI	2025-10-13	33	20.7423	TATOI
715	2025-10-15	9	19.94	TATOI	2025-10-14	33	19.8405	TATOI
715	2025-10-16	9	18.44	TATOI	2025-10-15	33	19.8114	TATOI
715	2025-10-17	9	19.64	TATOI	2025-10-16	33	20.288	TATOI
715	2025-10-18	9	21.64	TATOI	2025-10-17	33	21.8007	TATOI
715	2025-10-19	9	16.24	TATOI	2025-10-18	33	16.7172	TATOI
715	2025-10-20	9	16.74	TATOI	2025-10-19	33	17.8322	TATOI
715	2025-10-21	9	17.24	TATOI	2025-10-20	33	18.6842	TATOI
715	2025-10-22	9	20.44	TATOI	2025-10-21	33	19.265	TATOI
715	2025-10-23	9	20.74	TATOI	2025-10-22	33	20.7038	TATOI
715	2025-10-24	9	22.44	TATOI	2025-10-23	33	21.2724	TATOI
715	2025-10-25	9	21.94	TATOI	2025-10-24	33	22.0397	TATOI
715	2025-10-26	9	21.74	TATOI	2025-10-25	33	20.8544	TATOI
715	2025-10-27	9	23.74	TATOI	2025-10-26	33	24.5207	TATOI
715	2025-10-28	9	20.94	TATOI	2025-10-27	33	21.0561	TATOI
715	2025-10-29	9	19.64	TATOI	2025-10-28	33	19.6	TATOI
715	2025-10-30	9	20.44	TATOI	2025-10-29	33	19.6913	TATOI
715	2025-10-31	9	19.44	TATOI	2025-10-30	33	20.6647	TATOI
716	2025-10-02	9	16.24	ATHINAI HELLINIKON	2025-10-01	33	18.589	ATHINAI HELLINIKON
716	2025-10-03	9	20.74	ATHINAI HELLINIKON	2025-10-02	33	19.8588	ATHINAI HELLINIKON
716	2025-10-04	9	20.44	ATHINAI HELLINIKON	2025-10-03	33	19.1615	ATHINAI HELLINIKON
716	2025-10-05	9	21.44	ATHINAI HELLINIKON	2025-10-04	33	21.2028	ATHINAI HELLINIKON
716	2025-10-06	9	22.44	ATHINAI HELLINIKON	2025-10-05	33	21.4523	ATHINAI HELLINIKON
716	2025-10-07	9	19.94	ATHINAI HELLINIKON	2025-10-06	33	20.0302	ATHINAI HELLINIKON
716	2025-10-08	9	18.64	ATHINAI HELLINIKON	2025-10-07	33	18.5915	ATHINAI HELLINIKON
716	2025-10-09	9	19.94	ATHINAI HELLINIKON	2025-10-08	33	20.8844	ATHINAI HELLINIKON
716	2025-10-10	9	22.64	ATHINAI HELLINIKON	2025-10-09	33	23.7519	ATHINAI HELLINIKON
716	2025-10-11	9	23.74	ATHINAI HELLINIKON	2025-10-10	33	24.1405	ATHINAI HELLINIKON
716	2025-10-12	9	20.24	ATHINAI HELLINIKON	2025-10-11	33	21.3058	ATHINAI HELLINIKON
716	2025-10-13	9	21.74	ATHINAI HELLINIKON	2025-10-12	33	21.581	ATHINAI HELLINIKON
716	2025-10-14	9	20.94	ATHINAI HELLINIKON	2025-10-13	33	22.1984	ATHINAI HELLINIKON
716	2025-10-15	9	21.94	ATHINAI HELLINIKON	2025-10-14	33	22.0114	ATHINAI HELLINIKON
716	2025-10-16	9	20.74	ATHINAI HELLINIKON	2025-10-15	33	21.8056	ATHINAI HELLINIKON
716	2025-10-17	9	20.44	ATHINAI HELLINIKON	2025-10-16	33	21.4267	ATHINAI HELLINIKON
716	2025-10-18	9	22.74	ATHINAI HELLINIKON	2025-10-17	33	23.5644	ATHINAI HELLINIKON
716	2025-10-19	9	17.74	ATHINAI HELLINIKON	2025-10-18	33	18.3549	ATHINAI HELLINIKON
716	2025-10-20	9	17.64	ATHINAI HELLINIKON	2025-10-19	33	19.5763	ATHINAI HELLINIKON
716	2025-10-21	9	20.94	ATHINAI HELLINIKON	2025-10-20	33	20.2165	ATHINAI HELLINIKON
716	2025-10-22	9	21.94	ATHINAI HELLINIKON	2025-10-21	33	19.85	ATHINAI HELLINIKON
716	2025-10-23	9	21.94	ATHINAI HELLINIKON	2025-10-22	33	22.0368	ATHINAI HELLINIKON
716	2025-10-24	9	24.24	ATHINAI HELLINIKON	2025-10-23	33	22.9189	ATHINAI HELLINIKON
716	2025-10-25	9	23.14	ATHINAI HELLINIKON	2025-10-24	33	24.2096	ATHINAI HELLINIKON
716	2025-10-26	9	22.14	ATHINAI HELLINIKON	2025-10-25	33	23.3388	ATHINAI HELLINIKON
716	2025-10-27	9	25.64	ATHINAI HELLINIKON	2025-10-26	33	25.8898	ATHINAI HELLINIKON
716	2025-10-28	9	22.44	ATHINAI HELLINIKON	2025-10-27	33	23.06	ATHINAI HELLINIKON
716	2025-10-29	9	20.74	ATHINAI HELLINIKON	2025-10-28	33	21.5522	ATHINAI HELLINIKON
716	2025-10-30	9	19.74	ATHINAI HELLINIKON	2025-10-29	33	20.4784	ATHINAI HELLINIKON
716	2025-10-31	9	21.94	ATHINAI HELLINIKON	2025-10-30	33	21.2477	ATHINAI HELLINIKON
718	2025-10-02	9	17.44	ELEFSIS (AIRPORT)	2025-10-01	33	17.923	ELEFSIS (AIRPORT)
718	2025-10-03	9	21.24	ELEFSIS (AIRPORT)	2025-10-02	33	19.975	ELEFSIS (AIRPORT)
718	2025-10-04	9	19.74	ELEFSIS (AIRPORT)	2025-10-03	33	19.7094	ELEFSIS (AIRPORT)
718	2025-10-05	9	22.94	ELEFSIS (AIRPORT)	2025-10-04	33	21.5387	ELEFSIS (AIRPORT)
718	2025-10-06	9	20.24	ELEFSIS (AIRPORT)	2025-10-05	33	21.4728	ELEFSIS (AIRPORT)
718	2025-10-07	9	17.74	ELEFSIS (AIRPORT)	2025-10-06	33	19.6347	ELEFSIS (AIRPORT)
718	2025-10-08	9	18.94	ELEFSIS (AIRPORT)	2025-10-07	33	18.5553	ELEFSIS (AIRPORT)
718	2025-10-09	9	21.44	ELEFSIS (AIRPORT)	2025-10-08	33	20.6881	ELEFSIS (AIRPORT)
718	2025-10-10	9	23.94	ELEFSIS (AIRPORT)	2025-10-09	33	23.5409	ELEFSIS (AIRPORT)
718	2025-10-11	9	23.44	ELEFSIS (AIRPORT)	2025-10-10	33	23.997	ELEFSIS (AIRPORT)
718	2025-10-12	9	20.64	ELEFSIS (AIRPORT)	2025-10-11	33	21.0089	ELEFSIS (AIRPORT)
718	2025-10-13	9	22.74	ELEFSIS (AIRPORT)	2025-10-12	33	21.6278	ELEFSIS (AIRPORT)
718	2025-10-14	9	22.24	ELEFSIS (AIRPORT)	2025-10-13	33	22.3	ELEFSIS (AIRPORT)
718	2025-10-15	9	22.44	ELEFSIS (AIRPORT)	2025-10-14	33	21.7702	ELEFSIS (AIRPORT)
718	2025-10-16	9	20.74	ELEFSIS (AIRPORT)	2025-10-15	33	21.8398	ELEFSIS (AIRPORT)
718	2025-10-17	9	20.94	ELEFSIS (AIRPORT)	2025-10-16	33	21.1278	ELEFSIS (AIRPORT)
718	2025-10-18	9	22.74	ELEFSIS (AIRPORT)	2025-10-17	33	23.8036	ELEFSIS (AIRPORT)
718	2025-10-19	9	16.94	ELEFSIS (AIRPORT)	2025-10-18	33	18.5834	ELEFSIS (AIRPORT)
718	2025-10-20	9	17.64	ELEFSIS (AIRPORT)	2025-10-19	33	19.2326	ELEFSIS (AIRPORT)
718	2025-10-21	9	19.64	ELEFSIS (AIRPORT)	2025-10-20	33	20.2721	ELEFSIS (AIRPORT)
718	2025-10-22	9	22.44	ELEFSIS (AIRPORT)	2025-10-21	33	20.0775	ELEFSIS (AIRPORT)
718	2025-10-23	9	21.74	ELEFSIS (AIRPORT)	2025-10-22	33	22.362	ELEFSIS (AIRPORT)
718	2025-10-24	9	24.64	ELEFSIS (AIRPORT)	2025-10-23	33	23.0712	ELEFSIS (AIRPORT)
718	2025-10-25	9	25.24	ELEFSIS (AIRPORT)	2025-10-24	33	23.9274	ELEFSIS (AIRPORT)
718	2025-10-26	9	22.74	ELEFSIS (AIRPORT)	2025-10-25	33	23.5536	ELEFSIS (AIRPORT)
718	2025-10-27	9	24.24	ELEFSIS (AIRPORT)	2025-10-26	33	25.8976	ELEFSIS (AIRPORT)
718	2025-10-28	9	23.44	ELEFSIS (AIRPORT)	2025-10-27	33	22.892	ELEFSIS (AIRPORT)
718	2025-10-29	9	21.64	ELEFSIS (AIRPORT)	2025-10-28	33	21.3207	ELEFSIS (AIRPORT)
718	2025-10-30	9	21.24	ELEFSIS (AIRPORT)	2025-10-29	33	20.5116	ELEFSIS (AIRPORT)
723	2025-10-02	9	23.64	SAMOS	2025-10-01	33	21.5207	SAMOS
723	2025-10-03	9	24.44	SAMOS	2025-10-02	33	19.3705	SAMOS
723	2025-10-04	9	22.44	SAMOS	2025-10-03	33	20.9135	SAMOS
723	2025-10-05	9	25.24	SAMOS	2025-10-04	33	21.361	SAMOS
723	2025-10-06	9	23.94	SAMOS	2025-10-05	33	21.6242	SAMOS
723	2025-10-07	9	21.74	SAMOS	2025-10-06	33	20.62	SAMOS
723	2025-10-08	9	21.44	SAMOS	2025-10-07	33	16.9128	SAMOS
723	2025-10-09	9	19.44	SAMOS	2025-10-08	33	17.2292	SAMOS
723	2025-10-10	9	20.94	SAMOS	2025-10-09	33	18.7948	SAMOS
723	2025-10-11	9	21.94	SAMOS	2025-10-10	33	19.787	SAMOS
723	2025-10-12	9	18.74	SAMOS	2025-10-11	33	17.3898	SAMOS
723	2025-10-13	9	20.44	SAMOS	2025-10-12	33	17.7587	SAMOS
723	2025-10-14	9	21.74	SAMOS	2025-10-13	33	19.1925	SAMOS
723	2025-10-15	9	22.24	SAMOS	2025-10-14	33	18.8122	SAMOS
723	2025-10-16	9	21.44	SAMOS	2025-10-15	33	18.2812	SAMOS
723	2025-10-17	9	21.44	SAMOS	2025-10-16	33	20.288	SAMOS
723	2025-10-18	9	22.44	SAMOS	2025-10-17	33	18.7382	SAMOS
723	2025-10-19	9	20.44	SAMOS	2025-10-18	33	19.4174	SAMOS
723	2025-10-20	9	20.24	SAMOS	2025-10-19	33	17.7873	SAMOS
723	2025-10-21	9	20.64	SAMOS	2025-10-20	33	17.4762	SAMOS
723	2025-10-22	9	22.64	SAMOS	2025-10-21	33	20.3236	SAMOS
723	2025-10-23	9	23.44	SAMOS	2025-10-22	33	20.1637	SAMOS
723	2025-10-24	9	22.24	SAMOS	2025-10-23	33	20.6542	SAMOS
723	2025-10-25	9	24.44	SAMOS	2025-10-24	33	21.1227	SAMOS
723	2025-10-26	9	22.24	SAMOS	2025-10-25	33	19.7421	SAMOS
723	2025-10-27	9	23.44	SAMOS	2025-10-26	33	21.6798	SAMOS
723	2025-10-28	9	24.94	SAMOS	2025-10-27	33	21.0268	SAMOS
723	2025-10-29	9	19.94	SAMOS	2025-10-28	33	18.0512	SAMOS
723	2025-10-30	9	20.44	SAMOS	2025-10-29	33	18.9355	SAMOS
723	2025-10-31	9	20.44	SAMOS	2025-10-30	33	18.4362	SAMOS
726	2025-10-02	9	20.94	KALAMATA (AIRPORT)	2025-10-01	33	18.465	KALAMATA (AIRPORT)
726	2025-10-03	9	19.94	KALAMATA (AIRPORT)	2025-10-02	33	17.4047	KALAMATA (AIRPORT)
726	2025-10-04	9	20.24	KALAMATA (AIRPORT)	2025-10-03	33	18.3832	KALAMATA (AIRPORT)
726	2025-10-05	9	21.74	KALAMATA (AIRPORT)	2025-10-04	33	20.2321	KALAMATA (AIRPORT)
726	2025-10-06	9	18.44	KALAMATA (AIRPORT)	2025-10-05	33	18.8136	KALAMATA (AIRPORT)
726	2025-10-07	9	19.94	KALAMATA (AIRPORT)	2025-10-06	33	18.1347	KALAMATA (AIRPORT)
726	2025-10-08	9	20.24	KALAMATA (AIRPORT)	2025-10-07	33	18.5065	KALAMATA (AIRPORT)
726	2025-10-09	9	22.24	KALAMATA (AIRPORT)	2025-10-08	33	19.5778	KALAMATA (AIRPORT)
726	2025-10-10	9	23.44	KALAMATA (AIRPORT)	2025-10-09	33	20.3095	KALAMATA (AIRPORT)
726	2025-10-11	9	25.24	KALAMATA (AIRPORT)	2025-10-10	33	21.4403	KALAMATA (AIRPORT)
726	2025-10-12	9	24.44	KALAMATA (AIRPORT)	2025-10-11	33	20.8986	KALAMATA (AIRPORT)
726	2025-10-13	9	22.44	KALAMATA (AIRPORT)	2025-10-12	33	18.4892	KALAMATA (AIRPORT)
726	2025-10-14	9	17.64	KALAMATA (AIRPORT)	2025-10-13	33	19.6213	KALAMATA (AIRPORT)
726	2025-10-15	9	22.94	KALAMATA (AIRPORT)	2025-10-14	33	18.7838	KALAMATA (AIRPORT)
726	2025-10-16	9	22.24	KALAMATA (AIRPORT)	2025-10-15	33	21.0185	KALAMATA (AIRPORT)
726	2025-10-17	9	18.94	KALAMATA (AIRPORT)	2025-10-16	33	20.3456	KALAMATA (AIRPORT)
726	2025-10-18	9	22.74	KALAMATA (AIRPORT)	2025-10-17	33	21.6259	KALAMATA (AIRPORT)
726	2025-10-19	9	19.24	KALAMATA (AIRPORT)	2025-10-18	33	18.7758	KALAMATA (AIRPORT)
726	2025-10-20	9	21.74	KALAMATA (AIRPORT)	2025-10-19	33	18.9689	KALAMATA (AIRPORT)
726	2025-10-21	9	22.44	KALAMATA (AIRPORT)	2025-10-20	33	19.2057	KALAMATA (AIRPORT)
726	2025-10-22	9	22.94	KALAMATA (AIRPORT)	2025-10-21	33	19.9164	KALAMATA (AIRPORT)
726	2025-10-23	9	20.24	KALAMATA (AIRPORT)	2025-10-22	33	18.7965	KALAMATA (AIRPORT)
726	2025-10-24	9	23.24	KALAMATA (AIRPORT)	2025-10-23	33	21.12	KALAMATA (AIRPORT)
726	2025-10-25	9	22.94	KALAMATA (AIRPORT)	2025-10-24	33	21.359	KALAMATA (AIRPORT)
726	2025-10-26	9	22.94	KALAMATA (AIRPORT)	2025-10-25	33	21.706	KALAMATA (AIRPORT)
726	2025-10-27	9	24.94	KALAMATA (AIRPORT)	2025-10-26	33	22.9494	KALAMATA (AIRPORT)
726	2025-10-28	9	22.24	KALAMATA (AIRPORT)	2025-10-27	33	20.2162	KALAMATA (AIRPORT)
726	2025-10-29	9	23.24	KALAMATA (AIRPORT)	2025-10-28	33	20.3608	KALAMATA (AIRPORT)
726	2025-10-30	9	21.64	KALAMATA (AIRPORT)	2025-10-29	33	18.7187	KALAMATA (AIRPORT)
726	2025-10-31	9	18.24	KALAMATA (AIRPORT)	2025-10-30	33	18.8297	KALAMATA (AIRPORT)
738	2025-10-02	9	22.74	MILOS	2025-10-01	33	21.7082	MILOS
738	2025-10-03	9	22.24	MILOS	2025-10-02	33	21.6742	MILOS
738	2025-10-04	9	22.24	MILOS	2025-10-03	33	20.7621	MILOS
738	2025-10-05	9	22.44	MILOS	2025-10-04	33	21.6891	MILOS
738	2025-10-06	9	24.14	MILOS	2025-10-05	33	23.7267	MILOS
738	2025-10-07	9	19.24	MILOS	2025-10-06	33	19.0722	MILOS
738	2025-10-08	9	15.44	MILOS	2025-10-07	33	16.7135	MILOS
738	2025-10-09	9	18.94	MILOS	2025-10-08	33	19.3317	MILOS
738	2025-10-10	9	21.94	MILOS	2025-10-09	33	20.538	MILOS
738	2025-10-11	9	21.94	MILOS	2025-10-10	33	20.6005	MILOS
738	2025-10-12	9	19.74	MILOS	2025-10-11	33	19.173	MILOS
738	2025-10-13	9	20.44	MILOS	2025-10-12	33	19.5673	MILOS
738	2025-10-14	9	21.74	MILOS	2025-10-13	33	20.0548	MILOS
738	2025-10-15	9	21.64	MILOS	2025-10-14	33	19.5768	MILOS
738	2025-10-16	9	20.74	MILOS	2025-10-15	33	19.4062	MILOS
738	2025-10-17	9	21.74	MILOS	2025-10-16	33	19.9208	MILOS
738	2025-10-18	9	22.94	MILOS	2025-10-17	33	21.3515	MILOS
738	2025-10-19	9	22.14	MILOS	2025-10-18	33	21.1703	MILOS
738	2025-10-21	9	21.24	MILOS	2025-10-20	33	19.6364	MILOS
738	2025-10-22	9	23.44	MILOS	2025-10-21	33	21.0756	MILOS
738	2025-10-23	9	20.74	MILOS	2025-10-22	33	20.1159	MILOS
738	2025-10-24	9	22.74	MILOS	2025-10-23	33	22.0644	MILOS
738	2025-10-25	9	22.44	MILOS	2025-10-24	33	21.4626	MILOS
738	2025-10-26	9	22.74	MILOS	2025-10-25	33	21.664	MILOS
738	2025-10-27	9	23.94	MILOS	2025-10-26	33	23.1535	MILOS
738	2025-10-28	9	21.64	MILOS	2025-10-27	33	20.7221	MILOS
738	2025-10-30	9	20.24	MILOS	2025-10-29	33	19.2401	MILOS
738	2025-10-31	9	19.94	MILOS	2025-10-30	33	19.6891	MILOS
741	2025-10-02	9	19.44	EL VENIZELOS	2025-10-01	33	19.008	EL VENIZELOS
741	2025-10-03	9	21.64	EL VENIZELOS	2025-10-02	33	20.0981	EL VENIZELOS
741	2025-10-04	9	20.94	EL VENIZELOS	2025-10-03	33	19.1908	EL VENIZELOS
741	2025-10-05	9	22.24	EL VENIZELOS	2025-10-04	33	21.1129	EL VENIZELOS
741	2025-10-06	9	21.44	EL VENIZELOS	2025-10-05	33	21.9709	EL VENIZELOS
741	2025-10-07	9	19.74	EL VENIZELOS	2025-10-06	33	19.661	EL VENIZELOS
741	2025-10-08	9	18.64	EL VENIZELOS	2025-10-07	33	17.8522	EL VENIZELOS
741	2025-10-09	9	20.74	EL VENIZELOS	2025-10-08	33	19.6217	EL VENIZELOS
741	2025-10-10	9	22.24	EL VENIZELOS	2025-10-09	33	21.7694	EL VENIZELOS
741	2025-10-11	9	22.94	EL VENIZELOS	2025-10-10	33	22.5917	EL VENIZELOS
741	2025-10-12	9	19.94	EL VENIZELOS	2025-10-11	33	20.0588	EL VENIZELOS
741	2025-10-13	9	19.94	EL VENIZELOS	2025-10-12	33	20.1562	EL VENIZELOS
741	2025-10-14	9	20.74	EL VENIZELOS	2025-10-13	33	20.6535	EL VENIZELOS
741	2025-10-15	9	20.64	EL VENIZELOS	2025-10-14	33	20.0622	EL VENIZELOS
741	2025-10-16	9	20.24	EL VENIZELOS	2025-10-15	33	20.0224	EL VENIZELOS
741	2025-10-17	9	19.94	EL VENIZELOS	2025-10-16	33	20.0849	EL VENIZELOS
741	2025-10-18	9	21.64	EL VENIZELOS	2025-10-17	33	21.8642	EL VENIZELOS
741	2025-10-19	9	17.24	EL VENIZELOS	2025-10-18	33	17.9106	EL VENIZELOS
741	2025-10-20	9	17.94	EL VENIZELOS	2025-10-19	33	19.132	EL VENIZELOS
741	2025-10-21	9	19.64	EL VENIZELOS	2025-10-20	33	20.2936	EL VENIZELOS
741	2025-10-22	9	22.24	EL VENIZELOS	2025-10-21	33	21.0561	EL VENIZELOS
741	2025-10-23	9	21.64	EL VENIZELOS	2025-10-22	33	22.1217	EL VENIZELOS
741	2025-10-24	9	24.74	EL VENIZELOS	2025-10-23	33	23.2792	EL VENIZELOS
741	2025-10-25	9	24.24	EL VENIZELOS	2025-10-24	33	21.9977	EL VENIZELOS
741	2025-10-26	9	24.24	EL VENIZELOS	2025-10-25	33	22.246	EL VENIZELOS
741	2025-10-27	9	26.24	EL VENIZELOS	2025-10-26	33	25.1759	EL VENIZELOS
741	2025-10-28	9	22.74	EL VENIZELOS	2025-10-27	33	21.6606	EL VENIZELOS
741	2025-10-29	9	20.44	EL VENIZELOS	2025-10-28	33	19.8158	EL VENIZELOS
741	2025-10-30	9	20.24	EL VENIZELOS	2025-10-29	33	19.3075	EL VENIZELOS
741	2025-10-31	9	20.94	EL VENIZELOS	2025-10-30	33	19.9362	EL VENIZELOS
743	2025-10-02	9	17.44	KYTHIRA	2025-10-01	33	19.6974	KYTHIRA
743	2025-10-03	9	21.44	KYTHIRA	2025-10-02	33	19.4379	KYTHIRA
743	2025-10-04	9	19.24	KYTHIRA	2025-10-03	33	20.0473	KYTHIRA
743	2025-10-05	9	21.94	KYTHIRA	2025-10-04	33	21.2887	KYTHIRA
743	2025-10-06	9	20.74	KYTHIRA	2025-10-05	33	22.2121	KYTHIRA
743	2025-10-07	9	19.64	KYTHIRA	2025-10-06	33	19.165	KYTHIRA
743	2025-10-10	9	23.44	KYTHIRA	2025-10-09	33	21.7284	KYTHIRA
743	2025-10-11	9	24.14	KYTHIRA	2025-10-10	33	21.8759	KYTHIRA
743	2025-10-12	9	20.24	KYTHIRA	2025-10-11	33	19.9025	KYTHIRA
743	2025-10-13	9	21.74	KYTHIRA	2025-10-12	33	21.2655	KYTHIRA
743	2025-10-14	9	21.74	KYTHIRA	2025-10-13	33	20.2121	KYTHIRA
743	2025-10-15	9	21.24	KYTHIRA	2025-10-14	33	20.7565	KYTHIRA
743	2025-10-16	9	20.94	KYTHIRA	2025-10-15	33	20.0136	KYTHIRA
743	2025-10-17	9	21.24	KYTHIRA	2025-10-16	33	21.4237	KYTHIRA
743	2025-10-18	9	22.24	KYTHIRA	2025-10-17	33	22.3573	KYTHIRA
