obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
706	2025-10-12	6	17.64	CHIOS (AIRPORT)	2025-10-11	30	16.9804	CHIOS (AIRPORT)
706	2025-10-13	6	18.74	CHIOS (AIRPORT)	2025-10-12	30	17.9301	CHIOS (AIRPORT)
706	2025-10-14	6	18.24	CHIOS (AIRPORT)	2025-10-13	30	19.0421	CHIOS (AIRPORT)
706	2025-10-15	6	15.94	CHIOS (AIRPORT)	2025-10-14	30	18.6049	CHIOS (AIRPORT)
706	2025-10-16	6	18.44	CHIOS (AIRPORT)	2025-10-15	30	17.6503	CHIOS (AIRPORT)
706	2025-10-17	6	15.24	CHIOS (AIRPORT)	2025-10-16	30	18.0915	CHIOS (AIRPORT)
706	2025-10-18	6	16.44	CHIOS (AIRPORT)	2025-10-17	30	18.0277	CHIOS (AIRPORT)
706	2025-10-19	6	17.94	CHIOS (AIRPORT)	2025-10-18	30	17.9911	CHIOS (AIRPORT)
706	2025-10-20	6	17.24	CHIOS (AIRPORT)	2025-10-19	30	17.6034	CHIOS (AIRPORT)
706	2025-10-21	6	17.94	CHIOS (AIRPORT)	2025-10-20	30	17.297	CHIOS (AIRPORT)
706	2025-10-22	6	15.44	CHIOS (AIRPORT)	2025-10-21	30	19.2399	CHIOS (AIRPORT)
706	2025-10-23	6	20.44	CHIOS (AIRPORT)	2025-10-22	30	19.3085	CHIOS (AIRPORT)
706	2025-10-24	6	21.24	CHIOS (AIRPORT)	2025-10-23	30	21.2194	CHIOS (AIRPORT)
706	2025-10-25	6	18.94	CHIOS (AIRPORT)	2025-10-24	30	19.2433	CHIOS (AIRPORT)
706	2025-10-26	6	15.24	CHIOS (AIRPORT)	2025-10-25	30	19.2902	CHIOS (AIRPORT)
706	2025-10-27	6	21.74	CHIOS (AIRPORT)	2025-10-26	30	21.7345	CHIOS (AIRPORT)
706	2025-10-28	6	20.94	CHIOS (AIRPORT)	2025-10-27	30	20.1693	CHIOS (AIRPORT)
706	2025-10-29	6	16.74	CHIOS (AIRPORT)	2025-10-28	30	17.7133	CHIOS (AIRPORT)
706	2025-10-30	6	10.94	CHIOS (AIRPORT)	2025-10-29	30	17.8761	CHIOS (AIRPORT)
706	2025-10-31	6	9.74	CHIOS (AIRPORT)	2025-10-30	30	17.8835	CHIOS (AIRPORT)
710	2025-10-02	6	14.24	TRIPOLIS (AIRPORT)	2025-10-01	30	13.351	TRIPOLIS (AIRPORT)
710	2025-10-03	6	12.94	TRIPOLIS (AIRPORT)	2025-10-02	30	10.5016	TRIPOLIS (AIRPORT)
710	2025-10-04	6	10.74	TRIPOLIS (AIRPORT)	2025-10-03	30	10.6186	TRIPOLIS (AIRPORT)
710	2025-10-05	6	12.14	TRIPOLIS (AIRPORT)	2025-10-04	30	10.6581	TRIPOLIS (AIRPORT)
710	2025-10-06	6	13.24	TRIPOLIS (AIRPORT)	2025-10-05	30	12.6364	TRIPOLIS (AIRPORT)
710	2025-10-07	6	13.24	TRIPOLIS (AIRPORT)	2025-10-06	30	10.7299	TRIPOLIS (AIRPORT)
710	2025-10-08	6	5.64	TRIPOLIS (AIRPORT)	2025-10-07	30	8.01554	TRIPOLIS (AIRPORT)
710	2025-10-09	6	6.44	TRIPOLIS (AIRPORT)	2025-10-08	30	8.88663	TRIPOLIS (AIRPORT)
710	2025-10-10	6	8.64	TRIPOLIS (AIRPORT)	2025-10-09	30	11.5758	TRIPOLIS (AIRPORT)
710	2025-10-11	6	7.44	TRIPOLIS (AIRPORT)	2025-10-10	30	12.6994	TRIPOLIS (AIRPORT)
710	2025-10-12	6	13.44	TRIPOLIS (AIRPORT)	2025-10-11	30	11.7919	TRIPOLIS (AIRPORT)
710	2025-10-13	6	9.64	TRIPOLIS (AIRPORT)	2025-10-12	30	11.144	TRIPOLIS (AIRPORT)
710	2025-10-14	6	13.64	TRIPOLIS (AIRPORT)	2025-10-13	30	11.1613	TRIPOLIS (AIRPORT)
710	2025-10-15	6	10.64	TRIPOLIS (AIRPORT)	2025-10-14	30	11.6723	TRIPOLIS (AIRPORT)
710	2025-10-16	6	13.74	TRIPOLIS (AIRPORT)	2025-10-15	30	12.0136	TRIPOLIS (AIRPORT)
710	2025-10-17	6	13.24	TRIPOLIS (AIRPORT)	2025-10-16	30	12.2536	TRIPOLIS (AIRPORT)
710	2025-10-18	6	10.94	TRIPOLIS (AIRPORT)	2025-10-17	30	13.6703	TRIPOLIS (AIRPORT)
710	2025-10-19	6	12.24	TRIPOLIS (AIRPORT)	2025-10-18	30	12.8896	TRIPOLIS (AIRPORT)
710	2025-10-20	6	13.94	TRIPOLIS (AIRPORT)	2025-10-19	30	13.08	TRIPOLIS (AIRPORT)
710	2025-10-21	6	13.94	TRIPOLIS (AIRPORT)	2025-10-20	30	13.5685	TRIPOLIS (AIRPORT)
710	2025-10-22	6	9.64	TRIPOLIS (AIRPORT)	2025-10-21	30	11.5475	TRIPOLIS (AIRPORT)
710	2025-10-23	6	12.64	TRIPOLIS (AIRPORT)	2025-10-22	30	13.579	TRIPOLIS (AIRPORT)
710	2025-10-24	6	16.94	TRIPOLIS (AIRPORT)	2025-10-23	30	13.9147	TRIPOLIS (AIRPORT)
710	2025-10-25	6	10.94	TRIPOLIS (AIRPORT)	2025-10-24	30	12.088	TRIPOLIS (AIRPORT)
710	2025-10-26	6	10.64	TRIPOLIS (AIRPORT)	2025-10-25	30	11.1545	TRIPOLIS (AIRPORT)
710	2025-10-27	6	15.44	TRIPOLIS (AIRPORT)	2025-10-26	30	12.5197	TRIPOLIS (AIRPORT)
710	2025-10-28	6	12.74	TRIPOLIS (AIRPORT)	2025-10-27	30	11.4379	TRIPOLIS (AIRPORT)
710	2025-10-29	6	7.64	TRIPOLIS (AIRPORT)	2025-10-28	30	9.72306	TRIPOLIS (AIRPORT)
710	2025-10-30	6	5.44	TRIPOLIS (AIRPORT)	2025-10-29	30	7.41519	TRIPOLIS (AIRPORT)
710	2025-10-31	6	7.44	TRIPOLIS (AIRPORT)	2025-10-30	30	11.1501	TRIPOLIS (AIRPORT)
715	2025-10-02	6	17.94	TATOI	2025-10-01	30	15.8373	TATOI
715	2025-10-03	6	16.64	TATOI	2025-10-02	30	15.6071	TATOI
715	2025-10-04	6	15.44	TATOI	2025-10-03	30	13.1381	TATOI
715	2025-10-05	6	15.64	TATOI	2025-10-04	30	14.8163	TATOI
715	2025-10-06	6	17.24	TATOI	2025-10-05	30	17.8317	TATOI
715	2025-10-07	6	14.94	TATOI	2025-10-06	30	14.8188	TATOI
715	2025-10-08	6	9.74	TATOI	2025-10-07	30	10.8691	TATOI
715	2025-10-09	6	13.44	TATOI	2025-10-08	30	10.8788	TATOI
715	2025-10-10	6	15.44	TATOI	2025-10-09	30	12.8766	TATOI
715	2025-10-11	6	17.94	TATOI	2025-10-10	30	13.9386	TATOI
715	2025-10-12	6	14.74	TATOI	2025-10-11	30	14.2782	TATOI
715	2025-10-13	6	14.64	TATOI	2025-10-12	30	12.8744	TATOI
715	2025-10-14	6	14.94	TATOI	2025-10-13	30	14.5685	TATOI
715	2025-10-15	6	15.74	TATOI	2025-10-14	30	15.3539	TATOI
715	2025-10-16	6	16.44	TATOI	2025-10-15	30	15.29	TATOI
715	2025-10-17	6	14.74	TATOI	2025-10-16	30	14.859	TATOI
715	2025-10-18	6	16.64	TATOI	2025-10-17	30	17.1098	TATOI
715	2025-10-19	6	14.94	TATOI	2025-10-18	30	15.8241	TATOI
715	2025-10-20	6	15.24	TATOI	2025-10-19	30	14.9784	TATOI
715	2025-10-21	6	14.74	TATOI	2025-10-20	30	15.133	TATOI
715	2025-10-22	6	13.64	TATOI	2025-10-21	30	14.6413	TATOI
715	2025-10-23	6	14.94	TATOI	2025-10-22	30	16.9511	TATOI
715	2025-10-24	6	15.94	TATOI	2025-10-23	30	16.7477	TATOI
715	2025-10-25	6	14.64	TATOI	2025-10-24	30	13.9992	TATOI
715	2025-10-26	6	15.74	TATOI	2025-10-25	30	16.0812	TATOI
715	2025-10-27	6	16.24	TATOI	2025-10-26	30	18.9718	TATOI
715	2025-10-28	6	15.44	TATOI	2025-10-27	30	15.3324	TATOI
715	2025-10-29	6	15.64	TATOI	2025-10-28	30	14.1498	TATOI
715	2025-10-30	6	12.74	TATOI	2025-10-29	30	12.3703	TATOI
715	2025-10-31	6	13.24	TATOI	2025-10-30	30	14.2995	TATOI
716	2025-10-02	6	21.44	ATHINAI HELLINIKON	2025-10-01	30	17.4779	ATHINAI HELLINIKON
716	2025-10-03	6	18.64	ATHINAI HELLINIKON	2025-10-02	30	17.7848	ATHINAI HELLINIKON
716	2025-10-04	6	17.44	ATHINAI HELLINIKON	2025-10-03	30	15.1254	ATHINAI HELLINIKON
716	2025-10-05	6	18.94	ATHINAI HELLINIKON	2025-10-04	30	16.7519	ATHINAI HELLINIKON
716	2025-10-06	6	20.94	ATHINAI HELLINIKON	2025-10-05	30	17.1452	ATHINAI HELLINIKON
716	2025-10-07	6	16.24	ATHINAI HELLINIKON	2025-10-06	30	16.7387	ATHINAI HELLINIKON
716	2025-10-08	6	14.74	ATHINAI HELLINIKON	2025-10-07	30	13.9013	ATHINAI HELLINIKON
716	2025-10-09	6	16.74	ATHINAI HELLINIKON	2025-10-08	30	14.4657	ATHINAI HELLINIKON
716	2025-10-10	6	19.24	ATHINAI HELLINIKON	2025-10-09	30	16.5534	ATHINAI HELLINIKON
716	2025-10-11	6	19.94	ATHINAI HELLINIKON	2025-10-10	30	17.6144	ATHINAI HELLINIKON
716	2025-10-12	6	17.74	ATHINAI HELLINIKON	2025-10-11	30	15.5614	ATHINAI HELLINIKON
716	2025-10-13	6	17.94	ATHINAI HELLINIKON	2025-10-12	30	15.3178	ATHINAI HELLINIKON
716	2025-10-14	6	19.44	ATHINAI HELLINIKON	2025-10-13	30	16.4064	ATHINAI HELLINIKON
716	2025-10-15	6	18.74	ATHINAI HELLINIKON	2025-10-14	30	17.144	ATHINAI HELLINIKON
716	2025-10-16	6	18.64	ATHINAI HELLINIKON	2025-10-15	30	15.8007	ATHINAI HELLINIKON
716	2025-10-17	6	17.94	ATHINAI HELLINIKON	2025-10-16	30	16.3395	ATHINAI HELLINIKON
716	2025-10-18	6	19.74	ATHINAI HELLINIKON	2025-10-17	30	19.0424	ATHINAI HELLINIKON
716	2025-10-19	6	17.14	ATHINAI HELLINIKON	2025-10-18	30	17.2265	ATHINAI HELLINIKON
716	2025-10-20	6	17.94	ATHINAI HELLINIKON	2025-10-19	30	17.0028	ATHINAI HELLINIKON
716	2025-10-21	6	18.64	ATHINAI HELLINIKON	2025-10-20	30	16.2404	ATHINAI HELLINIKON
716	2025-10-22	6	18.74	ATHINAI HELLINIKON	2025-10-21	30	14.1842	ATHINAI HELLINIKON
716	2025-10-23	6	19.64	ATHINAI HELLINIKON	2025-10-22	30	17.6054	ATHINAI HELLINIKON
716	2025-10-24	6	20.74	ATHINAI HELLINIKON	2025-10-23	30	16.2546	ATHINAI HELLINIKON
716	2025-10-25	6	18.94	ATHINAI HELLINIKON	2025-10-24	30	16.6652	ATHINAI HELLINIKON
716	2025-10-26	6	19.74	ATHINAI HELLINIKON	2025-10-25	30	17.341	ATHINAI HELLINIKON
716	2025-10-27	6	21.74	ATHINAI HELLINIKON	2025-10-26	30	18.9005	ATHINAI HELLINIKON
716	2025-10-28	6	19.24	ATHINAI HELLINIKON	2025-10-27	30	17.8979	ATHINAI HELLINIKON
716	2025-10-29	6	17.74	ATHINAI HELLINIKON	2025-10-28	30	15.4809	ATHINAI HELLINIKON
716	2025-10-30	6	16.64	ATHINAI HELLINIKON	2025-10-29	30	13.6369	ATHINAI HELLINIKON
716	2025-10-31	6	17.74	ATHINAI HELLINIKON	2025-10-30	30	15.5309	ATHINAI HELLINIKON
718	2025-10-02	6	18.74	ELEFSIS (AIRPORT)	2025-10-01	30	16.8354	ELEFSIS (AIRPORT)
718	2025-10-03	6	18.24	ELEFSIS (AIRPORT)	2025-10-02	30	17.8962	ELEFSIS (AIRPORT)
718	2025-10-04	6	17.44	ELEFSIS (AIRPORT)	2025-10-03	30	15.2211	ELEFSIS (AIRPORT)
718	2025-10-05	6	16.94	ELEFSIS (AIRPORT)	2025-10-04	30	16.8525	ELEFSIS (AIRPORT)
718	2025-10-06	6	17.64	ELEFSIS (AIRPORT)	2025-10-05	30	16.7497	ELEFSIS (AIRPORT)
718	2025-10-07	6	15.44	ELEFSIS (AIRPORT)	2025-10-06	30	16.5483	ELEFSIS (AIRPORT)
718	2025-10-08	6	14.94	ELEFSIS (AIRPORT)	2025-10-07	30	13.8407	ELEFSIS (AIRPORT)
718	2025-10-09	6	15.64	ELEFSIS (AIRPORT)	2025-10-08	30	14.0575	ELEFSIS (AIRPORT)
718	2025-10-10	6	17.64	ELEFSIS (AIRPORT)	2025-10-09	30	16.0641	ELEFSIS (AIRPORT)
718	2025-10-11	6	19.64	ELEFSIS (AIRPORT)	2025-10-10	30	17.4611	ELEFSIS (AIRPORT)
718	2025-10-12	6	16.94	ELEFSIS (AIRPORT)	2025-10-11	30	15.5028	ELEFSIS (AIRPORT)
718	2025-10-13	6	14.94	ELEFSIS (AIRPORT)	2025-10-12	30	15.0893	ELEFSIS (AIRPORT)
718	2025-10-14	6	18.24	ELEFSIS (AIRPORT)	2025-10-13	30	16.1369	ELEFSIS (AIRPORT)
718	2025-10-15	6	17.44	ELEFSIS (AIRPORT)	2025-10-14	30	16.9525	ELEFSIS (AIRPORT)
718	2025-10-16	6	18.64	ELEFSIS (AIRPORT)	2025-10-15	30	15.6767	ELEFSIS (AIRPORT)
718	2025-10-17	6	15.74	ELEFSIS (AIRPORT)	2025-10-16	30	16.0006	ELEFSIS (AIRPORT)
718	2025-10-18	6	18.24	ELEFSIS (AIRPORT)	2025-10-17	30	18.5795	ELEFSIS (AIRPORT)
718	2025-10-19	6	15.94	ELEFSIS (AIRPORT)	2025-10-18	30	17.1718	ELEFSIS (AIRPORT)
718	2025-10-20	6	16.74	ELEFSIS (AIRPORT)	2025-10-19	30	16.8261	ELEFSIS (AIRPORT)
718	2025-10-21	6	16.94	ELEFSIS (AIRPORT)	2025-10-20	30	16.216	ELEFSIS (AIRPORT)
718	2025-10-22	6	16.44	ELEFSIS (AIRPORT)	2025-10-21	30	13.8131	ELEFSIS (AIRPORT)
718	2025-10-23	6	16.64	ELEFSIS (AIRPORT)	2025-10-22	30	16.9071	ELEFSIS (AIRPORT)
718	2025-10-24	6	17.74	ELEFSIS (AIRPORT)	2025-10-23	30	15.6129	ELEFSIS (AIRPORT)
718	2025-10-25	6	19.44	ELEFSIS (AIRPORT)	2025-10-24	30	17.092	ELEFSIS (AIRPORT)
718	2025-10-26	6	17.94	ELEFSIS (AIRPORT)	2025-10-25	30	17.1554	ELEFSIS (AIRPORT)
718	2025-10-27	6	17.94	ELEFSIS (AIRPORT)	2025-10-26	30	17.9308	ELEFSIS (AIRPORT)
718	2025-10-28	6	19.94	ELEFSIS (AIRPORT)	2025-10-27	30	18.0561	ELEFSIS (AIRPORT)
718	2025-10-29	6	15.24	ELEFSIS (AIRPORT)	2025-10-28	30	14.4252	ELEFSIS (AIRPORT)
718	2025-10-30	6	14.94	ELEFSIS (AIRPORT)	2025-10-29	30	12.9279	ELEFSIS (AIRPORT)
718	2025-10-31	6	14.74	ELEFSIS (AIRPORT)	2025-10-30	30	14.5973	ELEFSIS (AIRPORT)
723	2025-10-02	6	19.94	SAMOS	2025-10-01	30	18.4516	SAMOS
723	2025-10-03	6	22.64	SAMOS	2025-10-02	30	18.2917	SAMOS
723	2025-10-04	6	20.24	SAMOS	2025-10-03	30	20.0854	SAMOS
723	2025-10-05	6	21.74	SAMOS	2025-10-04	30	19.5263	SAMOS
723	2025-10-06	6	20.24	SAMOS	2025-10-05	30	19.5973	SAMOS
723	2025-10-07	6	21.24	SAMOS	2025-10-06	30	18.6518	SAMOS
723	2025-10-08	6	16.44	SAMOS	2025-10-07	30	14.6239	SAMOS
723	2025-10-09	6	15.64	SAMOS	2025-10-08	30	15.6679	SAMOS
723	2025-10-10	6	15.24	SAMOS	2025-10-09	30	16.9977	SAMOS
723	2025-10-11	6	19.94	SAMOS	2025-10-10	30	17.6379	SAMOS
723	2025-10-12	6	16.44	SAMOS	2025-10-11	30	15.4081	SAMOS
723	2025-10-13	6	17.94	SAMOS	2025-10-12	30	16.2318	SAMOS
723	2025-10-14	6	18.64	SAMOS	2025-10-13	30	16.9308	SAMOS
723	2025-10-15	6	18.64	SAMOS	2025-10-14	30	16.9213	SAMOS
723	2025-10-16	6	19.44	SAMOS	2025-10-15	30	16.4296	SAMOS
723	2025-10-17	6	18.94	SAMOS	2025-10-16	30	17.444	SAMOS
723	2025-10-18	6	17.94	SAMOS	2025-10-17	30	19.7484	SAMOS
723	2025-10-19	6	18.44	SAMOS	2025-10-18	30	17.3046	SAMOS
723	2025-10-20	6	17.94	SAMOS	2025-10-19	30	16.9823	SAMOS
723	2025-10-21	6	18.64	SAMOS	2025-10-20	30	17.2394	SAMOS
723	2025-10-22	6	17.64	SAMOS	2025-10-21	30	18.6501	SAMOS
723	2025-10-23	6	20.94	SAMOS	2025-10-22	30	19.0556	SAMOS
723	2025-10-24	6	20.74	SAMOS	2025-10-23	30	18.4147	SAMOS
723	2025-10-25	6	21.74	SAMOS	2025-10-24	30	19.9425	SAMOS
723	2025-10-26	6	15.44	SAMOS	2025-10-25	30	17.5295	SAMOS
723	2025-10-27	6	21.24	SAMOS	2025-10-26	30	20.0187	SAMOS
723	2025-10-28	6	22.24	SAMOS	2025-10-27	30	20.4906	SAMOS
723	2025-10-29	6	18.44	SAMOS	2025-10-28	30	16.267	SAMOS
723	2025-10-30	6	17.24	SAMOS	2025-10-29	30	16.4015	SAMOS
723	2025-10-31	6	12.64	SAMOS	2025-10-30	30	16.0094	SAMOS
726	2025-10-02	6	16.94	KALAMATA (AIRPORT)	2025-10-01	30	18.3539	KALAMATA (AIRPORT)
726	2025-10-03	6	15.74	KALAMATA (AIRPORT)	2025-10-02	30	15.444	KALAMATA (AIRPORT)
726	2025-10-04	6	13.74	KALAMATA (AIRPORT)	2025-10-03	30	15.7719	KALAMATA (AIRPORT)
726	2025-10-05	6	12.94	KALAMATA (AIRPORT)	2025-10-04	30	15.2851	KALAMATA (AIRPORT)
726	2025-10-06	6	15.94	KALAMATA (AIRPORT)	2025-10-05	30	17.2077	KALAMATA (AIRPORT)
726	2025-10-07	6	13.94	KALAMATA (AIRPORT)	2025-10-06	30	15.2299	KALAMATA (AIRPORT)
726	2025-10-08	6	11.64	KALAMATA (AIRPORT)	2025-10-07	30	12.9589	KALAMATA (AIRPORT)
726	2025-10-09	6	13.64	KALAMATA (AIRPORT)	2025-10-08	30	13.1015	KALAMATA (AIRPORT)
726	2025-10-10	6	13.94	KALAMATA (AIRPORT)	2025-10-09	30	13.8922	KALAMATA (AIRPORT)
726	2025-10-11	6	14.94	KALAMATA (AIRPORT)	2025-10-10	30	15.3175	KALAMATA (AIRPORT)
726	2025-10-12	6	17.24	KALAMATA (AIRPORT)	2025-10-11	30	15.5898	KALAMATA (AIRPORT)
726	2025-10-13	6	16.74	KALAMATA (AIRPORT)	2025-10-12	30	14.9652	KALAMATA (AIRPORT)
726	2025-10-14	6	17.44	KALAMATA (AIRPORT)	2025-10-13	30	15.3937	KALAMATA (AIRPORT)
726	2025-10-15	6	15.94	KALAMATA (AIRPORT)	2025-10-14	30	17.3158	KALAMATA (AIRPORT)
726	2025-10-16	6	15.74	KALAMATA (AIRPORT)	2025-10-15	30	14.9911	KALAMATA (AIRPORT)
726	2025-10-17	6	16.64	KALAMATA (AIRPORT)	2025-10-16	30	15.0026	KALAMATA (AIRPORT)
726	2025-10-18	6	16.44	KALAMATA (AIRPORT)	2025-10-17	30	16.5844	KALAMATA (AIRPORT)
726	2025-10-19	6	17.64	KALAMATA (AIRPORT)	2025-10-18	30	16.9189	KALAMATA (AIRPORT)
726	2025-10-20	6	17.44	KALAMATA (AIRPORT)	2025-10-19	30	16.9745	KALAMATA (AIRPORT)
726	2025-10-21	6	17.44	KALAMATA (AIRPORT)	2025-10-20	30	16.5754	KALAMATA (AIRPORT)
726	2025-10-22	6	14.24	KALAMATA (AIRPORT)	2025-10-21	30	16.2995	KALAMATA (AIRPORT)
726	2025-10-23	6	16.64	KALAMATA (AIRPORT)	2025-10-22	30	17.622	KALAMATA (AIRPORT)
726	2025-10-24	6	20.24	KALAMATA (AIRPORT)	2025-10-23	30	18.7907	KALAMATA (AIRPORT)
726	2025-10-25	6	15.64	KALAMATA (AIRPORT)	2025-10-24	30	15.2638	KALAMATA (AIRPORT)
726	2025-10-26	6	13.44	KALAMATA (AIRPORT)	2025-10-25	30	15.1535	KALAMATA (AIRPORT)
726	2025-10-27	6	16.64	KALAMATA (AIRPORT)	2025-10-26	30	19.2531	KALAMATA (AIRPORT)
726	2025-10-28	6	14.74	KALAMATA (AIRPORT)	2025-10-27	30	15.2924	KALAMATA (AIRPORT)
726	2025-10-29	6	13.24	KALAMATA (AIRPORT)	2025-10-28	30	12.6381	KALAMATA (AIRPORT)
726	2025-10-30	6	12.94	KALAMATA (AIRPORT)	2025-10-29	30	13.2355	KALAMATA (AIRPORT)
726	2025-10-31	6	13.44	KALAMATA (AIRPORT)	2025-10-30	30	14.945	KALAMATA (AIRPORT)
738	2025-10-02	6	20.24	MILOS	2025-10-01	30	21.2973	MILOS
738	2025-10-04	6	19.24	MILOS	2025-10-03	30	20.6762	MILOS
738	2025-10-05	6	19.44	MILOS	2025-10-04	30	20.8876	MILOS
738	2025-10-06	6	21.24	MILOS	2025-10-05	30	22.6549	MILOS
738	2025-10-07	6	18.94	MILOS	2025-10-06	30	18.8275	MILOS
738	2025-10-10	6	19.14	MILOS	2025-10-09	30	20.3561	MILOS
738	2025-10-12	6	17.74	MILOS	2025-10-11	30	19.0351	MILOS
738	2025-10-13	6	18.24	MILOS	2025-10-12	30	19.4535	MILOS
738	2025-10-14	6	19.44	MILOS	2025-10-13	30	20.0832	MILOS
738	2025-10-15	6	18.64	MILOS	2025-10-14	30	19.5688	MILOS
738	2025-10-16	6	18.64	MILOS	2025-10-15	30	19.5898	MILOS
738	2025-10-17	6	18.14	MILOS	2025-10-16	30	19.7506	MILOS
738	2025-10-18	6	20.14	MILOS	2025-10-17	30	20.9721	MILOS
738	2025-10-24	6	20.74	MILOS	2025-10-23	30	21.7926	MILOS
738	2025-10-25	6	20.14	MILOS	2025-10-24	30	20.8224	MILOS
738	2025-10-26	6	19.24	MILOS	2025-10-25	30	20.4005	MILOS
738	2025-10-28	6	20.14	MILOS	2025-10-27	30	21.2758	MILOS
738	2025-10-29	6	18.24	MILOS	2025-10-28	30	19.9399	MILOS
738	2025-10-30	6	17.44	MILOS	2025-10-29	30	19.4474	MILOS
741	2025-10-02	6	20.44	EL VENIZELOS	2025-10-01	30	18.1059	EL VENIZELOS
741	2025-10-03	6	18.64	EL VENIZELOS	2025-10-02	30	17.8376	EL VENIZELOS
741	2025-10-04	6	16.44	EL VENIZELOS	2025-10-03	30	15.0258	EL VENIZELOS
741	2025-10-05	6	19.44	EL VENIZELOS	2025-10-04	30	15.8739	EL VENIZELOS
741	2025-10-06	6	19.74	EL VENIZELOS	2025-10-05	30	19.7633	EL VENIZELOS
741	2025-10-07	6	16.64	EL VENIZELOS	2025-10-06	30	16.7358	EL VENIZELOS
741	2025-10-08	6	14.64	EL VENIZELOS	2025-10-07	30	13.079	EL VENIZELOS
741	2025-10-09	6	15.44	EL VENIZELOS	2025-10-08	30	13.5898	EL VENIZELOS
741	2025-10-10	6	15.94	EL VENIZELOS	2025-10-09	30	15.2702	EL VENIZELOS
741	2025-10-11	6	17.24	EL VENIZELOS	2025-10-10	30	15.5304	EL VENIZELOS
741	2025-10-12	6	17.24	EL VENIZELOS	2025-10-11	30	17.0468	EL VENIZELOS
741	2025-10-13	6	14.74	EL VENIZELOS	2025-10-12	30	15.5102	EL VENIZELOS
741	2025-10-14	6	15.24	EL VENIZELOS	2025-10-13	30	16.4162	EL VENIZELOS
741	2025-10-15	6	16.74	EL VENIZELOS	2025-10-14	30	16.849	EL VENIZELOS
741	2025-10-16	6	17.94	EL VENIZELOS	2025-10-15	30	17.2685	EL VENIZELOS
741	2025-10-17	6	17.44	EL VENIZELOS	2025-10-16	30	17.0397	EL VENIZELOS
741	2025-10-18	6	17.44	EL VENIZELOS	2025-10-17	30	18.5268	EL VENIZELOS
741	2025-10-19	6	16.94	EL VENIZELOS	2025-10-18	30	17.5566	EL VENIZELOS
741	2025-10-20	6	16.24	EL VENIZELOS	2025-10-19	30	17.1112	EL VENIZELOS
741	2025-10-21	6	17.24	EL VENIZELOS	2025-10-20	30	17.4347	EL VENIZELOS
741	2025-10-22	6	16.64	EL VENIZELOS	2025-10-21	30	15.9323	EL VENIZELOS
741	2025-10-23	6	17.44	EL VENIZELOS	2025-10-22	30	18.4179	EL VENIZELOS
741	2025-10-24	6	21.44	EL VENIZELOS	2025-10-23	30	18.1657	EL VENIZELOS
741	2025-10-25	6	17.94	EL VENIZELOS	2025-10-24	30	15.9054	EL VENIZELOS
741	2025-10-26	6	18.74	EL VENIZELOS	2025-10-25	30	17.4289	EL VENIZELOS
741	2025-10-27	6	21.44	EL VENIZELOS	2025-10-26	30	19.799	EL VENIZELOS
741	2025-10-28	6	19.44	EL VENIZELOS	2025-10-27	30	15.9428	EL VENIZELOS
741	2025-10-29	6	17.24	EL VENIZELOS	2025-10-28	30	16.1859	EL VENIZELOS
741	2025-10-30	6	14.44	EL VENIZELOS	2025-10-29	30	13.9093	EL VENIZELOS
741	2025-10-31	6	14.74	EL VENIZELOS	2025-10-30	30	15.0202	EL VENIZELOS
743	2025-10-02	6	20.74	KYTHIRA	2025-10-01	30	20.685	KYTHIRA
743	2025-10-03	6	18.74	KYTHIRA	2025-10-02	30	18.7419	KYTHIRA
743	2025-10-04	6	17.94	KYTHIRA	2025-10-03	30	18.3969	KYTHIRA
743	2025-10-05	6	19.74	KYTHIRA	2025-10-04	30	19.5312	KYTHIRA
743	2025-10-06	6	21.64	KYTHIRA	2025-10-05	30	21.7458	KYTHIRA
743	2025-10-07	6	18.94	KYTHIRA	2025-10-06	30	19.0219	KYTHIRA
743	2025-10-08	6	17.64	KYTHIRA	2025-10-07	30	17.0429	KYTHIRA
743	2025-10-10	6	19.74	KYTHIRA	2025-10-09	30	19.6891	KYTHIRA
743	2025-10-11	6	19.64	KYTHIRA	2025-10-10	30	19.6838	KYTHIRA
743	2025-10-12	6	18.74	KYTHIRA	2025-10-11	30	19.0214	KYTHIRA
743	2025-10-14	6	20.24	KYTHIRA	2025-10-13	30	17.9777	KYTHIRA
743	2025-10-15	6	20.74	KYTHIRA	2025-10-14	30	19.267	KYTHIRA
743	2025-10-16	6	19.44	KYTHIRA	2025-10-15	30	19.0458	KYTHIRA
743	2025-10-18	6	20.24	KYTHIRA	2025-10-17	30	20.4584	KYTHIRA
743	2025-10-22	6	18.44	KYTHIRA	2025-10-21	30	19.7174	KYTHIRA
743	2025-10-24	6	18.94	KYTHIRA	2025-10-23	30	20.1081	KYTHIRA
743	2025-10-25	6	19.24	KYTHIRA	2025-10-24	30	19.7912	KYTHIRA
743	2025-10-26	6	18.94	KYTHIRA	2025-10-25	30	20.0705	KYTHIRA
743	2025-10-28	6	17.74	KYTHIRA	2025-10-27	30	19.2055	KYTHIRA
743	2025-10-29	6	18.24	KYTHIRA	2025-10-28	30	19.4018	KYTHIRA
743	2025-10-30	6	16.94	KYTHIRA	2025-10-29	30	17.9923	KYTHIRA
743	2025-10-31	6	16.74	KYTHIRA	2025-10-30	30	18.0446	KYTHIRA
