obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
710	2025-10-19	21	15.14	TRIPOLIS (AIRPORT)	2025-10-19	21	13.007	TRIPOLIS (AIRPORT)
710	2025-10-20	21	13.94	TRIPOLIS (AIRPORT)	2025-10-20	21	13.435	TRIPOLIS (AIRPORT)
710	2025-10-21	21	11.44	TRIPOLIS (AIRPORT)	2025-10-21	21	10.2536	TRIPOLIS (AIRPORT)
710	2025-10-22	21	13.74	TRIPOLIS (AIRPORT)	2025-10-22	21	13.0175	TRIPOLIS (AIRPORT)
710	2025-10-23	21	15.74	TRIPOLIS (AIRPORT)	2025-10-23	21	13.3949	TRIPOLIS (AIRPORT)
710	2025-10-24	21	14.24	TRIPOLIS (AIRPORT)	2025-10-24	21	13.2267	TRIPOLIS (AIRPORT)
710	2025-10-25	21	10.24	TRIPOLIS (AIRPORT)	2025-10-25	21	9.84439	TRIPOLIS (AIRPORT)
710	2025-10-26	21	13.44	TRIPOLIS (AIRPORT)	2025-10-26	21	11.2594	TRIPOLIS (AIRPORT)
710	2025-10-27	21	15.44	TRIPOLIS (AIRPORT)	2025-10-27	21	14.5092	TRIPOLIS (AIRPORT)
710	2025-10-28	21	8.64	TRIPOLIS (AIRPORT)	2025-10-28	21	8.9943	TRIPOLIS (AIRPORT)
710	2025-10-29	21	9.24	TRIPOLIS (AIRPORT)	2025-10-29	21	9.55387	TRIPOLIS (AIRPORT)
710	2025-10-30	21	7.94	TRIPOLIS (AIRPORT)	2025-10-30	21	9.03116	TRIPOLIS (AIRPORT)
710	2025-10-31	21	11.94	TRIPOLIS (AIRPORT)	2025-10-31	21	11.9115	TRIPOLIS (AIRPORT)
715	2025-10-01	21	16.74	TATOI	2025-10-01	21	15.5175	TATOI
715	2025-10-02	21	15.74	TATOI	2025-10-02	21	14.6613	TATOI
715	2025-10-03	21	14.44	TATOI	2025-10-03	21	13.0844	TATOI
715	2025-10-04	21	15.94	TATOI	2025-10-04	21	13.12	TATOI
715	2025-10-05	21	14.94	TATOI	2025-10-05	21	15.1191	TATOI
715	2025-10-06	21	13.44	TATOI	2025-10-06	21	17.0695	TATOI
715	2025-10-07	21	13.44	TATOI	2025-10-07	21	11.2895	TATOI
715	2025-10-08	21	11.44	TATOI	2025-10-08	21	10.7658	TATOI
715	2025-10-09	21	11.94	TATOI	2025-10-09	21	14.7665	TATOI
715	2025-10-10	21	13.14	TATOI	2025-10-10	21	14.3317	TATOI
715	2025-10-11	21	18.14	TATOI	2025-10-11	21	16.1935	TATOI
715	2025-10-12	21	12.24	TATOI	2025-10-12	21	14.0395	TATOI
715	2025-10-13	21	13.44	TATOI	2025-10-13	21	14.4347	TATOI
715	2025-10-14	21	16.14	TATOI	2025-10-14	21	15.4027	TATOI
715	2025-10-15	21	15.74	TATOI	2025-10-15	21	14.9655	TATOI
715	2025-10-16	21	13.44	TATOI	2025-10-16	21	14.6991	TATOI
715	2025-10-17	21	16.74	TATOI	2025-10-17	21	16.8537	TATOI
715	2025-10-18	21	16.24	TATOI	2025-10-18	21	16.9672	TATOI
715	2025-10-19	21	15.24	TATOI	2025-10-19	21	15.1095	TATOI
715	2025-10-20	21	15.24	TATOI	2025-10-20	21	14.8959	TATOI
715	2025-10-21	21	15.44	TATOI	2025-10-21	21	13.2692	TATOI
715	2025-10-22	21	15.44	TATOI	2025-10-22	21	16.5751	TATOI
715	2025-10-23	21	14.74	TATOI	2025-10-23	21	16.852	TATOI
715	2025-10-24	21	20.24	TATOI	2025-10-24	21	17.8468	TATOI
715	2025-10-25	21	18.14	TATOI	2025-10-25	21	16.0934	TATOI
715	2025-10-26	21	15.74	TATOI	2025-10-26	21	17.6667	TATOI
715	2025-10-27	21	16.24	TATOI	2025-10-27	21	17.7602	TATOI
715	2025-10-28	21	15.24	TATOI	2025-10-28	21	14.3761	TATOI
715	2025-10-29	21	11.24	TATOI	2025-10-29	21	13.5578	TATOI
715	2025-10-30	21	12.24	TATOI	2025-10-30	21	15.0614	TATOI
715	2025-10-31	21	16.24	TATOI	2025-10-31	21	17.5209	TATOI
716	2025-10-01	21	20.44	ATHINAI HELLINIKON	2025-10-01	21	17.2685	ATHINAI HELLINIKON
716	2025-10-02	21	20.14	ATHINAI HELLINIKON	2025-10-02	21	16.5558	ATHINAI HELLINIKON
716	2025-10-03	21	16.74	ATHINAI HELLINIKON	2025-10-03	21	15.4535	ATHINAI HELLINIKON
716	2025-10-04	21	17.94	ATHINAI HELLINIKON	2025-10-04	21	15.2665	ATHINAI HELLINIKON
716	2025-10-05	21	18.74	ATHINAI HELLINIKON	2025-10-05	21	18.1171	ATHINAI HELLINIKON
716	2025-10-06	21	18.24	ATHINAI HELLINIKON	2025-10-06	21	18.7463	ATHINAI HELLINIKON
716	2025-10-07	21	15.24	ATHINAI HELLINIKON	2025-10-07	21	14.1215	ATHINAI HELLINIKON
716	2025-10-08	21	14.94	ATHINAI HELLINIKON	2025-10-08	21	14.2023	ATHINAI HELLINIKON
716	2025-10-09	21	17.64	ATHINAI HELLINIKON	2025-10-09	21	17.1005	ATHINAI HELLINIKON
716	2025-10-10	21	17.94	ATHINAI HELLINIKON	2025-10-10	21	17.5876	ATHINAI HELLINIKON
716	2025-10-11	21	20.24	ATHINAI HELLINIKON	2025-10-11	21	19.4084	ATHINAI HELLINIKON
716	2025-10-12	21	16.74	ATHINAI HELLINIKON	2025-10-12	21	16.2133	ATHINAI HELLINIKON
716	2025-10-13	21	17.64	ATHINAI HELLINIKON	2025-10-13	21	19.1271	ATHINAI HELLINIKON
716	2025-10-14	21	18.74	ATHINAI HELLINIKON	2025-10-14	21	18.7006	ATHINAI HELLINIKON
716	2025-10-15	21	18.24	ATHINAI HELLINIKON	2025-10-15	21	17.0993	ATHINAI HELLINIKON
716	2025-10-16	21	17.74	ATHINAI HELLINIKON	2025-10-16	21	16.7099	ATHINAI HELLINIKON
716	2025-10-17	21	19.94	ATHINAI HELLINIKON	2025-10-17	21	20.1427	ATHINAI HELLINIKON
716	2025-10-18	21	21.24	ATHINAI HELLINIKON	2025-10-18	21	18.3988	ATHINAI HELLINIKON
716	2025-10-19	21	18.24	ATHINAI HELLINIKON	2025-10-19	21	17.05	ATHINAI HELLINIKON
716	2025-10-20	21	17.94	ATHINAI HELLINIKON	2025-10-20	21	17.3188	ATHINAI HELLINIKON
716	2025-10-21	21	19.24	ATHINAI HELLINIKON	2025-10-21	21	14.9626	ATHINAI HELLINIKON
716	2025-10-22	21	19.24	ATHINAI HELLINIKON	2025-10-22	21	18.8896	ATHINAI HELLINIKON
716	2025-10-23	21	19.24	ATHINAI HELLINIKON	2025-10-23	21	17.8217	ATHINAI HELLINIKON
716	2025-10-24	21	21.44	ATHINAI HELLINIKON	2025-10-24	21	20.3722	ATHINAI HELLINIKON
716	2025-10-25	21	20.44	ATHINAI HELLINIKON	2025-10-25	21	18.9821	ATHINAI HELLINIKON
716	2025-10-26	21	19.24	ATHINAI HELLINIKON	2025-10-26	21	18.694	ATHINAI HELLINIKON
716	2025-10-27	21	21.14	ATHINAI HELLINIKON	2025-10-27	21	19.8686	ATHINAI HELLINIKON
716	2025-10-28	21	19.24	ATHINAI HELLINIKON	2025-10-28	21	16.4894	ATHINAI HELLINIKON
716	2025-10-29	21	16.64	ATHINAI HELLINIKON	2025-10-29	21	16.0656	ATHINAI HELLINIKON
716	2025-10-30	21	17.24	ATHINAI HELLINIKON	2025-10-30	21	16.5019	ATHINAI HELLINIKON
716	2025-10-31	21	19.44	ATHINAI HELLINIKON	2025-10-31	21	20.1606	ATHINAI HELLINIKON
718	2025-10-01	21	18.64	ELEFSIS (AIRPORT)	2025-10-01	21	16.745	ELEFSIS (AIRPORT)
718	2025-10-02	21	18.74	ELEFSIS (AIRPORT)	2025-10-02	21	16.3283	ELEFSIS (AIRPORT)
718	2025-10-03	21	15.94	ELEFSIS (AIRPORT)	2025-10-03	21	14.9086	ELEFSIS (AIRPORT)
718	2025-10-04	21	17.44	ELEFSIS (AIRPORT)	2025-10-04	21	14.9316	ELEFSIS (AIRPORT)
718	2025-10-05	21	16.94	ELEFSIS (AIRPORT)	2025-10-05	21	17.7441	ELEFSIS (AIRPORT)
718	2025-10-06	21	16.64	ELEFSIS (AIRPORT)	2025-10-06	21	18.5558	ELEFSIS (AIRPORT)
718	2025-10-07	21	14.64	ELEFSIS (AIRPORT)	2025-10-07	21	13.6586	ELEFSIS (AIRPORT)
718	2025-10-08	21	15.64	ELEFSIS (AIRPORT)	2025-10-08	21	13.2697	ELEFSIS (AIRPORT)
718	2025-10-09	21	15.64	ELEFSIS (AIRPORT)	2025-10-09	21	15.2704	ELEFSIS (AIRPORT)
718	2025-10-10	21	17.74	ELEFSIS (AIRPORT)	2025-10-10	21	16.736	ELEFSIS (AIRPORT)
718	2025-10-11	21	20.24	ELEFSIS (AIRPORT)	2025-10-11	21	19.1662	ELEFSIS (AIRPORT)
718	2025-10-12	21	16.64	ELEFSIS (AIRPORT)	2025-10-12	21	15.1986	ELEFSIS (AIRPORT)
718	2025-10-13	21	15.94	ELEFSIS (AIRPORT)	2025-10-13	21	18.0324	ELEFSIS (AIRPORT)
718	2025-10-14	21	16.94	ELEFSIS (AIRPORT)	2025-10-14	21	18.3725	ELEFSIS (AIRPORT)
718	2025-10-15	21	17.94	ELEFSIS (AIRPORT)	2025-10-15	21	16.5358	ELEFSIS (AIRPORT)
718	2025-10-16	21	15.74	ELEFSIS (AIRPORT)	2025-10-16	21	16.0722	ELEFSIS (AIRPORT)
718	2025-10-17	21	19.64	ELEFSIS (AIRPORT)	2025-10-17	21	19.9045	ELEFSIS (AIRPORT)
718	2025-10-18	21	18.24	ELEFSIS (AIRPORT)	2025-10-18	21	17.5053	ELEFSIS (AIRPORT)
718	2025-10-19	21	16.74	ELEFSIS (AIRPORT)	2025-10-19	21	16.8195	ELEFSIS (AIRPORT)
718	2025-10-20	21	16.44	ELEFSIS (AIRPORT)	2025-10-20	21	17.1225	ELEFSIS (AIRPORT)
718	2025-10-21	21	19.24	ELEFSIS (AIRPORT)	2025-10-21	21	14.7653	ELEFSIS (AIRPORT)
718	2025-10-22	21	17.64	ELEFSIS (AIRPORT)	2025-10-22	21	18.3036	ELEFSIS (AIRPORT)
718	2025-10-23	21	17.44	ELEFSIS (AIRPORT)	2025-10-23	21	16.8305	ELEFSIS (AIRPORT)
718	2025-10-24	21	20.74	ELEFSIS (AIRPORT)	2025-10-24	21	20.0246	ELEFSIS (AIRPORT)
718	2025-10-25	21	18.74	ELEFSIS (AIRPORT)	2025-10-25	21	18.5329	ELEFSIS (AIRPORT)
718	2025-10-26	21	18.24	ELEFSIS (AIRPORT)	2025-10-26	21	17.7878	ELEFSIS (AIRPORT)
718	2025-10-27	21	20.94	ELEFSIS (AIRPORT)	2025-10-27	21	19.434	ELEFSIS (AIRPORT)
718	2025-10-28	21	16.94	ELEFSIS (AIRPORT)	2025-10-28	21	15.1691	ELEFSIS (AIRPORT)
718	2025-10-29	21	14.74	ELEFSIS (AIRPORT)	2025-10-29	21	15.2775	ELEFSIS (AIRPORT)
718	2025-10-30	21	14.64	ELEFSIS (AIRPORT)	2025-10-30	21	15.2255	ELEFSIS (AIRPORT)
718	2025-10-31	21	19.24	ELEFSIS (AIRPORT)	2025-10-31	21	19.6596	ELEFSIS (AIRPORT)
723	2025-10-01	21	20.44	SAMOS	2025-10-01	21	18.7372	SAMOS
723	2025-10-02	21	21.64	SAMOS	2025-10-02	21	20.0509	SAMOS
723	2025-10-03	21	19.64	SAMOS	2025-10-03	21	19.891	SAMOS
723	2025-10-04	21	17.94	SAMOS	2025-10-04	21	19.2694	SAMOS
723	2025-10-05	21	13.64	SAMOS	2025-10-05	21	18.8593	SAMOS
723	2025-10-06	21	19.74	SAMOS	2025-10-06	21	20.4474	SAMOS
723	2025-10-07	21	14.94	SAMOS	2025-10-07	21	14.018	SAMOS
723	2025-10-08	21	14.44	SAMOS	2025-10-08	21	13.9767	SAMOS
723	2025-10-09	21	14.74	SAMOS	2025-10-09	21	16.4013	SAMOS
723	2025-10-10	21	18.44	SAMOS	2025-10-10	21	17.2096	SAMOS
723	2025-10-11	21	18.64	SAMOS	2025-10-11	21	17.1769	SAMOS
723	2025-10-12	21	17.94	SAMOS	2025-10-12	21	16.5609	SAMOS
723	2025-10-13	21	16.24	SAMOS	2025-10-13	21	17.0031	SAMOS
723	2025-10-14	21	17.44	SAMOS	2025-10-14	21	16.8842	SAMOS
723	2025-10-15	21	19.44	SAMOS	2025-10-15	21	17.0612	SAMOS
723	2025-10-16	21	15.44	SAMOS	2025-10-16	21	16.8251	SAMOS
723	2025-10-17	21	15.94	SAMOS	2025-10-17	21	17.7453	SAMOS
723	2025-10-18	21	15.94	SAMOS	2025-10-18	21	17.4096	SAMOS
723	2025-10-19	21	16.64	SAMOS	2025-10-19	21	17.1457	SAMOS
723	2025-10-20	21	17.94	SAMOS	2025-10-20	21	16.7162	SAMOS
723	2025-10-21	21	16.94	SAMOS	2025-10-21	21	16.5749	SAMOS
723	2025-10-22	21	18.44	SAMOS	2025-10-22	21	18.7919	SAMOS
723	2025-10-23	21	19.74	SAMOS	2025-10-23	21	18.144	SAMOS
723	2025-10-24	21	20.74	SAMOS	2025-10-24	21	19.3556	SAMOS
723	2025-10-25	21	15.44	SAMOS	2025-10-25	21	16.8415	SAMOS
723	2025-10-26	21	20.94	SAMOS	2025-10-26	21	20.0788	SAMOS
723	2025-10-27	21	21.94	SAMOS	2025-10-27	21	20.9477	SAMOS
723	2025-10-28	21	18.94	SAMOS	2025-10-28	21	17.6203	SAMOS
723	2025-10-29	21	17.44	SAMOS	2025-10-29	21	16.2316	SAMOS
723	2025-10-30	21	11.64	SAMOS	2025-10-30	21	15.6454	SAMOS
723	2025-10-31	21	14.94	SAMOS	2025-10-31	21	16.6215	SAMOS
726	2025-10-01	21	18.24	KALAMATA (AIRPORT)	2025-10-01	21	18.0566	KALAMATA (AIRPORT)
726	2025-10-02	21	17.24	KALAMATA (AIRPORT)	2025-10-02	21	16.5978	KALAMATA (AIRPORT)
726	2025-10-03	21	13.74	KALAMATA (AIRPORT)	2025-10-03	21	14.3647	KALAMATA (AIRPORT)
726	2025-10-04	21	12.44	KALAMATA (AIRPORT)	2025-10-04	21	13.8896	KALAMATA (AIRPORT)
726	2025-10-05	21	13.94	KALAMATA (AIRPORT)	2025-10-05	21	18.5253	KALAMATA (AIRPORT)
726	2025-10-06	21	16.64	KALAMATA (AIRPORT)	2025-10-06	21	16.0373	KALAMATA (AIRPORT)
726	2025-10-07	21	11.24	KALAMATA (AIRPORT)	2025-10-07	21	11.8168	KALAMATA (AIRPORT)
726	2025-10-08	21	10.74	KALAMATA (AIRPORT)	2025-10-08	21	12.9347	KALAMATA (AIRPORT)
726	2025-10-09	21	13.44	KALAMATA (AIRPORT)	2025-10-09	21	14.078	KALAMATA (AIRPORT)
726	2025-10-10	21	14.74	KALAMATA (AIRPORT)	2025-10-10	21	14.7663	KALAMATA (AIRPORT)
726	2025-10-11	21	16.44	KALAMATA (AIRPORT)	2025-10-11	21	15.1291	KALAMATA (AIRPORT)
726	2025-10-12	21	17.24	KALAMATA (AIRPORT)	2025-10-12	21	15.768	KALAMATA (AIRPORT)
726	2025-10-13	21	16.44	KALAMATA (AIRPORT)	2025-10-13	21	15.5656	KALAMATA (AIRPORT)
726	2025-10-14	21	16.64	KALAMATA (AIRPORT)	2025-10-14	21	16.6723	KALAMATA (AIRPORT)
726	2025-10-15	21	17.24	KALAMATA (AIRPORT)	2025-10-15	21	14.6852	KALAMATA (AIRPORT)
726	2025-10-16	21	16.74	KALAMATA (AIRPORT)	2025-10-16	21	14.5204	KALAMATA (AIRPORT)
726	2025-10-17	21	17.64	KALAMATA (AIRPORT)	2025-10-17	21	18.2795	KALAMATA (AIRPORT)
726	2025-10-18	21	18.74	KALAMATA (AIRPORT)	2025-10-18	21	15.518	KALAMATA (AIRPORT)
726	2025-10-19	21	17.44	KALAMATA (AIRPORT)	2025-10-19	21	16.756	KALAMATA (AIRPORT)
726	2025-10-20	21	17.44	KALAMATA (AIRPORT)	2025-10-20	21	17.0717	KALAMATA (AIRPORT)
726	2025-10-21	21	15.24	KALAMATA (AIRPORT)	2025-10-21	21	14.3903	KALAMATA (AIRPORT)
726	2025-10-22	21	16.74	KALAMATA (AIRPORT)	2025-10-22	21	17.7567	KALAMATA (AIRPORT)
726	2025-10-23	21	18.44	KALAMATA (AIRPORT)	2025-10-23	21	16.8373	KALAMATA (AIRPORT)
726	2025-10-24	21	14.64	KALAMATA (AIRPORT)	2025-10-24	21	16.5978	KALAMATA (AIRPORT)
726	2025-10-25	21	15.64	KALAMATA (AIRPORT)	2025-10-25	21	14.818	KALAMATA (AIRPORT)
726	2025-10-26	21	15.44	KALAMATA (AIRPORT)	2025-10-26	21	17.3044	KALAMATA (AIRPORT)
726	2025-10-27	21	16.94	KALAMATA (AIRPORT)	2025-10-27	21	16.351	KALAMATA (AIRPORT)
726	2025-10-28	21	14.94	KALAMATA (AIRPORT)	2025-10-28	21	13.7267	KALAMATA (AIRPORT)
726	2025-10-29	21	13.94	KALAMATA (AIRPORT)	2025-10-29	21	12.8058	KALAMATA (AIRPORT)
726	2025-10-30	21	13.94	KALAMATA (AIRPORT)	2025-10-30	21	13.2685	KALAMATA (AIRPORT)
726	2025-10-31	21	16.94	KALAMATA (AIRPORT)	2025-10-31	21	16.3275	KALAMATA (AIRPORT)
738	2025-10-01	21	18.24	MILOS	2025-10-01	21	21.7782	MILOS
738	2025-10-02	21	18.74	MILOS	2025-10-02	21	21.2179	MILOS
738	2025-10-03	21	18.24	MILOS	2025-10-03	21	20.1635	MILOS
738	2025-10-04	21	19.24	MILOS	2025-10-04	21	21.0605	MILOS
738	2025-10-05	21	19.64	MILOS	2025-10-05	21	21.6571	MILOS
738	2025-10-07	21	15.74	MILOS	2025-10-07	21	15.0424	MILOS
741	2025-10-01	21	19.44	EL VENIZELOS	2025-10-01	21	17.8202	EL VENIZELOS
741	2025-10-02	21	19.74	EL VENIZELOS	2025-10-02	21	16.4201	EL VENIZELOS
741	2025-10-03	21	16.44	EL VENIZELOS	2025-10-03	21	15.1791	EL VENIZELOS
741	2025-10-04	21	17.94	EL VENIZELOS	2025-10-04	21	15.248	EL VENIZELOS
741	2025-10-05	21	17.44	EL VENIZELOS	2025-10-05	21	17.1278	EL VENIZELOS
741	2025-10-06	21	16.94	EL VENIZELOS	2025-10-06	21	18.4875	EL VENIZELOS
741	2025-10-07	21	14.94	EL VENIZELOS	2025-10-07	21	13.6928	EL VENIZELOS
741	2025-10-08	21	12.74	EL VENIZELOS	2025-10-08	21	13.6095	EL VENIZELOS
741	2025-10-09	21	15.64	EL VENIZELOS	2025-10-09	21	15.9501	EL VENIZELOS
741	2025-10-10	21	13.94	EL VENIZELOS	2025-10-10	21	16.1911	EL VENIZELOS
741	2025-10-11	21	18.24	EL VENIZELOS	2025-10-11	21	16.883	EL VENIZELOS
741	2025-10-12	21	14.64	EL VENIZELOS	2025-10-12	21	15.8451	EL VENIZELOS
741	2025-10-13	21	14.74	EL VENIZELOS	2025-10-13	21	15.9992	EL VENIZELOS
741	2025-10-14	21	14.74	EL VENIZELOS	2025-10-14	21	16.6899	EL VENIZELOS
741	2025-10-15	21	16.94	EL VENIZELOS	2025-10-15	21	16.8297	EL VENIZELOS
741	2025-10-16	21	16.74	EL VENIZELOS	2025-10-16	21	16.9423	EL VENIZELOS
741	2025-10-17	21	17.94	EL VENIZELOS	2025-10-17	21	18.7033	EL VENIZELOS
741	2025-10-18	21	19.94	EL VENIZELOS	2025-10-18	21	17.9535	EL VENIZELOS
741	2025-10-19	21	17.64	EL VENIZELOS	2025-10-19	21	17.0002	EL VENIZELOS
741	2025-10-20	21	16.64	EL VENIZELOS	2025-10-20	21	17.349	EL VENIZELOS
741	2025-10-21	21	16.94	EL VENIZELOS	2025-10-21	21	15.1881	EL VENIZELOS
741	2025-10-22	21	19.74	EL VENIZELOS	2025-10-22	21	18.4062	EL VENIZELOS
741	2025-10-23	21	17.94	EL VENIZELOS	2025-10-23	21	17.935	EL VENIZELOS
741	2025-10-24	21	21.44	EL VENIZELOS	2025-10-24	21	19.3761	EL VENIZELOS
741	2025-10-25	21	18.64	EL VENIZELOS	2025-10-25	21	17.0837	EL VENIZELOS
741	2025-10-26	21	19.64	EL VENIZELOS	2025-10-26	21	18.3561	EL VENIZELOS
741	2025-10-27	21	20.94	EL VENIZELOS	2025-10-27	21	19.099	EL VENIZELOS
741	2025-10-28	21	15.64	EL VENIZELOS	2025-10-28	21	16.506	EL VENIZELOS
741	2025-10-29	21	13.74	EL VENIZELOS	2025-10-29	21	15.3673	EL VENIZELOS
741	2025-10-30	21	13.94	EL VENIZELOS	2025-10-30	21	15.7763	EL VENIZELOS
741	2025-10-31	21	17.94	EL VENIZELOS	2025-10-31	21	18.9125	EL VENIZELOS
746	2025-10-01	21	18.94	SOUDA (AIRPORT)	2025-10-01	21	18.9335	SOUDA (AIRPORT)
746	2025-10-02	21	20.74	SOUDA (AIRPORT)	2025-10-02	21	20.3175	SOUDA (AIRPORT)
746	2025-10-03	21	17.24	SOUDA (AIRPORT)	2025-10-03	21	17.9604	SOUDA (AIRPORT)
746	2025-10-04	21	18.44	SOUDA (AIRPORT)	2025-10-04	21	17.953	SOUDA (AIRPORT)
746	2025-10-05	21	18.44	SOUDA (AIRPORT)	2025-10-05	21	17.7089	SOUDA (AIRPORT)
746	2025-10-06	21	18.44	SOUDA (AIRPORT)	2025-10-06	21	20.1515	SOUDA (AIRPORT)
746	2025-10-07	21	15.64	SOUDA (AIRPORT)	2025-10-07	21	17.3119	SOUDA (AIRPORT)
746	2025-10-08	21	17.44	SOUDA (AIRPORT)	2025-10-08	21	18.2658	SOUDA (AIRPORT)
746	2025-10-09	21	15.94	SOUDA (AIRPORT)	2025-10-09	21	18.5614	SOUDA (AIRPORT)
746	2025-10-10	21	17.64	SOUDA (AIRPORT)	2025-10-10	21	17.9733	SOUDA (AIRPORT)
746	2025-10-11	21	17.44	SOUDA (AIRPORT)	2025-10-11	21	19.0666	SOUDA (AIRPORT)
746	2025-10-12	21	16.44	SOUDA (AIRPORT)	2025-10-12	21	17.2475	SOUDA (AIRPORT)
746	2025-10-13	21	15.24	SOUDA (AIRPORT)	2025-10-13	21	17.0695	SOUDA (AIRPORT)
746	2025-10-14	21	17.94	SOUDA (AIRPORT)	2025-10-14	21	17.6361	SOUDA (AIRPORT)
746	2025-10-15	21	17.74	SOUDA (AIRPORT)	2025-10-15	21	16.8346	SOUDA (AIRPORT)
746	2025-10-16	21	16.94	SOUDA (AIRPORT)	2025-10-16	21	16.7958	SOUDA (AIRPORT)
746	2025-10-17	21	18.94	SOUDA (AIRPORT)	2025-10-17	21	19.5168	SOUDA (AIRPORT)
746	2025-10-18	21	19.24	SOUDA (AIRPORT)	2025-10-18	21	21.0277	SOUDA (AIRPORT)
746	2025-10-19	21	19.74	SOUDA (AIRPORT)	2025-10-19	21	21.4494	SOUDA (AIRPORT)
746	2025-10-20	21	19.44	SOUDA (AIRPORT)	2025-10-20	21	20.4906	SOUDA (AIRPORT)
746	2025-10-21	21	19.24	SOUDA (AIRPORT)	2025-10-21	21	18.7897	SOUDA (AIRPORT)
746	2025-10-22	21	17.74	SOUDA (AIRPORT)	2025-10-22	21	19.3495	SOUDA (AIRPORT)
746	2025-10-23	21	19.24	SOUDA (AIRPORT)	2025-10-23	21	20.2553	SOUDA (AIRPORT)
746	2025-10-24	21	21.94	SOUDA (AIRPORT)	2025-10-24	21	20.1877	SOUDA (AIRPORT)
746	2025-10-25	21	18.64	SOUDA (AIRPORT)	2025-10-25	21	19.4899	SOUDA (AIRPORT)
746	2025-10-26	21	18.44	SOUDA (AIRPORT)	2025-10-26	21	21.4928	SOUDA (AIRPORT)
746	2025-10-27	21	21.74	SOUDA (AIRPORT)	2025-10-27	21	22.7572	SOUDA (AIRPORT)
746	2025-10-28	21	18.74	SOUDA (AIRPORT)	2025-10-28	21	19.7785	SOUDA (AIRPORT)
746	2025-10-29	21	15.94	SOUDA (AIRPORT)	2025-10-29	21	17.0558	SOUDA (AIRPORT)
746	2025-10-30	21	16.44	SOUDA (AIRPORT)	2025-10-30	21	16.2743	SOUDA (AIRPORT)
746	2025-10-31	21	18.94	SOUDA (AIRPORT)	2025-10-31	21	19.2494	SOUDA (AIRPORT)
749	2025-10-01	21	22.64	RHODES (AIRPORT)	2025-10-01	21	22.581	RHODES (AIRPORT)
749	2025-10-02	21	22.44	RHODES (AIRPORT)	2025-10-02	21	22.8537	RHODES (AIRPORT)
749	2025-10-03	21	21.64	RHODES (AIRPORT)	2025-10-03	21	20.641	RHODES (AIRPORT)
749	2025-10-04	21	18.44	RHODES (AIRPORT)	2025-10-04	21	20.8837	RHODES (AIRPORT)
749	2025-10-05	21	20.74	RHODES (AIRPORT)	2025-10-05	21	21.3153	RHODES (AIRPORT)
749	2025-10-06	21	18.64	RHODES (AIRPORT)	2025-10-06	21	21.4328	RHODES (AIRPORT)
749	2025-10-07	21	19.94	RHODES (AIRPORT)	2025-10-07	21	18.7797	RHODES (AIRPORT)
749	2025-10-08	21	16.74	RHODES (AIRPORT)	2025-10-08	21	16.4045	RHODES (AIRPORT)
749	2025-10-09	21	19.94	RHODES (AIRPORT)	2025-10-09	21	20.0829	RHODES (AIRPORT)
749	2025-10-10	21	21.64	RHODES (AIRPORT)	2025-10-10	21	21.0504	RHODES (AIRPORT)
749	2025-10-11	21	21.74	RHODES (AIRPORT)	2025-10-11	21	21.3537	RHODES (AIRPORT)
749	2025-10-12	21	21.24	RHODES (AIRPORT)	2025-10-12	21	20.8285	RHODES (AIRPORT)
749	2025-10-13	21	18.94	RHODES (AIRPORT)	2025-10-13	21	19.8791	RHODES (AIRPORT)
749	2025-10-14	21	20.94	RHODES (AIRPORT)	2025-10-14	21	20.3139	RHODES (AIRPORT)
749	2025-10-15	21	20.24	RHODES (AIRPORT)	2025-10-15	21	20.5456	RHODES (AIRPORT)
749	2025-10-16	21	19.74	RHODES (AIRPORT)	2025-10-16	21	20.6474	RHODES (AIRPORT)
749	2025-10-17	21	17.94	RHODES (AIRPORT)	2025-10-17	21	19.7677	RHODES (AIRPORT)
749	2025-10-18	21	21.94	RHODES (AIRPORT)	2025-10-18	21	21.1518	RHODES (AIRPORT)
749	2025-10-19	21	21.24	RHODES (AIRPORT)	2025-10-19	21	21.2687	RHODES (AIRPORT)
749	2025-10-20	21	18.74	RHODES (AIRPORT)	2025-10-20	21	21.1108	RHODES (AIRPORT)
749	2025-10-21	21	22.64	RHODES (AIRPORT)	2025-10-21	21	21.8239	RHODES (AIRPORT)
749	2025-10-22	21	19.94	RHODES (AIRPORT)	2025-10-22	21	20.498	RHODES (AIRPORT)
749	2025-10-23	21	21.44	RHODES (AIRPORT)	2025-10-23	21	20.1703	RHODES (AIRPORT)
749	2025-10-24	21	20.44	RHODES (AIRPORT)	2025-10-24	21	20.9338	RHODES (AIRPORT)
749	2025-10-25	21	20.44	RHODES (AIRPORT)	2025-10-25	21	20.5993	RHODES (AIRPORT)
749	2025-10-26	21	17.94	RHODES (AIRPORT)	2025-10-26	21	20.0661	RHODES (AIRPORT)
749	2025-10-27	21	22.64	RHODES (AIRPORT)	2025-10-27	21	23.0053	RHODES (AIRPORT)
749	2025-10-28	21	21.94	RHODES (AIRPORT)	2025-10-28	21	21.008	RHODES (AIRPORT)
749	2025-10-29	21	19.74	RHODES (AIRPORT)	2025-10-29	21	20.3937	RHODES (AIRPORT)
