obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
710	2025-11-07	15	15.74	TRIPOLIS (AIRPORT)	2025-11-06	39	15.8481	TRIPOLIS (AIRPORT)
710	2025-11-08	15	15.24	TRIPOLIS (AIRPORT)	2025-11-07	39	15.1234	TRIPOLIS (AIRPORT)
710	2025-11-09	15	17.74	TRIPOLIS (AIRPORT)	2025-11-08	39	16.9901	TRIPOLIS (AIRPORT)
710	2025-11-10	15	15.24	TRIPOLIS (AIRPORT)	2025-11-09	39	14.5182	TRIPOLIS (AIRPORT)
710	2025-11-11	15	15.64	TRIPOLIS (AIRPORT)	2025-11-10	39	15.1137	TRIPOLIS (AIRPORT)
710	2025-11-12	15	14.64	TRIPOLIS (AIRPORT)	2025-11-11	39	14.673	TRIPOLIS (AIRPORT)
710	2025-11-13	15	15.64	TRIPOLIS (AIRPORT)	2025-11-12	39	15.3439	TRIPOLIS (AIRPORT)
710	2025-11-14	15	16.44	TRIPOLIS (AIRPORT)	2025-11-13	39	15.2089	TRIPOLIS (AIRPORT)
710	2025-11-15	15	16.24	TRIPOLIS (AIRPORT)	2025-11-14	39	14.9608	TRIPOLIS (AIRPORT)
710	2025-11-16	15	16.24	TRIPOLIS (AIRPORT)	2025-11-15	39	15.7677	TRIPOLIS (AIRPORT)
710	2025-11-17	15	15.64	TRIPOLIS (AIRPORT)	2025-11-16	39	15.7294	TRIPOLIS (AIRPORT)
710	2025-11-18	15	16.24	TRIPOLIS (AIRPORT)	2025-11-17	39	15.944	TRIPOLIS (AIRPORT)
710	2025-11-19	15	15.94	TRIPOLIS (AIRPORT)	2025-11-18	39	15.2321	TRIPOLIS (AIRPORT)
710	2025-11-20	15	15.74	TRIPOLIS (AIRPORT)	2025-11-19	39	15.821	TRIPOLIS (AIRPORT)
710	2025-11-21	15	16.14	TRIPOLIS (AIRPORT)	2025-11-20	39	16.1262	TRIPOLIS (AIRPORT)
710	2025-11-22	15	14.74	TRIPOLIS (AIRPORT)	2025-11-21	39	13.9445	TRIPOLIS (AIRPORT)
710	2025-11-23	15	10.74	TRIPOLIS (AIRPORT)	2025-11-22	39	10.6359	TRIPOLIS (AIRPORT)
710	2025-11-24	15	10.94	TRIPOLIS (AIRPORT)	2025-11-23	39	11.0116	TRIPOLIS (AIRPORT)
710	2025-11-25	15	11.94	TRIPOLIS (AIRPORT)	2025-11-24	39	12.0262	TRIPOLIS (AIRPORT)
710	2025-11-26	15	11.94	TRIPOLIS (AIRPORT)	2025-11-25	39	13.7945	TRIPOLIS (AIRPORT)
710	2025-11-27	15	8.44	TRIPOLIS (AIRPORT)	2025-11-26	39	11.747	TRIPOLIS (AIRPORT)
710	2025-11-28	15	9.14	TRIPOLIS (AIRPORT)	2025-11-27	39	10.0382	TRIPOLIS (AIRPORT)
710	2025-11-29	15	9.94	TRIPOLIS (AIRPORT)	2025-11-28	39	9.75699	TRIPOLIS (AIRPORT)
710	2025-11-30	15	10.44	TRIPOLIS (AIRPORT)	2025-11-29	39	10.79	TRIPOLIS (AIRPORT)
715	2025-11-02	15	18.64	TATOI	2025-11-01	39	20.2311	TATOI
715	2025-11-03	15	20.74	TATOI	2025-11-02	39	20.2069	TATOI
715	2025-11-04	15	19.74	TATOI	2025-11-03	39	18.0668	TATOI
715	2025-11-05	15	16.24	TATOI	2025-11-04	39	16.8371	TATOI
715	2025-11-06	15	15.44	TATOI	2025-11-05	39	15.9301	TATOI
715	2025-11-07	15	17.24	TATOI	2025-11-06	39	18.265	TATOI
715	2025-11-08	15	17.74	TATOI	2025-11-07	39	17.3061	TATOI
715	2025-11-09	15	20.24	TATOI	2025-11-08	39	18.8612	TATOI
715	2025-11-10	15	15.64	TATOI	2025-11-09	39	16.4928	TATOI
715	2025-11-11	15	20.44	TATOI	2025-11-10	39	19.185	TATOI
715	2025-11-12	15	16.24	TATOI	2025-11-11	39	16.3595	TATOI
715	2025-11-13	15	16.64	TATOI	2025-11-12	39	16.4933	TATOI
715	2025-11-14	15	18.44	TATOI	2025-11-13	39	17.9843	TATOI
715	2025-11-15	15	17.64	TATOI	2025-11-14	39	17.1659	TATOI
715	2025-11-16	15	17.94	TATOI	2025-11-15	39	17.6134	TATOI
715	2025-11-17	15	18.74	TATOI	2025-11-16	39	17.7616	TATOI
715	2025-11-18	15	19.24	TATOI	2025-11-17	39	18.8883	TATOI
715	2025-11-19	15	18.74	TATOI	2025-11-18	39	18.5719	TATOI
715	2025-11-20	15	18.94	TATOI	2025-11-19	39	18.6716	TATOI
715	2025-11-21	15	19.24	TATOI	2025-11-20	39	18.8772	TATOI
715	2025-11-22	15	18.94	TATOI	2025-11-21	39	18.2287	TATOI
715	2025-11-23	15	15.94	TATOI	2025-11-22	39	15.3166	TATOI
715	2025-11-24	15	15.44	TATOI	2025-11-23	39	14.5536	TATOI
715	2025-11-25	15	16.74	TATOI	2025-11-24	39	15.6893	TATOI
715	2025-11-26	15	18.24	TATOI	2025-11-25	39	16.6969	TATOI
715	2025-11-27	15	14.64	TATOI	2025-11-26	39	16.4735	TATOI
715	2025-11-28	15	15.64	TATOI	2025-11-27	39	14.8273	TATOI
715	2025-11-29	15	14.24	TATOI	2025-11-28	39	13.9093	TATOI
715	2025-11-30	15	13.94	TATOI	2025-11-29	39	14.0429	TATOI
716	2025-11-02	15	21.24	ATHINAI HELLINIKON	2025-11-01	39	20.8796	ATHINAI HELLINIKON
716	2025-11-03	15	20.94	ATHINAI HELLINIKON	2025-11-02	39	21.0116	ATHINAI HELLINIKON
716	2025-11-04	15	20.94	ATHINAI HELLINIKON	2025-11-03	39	20.5375	ATHINAI HELLINIKON
716	2025-11-05	15	18.44	ATHINAI HELLINIKON	2025-11-04	39	18.882	ATHINAI HELLINIKON
716	2025-11-06	15	18.24	ATHINAI HELLINIKON	2025-11-05	39	18.1127	ATHINAI HELLINIKON
716	2025-11-07	15	19.44	ATHINAI HELLINIKON	2025-11-06	39	19.6049	ATHINAI HELLINIKON
716	2025-11-08	15	18.24	ATHINAI HELLINIKON	2025-11-07	39	19.8715	ATHINAI HELLINIKON
716	2025-11-09	15	21.64	ATHINAI HELLINIKON	2025-11-08	39	20.8573	ATHINAI HELLINIKON
716	2025-11-10	15	18.44	ATHINAI HELLINIKON	2025-11-09	39	19.1549	ATHINAI HELLINIKON
716	2025-11-11	15	20.24	ATHINAI HELLINIKON	2025-11-10	39	19.9301	ATHINAI HELLINIKON
716	2025-11-12	15	18.74	ATHINAI HELLINIKON	2025-11-11	39	18.9826	ATHINAI HELLINIKON
716	2025-11-13	15	18.24	ATHINAI HELLINIKON	2025-11-12	39	19.5382	ATHINAI HELLINIKON
716	2025-11-14	15	18.94	ATHINAI HELLINIKON	2025-11-13	39	18.9052	ATHINAI HELLINIKON
716	2025-11-15	15	18.44	ATHINAI HELLINIKON	2025-11-14	39	18.663	ATHINAI HELLINIKON
716	2025-11-16	15	18.74	ATHINAI HELLINIKON	2025-11-15	39	19.3205	ATHINAI HELLINIKON
716	2025-11-17	15	20.44	ATHINAI HELLINIKON	2025-11-16	39	20.2509	ATHINAI HELLINIKON
716	2025-11-18	15	20.64	ATHINAI HELLINIKON	2025-11-17	39	20.8307	ATHINAI HELLINIKON
716	2025-11-19	15	20.24	ATHINAI HELLINIKON	2025-11-18	39	20.4069	ATHINAI HELLINIKON
716	2025-11-20	15	20.44	ATHINAI HELLINIKON	2025-11-19	39	20.2673	ATHINAI HELLINIKON
716	2025-11-21	15	20.44	ATHINAI HELLINIKON	2025-11-20	39	20.2961	ATHINAI HELLINIKON
716	2025-11-22	15	20.44	ATHINAI HELLINIKON	2025-11-21	39	20.1066	ATHINAI HELLINIKON
716	2025-11-23	15	17.74	ATHINAI HELLINIKON	2025-11-22	39	17.216	ATHINAI HELLINIKON
716	2025-11-24	15	16.64	ATHINAI HELLINIKON	2025-11-23	39	16.6591	ATHINAI HELLINIKON
716	2025-11-25	15	18.74	ATHINAI HELLINIKON	2025-11-24	39	18.079	ATHINAI HELLINIKON
716	2025-11-26	15	19.24	ATHINAI HELLINIKON	2025-11-25	39	18.3385	ATHINAI HELLINIKON
716	2025-11-27	15	16.24	ATHINAI HELLINIKON	2025-11-26	39	18.4804	ATHINAI HELLINIKON
716	2025-11-28	15	18.24	ATHINAI HELLINIKON	2025-11-27	39	16.9689	ATHINAI HELLINIKON
716	2025-11-29	15	15.44	ATHINAI HELLINIKON	2025-11-28	39	16.1222	ATHINAI HELLINIKON
716	2025-11-30	15	16.24	ATHINAI HELLINIKON	2025-11-29	39	15.7372	ATHINAI HELLINIKON
718	2025-11-02	15	21.74	ELEFSIS (AIRPORT)	2025-11-01	39	21.6012	ELEFSIS (AIRPORT)
718	2025-11-03	15	21.74	ELEFSIS (AIRPORT)	2025-11-02	39	21.5165	ELEFSIS (AIRPORT)
718	2025-11-04	15	21.44	ELEFSIS (AIRPORT)	2025-11-03	39	19.516	ELEFSIS (AIRPORT)
718	2025-11-05	15	17.24	ELEFSIS (AIRPORT)	2025-11-04	39	18.5929	ELEFSIS (AIRPORT)
718	2025-11-06	15	18.24	ELEFSIS (AIRPORT)	2025-11-05	39	18.4945	ELEFSIS (AIRPORT)
718	2025-11-07	15	20.94	ELEFSIS (AIRPORT)	2025-11-06	39	19.4125	ELEFSIS (AIRPORT)
718	2025-11-08	15	20.94	ELEFSIS (AIRPORT)	2025-11-07	39	19.7309	ELEFSIS (AIRPORT)
718	2025-11-09	15	21.74	ELEFSIS (AIRPORT)	2025-11-08	39	21.0224	ELEFSIS (AIRPORT)
718	2025-11-10	15	18.44	ELEFSIS (AIRPORT)	2025-11-09	39	19.0143	ELEFSIS (AIRPORT)
718	2025-11-11	15	21.24	ELEFSIS (AIRPORT)	2025-11-10	39	19.9916	ELEFSIS (AIRPORT)
718	2025-11-12	15	18.94	ELEFSIS (AIRPORT)	2025-11-11	39	18.0304	ELEFSIS (AIRPORT)
718	2025-11-13	15	20.44	ELEFSIS (AIRPORT)	2025-11-12	39	18.1515	ELEFSIS (AIRPORT)
718	2025-11-14	15	19.64	ELEFSIS (AIRPORT)	2025-11-13	39	18.3681	ELEFSIS (AIRPORT)
718	2025-11-15	15	19.64	ELEFSIS (AIRPORT)	2025-11-14	39	17.9911	ELEFSIS (AIRPORT)
718	2025-11-16	15	19.64	ELEFSIS (AIRPORT)	2025-11-15	39	18.6564	ELEFSIS (AIRPORT)
718	2025-11-17	15	20.64	ELEFSIS (AIRPORT)	2025-11-16	39	19.4218	ELEFSIS (AIRPORT)
718	2025-11-18	15	21.24	ELEFSIS (AIRPORT)	2025-11-17	39	20.5866	ELEFSIS (AIRPORT)
718	2025-11-19	15	20.74	ELEFSIS (AIRPORT)	2025-11-18	39	20.4079	ELEFSIS (AIRPORT)
718	2025-11-20	15	20.74	ELEFSIS (AIRPORT)	2025-11-19	39	20.4919	ELEFSIS (AIRPORT)
718	2025-11-21	15	20.74	ELEFSIS (AIRPORT)	2025-11-20	39	20.6848	ELEFSIS (AIRPORT)
718	2025-11-22	15	20.94	ELEFSIS (AIRPORT)	2025-11-21	39	20.4142	ELEFSIS (AIRPORT)
718	2025-11-23	15	17.64	ELEFSIS (AIRPORT)	2025-11-22	39	17.1398	ELEFSIS (AIRPORT)
718	2025-11-24	15	17.24	ELEFSIS (AIRPORT)	2025-11-23	39	16.4999	ELEFSIS (AIRPORT)
718	2025-11-25	15	19.24	ELEFSIS (AIRPORT)	2025-11-24	39	17.7128	ELEFSIS (AIRPORT)
718	2025-11-26	15	19.94	ELEFSIS (AIRPORT)	2025-11-25	39	18.4693	ELEFSIS (AIRPORT)
718	2025-11-27	15	16.44	ELEFSIS (AIRPORT)	2025-11-26	39	18.0321	ELEFSIS (AIRPORT)
718	2025-11-28	15	17.74	ELEFSIS (AIRPORT)	2025-11-27	39	17.0412	ELEFSIS (AIRPORT)
718	2025-11-29	15	16.94	ELEFSIS (AIRPORT)	2025-11-28	39	15.6593	ELEFSIS (AIRPORT)
718	2025-11-30	15	15.94	ELEFSIS (AIRPORT)	2025-11-29	39	15.2626	ELEFSIS (AIRPORT)
723	2025-11-02	15	20.94	SAMOS	2025-11-01	39	20.1003	SAMOS
723	2025-11-03	15	20.74	SAMOS	2025-11-02	39	21.0282	SAMOS
723	2025-11-04	15	21.74	SAMOS	2025-11-03	39	21.6469	SAMOS
723	2025-11-05	15	20.94	SAMOS	2025-11-04	39	20.4865	SAMOS
723	2025-11-06	15	18.94	SAMOS	2025-11-05	39	20.5102	SAMOS
723	2025-11-07	15	19.94	SAMOS	2025-11-06	39	19.4565	SAMOS
723	2025-11-08	15	20.74	SAMOS	2025-11-07	39	20.0922	SAMOS
723	2025-11-09	15	21.24	SAMOS	2025-11-08	39	20.5556	SAMOS
723	2025-11-10	15	20.74	SAMOS	2025-11-09	39	21.2272	SAMOS
723	2025-11-11	15	21.24	SAMOS	2025-11-10	39	18.9779	SAMOS
723	2025-11-12	15	18.74	SAMOS	2025-11-11	39	19.3302	SAMOS
723	2025-11-13	15	17.94	SAMOS	2025-11-12	39	18.1564	SAMOS
723	2025-11-14	15	17.94	SAMOS	2025-11-13	39	17.7694	SAMOS
723	2025-11-15	15	16.94	SAMOS	2025-11-14	39	17.5321	SAMOS
723	2025-11-16	15	18.44	SAMOS	2025-11-15	39	18.9533	SAMOS
723	2025-11-17	15	20.44	SAMOS	2025-11-16	39	21.1347	SAMOS
723	2025-11-18	15	20.64	SAMOS	2025-11-17	39	21.1296	SAMOS
723	2025-11-19	15	20.44	SAMOS	2025-11-18	39	20.8854	SAMOS
723	2025-11-20	15	21.24	SAMOS	2025-11-19	39	20.2751	SAMOS
723	2025-11-21	15	21.94	SAMOS	2025-11-20	39	21.4768	SAMOS
723	2025-11-22	15	20.94	SAMOS	2025-11-21	39	21.258	SAMOS
723	2025-11-23	15	19.74	SAMOS	2025-11-22	39	19.6144	SAMOS
723	2025-11-24	15	15.94	SAMOS	2025-11-23	39	17.1366	SAMOS
723	2025-11-25	15	16.94	SAMOS	2025-11-24	39	17.5145	SAMOS
723	2025-11-26	15	18.74	SAMOS	2025-11-25	39	18.8209	SAMOS
723	2025-11-27	15	19.74	SAMOS	2025-11-26	39	18.872	SAMOS
723	2025-11-28	15	19.94	SAMOS	2025-11-27	39	17.63	SAMOS
723	2025-11-29	15	16.24	SAMOS	2025-11-28	39	17.2873	SAMOS
723	2025-11-30	15	15.94	SAMOS	2025-11-29	39	14.8681	SAMOS
726	2025-11-02	15	22.24	KALAMATA (AIRPORT)	2025-11-01	39	22.1754	KALAMATA (AIRPORT)
726	2025-11-03	15	21.44	KALAMATA (AIRPORT)	2025-11-02	39	21.7753	KALAMATA (AIRPORT)
726	2025-11-04	15	20.74	KALAMATA (AIRPORT)	2025-11-03	39	19.0512	KALAMATA (AIRPORT)
726	2025-11-05	15	19.64	KALAMATA (AIRPORT)	2025-11-04	39	19.6183	KALAMATA (AIRPORT)
726	2025-11-06	15	18.64	KALAMATA (AIRPORT)	2025-11-05	39	20.8061	KALAMATA (AIRPORT)
726	2025-11-07	15	19.44	KALAMATA (AIRPORT)	2025-11-06	39	19.6254	KALAMATA (AIRPORT)
726	2025-11-08	15	18.94	KALAMATA (AIRPORT)	2025-11-07	39	18.5424	KALAMATA (AIRPORT)
726	2025-11-09	15	21.44	KALAMATA (AIRPORT)	2025-11-08	39	21.4716	KALAMATA (AIRPORT)
726	2025-11-10	15	19.64	KALAMATA (AIRPORT)	2025-11-09	39	17.61	KALAMATA (AIRPORT)
726	2025-11-11	15	19.44	KALAMATA (AIRPORT)	2025-11-10	39	18.8998	KALAMATA (AIRPORT)
726	2025-11-12	15	18.74	KALAMATA (AIRPORT)	2025-11-11	39	19.5461	KALAMATA (AIRPORT)
726	2025-11-13	15	18.44	KALAMATA (AIRPORT)	2025-11-12	39	19.1017	KALAMATA (AIRPORT)
726	2025-11-14	15	17.94	KALAMATA (AIRPORT)	2025-11-13	39	18.8847	KALAMATA (AIRPORT)
726	2025-11-15	15	18.24	KALAMATA (AIRPORT)	2025-11-14	39	18.6366	KALAMATA (AIRPORT)
726	2025-11-16	15	19.44	KALAMATA (AIRPORT)	2025-11-15	39	20.7218	KALAMATA (AIRPORT)
726	2025-11-17	15	19.74	KALAMATA (AIRPORT)	2025-11-16	39	20.7733	KALAMATA (AIRPORT)
726	2025-11-18	15	20.44	KALAMATA (AIRPORT)	2025-11-17	39	20.5622	KALAMATA (AIRPORT)
726	2025-11-19	15	19.64	KALAMATA (AIRPORT)	2025-11-18	39	20.0719	KALAMATA (AIRPORT)
726	2025-11-20	15	20.44	KALAMATA (AIRPORT)	2025-11-19	39	20.6814	KALAMATA (AIRPORT)
726	2025-11-21	15	20.74	KALAMATA (AIRPORT)	2025-11-20	39	20.8586	KALAMATA (AIRPORT)
726	2025-11-22	15	20.24	KALAMATA (AIRPORT)	2025-11-21	39	18.8703	KALAMATA (AIRPORT)
726	2025-11-23	15	14.64	KALAMATA (AIRPORT)	2025-11-22	39	15.8	KALAMATA (AIRPORT)
726	2025-11-24	15	14.64	KALAMATA (AIRPORT)	2025-11-23	39	15.6298	KALAMATA (AIRPORT)
726	2025-11-25	15	15.74	KALAMATA (AIRPORT)	2025-11-24	39	16.2059	KALAMATA (AIRPORT)
726	2025-11-26	15	19.64	KALAMATA (AIRPORT)	2025-11-25	39	17.0943	KALAMATA (AIRPORT)
726	2025-11-27	15	13.94	KALAMATA (AIRPORT)	2025-11-26	39	15.5263	KALAMATA (AIRPORT)
726	2025-11-28	15	15.24	KALAMATA (AIRPORT)	2025-11-27	39	14.092	KALAMATA (AIRPORT)
726	2025-11-29	15	14.64	KALAMATA (AIRPORT)	2025-11-28	39	14.7492	KALAMATA (AIRPORT)
726	2025-11-30	15	15.44	KALAMATA (AIRPORT)	2025-11-29	39	14.9052	KALAMATA (AIRPORT)
738	2025-11-02	15	18.94	MILOS	2025-11-01	39	19.0153	MILOS
738	2025-11-03	15	20.24	MILOS	2025-11-02	39	20.2763	MILOS
738	2025-11-04	15	19.44	MILOS	2025-11-03	39	20.0815	MILOS
738	2025-11-06	15	17.24	MILOS	2025-11-05	39	17.5463	MILOS
738	2025-11-07	15	17.24	MILOS	2025-11-06	39	18.2621	MILOS
738	2025-11-08	15	19.44	MILOS	2025-11-07	39	18.5082	MILOS
738	2025-11-09	15	19.44	MILOS	2025-11-08	39	19.9745	MILOS
738	2025-11-10	15	19.24	MILOS	2025-11-09	39	20.8415	MILOS
738	2025-11-11	15	18.24	MILOS	2025-11-10	39	18.682	MILOS
738	2025-11-12	15	17.14	MILOS	2025-11-11	39	17.2199	MILOS
738	2025-11-13	15	16.44	MILOS	2025-11-12	39	17.0695	MILOS
738	2025-11-14	15	15.94	MILOS	2025-11-13	39	16.912	MILOS
738	2025-11-15	15	15.94	MILOS	2025-11-14	39	16.6083	MILOS
738	2025-11-16	15	17.24	MILOS	2025-11-15	39	18.089	MILOS
738	2025-11-17	15	18.64	MILOS	2025-11-16	39	19.1483	MILOS
738	2025-11-18	15	18.94	MILOS	2025-11-17	39	19.2751	MILOS
738	2025-11-19	15	17.94	MILOS	2025-11-18	39	19.0124	MILOS
738	2025-11-20	15	18.44	MILOS	2025-11-19	39	18.8278	MILOS
738	2025-11-21	15	19.24	MILOS	2025-11-20	39	19.2522	MILOS
738	2025-11-22	15	19.94	MILOS	2025-11-21	39	18.7785	MILOS
738	2025-11-23	15	17.24	MILOS	2025-11-22	39	16.1447	MILOS
738	2025-11-24	15	15.74	MILOS	2025-11-23	39	15.3505	MILOS
738	2025-11-25	15	17.44	MILOS	2025-11-24	39	15.9667	MILOS
738	2025-11-26	15	18.44	MILOS	2025-11-25	39	17.9478	MILOS
738	2025-11-27	15	18.64	MILOS	2025-11-26	39	18.2372	MILOS
738	2025-11-28	15	16.94	MILOS	2025-11-27	39	15.2961	MILOS
738	2025-11-29	15	15.24	MILOS	2025-11-28	39	13.6349	MILOS
738	2025-11-30	15	16.24	MILOS	2025-11-29	39	15.4071	MILOS
741	2025-11-02	15	19.74	EL VENIZELOS	2025-11-01	39	19.2428	EL VENIZELOS
741	2025-11-03	15	21.74	EL VENIZELOS	2025-11-02	39	20.7548	EL VENIZELOS
741	2025-11-04	15	21.64	EL VENIZELOS	2025-11-03	39	18.6742	EL VENIZELOS
741	2025-11-05	15	17.64	EL VENIZELOS	2025-11-04	39	17.8263	EL VENIZELOS
741	2025-11-06	15	16.94	EL VENIZELOS	2025-11-05	39	16.9428	EL VENIZELOS
741	2025-11-07	15	18.44	EL VENIZELOS	2025-11-06	39	18.8305	EL VENIZELOS
741	2025-11-08	15	18.44	EL VENIZELOS	2025-11-07	39	19.2934	EL VENIZELOS
741	2025-11-09	15	20.94	EL VENIZELOS	2025-11-08	39	20.6405	EL VENIZELOS
741	2025-11-10	15	17.24	EL VENIZELOS	2025-11-09	39	17.6706	EL VENIZELOS
741	2025-11-11	15	20.74	EL VENIZELOS	2025-11-10	39	19.8686	EL VENIZELOS
741	2025-11-12	15	17.64	EL VENIZELOS	2025-11-11	39	17.0607	EL VENIZELOS
741	2025-11-13	15	16.94	EL VENIZELOS	2025-11-12	39	17.4836	EL VENIZELOS
741	2025-11-14	15	18.24	EL VENIZELOS	2025-11-13	39	17.497	EL VENIZELOS
741	2025-11-15	15	17.64	EL VENIZELOS	2025-11-14	39	17.789	EL VENIZELOS
741	2025-11-16	15	18.94	EL VENIZELOS	2025-11-15	39	18.8849	EL VENIZELOS
741	2025-11-17	15	19.94	EL VENIZELOS	2025-11-16	39	19.8056	EL VENIZELOS
741	2025-11-18	15	20.44	EL VENIZELOS	2025-11-17	39	20.1921	EL VENIZELOS
741	2025-11-19	15	19.74	EL VENIZELOS	2025-11-18	39	19.9264	EL VENIZELOS
741	2025-11-20	15	19.94	EL VENIZELOS	2025-11-19	39	19.8923	EL VENIZELOS
741	2025-11-21	15	20.24	EL VENIZELOS	2025-11-20	39	20.2805	EL VENIZELOS
741	2025-11-22	15	20.64	EL VENIZELOS	2025-11-21	39	19.7404	EL VENIZELOS
741	2025-11-23	15	17.74	EL VENIZELOS	2025-11-22	39	17.2375	EL VENIZELOS
741	2025-11-24	15	16.94	EL VENIZELOS	2025-11-23	39	16.1288	EL VENIZELOS
741	2025-11-25	15	18.24	EL VENIZELOS	2025-11-24	39	17.2108	EL VENIZELOS
741	2025-11-26	15	18.74	EL VENIZELOS	2025-11-25	39	17.6695	EL VENIZELOS
741	2025-11-27	15	16.74	EL VENIZELOS	2025-11-26	39	18.9101	EL VENIZELOS
741	2025-11-28	15	17.44	EL VENIZELOS	2025-11-27	39	15.9923	EL VENIZELOS
741	2025-11-29	15	15.74	EL VENIZELOS	2025-11-28	39	15.6623	EL VENIZELOS
741	2025-11-30	15	16.24	EL VENIZELOS	2025-11-29	39	15.1376	EL VENIZELOS
743	2025-11-02	15	18.24	KYTHIRA	2025-11-01	39	20.1559	KYTHIRA
743	2025-11-03	15	18.24	KYTHIRA	2025-11-02	39	20.5517	KYTHIRA
743	2025-11-05	15	15.94	KYTHIRA	2025-11-04	39	17.09	KYTHIRA
743	2025-11-06	15	15.94	KYTHIRA	2025-11-05	39	18.6029	KYTHIRA
743	2025-11-11	15	17.74	KYTHIRA	2025-11-10	39	18.5766	KYTHIRA
743	2025-11-13	15	16.24	KYTHIRA	2025-11-12	39	17.9455	KYTHIRA
743	2025-11-14	15	17.44	KYTHIRA	2025-11-13	39	18.5692	KYTHIRA
743	2025-11-16	15	17.74	KYTHIRA	2025-11-15	39	19.2082	KYTHIRA
743	2025-11-17	15	18.44	KYTHIRA	2025-11-16	39	20.12	KYTHIRA
746	2025-11-02	15	19.94	SOUDA (AIRPORT)	2025-11-01	39	20.6305	SOUDA (AIRPORT)
746	2025-11-03	15	20.94	SOUDA (AIRPORT)	2025-11-02	39	21.1845	SOUDA (AIRPORT)
746	2025-11-04	15	21.94	SOUDA (AIRPORT)	2025-11-03	39	21.0307	SOUDA (AIRPORT)
746	2025-11-05	15	19.74	SOUDA (AIRPORT)	2025-11-04	39	17.4132	SOUDA (AIRPORT)
746	2025-11-06	15	15.24	SOUDA (AIRPORT)	2025-11-05	39	17.0141	SOUDA (AIRPORT)
746	2025-11-07	15	18.64	SOUDA (AIRPORT)	2025-11-06	39	19.1039	SOUDA (AIRPORT)
746	2025-11-08	15	20.94	SOUDA (AIRPORT)	2025-11-07	39	20.3149	SOUDA (AIRPORT)
746	2025-11-09	15	21.94	SOUDA (AIRPORT)	2025-11-08	39	20.4901	SOUDA (AIRPORT)
746	2025-11-10	15	22.64	SOUDA (AIRPORT)	2025-11-09	39	21.4557	SOUDA (AIRPORT)
746	2025-11-11	15	19.24	SOUDA (AIRPORT)	2025-11-10	39	19.102	SOUDA (AIRPORT)
746	2025-11-12	15	19.74	SOUDA (AIRPORT)	2025-11-11	39	18.4972	SOUDA (AIRPORT)
746	2025-11-13	15	17.64	SOUDA (AIRPORT)	2025-11-12	39	17.8527	SOUDA (AIRPORT)
746	2025-11-14	15	17.94	SOUDA (AIRPORT)	2025-11-13	39	18.4335	SOUDA (AIRPORT)
746	2025-11-15	15	18.74	SOUDA (AIRPORT)	2025-11-14	39	18.5956	SOUDA (AIRPORT)
746	2025-11-16	15	19.24	SOUDA (AIRPORT)	2025-11-15	39	19.506	SOUDA (AIRPORT)
746	2025-11-17	15	18.64	SOUDA (AIRPORT)	2025-11-16	39	19.955	SOUDA (AIRPORT)
746	2025-11-18	15	20.64	SOUDA (AIRPORT)	2025-11-17	39	20.8219	SOUDA (AIRPORT)
746	2025-11-19	15	20.24	SOUDA (AIRPORT)	2025-11-18	39	19.7672	SOUDA (AIRPORT)
746	2025-11-20	15	20.24	SOUDA (AIRPORT)	2025-11-19	39	19.8161	SOUDA (AIRPORT)
746	2025-11-21	15	20.44	SOUDA (AIRPORT)	2025-11-20	39	19.8899	SOUDA (AIRPORT)
746	2025-11-22	15	20.24	SOUDA (AIRPORT)	2025-11-21	39	20.5099	SOUDA (AIRPORT)
746	2025-11-23	15	16.64	SOUDA (AIRPORT)	2025-11-22	39	16.7482	SOUDA (AIRPORT)
746	2025-11-24	15	16.44	SOUDA (AIRPORT)	2025-11-23	39	15.9911	SOUDA (AIRPORT)
746	2025-11-25	15	19.24	SOUDA (AIRPORT)	2025-11-24	39	17.9032	SOUDA (AIRPORT)
746	2025-11-26	15	18.94	SOUDA (AIRPORT)	2025-11-25	39	18.8267	SOUDA (AIRPORT)
746	2025-11-27	15	19.44	SOUDA (AIRPORT)	2025-11-26	39	19.247	SOUDA (AIRPORT)
746	2025-11-28	15	19.44	SOUDA (AIRPORT)	2025-11-27	39	16.842	SOUDA (AIRPORT)
746	2025-11-29	15	12.74	SOUDA (AIRPORT)	2025-11-28	39	15.2111	SOUDA (AIRPORT)
746	2025-11-30	15	16.74	SOUDA (AIRPORT)	2025-11-29	39	15.4208	SOUDA (AIRPORT)
749	2025-11-02	15	22.24	RHODES (AIRPORT)	2025-11-01	39	21.0837	RHODES (AIRPORT)
749	2025-11-03	15	22.64	RHODES (AIRPORT)	2025-11-02	39	21.1171	RHODES (AIRPORT)
749	2025-11-04	15	22.24	RHODES (AIRPORT)	2025-11-03	39	20.0629	RHODES (AIRPORT)
749	2025-11-05	15	23.24	RHODES (AIRPORT)	2025-11-04	39	19.2648	RHODES (AIRPORT)
749	2025-11-06	15	21.64	RHODES (AIRPORT)	2025-11-05	39	20.3627	RHODES (AIRPORT)
749	2025-11-07	15	20.24	RHODES (AIRPORT)	2025-11-06	39	19.6996	RHODES (AIRPORT)
749	2025-11-08	15	21.44	RHODES (AIRPORT)	2025-11-07	39	20.1449	RHODES (AIRPORT)
