obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
710	2025-11-06	18	13.24	TRIPOLIS (AIRPORT)	2025-11-05	42	10.0858	TRIPOLIS (AIRPORT)
710	2025-11-07	18	13.64	TRIPOLIS (AIRPORT)	2025-11-06	42	10.7047	TRIPOLIS (AIRPORT)
710	2025-11-08	18	13.74	TRIPOLIS (AIRPORT)	2025-11-07	42	12.5378	TRIPOLIS (AIRPORT)
710	2025-11-09	18	16.24	TRIPOLIS (AIRPORT)	2025-11-08	42	12.7553	TRIPOLIS (AIRPORT)
710	2025-11-10	18	12.44	TRIPOLIS (AIRPORT)	2025-11-09	42	11.0661	TRIPOLIS (AIRPORT)
710	2025-11-11	18	9.24	TRIPOLIS (AIRPORT)	2025-11-10	42	8.92472	TRIPOLIS (AIRPORT)
710	2025-11-12	18	10.74	TRIPOLIS (AIRPORT)	2025-11-11	42	8.98307	TRIPOLIS (AIRPORT)
710	2025-11-13	18	9.24	TRIPOLIS (AIRPORT)	2025-11-12	42	9.3754	TRIPOLIS (AIRPORT)
710	2025-11-14	18	8.74	TRIPOLIS (AIRPORT)	2025-11-13	42	9.13077	TRIPOLIS (AIRPORT)
710	2025-11-15	18	9.74	TRIPOLIS (AIRPORT)	2025-11-14	42	8.25016	TRIPOLIS (AIRPORT)
710	2025-11-16	18	9.14	TRIPOLIS (AIRPORT)	2025-11-15	42	9.73624	TRIPOLIS (AIRPORT)
710	2025-11-17	18	13.64	TRIPOLIS (AIRPORT)	2025-11-16	42	10.3847	TRIPOLIS (AIRPORT)
710	2025-11-18	18	14.44	TRIPOLIS (AIRPORT)	2025-11-17	42	11.1449	TRIPOLIS (AIRPORT)
710	2025-11-19	18	13.64	TRIPOLIS (AIRPORT)	2025-11-18	42	11.0875	TRIPOLIS (AIRPORT)
710	2025-11-20	18	11.94	TRIPOLIS (AIRPORT)	2025-11-19	42	11.3751	TRIPOLIS (AIRPORT)
710	2025-11-21	18	14.24	TRIPOLIS (AIRPORT)	2025-11-20	42	11.7473	TRIPOLIS (AIRPORT)
710	2025-11-22	18	11.74	TRIPOLIS (AIRPORT)	2025-11-21	42	11.5051	TRIPOLIS (AIRPORT)
710	2025-11-23	18	7.64	TRIPOLIS (AIRPORT)	2025-11-22	42	6.24405	TRIPOLIS (AIRPORT)
710	2025-11-24	18	5.94	TRIPOLIS (AIRPORT)	2025-11-23	42	5.29413	TRIPOLIS (AIRPORT)
710	2025-11-25	18	11.24	TRIPOLIS (AIRPORT)	2025-11-24	42	10.312	TRIPOLIS (AIRPORT)
710	2025-11-26	18	10.24	TRIPOLIS (AIRPORT)	2025-11-25	42	10.1991	TRIPOLIS (AIRPORT)
710	2025-11-27	18	8.14	TRIPOLIS (AIRPORT)	2025-11-26	42	9.24506	TRIPOLIS (AIRPORT)
710	2025-11-28	18	7.44	TRIPOLIS (AIRPORT)	2025-11-27	42	7.46695	TRIPOLIS (AIRPORT)
710	2025-11-29	18	8.24	TRIPOLIS (AIRPORT)	2025-11-28	42	6.46451	TRIPOLIS (AIRPORT)
710	2025-11-30	18	8.74	TRIPOLIS (AIRPORT)	2025-11-29	42	5.51773	TRIPOLIS (AIRPORT)
715	2025-11-02	18	15.64	TATOI	2025-11-01	42	16.6437	TATOI
715	2025-11-03	18	17.74	TATOI	2025-11-02	42	17.6337	TATOI
715	2025-11-04	18	16.64	TATOI	2025-11-03	42	16.1237	TATOI
715	2025-11-05	18	15.24	TATOI	2025-11-04	42	15.6862	TATOI
715	2025-11-06	18	14.44	TATOI	2025-11-05	42	14.2987	TATOI
715	2025-11-07	18	14.64	TATOI	2025-11-06	42	13.5729	TATOI
715	2025-11-08	18	16.64	TATOI	2025-11-07	42	17.3561	TATOI
715	2025-11-09	18	18.64	TATOI	2025-11-08	42	17.8529	TATOI
715	2025-11-10	18	14.24	TATOI	2025-11-09	42	15.9528	TATOI
715	2025-11-11	18	12.94	TATOI	2025-11-10	42	13.6191	TATOI
715	2025-11-12	18	14.74	TATOI	2025-11-11	42	12.4889	TATOI
715	2025-11-13	18	11.64	TATOI	2025-11-12	42	11.4223	TATOI
715	2025-11-14	18	11.24	TATOI	2025-11-13	42	11.8603	TATOI
715	2025-11-15	18	10.44	TATOI	2025-11-14	42	12.716	TATOI
715	2025-11-16	18	11.74	TATOI	2025-11-15	42	12.5956	TATOI
715	2025-11-17	18	17.64	TATOI	2025-11-16	42	17.1337	TATOI
715	2025-11-18	18	18.44	TATOI	2025-11-17	42	17.642	TATOI
715	2025-11-19	18	18.24	TATOI	2025-11-18	42	17.4899	TATOI
715	2025-11-20	18	18.44	TATOI	2025-11-19	42	17.1427	TATOI
715	2025-11-21	18	18.44	TATOI	2025-11-20	42	17.5481	TATOI
715	2025-11-22	18	18.44	TATOI	2025-11-21	42	17.3	TATOI
715	2025-11-23	18	13.44	TATOI	2025-11-22	42	11.9403	TATOI
715	2025-11-24	18	8.64	TATOI	2025-11-23	42	11.7521	TATOI
715	2025-11-25	18	12.94	TATOI	2025-11-24	42	14.2417	TATOI
715	2025-11-26	18	16.74	TATOI	2025-11-25	42	15.1571	TATOI
715	2025-11-27	18	10.74	TATOI	2025-11-26	42	13.9228	TATOI
715	2025-11-28	18	11.24	TATOI	2025-11-27	42	13.0666	TATOI
715	2025-11-29	18	7.64	TATOI	2025-11-28	42	9.32193	TATOI
715	2025-11-30	18	8.74	TATOI	2025-11-29	42	9.41715	TATOI
716	2025-11-02	18	18.64	ATHINAI HELLINIKON	2025-11-01	42	19.088	ATHINAI HELLINIKON
716	2025-11-03	18	19.94	ATHINAI HELLINIKON	2025-11-02	42	20.1073	ATHINAI HELLINIKON
716	2025-11-04	18	19.64	ATHINAI HELLINIKON	2025-11-03	42	18.1872	ATHINAI HELLINIKON
716	2025-11-05	18	17.64	ATHINAI HELLINIKON	2025-11-04	42	17.5973	ATHINAI HELLINIKON
716	2025-11-06	18	17.24	ATHINAI HELLINIKON	2025-11-05	42	16.1757	ATHINAI HELLINIKON
716	2025-11-07	18	17.74	ATHINAI HELLINIKON	2025-11-06	42	16.0348	ATHINAI HELLINIKON
716	2025-11-08	18	19.24	ATHINAI HELLINIKON	2025-11-07	42	19.0573	ATHINAI HELLINIKON
716	2025-11-09	18	20.44	ATHINAI HELLINIKON	2025-11-08	42	20.3139	ATHINAI HELLINIKON
716	2025-11-10	18	17.94	ATHINAI HELLINIKON	2025-11-09	42	17.8219	ATHINAI HELLINIKON
716	2025-11-11	18	16.94	ATHINAI HELLINIKON	2025-11-10	42	15.037	ATHINAI HELLINIKON
716	2025-11-12	18	17.94	ATHINAI HELLINIKON	2025-11-11	42	14.6227	ATHINAI HELLINIKON
716	2025-11-13	18	16.44	ATHINAI HELLINIKON	2025-11-12	42	13.7572	ATHINAI HELLINIKON
716	2025-11-14	18	15.94	ATHINAI HELLINIKON	2025-11-13	42	14.2909	ATHINAI HELLINIKON
716	2025-11-15	18	16.14	ATHINAI HELLINIKON	2025-11-14	42	14.173	ATHINAI HELLINIKON
716	2025-11-16	18	16.94	ATHINAI HELLINIKON	2025-11-15	42	14.3847	ATHINAI HELLINIKON
716	2025-11-17	18	19.94	ATHINAI HELLINIKON	2025-11-16	42	17.286	ATHINAI HELLINIKON
716	2025-11-18	18	20.24	ATHINAI HELLINIKON	2025-11-17	42	19.5258	ATHINAI HELLINIKON
716	2025-11-19	18	19.94	ATHINAI HELLINIKON	2025-11-18	42	19.4137	ATHINAI HELLINIKON
716	2025-11-20	18	19.74	ATHINAI HELLINIKON	2025-11-19	42	19.9767	ATHINAI HELLINIKON
716	2025-11-21	18	19.74	ATHINAI HELLINIKON	2025-11-20	42	20.2083	ATHINAI HELLINIKON
716	2025-11-22	18	20.24	ATHINAI HELLINIKON	2025-11-21	42	19.3567	ATHINAI HELLINIKON
716	2025-11-23	18	16.14	ATHINAI HELLINIKON	2025-11-22	42	14.5429	ATHINAI HELLINIKON
716	2025-11-24	18	14.14	ATHINAI HELLINIKON	2025-11-23	42	14.7473	ATHINAI HELLINIKON
716	2025-11-25	18	18.24	ATHINAI HELLINIKON	2025-11-24	42	16.5805	ATHINAI HELLINIKON
716	2025-11-26	18	19.14	ATHINAI HELLINIKON	2025-11-25	42	17.8778	ATHINAI HELLINIKON
716	2025-11-27	18	13.14	ATHINAI HELLINIKON	2025-11-26	42	16.2978	ATHINAI HELLINIKON
716	2025-11-28	18	16.74	ATHINAI HELLINIKON	2025-11-27	42	13.7248	ATHINAI HELLINIKON
716	2025-11-29	18	13.44	ATHINAI HELLINIKON	2025-11-28	42	11.8717	ATHINAI HELLINIKON
716	2025-11-30	18	15.14	ATHINAI HELLINIKON	2025-11-29	42	13.258	ATHINAI HELLINIKON
718	2025-11-02	18	18.94	ELEFSIS (AIRPORT)	2025-11-01	42	18.297	ELEFSIS (AIRPORT)
718	2025-11-03	18	19.24	ELEFSIS (AIRPORT)	2025-11-02	42	19.453	ELEFSIS (AIRPORT)
718	2025-11-04	18	18.74	ELEFSIS (AIRPORT)	2025-11-03	42	17.653	ELEFSIS (AIRPORT)
718	2025-11-05	18	16.44	ELEFSIS (AIRPORT)	2025-11-04	42	17.1422	ELEFSIS (AIRPORT)
718	2025-11-06	18	16.94	ELEFSIS (AIRPORT)	2025-11-05	42	15.7636	ELEFSIS (AIRPORT)
718	2025-11-07	18	16.64	ELEFSIS (AIRPORT)	2025-11-06	42	15.7682	ELEFSIS (AIRPORT)
718	2025-11-08	18	18.64	ELEFSIS (AIRPORT)	2025-11-07	42	18.5456	ELEFSIS (AIRPORT)
718	2025-11-09	18	20.94	ELEFSIS (AIRPORT)	2025-11-08	42	19.8617	ELEFSIS (AIRPORT)
718	2025-11-10	18	17.24	ELEFSIS (AIRPORT)	2025-11-09	42	17.5456	ELEFSIS (AIRPORT)
718	2025-11-11	18	16.94	ELEFSIS (AIRPORT)	2025-11-10	42	14.7851	ELEFSIS (AIRPORT)
718	2025-11-12	18	15.74	ELEFSIS (AIRPORT)	2025-11-11	42	14.0485	ELEFSIS (AIRPORT)
718	2025-11-13	18	14.94	ELEFSIS (AIRPORT)	2025-11-12	42	12.6947	ELEFSIS (AIRPORT)
718	2025-11-14	18	15.24	ELEFSIS (AIRPORT)	2025-11-13	42	13.5614	ELEFSIS (AIRPORT)
718	2025-11-15	18	14.44	ELEFSIS (AIRPORT)	2025-11-14	42	13.5607	ELEFSIS (AIRPORT)
718	2025-11-16	18	15.44	ELEFSIS (AIRPORT)	2025-11-15	42	14.0439	ELEFSIS (AIRPORT)
718	2025-11-17	18	19.94	ELEFSIS (AIRPORT)	2025-11-16	42	16.7919	ELEFSIS (AIRPORT)
718	2025-11-18	18	19.74	ELEFSIS (AIRPORT)	2025-11-17	42	18.7553	ELEFSIS (AIRPORT)
718	2025-11-19	18	19.94	ELEFSIS (AIRPORT)	2025-11-18	42	19.319	ELEFSIS (AIRPORT)
718	2025-11-20	18	19.74	ELEFSIS (AIRPORT)	2025-11-19	42	20.089	ELEFSIS (AIRPORT)
718	2025-11-21	18	20.44	ELEFSIS (AIRPORT)	2025-11-20	42	20.178	ELEFSIS (AIRPORT)
718	2025-11-22	18	20.44	ELEFSIS (AIRPORT)	2025-11-21	42	19.4035	ELEFSIS (AIRPORT)
718	2025-11-23	18	14.44	ELEFSIS (AIRPORT)	2025-11-22	42	14.5663	ELEFSIS (AIRPORT)
718	2025-11-24	18	11.64	ELEFSIS (AIRPORT)	2025-11-23	42	14.4514	ELEFSIS (AIRPORT)
718	2025-11-25	18	14.94	ELEFSIS (AIRPORT)	2025-11-24	42	17.2329	ELEFSIS (AIRPORT)
718	2025-11-26	18	19.64	ELEFSIS (AIRPORT)	2025-11-25	42	17.7518	ELEFSIS (AIRPORT)
718	2025-11-27	18	12.64	ELEFSIS (AIRPORT)	2025-11-26	42	16.2744	ELEFSIS (AIRPORT)
718	2025-11-28	18	14.24	ELEFSIS (AIRPORT)	2025-11-27	42	13.1144	ELEFSIS (AIRPORT)
718	2025-11-29	18	11.74	ELEFSIS (AIRPORT)	2025-11-28	42	11.2409	ELEFSIS (AIRPORT)
718	2025-11-30	18	13.74	ELEFSIS (AIRPORT)	2025-11-29	42	13.3078	ELEFSIS (AIRPORT)
723	2025-11-02	18	16.94	SAMOS	2025-11-01	42	17.8058	SAMOS
723	2025-11-03	18	16.74	SAMOS	2025-11-02	42	17.3739	SAMOS
723	2025-11-04	18	18.44	SAMOS	2025-11-03	42	17.6735	SAMOS
723	2025-11-05	18	19.64	SAMOS	2025-11-04	42	18.3796	SAMOS
723	2025-11-06	18	17.94	SAMOS	2025-11-05	42	18.0331	SAMOS
723	2025-11-07	18	16.44	SAMOS	2025-11-06	42	16.9303	SAMOS
723	2025-11-08	18	16.94	SAMOS	2025-11-07	42	18.4811	SAMOS
723	2025-11-09	18	17.44	SAMOS	2025-11-08	42	19.1772	SAMOS
723	2025-11-10	18	17.24	SAMOS	2025-11-09	42	19.7077	SAMOS
723	2025-11-11	18	17.24	SAMOS	2025-11-10	42	16.7157	SAMOS
723	2025-11-12	18	18.24	SAMOS	2025-11-11	42	16.6354	SAMOS
723	2025-11-13	18	16.94	SAMOS	2025-11-12	42	16.4516	SAMOS
723	2025-11-14	18	15.94	SAMOS	2025-11-13	42	15.5946	SAMOS
723	2025-11-15	18	16.24	SAMOS	2025-11-14	42	14.9435	SAMOS
723	2025-11-16	18	7.44	SAMOS	2025-11-15	42	15.2099	SAMOS
723	2025-11-17	18	18.44	SAMOS	2025-11-16	42	19.4247	SAMOS
723	2025-11-18	18	18.44	SAMOS	2025-11-17	42	19.6195	SAMOS
723	2025-11-19	18	19.94	SAMOS	2025-11-18	42	18.0826	SAMOS
723	2025-11-20	18	20.64	SAMOS	2025-11-19	42	18.2823	SAMOS
723	2025-11-21	18	18.24	SAMOS	2025-11-20	42	19.7434	SAMOS
723	2025-11-22	18	20.24	SAMOS	2025-11-21	42	19.802	SAMOS
723	2025-11-23	18	15.44	SAMOS	2025-11-22	42	17.6796	SAMOS
723	2025-11-24	18	13.94	SAMOS	2025-11-23	42	13.5275	SAMOS
723	2025-11-25	18	12.44	SAMOS	2025-11-24	42	15.3042	SAMOS
723	2025-11-26	18	18.94	SAMOS	2025-11-25	42	16.0321	SAMOS
723	2025-11-27	18	19.24	SAMOS	2025-11-26	42	16.3896	SAMOS
723	2025-11-28	18	18.94	SAMOS	2025-11-27	42	14.9738	SAMOS
723	2025-11-29	18	14.44	SAMOS	2025-11-28	42	13.6891	SAMOS
723	2025-11-30	18	12.44	SAMOS	2025-11-29	42	13.1476	SAMOS
726	2025-11-02	18	17.74	KALAMATA (AIRPORT)	2025-11-01	42	18.3371	KALAMATA (AIRPORT)
726	2025-11-03	18	18.64	KALAMATA (AIRPORT)	2025-11-02	42	17.7265	KALAMATA (AIRPORT)
726	2025-11-04	18	17.64	KALAMATA (AIRPORT)	2025-11-03	42	15.6266	KALAMATA (AIRPORT)
726	2025-11-05	18	17.24	KALAMATA (AIRPORT)	2025-11-04	42	16.3297	KALAMATA (AIRPORT)
726	2025-11-06	18	15.74	KALAMATA (AIRPORT)	2025-11-05	42	15.7724	KALAMATA (AIRPORT)
726	2025-11-07	18	18.44	KALAMATA (AIRPORT)	2025-11-06	42	15.5299	KALAMATA (AIRPORT)
726	2025-11-08	18	17.44	KALAMATA (AIRPORT)	2025-11-07	42	16.2555	KALAMATA (AIRPORT)
726	2025-11-09	18	20.24	KALAMATA (AIRPORT)	2025-11-08	42	19.0824	KALAMATA (AIRPORT)
726	2025-11-10	18	16.44	KALAMATA (AIRPORT)	2025-11-09	42	15.4508	KALAMATA (AIRPORT)
726	2025-11-11	18	13.94	KALAMATA (AIRPORT)	2025-11-10	42	13.8407	KALAMATA (AIRPORT)
726	2025-11-12	18	14.44	KALAMATA (AIRPORT)	2025-11-11	42	14.3669	KALAMATA (AIRPORT)
726	2025-11-13	18	13.64	KALAMATA (AIRPORT)	2025-11-12	42	13.4584	KALAMATA (AIRPORT)
726	2025-11-14	18	15.24	KALAMATA (AIRPORT)	2025-11-13	42	13.7099	KALAMATA (AIRPORT)
726	2025-11-15	18	13.64	KALAMATA (AIRPORT)	2025-11-14	42	13.3078	KALAMATA (AIRPORT)
726	2025-11-16	18	13.94	KALAMATA (AIRPORT)	2025-11-15	42	13.9101	KALAMATA (AIRPORT)
726	2025-11-17	18	16.74	KALAMATA (AIRPORT)	2025-11-16	42	17.9901	KALAMATA (AIRPORT)
726	2025-11-18	18	18.94	KALAMATA (AIRPORT)	2025-11-17	42	17.6469	KALAMATA (AIRPORT)
726	2025-11-19	18	18.44	KALAMATA (AIRPORT)	2025-11-18	42	17.3004	KALAMATA (AIRPORT)
726	2025-11-20	18	18.74	KALAMATA (AIRPORT)	2025-11-19	42	17.8233	KALAMATA (AIRPORT)
726	2025-11-21	18	19.94	KALAMATA (AIRPORT)	2025-11-20	42	17.9563	KALAMATA (AIRPORT)
726	2025-11-22	18	15.94	KALAMATA (AIRPORT)	2025-11-21	42	15.0529	KALAMATA (AIRPORT)
726	2025-11-23	18	10.44	KALAMATA (AIRPORT)	2025-11-22	42	11.5741	KALAMATA (AIRPORT)
726	2025-11-24	18	9.64	KALAMATA (AIRPORT)	2025-11-23	42	10.9699	KALAMATA (AIRPORT)
726	2025-11-25	18	15.24	KALAMATA (AIRPORT)	2025-11-24	42	14.0063	KALAMATA (AIRPORT)
726	2025-11-26	18	19.74	KALAMATA (AIRPORT)	2025-11-25	42	14.6395	KALAMATA (AIRPORT)
726	2025-11-27	18	12.94	KALAMATA (AIRPORT)	2025-11-26	42	13.7607	KALAMATA (AIRPORT)
726	2025-11-28	18	11.94	KALAMATA (AIRPORT)	2025-11-27	42	11.3966	KALAMATA (AIRPORT)
726	2025-11-29	18	11.44	KALAMATA (AIRPORT)	2025-11-28	42	11.9401	KALAMATA (AIRPORT)
726	2025-11-30	18	10.24	KALAMATA (AIRPORT)	2025-11-29	42	10.882	KALAMATA (AIRPORT)
741	2025-11-02	18	18.24	EL VENIZELOS	2025-11-01	42	17.3029	EL VENIZELOS
741	2025-11-03	18	19.24	EL VENIZELOS	2025-11-02	42	18.8749	EL VENIZELOS
741	2025-11-04	18	18.74	EL VENIZELOS	2025-11-03	42	17.2848	EL VENIZELOS
741	2025-11-05	18	16.74	EL VENIZELOS	2025-11-04	42	17.1383	EL VENIZELOS
741	2025-11-06	18	16.44	EL VENIZELOS	2025-11-05	42	16.2646	EL VENIZELOS
741	2025-11-07	18	15.44	EL VENIZELOS	2025-11-06	42	15.8795	EL VENIZELOS
741	2025-11-08	18	17.74	EL VENIZELOS	2025-11-07	42	19.5661	EL VENIZELOS
741	2025-11-09	18	19.24	EL VENIZELOS	2025-11-08	42	19.6117	EL VENIZELOS
741	2025-11-10	18	17.94	EL VENIZELOS	2025-11-09	42	18.5446	EL VENIZELOS
741	2025-11-11	18	16.24	EL VENIZELOS	2025-11-10	42	16.5683	EL VENIZELOS
741	2025-11-12	18	14.44	EL VENIZELOS	2025-11-11	42	14.9821	EL VENIZELOS
741	2025-11-13	18	14.24	EL VENIZELOS	2025-11-12	42	14.182	EL VENIZELOS
741	2025-11-14	18	13.64	EL VENIZELOS	2025-11-13	42	14.414	EL VENIZELOS
741	2025-11-15	18	13.44	EL VENIZELOS	2025-11-14	42	14.7218	EL VENIZELOS
741	2025-11-16	18	14.74	EL VENIZELOS	2025-11-15	42	15.164	EL VENIZELOS
741	2025-11-17	18	18.94	EL VENIZELOS	2025-11-16	42	19.0302	EL VENIZELOS
741	2025-11-18	18	19.24	EL VENIZELOS	2025-11-17	42	19.4906	EL VENIZELOS
741	2025-11-19	18	18.94	EL VENIZELOS	2025-11-18	42	19.4235	EL VENIZELOS
741	2025-11-20	18	18.94	EL VENIZELOS	2025-11-19	42	19.0323	EL VENIZELOS
741	2025-11-21	18	18.74	EL VENIZELOS	2025-11-20	42	19.4094	EL VENIZELOS
741	2025-11-22	18	19.44	EL VENIZELOS	2025-11-21	42	19.1389	EL VENIZELOS
741	2025-11-23	18	15.24	EL VENIZELOS	2025-11-22	42	14.453	EL VENIZELOS
741	2025-11-24	18	9.74	EL VENIZELOS	2025-11-23	42	13.2863	EL VENIZELOS
741	2025-11-25	18	16.94	EL VENIZELOS	2025-11-24	42	16.4321	EL VENIZELOS
741	2025-11-26	18	17.74	EL VENIZELOS	2025-11-25	42	16.6737	EL VENIZELOS
741	2025-11-27	18	13.44	EL VENIZELOS	2025-11-26	42	16.6005	EL VENIZELOS
741	2025-11-28	18	15.94	EL VENIZELOS	2025-11-27	42	15.757	EL VENIZELOS
741	2025-11-29	18	11.24	EL VENIZELOS	2025-11-28	42	12.3669	EL VENIZELOS
741	2025-11-30	18	14.64	EL VENIZELOS	2025-11-29	42	11.8771	EL VENIZELOS
746	2025-11-02	18	18.94	SOUDA (AIRPORT)	2025-11-01	42	17.883	SOUDA (AIRPORT)
746	2025-11-03	18	18.64	SOUDA (AIRPORT)	2025-11-02	42	19.1542	SOUDA (AIRPORT)
746	2025-11-04	18	19.24	SOUDA (AIRPORT)	2025-11-03	42	19.2399	SOUDA (AIRPORT)
746	2025-11-05	18	17.94	SOUDA (AIRPORT)	2025-11-04	42	17.0221	SOUDA (AIRPORT)
746	2025-11-06	18	14.74	SOUDA (AIRPORT)	2025-11-05	42	16.5038	SOUDA (AIRPORT)
746	2025-11-07	18	16.64	SOUDA (AIRPORT)	2025-11-06	42	16.5133	SOUDA (AIRPORT)
746	2025-11-08	18	17.64	SOUDA (AIRPORT)	2025-11-07	42	18.1198	SOUDA (AIRPORT)
746	2025-11-09	18	18.64	SOUDA (AIRPORT)	2025-11-08	42	19.8295	SOUDA (AIRPORT)
746	2025-11-10	18	19.94	SOUDA (AIRPORT)	2025-11-09	42	19.1657	SOUDA (AIRPORT)
746	2025-11-11	18	17.44	SOUDA (AIRPORT)	2025-11-10	42	18.4745	SOUDA (AIRPORT)
746	2025-11-12	18	16.94	SOUDA (AIRPORT)	2025-11-11	42	16.6296	SOUDA (AIRPORT)
746	2025-11-13	18	14.44	SOUDA (AIRPORT)	2025-11-12	42	16.2221	SOUDA (AIRPORT)
746	2025-11-14	18	15.44	SOUDA (AIRPORT)	2025-11-13	42	16.2655	SOUDA (AIRPORT)
746	2025-11-15	18	15.74	SOUDA (AIRPORT)	2025-11-14	42	16.6154	SOUDA (AIRPORT)
746	2025-11-16	18	16.74	SOUDA (AIRPORT)	2025-11-15	42	17.9032	SOUDA (AIRPORT)
746	2025-11-17	18	17.74	SOUDA (AIRPORT)	2025-11-16	42	18.1288	SOUDA (AIRPORT)
746	2025-11-18	18	16.94	SOUDA (AIRPORT)	2025-11-17	42	18.3334	SOUDA (AIRPORT)
746	2025-11-19	18	17.64	SOUDA (AIRPORT)	2025-11-18	42	18.1598	SOUDA (AIRPORT)
746	2025-11-20	18	16.64	SOUDA (AIRPORT)	2025-11-19	42	18.1534	SOUDA (AIRPORT)
746	2025-11-21	18	16.64	SOUDA (AIRPORT)	2025-11-20	42	18.0462	SOUDA (AIRPORT)
746	2025-11-22	18	16.94	SOUDA (AIRPORT)	2025-11-21	42	17.7492	SOUDA (AIRPORT)
746	2025-11-23	18	15.44	SOUDA (AIRPORT)	2025-11-22	42	16.3857	SOUDA (AIRPORT)
746	2025-11-24	18	14.44	SOUDA (AIRPORT)	2025-11-23	42	15.549	SOUDA (AIRPORT)
746	2025-11-25	18	16.44	SOUDA (AIRPORT)	2025-11-24	42	15.8491	SOUDA (AIRPORT)
746	2025-11-26	18	15.94	SOUDA (AIRPORT)	2025-11-25	42	16.1288	SOUDA (AIRPORT)
746	2025-11-27	18	17.94	SOUDA (AIRPORT)	2025-11-26	42	16.6035	SOUDA (AIRPORT)
746	2025-11-28	18	15.94	SOUDA (AIRPORT)	2025-11-27	42	15.5441	SOUDA (AIRPORT)
746	2025-11-29	18	12.74	SOUDA (AIRPORT)	2025-11-28	42	14.903	SOUDA (AIRPORT)
746	2025-11-30	18	14.94	SOUDA (AIRPORT)	2025-11-29	42	15.8498	SOUDA (AIRPORT)
749	2025-11-02	18	18.94	RHODES (AIRPORT)	2025-11-01	42	21.4748	RHODES (AIRPORT)
749	2025-11-03	18	19.44	RHODES (AIRPORT)	2025-11-02	42	20.9013	RHODES (AIRPORT)
749	2025-11-04	18	18.94	RHODES (AIRPORT)	2025-11-03	42	20.8463	RHODES (AIRPORT)
749	2025-11-05	18	18.24	RHODES (AIRPORT)	2025-11-04	42	20.8659	RHODES (AIRPORT)
749	2025-11-06	18	21.24	RHODES (AIRPORT)	2025-11-05	42	20.6425	RHODES (AIRPORT)
749	2025-11-07	18	17.44	RHODES (AIRPORT)	2025-11-06	42	19.4323	RHODES (AIRPORT)
749	2025-11-08	18	19.44	RHODES (AIRPORT)	2025-11-07	42	19.8395	RHODES (AIRPORT)
749	2025-11-09	18	17.64	RHODES (AIRPORT)	2025-11-08	42	19.4545	RHODES (AIRPORT)
749	2025-11-10	18	17.64	RHODES (AIRPORT)	2025-11-09	42	19.5397	RHODES (AIRPORT)
749	2025-11-11	18	17.74	RHODES (AIRPORT)	2025-11-10	42	19.1933	RHODES (AIRPORT)
749	2025-11-12	18	17.44	RHODES (AIRPORT)	2025-11-11	42	19.2321	RHODES (AIRPORT)
749	2025-11-13	18	20.64	RHODES (AIRPORT)	2025-11-12	42	20.3979	RHODES (AIRPORT)
749	2025-11-14	18	20.44	RHODES (AIRPORT)	2025-11-13	42	19.7489	RHODES (AIRPORT)
749	2025-11-15	18	19.44	RHODES (AIRPORT)	2025-11-14	42	19.3517	RHODES (AIRPORT)
749	2025-11-16	18	15.94	RHODES (AIRPORT)	2025-11-15	42	18.3622	RHODES (AIRPORT)
749	2025-11-17	18	18.44	RHODES (AIRPORT)	2025-11-16	42	20.2118	RHODES (AIRPORT)
749	2025-11-18	18	18.44	RHODES (AIRPORT)	2025-11-17	42	20.2455	RHODES (AIRPORT)
749	2025-11-19	18	19.94	RHODES (AIRPORT)	2025-11-18	42	19.8776	RHODES (AIRPORT)
749	2025-11-20	18	21.24	RHODES (AIRPORT)	2025-11-19	42	21.3087	RHODES (AIRPORT)
749	2025-11-21	18	22.24	RHODES (AIRPORT)	2025-11-20	42	22.1497	RHODES (AIRPORT)
749	2025-11-22	18	21.64	RHODES (AIRPORT)	2025-11-21	42	21.2512	RHODES (AIRPORT)
749	2025-11-23	18	20.74	RHODES (AIRPORT)	2025-11-22	42	18.9355	RHODES (AIRPORT)
749	2025-11-24	18	18.44	RHODES (AIRPORT)	2025-11-23	42	18.2287	RHODES (AIRPORT)
749	2025-11-25	18	16.44	RHODES (AIRPORT)	2025-11-24	42	17.1538	RHODES (AIRPORT)
749	2025-11-26	18	15.94	RHODES (AIRPORT)	2025-11-25	42	18.7577	RHODES (AIRPORT)
749	2025-11-27	18	18.74	RHODES (AIRPORT)	2025-11-26	42	19.704	RHODES (AIRPORT)
749	2025-11-28	18	16.74	RHODES (AIRPORT)	2025-11-27	42	20.2004	RHODES (AIRPORT)
749	2025-11-29	18	13.24	RHODES (AIRPORT)	2025-11-28	42	15.7038	RHODES (AIRPORT)
749	2025-11-30	18	13.44	RHODES (AIRPORT)	2025-11-29	42	15.9045	RHODES (AIRPORT)
754	2025-11-02	18	17.64	HERAKLEION (AIRPORT)	2025-11-01	42	18.255	HERAKLEION (AIRPORT)
754	2025-11-03	18	17.44	HERAKLEION (AIRPORT)	2025-11-02	42	18.2675	HERAKLEION (AIRPORT)
754	2025-11-04	18	18.64	HERAKLEION (AIRPORT)	2025-11-03	42	18.7477	HERAKLEION (AIRPORT)
754	2025-11-05	18	19.94	HERAKLEION (AIRPORT)	2025-11-04	42	16.1364	HERAKLEION (AIRPORT)
