obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
716	2025-11-21	3	19.64	ATHINAI HELLINIKON	2025-11-21	3	20.3262	ATHINAI HELLINIKON
716	2025-11-22	3	20.24	ATHINAI HELLINIKON	2025-11-22	3	20.2132	ATHINAI HELLINIKON
716	2025-11-23	3	16.94	ATHINAI HELLINIKON	2025-11-23	3	16.9208	ATHINAI HELLINIKON
716	2025-11-24	3	13.74	ATHINAI HELLINIKON	2025-11-24	3	12.8983	ATHINAI HELLINIKON
716	2025-11-25	3	12.74	ATHINAI HELLINIKON	2025-11-25	3	11.4437	ATHINAI HELLINIKON
716	2025-11-26	3	18.94	ATHINAI HELLINIKON	2025-11-26	3	14.7592	ATHINAI HELLINIKON
716	2025-11-27	3	19.64	ATHINAI HELLINIKON	2025-11-27	3	18.0101	ATHINAI HELLINIKON
716	2025-11-28	3	11.74	ATHINAI HELLINIKON	2025-11-28	3	14.2819	ATHINAI HELLINIKON
716	2025-11-29	3	11.74	ATHINAI HELLINIKON	2025-11-29	3	11.1413	ATHINAI HELLINIKON
716	2025-11-30	3	11.44	ATHINAI HELLINIKON	2025-11-30	3	10.8097	ATHINAI HELLINIKON
718	2025-11-01	3	17.94	ELEFSIS (AIRPORT)	2025-11-01	3	16.3822	ELEFSIS (AIRPORT)
718	2025-11-02	3	18.94	ELEFSIS (AIRPORT)	2025-11-02	3	17.2799	ELEFSIS (AIRPORT)
718	2025-11-03	3	17.94	ELEFSIS (AIRPORT)	2025-11-03	3	15.3131	ELEFSIS (AIRPORT)
718	2025-11-04	3	17.74	ELEFSIS (AIRPORT)	2025-11-04	3	15.7895	ELEFSIS (AIRPORT)
718	2025-11-05	3	17.44	ELEFSIS (AIRPORT)	2025-11-05	3	15.7995	ELEFSIS (AIRPORT)
718	2025-11-06	3	16.44	ELEFSIS (AIRPORT)	2025-11-06	3	16.1352	ELEFSIS (AIRPORT)
718	2025-11-07	3	14.94	ELEFSIS (AIRPORT)	2025-11-07	3	15.0192	ELEFSIS (AIRPORT)
718	2025-11-08	3	16.64	ELEFSIS (AIRPORT)	2025-11-08	3	15.1007	ELEFSIS (AIRPORT)
718	2025-11-09	3	16.74	ELEFSIS (AIRPORT)	2025-11-09	3	16.4818	ELEFSIS (AIRPORT)
718	2025-11-10	3	20.64	ELEFSIS (AIRPORT)	2025-11-10	3	19.3835	ELEFSIS (AIRPORT)
718	2025-11-11	3	14.74	ELEFSIS (AIRPORT)	2025-11-11	3	14.1303	ELEFSIS (AIRPORT)
718	2025-11-12	3	14.24	ELEFSIS (AIRPORT)	2025-11-12	3	12.7887	ELEFSIS (AIRPORT)
718	2025-11-13	3	14.44	ELEFSIS (AIRPORT)	2025-11-13	3	11.643	ELEFSIS (AIRPORT)
718	2025-11-14	3	9.94	ELEFSIS (AIRPORT)	2025-11-14	3	10.1066	ELEFSIS (AIRPORT)
718	2025-11-15	3	14.74	ELEFSIS (AIRPORT)	2025-11-15	3	11.3815	ELEFSIS (AIRPORT)
718	2025-11-16	3	11.44	ELEFSIS (AIRPORT)	2025-11-16	3	10.5504	ELEFSIS (AIRPORT)
718	2025-11-17	3	11.74	ELEFSIS (AIRPORT)	2025-11-17	3	11.5614	ELEFSIS (AIRPORT)
718	2025-11-18	3	15.74	ELEFSIS (AIRPORT)	2025-11-18	3	16.5797	ELEFSIS (AIRPORT)
718	2025-11-19	3	17.64	ELEFSIS (AIRPORT)	2025-11-19	3	16.9664	ELEFSIS (AIRPORT)
718	2025-11-20	3	16.24	ELEFSIS (AIRPORT)	2025-11-20	3	18.6817	ELEFSIS (AIRPORT)
718	2025-11-21	3	19.94	ELEFSIS (AIRPORT)	2025-11-21	3	20.1846	ELEFSIS (AIRPORT)
718	2025-11-22	3	18.94	ELEFSIS (AIRPORT)	2025-11-22	3	20.2093	ELEFSIS (AIRPORT)
718	2025-11-23	3	16.74	ELEFSIS (AIRPORT)	2025-11-23	3	17.0595	ELEFSIS (AIRPORT)
718	2025-11-24	3	12.44	ELEFSIS (AIRPORT)	2025-11-24	3	12.9481	ELEFSIS (AIRPORT)
718	2025-11-25	3	9.94	ELEFSIS (AIRPORT)	2025-11-25	3	10.679	ELEFSIS (AIRPORT)
718	2025-11-26	3	15.44	ELEFSIS (AIRPORT)	2025-11-26	3	14.1625	ELEFSIS (AIRPORT)
718	2025-11-27	3	19.74	ELEFSIS (AIRPORT)	2025-11-27	3	18.2054	ELEFSIS (AIRPORT)
718	2025-11-28	3	12.94	ELEFSIS (AIRPORT)	2025-11-28	3	13.9557	ELEFSIS (AIRPORT)
718	2025-11-29	3	9.94	ELEFSIS (AIRPORT)	2025-11-29	3	10.2213	ELEFSIS (AIRPORT)
718	2025-11-30	3	9.74	ELEFSIS (AIRPORT)	2025-11-30	3	10.674	ELEFSIS (AIRPORT)
723	2025-11-01	3	15.94	SAMOS	2025-11-01	3	16.7143	SAMOS
723	2025-11-02	3	17.94	SAMOS	2025-11-02	3	17.0182	SAMOS
723	2025-11-03	3	13.74	SAMOS	2025-11-03	3	16.2165	SAMOS
723	2025-11-04	3	11.94	SAMOS	2025-11-04	3	16.39	SAMOS
723	2025-11-05	3	15.94	SAMOS	2025-11-05	3	17.6071	SAMOS
723	2025-11-06	3	16.94	SAMOS	2025-11-06	3	16.5795	SAMOS
723	2025-11-07	3	17.44	SAMOS	2025-11-07	3	16.9606	SAMOS
723	2025-11-08	3	14.24	SAMOS	2025-11-08	3	16.4171	SAMOS
723	2025-11-09	3	15.64	SAMOS	2025-11-09	3	17.8373	SAMOS
723	2025-11-10	3	16.74	SAMOS	2025-11-10	3	17.8659	SAMOS
723	2025-11-11	3	20.74	SAMOS	2025-11-11	3	16.4565	SAMOS
723	2025-11-12	3	13.94	SAMOS	2025-11-12	3	15.3825	SAMOS
723	2025-11-13	3	15.94	SAMOS	2025-11-13	3	14.7289	SAMOS
723	2025-11-14	3	15.44	SAMOS	2025-11-14	3	14.1877	SAMOS
723	2025-11-15	3	15.24	SAMOS	2025-11-15	3	13.5114	SAMOS
723	2025-11-16	3	12.44	SAMOS	2025-11-16	3	13.5827	SAMOS
723	2025-11-17	3	11.64	SAMOS	2025-11-17	3	15.829	SAMOS
723	2025-11-18	3	17.94	SAMOS	2025-11-18	3	17.8766	SAMOS
723	2025-11-19	3	17.94	SAMOS	2025-11-19	3	18.1324	SAMOS
723	2025-11-20	3	17.94	SAMOS	2025-11-20	3	16.2286	SAMOS
723	2025-11-21	3	19.94	SAMOS	2025-11-21	3	19.6211	SAMOS
723	2025-11-22	3	17.44	SAMOS	2025-11-22	3	19.3744	SAMOS
723	2025-11-23	3	16.94	SAMOS	2025-11-23	3	18.54	SAMOS
723	2025-11-24	3	12.64	SAMOS	2025-11-24	3	15.3563	SAMOS
723	2025-11-25	3	8.94	SAMOS	2025-11-25	3	11.9847	SAMOS
723	2025-11-26	3	13.94	SAMOS	2025-11-26	3	15.4037	SAMOS
723	2025-11-27	3	19.44	SAMOS	2025-11-27	3	15.7962	SAMOS
723	2025-11-28	3	16.64	SAMOS	2025-11-28	3	14.7067	SAMOS
723	2025-11-29	3	18.94	SAMOS	2025-11-29	3	15.3493	SAMOS
723	2025-11-30	3	12.94	SAMOS	2025-11-30	3	12.797	SAMOS
726	2025-11-01	3	17.64	KALAMATA (AIRPORT)	2025-11-01	3	15.394	KALAMATA (AIRPORT)
726	2025-11-02	3	16.74	KALAMATA (AIRPORT)	2025-11-02	3	14.7194	KALAMATA (AIRPORT)
726	2025-11-03	3	15.44	KALAMATA (AIRPORT)	2025-11-03	3	13.568	KALAMATA (AIRPORT)
726	2025-11-04	3	15.94	KALAMATA (AIRPORT)	2025-11-04	3	15.8334	KALAMATA (AIRPORT)
726	2025-11-05	3	14.74	KALAMATA (AIRPORT)	2025-11-05	3	13.6706	KALAMATA (AIRPORT)
726	2025-11-06	3	14.64	KALAMATA (AIRPORT)	2025-11-06	3	15.2563	KALAMATA (AIRPORT)
726	2025-11-07	3	11.64	KALAMATA (AIRPORT)	2025-11-07	3	11.736	KALAMATA (AIRPORT)
726	2025-11-08	3	15.74	KALAMATA (AIRPORT)	2025-11-08	3	15.4533	KALAMATA (AIRPORT)
726	2025-11-09	3	15.94	KALAMATA (AIRPORT)	2025-11-09	3	15.5375	KALAMATA (AIRPORT)
726	2025-11-10	3	20.94	KALAMATA (AIRPORT)	2025-11-10	3	15.6178	KALAMATA (AIRPORT)
726	2025-11-11	3	13.24	KALAMATA (AIRPORT)	2025-11-11	3	12.4193	KALAMATA (AIRPORT)
726	2025-11-12	3	10.24	KALAMATA (AIRPORT)	2025-11-12	3	10.069	KALAMATA (AIRPORT)
726	2025-11-13	3	9.64	KALAMATA (AIRPORT)	2025-11-13	3	10.3285	KALAMATA (AIRPORT)
726	2025-11-14	3	8.44	KALAMATA (AIRPORT)	2025-11-14	3	9.20914	KALAMATA (AIRPORT)
726	2025-11-15	3	11.94	KALAMATA (AIRPORT)	2025-11-15	3	10.817	KALAMATA (AIRPORT)
726	2025-11-16	3	10.44	KALAMATA (AIRPORT)	2025-11-16	3	10.4626	KALAMATA (AIRPORT)
726	2025-11-17	3	8.74	KALAMATA (AIRPORT)	2025-11-17	3	10.9804	KALAMATA (AIRPORT)
726	2025-11-18	3	13.24	KALAMATA (AIRPORT)	2025-11-18	3	16.5993	KALAMATA (AIRPORT)
726	2025-11-19	3	16.44	KALAMATA (AIRPORT)	2025-11-19	3	17.441	KALAMATA (AIRPORT)
726	2025-11-20	3	17.24	KALAMATA (AIRPORT)	2025-11-20	3	17.6046	KALAMATA (AIRPORT)
726	2025-11-21	3	19.94	KALAMATA (AIRPORT)	2025-11-21	3	18.3184	KALAMATA (AIRPORT)
726	2025-11-22	3	17.24	KALAMATA (AIRPORT)	2025-11-22	3	15.9955	KALAMATA (AIRPORT)
726	2025-11-23	3	15.24	KALAMATA (AIRPORT)	2025-11-23	3	14.5322	KALAMATA (AIRPORT)
726	2025-11-24	3	8.24	KALAMATA (AIRPORT)	2025-11-24	3	8.73128	KALAMATA (AIRPORT)
726	2025-11-25	3	7.74	KALAMATA (AIRPORT)	2025-11-25	3	11.1458	KALAMATA (AIRPORT)
726	2025-11-26	3	14.74	KALAMATA (AIRPORT)	2025-11-26	3	14.3832	KALAMATA (AIRPORT)
726	2025-11-27	3	13.64	KALAMATA (AIRPORT)	2025-11-27	3	13.9681	KALAMATA (AIRPORT)
726	2025-11-28	3	11.94	KALAMATA (AIRPORT)	2025-11-28	3	12.9138	KALAMATA (AIRPORT)
726	2025-11-29	3	8.94	KALAMATA (AIRPORT)	2025-11-29	3	9.58756	KALAMATA (AIRPORT)
726	2025-11-30	3	8.44	KALAMATA (AIRPORT)	2025-11-30	3	9.25504	KALAMATA (AIRPORT)
741	2025-11-01	3	16.74	EL VENIZELOS	2025-11-01	3	16.8383	EL VENIZELOS
741	2025-11-02	3	17.64	EL VENIZELOS	2025-11-02	3	17.0534	EL VENIZELOS
741	2025-11-03	3	13.74	EL VENIZELOS	2025-11-03	3	15.1325	EL VENIZELOS
741	2025-11-04	3	17.44	EL VENIZELOS	2025-11-04	3	17.0922	EL VENIZELOS
741	2025-11-05	3	15.94	EL VENIZELOS	2025-11-05	3	16.1325	EL VENIZELOS
741	2025-11-06	3	15.64	EL VENIZELOS	2025-11-06	3	16.1283	EL VENIZELOS
741	2025-11-07	3	15.44	EL VENIZELOS	2025-11-07	3	14.8932	EL VENIZELOS
741	2025-11-08	3	14.24	EL VENIZELOS	2025-11-08	3	15.0773	EL VENIZELOS
741	2025-11-09	3	19.44	EL VENIZELOS	2025-11-09	3	19.3432	EL VENIZELOS
741	2025-11-10	3	17.24	EL VENIZELOS	2025-11-10	3	19.112	EL VENIZELOS
741	2025-11-11	3	16.64	EL VENIZELOS	2025-11-11	3	15.393	EL VENIZELOS
741	2025-11-12	3	11.74	EL VENIZELOS	2025-11-12	3	13.4362	EL VENIZELOS
741	2025-11-13	3	13.74	EL VENIZELOS	2025-11-13	3	12.6234	EL VENIZELOS
741	2025-11-14	3	9.44	EL VENIZELOS	2025-11-14	3	10.7043	EL VENIZELOS
741	2025-11-15	3	10.24	EL VENIZELOS	2025-11-15	3	12.3327	EL VENIZELOS
741	2025-11-16	3	10.44	EL VENIZELOS	2025-11-16	3	11.985	EL VENIZELOS
741	2025-11-17	3	11.64	EL VENIZELOS	2025-11-17	3	14.9589	EL VENIZELOS
741	2025-11-18	3	18.44	EL VENIZELOS	2025-11-18	3	18.6022	EL VENIZELOS
741	2025-11-19	3	18.94	EL VENIZELOS	2025-11-19	3	18.8785	EL VENIZELOS
741	2025-11-20	3	19.24	EL VENIZELOS	2025-11-20	3	18.8048	EL VENIZELOS
741	2025-11-21	3	18.24	EL VENIZELOS	2025-11-21	3	19.1533	EL VENIZELOS
741	2025-11-22	3	19.94	EL VENIZELOS	2025-11-22	3	19.4652	EL VENIZELOS
741	2025-11-23	3	18.74	EL VENIZELOS	2025-11-23	3	16.2294	EL VENIZELOS
741	2025-11-24	3	12.64	EL VENIZELOS	2025-11-24	3	11.3797	EL VENIZELOS
741	2025-11-25	3	8.64	EL VENIZELOS	2025-11-25	3	11.5267	EL VENIZELOS
741	2025-11-26	3	16.64	EL VENIZELOS	2025-11-26	3	17.2797	EL VENIZELOS
741	2025-11-27	3	18.94	EL VENIZELOS	2025-11-27	3	19.4446	EL VENIZELOS
741	2025-11-28	3	12.24	EL VENIZELOS	2025-11-28	3	14.197	EL VENIZELOS
741	2025-11-29	3	12.44	EL VENIZELOS	2025-11-29	3	12.5124	EL VENIZELOS
741	2025-11-30	3	13.24	EL VENIZELOS	2025-11-30	3	10.4904	EL VENIZELOS
746	2025-11-01	3	18.64	SOUDA (AIRPORT)	2025-11-01	3	18.7709	SOUDA (AIRPORT)
746	2025-11-02	3	18.74	SOUDA (AIRPORT)	2025-11-02	3	18.6588	SOUDA (AIRPORT)
746	2025-11-03	3	16.74	SOUDA (AIRPORT)	2025-11-03	3	17.7174	SOUDA (AIRPORT)
746	2025-11-04	3	17.24	SOUDA (AIRPORT)	2025-11-04	3	18.5043	SOUDA (AIRPORT)
746	2025-11-05	3	17.44	SOUDA (AIRPORT)	2025-11-05	3	17.2467	SOUDA (AIRPORT)
746	2025-11-06	3	16.24	SOUDA (AIRPORT)	2025-11-06	3	16.4467	SOUDA (AIRPORT)
746	2025-11-07	3	15.44	SOUDA (AIRPORT)	2025-11-07	3	16.2428	SOUDA (AIRPORT)
746	2025-11-08	3	15.64	SOUDA (AIRPORT)	2025-11-08	3	15.798	SOUDA (AIRPORT)
746	2025-11-09	3	16.44	SOUDA (AIRPORT)	2025-11-09	3	17.1234	SOUDA (AIRPORT)
746	2025-11-10	3	15.94	SOUDA (AIRPORT)	2025-11-10	3	17.6579	SOUDA (AIRPORT)
746	2025-11-11	3	17.94	SOUDA (AIRPORT)	2025-11-11	3	18.5912	SOUDA (AIRPORT)
746	2025-11-12	3	15.24	SOUDA (AIRPORT)	2025-11-12	3	16.1501	SOUDA (AIRPORT)
746	2025-11-13	3	14.44	SOUDA (AIRPORT)	2025-11-13	3	15.9936	SOUDA (AIRPORT)
746	2025-11-14	3	12.74	SOUDA (AIRPORT)	2025-11-14	3	15.2775	SOUDA (AIRPORT)
746	2025-11-15	3	14.44	SOUDA (AIRPORT)	2025-11-15	3	16.1921	SOUDA (AIRPORT)
746	2025-11-16	3	16.24	SOUDA (AIRPORT)	2025-11-16	3	16.9421	SOUDA (AIRPORT)
746	2025-11-17	3	15.44	SOUDA (AIRPORT)	2025-11-17	3	16.7802	SOUDA (AIRPORT)
746	2025-11-18	3	15.64	SOUDA (AIRPORT)	2025-11-18	3	17.5592	SOUDA (AIRPORT)
746	2025-11-19	3	14.64	SOUDA (AIRPORT)	2025-11-19	3	16.9498	SOUDA (AIRPORT)
746	2025-11-20	3	14.44	SOUDA (AIRPORT)	2025-11-20	3	15.8058	SOUDA (AIRPORT)
746	2025-11-21	3	14.64	SOUDA (AIRPORT)	2025-11-21	3	15.9102	SOUDA (AIRPORT)
746	2025-11-22	3	13.74	SOUDA (AIRPORT)	2025-11-22	3	16.7298	SOUDA (AIRPORT)
746	2025-11-23	3	15.64	SOUDA (AIRPORT)	2025-11-23	3	16.5429	SOUDA (AIRPORT)
746	2025-11-24	3	14.64	SOUDA (AIRPORT)	2025-11-24	3	15.2254	SOUDA (AIRPORT)
746	2025-11-25	3	13.94	SOUDA (AIRPORT)	2025-11-25	3	14.6419	SOUDA (AIRPORT)
746	2025-11-26	3	14.64	SOUDA (AIRPORT)	2025-11-26	3	14.2036	SOUDA (AIRPORT)
746	2025-11-27	3	15.64	SOUDA (AIRPORT)	2025-11-27	3	14.68	SOUDA (AIRPORT)
746	2025-11-28	3	18.94	SOUDA (AIRPORT)	2025-11-28	3	14.2253	SOUDA (AIRPORT)
746	2025-11-29	3	14.44	SOUDA (AIRPORT)	2025-11-29	3	13.5358	SOUDA (AIRPORT)
746	2025-11-30	3	14.44	SOUDA (AIRPORT)	2025-11-30	3	14.4543	SOUDA (AIRPORT)
749	2025-11-01	3	18.44	RHODES (AIRPORT)	2025-11-01	3	20.2709	RHODES (AIRPORT)
749	2025-11-02	3	20.44	RHODES (AIRPORT)	2025-11-02	3	21.2848	RHODES (AIRPORT)
749	2025-11-03	3	15.74	RHODES (AIRPORT)	2025-11-03	3	19.5426	RHODES (AIRPORT)
749	2025-11-04	3	17.44	RHODES (AIRPORT)	2025-11-04	3	18.9145	RHODES (AIRPORT)
749	2025-11-05	3	15.94	RHODES (AIRPORT)	2025-11-05	3	19.3571	RHODES (AIRPORT)
749	2025-11-06	3	15.94	RHODES (AIRPORT)	2025-11-06	3	21.6889	RHODES (AIRPORT)
749	2025-11-07	3	17.24	RHODES (AIRPORT)	2025-11-07	3	19.3913	RHODES (AIRPORT)
749	2025-11-08	3	17.94	RHODES (AIRPORT)	2025-11-08	3	19.6447	RHODES (AIRPORT)
749	2025-11-09	3	16.44	RHODES (AIRPORT)	2025-11-09	3	18.4643	RHODES (AIRPORT)
749	2025-11-10	3	16.24	RHODES (AIRPORT)	2025-11-10	3	18.4284	RHODES (AIRPORT)
749	2025-11-11	3	18.94	RHODES (AIRPORT)	2025-11-11	3	18.6166	RHODES (AIRPORT)
749	2025-11-12	3	19.94	RHODES (AIRPORT)	2025-11-12	3	19.237	RHODES (AIRPORT)
749	2025-11-13	3	18.94	RHODES (AIRPORT)	2025-11-13	3	19.3412	RHODES (AIRPORT)
749	2025-11-14	3	18.74	RHODES (AIRPORT)	2025-11-14	3	18.6994	RHODES (AIRPORT)
749	2025-11-15	3	18.74	RHODES (AIRPORT)	2025-11-15	3	18.3415	RHODES (AIRPORT)
749	2025-11-16	3	15.24	RHODES (AIRPORT)	2025-11-16	3	17.4001	RHODES (AIRPORT)
749	2025-11-17	3	15.74	RHODES (AIRPORT)	2025-11-17	3	17.7753	RHODES (AIRPORT)
749	2025-11-18	3	16.24	RHODES (AIRPORT)	2025-11-18	3	19.8581	RHODES (AIRPORT)
749	2025-11-19	3	17.44	RHODES (AIRPORT)	2025-11-19	3	20.2574	RHODES (AIRPORT)
749	2025-11-20	3	18.44	RHODES (AIRPORT)	2025-11-20	3	20.5714	RHODES (AIRPORT)
749	2025-11-21	3	18.74	RHODES (AIRPORT)	2025-11-21	3	21.6445	RHODES (AIRPORT)
749	2025-11-22	3	21.94	RHODES (AIRPORT)	2025-11-22	3	22.0609	RHODES (AIRPORT)
749	2025-11-23	3	19.94	RHODES (AIRPORT)	2025-11-23	3	21.453	RHODES (AIRPORT)
749	2025-11-24	3	19.64	RHODES (AIRPORT)	2025-11-24	3	18.7567	RHODES (AIRPORT)
749	2025-11-25	3	17.24	RHODES (AIRPORT)	2025-11-25	3	17.4407	RHODES (AIRPORT)
749	2025-11-26	3	14.94	RHODES (AIRPORT)	2025-11-26	3	17.2309	RHODES (AIRPORT)
749	2025-11-27	3	15.74	RHODES (AIRPORT)	2025-11-27	3	19.3714	RHODES (AIRPORT)
749	2025-11-28	3	18.74	RHODES (AIRPORT)	2025-11-28	3	19.8474	RHODES (AIRPORT)
749	2025-11-29	3	20.24	RHODES (AIRPORT)	2025-11-29	3	19.6911	RHODES (AIRPORT)
749	2025-11-30	3	12.74	RHODES (AIRPORT)	2025-11-30	3	14.9513	RHODES (AIRPORT)
754	2025-11-01	3	18.94	HERAKLEION (AIRPORT)	2025-11-01	3	18.0629	HERAKLEION (AIRPORT)
754	2025-11-02	3	18.24	HERAKLEION (AIRPORT)	2025-11-02	3	17.0573	HERAKLEION (AIRPORT)
754	2025-11-03	3	15.64	HERAKLEION (AIRPORT)	2025-11-03	3	15.2731	HERAKLEION (AIRPORT)
754	2025-11-04	3	15.64	HERAKLEION (AIRPORT)	2025-11-04	3	14.9496	HERAKLEION (AIRPORT)
754	2025-11-05	3	18.94	HERAKLEION (AIRPORT)	2025-11-05	3	15.1012	HERAKLEION (AIRPORT)
754	2025-11-06	3	16.94	HERAKLEION (AIRPORT)	2025-11-06	3	15.3852	HERAKLEION (AIRPORT)
754	2025-11-07	3	17.44	HERAKLEION (AIRPORT)	2025-11-07	3	15.2946	HERAKLEION (AIRPORT)
754	2025-11-08	3	14.44	HERAKLEION (AIRPORT)	2025-11-08	3	12.255	HERAKLEION (AIRPORT)
754	2025-11-09	3	18.24	HERAKLEION (AIRPORT)	2025-11-09	3	15.3666	HERAKLEION (AIRPORT)
754	2025-11-10	3	20.64	HERAKLEION (AIRPORT)	2025-11-10	3	17.818	HERAKLEION (AIRPORT)
754	2025-11-11	3	19.24	HERAKLEION (AIRPORT)	2025-11-11	3	17.2768	HERAKLEION (AIRPORT)
754	2025-11-12	3	14.74	HERAKLEION (AIRPORT)	2025-11-12	3	14.9469	HERAKLEION (AIRPORT)
754	2025-11-13	3	18.74	HERAKLEION (AIRPORT)	2025-11-13	3	14.3178	HERAKLEION (AIRPORT)
754	2025-11-14	3	18.44	HERAKLEION (AIRPORT)	2025-11-14	3	16.0451	HERAKLEION (AIRPORT)
754	2025-11-15	3	13.24	HERAKLEION (AIRPORT)	2025-11-15	3	13.5504	HERAKLEION (AIRPORT)
754	2025-11-16	3	13.44	HERAKLEION (AIRPORT)	2025-11-16	3	11.9899	HERAKLEION (AIRPORT)
754	2025-11-17	3	13.74	HERAKLEION (AIRPORT)	2025-11-17	3	10.2235	HERAKLEION (AIRPORT)
754	2025-11-18	3	18.24	HERAKLEION (AIRPORT)	2025-11-18	3	15.8073	HERAKLEION (AIRPORT)
754	2025-11-19	3	17.94	HERAKLEION (AIRPORT)	2025-11-19	3	17.3883	HERAKLEION (AIRPORT)
754	2025-11-20	3	18.74	HERAKLEION (AIRPORT)	2025-11-20	3	15.1065	HERAKLEION (AIRPORT)
754	2025-11-21	3	19.44	HERAKLEION (AIRPORT)	2025-11-21	3	18.1445	HERAKLEION (AIRPORT)
754	2025-11-22	3	19.94	HERAKLEION (AIRPORT)	2025-11-22	3	17.057	HERAKLEION (AIRPORT)
754	2025-11-23	3	17.24	HERAKLEION (AIRPORT)	2025-11-23	3	14.832	HERAKLEION (AIRPORT)
754	2025-11-24	3	15.44	HERAKLEION (AIRPORT)	2025-11-24	3	14.5858	HERAKLEION (AIRPORT)
754	2025-11-25	3	14.94	HERAKLEION (AIRPORT)	2025-11-25	3	10.2845	HERAKLEION (AIRPORT)
754	2025-11-26	3	16.64	HERAKLEION (AIRPORT)	2025-11-26	3	15.5727	HERAKLEION (AIRPORT)
754	2025-11-27	3	17.94	HERAKLEION (AIRPORT)	2025-11-27	3	17.1976	HERAKLEION (AIRPORT)
754	2025-11-28	3	16.74	HERAKLEION (AIRPORT)	2025-11-28	3	16.6608	HERAKLEION (AIRPORT)
754	2025-11-29	3	14.74	HERAKLEION (AIRPORT)	2025-11-29	3	14.2106	HERAKLEION (AIRPORT)
754	2025-11-30	3	13.64	HERAKLEION (AIRPORT)	2025-11-30	3	11.9865	HERAKLEION (AIRPORT)
760	2025-11-01	3	16.74	KASTELI (AIRPORT)	2025-11-01	3	16.6635	KASTELI (AIRPORT)
760	2025-11-02	3	16.74	KASTELI (AIRPORT)	2025-11-02	3	15.8151	KASTELI (AIRPORT)
760	2025-11-03	3	14.44	KASTELI (AIRPORT)	2025-11-03	3	13.4772	KASTELI (AIRPORT)
760	2025-11-04	3	11.74	KASTELI (AIRPORT)	2025-11-04	3	14.4164	KASTELI (AIRPORT)
760	2025-11-05	3	17.24	KASTELI (AIRPORT)	2025-11-05	3	14.61	KASTELI (AIRPORT)
760	2025-11-06	3	14.24	KASTELI (AIRPORT)	2025-11-06	3	13.8608	KASTELI (AIRPORT)
760	2025-11-07	3	14.94	KASTELI (AIRPORT)	2025-11-07	3	13.3512	KASTELI (AIRPORT)
760	2025-11-08	3	9.94	KASTELI (AIRPORT)	2025-11-08	3	11.9357	KASTELI (AIRPORT)
760	2025-11-09	3	14.94	KASTELI (AIRPORT)	2025-11-09	3	12.9613	KASTELI (AIRPORT)
760	2025-11-10	3	17.94	KASTELI (AIRPORT)	2025-11-10	3	15.2917	KASTELI (AIRPORT)
760	2025-11-11	3	18.94	KASTELI (AIRPORT)	2025-11-11	3	14.5844	KASTELI (AIRPORT)
760	2025-11-12	3	12.94	KASTELI (AIRPORT)	2025-11-12	3	12.6335	KASTELI (AIRPORT)
760	2025-11-13	3	13.74	KASTELI (AIRPORT)	2025-11-13	3	13.3041	KASTELI (AIRPORT)
760	2025-11-14	3	14.44	KASTELI (AIRPORT)	2025-11-14	3	13.6613	KASTELI (AIRPORT)
760	2025-11-15	3	12.44	KASTELI (AIRPORT)	2025-11-15	3	12.2946	KASTELI (AIRPORT)
760	2025-11-16	3	11.94	KASTELI (AIRPORT)	2025-11-16	3	10.9616	KASTELI (AIRPORT)
760	2025-11-17	3	8.64	KASTELI (AIRPORT)	2025-11-17	3	9.02433	KASTELI (AIRPORT)
760	2025-11-18	3	16.24	KASTELI (AIRPORT)	2025-11-18	3	13.6315	KASTELI (AIRPORT)
760	2025-11-19	3	16.24	KASTELI (AIRPORT)	2025-11-19	3	14.3639	KASTELI (AIRPORT)
760	2025-11-20	3	13.94	KASTELI (AIRPORT)	2025-11-20	3	14.0958	KASTELI (AIRPORT)
760	2025-11-21	3	17.24	KASTELI (AIRPORT)	2025-11-21	3	14.957	KASTELI (AIRPORT)
760	2025-11-22	3	18.24	KASTELI (AIRPORT)	2025-11-22	3	15.306	KASTELI (AIRPORT)
760	2025-11-23	3	14.24	KASTELI (AIRPORT)	2025-11-23	3	13.7499	KASTELI (AIRPORT)
760	2025-11-24	3	13.44	KASTELI (AIRPORT)	2025-11-24	3	11.0155	KASTELI (AIRPORT)
760	2025-11-25	3	8.24	KASTELI (AIRPORT)	2025-11-25	3	8.50909	KASTELI (AIRPORT)
760	2025-11-26	3	16.14	KASTELI (AIRPORT)	2025-11-26	3	13.7661	KASTELI (AIRPORT)
760	2025-11-27	3	15.24	KASTELI (AIRPORT)	2025-11-27	3	15.1214	KASTELI (AIRPORT)
760	2025-11-28	3	16.74	KASTELI (AIRPORT)	2025-11-28	3	13.7321	KASTELI (AIRPORT)
760	2025-11-29	3	14.74	KASTELI (AIRPORT)	2025-11-29	3	12.9782	KASTELI (AIRPORT)
760	2025-11-30	3	7.44	KASTELI (AIRPORT)	2025-11-30	3	8.20914	KASTELI (AIRPORT)
