obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
715	2025-10-06	21	13.44	TATOI	2025-10-05	45	16.3852	TATOI
715	2025-10-07	21	13.44	TATOI	2025-10-06	45	13.0634	TATOI
715	2025-10-08	21	11.44	TATOI	2025-10-07	45	14.3105	TATOI
715	2025-10-09	21	11.94	TATOI	2025-10-08	45	14.2282	TATOI
715	2025-10-10	21	13.14	TATOI	2025-10-09	45	14.3774	TATOI
715	2025-10-11	21	18.14	TATOI	2025-10-10	45	16.609	TATOI
715	2025-10-12	21	12.24	TATOI	2025-10-11	45	12.61	TATOI
715	2025-10-13	21	13.44	TATOI	2025-10-12	45	13.9384	TATOI
715	2025-10-14	21	16.14	TATOI	2025-10-13	45	14.0983	TATOI
715	2025-10-15	21	15.74	TATOI	2025-10-14	45	14.6542	TATOI
715	2025-10-16	21	13.44	TATOI	2025-10-15	45	14.444	TATOI
715	2025-10-17	21	16.74	TATOI	2025-10-16	45	15.9699	TATOI
715	2025-10-18	21	16.24	TATOI	2025-10-17	45	16.4423	TATOI
715	2025-10-19	21	15.24	TATOI	2025-10-18	45	15.2211	TATOI
715	2025-10-20	21	15.24	TATOI	2025-10-19	45	16.0104	TATOI
715	2025-10-21	21	15.44	TATOI	2025-10-20	45	15.299	TATOI
715	2025-10-22	21	15.44	TATOI	2025-10-21	45	17.7838	TATOI
715	2025-10-23	21	14.74	TATOI	2025-10-22	45	16.9408	TATOI
715	2025-10-24	21	20.24	TATOI	2025-10-23	45	16.1867	TATOI
715	2025-10-25	21	18.14	TATOI	2025-10-24	45	16.1095	TATOI
715	2025-10-26	21	15.74	TATOI	2025-10-25	45	16.9628	TATOI
715	2025-10-27	21	16.24	TATOI	2025-10-26	45	16.684	TATOI
715	2025-10-28	21	15.24	TATOI	2025-10-27	45	15.4052	TATOI
715	2025-10-29	21	11.24	TATOI	2025-10-28	45	12.9301	TATOI
715	2025-10-30	21	12.24	TATOI	2025-10-29	45	15.0922	TATOI
715	2025-10-31	21	16.24	TATOI	2025-10-30	45	16.2123	TATOI
716	2025-10-02	21	20.14	ATHINAI HELLINIKON	2025-10-01	45	18.9587	ATHINAI HELLINIKON
716	2025-10-03	21	16.74	ATHINAI HELLINIKON	2025-10-02	45	14.8517	ATHINAI HELLINIKON
716	2025-10-04	21	17.94	ATHINAI HELLINIKON	2025-10-03	45	16.911	ATHINAI HELLINIKON
716	2025-10-05	21	18.74	ATHINAI HELLINIKON	2025-10-04	45	18.3549	ATHINAI HELLINIKON
716	2025-10-06	21	18.24	ATHINAI HELLINIKON	2025-10-05	45	18.5649	ATHINAI HELLINIKON
716	2025-10-07	21	15.24	ATHINAI HELLINIKON	2025-10-06	45	14.4335	ATHINAI HELLINIKON
716	2025-10-08	21	14.94	ATHINAI HELLINIKON	2025-10-07	45	15.4364	ATHINAI HELLINIKON
716	2025-10-09	21	17.64	ATHINAI HELLINIKON	2025-10-08	45	17.1022	ATHINAI HELLINIKON
716	2025-10-10	21	17.94	ATHINAI HELLINIKON	2025-10-09	45	17.6283	ATHINAI HELLINIKON
716	2025-10-11	21	20.24	ATHINAI HELLINIKON	2025-10-10	45	17.9352	ATHINAI HELLINIKON
716	2025-10-12	21	16.74	ATHINAI HELLINIKON	2025-10-11	45	15.6842	ATHINAI HELLINIKON
716	2025-10-13	21	17.64	ATHINAI HELLINIKON	2025-10-12	45	16.5458	ATHINAI HELLINIKON
716	2025-10-14	21	18.74	ATHINAI HELLINIKON	2025-10-13	45	16.4879	ATHINAI HELLINIKON
716	2025-10-15	21	18.24	ATHINAI HELLINIKON	2025-10-14	45	16.953	ATHINAI HELLINIKON
716	2025-10-16	21	17.74	ATHINAI HELLINIKON	2025-10-15	45	16.1413	ATHINAI HELLINIKON
716	2025-10-17	21	19.94	ATHINAI HELLINIKON	2025-10-16	45	18.5548	ATHINAI HELLINIKON
716	2025-10-18	21	21.24	ATHINAI HELLINIKON	2025-10-17	45	18.8398	ATHINAI HELLINIKON
716	2025-10-19	21	18.24	ATHINAI HELLINIKON	2025-10-18	45	17.2719	ATHINAI HELLINIKON
716	2025-10-20	21	17.94	ATHINAI HELLINIKON	2025-10-19	45	17.0622	ATHINAI HELLINIKON
716	2025-10-21	21	19.24	ATHINAI HELLINIKON	2025-10-20	45	17.4855	ATHINAI HELLINIKON
716	2025-10-22	21	19.24	ATHINAI HELLINIKON	2025-10-21	45	19.6569	ATHINAI HELLINIKON
716	2025-10-23	21	19.24	ATHINAI HELLINIKON	2025-10-22	45	18.6586	ATHINAI HELLINIKON
716	2025-10-24	21	21.44	ATHINAI HELLINIKON	2025-10-23	45	19.7599	ATHINAI HELLINIKON
716	2025-10-25	21	20.44	ATHINAI HELLINIKON	2025-10-24	45	18.7423	ATHINAI HELLINIKON
716	2025-10-26	21	19.24	ATHINAI HELLINIKON	2025-10-25	45	18.9003	ATHINAI HELLINIKON
716	2025-10-27	21	21.14	ATHINAI HELLINIKON	2025-10-26	45	19.5072	ATHINAI HELLINIKON
716	2025-10-28	21	19.24	ATHINAI HELLINIKON	2025-10-27	45	17.2558	ATHINAI HELLINIKON
716	2025-10-29	21	16.64	ATHINAI HELLINIKON	2025-10-28	45	15.5463	ATHINAI HELLINIKON
716	2025-10-30	21	17.24	ATHINAI HELLINIKON	2025-10-29	45	17.0551	ATHINAI HELLINIKON
716	2025-10-31	21	19.44	ATHINAI HELLINIKON	2025-10-30	45	19.2465	ATHINAI HELLINIKON
718	2025-10-02	21	18.74	ELEFSIS (AIRPORT)	2025-10-01	45	17.5768	ELEFSIS (AIRPORT)
718	2025-10-03	21	15.94	ELEFSIS (AIRPORT)	2025-10-02	45	14.2765	ELEFSIS (AIRPORT)
718	2025-10-04	21	17.44	ELEFSIS (AIRPORT)	2025-10-03	45	16.7245	ELEFSIS (AIRPORT)
718	2025-10-05	21	16.94	ELEFSIS (AIRPORT)	2025-10-04	45	16.3363	ELEFSIS (AIRPORT)
718	2025-10-06	21	16.64	ELEFSIS (AIRPORT)	2025-10-05	45	17.6664	ELEFSIS (AIRPORT)
718	2025-10-07	21	14.64	ELEFSIS (AIRPORT)	2025-10-06	45	14.6073	ELEFSIS (AIRPORT)
718	2025-10-08	21	15.64	ELEFSIS (AIRPORT)	2025-10-07	45	14.9511	ELEFSIS (AIRPORT)
718	2025-10-09	21	15.64	ELEFSIS (AIRPORT)	2025-10-08	45	14.6686	ELEFSIS (AIRPORT)
718	2025-10-10	21	17.74	ELEFSIS (AIRPORT)	2025-10-09	45	16.1093	ELEFSIS (AIRPORT)
718	2025-10-11	21	20.24	ELEFSIS (AIRPORT)	2025-10-10	45	18.6276	ELEFSIS (AIRPORT)
718	2025-10-12	21	16.64	ELEFSIS (AIRPORT)	2025-10-11	45	14.817	ELEFSIS (AIRPORT)
718	2025-10-13	21	15.94	ELEFSIS (AIRPORT)	2025-10-12	45	16.4306	ELEFSIS (AIRPORT)
718	2025-10-14	21	16.94	ELEFSIS (AIRPORT)	2025-10-13	45	15.9538	ELEFSIS (AIRPORT)
718	2025-10-15	21	17.94	ELEFSIS (AIRPORT)	2025-10-14	45	16.5224	ELEFSIS (AIRPORT)
718	2025-10-16	21	15.74	ELEFSIS (AIRPORT)	2025-10-15	45	15.1061	ELEFSIS (AIRPORT)
718	2025-10-17	21	19.64	ELEFSIS (AIRPORT)	2025-10-16	45	18.716	ELEFSIS (AIRPORT)
718	2025-10-18	21	18.24	ELEFSIS (AIRPORT)	2025-10-17	45	16.1776	ELEFSIS (AIRPORT)
718	2025-10-19	21	16.74	ELEFSIS (AIRPORT)	2025-10-18	45	16.7748	ELEFSIS (AIRPORT)
718	2025-10-20	21	16.44	ELEFSIS (AIRPORT)	2025-10-19	45	17.154	ELEFSIS (AIRPORT)
718	2025-10-21	21	19.24	ELEFSIS (AIRPORT)	2025-10-20	45	17.6652	ELEFSIS (AIRPORT)
718	2025-10-22	21	17.64	ELEFSIS (AIRPORT)	2025-10-21	45	18.3366	ELEFSIS (AIRPORT)
718	2025-10-23	21	17.44	ELEFSIS (AIRPORT)	2025-10-22	45	17.4701	ELEFSIS (AIRPORT)
718	2025-10-24	21	20.74	ELEFSIS (AIRPORT)	2025-10-23	45	19.1379	ELEFSIS (AIRPORT)
718	2025-10-25	21	18.74	ELEFSIS (AIRPORT)	2025-10-24	45	17.4601	ELEFSIS (AIRPORT)
718	2025-10-26	21	18.24	ELEFSIS (AIRPORT)	2025-10-25	45	18.3993	ELEFSIS (AIRPORT)
718	2025-10-27	21	20.94	ELEFSIS (AIRPORT)	2025-10-26	45	18.9418	ELEFSIS (AIRPORT)
718	2025-10-28	21	16.94	ELEFSIS (AIRPORT)	2025-10-27	45	17.9696	ELEFSIS (AIRPORT)
718	2025-10-29	21	14.74	ELEFSIS (AIRPORT)	2025-10-28	45	14.5902	ELEFSIS (AIRPORT)
718	2025-10-30	21	14.64	ELEFSIS (AIRPORT)	2025-10-29	45	15.3725	ELEFSIS (AIRPORT)
718	2025-10-31	21	19.24	ELEFSIS (AIRPORT)	2025-10-30	45	18.4106	ELEFSIS (AIRPORT)
723	2025-10-02	21	21.64	SAMOS	2025-10-01	45	22.32	SAMOS
723	2025-10-03	21	19.64	SAMOS	2025-10-02	45	21.1134	SAMOS
723	2025-10-04	21	17.94	SAMOS	2025-10-03	45	20.9403	SAMOS
723	2025-10-05	21	13.64	SAMOS	2025-10-04	45	20.4272	SAMOS
723	2025-10-06	21	19.74	SAMOS	2025-10-05	45	20.2817	SAMOS
723	2025-10-07	21	14.94	SAMOS	2025-10-06	45	16.4491	SAMOS
723	2025-10-08	21	14.44	SAMOS	2025-10-07	45	15.8857	SAMOS
723	2025-10-09	21	14.74	SAMOS	2025-10-08	45	17.569	SAMOS
723	2025-10-10	21	18.44	SAMOS	2025-10-09	45	19.1278	SAMOS
723	2025-10-11	21	18.64	SAMOS	2025-10-10	45	18.1667	SAMOS
723	2025-10-12	21	17.94	SAMOS	2025-10-11	45	17.4811	SAMOS
723	2025-10-13	21	16.24	SAMOS	2025-10-12	45	18.5028	SAMOS
723	2025-10-14	21	17.44	SAMOS	2025-10-13	45	18.4704	SAMOS
723	2025-10-15	21	19.44	SAMOS	2025-10-14	45	18.9765	SAMOS
723	2025-10-16	21	15.44	SAMOS	2025-10-15	45	18.9723	SAMOS
723	2025-10-17	21	15.94	SAMOS	2025-10-16	45	19.4884	SAMOS
723	2025-10-18	21	15.94	SAMOS	2025-10-17	45	18.9999	SAMOS
723	2025-10-19	21	16.64	SAMOS	2025-10-18	45	18.1371	SAMOS
723	2025-10-20	21	17.94	SAMOS	2025-10-19	45	17.9577	SAMOS
723	2025-10-21	21	16.94	SAMOS	2025-10-20	45	19.2834	SAMOS
723	2025-10-22	21	18.44	SAMOS	2025-10-21	45	20.3053	SAMOS
723	2025-10-23	21	19.74	SAMOS	2025-10-22	45	19.7397	SAMOS
723	2025-10-24	21	20.74	SAMOS	2025-10-23	45	20.7814	SAMOS
723	2025-10-25	21	15.44	SAMOS	2025-10-24	45	19.299	SAMOS
723	2025-10-26	21	20.94	SAMOS	2025-10-25	45	21.1513	SAMOS
723	2025-10-27	21	21.94	SAMOS	2025-10-26	45	21.7787	SAMOS
723	2025-10-28	21	18.94	SAMOS	2025-10-27	45	18.8642	SAMOS
723	2025-10-29	21	17.44	SAMOS	2025-10-28	45	18.1332	SAMOS
723	2025-10-30	21	11.64	SAMOS	2025-10-29	45	17.1733	SAMOS
723	2025-10-31	21	14.94	SAMOS	2025-10-30	45	18.4818	SAMOS
726	2025-10-02	21	17.24	KALAMATA (AIRPORT)	2025-10-01	45	17.8405	KALAMATA (AIRPORT)
726	2025-10-03	21	13.74	KALAMATA (AIRPORT)	2025-10-02	45	15.1281	KALAMATA (AIRPORT)
726	2025-10-04	21	12.44	KALAMATA (AIRPORT)	2025-10-03	45	15.2079	KALAMATA (AIRPORT)
726	2025-10-05	21	13.94	KALAMATA (AIRPORT)	2025-10-04	45	17.269	KALAMATA (AIRPORT)
726	2025-10-06	21	16.64	KALAMATA (AIRPORT)	2025-10-05	45	17.7445	KALAMATA (AIRPORT)
726	2025-10-07	21	11.24	KALAMATA (AIRPORT)	2025-10-06	45	14.3661	KALAMATA (AIRPORT)
726	2025-10-08	21	10.74	KALAMATA (AIRPORT)	2025-10-07	45	13.7333	KALAMATA (AIRPORT)
726	2025-10-09	21	13.44	KALAMATA (AIRPORT)	2025-10-08	45	15.529	KALAMATA (AIRPORT)
726	2025-10-10	21	14.74	KALAMATA (AIRPORT)	2025-10-09	45	16.8935	KALAMATA (AIRPORT)
726	2025-10-11	21	16.44	KALAMATA (AIRPORT)	2025-10-10	45	17.4167	KALAMATA (AIRPORT)
726	2025-10-12	21	17.24	KALAMATA (AIRPORT)	2025-10-11	45	16.9323	KALAMATA (AIRPORT)
726	2025-10-13	21	16.44	KALAMATA (AIRPORT)	2025-10-12	45	16.0028	KALAMATA (AIRPORT)
726	2025-10-14	21	16.64	KALAMATA (AIRPORT)	2025-10-13	45	17.4694	KALAMATA (AIRPORT)
726	2025-10-15	21	17.24	KALAMATA (AIRPORT)	2025-10-14	45	16.4892	KALAMATA (AIRPORT)
726	2025-10-16	21	16.74	KALAMATA (AIRPORT)	2025-10-15	45	17.2077	KALAMATA (AIRPORT)
726	2025-10-17	21	17.64	KALAMATA (AIRPORT)	2025-10-16	45	19.0929	KALAMATA (AIRPORT)
726	2025-10-18	21	18.74	KALAMATA (AIRPORT)	2025-10-17	45	18.08	KALAMATA (AIRPORT)
726	2025-10-19	21	17.44	KALAMATA (AIRPORT)	2025-10-18	45	16.6928	KALAMATA (AIRPORT)
726	2025-10-20	21	17.44	KALAMATA (AIRPORT)	2025-10-19	45	17.5856	KALAMATA (AIRPORT)
726	2025-10-21	21	15.24	KALAMATA (AIRPORT)	2025-10-20	45	17.088	KALAMATA (AIRPORT)
726	2025-10-22	21	16.74	KALAMATA (AIRPORT)	2025-10-21	45	18.6139	KALAMATA (AIRPORT)
726	2025-10-23	21	18.44	KALAMATA (AIRPORT)	2025-10-22	45	18.8832	KALAMATA (AIRPORT)
726	2025-10-24	21	14.64	KALAMATA (AIRPORT)	2025-10-23	45	17.6632	KALAMATA (AIRPORT)
726	2025-10-25	21	15.64	KALAMATA (AIRPORT)	2025-10-24	45	16.5236	KALAMATA (AIRPORT)
726	2025-10-26	21	15.44	KALAMATA (AIRPORT)	2025-10-25	45	19.5136	KALAMATA (AIRPORT)
726	2025-10-27	21	16.94	KALAMATA (AIRPORT)	2025-10-26	45	19.1576	KALAMATA (AIRPORT)
726	2025-10-28	21	14.94	KALAMATA (AIRPORT)	2025-10-27	45	15.9316	KALAMATA (AIRPORT)
726	2025-10-29	21	13.94	KALAMATA (AIRPORT)	2025-10-28	45	16.185	KALAMATA (AIRPORT)
726	2025-10-30	21	13.94	KALAMATA (AIRPORT)	2025-10-29	45	14.5815	KALAMATA (AIRPORT)
726	2025-10-31	21	16.94	KALAMATA (AIRPORT)	2025-10-30	45	17.0981	KALAMATA (AIRPORT)
738	2025-10-02	21	18.74	MILOS	2025-10-01	45	19.1628	MILOS
738	2025-10-03	21	18.24	MILOS	2025-10-02	45	17.092	MILOS
738	2025-10-04	21	19.24	MILOS	2025-10-03	45	18.2431	MILOS
738	2025-10-05	21	19.64	MILOS	2025-10-04	45	18.7084	MILOS
738	2025-10-07	21	15.74	MILOS	2025-10-06	45	14.038	MILOS
741	2025-10-02	21	19.74	EL VENIZELOS	2025-10-01	45	18.3971	EL VENIZELOS
741	2025-10-03	21	16.44	EL VENIZELOS	2025-10-02	45	14.7824	EL VENIZELOS
741	2025-10-04	21	17.94	EL VENIZELOS	2025-10-03	45	16.2128	EL VENIZELOS
741	2025-10-05	21	17.44	EL VENIZELOS	2025-10-04	45	16.5932	EL VENIZELOS
741	2025-10-06	21	16.94	EL VENIZELOS	2025-10-05	45	17.9613	EL VENIZELOS
741	2025-10-07	21	14.94	EL VENIZELOS	2025-10-06	45	14.121	EL VENIZELOS
741	2025-10-08	21	12.74	EL VENIZELOS	2025-10-07	45	14.7226	EL VENIZELOS
741	2025-10-09	21	15.64	EL VENIZELOS	2025-10-08	45	14.9411	EL VENIZELOS
741	2025-10-10	21	13.94	EL VENIZELOS	2025-10-09	45	15.6796	EL VENIZELOS
741	2025-10-11	21	18.24	EL VENIZELOS	2025-10-10	45	16.8034	EL VENIZELOS
741	2025-10-12	21	14.64	EL VENIZELOS	2025-10-11	45	14.4489	EL VENIZELOS
741	2025-10-13	21	14.74	EL VENIZELOS	2025-10-12	45	15.6776	EL VENIZELOS
741	2025-10-14	21	14.74	EL VENIZELOS	2025-10-13	45	15.8981	EL VENIZELOS
741	2025-10-15	21	16.94	EL VENIZELOS	2025-10-14	45	16.1698	EL VENIZELOS
741	2025-10-16	21	16.74	EL VENIZELOS	2025-10-15	45	16.2741	EL VENIZELOS
741	2025-10-17	21	17.94	EL VENIZELOS	2025-10-16	45	17.0705	EL VENIZELOS
741	2025-10-18	21	19.94	EL VENIZELOS	2025-10-17	45	18.3769	EL VENIZELOS
741	2025-10-19	21	17.64	EL VENIZELOS	2025-10-18	45	16.9662	EL VENIZELOS
741	2025-10-20	21	16.64	EL VENIZELOS	2025-10-19	45	16.7926	EL VENIZELOS
741	2025-10-21	21	16.94	EL VENIZELOS	2025-10-20	45	15.4367	EL VENIZELOS
741	2025-10-22	21	19.74	EL VENIZELOS	2025-10-21	45	17.8952	EL VENIZELOS
741	2025-10-23	21	17.94	EL VENIZELOS	2025-10-22	45	17.4652	EL VENIZELOS
741	2025-10-24	21	21.44	EL VENIZELOS	2025-10-23	45	18.4855	EL VENIZELOS
741	2025-10-25	21	18.64	EL VENIZELOS	2025-10-24	45	16.9552	EL VENIZELOS
741	2025-10-26	21	19.64	EL VENIZELOS	2025-10-25	45	17.8642	EL VENIZELOS
741	2025-10-27	21	20.94	EL VENIZELOS	2025-10-26	45	19.4662	EL VENIZELOS
741	2025-10-28	21	15.64	EL VENIZELOS	2025-10-27	45	17.4833	EL VENIZELOS
741	2025-10-29	21	13.74	EL VENIZELOS	2025-10-28	45	14.2338	EL VENIZELOS
741	2025-10-30	21	13.94	EL VENIZELOS	2025-10-29	45	14.4184	EL VENIZELOS
741	2025-10-31	21	17.94	EL VENIZELOS	2025-10-30	45	17.9594	EL VENIZELOS
746	2025-10-02	21	20.74	SOUDA (AIRPORT)	2025-10-01	45	18.9391	SOUDA (AIRPORT)
746	2025-10-03	21	17.24	SOUDA (AIRPORT)	2025-10-02	45	17.2199	SOUDA (AIRPORT)
746	2025-10-04	21	18.44	SOUDA (AIRPORT)	2025-10-03	45	16.6796	SOUDA (AIRPORT)
746	2025-10-05	21	18.44	SOUDA (AIRPORT)	2025-10-04	45	17.3627	SOUDA (AIRPORT)
746	2025-10-06	21	18.44	SOUDA (AIRPORT)	2025-10-05	45	19.7709	SOUDA (AIRPORT)
746	2025-10-07	21	15.64	SOUDA (AIRPORT)	2025-10-06	45	15.9687	SOUDA (AIRPORT)
746	2025-10-08	21	17.44	SOUDA (AIRPORT)	2025-10-07	45	16.6444	SOUDA (AIRPORT)
746	2025-10-09	21	15.94	SOUDA (AIRPORT)	2025-10-08	45	16.8366	SOUDA (AIRPORT)
746	2025-10-10	21	17.64	SOUDA (AIRPORT)	2025-10-09	45	16.9032	SOUDA (AIRPORT)
746	2025-10-11	21	17.44	SOUDA (AIRPORT)	2025-10-10	45	17.8932	SOUDA (AIRPORT)
746	2025-10-12	21	16.44	SOUDA (AIRPORT)	2025-10-11	45	16.0837	SOUDA (AIRPORT)
746	2025-10-13	21	15.24	SOUDA (AIRPORT)	2025-10-12	45	16.2284	SOUDA (AIRPORT)
746	2025-10-14	21	17.94	SOUDA (AIRPORT)	2025-10-13	45	17.2458	SOUDA (AIRPORT)
746	2025-10-15	21	17.74	SOUDA (AIRPORT)	2025-10-14	45	17.1425	SOUDA (AIRPORT)
746	2025-10-16	21	16.94	SOUDA (AIRPORT)	2025-10-15	45	17.0338	SOUDA (AIRPORT)
746	2025-10-17	21	18.94	SOUDA (AIRPORT)	2025-10-16	45	18.4767	SOUDA (AIRPORT)
746	2025-10-18	21	19.24	SOUDA (AIRPORT)	2025-10-17	45	20.0263	SOUDA (AIRPORT)
746	2025-10-19	21	19.74	SOUDA (AIRPORT)	2025-10-18	45	19.3481	SOUDA (AIRPORT)
746	2025-10-20	21	19.44	SOUDA (AIRPORT)	2025-10-19	45	19.9674	SOUDA (AIRPORT)
746	2025-10-21	21	19.24	SOUDA (AIRPORT)	2025-10-20	45	17.8791	SOUDA (AIRPORT)
746	2025-10-22	21	17.74	SOUDA (AIRPORT)	2025-10-21	45	18.3922	SOUDA (AIRPORT)
746	2025-10-23	21	19.24	SOUDA (AIRPORT)	2025-10-22	45	19.2123	SOUDA (AIRPORT)
746	2025-10-24	21	21.94	SOUDA (AIRPORT)	2025-10-23	45	20.3322	SOUDA (AIRPORT)
746	2025-10-25	21	18.64	SOUDA (AIRPORT)	2025-10-24	45	18.675	SOUDA (AIRPORT)
746	2025-10-26	21	18.44	SOUDA (AIRPORT)	2025-10-25	45	18.3495	SOUDA (AIRPORT)
746	2025-10-27	21	21.74	SOUDA (AIRPORT)	2025-10-26	45	21.267	SOUDA (AIRPORT)
746	2025-10-28	21	18.74	SOUDA (AIRPORT)	2025-10-27	45	18.2245	SOUDA (AIRPORT)
746	2025-10-29	21	15.94	SOUDA (AIRPORT)	2025-10-28	45	15.6791	SOUDA (AIRPORT)
746	2025-10-30	21	16.44	SOUDA (AIRPORT)	2025-10-29	45	15.5072	SOUDA (AIRPORT)
746	2025-10-31	21	18.94	SOUDA (AIRPORT)	2025-10-30	45	17.6899	SOUDA (AIRPORT)
749	2025-10-02	21	22.44	RHODES (AIRPORT)	2025-10-01	45	22.1608	RHODES (AIRPORT)
749	2025-10-03	21	21.64	RHODES (AIRPORT)	2025-10-02	45	20.5402	RHODES (AIRPORT)
749	2025-10-04	21	18.44	RHODES (AIRPORT)	2025-10-03	45	19.2343	RHODES (AIRPORT)
749	2025-10-05	21	20.74	RHODES (AIRPORT)	2025-10-04	45	21.435	RHODES (AIRPORT)
749	2025-10-06	21	18.64	RHODES (AIRPORT)	2025-10-05	45	19.7113	RHODES (AIRPORT)
749	2025-10-07	21	19.94	RHODES (AIRPORT)	2025-10-06	45	17.3124	RHODES (AIRPORT)
749	2025-10-08	21	16.74	RHODES (AIRPORT)	2025-10-07	45	17.4716	RHODES (AIRPORT)
749	2025-10-09	21	19.94	RHODES (AIRPORT)	2025-10-08	45	19.9274	RHODES (AIRPORT)
749	2025-10-10	21	21.64	RHODES (AIRPORT)	2025-10-09	45	20.4101	RHODES (AIRPORT)
749	2025-10-11	21	21.74	RHODES (AIRPORT)	2025-10-10	45	20.5309	RHODES (AIRPORT)
749	2025-10-12	21	21.24	RHODES (AIRPORT)	2025-10-11	45	20.4313	RHODES (AIRPORT)
749	2025-10-13	21	18.94	RHODES (AIRPORT)	2025-10-12	45	19.1444	RHODES (AIRPORT)
749	2025-10-14	21	20.94	RHODES (AIRPORT)	2025-10-13	45	19.9206	RHODES (AIRPORT)
749	2025-10-15	21	20.24	RHODES (AIRPORT)	2025-10-14	45	17.3046	RHODES (AIRPORT)
749	2025-10-16	21	19.74	RHODES (AIRPORT)	2025-10-15	45	18.3239	RHODES (AIRPORT)
749	2025-10-17	21	17.94	RHODES (AIRPORT)	2025-10-16	45	18.2853	RHODES (AIRPORT)
749	2025-10-18	21	21.94	RHODES (AIRPORT)	2025-10-17	45	19.9482	RHODES (AIRPORT)
749	2025-10-19	21	21.24	RHODES (AIRPORT)	2025-10-18	45	18.6147	RHODES (AIRPORT)
749	2025-10-20	21	18.74	RHODES (AIRPORT)	2025-10-19	45	20.1657	RHODES (AIRPORT)
749	2025-10-21	21	22.64	RHODES (AIRPORT)	2025-10-20	45	19.8498	RHODES (AIRPORT)
749	2025-10-22	21	19.94	RHODES (AIRPORT)	2025-10-21	45	19.8512	RHODES (AIRPORT)
749	2025-10-23	21	21.44	RHODES (AIRPORT)	2025-10-22	45	20.2006	RHODES (AIRPORT)
749	2025-10-24	21	20.44	RHODES (AIRPORT)	2025-10-23	45	19.0851	RHODES (AIRPORT)
749	2025-10-25	21	20.44	RHODES (AIRPORT)	2025-10-24	45	19.9357	RHODES (AIRPORT)
749	2025-10-26	21	17.94	RHODES (AIRPORT)	2025-10-25	45	19.8192	RHODES (AIRPORT)
749	2025-10-27	21	22.64	RHODES (AIRPORT)	2025-10-26	45	21.9594	RHODES (AIRPORT)
749	2025-10-28	21	21.94	RHODES (AIRPORT)	2025-10-27	45	18.5429	RHODES (AIRPORT)
749	2025-10-29	21	19.74	RHODES (AIRPORT)	2025-10-28	45	18.3529	RHODES (AIRPORT)
749	2025-10-30	21	19.44	RHODES (AIRPORT)	2025-10-29	45	18.1166	RHODES (AIRPORT)
749	2025-10-31	21	19.74	RHODES (AIRPORT)	2025-10-30	45	18.7484	RHODES (AIRPORT)
754	2025-10-02	21	22.44	HERAKLEION (AIRPORT)	2025-10-01	45	21.196	HERAKLEION (AIRPORT)
754	2025-10-03	21	19.44	HERAKLEION (AIRPORT)	2025-10-02	45	15.8332	HERAKLEION (AIRPORT)
754	2025-10-04	21	17.44	HERAKLEION (AIRPORT)	2025-10-03	45	17.2138	HERAKLEION (AIRPORT)
754	2025-10-05	21	18.44	HERAKLEION (AIRPORT)	2025-10-04	45	17.0483	HERAKLEION (AIRPORT)
754	2025-10-06	21	22.74	HERAKLEION (AIRPORT)	2025-10-05	45	21.5063	HERAKLEION (AIRPORT)
754	2025-10-07	21	15.94	HERAKLEION (AIRPORT)	2025-10-06	45	14.9716	HERAKLEION (AIRPORT)
754	2025-10-08	21	15.44	HERAKLEION (AIRPORT)	2025-10-07	45	14.7694	HERAKLEION (AIRPORT)
754	2025-10-09	21	15.94	HERAKLEION (AIRPORT)	2025-10-08	45	15.362	HERAKLEION (AIRPORT)
754	2025-10-10	21	15.94	HERAKLEION (AIRPORT)	2025-10-09	45	16.1942	HERAKLEION (AIRPORT)
754	2025-10-11	21	20.64	HERAKLEION (AIRPORT)	2025-10-10	45	18.8073	HERAKLEION (AIRPORT)
754	2025-10-12	21	18.94	HERAKLEION (AIRPORT)	2025-10-11	45	18.1071	HERAKLEION (AIRPORT)
754	2025-10-13	21	16.44	HERAKLEION (AIRPORT)	2025-10-12	45	15.3153	HERAKLEION (AIRPORT)
754	2025-10-14	21	15.74	HERAKLEION (AIRPORT)	2025-10-13	45	15.1852	HERAKLEION (AIRPORT)
754	2025-10-15	21	16.44	HERAKLEION (AIRPORT)	2025-10-14	45	16.6698	HERAKLEION (AIRPORT)
754	2025-10-16	21	16.44	HERAKLEION (AIRPORT)	2025-10-15	45	15.5514	HERAKLEION (AIRPORT)
754	2025-10-17	21	21.44	HERAKLEION (AIRPORT)	2025-10-16	45	22.3341	HERAKLEION (AIRPORT)
754	2025-10-18	21	18.44	HERAKLEION (AIRPORT)	2025-10-17	45	17.3476	HERAKLEION (AIRPORT)
754	2025-10-19	21	19.94	HERAKLEION (AIRPORT)	2025-10-18	45	18.6986	HERAKLEION (AIRPORT)
754	2025-10-20	21	20.64	HERAKLEION (AIRPORT)	2025-10-19	45	22.0358	HERAKLEION (AIRPORT)
754	2025-10-21	21	20.94	HERAKLEION (AIRPORT)	2025-10-20	45	19.1593	HERAKLEION (AIRPORT)
754	2025-10-22	21	18.64	HERAKLEION (AIRPORT)	2025-10-21	45	17.4879	HERAKLEION (AIRPORT)
754	2025-10-23	21	19.64	HERAKLEION (AIRPORT)	2025-10-22	45	20.8393	HERAKLEION (AIRPORT)
