obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	ecmwf_dates	ecmwf_temp_table_h	ecmwf_temp_table	ecmwf_station_names
685	2025-10-26	6	17.94	KEFALHNIA (AIRPORT)	2025-10-26	6	18.5458	KEFALHNIA (AIRPORT)
685	2025-10-27	6	21.94	KEFALHNIA (AIRPORT)	2025-10-27	6	20.8312	KEFALHNIA (AIRPORT)
685	2025-10-28	6	16.94	KEFALHNIA (AIRPORT)	2025-10-28	6	18.4538	KEFALHNIA (AIRPORT)
685	2025-10-29	6	14.74	KEFALHNIA (AIRPORT)	2025-10-29	6	14.768	KEFALHNIA (AIRPORT)
685	2025-10-30	6	14.74	KEFALHNIA (AIRPORT)	2025-10-30	6	14.8957	KEFALHNIA (AIRPORT)
685	2025-10-31	6	18.44	KEFALHNIA (AIRPORT)	2025-10-31	6	16.9062	KEFALHNIA (AIRPORT)
706	2025-10-01	6	20.44	CHIOS (AIRPORT)	2025-10-01	6	19.6369	CHIOS (AIRPORT)
706	2025-10-02	6	18.74	CHIOS (AIRPORT)	2025-10-02	6	18.7526	CHIOS (AIRPORT)
706	2025-10-03	6	17.64	CHIOS (AIRPORT)	2025-10-03	6	19.7675	CHIOS (AIRPORT)
706	2025-10-04	6	18.74	CHIOS (AIRPORT)	2025-10-04	6	19.6686	CHIOS (AIRPORT)
706	2025-10-05	6	19.24	CHIOS (AIRPORT)	2025-10-05	6	20.3503	CHIOS (AIRPORT)
706	2025-10-06	6	20.64	CHIOS (AIRPORT)	2025-10-06	6	21.6567	CHIOS (AIRPORT)
706	2025-10-07	6	17.64	CHIOS (AIRPORT)	2025-10-07	6	19.1635	CHIOS (AIRPORT)
706	2025-10-08	6	15.24	CHIOS (AIRPORT)	2025-10-08	6	15.7846	CHIOS (AIRPORT)
706	2025-10-09	6	13.94	CHIOS (AIRPORT)	2025-10-09	6	17.8131	CHIOS (AIRPORT)
706	2025-10-10	6	15.24	CHIOS (AIRPORT)	2025-10-10	6	19.1071	CHIOS (AIRPORT)
706	2025-10-11	6	15.24	CHIOS (AIRPORT)	2025-10-11	6	19.5026	CHIOS (AIRPORT)
706	2025-10-12	6	17.64	CHIOS (AIRPORT)	2025-10-12	6	16.8835	CHIOS (AIRPORT)
706	2025-10-13	6	18.74	CHIOS (AIRPORT)	2025-10-13	6	17.9982	CHIOS (AIRPORT)
706	2025-10-14	6	18.24	CHIOS (AIRPORT)	2025-10-14	6	19.048	CHIOS (AIRPORT)
706	2025-10-15	6	15.94	CHIOS (AIRPORT)	2025-10-15	6	18.997	CHIOS (AIRPORT)
706	2025-10-16	6	18.44	CHIOS (AIRPORT)	2025-10-16	6	18.1676	CHIOS (AIRPORT)
706	2025-10-17	6	15.24	CHIOS (AIRPORT)	2025-10-17	6	17.7965	CHIOS (AIRPORT)
706	2025-10-18	6	16.44	CHIOS (AIRPORT)	2025-10-18	6	19.787	CHIOS (AIRPORT)
706	2025-10-19	6	17.94	CHIOS (AIRPORT)	2025-10-19	6	18.8622	CHIOS (AIRPORT)
706	2025-10-20	6	17.24	CHIOS (AIRPORT)	2025-10-20	6	17.6337	CHIOS (AIRPORT)
706	2025-10-21	6	17.94	CHIOS (AIRPORT)	2025-10-21	6	18.9547	CHIOS (AIRPORT)
706	2025-10-22	6	15.44	CHIOS (AIRPORT)	2025-10-22	6	19.0224	CHIOS (AIRPORT)
706	2025-10-23	6	20.44	CHIOS (AIRPORT)	2025-10-23	6	19.5761	CHIOS (AIRPORT)
706	2025-10-24	6	21.24	CHIOS (AIRPORT)	2025-10-24	6	21.508	CHIOS (AIRPORT)
706	2025-10-25	6	18.94	CHIOS (AIRPORT)	2025-10-25	6	21.0287	CHIOS (AIRPORT)
706	2025-10-26	6	15.24	CHIOS (AIRPORT)	2025-10-26	6	20.0067	CHIOS (AIRPORT)
706	2025-10-27	6	21.74	CHIOS (AIRPORT)	2025-10-27	6	21.5861	CHIOS (AIRPORT)
706	2025-10-28	6	20.94	CHIOS (AIRPORT)	2025-10-28	6	21.4479	CHIOS (AIRPORT)
706	2025-10-29	6	16.74	CHIOS (AIRPORT)	2025-10-29	6	17.6889	CHIOS (AIRPORT)
706	2025-10-30	6	10.94	CHIOS (AIRPORT)	2025-10-30	6	17.6906	CHIOS (AIRPORT)
706	2025-10-31	6	9.74	CHIOS (AIRPORT)	2025-10-31	6	16.6386	CHIOS (AIRPORT)
710	2025-10-01	6	12.64	TRIPOLIS (AIRPORT)	2025-10-01	6	13.299	TRIPOLIS (AIRPORT)
710	2025-10-02	6	14.24	TRIPOLIS (AIRPORT)	2025-10-02	6	13.4547	TRIPOLIS (AIRPORT)
710	2025-10-03	6	12.94	TRIPOLIS (AIRPORT)	2025-10-03	6	11.4364	TRIPOLIS (AIRPORT)
710	2025-10-04	6	10.74	TRIPOLIS (AIRPORT)	2025-10-04	6	10.3805	TRIPOLIS (AIRPORT)
710	2025-10-05	6	12.14	TRIPOLIS (AIRPORT)	2025-10-05	6	10.4958	TRIPOLIS (AIRPORT)
710	2025-10-06	6	13.24	TRIPOLIS (AIRPORT)	2025-10-06	6	12.9018	TRIPOLIS (AIRPORT)
710	2025-10-07	6	13.24	TRIPOLIS (AIRPORT)	2025-10-07	6	10.852	TRIPOLIS (AIRPORT)
710	2025-10-08	6	5.64	TRIPOLIS (AIRPORT)	2025-10-08	6	7.59806	TRIPOLIS (AIRPORT)
710	2025-10-09	6	6.44	TRIPOLIS (AIRPORT)	2025-10-09	6	8.78287	TRIPOLIS (AIRPORT)
710	2025-10-10	6	8.64	TRIPOLIS (AIRPORT)	2025-10-10	6	11.277	TRIPOLIS (AIRPORT)
710	2025-10-11	6	7.44	TRIPOLIS (AIRPORT)	2025-10-11	6	12.5954	TRIPOLIS (AIRPORT)
710	2025-10-12	6	13.44	TRIPOLIS (AIRPORT)	2025-10-12	6	12.2594	TRIPOLIS (AIRPORT)
710	2025-10-13	6	9.64	TRIPOLIS (AIRPORT)	2025-10-13	6	10.8791	TRIPOLIS (AIRPORT)
710	2025-10-14	6	13.64	TRIPOLIS (AIRPORT)	2025-10-14	6	12.4992	TRIPOLIS (AIRPORT)
710	2025-10-15	6	10.64	TRIPOLIS (AIRPORT)	2025-10-15	6	12.8661	TRIPOLIS (AIRPORT)
710	2025-10-16	6	13.74	TRIPOLIS (AIRPORT)	2025-10-16	6	12.4079	TRIPOLIS (AIRPORT)
710	2025-10-17	6	13.24	TRIPOLIS (AIRPORT)	2025-10-17	6	12.1159	TRIPOLIS (AIRPORT)
710	2025-10-18	6	10.94	TRIPOLIS (AIRPORT)	2025-10-18	6	13.2079	TRIPOLIS (AIRPORT)
710	2025-10-19	6	12.24	TRIPOLIS (AIRPORT)	2025-10-19	6	12.5692	TRIPOLIS (AIRPORT)
710	2025-10-20	6	13.94	TRIPOLIS (AIRPORT)	2025-10-20	6	13.7021	TRIPOLIS (AIRPORT)
710	2025-10-21	6	13.94	TRIPOLIS (AIRPORT)	2025-10-21	6	12.32	TRIPOLIS (AIRPORT)
710	2025-10-22	6	9.64	TRIPOLIS (AIRPORT)	2025-10-22	6	11.5937	TRIPOLIS (AIRPORT)
710	2025-10-23	6	12.64	TRIPOLIS (AIRPORT)	2025-10-23	6	13.1396	TRIPOLIS (AIRPORT)
710	2025-10-24	6	16.94	TRIPOLIS (AIRPORT)	2025-10-24	6	13.755	TRIPOLIS (AIRPORT)
710	2025-10-25	6	10.94	TRIPOLIS (AIRPORT)	2025-10-25	6	11.8617	TRIPOLIS (AIRPORT)
710	2025-10-26	6	10.64	TRIPOLIS (AIRPORT)	2025-10-26	6	11.0028	TRIPOLIS (AIRPORT)
710	2025-10-27	6	15.44	TRIPOLIS (AIRPORT)	2025-10-27	6	12.713	TRIPOLIS (AIRPORT)
710	2025-10-28	6	12.74	TRIPOLIS (AIRPORT)	2025-10-28	6	11.317	TRIPOLIS (AIRPORT)
710	2025-10-29	6	7.64	TRIPOLIS (AIRPORT)	2025-10-29	6	10.4496	TRIPOLIS (AIRPORT)
710	2025-10-30	6	5.44	TRIPOLIS (AIRPORT)	2025-10-30	6	8.58609	TRIPOLIS (AIRPORT)
710	2025-10-31	6	7.44	TRIPOLIS (AIRPORT)	2025-10-31	6	11.4286	TRIPOLIS (AIRPORT)
715	2025-10-01	6	17.94	TATOI	2025-10-01	6	17.4572	TATOI
715	2025-10-02	6	17.94	TATOI	2025-10-02	6	16.6842	TATOI
715	2025-10-03	6	16.64	TATOI	2025-10-03	6	15.3476	TATOI
715	2025-10-04	6	15.44	TATOI	2025-10-04	6	13.6237	TATOI
715	2025-10-05	6	15.64	TATOI	2025-10-05	6	15.5631	TATOI
715	2025-10-06	6	17.24	TATOI	2025-10-06	6	18.3598	TATOI
715	2025-10-07	6	14.94	TATOI	2025-10-07	6	14.3363	TATOI
715	2025-10-08	6	9.74	TATOI	2025-10-08	6	11.7035	TATOI
715	2025-10-09	6	13.44	TATOI	2025-10-09	6	12.692	TATOI
715	2025-10-10	6	15.44	TATOI	2025-10-10	6	14.3229	TATOI
715	2025-10-11	6	17.94	TATOI	2025-10-11	6	14.8376	TATOI
715	2025-10-12	6	14.74	TATOI	2025-10-12	6	14.9557	TATOI
715	2025-10-13	6	14.64	TATOI	2025-10-13	6	14.2951	TATOI
715	2025-10-14	6	14.94	TATOI	2025-10-14	6	15.0646	TATOI
715	2025-10-15	6	15.74	TATOI	2025-10-15	6	15.789	TATOI
715	2025-10-16	6	16.44	TATOI	2025-10-16	6	16.029	TATOI
715	2025-10-17	6	14.74	TATOI	2025-10-17	6	15.0143	TATOI
715	2025-10-18	6	16.64	TATOI	2025-10-18	6	16.79	TATOI
715	2025-10-19	6	14.94	TATOI	2025-10-19	6	16.6073	TATOI
715	2025-10-20	6	15.24	TATOI	2025-10-20	6	15.6337	TATOI
715	2025-10-21	6	14.74	TATOI	2025-10-21	6	15.8405	TATOI
715	2025-10-22	6	13.64	TATOI	2025-10-22	6	14.9091	TATOI
715	2025-10-23	6	14.94	TATOI	2025-10-23	6	17.3388	TATOI
715	2025-10-24	6	15.94	TATOI	2025-10-24	6	17.5148	TATOI
715	2025-10-25	6	14.64	TATOI	2025-10-25	6	15.0697	TATOI
715	2025-10-26	6	15.74	TATOI	2025-10-26	6	16.1942	TATOI
715	2025-10-27	6	16.24	TATOI	2025-10-27	6	19.2521	TATOI
715	2025-10-28	6	15.44	TATOI	2025-10-28	6	15.5085	TATOI
715	2025-10-29	6	15.64	TATOI	2025-10-29	6	14.7641	TATOI
715	2025-10-30	6	12.74	TATOI	2025-10-30	6	12.2629	TATOI
715	2025-10-31	6	13.24	TATOI	2025-10-31	6	13.4482	TATOI
716	2025-10-01	6	20.74	ATHINAI HELLINIKON	2025-10-01	6	19.1115	ATHINAI HELLINIKON
716	2025-10-02	6	21.44	ATHINAI HELLINIKON	2025-10-02	6	18.7419	ATHINAI HELLINIKON
716	2025-10-03	6	18.64	ATHINAI HELLINIKON	2025-10-03	6	17.6757	ATHINAI HELLINIKON
716	2025-10-04	6	17.44	ATHINAI HELLINIKON	2025-10-04	6	15.6784	ATHINAI HELLINIKON
716	2025-10-05	6	18.94	ATHINAI HELLINIKON	2025-10-05	6	17.4635	ATHINAI HELLINIKON
716	2025-10-06	6	20.94	ATHINAI HELLINIKON	2025-10-06	6	17.7934	ATHINAI HELLINIKON
716	2025-10-07	6	16.24	ATHINAI HELLINIKON	2025-10-07	6	16.1908	ATHINAI HELLINIKON
716	2025-10-08	6	14.74	ATHINAI HELLINIKON	2025-10-08	6	14.3539	ATHINAI HELLINIKON
716	2025-10-09	6	16.74	ATHINAI HELLINIKON	2025-10-09	6	15.6022	ATHINAI HELLINIKON
716	2025-10-10	6	19.24	ATHINAI HELLINIKON	2025-10-10	6	17.2663	ATHINAI HELLINIKON
716	2025-10-11	6	19.94	ATHINAI HELLINIKON	2025-10-11	6	18.0378	ATHINAI HELLINIKON
716	2025-10-12	6	17.74	ATHINAI HELLINIKON	2025-10-12	6	16.1501	ATHINAI HELLINIKON
716	2025-10-13	6	17.94	ATHINAI HELLINIKON	2025-10-13	6	16.0158	ATHINAI HELLINIKON
716	2025-10-14	6	19.44	ATHINAI HELLINIKON	2025-10-14	6	17.1369	ATHINAI HELLINIKON
716	2025-10-15	6	18.74	ATHINAI HELLINIKON	2025-10-15	6	17.4911	ATHINAI HELLINIKON
716	2025-10-16	6	18.64	ATHINAI HELLINIKON	2025-10-16	6	16.987	ATHINAI HELLINIKON
716	2025-10-17	6	17.94	ATHINAI HELLINIKON	2025-10-17	6	16.611	ATHINAI HELLINIKON
716	2025-10-18	6	19.74	ATHINAI HELLINIKON	2025-10-18	6	19.5497	ATHINAI HELLINIKON
716	2025-10-19	6	17.14	ATHINAI HELLINIKON	2025-10-19	6	18.0116	ATHINAI HELLINIKON
716	2025-10-20	6	17.94	ATHINAI HELLINIKON	2025-10-20	6	17.328	ATHINAI HELLINIKON
716	2025-10-21	6	18.64	ATHINAI HELLINIKON	2025-10-21	6	17.6803	ATHINAI HELLINIKON
716	2025-10-22	6	18.74	ATHINAI HELLINIKON	2025-10-22	6	15.3837	ATHINAI HELLINIKON
716	2025-10-23	6	19.64	ATHINAI HELLINIKON	2025-10-23	6	18.3153	ATHINAI HELLINIKON
716	2025-10-24	6	20.74	ATHINAI HELLINIKON	2025-10-24	6	16.7492	ATHINAI HELLINIKON
716	2025-10-25	6	18.94	ATHINAI HELLINIKON	2025-10-25	6	17.6322	ATHINAI HELLINIKON
716	2025-10-26	6	19.74	ATHINAI HELLINIKON	2025-10-26	6	17.8554	ATHINAI HELLINIKON
716	2025-10-27	6	21.74	ATHINAI HELLINIKON	2025-10-27	6	19.6984	ATHINAI HELLINIKON
716	2025-10-28	6	19.24	ATHINAI HELLINIKON	2025-10-28	6	18.7047	ATHINAI HELLINIKON
716	2025-10-29	6	17.74	ATHINAI HELLINIKON	2025-10-29	6	16.1	ATHINAI HELLINIKON
716	2025-10-30	6	16.64	ATHINAI HELLINIKON	2025-10-30	6	14.63	ATHINAI HELLINIKON
716	2025-10-31	6	17.74	ATHINAI HELLINIKON	2025-10-31	6	15.6308	ATHINAI HELLINIKON
718	2025-10-01	6	18.74	ELEFSIS (AIRPORT)	2025-10-01	6	19.1144	ELEFSIS (AIRPORT)
718	2025-10-02	6	18.74	ELEFSIS (AIRPORT)	2025-10-02	6	18.0895	ELEFSIS (AIRPORT)
718	2025-10-03	6	18.24	ELEFSIS (AIRPORT)	2025-10-03	6	17.6337	ELEFSIS (AIRPORT)
718	2025-10-04	6	17.44	ELEFSIS (AIRPORT)	2025-10-04	6	15.571	ELEFSIS (AIRPORT)
718	2025-10-05	6	16.94	ELEFSIS (AIRPORT)	2025-10-05	6	17.694	ELEFSIS (AIRPORT)
718	2025-10-06	6	17.64	ELEFSIS (AIRPORT)	2025-10-06	6	17.2279	ELEFSIS (AIRPORT)
718	2025-10-07	6	15.44	ELEFSIS (AIRPORT)	2025-10-07	6	16.1733	ELEFSIS (AIRPORT)
718	2025-10-08	6	14.94	ELEFSIS (AIRPORT)	2025-10-08	6	14.141	ELEFSIS (AIRPORT)
718	2025-10-09	6	15.64	ELEFSIS (AIRPORT)	2025-10-09	6	14.8297	ELEFSIS (AIRPORT)
718	2025-10-10	6	17.64	ELEFSIS (AIRPORT)	2025-10-10	6	16.6081	ELEFSIS (AIRPORT)
718	2025-10-11	6	19.64	ELEFSIS (AIRPORT)	2025-10-11	6	17.7292	ELEFSIS (AIRPORT)
718	2025-10-12	6	16.94	ELEFSIS (AIRPORT)	2025-10-12	6	16.196	ELEFSIS (AIRPORT)
718	2025-10-13	6	14.94	ELEFSIS (AIRPORT)	2025-10-13	6	15.2843	ELEFSIS (AIRPORT)
718	2025-10-14	6	18.24	ELEFSIS (AIRPORT)	2025-10-14	6	16.5802	ELEFSIS (AIRPORT)
718	2025-10-15	6	17.44	ELEFSIS (AIRPORT)	2025-10-15	6	17.1698	ELEFSIS (AIRPORT)
718	2025-10-16	6	18.64	ELEFSIS (AIRPORT)	2025-10-16	6	16.7174	ELEFSIS (AIRPORT)
718	2025-10-17	6	15.74	ELEFSIS (AIRPORT)	2025-10-17	6	16.0905	ELEFSIS (AIRPORT)
718	2025-10-18	6	18.24	ELEFSIS (AIRPORT)	2025-10-18	6	18.9599	ELEFSIS (AIRPORT)
718	2025-10-19	6	15.94	ELEFSIS (AIRPORT)	2025-10-19	6	17.9716	ELEFSIS (AIRPORT)
718	2025-10-20	6	16.74	ELEFSIS (AIRPORT)	2025-10-20	6	17.1591	ELEFSIS (AIRPORT)
718	2025-10-21	6	16.94	ELEFSIS (AIRPORT)	2025-10-21	6	17.1588	ELEFSIS (AIRPORT)
718	2025-10-22	6	16.44	ELEFSIS (AIRPORT)	2025-10-22	6	15.1562	ELEFSIS (AIRPORT)
718	2025-10-23	6	16.64	ELEFSIS (AIRPORT)	2025-10-23	6	17.3564	ELEFSIS (AIRPORT)
718	2025-10-24	6	17.74	ELEFSIS (AIRPORT)	2025-10-24	6	15.9777	ELEFSIS (AIRPORT)
718	2025-10-25	6	19.44	ELEFSIS (AIRPORT)	2025-10-25	6	17.7162	ELEFSIS (AIRPORT)
718	2025-10-26	6	17.94	ELEFSIS (AIRPORT)	2025-10-26	6	17.6493	ELEFSIS (AIRPORT)
718	2025-10-27	6	17.94	ELEFSIS (AIRPORT)	2025-10-27	6	18.5275	ELEFSIS (AIRPORT)
718	2025-10-28	6	19.94	ELEFSIS (AIRPORT)	2025-10-28	6	18.8053	ELEFSIS (AIRPORT)
718	2025-10-29	6	15.24	ELEFSIS (AIRPORT)	2025-10-29	6	15.268	ELEFSIS (AIRPORT)
718	2025-10-30	6	14.94	ELEFSIS (AIRPORT)	2025-10-30	6	13.9523	ELEFSIS (AIRPORT)
718	2025-10-31	6	14.74	ELEFSIS (AIRPORT)	2025-10-31	6	14.5624	ELEFSIS (AIRPORT)
723	2025-10-01	6	20.44	SAMOS	2025-10-01	6	18.6359	SAMOS
723	2025-10-02	6	19.94	SAMOS	2025-10-02	6	18.7184	SAMOS
723	2025-10-03	6	22.64	SAMOS	2025-10-03	6	17.7675	SAMOS
723	2025-10-04	6	20.24	SAMOS	2025-10-04	6	19.6745	SAMOS
723	2025-10-05	6	21.74	SAMOS	2025-10-05	6	20.153	SAMOS
723	2025-10-06	6	20.24	SAMOS	2025-10-06	6	19.0326	SAMOS
723	2025-10-07	6	21.24	SAMOS	2025-10-07	6	18.7338	SAMOS
723	2025-10-08	6	16.44	SAMOS	2025-10-08	6	14.5014	SAMOS
723	2025-10-09	6	15.64	SAMOS	2025-10-09	6	16.4469	SAMOS
723	2025-10-10	6	15.24	SAMOS	2025-10-10	6	17.1422	SAMOS
723	2025-10-11	6	19.94	SAMOS	2025-10-11	6	17.8044	SAMOS
723	2025-10-12	6	16.44	SAMOS	2025-10-12	6	15.2087	SAMOS
723	2025-10-13	6	17.94	SAMOS	2025-10-13	6	16.2902	SAMOS
723	2025-10-14	6	18.64	SAMOS	2025-10-14	6	17.0402	SAMOS
723	2025-10-15	6	18.64	SAMOS	2025-10-15	6	16.9677	SAMOS
723	2025-10-16	6	19.44	SAMOS	2025-10-16	6	16.8122	SAMOS
723	2025-10-17	6	18.94	SAMOS	2025-10-17	6	17.3698	SAMOS
723	2025-10-18	6	17.94	SAMOS	2025-10-18	6	19.2255	SAMOS
723	2025-10-19	6	18.44	SAMOS	2025-10-19	6	18.1982	SAMOS
723	2025-10-20	6	17.94	SAMOS	2025-10-20	6	17.0487	SAMOS
723	2025-10-21	6	18.64	SAMOS	2025-10-21	6	18.1383	SAMOS
723	2025-10-22	6	17.64	SAMOS	2025-10-22	6	17.7226	SAMOS
723	2025-10-23	6	20.94	SAMOS	2025-10-23	6	18.4823	SAMOS
723	2025-10-24	6	20.74	SAMOS	2025-10-24	6	18.8195	SAMOS
723	2025-10-25	6	21.74	SAMOS	2025-10-25	6	20.4457	SAMOS
723	2025-10-26	6	15.44	SAMOS	2025-10-26	6	17.4814	SAMOS
723	2025-10-27	6	21.24	SAMOS	2025-10-27	6	20.2043	SAMOS
723	2025-10-28	6	22.24	SAMOS	2025-10-28	6	20.8581	SAMOS
723	2025-10-29	6	18.44	SAMOS	2025-10-29	6	16.4906	SAMOS
723	2025-10-30	6	17.24	SAMOS	2025-10-30	6	16.1496	SAMOS
723	2025-10-31	6	12.64	SAMOS	2025-10-31	6	15.8026	SAMOS
726	2025-10-01	6	16.44	KALAMATA (AIRPORT)	2025-10-01	6	16.8986	KALAMATA (AIRPORT)
726	2025-10-02	6	16.94	KALAMATA (AIRPORT)	2025-10-02	6	18.1022	KALAMATA (AIRPORT)
726	2025-10-03	6	15.74	KALAMATA (AIRPORT)	2025-10-03	6	17.0243	KALAMATA (AIRPORT)
726	2025-10-04	6	13.74	KALAMATA (AIRPORT)	2025-10-04	6	15.3952	KALAMATA (AIRPORT)
726	2025-10-05	6	12.94	KALAMATA (AIRPORT)	2025-10-05	6	14.9723	KALAMATA (AIRPORT)
726	2025-10-06	6	15.94	KALAMATA (AIRPORT)	2025-10-06	6	18.5639	KALAMATA (AIRPORT)
726	2025-10-07	6	13.94	KALAMATA (AIRPORT)	2025-10-07	6	15.3168	KALAMATA (AIRPORT)
726	2025-10-08	6	11.64	KALAMATA (AIRPORT)	2025-10-08	6	12.2963	KALAMATA (AIRPORT)
726	2025-10-09	6	13.64	KALAMATA (AIRPORT)	2025-10-09	6	13.1608	KALAMATA (AIRPORT)
726	2025-10-10	6	13.94	KALAMATA (AIRPORT)	2025-10-10	6	13.8727	KALAMATA (AIRPORT)
726	2025-10-11	6	14.94	KALAMATA (AIRPORT)	2025-10-11	6	15.2838	KALAMATA (AIRPORT)
726	2025-10-12	6	17.24	KALAMATA (AIRPORT)	2025-10-12	6	16.0348	KALAMATA (AIRPORT)
726	2025-10-13	6	16.74	KALAMATA (AIRPORT)	2025-10-13	6	15.2697	KALAMATA (AIRPORT)
726	2025-10-14	6	17.44	KALAMATA (AIRPORT)	2025-10-14	6	16.5695	KALAMATA (AIRPORT)
726	2025-10-15	6	15.94	KALAMATA (AIRPORT)	2025-10-15	6	15.7655	KALAMATA (AIRPORT)
726	2025-10-16	6	15.74	KALAMATA (AIRPORT)	2025-10-16	6	14.8561	KALAMATA (AIRPORT)
726	2025-10-17	6	16.64	KALAMATA (AIRPORT)	2025-10-17	6	15.5924	KALAMATA (AIRPORT)
726	2025-10-18	6	16.44	KALAMATA (AIRPORT)	2025-10-18	6	16.7206	KALAMATA (AIRPORT)
726	2025-10-19	6	17.64	KALAMATA (AIRPORT)	2025-10-19	6	17.5409	KALAMATA (AIRPORT)
726	2025-10-20	6	17.44	KALAMATA (AIRPORT)	2025-10-20	6	16.6952	KALAMATA (AIRPORT)
726	2025-10-21	6	17.44	KALAMATA (AIRPORT)	2025-10-21	6	16.1247	KALAMATA (AIRPORT)
726	2025-10-22	6	14.24	KALAMATA (AIRPORT)	2025-10-22	6	16.4628	KALAMATA (AIRPORT)
726	2025-10-23	6	16.64	KALAMATA (AIRPORT)	2025-10-23	6	17.2206	KALAMATA (AIRPORT)
726	2025-10-24	6	20.24	KALAMATA (AIRPORT)	2025-10-24	6	18.7609	KALAMATA (AIRPORT)
726	2025-10-25	6	15.64	KALAMATA (AIRPORT)	2025-10-25	6	15.2953	KALAMATA (AIRPORT)
726	2025-10-26	6	13.44	KALAMATA (AIRPORT)	2025-10-26	6	15.2021	KALAMATA (AIRPORT)
726	2025-10-27	6	16.64	KALAMATA (AIRPORT)	2025-10-27	6	19.1984	KALAMATA (AIRPORT)
726	2025-10-28	6	14.74	KALAMATA (AIRPORT)	2025-10-28	6	15.3532	KALAMATA (AIRPORT)
726	2025-10-29	6	13.24	KALAMATA (AIRPORT)	2025-10-29	6	13.7191	KALAMATA (AIRPORT)
726	2025-10-30	6	12.94	KALAMATA (AIRPORT)	2025-10-30	6	12.9308	KALAMATA (AIRPORT)
726	2025-10-31	6	13.44	KALAMATA (AIRPORT)	2025-10-31	6	15.6151	KALAMATA (AIRPORT)
738	2025-10-01	6	20.64	MILOS	2025-10-01	6	21.0714	MILOS
738	2025-10-02	6	20.24	MILOS	2025-10-02	6	21.735	MILOS
738	2025-10-04	6	19.24	MILOS	2025-10-04	6	20.5036	MILOS
738	2025-10-05	6	19.44	MILOS	2025-10-05	6	20.8337	MILOS
738	2025-10-06	6	21.24	MILOS	2025-10-06	6	22.8861	MILOS
738	2025-10-07	6	18.94	MILOS	2025-10-07	6	18.8168	MILOS
738	2025-10-10	6	19.14	MILOS	2025-10-10	6	20.5592	MILOS
738	2025-10-12	6	17.74	MILOS	2025-10-12	6	18.8503	MILOS
738	2025-10-13	6	18.24	MILOS	2025-10-13	6	19.7531	MILOS
738	2025-10-14	6	19.44	MILOS	2025-10-14	6	19.9543	MILOS
738	2025-10-15	6	18.64	MILOS	2025-10-15	6	19.8573	MILOS
738	2025-10-16	6	18.64	MILOS	2025-10-16	6	19.8542	MILOS
738	2025-10-17	6	18.14	MILOS	2025-10-17	6	19.8463	MILOS
738	2025-10-18	6	20.14	MILOS	2025-10-18	6	21.1171	MILOS
738	2025-10-24	6	20.74	MILOS	2025-10-24	6	21.673	MILOS
738	2025-10-25	6	20.14	MILOS	2025-10-25	6	21.4135	MILOS
738	2025-10-26	6	19.24	MILOS	2025-10-26	6	20.4901	MILOS
738	2025-10-28	6	20.14	MILOS	2025-10-28	6	21.5514	MILOS
738	2025-10-29	6	18.24	MILOS	2025-10-29	6	20.1781	MILOS
738	2025-10-30	6	17.44	MILOS	2025-10-30	6	19.4494	MILOS
741	2025-10-01	6	19.64	EL VENIZELOS	2025-10-01	6	18.8488	EL VENIZELOS
741	2025-10-02	6	20.44	EL VENIZELOS	2025-10-02	6	18.9997	EL VENIZELOS
741	2025-10-03	6	18.64	EL VENIZELOS	2025-10-03	6	17.5351	EL VENIZELOS
741	2025-10-04	6	16.44	EL VENIZELOS	2025-10-04	6	15.6188	EL VENIZELOS
741	2025-10-05	6	19.44	EL VENIZELOS	2025-10-05	6	16.7604	EL VENIZELOS
741	2025-10-06	6	19.74	EL VENIZELOS	2025-10-06	6	20.1693	EL VENIZELOS
741	2025-10-07	6	16.64	EL VENIZELOS	2025-10-07	6	16.1664	EL VENIZELOS
741	2025-10-08	6	14.64	EL VENIZELOS	2025-10-08	6	13.684	EL VENIZELOS
741	2025-10-09	6	15.44	EL VENIZELOS	2025-10-09	6	14.8727	EL VENIZELOS
741	2025-10-10	6	15.94	EL VENIZELOS	2025-10-10	6	16.278	EL VENIZELOS
741	2025-10-11	6	17.24	EL VENIZELOS	2025-10-11	6	16.5553	EL VENIZELOS
741	2025-10-12	6	17.24	EL VENIZELOS	2025-10-12	6	17.2946	EL VENIZELOS
741	2025-10-13	6	14.74	EL VENIZELOS	2025-10-13	6	16.591	EL VENIZELOS
741	2025-10-14	6	15.24	EL VENIZELOS	2025-10-14	6	16.4953	EL VENIZELOS
741	2025-10-15	6	16.74	EL VENIZELOS	2025-10-15	6	17.1816	EL VENIZELOS
741	2025-10-16	6	17.94	EL VENIZELOS	2025-10-16	6	18.0514	EL VENIZELOS
741	2025-10-17	6	17.44	EL VENIZELOS	2025-10-17	6	17.4098	EL VENIZELOS
741	2025-10-18	6	17.44	EL VENIZELOS	2025-10-18	6	17.9823	EL VENIZELOS
741	2025-10-19	6	16.94	EL VENIZELOS	2025-10-19	6	18.2314	EL VENIZELOS
741	2025-10-20	6	16.24	EL VENIZELOS	2025-10-20	6	17.7099	EL VENIZELOS
741	2025-10-21	6	17.24	EL VENIZELOS	2025-10-21	6	17.1217	EL VENIZELOS
741	2025-10-22	6	16.64	EL VENIZELOS	2025-10-22	6	16.1767	EL VENIZELOS
