obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-10-10	15	20.44	CHIOS (AIRPORT)	2025-10-09	39	20.2116	CHIOS (AIRPORT)
706	2025-10-11	15	20.24	CHIOS (AIRPORT)	2025-10-10	39	19.8339	CHIOS (AIRPORT)
706	2025-10-12	15	19.24	CHIOS (AIRPORT)	2025-10-11	39	18.8659	CHIOS (AIRPORT)
706	2025-10-13	15	20.64	CHIOS (AIRPORT)	2025-10-12	39	19.6728	CHIOS (AIRPORT)
706	2025-10-14	15	21.44	CHIOS (AIRPORT)	2025-10-13	39	20.1142	CHIOS (AIRPORT)
706	2025-10-15	15	21.24	CHIOS (AIRPORT)	2025-10-14	39	20.0607	CHIOS (AIRPORT)
706	2025-10-16	15	20.44	CHIOS (AIRPORT)	2025-10-15	39	20.122	CHIOS (AIRPORT)
706	2025-10-17	15	20.44	CHIOS (AIRPORT)	2025-10-16	39	20.069	CHIOS (AIRPORT)
706	2025-10-18	15	20.74	CHIOS (AIRPORT)	2025-10-17	39	20.4848	CHIOS (AIRPORT)
706	2025-10-19	15	19.44	CHIOS (AIRPORT)	2025-10-18	39	18.361	CHIOS (AIRPORT)
706	2025-10-20	15	19.24	CHIOS (AIRPORT)	2025-10-19	39	18.2924	CHIOS (AIRPORT)
706	2025-10-21	15	18.94	CHIOS (AIRPORT)	2025-10-20	39	18.6784	CHIOS (AIRPORT)
706	2025-10-22	15	21.24	CHIOS (AIRPORT)	2025-10-21	39	20.2809	CHIOS (AIRPORT)
706	2025-10-23	15	19.94	CHIOS (AIRPORT)	2025-10-22	39	18.9801	CHIOS (AIRPORT)
706	2025-10-24	15	22.44	CHIOS (AIRPORT)	2025-10-23	39	21.286	CHIOS (AIRPORT)
706	2025-10-25	15	22.44	CHIOS (AIRPORT)	2025-10-24	39	20.5065	CHIOS (AIRPORT)
706	2025-10-26	15	23.24	CHIOS (AIRPORT)	2025-10-25	39	20.7169	CHIOS (AIRPORT)
706	2025-10-27	15	22.24	CHIOS (AIRPORT)	2025-10-26	39	21.568	CHIOS (AIRPORT)
706	2025-10-28	15	21.94	CHIOS (AIRPORT)	2025-10-27	39	20.6798	CHIOS (AIRPORT)
706	2025-10-29	15	18.44	CHIOS (AIRPORT)	2025-10-28	39	19.3927	CHIOS (AIRPORT)
706	2025-10-30	15	17.94	CHIOS (AIRPORT)	2025-10-29	39	19.2912	CHIOS (AIRPORT)
706	2025-10-31	15	19.94	CHIOS (AIRPORT)	2025-10-30	39	19.5458	CHIOS (AIRPORT)
710	2025-10-02	15	16.94	TRIPOLIS (AIRPORT)	2025-10-01	39	17.5207	TRIPOLIS (AIRPORT)
710	2025-10-03	15	11.24	TRIPOLIS (AIRPORT)	2025-10-02	39	12.1515	TRIPOLIS (AIRPORT)
710	2025-10-04	15	14.44	TRIPOLIS (AIRPORT)	2025-10-03	39	15.8983	TRIPOLIS (AIRPORT)
710	2025-10-05	15	17.24	TRIPOLIS (AIRPORT)	2025-10-04	39	17.1689	TRIPOLIS (AIRPORT)
710	2025-10-06	15	16.24	TRIPOLIS (AIRPORT)	2025-10-05	39	17.7487	TRIPOLIS (AIRPORT)
710	2025-10-07	15	12.74	TRIPOLIS (AIRPORT)	2025-10-06	39	14.3722	TRIPOLIS (AIRPORT)
710	2025-10-08	15	14.64	TRIPOLIS (AIRPORT)	2025-10-07	39	15.1083	TRIPOLIS (AIRPORT)
710	2025-10-09	15	18.64	TRIPOLIS (AIRPORT)	2025-10-08	39	17.422	TRIPOLIS (AIRPORT)
710	2025-10-10	15	18.94	TRIPOLIS (AIRPORT)	2025-10-09	39	19.0202	TRIPOLIS (AIRPORT)
710	2025-10-11	15	20.24	TRIPOLIS (AIRPORT)	2025-10-10	39	18.3417	TRIPOLIS (AIRPORT)
710	2025-10-12	15	17.24	TRIPOLIS (AIRPORT)	2025-10-11	39	17.3688	TRIPOLIS (AIRPORT)
710	2025-10-13	15	16.74	TRIPOLIS (AIRPORT)	2025-10-12	39	15.5956	TRIPOLIS (AIRPORT)
710	2025-10-14	15	16.64	TRIPOLIS (AIRPORT)	2025-10-13	39	17.7401	TRIPOLIS (AIRPORT)
710	2025-10-15	15	15.24	TRIPOLIS (AIRPORT)	2025-10-14	39	15.5763	TRIPOLIS (AIRPORT)
710	2025-10-16	15	15.74	TRIPOLIS (AIRPORT)	2025-10-15	39	16.4579	TRIPOLIS (AIRPORT)
710	2025-10-17	15	13.94	TRIPOLIS (AIRPORT)	2025-10-16	39	15.9147	TRIPOLIS (AIRPORT)
710	2025-10-18	15	18.74	TRIPOLIS (AIRPORT)	2025-10-17	39	18.9047	TRIPOLIS (AIRPORT)
710	2025-10-19	15	16.74	TRIPOLIS (AIRPORT)	2025-10-18	39	14.6442	TRIPOLIS (AIRPORT)
710	2025-10-20	15	14.24	TRIPOLIS (AIRPORT)	2025-10-19	39	14.5336	TRIPOLIS (AIRPORT)
710	2025-10-21	15	18.74	TRIPOLIS (AIRPORT)	2025-10-20	39	18.0993	TRIPOLIS (AIRPORT)
710	2025-10-22	15	12.24	TRIPOLIS (AIRPORT)	2025-10-21	39	16.5602	TRIPOLIS (AIRPORT)
710	2025-10-23	15	17.94	TRIPOLIS (AIRPORT)	2025-10-22	39	17.6169	TRIPOLIS (AIRPORT)
710	2025-10-24	15	19.64	TRIPOLIS (AIRPORT)	2025-10-23	39	18.0224	TRIPOLIS (AIRPORT)
710	2025-10-25	15	19.44	TRIPOLIS (AIRPORT)	2025-10-24	39	17.9362	TRIPOLIS (AIRPORT)
710	2025-10-26	15	18.44	TRIPOLIS (AIRPORT)	2025-10-25	39	18.6466	TRIPOLIS (AIRPORT)
710	2025-10-27	15	19.74	TRIPOLIS (AIRPORT)	2025-10-26	39	19.0846	TRIPOLIS (AIRPORT)
710	2025-10-28	15	17.94	TRIPOLIS (AIRPORT)	2025-10-27	39	17.8673	TRIPOLIS (AIRPORT)
710	2025-10-29	15	18.94	TRIPOLIS (AIRPORT)	2025-10-28	39	18.0236	TRIPOLIS (AIRPORT)
710	2025-10-30	15	18.24	TRIPOLIS (AIRPORT)	2025-10-29	39	16.6535	TRIPOLIS (AIRPORT)
710	2025-10-31	15	16.64	TRIPOLIS (AIRPORT)	2025-10-30	39	16.0751	TRIPOLIS (AIRPORT)
715	2025-10-02	15	17.74	TATOI	2025-10-01	39	17.2853	TATOI
715	2025-10-03	15	18.44	TATOI	2025-10-02	39	18.0763	TATOI
715	2025-10-04	15	18.94	TATOI	2025-10-03	39	19.3398	TATOI
715	2025-10-05	15	20.94	TATOI	2025-10-04	39	20.3427	TATOI
715	2025-10-06	15	19.94	TATOI	2025-10-05	39	20.5885	TATOI
715	2025-10-07	15	14.94	TATOI	2025-10-06	39	16.674	TATOI
715	2025-10-08	15	16.64	TATOI	2025-10-07	39	17.6298	TATOI
715	2025-10-09	15	20.94	TATOI	2025-10-08	39	20.4494	TATOI
715	2025-10-10	15	22.64	TATOI	2025-10-09	39	22.026	TATOI
715	2025-10-11	15	20.64	TATOI	2025-10-10	39	19.5624	TATOI
715	2025-10-12	15	19.74	TATOI	2025-10-11	39	19.7379	TATOI
715	2025-10-13	15	19.24	TATOI	2025-10-12	39	19.4384	TATOI
715	2025-10-14	15	19.24	TATOI	2025-10-13	39	18.9716	TATOI
715	2025-10-15	15	18.44	TATOI	2025-10-14	39	18.5412	TATOI
715	2025-10-16	15	17.64	TATOI	2025-10-15	39	18.0292	TATOI
715	2025-10-17	15	18.94	TATOI	2025-10-16	39	19.7585	TATOI
715	2025-10-18	15	20.64	TATOI	2025-10-17	39	22.0346	TATOI
715	2025-10-19	15	17.24	TATOI	2025-10-18	39	16.9977	TATOI
715	2025-10-20	15	16.24	TATOI	2025-10-19	39	15.7348	TATOI
715	2025-10-21	15	18.94	TATOI	2025-10-20	39	19.4577	TATOI
715	2025-10-22	15	19.24	TATOI	2025-10-21	39	19.7985	TATOI
715	2025-10-23	15	20.74	TATOI	2025-10-22	39	21.2331	TATOI
715	2025-10-24	15	22.94	TATOI	2025-10-23	39	22.2724	TATOI
715	2025-10-25	15	22.64	TATOI	2025-10-24	39	21.8229	TATOI
715	2025-10-26	15	21.44	TATOI	2025-10-25	39	21.1271	TATOI
715	2025-10-27	15	24.24	TATOI	2025-10-26	39	23.3962	TATOI
715	2025-10-28	15	21.24	TATOI	2025-10-27	39	21.6213	TATOI
715	2025-10-29	15	18.44	TATOI	2025-10-28	39	18.7795	TATOI
715	2025-10-30	15	19.44	TATOI	2025-10-29	39	19.8263	TATOI
715	2025-10-31	15	19.44	TATOI	2025-10-30	39	19.6982	TATOI
716	2025-10-02	15	21.94	ATHINAI HELLINIKON	2025-10-01	39	19.3664	ATHINAI HELLINIKON
716	2025-10-03	15	19.94	ATHINAI HELLINIKON	2025-10-02	39	19.1095	ATHINAI HELLINIKON
716	2025-10-04	15	19.44	ATHINAI HELLINIKON	2025-10-03	39	20.7148	ATHINAI HELLINIKON
716	2025-10-05	15	22.64	ATHINAI HELLINIKON	2025-10-04	39	21.6679	ATHINAI HELLINIKON
716	2025-10-06	15	20.74	ATHINAI HELLINIKON	2025-10-05	39	22.9235	ATHINAI HELLINIKON
716	2025-10-07	15	15.94	ATHINAI HELLINIKON	2025-10-06	39	16.757	ATHINAI HELLINIKON
716	2025-10-08	15	18.64	ATHINAI HELLINIKON	2025-10-07	39	19.5898	ATHINAI HELLINIKON
716	2025-10-09	15	21.44	ATHINAI HELLINIKON	2025-10-08	39	21.5382	ATHINAI HELLINIKON
716	2025-10-10	15	22.44	ATHINAI HELLINIKON	2025-10-09	39	22.2428	ATHINAI HELLINIKON
716	2025-10-11	15	22.94	ATHINAI HELLINIKON	2025-10-10	39	22.12	ATHINAI HELLINIKON
716	2025-10-12	15	20.94	ATHINAI HELLINIKON	2025-10-11	39	20.7428	ATHINAI HELLINIKON
716	2025-10-13	15	21.24	ATHINAI HELLINIKON	2025-10-12	39	20.915	ATHINAI HELLINIKON
716	2025-10-14	15	20.94	ATHINAI HELLINIKON	2025-10-13	39	21.2704	ATHINAI HELLINIKON
716	2025-10-15	15	20.44	ATHINAI HELLINIKON	2025-10-14	39	20.6984	ATHINAI HELLINIKON
716	2025-10-16	15	20.74	ATHINAI HELLINIKON	2025-10-15	39	20.6191	ATHINAI HELLINIKON
716	2025-10-17	15	20.64	ATHINAI HELLINIKON	2025-10-16	39	20.8737	ATHINAI HELLINIKON
716	2025-10-18	15	22.14	ATHINAI HELLINIKON	2025-10-17	39	21.7387	ATHINAI HELLINIKON
716	2025-10-19	15	19.44	ATHINAI HELLINIKON	2025-10-18	39	18.0866	ATHINAI HELLINIKON
716	2025-10-20	15	18.44	ATHINAI HELLINIKON	2025-10-19	39	17.9096	ATHINAI HELLINIKON
716	2025-10-21	15	21.64	ATHINAI HELLINIKON	2025-10-20	39	20.9899	ATHINAI HELLINIKON
716	2025-10-22	15	21.24	ATHINAI HELLINIKON	2025-10-21	39	21.1403	ATHINAI HELLINIKON
716	2025-10-23	15	22.24	ATHINAI HELLINIKON	2025-10-22	39	22.0856	ATHINAI HELLINIKON
716	2025-10-24	15	24.74	ATHINAI HELLINIKON	2025-10-23	39	23.621	ATHINAI HELLINIKON
716	2025-10-25	15	23.64	ATHINAI HELLINIKON	2025-10-24	39	22.8053	ATHINAI HELLINIKON
716	2025-10-26	15	22.24	ATHINAI HELLINIKON	2025-10-25	39	21.8097	ATHINAI HELLINIKON
716	2025-10-27	15	26.14	ATHINAI HELLINIKON	2025-10-26	39	24.3004	ATHINAI HELLINIKON
716	2025-10-28	15	22.94	ATHINAI HELLINIKON	2025-10-27	39	23.3127	ATHINAI HELLINIKON
716	2025-10-29	15	21.24	ATHINAI HELLINIKON	2025-10-28	39	20.549	ATHINAI HELLINIKON
716	2025-10-30	15	19.94	ATHINAI HELLINIKON	2025-10-29	39	20.1603	ATHINAI HELLINIKON
716	2025-10-31	15	20.44	ATHINAI HELLINIKON	2025-10-30	39	20.8983	ATHINAI HELLINIKON
718	2025-10-02	15	21.44	ELEFSIS (AIRPORT)	2025-10-01	39	18.2853	ELEFSIS (AIRPORT)
718	2025-10-03	15	20.74	ELEFSIS (AIRPORT)	2025-10-02	39	19.5441	ELEFSIS (AIRPORT)
718	2025-10-04	15	20.74	ELEFSIS (AIRPORT)	2025-10-03	39	20.6288	ELEFSIS (AIRPORT)
718	2025-10-05	15	23.94	ELEFSIS (AIRPORT)	2025-10-04	39	21.5009	ELEFSIS (AIRPORT)
718	2025-10-06	15	21.64	ELEFSIS (AIRPORT)	2025-10-05	39	22.5378	ELEFSIS (AIRPORT)
718	2025-10-07	15	16.94	ELEFSIS (AIRPORT)	2025-10-06	39	18.255	ELEFSIS (AIRPORT)
718	2025-10-08	15	18.64	ELEFSIS (AIRPORT)	2025-10-07	39	19.1483	ELEFSIS (AIRPORT)
718	2025-10-09	15	21.74	ELEFSIS (AIRPORT)	2025-10-08	39	21.5148	ELEFSIS (AIRPORT)
718	2025-10-10	15	23.44	ELEFSIS (AIRPORT)	2025-10-09	39	22.693	ELEFSIS (AIRPORT)
718	2025-10-11	15	22.94	ELEFSIS (AIRPORT)	2025-10-10	39	21.9042	ELEFSIS (AIRPORT)
718	2025-10-12	15	22.44	ELEFSIS (AIRPORT)	2025-10-11	39	21.7399	ELEFSIS (AIRPORT)
718	2025-10-13	15	22.44	ELEFSIS (AIRPORT)	2025-10-12	39	21.6796	ELEFSIS (AIRPORT)
718	2025-10-14	15	20.94	ELEFSIS (AIRPORT)	2025-10-13	39	21.6483	ELEFSIS (AIRPORT)
718	2025-10-15	15	21.24	ELEFSIS (AIRPORT)	2025-10-14	39	21.3312	ELEFSIS (AIRPORT)
718	2025-10-16	15	21.24	ELEFSIS (AIRPORT)	2025-10-15	39	22.3612	ELEFSIS (AIRPORT)
718	2025-10-17	15	20.74	ELEFSIS (AIRPORT)	2025-10-16	39	20.7799	ELEFSIS (AIRPORT)
718	2025-10-18	15	22.74	ELEFSIS (AIRPORT)	2025-10-17	39	22.3559	ELEFSIS (AIRPORT)
718	2025-10-19	15	18.94	ELEFSIS (AIRPORT)	2025-10-18	39	18.3786	ELEFSIS (AIRPORT)
718	2025-10-20	15	18.64	ELEFSIS (AIRPORT)	2025-10-19	39	17.3422	ELEFSIS (AIRPORT)
718	2025-10-21	15	21.64	ELEFSIS (AIRPORT)	2025-10-20	39	21.4303	ELEFSIS (AIRPORT)
718	2025-10-22	15	20.94	ELEFSIS (AIRPORT)	2025-10-21	39	21.0212	ELEFSIS (AIRPORT)
718	2025-10-23	15	22.24	ELEFSIS (AIRPORT)	2025-10-22	39	22.0212	ELEFSIS (AIRPORT)
718	2025-10-24	15	25.24	ELEFSIS (AIRPORT)	2025-10-23	39	24.5097	ELEFSIS (AIRPORT)
718	2025-10-25	15	24.64	ELEFSIS (AIRPORT)	2025-10-24	39	23.6901	ELEFSIS (AIRPORT)
718	2025-10-26	15	24.74	ELEFSIS (AIRPORT)	2025-10-25	39	23.5529	ELEFSIS (AIRPORT)
718	2025-10-27	15	27.24	ELEFSIS (AIRPORT)	2025-10-26	39	23.8385	ELEFSIS (AIRPORT)
718	2025-10-28	15	23.74	ELEFSIS (AIRPORT)	2025-10-27	39	24.0568	ELEFSIS (AIRPORT)
718	2025-10-29	15	21.44	ELEFSIS (AIRPORT)	2025-10-28	39	20.9425	ELEFSIS (AIRPORT)
718	2025-10-30	15	20.64	ELEFSIS (AIRPORT)	2025-10-29	39	20.2365	ELEFSIS (AIRPORT)
718	2025-10-31	15	21.24	ELEFSIS (AIRPORT)	2025-10-30	39	20.663	ELEFSIS (AIRPORT)
723	2025-10-02	15	22.94	SAMOS	2025-10-01	39	22.3166	SAMOS
723	2025-10-03	15	23.44	SAMOS	2025-10-02	39	21.8371	SAMOS
723	2025-10-04	15	21.64	SAMOS	2025-10-03	39	20.786	SAMOS
723	2025-10-05	15	22.44	SAMOS	2025-10-04	39	21.1122	SAMOS
723	2025-10-06	15	20.74	SAMOS	2025-10-05	39	21.6979	SAMOS
723	2025-10-07	15	21.24	SAMOS	2025-10-06	39	20.2824	SAMOS
723	2025-10-08	15	18.64	SAMOS	2025-10-07	39	16.5692	SAMOS
723	2025-10-09	15	20.44	SAMOS	2025-10-08	39	19.2921	SAMOS
723	2025-10-10	15	21.94	SAMOS	2025-10-09	39	21.4098	SAMOS
723	2025-10-11	15	22.24	SAMOS	2025-10-10	39	21.3407	SAMOS
723	2025-10-12	15	20.24	SAMOS	2025-10-11	39	19.2282	SAMOS
723	2025-10-13	15	20.64	SAMOS	2025-10-12	39	20.3144	SAMOS
723	2025-10-14	15	21.24	SAMOS	2025-10-13	39	21.1064	SAMOS
723	2025-10-15	15	21.44	SAMOS	2025-10-14	39	21.256	SAMOS
723	2025-10-16	15	21.24	SAMOS	2025-10-15	39	21.329	SAMOS
723	2025-10-17	15	22.64	SAMOS	2025-10-16	39	21.4704	SAMOS
723	2025-10-18	15	21.44	SAMOS	2025-10-17	39	21.6088	SAMOS
723	2025-10-19	15	19.24	SAMOS	2025-10-18	39	19.4518	SAMOS
723	2025-10-20	15	18.94	SAMOS	2025-10-19	39	18.0063	SAMOS
723	2025-10-21	15	20.64	SAMOS	2025-10-20	39	18.6315	SAMOS
723	2025-10-22	15	23.24	SAMOS	2025-10-21	39	20.1462	SAMOS
723	2025-10-23	15	20.24	SAMOS	2025-10-22	39	19.5651	SAMOS
723	2025-10-24	15	21.94	SAMOS	2025-10-23	39	21.4237	SAMOS
723	2025-10-25	15	22.64	SAMOS	2025-10-24	39	21.528	SAMOS
723	2025-10-26	15	21.94	SAMOS	2025-10-25	39	21.6466	SAMOS
723	2025-10-27	15	23.44	SAMOS	2025-10-26	39	22.7731	SAMOS
723	2025-10-28	15	21.74	SAMOS	2025-10-27	39	21.6232	SAMOS
723	2025-10-29	15	19.64	SAMOS	2025-10-28	39	19.6681	SAMOS
723	2025-10-30	15	18.64	SAMOS	2025-10-29	39	20.3732	SAMOS
723	2025-10-31	15	19.94	SAMOS	2025-10-30	39	19.04	SAMOS
726	2025-10-02	15	21.24	KALAMATA (AIRPORT)	2025-10-01	39	20.0168	KALAMATA (AIRPORT)
726	2025-10-03	15	19.64	KALAMATA (AIRPORT)	2025-10-02	39	17.9474	KALAMATA (AIRPORT)
726	2025-10-04	15	19.94	KALAMATA (AIRPORT)	2025-10-03	39	20.3827	KALAMATA (AIRPORT)
726	2025-10-05	15	22.74	KALAMATA (AIRPORT)	2025-10-04	39	22.7939	KALAMATA (AIRPORT)
726	2025-10-06	15	18.94	KALAMATA (AIRPORT)	2025-10-05	39	19.861	KALAMATA (AIRPORT)
726	2025-10-07	15	18.44	KALAMATA (AIRPORT)	2025-10-06	39	18.8644	KALAMATA (AIRPORT)
726	2025-10-08	15	18.74	KALAMATA (AIRPORT)	2025-10-07	39	20.3857	KALAMATA (AIRPORT)
726	2025-10-09	15	22.74	KALAMATA (AIRPORT)	2025-10-08	39	21.9943	KALAMATA (AIRPORT)
726	2025-10-10	15	22.74	KALAMATA (AIRPORT)	2025-10-09	39	22.8249	KALAMATA (AIRPORT)
726	2025-10-11	15	24.24	KALAMATA (AIRPORT)	2025-10-10	39	23.5487	KALAMATA (AIRPORT)
726	2025-10-12	15	22.64	KALAMATA (AIRPORT)	2025-10-11	39	22.1969	KALAMATA (AIRPORT)
726	2025-10-13	15	19.44	KALAMATA (AIRPORT)	2025-10-12	39	18.788	KALAMATA (AIRPORT)
726	2025-10-14	15	17.94	KALAMATA (AIRPORT)	2025-10-13	39	20.1689	KALAMATA (AIRPORT)
726	2025-10-15	15	20.94	KALAMATA (AIRPORT)	2025-10-14	39	19.3654	KALAMATA (AIRPORT)
726	2025-10-16	15	22.44	KALAMATA (AIRPORT)	2025-10-15	39	21.8798	KALAMATA (AIRPORT)
726	2025-10-17	15	18.64	KALAMATA (AIRPORT)	2025-10-16	39	21.9176	KALAMATA (AIRPORT)
726	2025-10-18	15	22.94	KALAMATA (AIRPORT)	2025-10-17	39	23.0834	KALAMATA (AIRPORT)
726	2025-10-19	15	20.74	KALAMATA (AIRPORT)	2025-10-18	39	17.0436	KALAMATA (AIRPORT)
726	2025-10-20	15	18.94	KALAMATA (AIRPORT)	2025-10-19	39	18.8676	KALAMATA (AIRPORT)
726	2025-10-21	15	22.24	KALAMATA (AIRPORT)	2025-10-20	39	21.8131	KALAMATA (AIRPORT)
726	2025-10-22	15	19.74	KALAMATA (AIRPORT)	2025-10-21	39	21.3649	KALAMATA (AIRPORT)
726	2025-10-23	15	21.64	KALAMATA (AIRPORT)	2025-10-22	39	20.5876	KALAMATA (AIRPORT)
726	2025-10-24	15	24.44	KALAMATA (AIRPORT)	2025-10-23	39	23.3632	KALAMATA (AIRPORT)
726	2025-10-25	15	22.44	KALAMATA (AIRPORT)	2025-10-24	39	21.8737	KALAMATA (AIRPORT)
726	2025-10-26	15	21.64	KALAMATA (AIRPORT)	2025-10-25	39	22.591	KALAMATA (AIRPORT)
726	2025-10-27	15	24.44	KALAMATA (AIRPORT)	2025-10-26	39	23.2965	KALAMATA (AIRPORT)
726	2025-10-28	15	21.24	KALAMATA (AIRPORT)	2025-10-27	39	21.3224	KALAMATA (AIRPORT)
726	2025-10-29	15	21.94	KALAMATA (AIRPORT)	2025-10-28	39	21.8058	KALAMATA (AIRPORT)
726	2025-10-30	15	21.64	KALAMATA (AIRPORT)	2025-10-29	39	20.9338	KALAMATA (AIRPORT)
726	2025-10-31	15	19.74	KALAMATA (AIRPORT)	2025-10-30	39	20.8134	KALAMATA (AIRPORT)
738	2025-10-02	15	22.14	MILOS	2025-10-01	39	20.505	MILOS
738	2025-10-03	15	20.74	MILOS	2025-10-02	39	19.3478	MILOS
738	2025-10-04	15	20.64	MILOS	2025-10-03	39	19.8525	MILOS
738	2025-10-05	15	21.24	MILOS	2025-10-04	39	20.9745	MILOS
738	2025-10-06	15	19.74	MILOS	2025-10-05	39	19.4967	MILOS
738	2025-10-07	15	20.94	MILOS	2025-10-06	39	17.9005	MILOS
738	2025-10-08	15	16.74	MILOS	2025-10-07	39	17.373	MILOS
738	2025-10-09	15	20.44	MILOS	2025-10-08	39	19.675	MILOS
738	2025-10-10	15	20.24	MILOS	2025-10-09	39	20.4274	MILOS
738	2025-10-11	15	20.74	MILOS	2025-10-10	39	20.245	MILOS
738	2025-10-12	15	17.94	MILOS	2025-10-11	39	18.1169	MILOS
738	2025-10-13	15	19.14	MILOS	2025-10-12	39	19.245	MILOS
738	2025-10-14	15	19.24	MILOS	2025-10-13	39	19.2978	MILOS
738	2025-10-15	15	18.94	MILOS	2025-10-14	39	19.3839	MILOS
738	2025-10-16	15	18.94	MILOS	2025-10-15	39	18.9355	MILOS
738	2025-10-17	15	19.94	MILOS	2025-10-16	39	20.0133	MILOS
738	2025-10-18	15	21.74	MILOS	2025-10-17	39	21.308	MILOS
738	2025-10-19	15	19.94	MILOS	2025-10-18	39	19.1286	MILOS
738	2025-10-21	15	21.14	MILOS	2025-10-20	39	19.8913	MILOS
738	2025-10-22	15	21.14	MILOS	2025-10-21	39	20.3717	MILOS
738	2025-10-23	15	20.14	MILOS	2025-10-22	39	19.5065	MILOS
738	2025-10-24	15	21.94	MILOS	2025-10-23	39	21.1845	MILOS
738	2025-10-25	15	20.94	MILOS	2025-10-24	39	21.0387	MILOS
738	2025-10-26	15	20.94	MILOS	2025-10-25	39	20.9718	MILOS
738	2025-10-27	15	23.24	MILOS	2025-10-26	39	22.2692	MILOS
738	2025-10-28	15	20.24	MILOS	2025-10-27	39	20.5187	MILOS
738	2025-10-29	15	18.14	MILOS	2025-10-28	39	18.6662	MILOS
738	2025-10-30	15	18.44	MILOS	2025-10-29	39	18.4611	MILOS
738	2025-10-31	15	18.24	MILOS	2025-10-30	39	18.5917	MILOS
741	2025-10-02	15	21.44	EL VENIZELOS	2025-10-01	39	18.8839	EL VENIZELOS
741	2025-10-03	15	20.94	EL VENIZELOS	2025-10-02	39	19.4904	EL VENIZELOS
741	2025-10-04	15	20.74	EL VENIZELOS	2025-10-03	39	20.5946	EL VENIZELOS
741	2025-10-05	15	22.24	EL VENIZELOS	2025-10-04	39	21.4872	EL VENIZELOS
741	2025-10-06	15	21.24	EL VENIZELOS	2025-10-05	39	22.4508	EL VENIZELOS
741	2025-10-07	15	13.94	EL VENIZELOS	2025-10-06	39	17.3166	EL VENIZELOS
741	2025-10-08	15	18.24	EL VENIZELOS	2025-10-07	39	19.1357	EL VENIZELOS
741	2025-10-09	15	20.44	EL VENIZELOS	2025-10-08	39	20.8088	EL VENIZELOS
741	2025-10-10	15	21.94	EL VENIZELOS	2025-10-09	39	21.902	EL VENIZELOS
741	2025-10-11	15	22.64	EL VENIZELOS	2025-10-10	39	21.5448	EL VENIZELOS
741	2025-10-12	15	20.24	EL VENIZELOS	2025-10-11	39	19.1588	EL VENIZELOS
741	2025-10-13	15	20.74	EL VENIZELOS	2025-10-12	39	20.5946	EL VENIZELOS
741	2025-10-14	15	20.44	EL VENIZELOS	2025-10-13	39	20.2773	EL VENIZELOS
741	2025-10-15	15	19.94	EL VENIZELOS	2025-10-14	39	19.4767	EL VENIZELOS
741	2025-10-16	15	18.94	EL VENIZELOS	2025-10-15	39	18.3105	EL VENIZELOS
741	2025-10-17	15	19.94	EL VENIZELOS	2025-10-16	39	20.0837	EL VENIZELOS
741	2025-10-18	15	22.24	EL VENIZELOS	2025-10-17	39	22.3012	EL VENIZELOS
741	2025-10-19	15	18.44	EL VENIZELOS	2025-10-18	39	17.8962	EL VENIZELOS
741	2025-10-20	15	17.44	EL VENIZELOS	2025-10-19	39	16.6752	EL VENIZELOS
741	2025-10-21	15	19.64	EL VENIZELOS	2025-10-20	39	19.6598	EL VENIZELOS
741	2025-10-22	15	21.24	EL VENIZELOS	2025-10-21	39	20.8268	EL VENIZELOS
741	2025-10-23	15	22.74	EL VENIZELOS	2025-10-22	39	21.7272	EL VENIZELOS
741	2025-10-24	15	24.94	EL VENIZELOS	2025-10-23	39	23.7841	EL VENIZELOS
741	2025-10-25	15	22.74	EL VENIZELOS	2025-10-24	39	22.8493	EL VENIZELOS
741	2025-10-26	15	21.74	EL VENIZELOS	2025-10-25	39	21.591	EL VENIZELOS
741	2025-10-27	15	25.24	EL VENIZELOS	2025-10-26	39	24.4342	EL VENIZELOS
741	2025-10-28	15	22.74	EL VENIZELOS	2025-10-27	39	22.0675	EL VENIZELOS
741	2025-10-29	15	19.74	EL VENIZELOS	2025-10-28	39	19.4103	EL VENIZELOS
741	2025-10-30	15	19.64	EL VENIZELOS	2025-10-29	39	19.5841	EL VENIZELOS
741	2025-10-31	15	20.64	EL VENIZELOS	2025-10-30	39	20.7821	EL VENIZELOS
743	2025-10-02	15	21.44	KYTHIRA	2025-10-01	39	19.6535	KYTHIRA
743	2025-10-03	15	19.14	KYTHIRA	2025-10-02	39	17.9357	KYTHIRA
743	2025-10-04	15	19.44	KYTHIRA	2025-10-03	39	19.1835	KYTHIRA
743	2025-10-05	15	20.64	KYTHIRA	2025-10-04	39	20.62	KYTHIRA
743	2025-10-07	15	18.94	KYTHIRA	2025-10-06	39	17.5138	KYTHIRA
743	2025-10-08	15	19.64	KYTHIRA	2025-10-07	39	19.7021	KYTHIRA
743	2025-10-10	15	20.74	KYTHIRA	2025-10-09	39	21.2672	KYTHIRA
743	2025-10-11	15	21.64	KYTHIRA	2025-10-10	39	20.4941	KYTHIRA
743	2025-10-12	15	18.64	KYTHIRA	2025-10-11	39	19.3698	KYTHIRA
743	2025-10-13	15	19.24	KYTHIRA	2025-10-12	39	20.1806	KYTHIRA
743	2025-10-14	15	19.94	KYTHIRA	2025-10-13	39	20.1796	KYTHIRA
