obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
706	2025-11-29	12	16.24	CHIOS (AIRPORT)	2025-11-28	36	17.5509	CHIOS (AIRPORT)
706	2025-11-30	12	17.24	CHIOS (AIRPORT)	2025-11-29	36	14.747	CHIOS (AIRPORT)
710	2025-11-02	12	21.74	TRIPOLIS (AIRPORT)	2025-11-01	36	18.1173	TRIPOLIS (AIRPORT)
710	2025-11-03	12	21.44	TRIPOLIS (AIRPORT)	2025-11-02	36	20.1901	TRIPOLIS (AIRPORT)
710	2025-11-04	12	20.24	TRIPOLIS (AIRPORT)	2025-11-03	36	19.0566	TRIPOLIS (AIRPORT)
710	2025-11-05	12	15.74	TRIPOLIS (AIRPORT)	2025-11-04	36	16.0019	TRIPOLIS (AIRPORT)
710	2025-11-06	12	16.74	TRIPOLIS (AIRPORT)	2025-11-05	36	16.9137	TRIPOLIS (AIRPORT)
710	2025-11-07	12	18.74	TRIPOLIS (AIRPORT)	2025-11-06	36	17.9792	TRIPOLIS (AIRPORT)
710	2025-11-08	12	15.44	TRIPOLIS (AIRPORT)	2025-11-07	36	16.5739	TRIPOLIS (AIRPORT)
710	2025-11-09	12	19.94	TRIPOLIS (AIRPORT)	2025-11-08	36	19.151	TRIPOLIS (AIRPORT)
710	2025-11-10	12	16.64	TRIPOLIS (AIRPORT)	2025-11-09	36	15.6176	TRIPOLIS (AIRPORT)
710	2025-11-11	12	17.44	TRIPOLIS (AIRPORT)	2025-11-10	36	17.9433	TRIPOLIS (AIRPORT)
710	2025-11-12	12	17.44	TRIPOLIS (AIRPORT)	2025-11-11	36	16.2907	TRIPOLIS (AIRPORT)
710	2025-11-13	12	18.64	TRIPOLIS (AIRPORT)	2025-11-12	36	16.8837	TRIPOLIS (AIRPORT)
710	2025-11-14	12	19.64	TRIPOLIS (AIRPORT)	2025-11-13	36	17.893	TRIPOLIS (AIRPORT)
710	2025-11-15	12	19.24	TRIPOLIS (AIRPORT)	2025-11-14	36	17.2853	TRIPOLIS (AIRPORT)
710	2025-11-16	12	18.94	TRIPOLIS (AIRPORT)	2025-11-15	36	17.9159	TRIPOLIS (AIRPORT)
710	2025-11-17	12	18.64	TRIPOLIS (AIRPORT)	2025-11-16	36	18.1874	TRIPOLIS (AIRPORT)
710	2025-11-18	12	17.74	TRIPOLIS (AIRPORT)	2025-11-17	36	17.536	TRIPOLIS (AIRPORT)
710	2025-11-19	12	17.64	TRIPOLIS (AIRPORT)	2025-11-18	36	16.7895	TRIPOLIS (AIRPORT)
710	2025-11-20	12	17.94	TRIPOLIS (AIRPORT)	2025-11-19	36	17.8	TRIPOLIS (AIRPORT)
710	2025-11-21	12	18.94	TRIPOLIS (AIRPORT)	2025-11-20	36	18.6534	TRIPOLIS (AIRPORT)
710	2025-11-22	12	17.94	TRIPOLIS (AIRPORT)	2025-11-21	36	16.7896	TRIPOLIS (AIRPORT)
710	2025-11-23	12	12.64	TRIPOLIS (AIRPORT)	2025-11-22	36	12.8727	TRIPOLIS (AIRPORT)
710	2025-11-24	12	13.64	TRIPOLIS (AIRPORT)	2025-11-23	36	13.2152	TRIPOLIS (AIRPORT)
710	2025-11-25	12	12.44	TRIPOLIS (AIRPORT)	2025-11-24	36	13.7207	TRIPOLIS (AIRPORT)
710	2025-11-26	12	15.94	TRIPOLIS (AIRPORT)	2025-11-25	36	15.6603	TRIPOLIS (AIRPORT)
710	2025-11-27	12	8.64	TRIPOLIS (AIRPORT)	2025-11-26	36	12.7731	TRIPOLIS (AIRPORT)
710	2025-11-28	12	10.94	TRIPOLIS (AIRPORT)	2025-11-27	36	11.7521	TRIPOLIS (AIRPORT)
710	2025-11-29	12	12.64	TRIPOLIS (AIRPORT)	2025-11-28	36	11.8605	TRIPOLIS (AIRPORT)
710	2025-11-30	12	11.44	TRIPOLIS (AIRPORT)	2025-11-29	36	12.8476	TRIPOLIS (AIRPORT)
715	2025-11-02	12	21.74	TATOI	2025-11-01	36	21.1427	TATOI
715	2025-11-03	12	23.24	TATOI	2025-11-02	36	22.8512	TATOI
715	2025-11-04	12	22.44	TATOI	2025-11-03	36	21.3925	TATOI
715	2025-11-05	12	19.74	TATOI	2025-11-04	36	18.6151	TATOI
715	2025-11-06	12	16.94	TATOI	2025-11-05	36	17.9401	TATOI
715	2025-11-07	12	20.44	TATOI	2025-11-06	36	20.0631	TATOI
715	2025-11-08	12	20.74	TATOI	2025-11-07	36	17.4313	TATOI
715	2025-11-09	12	21.74	TATOI	2025-11-08	36	19.3473	TATOI
715	2025-11-10	12	12.94	TATOI	2025-11-09	36	18.4984	TATOI
715	2025-11-11	12	21.64	TATOI	2025-11-10	36	20.3788	TATOI
715	2025-11-12	12	18.74	TATOI	2025-11-11	36	18.7194	TATOI
715	2025-11-13	12	19.94	TATOI	2025-11-12	36	19.0429	TATOI
715	2025-11-14	12	21.24	TATOI	2025-11-13	36	19.182	TATOI
715	2025-11-15	12	19.74	TATOI	2025-11-14	36	19.0011	TATOI
715	2025-11-16	12	20.44	TATOI	2025-11-15	36	19.4853	TATOI
715	2025-11-17	12	20.44	TATOI	2025-11-16	36	19.3935	TATOI
715	2025-11-18	12	20.94	TATOI	2025-11-17	36	20.3173	TATOI
715	2025-11-19	12	20.94	TATOI	2025-11-18	36	19.9818	TATOI
715	2025-11-20	12	20.74	TATOI	2025-11-19	36	21.215	TATOI
715	2025-11-21	12	20.94	TATOI	2025-11-20	36	21.0684	TATOI
715	2025-11-22	12	20.64	TATOI	2025-11-21	36	20.5044	TATOI
715	2025-11-23	12	18.44	TATOI	2025-11-22	36	17.4118	TATOI
715	2025-11-24	12	17.24	TATOI	2025-11-23	36	16.1479	TATOI
715	2025-11-25	12	17.94	TATOI	2025-11-24	36	17.4365	TATOI
715	2025-11-26	12	19.74	TATOI	2025-11-25	36	18.4396	TATOI
715	2025-11-27	12	17.74	TATOI	2025-11-26	36	17.9596	TATOI
715	2025-11-28	12	15.74	TATOI	2025-11-27	36	15.7482	TATOI
715	2025-11-29	12	15.74	TATOI	2025-11-28	36	15.4279	TATOI
715	2025-11-30	12	15.94	TATOI	2025-11-29	36	16.3876	TATOI
716	2025-11-02	12	22.24	ATHINAI HELLINIKON	2025-11-01	36	21.4709	ATHINAI HELLINIKON
716	2025-11-03	12	23.44	ATHINAI HELLINIKON	2025-11-02	36	22.7624	ATHINAI HELLINIKON
716	2025-11-04	12	23.94	ATHINAI HELLINIKON	2025-11-03	36	23.0546	ATHINAI HELLINIKON
716	2025-11-05	12	20.24	ATHINAI HELLINIKON	2025-11-04	36	20.7099	ATHINAI HELLINIKON
716	2025-11-06	12	20.44	ATHINAI HELLINIKON	2025-11-05	36	20.6491	ATHINAI HELLINIKON
716	2025-11-07	12	21.24	ATHINAI HELLINIKON	2025-11-06	36	20.9772	ATHINAI HELLINIKON
716	2025-11-08	12	20.64	ATHINAI HELLINIKON	2025-11-07	36	19.3971	ATHINAI HELLINIKON
716	2025-11-09	12	23.44	ATHINAI HELLINIKON	2025-11-08	36	21.7409	ATHINAI HELLINIKON
716	2025-11-10	12	15.94	ATHINAI HELLINIKON	2025-11-09	36	20.1596	ATHINAI HELLINIKON
716	2025-11-11	12	21.44	ATHINAI HELLINIKON	2025-11-10	36	21.7441	ATHINAI HELLINIKON
716	2025-11-12	12	22.44	ATHINAI HELLINIKON	2025-11-11	36	20.4977	ATHINAI HELLINIKON
716	2025-11-13	12	20.74	ATHINAI HELLINIKON	2025-11-12	36	20.8622	ATHINAI HELLINIKON
716	2025-11-14	12	20.64	ATHINAI HELLINIKON	2025-11-13	36	20.3539	ATHINAI HELLINIKON
716	2025-11-15	12	20.44	ATHINAI HELLINIKON	2025-11-14	36	19.9796	ATHINAI HELLINIKON
716	2025-11-16	12	20.94	ATHINAI HELLINIKON	2025-11-15	36	20.5107	ATHINAI HELLINIKON
716	2025-11-17	12	21.24	ATHINAI HELLINIKON	2025-11-16	36	21.1991	ATHINAI HELLINIKON
716	2025-11-18	12	21.44	ATHINAI HELLINIKON	2025-11-17	36	22.1005	ATHINAI HELLINIKON
716	2025-11-19	12	22.24	ATHINAI HELLINIKON	2025-11-18	36	21.7621	ATHINAI HELLINIKON
716	2025-11-20	12	22.74	ATHINAI HELLINIKON	2025-11-19	36	22.2502	ATHINAI HELLINIKON
716	2025-11-21	12	22.74	ATHINAI HELLINIKON	2025-11-20	36	22.2159	ATHINAI HELLINIKON
716	2025-11-22	12	22.44	ATHINAI HELLINIKON	2025-11-21	36	21.7007	ATHINAI HELLINIKON
716	2025-11-23	12	20.24	ATHINAI HELLINIKON	2025-11-22	36	19.3727	ATHINAI HELLINIKON
716	2025-11-24	12	18.24	ATHINAI HELLINIKON	2025-11-23	36	17.9838	ATHINAI HELLINIKON
716	2025-11-25	12	20.24	ATHINAI HELLINIKON	2025-11-24	36	18.5928	ATHINAI HELLINIKON
716	2025-11-26	12	20.64	ATHINAI HELLINIKON	2025-11-25	36	20.2433	ATHINAI HELLINIKON
716	2025-11-27	12	19.24	ATHINAI HELLINIKON	2025-11-26	36	20.0895	ATHINAI HELLINIKON
716	2025-11-28	12	19.24	ATHINAI HELLINIKON	2025-11-27	36	17.3615	ATHINAI HELLINIKON
716	2025-11-29	12	17.14	ATHINAI HELLINIKON	2025-11-28	36	16.7199	ATHINAI HELLINIKON
716	2025-11-30	12	17.44	ATHINAI HELLINIKON	2025-11-29	36	17.578	ATHINAI HELLINIKON
718	2025-11-02	12	23.64	ELEFSIS (AIRPORT)	2025-11-01	36	22.6056	ELEFSIS (AIRPORT)
718	2025-11-03	12	24.24	ELEFSIS (AIRPORT)	2025-11-02	36	23.2731	ELEFSIS (AIRPORT)
718	2025-11-04	12	23.24	ELEFSIS (AIRPORT)	2025-11-03	36	22.9696	ELEFSIS (AIRPORT)
718	2025-11-05	12	17.64	ELEFSIS (AIRPORT)	2025-11-04	36	19.6454	ELEFSIS (AIRPORT)
718	2025-11-06	12	19.94	ELEFSIS (AIRPORT)	2025-11-05	36	20.6823	ELEFSIS (AIRPORT)
718	2025-11-07	12	21.74	ELEFSIS (AIRPORT)	2025-11-06	36	20.9635	ELEFSIS (AIRPORT)
718	2025-11-08	12	22.24	ELEFSIS (AIRPORT)	2025-11-07	36	19.609	ELEFSIS (AIRPORT)
718	2025-11-09	12	23.74	ELEFSIS (AIRPORT)	2025-11-08	36	22.2506	ELEFSIS (AIRPORT)
718	2025-11-10	12	15.94	ELEFSIS (AIRPORT)	2025-11-09	36	20.4477	ELEFSIS (AIRPORT)
718	2025-11-11	12	22.94	ELEFSIS (AIRPORT)	2025-11-10	36	22.1181	ELEFSIS (AIRPORT)
718	2025-11-12	12	20.74	ELEFSIS (AIRPORT)	2025-11-11	36	20.3629	ELEFSIS (AIRPORT)
718	2025-11-13	12	21.44	ELEFSIS (AIRPORT)	2025-11-12	36	20.3388	ELEFSIS (AIRPORT)
718	2025-11-14	12	21.44	ELEFSIS (AIRPORT)	2025-11-13	36	19.9779	ELEFSIS (AIRPORT)
718	2025-11-15	12	20.64	ELEFSIS (AIRPORT)	2025-11-14	36	19.798	ELEFSIS (AIRPORT)
718	2025-11-16	12	21.64	ELEFSIS (AIRPORT)	2025-11-15	36	20.2441	ELEFSIS (AIRPORT)
718	2025-11-17	12	20.94	ELEFSIS (AIRPORT)	2025-11-16	36	20.5732	ELEFSIS (AIRPORT)
718	2025-11-18	12	21.74	ELEFSIS (AIRPORT)	2025-11-17	36	22.4775	ELEFSIS (AIRPORT)
718	2025-11-19	12	22.94	ELEFSIS (AIRPORT)	2025-11-18	36	21.8471	ELEFSIS (AIRPORT)
718	2025-11-20	12	22.64	ELEFSIS (AIRPORT)	2025-11-19	36	22.9347	ELEFSIS (AIRPORT)
718	2025-11-21	12	21.94	ELEFSIS (AIRPORT)	2025-11-20	36	22.5714	ELEFSIS (AIRPORT)
718	2025-11-22	12	22.24	ELEFSIS (AIRPORT)	2025-11-21	36	23.0406	ELEFSIS (AIRPORT)
718	2025-11-23	12	19.64	ELEFSIS (AIRPORT)	2025-11-22	36	19.5104	ELEFSIS (AIRPORT)
718	2025-11-24	12	18.74	ELEFSIS (AIRPORT)	2025-11-23	36	18.5785	ELEFSIS (AIRPORT)
718	2025-11-25	12	19.64	ELEFSIS (AIRPORT)	2025-11-24	36	18.374	ELEFSIS (AIRPORT)
718	2025-11-26	12	21.64	ELEFSIS (AIRPORT)	2025-11-25	36	20.6144	ELEFSIS (AIRPORT)
718	2025-11-27	12	18.64	ELEFSIS (AIRPORT)	2025-11-26	36	19.7204	ELEFSIS (AIRPORT)
718	2025-11-28	12	18.44	ELEFSIS (AIRPORT)	2025-11-27	36	17.6203	ELEFSIS (AIRPORT)
718	2025-11-29	12	17.74	ELEFSIS (AIRPORT)	2025-11-28	36	17.048	ELEFSIS (AIRPORT)
718	2025-11-30	12	18.44	ELEFSIS (AIRPORT)	2025-11-29	36	17.5849	ELEFSIS (AIRPORT)
723	2025-11-02	12	22.94	SAMOS	2025-11-01	36	20.7316	SAMOS
723	2025-11-03	12	23.24	SAMOS	2025-11-02	36	21.7096	SAMOS
723	2025-11-04	12	22.94	SAMOS	2025-11-03	36	21.5907	SAMOS
723	2025-11-05	12	21.24	SAMOS	2025-11-04	36	21.0458	SAMOS
723	2025-11-06	12	20.94	SAMOS	2025-11-05	36	20.9508	SAMOS
723	2025-11-07	12	22.74	SAMOS	2025-11-06	36	19.8717	SAMOS
723	2025-11-08	12	22.94	SAMOS	2025-11-07	36	19.8434	SAMOS
723	2025-11-09	12	23.44	SAMOS	2025-11-08	36	20.6315	SAMOS
723	2025-11-10	12	23.44	SAMOS	2025-11-09	36	20.7924	SAMOS
723	2025-11-11	12	22.94	SAMOS	2025-11-10	36	18.3017	SAMOS
723	2025-11-12	12	21.44	SAMOS	2025-11-11	36	19.3092	SAMOS
723	2025-11-13	12	19.94	SAMOS	2025-11-12	36	18.9276	SAMOS
723	2025-11-14	12	19.44	SAMOS	2025-11-13	36	18.517	SAMOS
723	2025-11-15	12	18.94	SAMOS	2025-11-14	36	18.2355	SAMOS
723	2025-11-16	12	19.64	SAMOS	2025-11-15	36	18.0605	SAMOS
723	2025-11-17	12	21.64	SAMOS	2025-11-16	36	19.9882	SAMOS
723	2025-11-18	12	23.44	SAMOS	2025-11-17	36	21.1034	SAMOS
723	2025-11-19	12	21.24	SAMOS	2025-11-18	36	20.4945	SAMOS
723	2025-11-20	12	22.44	SAMOS	2025-11-19	36	20.8468	SAMOS
723	2025-11-21	12	23.64	SAMOS	2025-11-20	36	21.9766	SAMOS
723	2025-11-22	12	23.24	SAMOS	2025-11-21	36	21.5337	SAMOS
723	2025-11-23	12	22.44	SAMOS	2025-11-22	36	19.4958	SAMOS
723	2025-11-24	12	18.44	SAMOS	2025-11-23	36	18.1869	SAMOS
723	2025-11-25	12	18.44	SAMOS	2025-11-24	36	16.9502	SAMOS
723	2025-11-26	12	20.24	SAMOS	2025-11-25	36	18.7033	SAMOS
723	2025-11-27	12	22.24	SAMOS	2025-11-26	36	19.7721	SAMOS
723	2025-11-28	12	20.44	SAMOS	2025-11-27	36	18.4396	SAMOS
723	2025-11-29	12	17.74	SAMOS	2025-11-28	36	17.922	SAMOS
723	2025-11-30	12	14.94	SAMOS	2025-11-29	36	16.1034	SAMOS
726	2025-11-02	12	25.64	KALAMATA (AIRPORT)	2025-11-01	36	23.8537	KALAMATA (AIRPORT)
726	2025-11-03	12	24.44	KALAMATA (AIRPORT)	2025-11-02	36	24.0944	KALAMATA (AIRPORT)
726	2025-11-04	12	22.74	KALAMATA (AIRPORT)	2025-11-03	36	21.1806	KALAMATA (AIRPORT)
726	2025-11-05	12	20.24	KALAMATA (AIRPORT)	2025-11-04	36	20.6659	KALAMATA (AIRPORT)
726	2025-11-06	12	22.44	KALAMATA (AIRPORT)	2025-11-05	36	21.8571	KALAMATA (AIRPORT)
726	2025-11-07	12	21.24	KALAMATA (AIRPORT)	2025-11-06	36	20.6442	KALAMATA (AIRPORT)
726	2025-11-08	12	20.64	KALAMATA (AIRPORT)	2025-11-07	36	19.4215	KALAMATA (AIRPORT)
726	2025-11-09	12	22.94	KALAMATA (AIRPORT)	2025-11-08	36	22.1383	KALAMATA (AIRPORT)
726	2025-11-10	12	19.94	KALAMATA (AIRPORT)	2025-11-09	36	19.2719	KALAMATA (AIRPORT)
726	2025-11-11	12	21.74	KALAMATA (AIRPORT)	2025-11-10	36	20.9589	KALAMATA (AIRPORT)
726	2025-11-12	12	22.24	KALAMATA (AIRPORT)	2025-11-11	36	20.9538	KALAMATA (AIRPORT)
726	2025-11-13	12	22.74	KALAMATA (AIRPORT)	2025-11-12	36	21.5302	KALAMATA (AIRPORT)
726	2025-11-14	12	21.74	KALAMATA (AIRPORT)	2025-11-13	36	21.1488	KALAMATA (AIRPORT)
726	2025-11-15	12	21.44	KALAMATA (AIRPORT)	2025-11-14	36	20.8966	KALAMATA (AIRPORT)
726	2025-11-16	12	22.94	KALAMATA (AIRPORT)	2025-11-15	36	21.9687	KALAMATA (AIRPORT)
726	2025-11-17	12	21.64	KALAMATA (AIRPORT)	2025-11-16	36	21.1806	KALAMATA (AIRPORT)
726	2025-11-18	12	21.74	KALAMATA (AIRPORT)	2025-11-17	36	21.7636	KALAMATA (AIRPORT)
726	2025-11-19	12	22.24	KALAMATA (AIRPORT)	2025-11-18	36	21.2445	KALAMATA (AIRPORT)
726	2025-11-20	12	22.64	KALAMATA (AIRPORT)	2025-11-19	36	22.4689	KALAMATA (AIRPORT)
726	2025-11-21	12	22.44	KALAMATA (AIRPORT)	2025-11-20	36	22.1309	KALAMATA (AIRPORT)
726	2025-11-22	12	21.64	KALAMATA (AIRPORT)	2025-11-21	36	20.4986	KALAMATA (AIRPORT)
726	2025-11-23	12	18.24	KALAMATA (AIRPORT)	2025-11-22	36	17.1325	KALAMATA (AIRPORT)
726	2025-11-24	12	18.24	KALAMATA (AIRPORT)	2025-11-23	36	17.7104	KALAMATA (AIRPORT)
726	2025-11-25	12	16.64	KALAMATA (AIRPORT)	2025-11-24	36	17.541	KALAMATA (AIRPORT)
726	2025-11-26	12	21.24	KALAMATA (AIRPORT)	2025-11-25	36	18.5656	KALAMATA (AIRPORT)
726	2025-11-27	12	14.74	KALAMATA (AIRPORT)	2025-11-26	36	16.2106	KALAMATA (AIRPORT)
726	2025-11-28	12	15.94	KALAMATA (AIRPORT)	2025-11-27	36	14.4152	KALAMATA (AIRPORT)
726	2025-11-29	12	14.94	KALAMATA (AIRPORT)	2025-11-28	36	15.8283	KALAMATA (AIRPORT)
726	2025-11-30	12	18.44	KALAMATA (AIRPORT)	2025-11-29	36	16.9608	KALAMATA (AIRPORT)
738	2025-11-02	12	20.94	MILOS	2025-11-01	36	21.1955	MILOS
738	2025-11-03	12	22.44	MILOS	2025-11-02	36	22.9499	MILOS
738	2025-11-04	12	23.24	MILOS	2025-11-03	36	23.0067	MILOS
738	2025-11-06	12	17.74	MILOS	2025-11-05	36	19.1081	MILOS
738	2025-11-07	12	19.74	MILOS	2025-11-06	36	20.2038	MILOS
738	2025-11-08	12	21.94	MILOS	2025-11-07	36	20.6129	MILOS
738	2025-11-09	12	23.14	MILOS	2025-11-08	36	22.8161	MILOS
738	2025-11-10	12	21.24	MILOS	2025-11-09	36	24.5229	MILOS
738	2025-11-11	12	20.94	MILOS	2025-11-10	36	21.1132	MILOS
738	2025-11-12	12	18.94	MILOS	2025-11-11	36	19.6637	MILOS
738	2025-11-13	12	18.24	MILOS	2025-11-12	36	18.2694	MILOS
738	2025-11-14	12	18.74	MILOS	2025-11-13	36	19.3393	MILOS
738	2025-11-15	12	18.94	MILOS	2025-11-14	36	19.1261	MILOS
738	2025-11-16	12	21.44	MILOS	2025-11-15	36	21.3661	MILOS
738	2025-11-17	12	20.44	MILOS	2025-11-16	36	21.1894	MILOS
738	2025-11-18	12	21.74	MILOS	2025-11-17	36	22.5517	MILOS
738	2025-11-19	12	20.94	MILOS	2025-11-18	36	21.0199	MILOS
738	2025-11-20	12	21.94	MILOS	2025-11-19	36	22.8195	MILOS
738	2025-11-21	12	22.24	MILOS	2025-11-20	36	22.043	MILOS
738	2025-11-22	12	22.24	MILOS	2025-11-21	36	21.8501	MILOS
738	2025-11-23	12	18.74	MILOS	2025-11-22	36	18.1745	MILOS
738	2025-11-24	12	18.24	MILOS	2025-11-23	36	17.9408	MILOS
738	2025-11-25	12	20.24	MILOS	2025-11-24	36	18.2881	MILOS
738	2025-11-26	12	19.24	MILOS	2025-11-25	36	19.4035	MILOS
738	2025-11-27	12	21.44	MILOS	2025-11-26	36	21.1764	MILOS
738	2025-11-28	12	15.74	MILOS	2025-11-27	36	16.2931	MILOS
738	2025-11-29	12	14.94	MILOS	2025-11-28	36	15.1379	MILOS
738	2025-11-30	12	17.74	MILOS	2025-11-29	36	17.0263	MILOS
741	2025-11-02	12	21.44	EL VENIZELOS	2025-11-01	36	21.213	EL VENIZELOS
741	2025-11-03	12	23.64	EL VENIZELOS	2025-11-02	36	23.1217	EL VENIZELOS
741	2025-11-04	12	20.74	EL VENIZELOS	2025-11-03	36	22.6171	EL VENIZELOS
741	2025-11-05	12	20.64	EL VENIZELOS	2025-11-04	36	19.3124	EL VENIZELOS
741	2025-11-06	12	18.44	EL VENIZELOS	2025-11-05	36	18.8942	EL VENIZELOS
741	2025-11-07	12	20.24	EL VENIZELOS	2025-11-06	36	20.7682	EL VENIZELOS
741	2025-11-08	12	21.74	EL VENIZELOS	2025-11-07	36	19.9088	EL VENIZELOS
741	2025-11-09	12	22.74	EL VENIZELOS	2025-11-08	36	21.9704	EL VENIZELOS
741	2025-11-10	12	15.64	EL VENIZELOS	2025-11-09	36	20.4897	EL VENIZELOS
741	2025-11-11	12	22.44	EL VENIZELOS	2025-11-10	36	22.1454	EL VENIZELOS
741	2025-11-12	12	20.24	EL VENIZELOS	2025-11-11	36	19.3766	EL VENIZELOS
741	2025-11-13	12	19.64	EL VENIZELOS	2025-11-12	36	19.6288	EL VENIZELOS
741	2025-11-14	12	19.64	EL VENIZELOS	2025-11-13	36	20.0326	EL VENIZELOS
741	2025-11-15	12	18.64	EL VENIZELOS	2025-11-14	36	19.6164	EL VENIZELOS
741	2025-11-16	12	19.94	EL VENIZELOS	2025-11-15	36	21.2382	EL VENIZELOS
741	2025-11-17	12	21.44	EL VENIZELOS	2025-11-16	36	21.2694	EL VENIZELOS
741	2025-11-18	12	21.64	EL VENIZELOS	2025-11-17	36	21.9775	EL VENIZELOS
741	2025-11-19	12	21.64	EL VENIZELOS	2025-11-18	36	21.35	EL VENIZELOS
741	2025-11-20	12	22.44	EL VENIZELOS	2025-11-19	36	22.2912	EL VENIZELOS
741	2025-11-21	12	22.74	EL VENIZELOS	2025-11-20	36	22.9571	EL VENIZELOS
741	2025-11-22	12	22.24	EL VENIZELOS	2025-11-21	36	21.8794	EL VENIZELOS
741	2025-11-23	12	19.94	EL VENIZELOS	2025-11-22	36	19.6149	EL VENIZELOS
741	2025-11-24	12	18.24	EL VENIZELOS	2025-11-23	36	18.3158	EL VENIZELOS
741	2025-11-25	12	19.64	EL VENIZELOS	2025-11-24	36	19.1435	EL VENIZELOS
741	2025-11-26	12	16.94	EL VENIZELOS	2025-11-25	36	20.1789	EL VENIZELOS
741	2025-11-27	12	19.94	EL VENIZELOS	2025-11-26	36	20.3366	EL VENIZELOS
741	2025-11-28	12	16.24	EL VENIZELOS	2025-11-27	36	16.6408	EL VENIZELOS
741	2025-11-29	12	17.24	EL VENIZELOS	2025-11-28	36	17.2599	EL VENIZELOS
741	2025-11-30	12	17.74	EL VENIZELOS	2025-11-29	36	17.6308	EL VENIZELOS
743	2025-11-02	12	20.24	KYTHIRA	2025-11-01	36	21.9181	KYTHIRA
743	2025-11-03	12	19.74	KYTHIRA	2025-11-02	36	22.2936	KYTHIRA
743	2025-11-04	12	20.24	KYTHIRA	2025-11-03	36	20.5116	KYTHIRA
743	2025-11-06	12	15.74	KYTHIRA	2025-11-05	36	19.2624	KYTHIRA
743	2025-11-07	12	18.14	KYTHIRA	2025-11-06	36	19.5368	KYTHIRA
743	2025-11-08	12	18.94	KYTHIRA	2025-11-07	36	18.5651	KYTHIRA
743	2025-11-09	12	19.74	KYTHIRA	2025-11-08	36	21.5143	KYTHIRA
743	2025-11-10	12	18.94	KYTHIRA	2025-11-09	36	21.9359	KYTHIRA
743	2025-11-11	12	18.64	KYTHIRA	2025-11-10	36	19.7421	KYTHIRA
743	2025-11-12	12	18.24	KYTHIRA	2025-11-11	36	17.4401	KYTHIRA
743	2025-11-13	12	17.44	KYTHIRA	2025-11-12	36	19.6776	KYTHIRA
743	2025-11-14	12	17.94	KYTHIRA	2025-11-13	36	19.5336	KYTHIRA
743	2025-11-15	12	17.74	KYTHIRA	2025-11-14	36	19.7121	KYTHIRA
743	2025-11-16	12	18.94	KYTHIRA	2025-11-15	36	20.745	KYTHIRA
743	2025-11-17	12	19.74	KYTHIRA	2025-11-16	36	21.4169	KYTHIRA
743	2025-11-18	12	19.44	KYTHIRA	2025-11-17	36	21.0624	KYTHIRA
743	2025-11-19	12	19.74	KYTHIRA	2025-11-18	36	20.7016	KYTHIRA
743	2025-11-20	12	20.24	KYTHIRA	2025-11-19	36	21.0988	KYTHIRA
743	2025-11-21	12	20.24	KYTHIRA	2025-11-20	36	21.5538	KYTHIRA
743	2025-11-22	12	20.24	KYTHIRA	2025-11-21	36	19.9878	KYTHIRA
743	2025-11-23	12	17.44	KYTHIRA	2025-11-22	36	16.7819	KYTHIRA
743	2025-11-24	12	17.24	KYTHIRA	2025-11-23	36	17.0561	KYTHIRA
743	2025-11-25	12	18.44	KYTHIRA	2025-11-24	36	16.2109	KYTHIRA
743	2025-11-26	12	18.74	KYTHIRA	2025-11-25	36	18.5753	KYTHIRA
743	2025-11-27	12	18.74	KYTHIRA	2025-11-26	36	19.4792	KYTHIRA
743	2025-11-28	12	17.64	KYTHIRA	2025-11-27	36	16.9386	KYTHIRA
743	2025-11-29	12	15.74	KYTHIRA	2025-11-28	36	14.9728	KYTHIRA
743	2025-11-30	12	16.24	KYTHIRA	2025-11-29	36	16.2958	KYTHIRA
746	2025-11-02	12	22.24	SOUDA (AIRPORT)	2025-11-01	36	23.4074	SOUDA (AIRPORT)
746	2025-11-03	12	21.74	SOUDA (AIRPORT)	2025-11-02	36	24.1872	SOUDA (AIRPORT)
746	2025-11-04	12	24.64	SOUDA (AIRPORT)	2025-11-03	36	23.5819	SOUDA (AIRPORT)
746	2025-11-05	12	21.94	SOUDA (AIRPORT)	2025-11-04	36	18.4989	SOUDA (AIRPORT)
746	2025-11-06	12	19.74	SOUDA (AIRPORT)	2025-11-05	36	17.8737	SOUDA (AIRPORT)
746	2025-11-07	12	20.64	SOUDA (AIRPORT)	2025-11-06	36	20.11	SOUDA (AIRPORT)
746	2025-11-08	12	22.44	SOUDA (AIRPORT)	2025-11-07	36	22.1559	SOUDA (AIRPORT)
746	2025-11-09	12	23.24	SOUDA (AIRPORT)	2025-11-08	36	22.7223	SOUDA (AIRPORT)
746	2025-11-10	12	25.24	SOUDA (AIRPORT)	2025-11-09	36	24.5512	SOUDA (AIRPORT)
746	2025-11-11	12	21.24	SOUDA (AIRPORT)	2025-11-10	36	21.2167	SOUDA (AIRPORT)
746	2025-11-12	12	20.64	SOUDA (AIRPORT)	2025-11-11	36	20.5534	SOUDA (AIRPORT)
746	2025-11-13	12	19.64	SOUDA (AIRPORT)	2025-11-12	36	19.7108	SOUDA (AIRPORT)
746	2025-11-14	12	19.74	SOUDA (AIRPORT)	2025-11-13	36	20.1986	SOUDA (AIRPORT)
