obs_codes	obs_dates	obs_temp_table_h	obs_temp_table	obs_station_names	icon_dates	icon_temp_table_h	icon_temp_table	icon_station_names
643	2025-09-12	18	25.24	AKTION (AIRPORT)	2025-09-12	18	26.2333	AKTION (AIRPORT)
643	2025-09-13	18	24.94	AKTION (AIRPORT)	2025-09-13	18	25.7106	AKTION (AIRPORT)
643	2025-09-14	18	24.64	AKTION (AIRPORT)	2025-09-14	18	25.2057	AKTION (AIRPORT)
643	2025-09-15	18	25.74	AKTION (AIRPORT)	2025-09-15	18	25.5605	AKTION (AIRPORT)
643	2025-09-16	18	24.74	AKTION (AIRPORT)	2025-09-16	18	25.196	AKTION (AIRPORT)
643	2025-09-17	18	25.74	AKTION (AIRPORT)	2025-09-17	18	25.4423	AKTION (AIRPORT)
643	2025-09-18	18	23.94	AKTION (AIRPORT)	2025-09-18	18	25.8266	AKTION (AIRPORT)
643	2025-09-19	18	24.24	AKTION (AIRPORT)	2025-09-19	18	25.6508	AKTION (AIRPORT)
643	2025-09-20	18	23.64	AKTION (AIRPORT)	2025-09-20	18	25.4423	AKTION (AIRPORT)
643	2025-09-21	18	23.74	AKTION (AIRPORT)	2025-09-21	18	24.8654	AKTION (AIRPORT)
643	2025-09-22	18	23.44	AKTION (AIRPORT)	2025-09-22	18	24.2431	AKTION (AIRPORT)
643	2025-09-24	18	23.74	AKTION (AIRPORT)	2025-09-24	18	24.0863	AKTION (AIRPORT)
643	2025-09-25	18	23.94	AKTION (AIRPORT)	2025-09-25	18	24.0539	AKTION (AIRPORT)
643	2025-09-26	18	22.94	AKTION (AIRPORT)	2025-09-26	18	24.6427	AKTION (AIRPORT)
643	2025-09-27	18	22.24	AKTION (AIRPORT)	2025-09-27	18	22.6715	AKTION (AIRPORT)
643	2025-09-28	18	17.24	AKTION (AIRPORT)	2025-09-28	18	18.953	AKTION (AIRPORT)
643	2025-09-29	18	21.64	AKTION (AIRPORT)	2025-09-29	18	22.5624	AKTION (AIRPORT)
643	2025-09-30	18	20.94	AKTION (AIRPORT)	2025-09-30	18	22.8373	AKTION (AIRPORT)
648	2025-09-01	18	25.94	LARISSA (AIRPORT)	2025-09-01	18	26.3991	LARISSA (AIRPORT)
648	2025-09-02	18	25.44	LARISSA (AIRPORT)	2025-09-02	18	27.0832	LARISSA (AIRPORT)
648	2025-09-03	18	28.24	LARISSA (AIRPORT)	2025-09-03	18	28.6244	LARISSA (AIRPORT)
648	2025-09-04	18	25.44	LARISSA (AIRPORT)	2025-09-04	18	25.6921	LARISSA (AIRPORT)
648	2025-09-05	18	25.44	LARISSA (AIRPORT)	2025-09-05	18	25.9933	LARISSA (AIRPORT)
648	2025-09-06	18	24.64	LARISSA (AIRPORT)	2025-09-06	18	24.7565	LARISSA (AIRPORT)
648	2025-09-07	18	23.64	LARISSA (AIRPORT)	2025-09-07	18	24.2108	LARISSA (AIRPORT)
648	2025-09-08	18	23.64	LARISSA (AIRPORT)	2025-09-08	18	24.5566	LARISSA (AIRPORT)
648	2025-09-09	18	24.24	LARISSA (AIRPORT)	2025-09-09	18	24.4767	LARISSA (AIRPORT)
648	2025-09-10	18	24.64	LARISSA (AIRPORT)	2025-09-10	18	25.7218	LARISSA (AIRPORT)
648	2025-09-11	18	27.74	LARISSA (AIRPORT)	2025-09-11	18	26.6908	LARISSA (AIRPORT)
648	2025-09-12	18	26.44	LARISSA (AIRPORT)	2025-09-12	18	26.0107	LARISSA (AIRPORT)
648	2025-09-13	18	24.24	LARISSA (AIRPORT)	2025-09-13	18	24.2506	LARISSA (AIRPORT)
648	2025-09-14	18	23.74	LARISSA (AIRPORT)	2025-09-14	18	23.5544	LARISSA (AIRPORT)
648	2025-09-15	18	23.24	LARISSA (AIRPORT)	2025-09-15	18	24.3476	LARISSA (AIRPORT)
648	2025-09-16	18	24.74	LARISSA (AIRPORT)	2025-09-16	18	24.3034	LARISSA (AIRPORT)
648	2025-09-17	18	25.94	LARISSA (AIRPORT)	2025-09-17	18	25.2069	LARISSA (AIRPORT)
648	2025-09-18	18	19.64	LARISSA (AIRPORT)	2025-09-18	18	20.7143	LARISSA (AIRPORT)
648	2025-09-19	18	20.44	LARISSA (AIRPORT)	2025-09-19	18	20.891	LARISSA (AIRPORT)
648	2025-09-20	18	21.44	LARISSA (AIRPORT)	2025-09-20	18	21.5302	LARISSA (AIRPORT)
648	2025-09-21	18	21.44	LARISSA (AIRPORT)	2025-09-21	18	21.7531	LARISSA (AIRPORT)
648	2025-09-22	18	21.74	LARISSA (AIRPORT)	2025-09-22	18	21.665	LARISSA (AIRPORT)
648	2025-09-24	18	21.94	LARISSA (AIRPORT)	2025-09-24	18	23.059	LARISSA (AIRPORT)
648	2025-09-25	18	21.64	LARISSA (AIRPORT)	2025-09-25	18	21.2326	LARISSA (AIRPORT)
648	2025-09-26	18	20.74	LARISSA (AIRPORT)	2025-09-26	18	20.6232	LARISSA (AIRPORT)
648	2025-09-27	18	19.24	LARISSA (AIRPORT)	2025-09-27	18	19.2487	LARISSA (AIRPORT)
648	2025-09-28	18	15.74	LARISSA (AIRPORT)	2025-09-28	18	15.9325	LARISSA (AIRPORT)
648	2025-09-29	18	17.24	LARISSA (AIRPORT)	2025-09-29	18	18.0546	LARISSA (AIRPORT)
648	2025-09-30	18	17.64	LARISSA (AIRPORT)	2025-09-30	18	18.1967	LARISSA (AIRPORT)
650	2025-09-01	18	24.74	LIMNOS (AIRPORT)	2025-09-01	18	24.1022	LIMNOS (AIRPORT)
650	2025-09-02	18	27.24	LIMNOS (AIRPORT)	2025-09-02	18	26.9406	LIMNOS (AIRPORT)
650	2025-09-03	18	26.74	LIMNOS (AIRPORT)	2025-09-03	18	26.2973	LIMNOS (AIRPORT)
650	2025-09-04	18	25.74	LIMNOS (AIRPORT)	2025-09-04	18	26.7067	LIMNOS (AIRPORT)
650	2025-09-05	18	23.94	LIMNOS (AIRPORT)	2025-09-05	18	25.549	LIMNOS (AIRPORT)
650	2025-09-06	18	23.24	LIMNOS (AIRPORT)	2025-09-06	18	23.0417	LIMNOS (AIRPORT)
650	2025-09-07	18	23.74	LIMNOS (AIRPORT)	2025-09-07	18	23.3642	LIMNOS (AIRPORT)
650	2025-09-08	18	23.24	LIMNOS (AIRPORT)	2025-09-08	18	23.5507	LIMNOS (AIRPORT)
650	2025-09-09	18	22.44	LIMNOS (AIRPORT)	2025-09-09	18	22.7619	LIMNOS (AIRPORT)
650	2025-09-10	18	24.44	LIMNOS (AIRPORT)	2025-09-10	18	23.256	LIMNOS (AIRPORT)
650	2025-09-11	18	24.24	LIMNOS (AIRPORT)	2025-09-11	18	23.519	LIMNOS (AIRPORT)
650	2025-09-12	18	24.94	LIMNOS (AIRPORT)	2025-09-12	18	24.4941	LIMNOS (AIRPORT)
650	2025-09-13	18	24.44	LIMNOS (AIRPORT)	2025-09-13	18	24.5456	LIMNOS (AIRPORT)
650	2025-09-14	18	22.64	LIMNOS (AIRPORT)	2025-09-14	18	23.2721	LIMNOS (AIRPORT)
650	2025-09-15	18	22.24	LIMNOS (AIRPORT)	2025-09-15	18	22.9267	LIMNOS (AIRPORT)
650	2025-09-16	18	21.94	LIMNOS (AIRPORT)	2025-09-16	18	22.3776	LIMNOS (AIRPORT)
650	2025-09-17	18	24.64	LIMNOS (AIRPORT)	2025-09-17	18	22.7948	LIMNOS (AIRPORT)
650	2025-09-18	18	19.74	LIMNOS (AIRPORT)	2025-09-18	18	21.2543	LIMNOS (AIRPORT)
650	2025-09-19	18	20.44	LIMNOS (AIRPORT)	2025-09-19	18	21.5619	LIMNOS (AIRPORT)
650	2025-09-20	18	21.94	LIMNOS (AIRPORT)	2025-09-20	18	21.3173	LIMNOS (AIRPORT)
650	2025-09-21	18	23.24	LIMNOS (AIRPORT)	2025-09-21	18	22.3546	LIMNOS (AIRPORT)
650	2025-09-22	18	22.24	LIMNOS (AIRPORT)	2025-09-22	18	22.04	LIMNOS (AIRPORT)
650	2025-09-24	18	20.44	LIMNOS (AIRPORT)	2025-09-24	18	19.8813	LIMNOS (AIRPORT)
650	2025-09-25	18	22.74	LIMNOS (AIRPORT)	2025-09-25	18	21.9162	LIMNOS (AIRPORT)
650	2025-09-26	18	20.44	LIMNOS (AIRPORT)	2025-09-26	18	20.2004	LIMNOS (AIRPORT)
650	2025-09-27	18	19.94	LIMNOS (AIRPORT)	2025-09-27	18	20.0544	LIMNOS (AIRPORT)
650	2025-09-28	18	18.94	LIMNOS (AIRPORT)	2025-09-28	18	18.247	LIMNOS (AIRPORT)
650	2025-09-29	18	15.64	LIMNOS (AIRPORT)	2025-09-29	18	17.5634	LIMNOS (AIRPORT)
650	2025-09-30	18	15.74	LIMNOS (AIRPORT)	2025-09-30	18	17.3363	LIMNOS (AIRPORT)
667	2025-09-01	18	26.44	MYTILINI (AIRPORT)	2025-09-01	18	26.4196	MYTILINI (AIRPORT)
667	2025-09-02	18	27.44	MYTILINI (AIRPORT)	2025-09-02	18	27.4709	MYTILINI (AIRPORT)
667	2025-09-03	18	26.94	MYTILINI (AIRPORT)	2025-09-03	18	27.1469	MYTILINI (AIRPORT)
667	2025-09-04	18	28.74	MYTILINI (AIRPORT)	2025-09-04	18	26.9909	MYTILINI (AIRPORT)
667	2025-09-05	18	26.74	MYTILINI (AIRPORT)	2025-09-05	18	26.631	MYTILINI (AIRPORT)
667	2025-09-06	18	25.24	MYTILINI (AIRPORT)	2025-09-06	18	24.3981	MYTILINI (AIRPORT)
667	2025-09-07	18	25.44	MYTILINI (AIRPORT)	2025-09-07	18	24.5858	MYTILINI (AIRPORT)
667	2025-09-08	18	25.24	MYTILINI (AIRPORT)	2025-09-08	18	24.8681	MYTILINI (AIRPORT)
667	2025-09-09	18	26.94	MYTILINI (AIRPORT)	2025-09-09	18	25.2902	MYTILINI (AIRPORT)
667	2025-09-10	18	28.94	MYTILINI (AIRPORT)	2025-09-10	18	27.0021	MYTILINI (AIRPORT)
667	2025-09-11	18	28.44	MYTILINI (AIRPORT)	2025-09-11	18	28.3227	MYTILINI (AIRPORT)
667	2025-09-12	18	29.94	MYTILINI (AIRPORT)	2025-09-12	18	26.6806	MYTILINI (AIRPORT)
667	2025-09-13	18	25.24	MYTILINI (AIRPORT)	2025-09-13	18	24.5817	MYTILINI (AIRPORT)
667	2025-09-14	18	26.74	MYTILINI (AIRPORT)	2025-09-14	18	25.3532	MYTILINI (AIRPORT)
667	2025-09-15	18	24.64	MYTILINI (AIRPORT)	2025-09-15	18	24.5048	MYTILINI (AIRPORT)
667	2025-09-16	18	25.24	MYTILINI (AIRPORT)	2025-09-16	18	25.1491	MYTILINI (AIRPORT)
667	2025-09-17	18	28.74	MYTILINI (AIRPORT)	2025-09-17	18	26.0146	MYTILINI (AIRPORT)
667	2025-09-18	18	22.64	MYTILINI (AIRPORT)	2025-09-18	18	21.6274	MYTILINI (AIRPORT)
667	2025-09-19	18	22.24	MYTILINI (AIRPORT)	2025-09-19	18	21.7621	MYTILINI (AIRPORT)
667	2025-09-20	18	22.94	MYTILINI (AIRPORT)	2025-09-20	18	22.5878	MYTILINI (AIRPORT)
667	2025-09-21	18	24.44	MYTILINI (AIRPORT)	2025-09-21	18	23.2531	MYTILINI (AIRPORT)
667	2025-09-22	18	22.74	MYTILINI (AIRPORT)	2025-09-22	18	22.0732	MYTILINI (AIRPORT)
667	2025-09-24	18	21.74	MYTILINI (AIRPORT)	2025-09-24	18	23.7709	MYTILINI (AIRPORT)
667	2025-09-25	18	22.94	MYTILINI (AIRPORT)	2025-09-25	18	22.9367	MYTILINI (AIRPORT)
667	2025-09-26	18	22.44	MYTILINI (AIRPORT)	2025-09-26	18	21.3107	MYTILINI (AIRPORT)
667	2025-09-27	18	20.94	MYTILINI (AIRPORT)	2025-09-27	18	20.3688	MYTILINI (AIRPORT)
667	2025-09-28	18	20.74	MYTILINI (AIRPORT)	2025-09-28	18	20.748	MYTILINI (AIRPORT)
667	2025-09-29	18	17.44	MYTILINI (AIRPORT)	2025-09-29	18	19.2929	MYTILINI (AIRPORT)
667	2025-09-30	18	19.24	MYTILINI (AIRPORT)	2025-09-30	18	20.7065	MYTILINI (AIRPORT)
675	2025-09-01	18	25.64	LAMIA	2025-09-01	18	23.3551	LAMIA
675	2025-09-02	18	25.94	LAMIA	2025-09-02	18	23.8976	LAMIA
675	2025-09-03	18	26.24	LAMIA	2025-09-03	18	25.392	LAMIA
675	2025-09-04	18	22.94	LAMIA	2025-09-04	18	24.4059	LAMIA
675	2025-09-05	18	23.74	LAMIA	2025-09-05	18	23.6339	LAMIA
675	2025-09-06	18	25.44	LAMIA	2025-09-06	18	23.2145	LAMIA
675	2025-09-07	18	24.74	LAMIA	2025-09-07	18	22.9696	LAMIA
675	2025-09-08	18	23.74	LAMIA	2025-09-08	18	21.8671	LAMIA
675	2025-09-09	18	23.74	LAMIA	2025-09-09	18	22.7834	LAMIA
675	2025-09-10	18	23.74	LAMIA	2025-09-10	18	23.9865	LAMIA
675	2025-09-11	18	24.94	LAMIA	2025-09-11	18	25.0199	LAMIA
675	2025-09-12	18	26.44	LAMIA	2025-09-12	18	24.9853	LAMIA
675	2025-09-13	18	23.74	LAMIA	2025-09-13	18	23.3004	LAMIA
675	2025-09-14	18	23.14	LAMIA	2025-09-14	18	21.8747	LAMIA
675	2025-09-15	18	24.24	LAMIA	2025-09-15	18	22.6503	LAMIA
675	2025-09-16	18	24.44	LAMIA	2025-09-16	18	22.0133	LAMIA
675	2025-09-17	18	25.44	LAMIA	2025-09-17	18	23.0624	LAMIA
675	2025-09-18	18	21.24	LAMIA	2025-09-18	18	20.2494	LAMIA
675	2025-09-19	18	19.14	LAMIA	2025-09-19	18	18.515	LAMIA
675	2025-09-20	18	19.74	LAMIA	2025-09-20	18	19.455	LAMIA
675	2025-09-21	18	20.74	LAMIA	2025-09-21	18	19.6505	LAMIA
675	2025-09-22	18	21.44	LAMIA	2025-09-22	18	19.5009	LAMIA
675	2025-09-24	18	21.24	LAMIA	2025-09-24	18	22.4027	LAMIA
675	2025-09-25	18	22.94	LAMIA	2025-09-25	18	21.5861	LAMIA
675	2025-09-26	18	21.94	LAMIA	2025-09-26	18	21.0724	LAMIA
675	2025-09-27	18	19.44	LAMIA	2025-09-27	18	17.8463	LAMIA
675	2025-09-28	18	16.44	LAMIA	2025-09-28	18	16.1581	LAMIA
675	2025-09-29	18	17.74	LAMIA	2025-09-29	18	17.2148	LAMIA
675	2025-09-30	18	19.14	LAMIA	2025-09-30	18	16.9301	LAMIA
682	2025-09-01	18	24.74	ANDRAVIDA (AIRPORT)	2025-09-01	18	24.9635	ANDRAVIDA (AIRPORT)
682	2025-09-02	18	25.44	ANDRAVIDA (AIRPORT)	2025-09-02	18	26.6095	ANDRAVIDA (AIRPORT)
682	2025-09-03	18	24.94	ANDRAVIDA (AIRPORT)	2025-09-03	18	26.5795	ANDRAVIDA (AIRPORT)
682	2025-09-04	18	24.74	ANDRAVIDA (AIRPORT)	2025-09-04	18	26.2546	ANDRAVIDA (AIRPORT)
682	2025-09-05	18	25.74	ANDRAVIDA (AIRPORT)	2025-09-05	18	26.715	ANDRAVIDA (AIRPORT)
682	2025-09-06	18	25.74	ANDRAVIDA (AIRPORT)	2025-09-06	18	24.8805	ANDRAVIDA (AIRPORT)
682	2025-09-07	18	24.94	ANDRAVIDA (AIRPORT)	2025-09-07	18	23.7939	ANDRAVIDA (AIRPORT)
682	2025-09-08	18	23.94	ANDRAVIDA (AIRPORT)	2025-09-08	18	24.7773	ANDRAVIDA (AIRPORT)
682	2025-09-09	18	24.24	ANDRAVIDA (AIRPORT)	2025-09-09	18	24.967	ANDRAVIDA (AIRPORT)
682	2025-09-10	18	21.94	ANDRAVIDA (AIRPORT)	2025-09-10	18	24.8849	ANDRAVIDA (AIRPORT)
682	2025-09-11	18	26.64	ANDRAVIDA (AIRPORT)	2025-09-11	18	26.2211	ANDRAVIDA (AIRPORT)
682	2025-09-12	18	25.24	ANDRAVIDA (AIRPORT)	2025-09-12	18	25.7724	ANDRAVIDA (AIRPORT)
682	2025-09-13	18	24.64	ANDRAVIDA (AIRPORT)	2025-09-13	18	23.7633	ANDRAVIDA (AIRPORT)
682	2025-09-14	18	24.64	ANDRAVIDA (AIRPORT)	2025-09-14	18	24.2965	ANDRAVIDA (AIRPORT)
682	2025-09-15	18	23.44	ANDRAVIDA (AIRPORT)	2025-09-15	18	23.7763	ANDRAVIDA (AIRPORT)
682	2025-09-16	18	24.24	ANDRAVIDA (AIRPORT)	2025-09-16	18	24.7995	ANDRAVIDA (AIRPORT)
682	2025-09-17	18	24.64	ANDRAVIDA (AIRPORT)	2025-09-17	18	26.2343	ANDRAVIDA (AIRPORT)
682	2025-09-18	18	25.44	ANDRAVIDA (AIRPORT)	2025-09-18	18	24.059	ANDRAVIDA (AIRPORT)
682	2025-09-19	18	23.74	ANDRAVIDA (AIRPORT)	2025-09-19	18	24.0365	ANDRAVIDA (AIRPORT)
682	2025-09-20	18	25.64	ANDRAVIDA (AIRPORT)	2025-09-20	18	23.5995	ANDRAVIDA (AIRPORT)
682	2025-09-21	18	24.24	ANDRAVIDA (AIRPORT)	2025-09-21	18	25.0812	ANDRAVIDA (AIRPORT)
682	2025-09-22	18	22.24	ANDRAVIDA (AIRPORT)	2025-09-22	18	21.6278	ANDRAVIDA (AIRPORT)
682	2025-09-24	18	23.74	ANDRAVIDA (AIRPORT)	2025-09-24	18	23.7524	ANDRAVIDA (AIRPORT)
682	2025-09-25	18	23.64	ANDRAVIDA (AIRPORT)	2025-09-25	18	23.7209	ANDRAVIDA (AIRPORT)
682	2025-09-26	18	24.44	ANDRAVIDA (AIRPORT)	2025-09-26	18	23.6798	ANDRAVIDA (AIRPORT)
682	2025-09-27	18	21.64	ANDRAVIDA (AIRPORT)	2025-09-27	18	21.3932	ANDRAVIDA (AIRPORT)
682	2025-09-28	18	17.74	ANDRAVIDA (AIRPORT)	2025-09-28	18	19.1806	ANDRAVIDA (AIRPORT)
682	2025-09-29	18	19.24	ANDRAVIDA (AIRPORT)	2025-09-29	18	22.4316	ANDRAVIDA (AIRPORT)
682	2025-09-30	18	19.64	ANDRAVIDA (AIRPORT)	2025-09-30	18	22.0385	ANDRAVIDA (AIRPORT)
684	2025-09-01	18	22.94	SKYROS (AIRPORT)	2025-09-01	18	23.8649	SKYROS (AIRPORT)
684	2025-09-02	18	24.44	SKYROS (AIRPORT)	2025-09-02	18	25.3752	SKYROS (AIRPORT)
684	2025-09-03	18	25.44	SKYROS (AIRPORT)	2025-09-03	18	25.9545	SKYROS (AIRPORT)
684	2025-09-04	18	25.24	SKYROS (AIRPORT)	2025-09-04	18	25.359	SKYROS (AIRPORT)
684	2025-09-05	18	24.64	SKYROS (AIRPORT)	2025-09-05	18	25.6847	SKYROS (AIRPORT)
684	2025-09-06	18	23.44	SKYROS (AIRPORT)	2025-09-06	18	23.9577	SKYROS (AIRPORT)
684	2025-09-07	18	22.94	SKYROS (AIRPORT)	2025-09-07	18	23.7499	SKYROS (AIRPORT)
684	2025-09-08	18	22.74	SKYROS (AIRPORT)	2025-09-08	18	23.8857	SKYROS (AIRPORT)
684	2025-09-09	18	21.94	SKYROS (AIRPORT)	2025-09-09	18	23.2082	SKYROS (AIRPORT)
684	2025-09-10	18	22.94	SKYROS (AIRPORT)	2025-09-10	18	23.9533	SKYROS (AIRPORT)
684	2025-09-11	18	24.74	SKYROS (AIRPORT)	2025-09-11	18	24.391	SKYROS (AIRPORT)
684	2025-09-12	18	24.44	SKYROS (AIRPORT)	2025-09-12	18	23.8691	SKYROS (AIRPORT)
684	2025-09-13	18	24.24	SKYROS (AIRPORT)	2025-09-13	18	24.1442	SKYROS (AIRPORT)
684	2025-09-14	18	22.64	SKYROS (AIRPORT)	2025-09-14	18	23.6149	SKYROS (AIRPORT)
684	2025-09-15	18	22.24	SKYROS (AIRPORT)	2025-09-15	18	23.5243	SKYROS (AIRPORT)
684	2025-09-16	18	20.64	SKYROS (AIRPORT)	2025-09-16	18	23.6754	SKYROS (AIRPORT)
684	2025-09-17	18	22.74	SKYROS (AIRPORT)	2025-09-17	18	23.7138	SKYROS (AIRPORT)
684	2025-09-18	18	21.94	SKYROS (AIRPORT)	2025-09-18	18	22.5873	SKYROS (AIRPORT)
684	2025-09-19	18	21.74	SKYROS (AIRPORT)	2025-09-19	18	22.3715	SKYROS (AIRPORT)
684	2025-09-20	18	22.64	SKYROS (AIRPORT)	2025-09-20	18	22.5312	SKYROS (AIRPORT)
684	2025-09-21	18	22.64	SKYROS (AIRPORT)	2025-09-21	18	22.8634	SKYROS (AIRPORT)
684	2025-09-22	18	18.64	SKYROS (AIRPORT)	2025-09-22	18	21.9638	SKYROS (AIRPORT)
684	2025-09-24	18	18.74	SKYROS (AIRPORT)	2025-09-24	18	21.1254	SKYROS (AIRPORT)
684	2025-09-25	18	22.74	SKYROS (AIRPORT)	2025-09-25	18	22.5304	SKYROS (AIRPORT)
684	2025-09-26	18	21.44	SKYROS (AIRPORT)	2025-09-26	18	21.7013	SKYROS (AIRPORT)
684	2025-09-27	18	20.64	SKYROS (AIRPORT)	2025-09-27	18	21.4499	SKYROS (AIRPORT)
684	2025-09-28	18	18.74	SKYROS (AIRPORT)	2025-09-28	18	19.1835	SKYROS (AIRPORT)
684	2025-09-29	18	17.94	SKYROS (AIRPORT)	2025-09-29	18	19.1337	SKYROS (AIRPORT)
684	2025-09-30	18	17.24	SKYROS (AIRPORT)	2025-09-30	18	19.4984	SKYROS (AIRPORT)
685	2025-09-01	18	24.94	KEFALHNIA (AIRPORT)	2025-09-01	18	24.026	KEFALHNIA (AIRPORT)
685	2025-09-02	18	26.44	KEFALHNIA (AIRPORT)	2025-09-02	18	25.9318	KEFALHNIA (AIRPORT)
685	2025-09-03	18	25.44	KEFALHNIA (AIRPORT)	2025-09-03	18	25.0404	KEFALHNIA (AIRPORT)
685	2025-09-04	18	24.74	KEFALHNIA (AIRPORT)	2025-09-04	18	24.6842	KEFALHNIA (AIRPORT)
685	2025-09-05	18	25.64	KEFALHNIA (AIRPORT)	2025-09-05	18	25.423	KEFALHNIA (AIRPORT)
685	2025-09-06	18	25.24	KEFALHNIA (AIRPORT)	2025-09-06	18	25.0553	KEFALHNIA (AIRPORT)
685	2025-09-07	18	25.44	KEFALHNIA (AIRPORT)	2025-09-07	18	25.0946	KEFALHNIA (AIRPORT)
685	2025-09-08	18	24.74	KEFALHNIA (AIRPORT)	2025-09-08	18	24.1093	KEFALHNIA (AIRPORT)
685	2025-09-09	18	24.94	KEFALHNIA (AIRPORT)	2025-09-09	18	24.0412	KEFALHNIA (AIRPORT)
685	2025-09-10	18	25.44	KEFALHNIA (AIRPORT)	2025-09-10	18	24.4689	KEFALHNIA (AIRPORT)
685	2025-09-11	18	26.24	KEFALHNIA (AIRPORT)	2025-09-11	18	25.4223	KEFALHNIA (AIRPORT)
685	2025-09-12	18	25.64	KEFALHNIA (AIRPORT)	2025-09-12	18	25.915	KEFALHNIA (AIRPORT)
685	2025-09-13	18	24.74	KEFALHNIA (AIRPORT)	2025-09-13	18	23.778	KEFALHNIA (AIRPORT)
685	2025-09-14	18	24.74	KEFALHNIA (AIRPORT)	2025-09-14	18	24.0934	KEFALHNIA (AIRPORT)
685	2025-09-15	18	26.74	KEFALHNIA (AIRPORT)	2025-09-15	18	25.4042	KEFALHNIA (AIRPORT)
685	2025-09-16	18	24.64	KEFALHNIA (AIRPORT)	2025-09-16	18	24.2028	KEFALHNIA (AIRPORT)
685	2025-09-17	18	25.24	KEFALHNIA (AIRPORT)	2025-09-17	18	24.7851	KEFALHNIA (AIRPORT)
685	2025-09-18	18	24.64	KEFALHNIA (AIRPORT)	2025-09-18	18	24.6625	KEFALHNIA (AIRPORT)
685	2025-09-19	18	24.24	KEFALHNIA (AIRPORT)	2025-09-19	18	24.5736	KEFALHNIA (AIRPORT)
685	2025-09-20	18	24.64	KEFALHNIA (AIRPORT)	2025-09-20	18	24.3964	KEFALHNIA (AIRPORT)
685	2025-09-21	18	24.44	KEFALHNIA (AIRPORT)	2025-09-21	18	24.1886	KEFALHNIA (AIRPORT)
685	2025-09-22	18	23.64	KEFALHNIA (AIRPORT)	2025-09-22	18	23.4335	KEFALHNIA (AIRPORT)
685	2025-09-24	18	24.44	KEFALHNIA (AIRPORT)	2025-09-24	18	23.2983	KEFALHNIA (AIRPORT)
685	2025-09-25	18	24.74	KEFALHNIA (AIRPORT)	2025-09-25	18	23.4875	KEFALHNIA (AIRPORT)
685	2025-09-26	18	23.94	KEFALHNIA (AIRPORT)	2025-09-26	18	23.6359	KEFALHNIA (AIRPORT)
685	2025-09-27	18	24.24	KEFALHNIA (AIRPORT)	2025-09-27	18	22.8942	KEFALHNIA (AIRPORT)
685	2025-09-28	18	20.94	KEFALHNIA (AIRPORT)	2025-09-28	18	21.2519	KEFALHNIA (AIRPORT)
685	2025-09-29	18	21.24	KEFALHNIA (AIRPORT)	2025-09-29	18	21.1591	KEFALHNIA (AIRPORT)
685	2025-09-30	18	21.44	KEFALHNIA (AIRPORT)	2025-09-30	18	21.1615	KEFALHNIA (AIRPORT)
706	2025-09-01	18	26.44	CHIOS (AIRPORT)	2025-09-01	18	25.6149	CHIOS (AIRPORT)
706	2025-09-02	18	28.94	CHIOS (AIRPORT)	2025-09-02	18	27.4845	CHIOS (AIRPORT)
706	2025-09-03	18	29.24	CHIOS (AIRPORT)	2025-09-03	18	26.9223	CHIOS (AIRPORT)
706	2025-09-04	18	26.44	CHIOS (AIRPORT)	2025-09-04	18	25.2663	CHIOS (AIRPORT)
706	2025-09-05	18	25.44	CHIOS (AIRPORT)	2025-09-05	18	24.7687	CHIOS (AIRPORT)
706	2025-09-06	18	25.24	CHIOS (AIRPORT)	2025-09-06	18	24.7223	CHIOS (AIRPORT)
706	2025-09-07	18	26.44	CHIOS (AIRPORT)	2025-09-07	18	25.373	CHIOS (AIRPORT)
706	2025-09-08	18	25.74	CHIOS (AIRPORT)	2025-09-08	18	25.3007	CHIOS (AIRPORT)
706	2025-09-09	18	24.74	CHIOS (AIRPORT)	2025-09-09	18	26.0666	CHIOS (AIRPORT)
706	2025-09-10	18	27.94	CHIOS (AIRPORT)	2025-09-10	18	26.4171	CHIOS (AIRPORT)
706	2025-09-11	18	26.24	CHIOS (AIRPORT)	2025-09-11	18	24.2504	CHIOS (AIRPORT)
706	2025-09-12	18	26.94	CHIOS (AIRPORT)	2025-09-12	18	26.122	CHIOS (AIRPORT)
706	2025-09-13	18	26.94	CHIOS (AIRPORT)	2025-09-13	18	25.6003	CHIOS (AIRPORT)
706	2025-09-14	18	22.64	CHIOS (AIRPORT)	2025-09-14	18	24.401	CHIOS (AIRPORT)
706	2025-09-15	18	25.24	CHIOS (AIRPORT)	2025-09-15	18	24.8075	CHIOS (AIRPORT)
706	2025-09-16	18	26.94	CHIOS (AIRPORT)	2025-09-16	18	25.8024	CHIOS (AIRPORT)
706	2025-09-17	18	22.44	CHIOS (AIRPORT)	2025-09-17	18	25.5985	CHIOS (AIRPORT)
706	2025-09-18	18	23.44	CHIOS (AIRPORT)	2025-09-18	18	22.7641	CHIOS (AIRPORT)
706	2025-09-19	18	22.94	CHIOS (AIRPORT)	2025-09-19	18	22.8852	CHIOS (AIRPORT)
706	2025-09-20	18	23.24	CHIOS (AIRPORT)	2025-09-20	18	23.2792	CHIOS (AIRPORT)
706	2025-09-21	18	26.64	CHIOS (AIRPORT)	2025-09-21	18	24.8556	CHIOS (AIRPORT)
706	2025-09-22	18	18.64	CHIOS (AIRPORT)	2025-09-22	18	22.037	CHIOS (AIRPORT)
706	2025-09-24	18	18.74	CHIOS (AIRPORT)	2025-09-24	18	21.5649	CHIOS (AIRPORT)
